ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,Stanislav,1419940944796,Raw,1.372931,10.1989155,-1.0198916,45.390625,-99.4375,7.578125,-6.875,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940945835,Raw,1.372931,9.963556,-0.588399,45.265625,-98.453125,7.765625,-5.875,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940946860,Raw,1.7259704,10.8657675,-1.2944778,46.65625,-99.515625,7.828125,-6.9375,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940947898,Raw,1.6475172,10.434276,-0.9022118,50.765625,-99.1875,7.484375,-5.5625,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940948923,Raw,1.4906107,10.238142,-0.9414384,46.34375,-99.75,8.234375,-4.0,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940949974,Raw,1.2944778,9.92433,-0.78453195,47.046875,-98.65625,7.40625,-5.625,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940951017,Raw,1.6082906,10.277369,-0.9414384,51.59375,-100.265625,8.84375,-4.25,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940952069,Raw,1.3337044,10.120462,-0.6276256,51.84375,-99.71875,8.421875,-5.5,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940953111,Raw,1.3337044,10.395049,-0.9414384,52.328125,-99.328125,7.890625,-6.5,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940954162,Raw,1.4906107,9.885103,-0.8629852,52.9375,-99.828125,8.5,-5.1875,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940955203,Raw,1.5690639,10.630408,-1.2552512,62.265625,-100.6875,8.328125,-5.5625,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940956253,Raw,0.8629852,9.963556,-1.5298374,55.546875,-99.640625,5.75,-8.0625,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940957295,Raw,1.5690639,10.002783,-1.0591182,35.0625,-101.484375,8.8125,-5.875,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940958346,Raw,1.4513842,10.1989155,-0.9022118,20.578125,-100.5625,8.765625,-0.9375,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940959388,Raw,1.4121575,9.061344,-1.2160245,21.125,-101.578125,8.734375,-3.3125,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940960439,Raw,1.5298374,10.042009,-1.0198916,16.3125,-100.3125,8.59375,-0.4375,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940961482,Raw,1.8044236,10.473502,-0.588399,6.296875,-96.9375,6.84375,3.1875,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940962523,Raw,1.6082906,10.042009,-0.39226598,6.296875,-100.15625,9.84375,4.125,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940963567,Raw,2.941995,9.45361,0.588399,11.359375,-73.25,16.59375,3.9375,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940964579,Raw,3.2558076,10.1989155,-0.9022118,356.67188,-106.078125,15.953125,15.5625,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940965587,Raw,4.864098,9.610517,-1.4513842,352.375,-115.046875,24.734375,15.3125,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940966600,Raw,2.9027684,9.57129,-2.8635418,353.17188,-117.703125,23.453125,11.75,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940967612,Raw,3.8442068,9.767424,-0.8237586,11.875,-111.890625,21.390625,-1.625,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940968647,Raw,3.4519408,9.414384,-0.74530536,2.3125,-110.515625,20.046875,10.9375,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940969677,Raw,3.8834333,9.767424,-0.8237586,1.953125,-111.546875,20.734375,7.9375,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940970714,Raw,3.80498,9.414384,-0.70607877,1.984375,-113.34375,22.8125,8.4375,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940971746,Raw,3.3734875,9.335931,-0.9414384,0.625,-113.171875,22.078125,7.4375,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940972786,Raw,3.6873002,10.002783,-0.9022118,0.78125,-111.671875,21.328125,7.625,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940973811,Raw,4.0403395,9.57129,-0.8237586,359.85938,-112.546875,22.046875,10.5,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940974842,Raw,4.001113,9.375157,-0.98066497,359.21875,-113.671875,22.953125,6.125,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940975865,Raw,4.118793,9.257478,-0.78453195,358.76563,-113.21875,22.5625,7.25,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940976902,Raw,4.0795665,9.296704,-0.588399,357.82813,-112.96875,22.8125,9.8125,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940977925,Raw,4.0403395,9.335931,-0.8629852,357.8125,-114.140625,23.609375,7.125,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940978964,Raw,3.9618864,9.296704,-0.70607877,358.39063,-113.6875,23.25,10.3125,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940979988,Raw,4.3149257,9.57129,-0.78453195,357.45313,-114.34375,23.96875,16.0,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940981054,Raw,4.6679654,8.786758,-0.70607877,356.10938,-113.171875,22.90625,18.5625,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940982079,Raw,4.275699,9.257478,-0.78453195,355.75,-115.09375,24.671875,16.6875,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940983116,Raw,4.275699,9.414384,-0.98066497,356.625,-114.90625,24.25,12.375,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940984139,Raw,4.589512,9.492837,-0.98066497,357.90625,-116.265625,25.65625,13.0625,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940985174,Raw,4.4326057,9.5320635,-0.98066497,358.45313,-115.421875,25.09375,15.6875,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940986197,Raw,4.3149257,9.45361,-0.8629852,357.8125,-114.90625,24.46875,18.25,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940987234,Raw,4.4718323,9.375157,-0.5491724,357.21875,-115.796875,25.40625,18.0,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940988258,Raw,4.511059,9.296704,-0.6668522,351.98438,-115.96875,25.703125,22.0625,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940989295,Raw,4.393379,9.218251,-0.74530536,351.34375,-115.796875,25.421875,17.9375,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940990320,Raw,4.275699,9.179024,-0.98066497,351.54688,-115.859375,25.390625,19.5625,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940991357,Raw,4.5502853,9.061344,-0.4314926,12.765625,-114.90625,24.859375,19.125,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940992378,Raw,2.6674087,7.4922805,6.1193495,2.53125,-48.328125,15.34375,26.375,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940993386,Raw,1.0983448,7.923773,6.5116153,101.015625,-45.3125,6.46875,-17.8125,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940994414,Raw,2.3143694,8.590625,5.295591,134.8125,-55.359375,17.828125,4.375,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940995449,Raw,2.0397832,8.433719,5.295591,126.578125,-56.5,9.953125,-3.875,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940996456,Raw,0.98066497,8.590625,5.64863,47.09375,-56.140625,6.453125,-3.0625,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940997476,Raw,0.8237586,8.355266,6.158576,12.265625,-54.3125,4.59375,2.0,0.0,0.0,0.0,1419940918
311,Сенная площадь 1,Stanislav,1419940997958,Raw,-0.0784532,7.5707335,6.825428,5.84375,-48.84375,1.515625,-2.0625,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940998483,Raw,0.2745862,7.4138274,7.5707335,18.421875,-44.40625,1.484375,-8.0625,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419940999494,Raw,0.588399,7.0607877,7.335374,35.15625,-43.8125,3.296875,-6.375,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419941000501,Raw,0.70607877,7.2176943,7.5707335,27.609375,-43.515625,3.8125,-0.5625,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419941001515,Raw,0.74530536,7.72764,7.1784678,32.296875,-46.9375,4.0,-1.625,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419941002537,Raw,0.98066497,7.453054,7.3746004,28.28125,-45.109375,4.5625,-1.5625,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419941003560,Raw,0.6276256,7.1784678,7.335374,18.53125,-44.328125,3.5,0.1875,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419941004570,Raw,0.588399,7.100014,7.256921,26.671875,-44.59375,3.28125,-2.5,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419941005601,Raw,0.5099458,7.4138274,7.531507,21.84375,-43.546875,1.953125,-2.0625,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419941006619,Raw,-0.0784532,7.5707335,6.7862015,16.21875,-47.171875,0.171875,-2.25,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419941007644,Raw,0.3138128,7.4138274,7.021561,9.453125,-45.4375,2.09375,0.9375,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419941008678,Raw,0.0784532,7.4138274,7.1784678,347.25,-45.90625,0.140625,6.625,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419941009708,Raw,0.588399,7.6884136,7.1784678,346.23438,-46.375,4.0,8.125,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419941010732,Raw,0.39226598,7.4138274,7.2961473,346.25,-45.75,2.328125,7.625,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419941011759,Raw,-0.3138128,7.453054,7.139241,341.15625,-46.203125,-1.03125,8.75,0.0,0.0,0.0,1419940918
,ServiceLog,Stanislav,1419941012783,Raw,-0.2745862,7.72764,6.9823346,336.9375,-48.203125,-2.09375,4.875,0.0,0.0,0.0,1419940918
312,Сенная площадь 2,Stanislav,1419941013680,Raw,-0.1569064,7.923773,6.4723887,346.15625,-48.875,-1.484375,3.0625,0.0,0.0,0.0,1419940918
