Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.292,1.925,9.433,76,,01.01.2013 21:31:42,,,,,,,,,,,,,,ServiceLog,,,1357065102353,Raw,gsmart,1445576377,103961951
-1.446,1.168,10.429,76,,01.01.2013 21:31:43,,,,,,,,,,,,,,ServiceLog,,,1357065103382,Raw,gsmart,1445576377,103961951
-1.743,1.57,9.031,80,,01.01.2013 21:31:44,,,,,,,,,,,,,,ServiceLog,,,1357065104415,Raw,gsmart,1445576377,103961951
-1.953,2.126,9.596,75,,01.01.2013 21:31:45,,,,,,,,,,,,,,ServiceLog,,,1357065105455,Raw,gsmart,1445576377,103961951
-0.335,2.47,8.715,73,,01.01.2013 21:31:46,,,,,,,,,,,,,,ServiceLog,,,1357065106485,Raw,gsmart,1445576377,103961951
-1.781,2.202,8.696,82,,01.01.2013 21:31:47,,,,,,,,,,,,,,ServiceLog,,,1357065107528,Raw,gsmart,1445576377,103961951
0.574,3.256,9.921,71,,01.01.2013 21:31:48,,,,,,,,,,,,,,ServiceLog,,,1357065108573,Raw,gsmart,1445576377,103961951
-2.547,1.915,8.619,68,,01.01.2013 21:31:49,,,,,,,,,,,,,,ServiceLog,,,1357065109611,Raw,gsmart,1445576377,103961951
-2.135,2.116,8.178,68,,01.01.2013 21:31:50,,,,,,,,,,,,,,ServiceLog,,,1357065110673,Raw,gsmart,1445576377,103961951
-1.283,2.518,10.515,68,,01.01.2013 21:31:51,,,,,,,,,,,,,,ServiceLog,,,1357065111725,Raw,gsmart,1445576377,103961951
-1.57,1.848,8.073,83,,01.01.2013 21:31:52,,,,,,,,,,,,,,ServiceLog,,,1357065112777,Raw,gsmart,1445576377,103961951
0.134,2.375,9.49,69,,01.01.2013 21:31:53,,,,,,,,,,,,,,ServiceLog,,,1357065113845,Raw,gsmart,1445576377,103961951
-1.465,2.719,8.887,68,,01.01.2013 21:31:54,,,,,,,,,,,,,,ServiceLog,,,1357065114871,Raw,gsmart,1445576377,103961951
-1.561,2.202,9.184,85,,01.01.2013 21:31:55,,,,,,,,,,,,,,ServiceLog,,,1357065115911,Raw,gsmart,1445576377,103961951
-1.359,2.71,8.198,71,,01.01.2013 21:31:56,,,,,,,,,,,,,,ServiceLog,,,1357065116949,Raw,gsmart,1445576377,103961951
-1.8,2.825,10.908,70,,01.01.2013 21:31:57,,,,,,,,,,,,,,ServiceLog,,,1357065117974,Raw,gsmart,1445576377,103961951
-2.423,1.819,9.337,68,,01.01.2013 21:31:59,,,,,,,,,,,,,,ServiceLog,,,1357065119004,Raw,gsmart,1445576377,103961951
-1.465,2.71,8.609,68,,01.01.2013 21:32:00,,,,,,,,,,,,,,ServiceLog,,,1357065120052,Raw,gsmart,1445576377,103961951
-0.737,2.978,9.107,67,,01.01.2013 21:32:01,,,,,,,,,,,,,,ServiceLog,,,1357065121093,Raw,gsmart,1445576377,103961951
-0.919,2.796,9.328,76,,01.01.2013 21:32:02,,,,,,,,,,,,,,ServiceLog,,,1357065122126,Raw,gsmart,1445576377,103961951
-1.915,1.465,9.615,75,,01.01.2013 21:32:03,,,,,,,,,,,,,,ServiceLog,,,1357065123166,Raw,gsmart,1445576377,103961951
-1.676,2.375,10.199,70,,01.01.2013 21:32:04,,,,,,,,,,,,,,ServiceLog,,,1357065124206,Raw,gsmart,1445576377,103961951
-1.522,2.212,10.783,73,,01.01.2013 21:32:05,,,,,,,,,,,,,,ServiceLog,,,1357065125257,Raw,gsmart,1445576377,103961951
-0.957,3.179,10.199,74,,01.01.2013 21:32:06,,,,,,,,,,,,,,ServiceLog,,,1357065126307,Raw,gsmart,1445576377,103961951
-1.838,2.604,8.351,83,,01.01.2013 21:32:07,,,,,,,,,,,,,,ServiceLog,,,1357065127337,Raw,gsmart,1445576377,103961951
-1.532,2.384,9.423,74,,01.01.2013 21:32:08,,,,,,,,,,,,,,ServiceLog,,,1357065128371,Raw,gsmart,1445576377,103961951
-1.398,2.499,8.705,77,,01.01.2013 21:32:09,,,,,,,,,,,,,,ServiceLog,,,1357065129409,Raw,gsmart,1445576377,103961951
-1.963,2.806,9.538,75,,01.01.2013 21:32:10,,,,,,,,,,,,,,ServiceLog,,,1357065130454,Raw,gsmart,1445576377,103961951
-1.714,2.691,9.289,83,,01.01.2013 21:32:11,,,,,,,,,,,,,,ServiceLog,,,1357065131481,Raw,gsmart,1445576377,103961951
-1.35,3.342,9.51,77,,01.01.2013 21:32:12,,,,,,,,,,,,,,ServiceLog,,,1357065132518,Raw,gsmart,1445576377,103961951
-2.116,3.055,10.036,72,,01.01.2013 21:32:13,,,,,,,,,,,,,,ServiceLog,,,1357065133558,Raw,gsmart,1445576377,103961951
-1.158,3.687,9.615,75,,01.01.2013 21:32:14,,,,,,,,,,,,,,ServiceLog,,,1357065134595,Raw,gsmart,1445576377,103961951
-1.618,3.217,9.519,77,,01.01.2013 21:32:15,,,,,,,,,,,,,,ServiceLog,,,1357065135623,Raw,gsmart,1445576377,103961951
-1.561,3.457,9.979,75,,01.01.2013 21:32:16,,,,,,,,,,,,,,ServiceLog,,,1357065136653,Raw,gsmart,1445576377,103961951
-1.254,3.179,8.638,84,,01.01.2013 21:32:17,,,,,,,,,,,,,,ServiceLog,,,1357065137683,Raw,gsmart,1445576377,103961951
-1.168,2.949,9.127,82,,01.01.2013 21:32:18,,,,,,,,,,,,,,ServiceLog,,,1357065138726,Raw,gsmart,1445576377,103961951
-2.221,2.528,8.954,77,,01.01.2013 21:32:19,,,,,,,,,,,,,,ServiceLog,,,1357065139768,Raw,gsmart,1445576377,103961951
-3.38,1.58,9.251,75,,01.01.2013 21:32:20,,,,,,,,,,,,,,ServiceLog,,,1357065140806,Raw,gsmart,1445576377,103961951
-1.513,3.553,9.404,82,,01.01.2013 21:32:21,,,,,,,,,,,,,,ServiceLog,,,1357065141855,Raw,gsmart,1445576377,103961951
-2.834,2.001,8.38,89,,01.01.2013 21:32:22,,,,,,,,,,,,,,ServiceLog,,,1357065142884,Raw,gsmart,1445576377,103961951
-1.704,2.968,10.046,77,,01.01.2013 21:32:23,,,,,,,,,,,,,,ServiceLog,,,1357065143917,Raw,gsmart,1445576377,103961951
-1.426,2.777,9.682,78,,01.01.2013 21:32:24,,,,,,,,,,,,,,ServiceLog,,,1357065144963,Raw,gsmart,1445576377,103961951
-1.934,2.126,9.596,77,,01.01.2013 21:32:26,,,,,,,,,,,,,,ServiceLog,,,1357065146025,Raw,gsmart,1445576377,103961951
-0.641,2.825,9.328,77,,01.01.2013 21:32:27,,,,,,,,,,,,,,ServiceLog,,,1357065147134,Raw,gsmart,1445576377,103961951
-1.072,2.47,9.471,77,,01.01.2013 21:32:28,,,,,,,,,,,,,,ServiceLog,,,1357065148168,Raw,gsmart,1445576377,103961951
-0.363,2.911,10.075,75,,01.01.2013 21:32:29,,,,,,,,,,,,,,ServiceLog,,,1357065149212,Raw,gsmart,1445576377,103961951
-0.938,2.892,9.021,74,,01.01.2013 21:32:30,,,,,,,,,,,,,,ServiceLog,,,1357065150244,Raw,gsmart,1445576377,103961951
-0.411,3.026,10.343,82,,01.01.2013 21:32:31,,,,,,,,,,,,,,ServiceLog,,,1357065151274,Raw,gsmart,1445576377,103961951
-0.593,2.633,8.916,73,,01.01.2013 21:32:32,,,,,,,,,,,,,,ServiceLog,,,1357065152307,Raw,gsmart,1445576377,103961951
0.095,3.016,10.659,81,,01.01.2013 21:32:33,,,,,,,,,,,,,,ServiceLog,,,1357065153332,Raw,gsmart,1445576377,103961951
-0.641,2.777,9.768,77,,01.01.2013 21:32:34,,,,,,,,,,,,,,ServiceLog,,,1357065154359,Raw,gsmart,1445576377,103961951
-1.005,1.848,9.96,70,,01.01.2013 21:32:35,,,,,,,,,,,,,,ServiceLog,,,1357065155386,Raw,gsmart,1445576377,103961951
-1.245,2.537,8.351,73,,01.01.2013 21:32:36,,,,,,,,,,,,,,ServiceLog,,,1357065156435,Raw,gsmart,1445576377,103961951
-1.091,2.049,9.261,81,,01.01.2013 21:32:37,,,,,,,,,,,,,,ServiceLog,,,1357065157470,Raw,gsmart,1445576377,103961951
-0.555,2.94,9.155,83,,01.01.2013 21:32:38,,,,,,,,,,,,,,ServiceLog,,,1357065158505,Raw,gsmart,1445576377,103961951
-1.005,2.758,9.395,70,,01.01.2013 21:32:39,,,,,,,,,,,,,,ServiceLog,,,1357065159542,Raw,gsmart,1445576377,103961951
-1.168,2.643,8.849,68,,01.01.2013 21:32:40,,,,,,,,,,,,,,ServiceLog,,,1357065160582,Raw,gsmart,1445576377,103961951
-1.168,2.643,8.849,68,,01.01.2013 21:32:40,,,,,,,,,,71,,,,Нарвская 1,,,1357065161525,Raw,gsmart,1445576377,103961951
-1.082,2.145,8.427,72,,01.01.2013 21:32:41,,,,,,,,,,,,,,ServiceLog,,,1357065161615,Raw,gsmart,1445576377,103961951
-0.162,2.786,8.552,71,,01.01.2013 21:32:42,,,,,,,,,,,,,,ServiceLog,,,1357065162643,Raw,gsmart,1445576377,103961951
-0.833,2.815,9.519,79,,01.01.2013 21:32:43,,,,,,,,,,,,,,ServiceLog,,,1357065163696,Raw,gsmart,1445576377,103961951
-1.082,2.499,8.763,70,,01.01.2013 21:32:44,,,,,,,,,,,,,,ServiceLog,,,1357065164726,Raw,gsmart,1445576377,103961951
-0.727,2.528,9.366,78,,01.01.2013 21:32:45,,,,,,,,,,,,,,ServiceLog,,,1357065165757,Raw,gsmart,1445576377,103961951
-1.426,2.231,8.456,72,,01.01.2013 21:32:46,,,,,,,,,,,,,,ServiceLog,,,1357065166801,Raw,gsmart,1445576377,103961951
-0.067,2.739,9.194,71,,01.01.2013 21:32:47,,,,,,,,,,,,,,ServiceLog,,,1357065167840,Raw,gsmart,1445576377,103961951
-1.187,2.384,8.236,71,,01.01.2013 21:32:48,,,,,,,,,,,,,,ServiceLog,,,1357065168902,Raw,gsmart,1445576377,103961951
-1.043,2.375,9.021,63,,01.01.2013 21:32:49,,,,,,,,,,,,,,ServiceLog,,,1357065169932,Raw,gsmart,1445576377,103961951
-1.158,2.221,9.347,67,,01.01.2013 21:32:50,,,,,,,,,,,,,,ServiceLog,,,1357065170967,Raw,gsmart,1445576377,103961951
-1.015,2.25,9.059,60,,01.01.2013 21:32:52,,,,,,,,,,,,,,ServiceLog,,,1357065172005,Raw,gsmart,1445576377,103961951
-0.593,2.499,9.653,61,,01.01.2013 21:32:53,,,,,,,,,,,,,,ServiceLog,,,1357065173033,Raw,gsmart,1445576377,103961951
-0.21,2.719,9.883,58,,01.01.2013 21:32:54,,,,,,,,,,,,,,ServiceLog,,,1357065174065,Raw,gsmart,1445576377,103961951
-0.632,2.384,9.51,76,,01.01.2013 21:32:55,,,,,,,,,,,,,,ServiceLog,,,1357065175096,Raw,gsmart,1445576377,103961951
-0.718,2.423,8.427,76,,01.01.2013 21:32:56,,,,,,,,,,,,,,ServiceLog,,,1357065176127,Raw,gsmart,1445576377,103961951
-0.775,2.241,8.925,57,,01.01.2013 21:32:57,,,,,,,,,,,,,,ServiceLog,,,1357065177164,Raw,gsmart,1445576377,103961951
-0.881,2.796,9.174,83,,01.01.2013 21:32:58,,,,,,,,,,,,,,ServiceLog,,,1357065178211,Raw,gsmart,1445576377,103961951
-0.881,2.796,9.174,83,,01.01.2013 21:32:58,,,,,,,,,,72,,,,Нарвская 2,,,1357065178776,Raw,gsmart,1445576377,103961951
