ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1435589775508,Raw,5.0994577,-0.1176798,9.179024,197.32813,0.59375,29.0625,-0.125,-19.1875,-12.875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589776521,Raw,5.4524975,0.0392266,9.45361,196.85938,0.78125,31.109375,1.9375,-20.3125,-6.375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589777530,Raw,5.3348174,0.1176798,9.45361,191.625,0.359375,28.140625,0.0,-20.375,-5.1875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589778543,Raw,5.060231,-0.0,8.904438,190.21875,0.78125,28.84375,-0.0625,-21.1875,-3.9375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589779552,Raw,5.4524975,-0.1569064,9.375157,188.07813,0.78125,30.171875,-1.25,-22.125,-5.125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589780567,Raw,5.491724,0.0392266,9.218251,186.65625,-0.140625,30.8125,-1.4375,-21.5,-4.125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589781575,Raw,5.2563643,-0.1176798,9.375157,171.79688,0.59375,29.234375,-3.3125,-23.8125,4.0625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589782593,Raw,5.060231,0.0784532,9.218251,176.67188,-0.359375,28.75,-0.6875,-22.0,-2.6875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589783601,Raw,5.295591,-0.0784532,9.375157,177.875,0.359375,29.421875,-1.9375,-22.6875,-3.9375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589784617,Raw,5.1779113,0.0784532,9.100571,178.67188,-0.359375,29.640625,-0.6875,-23.0625,-1.5625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589785625,Raw,5.0994577,-0.1176798,9.414384,179.14063,0.59375,28.421875,-1.125,-22.875,-2.8125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589786639,Raw,5.491724,-0.0,9.414384,178.78125,0.0,30.25,-3.1875,-22.3125,-2.0,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589787647,Raw,5.0994577,-0.0,9.100571,178.04688,0.0,29.25,-2.9375,-21.875,-2.625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589788660,Raw,4.9425516,-0.1176798,9.296704,177.57813,0.59375,27.953125,-0.9375,-22.5,0.75,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589789694,Raw,5.2563643,0.1569064,9.45361,177.10938,-0.78125,29.0,0.75,-23.1875,5.8125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589790714,Raw,5.0994577,0.35303938,9.218251,176.15625,0.53125,30.15625,-0.5625,-23.375,5.3125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589791732,Raw,5.1779113,-0.1569064,9.139797,175.32813,-0.140625,29.765625,-1.125,-23.4375,3.4375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589792753,Raw,5.1386843,0.0784532,9.492837,174.23438,-0.359375,28.421875,-2.5,-23.0625,3.375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589793772,Raw,5.4524975,-0.1569064,9.414384,173.34375,0.78125,30.0625,-3.0625,-23.3125,0.5625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589794842,Raw,5.217138,-0.0,9.218251,174.01563,0.0,29.546875,-4.1875,-23.375,-4.375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589795860,Raw,5.1779113,-0.0392266,9.728196,174.40625,0.140625,28.015625,-6.1875,-22.75,-7.875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589796882,Raw,5.060231,-0.0,9.218251,174.6875,0.0,28.75,-5.4375,-21.625,-6.1875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589797903,Raw,5.295591,-0.1176798,9.68897,175.73438,-0.140625,28.671875,-4.4375,-22.5,-6.3125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589798923,Raw,4.981778,0.1176798,9.414384,175.3125,0.140625,28.796875,-4.625,-23.0,-2.8125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589799941,Raw,5.570177,-0.0,9.139797,174.45313,-0.359375,28.328125,-5.75,-23.5,-3.0,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589800962,Raw,5.060231,0.0784532,9.022118,173.45313,-0.359375,29.25,-6.0625,-22.8125,-4.125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589801983,Raw,5.4524975,0.1569064,9.100571,173.28125,-0.8125,30.90625,-5.0,-23.625,-4.375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589803004,Raw,5.0210047,0.2745862,9.139797,173.84375,-1.515625,28.75,-4.125,-23.1875,-3.1875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589804021,Raw,5.060231,0.19613299,9.061344,174.01563,-1.0625,29.15625,-4.6875,-24.875,-1.625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589805042,Raw,4.981778,0.1569064,9.335931,168.8125,-0.8125,28.046875,-5.1875,-24.75,6.1875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589806059,Raw,4.785645,0.19613299,9.100571,168.32813,-1.0625,27.703125,-4.125,-25.3125,2.375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589807079,Raw,5.1386843,-0.1176798,9.179024,168.04688,0.59375,29.25,-4.75,-24.6875,3.1875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589808106,Raw,5.2563643,0.1569064,9.375157,168.29688,-1.015625,29.796875,-3.375,-26.4375,3.75,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589809132,Raw,5.2563643,-0.0,9.061344,168.0625,0.0,30.421875,-5.0,-23.875,2.75,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589810149,Raw,5.0210047,-0.0784532,9.335931,167.6875,0.359375,28.234375,-4.5625,-24.5625,4.875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589811169,Raw,5.0994577,-0.0392266,9.296704,166.78125,0.140625,28.734375,-5.5,-24.4375,3.8125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589812186,Raw,5.1386843,-0.0,9.610517,166.70313,0.0,28.140625,-6.125,-24.5625,0.5625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589813220,Raw,4.903325,0.0784532,8.982891,167.20313,-0.390625,28.65625,-6.125,-24.4375,-0.375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589814237,Raw,4.981778,0.1569064,9.414384,167.1875,-0.8125,27.828125,-5.125,-25.0,3.5,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589815260,Raw,5.0210047,0.1176798,9.218251,166.17188,-0.59375,28.5625,-7.0,-25.0625,3.4375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589816279,Raw,4.864098,0.1176798,9.414384,165.39063,-0.59375,27.328125,-6.8125,-25.875,4.9375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589817305,Raw,5.060231,-0.1176798,9.728196,164.3125,-1.265625,28.453125,-7.1875,-27.25,7.4375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589818321,Raw,5.0210047,0.1176798,9.061344,159.79688,-0.359375,29.4375,-6.5,-27.4375,11.3125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589819342,Raw,5.217138,0.0392266,9.45361,159.29688,-1.28125,28.515625,-5.3125,-28.25,14.6875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589820360,Raw,5.0210047,0.19613299,9.179024,158.53125,-1.03125,28.65625,-6.9375,-29.3125,15.125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589821381,Raw,5.1779113,-0.0392266,9.375157,156.96875,0.140625,28.90625,-6.5625,-27.875,19.1875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589822401,Raw,4.903325,0.39226598,9.257478,155.64063,-2.09375,27.921875,1.9375,-30.4375,36.625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589823414,Raw,5.1386843,-0.3138128,9.45361,144.85938,1.796875,27.921875,-6.875,-32.1875,42.5,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589824422,Raw,5.217138,0.3138128,9.414384,153.95313,-2.296875,27.828125,6.375,-31.0625,40.6875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589825437,Raw,5.3348174,-0.1176798,9.45361,154.20313,0.59375,29.390625,6.5,-27.75,43.1875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589826444,Raw,4.118793,0.3138128,9.335931,218.625,1.03125,26.40625,17.8125,-7.6875,8.5625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589827459,Raw,5.1386843,0.2353596,9.80665,217.45313,-1.203125,27.640625,20.3125,-21.4375,5.375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589828467,Raw,4.9425516,-0.1569064,9.57129,216.70313,0.8125,27.28125,20.25,-23.5,3.9375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589829481,Raw,4.7464185,0.1569064,9.375157,206.6875,-0.8125,26.828125,14.3125,-25.3125,5.3125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589830489,Raw,5.1779113,0.2745862,9.257478,190.6875,-1.484375,29.21875,8.0,-29.8125,9.25,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589831512,Raw,5.1779113,0.2353596,9.257478,189.29688,-1.265625,29.21875,8.8125,-29.25,11.125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589832519,Raw,4.628739,0.0784532,9.767424,188.4375,-2.296875,29.125,9.1875,-30.0,10.875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589833532,Raw,4.903325,0.2745862,9.218251,187.51563,-1.65625,27.828125,8.3125,-29.1875,11.125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589834542,Raw,5.0210047,0.39226598,9.492837,186.23438,-1.015625,28.84375,8.0625,-29.6875,12.875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589835561,Raw,5.1779113,0.35303938,9.5320635,185.32813,-1.671875,28.90625,8.8125,-30.3125,14.75,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589836569,Raw,4.9425516,0.39226598,9.296704,183.73438,-2.0625,27.953125,7.25,-30.8125,13.0625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589837582,Raw,5.0210047,0.3138128,9.414384,182.54688,-1.671875,28.015625,6.75,-29.875,15.0625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589838590,Raw,4.7464185,0.19613299,9.5320635,181.76563,-1.03125,26.46875,7.5,-30.3125,14.75,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589839610,Raw,5.060231,0.3138128,9.100571,180.84375,-1.734375,29.03125,7.5625,-30.4375,16.6875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589840622,Raw,5.4132705,0.19613299,9.57129,180.125,-1.015625,29.484375,7.6875,-30.5625,16.4375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589841639,Raw,4.9425516,0.19613299,9.57129,179.0625,-1.015625,27.265625,7.0,-30.6875,16.9375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589842646,Raw,5.0210047,0.35303938,9.375157,178.67188,-1.84375,28.109375,6.75,-29.6875,15.6875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589843660,Raw,4.9425516,0.19613299,9.375157,183.10938,-1.03125,27.734375,8.6875,-28.6875,8.875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589844668,Raw,4.511059,0.1569064,8.982891,184.65625,-0.875,26.65625,7.875,-28.3125,5.25,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589845681,Raw,5.4132705,0.2353596,9.728196,185.79688,-1.203125,29.0625,7.9375,-28.3125,6.25,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589846690,Raw,4.903325,0.1569064,9.57129,186.73438,-0.8125,27.140625,8.6875,-27.1875,6.375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589847711,Raw,5.0210047,0.19613299,9.45361,187.39063,-1.015625,27.921875,5.875,-30.0,3.5,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589848720,Raw,5.060231,0.35303938,9.335931,187.375,-2.015625,29.1875,6.6875,-28.1875,3.375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589849735,Raw,4.785645,0.19613299,9.492837,188.23438,-1.453125,28.625,7.375,-27.9375,2.125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589850743,Raw,5.0994577,0.2353596,9.649743,189.48438,-1.0625,26.09375,7.0,-27.25,-0.0625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589851758,Raw,4.707192,0.35303938,9.139797,190.35938,0.0,26.484375,7.1875,-28.25,0.0625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589852767,Raw,5.1386843,0.1176798,9.610517,192.09375,-0.5625,28.140625,8.625,-27.125,-0.4375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589853779,Raw,5.1386843,0.0784532,9.375157,193.17188,-0.359375,28.71875,6.75,-27.25,-3.625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589854787,Raw,5.1386843,-0.0784532,9.610517,193.5625,-0.8125,27.40625,7.625,-27.0,-0.375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589855798,Raw,4.8248715,0.5099458,9.218251,194.125,-2.765625,27.609375,7.5625,-26.8125,-1.1875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589856805,Raw,4.8248715,0.1176798,9.5320635,194.32813,-0.59375,26.84375,7.5625,-27.125,-0.3125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589857819,Raw,5.0210047,0.1569064,9.492837,194.20313,-0.8125,27.859375,7.3125,-26.875,-0.1875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589858827,Raw,4.864098,0.0784532,9.45361,189.0625,-0.359375,27.21875,5.1875,-30.0,4.8125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589859841,Raw,5.2563643,0.3138128,9.610517,184.84375,-1.65625,28.625,5.875,-28.0625,4.125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589860850,Raw,4.8248715,0.2353596,9.257478,186.10938,-1.265625,27.53125,6.375,-27.875,2.875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589861863,Raw,5.0994577,0.1176798,9.296704,186.6875,-0.59375,28.734375,6.1875,-28.75,4.0625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589862872,Raw,4.628739,0.1176798,9.492837,186.53125,-0.59375,25.96875,5.5,-28.9375,4.4375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589863887,Raw,4.903325,0.1569064,9.45361,186.28125,-0.8125,27.40625,5.8125,-28.8125,4.875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589864895,Raw,4.9425516,0.2353596,9.414384,186.34375,-1.703125,27.21875,5.3125,-28.75,3.9375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589865911,Raw,4.981778,0.0392266,9.218251,186.9375,-0.359375,27.484375,6.4375,-27.8125,1.0625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589866919,Raw,4.8248715,-0.0,9.257478,188.51563,-1.796875,28.296875,7.3125,-27.375,1.0625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589867933,Raw,4.707192,0.39226598,9.218251,189.59375,-0.59375,28.046875,7.3125,-27.8125,1.4375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589868940,Raw,4.864098,0.3138128,9.257478,189.76563,-1.03125,28.9375,6.125,-28.1875,1.75,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589869954,Raw,5.0994577,0.3138128,9.414384,190.23438,-1.03125,28.421875,7.625,-27.6875,1.625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589870962,Raw,5.1386843,0.3138128,9.257478,199.39063,-1.703125,29.03125,11.25,-25.5,-2.625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589871982,Raw,4.8248715,0.19613299,9.414384,213.875,-1.03125,27.140625,15.4375,-23.1875,-8.9375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589872991,Raw,4.707192,0.2353596,9.296704,215.26563,-1.28125,26.8125,17.1875,-24.4375,-4.8125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589874005,Raw,5.1386843,0.19613299,9.375157,215.125,-1.03125,28.71875,16.5,-22.25,-10.625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589875013,Raw,5.0210047,0.19613299,9.57129,222.45313,-1.0,27.65625,15.3125,-22.5625,-15.6875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589876028,Raw,4.9425516,0.19613299,9.414384,217.78125,-1.03125,27.640625,28.6875,-34.5,5.125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589877039,Raw,4.9425516,0.19613299,9.414384,196.82813,-1.03125,27.640625,16.3125,-38.25,18.3125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589878056,Raw,4.903325,0.1569064,9.414384,175.84375,-0.8125,27.515625,-1.8125,-27.9375,0.9375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589879070,Raw,4.981778,0.3138128,9.257478,177.10938,-1.703125,28.234375,0.1875,-28.1875,0.5,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589880088,Raw,5.1386843,0.3138128,9.335931,178.17188,-1.671875,28.796875,0.5625,-28.5625,0.0,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589881098,Raw,5.0210047,0.1569064,9.68897,178.76563,-1.671875,26.75,-0.125,-28.625,0.375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589882126,Raw,5.0210047,0.3138128,9.45361,179.17188,-1.28125,26.1875,0.3125,-28.4375,-0.0625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589883139,Raw,5.0994577,0.19613299,9.610517,179.625,-1.265625,27.140625,1.8125,-28.625,3.125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589884161,Raw,5.060231,0.2745862,9.296704,179.54688,-0.359375,27.125,0.3125,-28.375,2.8125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589885173,Raw,4.981778,0.35303938,9.218251,179.5625,-1.875,28.34375,0.6875,-27.625,1.6875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589886191,Raw,4.981778,0.2353596,9.45361,179.57813,-1.234375,27.734375,0.875,-28.125,2.4375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589887204,Raw,4.7464185,0.3138128,9.492837,179.59375,-1.703125,26.546875,0.625,-28.3125,2.5,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589888219,Raw,4.903325,0.2353596,9.257478,179.5,-1.265625,27.921875,0.4375,-27.75,1.5625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589889229,Raw,5.0210047,0.19613299,9.257478,179.48438,-1.03125,28.46875,0.1875,-29.0625,2.5,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589890243,Raw,4.707192,0.2745862,9.257478,178.70313,-1.515625,26.921875,-1.5625,-27.75,0.75,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589891256,Raw,4.7464185,0.35303938,9.296704,178.5,-1.875,27.015625,-0.8125,-28.0625,0.0,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589892271,Raw,4.903325,0.2353596,9.335931,178.46875,-1.25,27.71875,-1.1875,-28.125,-0.125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589893285,Raw,4.6679654,0.19613299,9.492837,178.46875,-1.28125,27.140625,-1.4375,-28.1875,-1.3125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589894306,Raw,4.864098,0.1176798,9.296704,178.625,-0.359375,27.734375,-1.1875,-28.25,-0.875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589895316,Raw,4.864098,0.35303938,9.296704,178.90625,-0.59375,27.953125,-1.3125,-28.0,-1.9375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589896331,Raw,4.903325,0.3138128,9.218251,179.17188,-0.359375,28.421875,-0.875,-27.875,-1.9375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589897339,Raw,4.981778,0.2745862,9.492837,179.25,-1.453125,29.53125,-1.0,-28.0625,-0.1875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589898355,Raw,5.0210047,0.1569064,9.5320635,173.90625,-0.84375,26.9375,-3.6875,-27.375,3.375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589899362,Raw,4.864098,0.19613299,9.375157,179.17188,-0.59375,27.953125,1.0,-29.0625,-0.75,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589900376,Raw,4.707192,0.2353596,9.375157,178.625,-0.59375,27.578125,-4.5,-28.625,-4.0,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589901384,Raw,4.9425516,0.2745862,9.218251,172.32813,-1.484375,28.140625,-7.3125,-28.6875,0.3125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589902397,Raw,5.217138,0.3138128,9.335931,167.3125,-1.671875,29.1875,-6.1875,-30.8125,9.0625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589903405,Raw,5.491724,0.3138128,9.296704,165.9375,-1.65625,30.546875,-6.5,-31.625,9.5,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589904421,Raw,4.9425516,0.2353596,9.218251,164.64063,-1.265625,28.171875,-7.0,-31.625,10.625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589905428,Raw,5.295591,0.35303938,9.375157,164.375,-1.8125,29.421875,-4.0,-30.8125,10.5,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589906440,Raw,5.1386843,0.1569064,9.414384,164.75,-0.8125,28.609375,-3.6875,-31.4375,9.5625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589907452,Raw,4.981778,0.2745862,9.218251,164.89063,-1.484375,28.375,-4.625,-31.125,10.0625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589908465,Raw,4.864098,0.19613299,9.414384,165.03125,-1.03125,27.328125,-4.25,-31.4375,8.6875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589909473,Raw,5.2563643,0.35303938,9.296704,165.42188,-1.8125,29.421875,-4.625,-31.1875,8.1875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589910486,Raw,5.0210047,0.2353596,9.492837,165.73438,-1.234375,28.625,-3.25,-30.8125,9.125,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589911493,Raw,4.8248715,0.2353596,9.492837,170.42188,-1.484375,25.921875,0.5,-29.125,7.6875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589912509,Raw,4.9425516,0.2745862,9.57129,184.53125,-1.484375,26.53125,6.9375,-27.75,4.0625,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589913516,Raw,4.785645,0.1569064,9.296704,186.01563,-1.03125,27.40625,7.25,-27.75,3.6875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589914531,Raw,4.864098,0.2353596,9.375157,187.01563,-0.8125,26.328125,6.8125,-27.125,3.9375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589915540,Raw,4.785645,0.1176798,9.45361,187.75,-1.015625,25.78125,7.4375,-27.1875,3.875,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589916557,Raw,4.785645,0.19613299,9.45361,188.375,-1.8125,28.046875,7.0625,-27.0625,3.4375,,,,,,,,,,1435589758
,ServiceLog,Stanislav,1435589917566,Raw,4.707192,0.2353596,9.57129,188.85938,-1.03125,27.84375,7.25,-26.4375,4.6875,,,,,,,,,,1435589758
