ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1435680013612,Raw,-1.372931,-1.0198916,10.551955,323.10938,6.84375,-6.84375,67.1875,75.25,-64.9375,,,,,,,,,
,ServiceLog,Stanislav,1435680014626,Raw,-0.98066497,-1.0198916,10.669635,321.64063,7.265625,-6.59375,74.625,80.125,-73.5625,,,,,,,,,
,ServiceLog,Stanislav,1435680015634,Raw,-0.8629852,-1.0591182,10.395049,320.32813,5.203125,-5.578125,80.8125,84.1875,-83.25,,,,,,,,,
,ServiceLog,Stanislav,1435680016648,Raw,-0.98066497,-1.176798,10.355823,319.21875,4.375,-5.15625,75.0,78.75,-70.9375,,,,,,,,,
,ServiceLog,Stanislav,1435680017656,Raw,-0.5491724,-1.0198916,10.277369,318.57813,5.046875,-3.71875,67.125,74.5,-56.6875,,,,,,,,,
,ServiceLog,Stanislav,1435680018675,Raw,-0.5099458,-0.74530536,10.159689,318.3125,4.453125,-3.78125,62.1875,69.6875,-50.5625,,,,,,,,,
,ServiceLog,Stanislav,1435680019683,Raw,-0.9022118,-0.9022118,10.512729,318.42188,5.625,-3.671875,57.4375,66.8125,-45.25,,,,,,,,,
,ServiceLog,Stanislav,1435680020699,Raw,-0.588399,-0.98066497,10.316595,318.8125,4.984375,-3.25,55.3125,65.9375,-43.375,,,,,,,,,
,ServiceLog,Stanislav,1435680021708,Raw,-0.70607877,-0.74530536,9.80665,319.14063,3.859375,-3.46875,50.9375,61.4375,-33.5,,,,,,,,,
,ServiceLog,Stanislav,1435680022723,Raw,-0.9414384,-0.70607877,10.630408,325.15625,4.0625,-4.515625,26.6875,46.625,-1.75,,,,,,,,,
,ServiceLog,Stanislav,1435680023733,Raw,-0.6276256,-0.5099458,10.826541,329.875,3.890625,-2.125,18.5625,37.8125,11.0,,,,,,,,,
,ServiceLog,Stanislav,1435680024747,Raw,-0.5099458,-0.5099458,10.355823,334.875,2.578125,-4.09375,13.5,36.1875,16.0,,,,,,,,,
,ServiceLog,Stanislav,1435680025756,Raw,-0.78453195,-0.98066497,10.434276,335.6875,5.296875,-4.234375,12.75,34.375,19.1875,,,,,,,,,
,ServiceLog,Stanislav,1435680026773,Raw,-0.8629852,-0.8629852,10.395049,336.14063,4.703125,-4.703125,15.0625,33.6875,11.375,,,,,,,,,
,ServiceLog,Stanislav,1435680027782,Raw,-1.0983448,-0.9414384,10.316595,335.73438,5.1875,-6.0,17.25,36.125,1.625,,,,,,,,,
,ServiceLog,Stanislav,1435680028796,Raw,-1.1375713,-0.8237586,10.551955,334.98438,4.984375,-4.984375,18.4375,35.9375,2.125,,,,,,,,,
,ServiceLog,Stanislav,1435680029805,Raw,-1.5690639,-0.98066497,10.591182,334.45313,5.375,-6.078125,17.125,35.5625,9.0,,,,,,,,,
,ServiceLog,Stanislav,1435680030819,Raw,-1.9221034,-0.9414384,11.179581,334.17188,6.046875,-8.28125,19.9375,37.5,2.5,,,,,,,,,
,ServiceLog,Stanislav,1435680031827,Raw,-1.4906107,-0.78453195,10.8657675,333.25,6.984375,-7.609375,20.375,35.875,3.6875,,,,,,,,,
,ServiceLog,Stanislav,1435680032851,Raw,-2.1966896,-1.2944778,10.8657675,332.79688,4.53125,-7.125,20.0625,37.5625,4.125,,,,,,,,,
,ServiceLog,Stanislav,1435680033861,Raw,-1.8828768,-0.9022118,11.061901,332.32813,6.03125,-8.21875,17.625,34.875,4.6875,,,,,,,,,
,ServiceLog,Stanislav,1435680034878,Raw,-1.8436501,-1.0983448,10.434276,332.65625,5.125,-8.3125,20.1875,37.5625,3.4375,,,,,,,,,
,ServiceLog,Stanislav,1435680035890,Raw,-1.4121575,-0.8237586,10.630408,333.0,4.84375,-8.34375,11.875,30.3125,19.375,,,,,,,,,
,ServiceLog,Stanislav,1435680036905,Raw,-1.372931,-1.1375713,10.042009,333.5,5.828125,-7.796875,11.5625,29.9375,22.25,,,,,,,,,
,ServiceLog,Stanislav,1435680037918,Raw,-1.6082906,-0.8629852,10.277369,334.625,6.875,-9.53125,7.875,28.0,27.375,,,,,,,,,
,ServiceLog,Stanislav,1435680038939,Raw,-2.0397832,-1.0198916,10.826541,336.29688,5.71875,-7.96875,5.4375,26.625,30.4375,,,,,,,,,
,ServiceLog,Stanislav,1435680039948,Raw,-1.6082906,-1.0591182,10.473502,337.40625,6.5625,-7.640625,7.1875,26.875,30.0625,,,,,,,,,
,ServiceLog,Stanislav,1435680040962,Raw,-1.6475172,-1.0198916,10.316595,338.26563,6.703125,-8.984375,5.625,27.875,33.25,,,,,,,,,
,ServiceLog,Stanislav,1435680041972,Raw,-1.7259704,-0.98066497,10.512729,338.92188,5.71875,-9.15625,6.8125,28.1875,33.0625,,,,,,,,,
,ServiceLog,Stanislav,1435680042987,Raw,-1.8828768,-0.98066497,11.022675,344.85938,5.34375,-7.1875,-0.4375,22.5625,43.0,,,,,,,,,
,ServiceLog,Stanislav,1435680043996,Raw,-1.7259704,-1.4121575,10.1989155,345.875,6.078125,-7.765625,-2.125,21.8125,48.25,,,,,,,,,
,ServiceLog,Stanislav,1435680045035,Raw,-1.4513842,-0.98066497,10.355823,350.42188,7.203125,-10.296875,-4.75,21.0,52.6875,,,,,,,,,
,ServiceLog,Stanislav,1435680046045,Raw,-1.8828768,-1.4121575,10.473502,350.92188,6.25,-8.0,-5.25,19.0625,58.6875,,,,,,,,,
,ServiceLog,Stanislav,1435680047058,Raw,-1.5298374,-1.1375713,10.1989155,351.51563,4.875,-8.765625,-4.5,21.625,55.375,,,,,,,,,
,ServiceLog,Stanislav,1435680048068,Raw,-1.6475172,-1.2944778,10.355823,352.46875,5.4375,-8.34375,-3.125,21.4375,38.3125,,,,,,,,,
,ServiceLog,Stanislav,1435680049081,Raw,-1.6082906,-0.98066497,10.120462,351.5625,5.375,-8.984375,0.375,24.25,38.25,,,,,,,,,
,ServiceLog,Stanislav,1435680050090,Raw,-1.372931,-0.98066497,10.277369,346.35938,5.328125,-7.515625,5.5,26.8125,30.75,,,,,,,,,
,ServiceLog,Stanislav,1435680051102,Raw,-1.8044236,-1.2944778,10.002783,340.95313,7.265625,-10.125,10.875,29.75,6.1875,,,,,,,,,
,ServiceLog,Stanislav,1435680052112,Raw,-1.2160245,-0.9414384,10.316595,342.28125,5.1875,-6.671875,6.0,27.3125,4.625,,,,,,,,,
,ServiceLog,Stanislav,1435680053122,Raw,-1.372931,-1.0591182,10.316595,354.14063,5.75,-7.5,0.125,29.1875,5.75,,,,,,,,,
,ServiceLog,Stanislav,1435680054130,Raw,-1.5690639,-1.1375713,10.395049,328.53125,6.953125,-9.5625,52.125,64.4375,-40.0625,,,,,,,,,
,ServiceLog,Stanislav,1435680055151,Raw,-1.8044236,-1.0983448,10.159689,328.0625,6.03125,-9.984375,48.9375,83.125,-37.4375,,,,,,,,,
,ServiceLog,Stanislav,1435680056167,Raw,-1.7259704,-1.0591182,10.787314,322.6875,5.484375,-9.015625,35.625,43.6875,84.4375,,,,,,,,,
,ServiceLog,Stanislav,1435680057188,Raw,-1.6475172,-1.0591182,10.983448,321.6875,5.40625,-8.421875,32.25,37.8125,37.1875,,,,,,,,,
,ServiceLog,Stanislav,1435680058205,Raw,-1.6475172,-0.9022118,10.787314,313.46875,4.703125,-8.59375,44.375,42.1875,79.75,,,,,,,,,
,ServiceLog,Stanislav,1435680059225,Raw,-1.4906107,-1.2160245,10.434276,314.59375,6.5625,-8.0625,33.3125,39.375,31.9375,,,,,,,,,
,ServiceLog,Stanislav,1435680060242,Raw,-1.5298374,-1.2552512,10.512729,315.625,6.734375,-8.1875,32.5625,37.125,26.625,,,,,,,,,
,ServiceLog,Stanislav,1435680061263,Raw,-1.3337044,-1.0983448,10.316595,316.4375,6.0,-7.265625,32.4375,37.9375,23.25,,,,,,,,,
,ServiceLog,Stanislav,1435680062279,Raw,-1.6867437,-1.2944778,10.316595,316.875,7.0625,-9.15625,32.375,36.875,21.5,,,,,,,,,
,ServiceLog,Stanislav,1435680063301,Raw,-1.3337044,-1.2160245,9.845877,317.42188,6.953125,-7.609375,31.625,37.4375,19.4375,,,,,,,,,
,ServiceLog,Stanislav,1435680064320,Raw,-1.372931,-1.2552512,10.355823,322.89063,6.84375,-7.4375,18.0625,28.5625,7.6875,,,,,,,,,
,ServiceLog,Stanislav,1435680065346,Raw,-1.372931,-0.8629852,10.591182,324.6875,4.59375,-7.328125,13.625,23.75,11.0,,,,,,,,,
,ServiceLog,Stanislav,1435680066370,Raw,-1.5298374,-1.0983448,10.591182,326.17188,5.828125,-8.171875,13.125,23.25,11.875,,,,,,,,,
,ServiceLog,Stanislav,1435680067391,Raw,-1.4906107,-1.2944778,10.512729,327.48438,6.953125,-8.0,10.5625,21.5625,15.9375,,,,,,,,,
,ServiceLog,Stanislav,1435680068410,Raw,-1.8828768,-0.9414384,10.983448,328.5625,3.421875,-9.84375,9.4375,21.5,20.25,,,,,,,,,
,ServiceLog,Stanislav,1435680069449,Raw,-1.4513842,-1.4121575,10.277369,330.04688,7.71875,-7.9375,8.6875,20.6875,22.0,,,,,,,,,
,ServiceLog,Stanislav,1435680070466,Raw,-1.2160245,-1.2552512,10.002783,331.29688,7.09375,-6.875,8.1875,20.5625,23.0,,,,,,,,,
,ServiceLog,Stanislav,1435680071487,Raw,-1.7651969,-1.372931,9.92433,331.95313,7.6875,-9.953125,7.9375,20.5625,21.1875,,,,,,,,,
,ServiceLog,Stanislav,1435680072508,Raw,-1.4121575,-1.1375713,10.277369,332.34375,6.21875,-7.75,8.9375,20.75,19.4375,,,,,,,,,
,ServiceLog,Stanislav,1435680073528,Raw,-1.4513842,-1.3337044,10.316595,332.46875,7.234375,-7.921875,9.875,20.8125,20.625,,,,,,,,,
,ServiceLog,Stanislav,1435680074547,Raw,-1.8044236,-1.3337044,10.238142,332.73438,6.8125,-7.1875,7.8125,20.875,23.0,,,,,,,,,
,ServiceLog,Stanislav,1435680075568,Raw,-1.4513842,-0.74530536,10.630408,333.0625,8.109375,-8.953125,7.6875,20.0625,24.875,,,,,,,,,
,ServiceLog,Stanislav,1435680076588,Raw,-1.8828768,-1.176798,10.630408,333.39063,6.1875,-9.984375,7.75,21.0,25.25,,,,,,,,,
,ServiceLog,Stanislav,1435680077648,Raw,-1.4906107,-0.98066497,10.473502,334.09375,5.234375,-8.0625,7.75,22.375,22.9375,,,,,,,,,
,ServiceLog,Stanislav,1435680078655,Raw,-1.8436501,-2.4712758,10.238142,335.42188,13.359375,-9.921875,7.0625,22.4375,25.0,,,,,,,,,
,ServiceLog,Stanislav,1435680079670,Raw,-1.4906107,-2.5497289,10.002783,335.89063,14.140625,-8.203125,9.9375,23.6875,20.3125,,,,,,,,,
,ServiceLog,Stanislav,1435680080679,Raw,-1.2944778,-2.4712758,9.885103,335.64063,13.90625,-7.234375,11.6875,25.5625,18.9375,,,,,,,,,
,ServiceLog,Stanislav,1435680081691,Raw,-1.2552512,-2.3143694,10.042009,335.71875,12.8125,-6.921875,9.4375,23.75,22.875,,,,,,,,,
,ServiceLog,Stanislav,1435680082699,Raw,-1.2160245,-2.1182363,10.002783,335.42188,11.828125,-6.765625,12.625,26.25,21.5,,,,,,,,,
,ServiceLog,Stanislav,1435680083713,Raw,-1.8436501,-2.5497289,10.748088,334.42188,13.15625,-9.4375,15.75,27.875,20.75,,,,,,,,,
,ServiceLog,Stanislav,1435680084723,Raw,-1.4121575,-2.2751427,10.1989155,332.96875,12.46875,-7.65625,17.75,30.25,18.1875,,,,,,,,,
,ServiceLog,Stanislav,1435680085736,Raw,-1.4121575,-2.1574628,10.042009,331.84375,11.984375,-7.78125,18.875,30.75,18.125,,,,,,,,,
,ServiceLog,Stanislav,1435680086746,Raw,-1.176798,-2.432049,10.042009,331.34375,13.5,-6.46875,12.375,22.875,17.9375,,,,,,,,,
,ServiceLog,Stanislav,1435680087761,Raw,0.78453195,-0.5099458,12.630965,331.54688,16.78125,-10.296875,4.6875,9.4375,9.3125,,,,,,,,,
,ServiceLog,Stanislav,1435680088779,Raw,0.19613299,3.412714,10.042009,253.79688,-18.75,1.03125,23.4375,-4.5,28.875,,,,,,,,,
,ServiceLog,Stanislav,1435680089798,Raw,2.1966896,3.8442068,8.982891,200.96875,-21.125,14.859375,14.625,-7.625,36.875,,,,,,,,,
,ServiceLog,Stanislav,1435680090810,Raw,5.6094036,0.2745862,8.747532,114.90625,-1.265625,32.984375,0.0625,-3.375,27.5625,,,,,,,,,
,ServiceLog,Stanislav,1435680091824,Raw,5.6094036,0.2353596,8.551398,100.34375,-1.03125,33.21875,-4.3125,-2.1875,27.5625,,,,,,,,,
,ServiceLog,Stanislav,1435680092836,Raw,5.570177,-0.35303938,8.629851,100.140625,0.140625,32.046875,-4.5,-3.6875,27.875,,,,,,,,,
,ServiceLog,Stanislav,1435680093853,Raw,5.64863,0.0392266,9.100571,105.140625,-0.140625,31.78125,-6.5,-9.0625,37.25,,,,,,,,,
,ServiceLog,Stanislav,1435680094861,Raw,6.1978025,-0.0392266,8.982891,106.640625,0.140625,34.640625,-3.5,-10.3125,47.375,,,,,,,,,
,ServiceLog,Stanislav,1435680095878,Raw,5.76631,-0.0,9.179024,107.03125,-0.140625,32.453125,-7.3125,-12.375,46.125,,,,,,,,,
,ServiceLog,Stanislav,1435680096891,Raw,5.295591,-0.0,8.982891,115.984375,0.0,30.75,-18.375,-25.875,53.875,,,,,,,,,
,ServiceLog,Stanislav,1435680097906,Raw,5.6094036,-0.0,9.022118,116.984375,-1.015625,31.109375,-20.75,-21.6875,40.375,,,,,,,,,
,ServiceLog,Stanislav,1435680098917,Raw,5.4524975,-0.0392266,9.022118,117.234375,0.359375,30.90625,-18.8125,-19.9375,42.1875,,,,,,,,,
,ServiceLog,Stanislav,1435680099930,Raw,5.295591,-0.0784532,9.375157,116.96875,0.78125,31.296875,-16.9375,-17.375,39.9375,,,,,,,,,
,ServiceLog,Stanislav,1435680100942,Raw,5.1779113,-0.1569064,9.139797,116.71875,1.03125,29.78125,-19.0625,-17.375,37.4375,,,,,,,,,
,ServiceLog,Stanislav,1435680101967,Raw,5.2563643,-0.3138128,9.335931,116.484375,1.453125,28.25,-26.375,-17.1875,24.25,,,,,,,,,
,ServiceLog,Stanislav,1435680102986,Raw,4.9425516,-0.4707192,9.335931,115.96875,1.8125,29.578125,-24.4375,-15.875,25.9375,,,,,,,,,
,ServiceLog,Stanislav,1435680103998,Raw,5.1779113,-0.39226598,9.139797,115.109375,1.875,29.734375,-21.5625,-13.25,23.25,,,,,,,,,
,ServiceLog,Stanislav,1435680105008,Raw,5.0210047,-0.70607877,9.100571,114.890625,2.046875,30.1875,-26.75,-17.875,24.9375,,,,,,,,,
,ServiceLog,Stanislav,1435680106021,Raw,5.217138,-0.4707192,9.414384,115.6875,2.546875,29.9375,-27.875,-22.75,29.375,,,,,,,,,
,ServiceLog,Stanislav,1435680107029,Raw,5.2563643,-0.588399,9.296704,116.484375,2.296875,28.4375,-25.5625,-20.4375,29.75,,,,,,,,,
,ServiceLog,Stanislav,1435680108048,Raw,5.1386843,-0.35303938,9.45361,116.0625,2.046875,29.1875,-21.8125,-16.5,32.5625,,,,,,,,,
,ServiceLog,Stanislav,1435680109056,Raw,5.1779113,-0.35303938,9.57129,115.0625,1.796875,28.40625,-18.375,-14.6875,38.875,,,,,,,,,
,ServiceLog,Stanislav,1435680110072,Raw,5.217138,-0.4314926,9.375157,114.140625,2.265625,29.0625,-16.0625,-15.5,39.9375,,,,,,,,,
,ServiceLog,Stanislav,1435680111081,Raw,5.295591,-0.4707192,9.218251,113.828125,2.484375,29.828125,-14.3125,-16.9375,47.9375,,,,,,,,,
,ServiceLog,Stanislav,1435680112095,Raw,5.0994577,-0.1176798,9.179024,113.390625,0.59375,29.25,-12.125,-16.0,50.8125,,,,,,,,,
,ServiceLog,Stanislav,1435680113111,Raw,5.3348174,-0.39226598,9.296704,112.984375,2.046875,29.796875,-11.125,-16.5625,53.9375,,,,,,,,,
,ServiceLog,Stanislav,1435680114132,Raw,5.060231,-0.9022118,9.257478,112.578125,3.921875,30.609375,-3.5625,-25.3125,84.75,,,,,,,,,
,ServiceLog,Stanislav,1435680115144,Raw,5.295591,-0.9022118,9.335931,112.796875,4.203125,29.453125,2.6875,-22.6875,89.9375,,,,,,,,,
,ServiceLog,Stanislav,1435680116168,Raw,5.295591,-1.0198916,9.257478,108.09375,5.796875,30.125,3.3125,-20.75,92.125,,,,,,,,,
,ServiceLog,Stanislav,1435680117183,Raw,5.0994577,-0.78453195,9.179024,108.390625,5.46875,29.203125,4.6875,-24.5625,97.875,,,,,,,,,
,ServiceLog,Stanislav,1435680118210,Raw,5.1386843,-0.8629852,9.296704,108.234375,4.90625,28.234375,6.1875,-17.9375,95.0625,,,,,,,,,
,ServiceLog,Stanislav,1435680119232,Raw,4.981778,-0.70607877,9.375157,79.71875,3.75,27.890625,16.0625,2.875,86.75,,,,,,,,,
,ServiceLog,Stanislav,1435680120254,Raw,4.785645,1.8828768,10.120462,85.296875,-5.203125,28.109375,18.8125,5.875,81.875,,,,,,,,,
,ServiceLog,Stanislav,1435680121280,Raw,4.118793,-1.4513842,9.139797,61.859375,10.71875,28.328125,33.5625,22.75,130.375,,,,,,,,,
,ServiceLog,Stanislav,1435680122304,Raw,5.0994577,-1.4121575,9.414384,14.96875,7.546875,27.796875,53.3125,-2.5,94.5,,,,,,,,,
,ServiceLog,Stanislav,1435680123324,Raw,5.0210047,-1.4121575,9.414384,308.60938,7.125,27.8125,113.0,31.0,104.3125,,,,,,,,,
,ServiceLog,Stanislav,1435680124343,Raw,4.785645,-1.2944778,9.179024,328.85938,7.015625,27.09375,111.5625,69.25,122.6875,,,,,,,,,
,ServiceLog,Stanislav,1435680125355,Raw,4.9425516,-1.2160245,9.296704,325.375,6.890625,28.5,29.1875,39.0,-0.8125,,,,,,,,,
,ServiceLog,Stanislav,1435680126374,Raw,4.785645,-1.0591182,9.375157,1.5,5.890625,26.96875,-19.3125,19.75,-19.4375,,,,,,,,,
,ServiceLog,Stanislav,1435680127386,Raw,4.903325,-1.176798,9.335931,133.35938,5.6875,27.796875,-55.6875,-25.125,-65.125,,,,,,,,,
,ServiceLog,Stanislav,1435680128405,Raw,4.785645,-1.2160245,9.257478,149.82813,6.59375,27.453125,-53.4375,-21.6875,-73.5,,,,,,,,,
,ServiceLog,Stanislav,1435680129413,Raw,4.903325,-1.1375713,8.943665,155.04688,6.109375,27.25,-48.4375,-24.8125,-63.1875,,,,,,,,,
,ServiceLog,Stanislav,1435680130426,Raw,4.707192,-1.0198916,9.492837,150.04688,4.90625,26.21875,-51.0,-29.4375,-56.375,,,,,,,,,
,ServiceLog,Stanislav,1435680131439,Raw,4.5502853,-0.6668522,9.649743,149.17188,4.59375,24.40625,-50.4375,-21.3125,-69.5625,,,,,,,,,
,ServiceLog,Stanislav,1435680132453,Raw,4.3541527,-0.8237586,10.120462,150.01563,4.3125,24.75,-48.0,-24.25,-67.0625,,,,,,,,,
,ServiceLog,Stanislav,1435680133462,Raw,4.589512,-0.5491724,9.728196,148.51563,2.9375,24.125,-29.3125,-57.25,38.1875,,,,,,,,,
,ServiceLog,Stanislav,1435680134475,Raw,4.275699,-0.70607877,9.375157,143.125,3.78125,24.375,-32.5,-36.3125,3.1875,,,,,,,,,
,ServiceLog,Stanislav,1435680135484,Raw,4.6679654,-0.70607877,9.649743,142.29688,3.390625,25.390625,-33.9375,-37.4375,3.3125,,,,,,,,,
,ServiceLog,Stanislav,1435680136497,Raw,4.5502853,-0.6276256,9.45361,140.78125,3.21875,26.28125,-38.0,-34.0625,-5.1875,,,,,,,,,
,ServiceLog,Stanislav,1435680137506,Raw,4.275699,0.39226598,9.963556,139.64063,1.0625,22.359375,-35.25,-33.125,7.0625,,,,,,,,,
,ServiceLog,Stanislav,1435680138522,Raw,4.511059,1.2552512,9.335931,121.3125,-5.4375,26.625,-36.9375,-18.0,4.0,,,,,,,,,
,ServiceLog,Stanislav,1435680139531,Raw,4.628739,2.5105023,9.492837,111.578125,-13.265625,25.484375,-37.375,-11.0625,3.875,,,,,,,,,
,ServiceLog,Stanislav,1435680140542,Raw,2.6281822,2.2751427,10.316595,109.921875,-12.09375,13.125,-52.0,-13.5625,8.0625,,,,,,,,,
,ServiceLog,Stanislav,1435680141550,Raw,3.0596747,1.6475172,10.355823,99.0625,-6.25,17.734375,-53.25,-13.0625,-80.0,,,,,,,,,
,ServiceLog,Stanislav,1435680142562,Raw,3.5303938,2.432049,9.80665,66.109375,-12.6875,18.46875,-59.8125,-12.8125,-105.4375,,,,,,,,,
,ServiceLog,Stanislav,1435680143570,Raw,3.80498,2.432049,10.120462,69.71875,-11.09375,19.453125,-67.25,-13.8125,-107.125,,,,,,,,,
,ServiceLog,Stanislav,1435680144581,Raw,3.8834333,1.6867437,10.002783,75.359375,-9.125,20.703125,-63.625,-13.1875,-95.1875,,,,,,,,,
,ServiceLog,Stanislav,1435680145595,Raw,4.0795665,1.8044236,10.9442215,119.734375,-11.78125,24.5,-70.8125,-39.625,-82.25,,,,,,,,,
,ServiceLog,Stanislav,1435680146618,Raw,2.0397832,3.7657535,10.473502,118.53125,-17.515625,10.5,-58.4375,-46.3125,-83.4375,,,,,,,,,
,ServiceLog,Stanislav,1435680147645,Raw,6.3939357,0.35303938,9.45361,243.32813,-1.703125,34.03125,-24.125,0.125,-59.125,,,,,,,,,
,ServiceLog,Stanislav,1435680148662,Raw,6.7862015,0.19613299,8.708305,259.96875,-0.984375,37.921875,13.9375,-1.5625,0.3125,,,,,,,,,
,ServiceLog,Stanislav,1435680149670,Raw,6.5116153,0.1569064,8.394492,284.0625,-0.8125,37.796875,-3.8125,5.0,-32.5,,,,,,,,,
,ServiceLog,Stanislav,1435680150685,Raw,6.6292953,0.3138128,8.747532,288.70313,-0.59375,38.171875,17.5625,2.1875,7.0625,,,,,,,,,
,ServiceLog,Stanislav,1435680151698,Raw,6.0408964,0.4314926,8.629851,295.71875,-1.8125,37.296875,46.6875,22.5,10.8125,,,,,,,,,
671,Площадь Александра Невского (ор) 1,Stanislav,1435680152368,Raw,6.354709,1.2552512,7.021561,322.625,-1.203125,36.53125,23.375,18.5625,16.5625,,,,,,,,,
,ServiceLog,Stanislav,1435680152726,Raw,6.354709,0.2353596,8.433719,19.359375,-1.0625,36.828125,10.1875,1.3125,17.625,,,,,,,,,
,ServiceLog,Stanislav,1435680153744,Raw,6.6292953,0.35303938,8.316039,155.92188,-1.03125,38.234375,12.25,-8.375,19.1875,,,,,,,,,
,ServiceLog,Stanislav,1435680154758,Raw,6.4723887,0.39226598,8.355266,161.9375,-2.0625,37.75,17.4375,-5.6875,25.3125,,,,,,,,,
,ServiceLog,Stanislav,1435680155766,Raw,6.237029,0.39226598,8.355266,194.42188,-1.84375,36.90625,24.625,-5.0625,28.3125,,,,,,,,,
,ServiceLog,Stanislav,1435680156780,Raw,6.6292953,0.4314926,8.355266,239.17188,-2.46875,37.015625,28.125,-0.3125,29.4375,,,,,,,,,
,ServiceLog,Stanislav,1435680157794,Raw,6.3939357,0.4707192,8.590625,271.40625,-1.8125,37.078125,31.5,1.9375,32.625,,,,,,,,,
,ServiceLog,Stanislav,1435680158854,Raw,6.158576,0.39226598,8.590625,222.51563,-2.0625,35.625,23.9375,-12.375,15.25,,,,,,,,,
,ServiceLog,Stanislav,1435680159866,Raw,6.9038815,0.39226598,8.080679,203.73438,-0.8125,39.546875,21.8125,-21.8125,16.8125,,,,,,,,,
,ServiceLog,Stanislav,1435680160884,Raw,7.335374,-0.6276256,7.6884136,168.6875,3.390625,43.5625,13.25,-41.9375,31.1875,,,,,,,,,
,ServiceLog,Stanislav,1435680161896,Raw,7.453054,-0.9022118,7.453054,155.29688,5.859375,44.84375,2.1875,-57.375,41.6875,,,,,,,,,
,ServiceLog,Stanislav,1435680162912,Raw,7.139241,-0.35303938,7.923773,155.39063,1.671875,41.578125,4.8125,-53.4375,33.4375,,,,,,,,,
,ServiceLog,Stanislav,1435680163921,Raw,6.9823346,0.2353596,8.119906,164.39063,-0.140625,40.796875,10.125,-39.5,24.4375,,,,,,,,,
,ServiceLog,Stanislav,1435680164937,Raw,7.021561,0.3138128,8.1983595,178.8125,-1.65625,40.5625,12.9375,-28.6875,13.125,,,,,,,,,
,ServiceLog,Stanislav,1435680165947,Raw,6.943108,0.39226598,8.041452,198.42188,-2.0625,40.75,17.6875,-17.875,7.625,,,,,,,,,
,ServiceLog,Stanislav,1435680166963,Raw,6.7077484,0.78453195,8.159133,227.95313,-3.328125,39.875,21.0,-10.8125,2.625,,,,,,,,,
