ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445518148019,22.10.2015 15:49:08,Raw,0.143,4.482,7.968,64.765625,-30.546875,-4.09375,-43.02,6.42,-24.9,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518149041,22.10.2015 15:49:09,Raw,0.114,4.702,6.866,65.625,-34.90625,-6.1875,-41.64,1.68,-24.84,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518150075,22.10.2015 15:49:10,Raw,-0.574,4.146,7.173,66.90625,-29.546875,-0.359375,-40.92,2.34,-23.76,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518151109,22.10.2015 15:49:11,Raw,1.091,4.75,8.964,67.09375,-29.25,-5.75,-38.4,4.74,-22.86,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518152128,22.10.2015 15:49:12,Raw,0.584,3.83,7.383,66.515625,-24.953125,-6.421875,-37.68,2.88,-24.0,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518153154,22.10.2015 15:49:13,Raw,0.143,3.773,8.207,66.390625,-25.46875,-3.53125,-38.34,3.84,-24.84,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518154190,22.10.2015 15:49:14,Raw,1.091,4.003,9.395,61.40625,-25.96875,-9.328125,-42.24,10.08,-22.8,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518155221,22.10.2015 15:49:15,Raw,1.886,4.156,8.533,62.765625,-31.0,-9.1875,-43.02,6.78,-23.46,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518156244,22.10.2015 15:49:16,Raw,1.072,5.545,8.801,64.734375,-26.28125,-6.359375,-42.84,6.66,-21.12,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518157268,22.10.2015 15:49:17,Raw,1.101,4.731,8.619,66.015625,-28.296875,-3.109375,-43.32,4.38,-22.38,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518158292,22.10.2015 15:49:18,Raw,1.34,4.529,7.604,66.859375,-26.90625,-7.34375,-43.5,5.94,-24.0,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518159312,22.10.2015 15:49:19,Raw,1.168,4.185,7.585,65.734375,-26.9375,-8.453125,-44.04,6.78,-25.5,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518160327,22.10.2015 15:49:20,Raw,1.12,5.315,7.556,65.609375,-33.25,-8.140625,-45.72,5.88,-23.52,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518161349,22.10.2015 15:49:21,Raw,1.474,4.395,8.341,66.015625,-26.96875,-7.296875,-44.46,6.12,-23.64,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518162363,22.10.2015 15:49:22,Raw,1.072,5.286,8.973,65.09375,-28.390625,-3.578125,-40.56,11.4,-26.76,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518163378,22.10.2015 15:49:23,Raw,1.024,4.482,9.289,57.859375,-25.96875,-5.90625,-40.8,17.58,-30.12,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518164395,22.10.2015 15:49:24,Raw,0.641,4.51,8.849,52.03125,-29.046875,-2.96875,-41.64,20.76,-34.74,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518165409,22.10.2015 15:49:25,Raw,1.043,3.85,7.556,50.6875,-25.40625,-7.296875,-43.98,19.38,-35.88,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518166428,22.10.2015 15:49:26,Raw,-0.086,4.424,7.23,51.046875,-25.59375,1.765625,-41.52,20.52,-35.46,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518167448,22.10.2015 15:49:27,Raw,0.593,4.482,9.146,50.078125,-27.484375,3.96875,-40.44,21.36,-38.64,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518168467,22.10.2015 15:49:28,Raw,0.469,4.759,8.581,45.125,-24.640625,0.0,-44.22,27.0,-48.18,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518169486,22.10.2015 15:49:29,Raw,0.239,5.468,7.374,44.21875,-31.890625,-1.421875,-40.32,21.84,-45.9,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518170502,22.10.2015 15:49:30,Raw,-0.105,5.056,7.814,43.25,-33.984375,-0.3125,-34.86,16.92,-49.86,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518171521,22.10.2015 15:49:31,Raw,0.402,5.219,8.839,41.25,-31.828125,-1.90625,-43.08,27.24,-47.82,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518172542,22.10.2015 15:49:32,Raw,0.488,4.903,8.494,51.296875,-29.671875,-0.921875,-40.2,7.02,-42.66,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518173561,22.10.2015 15:49:33,Raw,0.651,4.702,7.977,51.75,-27.265625,-4.53125,-44.64,13.02,-38.52,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518174590,22.10.2015 15:49:34,Raw,0.335,4.415,8.609,58.0625,-28.390625,-3.828125,-41.88,9.96,-25.14,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518175617,22.10.2015 15:49:35,Raw,-0.383,5.305,7.02,60.234375,-34.671875,1.84375,-40.86,9.12,-26.52,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518176639,22.10.2015 15:49:36,Raw,-0.095,4.587,8.571,59.71875,-31.65625,-0.953125,-36.9,9.72,-33.9,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518177679,22.10.2015 15:49:37,Raw,0.536,4.386,8.399,58.828125,-25.359375,1.40625,-40.44,11.58,-30.3,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518178702,22.10.2015 15:49:38,Raw,0.593,4.606,8.102,59.265625,-28.671875,-2.96875,-42.48,10.86,-28.2,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518179727,22.10.2015 15:49:39,Raw,0.718,4.644,7.393,59.25,-30.296875,-4.734375,-43.38,8.28,-34.26,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518180751,22.10.2015 15:49:40,Raw,0.584,3.974,8.427,60.1875,-24.40625,-3.28125,-43.98,11.88,-28.2,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518181771,22.10.2015 15:49:41,Raw,0.603,4.089,8.063,58.40625,-23.59375,-0.25,-37.8,11.7,-32.82,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518182799,22.10.2015 15:49:42,Raw,0.325,5.372,7.805,56.75,-31.265625,-2.90625,-37.98,11.16,-33.24,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518183820,22.10.2015 15:49:43,Raw,0.699,4.137,9.423,55.609375,-25.6875,0.328125,-38.7,14.46,-33.48,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518184848,22.10.2015 15:49:44,Raw,0.66,4.357,8.542,53.671875,-25.578125,-3.28125,-42.06,17.34,-35.7,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518185869,22.10.2015 15:49:45,Raw,0.584,4.108,8.772,52.75,-23.140625,-6.28125,-44.58,19.62,-34.62,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518186902,22.10.2015 15:49:46,Raw,1.024,4.759,9.596,51.359375,-27.1875,-4.984375,-43.02,24.36,-28.74,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518187936,22.10.2015 15:49:47,Raw,1.091,3.763,8.255,50.28125,-27.953125,-6.59375,-43.32,28.02,-24.66,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518188950,22.10.2015 15:49:48,Raw,1.034,3.878,8.427,49.609375,-22.109375,-5.90625,-43.08,27.78,-23.4,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518189969,22.10.2015 15:49:49,Raw,0.871,4.28,9.596,50.203125,-28.390625,-4.421875,-43.68,24.36,-19.74,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518190990,22.10.2015 15:49:50,Raw,1.752,3.677,9.28,51.203125,-23.328125,-9.078125,-42.78,30.54,-9.18,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518192008,22.10.2015 15:49:52,Raw,1.704,4.204,8.916,52.4375,-22.65625,-7.40625,-44.94,29.76,-5.34,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518193024,22.10.2015 15:49:53,Raw,1.81,4.051,9.107,53.828125,-21.265625,-12.75,-43.86,32.16,-0.54,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518194046,22.10.2015 15:49:54,Raw,1.944,4.443,8.916,54.171875,-24.578125,-12.984375,-43.26,30.6,-2.34,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518195061,22.10.2015 15:49:55,Raw,1.838,4.06,8.724,54.171875,-19.984375,-10.5,-42.78,29.16,-7.86,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518196075,22.10.2015 15:49:56,Raw,1.522,4.194,8.552,53.71875,-25.59375,-10.921875,-43.2,25.44,-12.24,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518197095,22.10.2015 15:49:57,Raw,1.618,4.405,8.006,53.484375,-26.28125,-8.0,-44.28,26.58,-12.48,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518198111,22.10.2015 15:49:58,Raw,1.072,3.888,8.552,54.34375,-21.71875,-8.28125,-41.52,29.58,-2.94,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518199132,22.10.2015 15:49:59,Raw,1.245,4.309,9.127,55.234375,-25.359375,-10.546875,-42.12,24.96,-3.24,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518200173,22.10.2015 15:50:00,Raw,1.197,3.85,7.881,56.5625,-24.0,-8.203125,-43.26,22.86,-9.54,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518201195,22.10.2015 15:50:01,Raw,1.225,4.003,8.638,57.375,-23.84375,-8.203125,-43.92,20.94,-11.04,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518202217,22.10.2015 15:50:02,Raw,-0.986,3.888,7.709,58.796875,-20.40625,0.703125,-40.92,21.6,-11.94,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518203242,22.10.2015 15:50:03,Raw,-1.302,4.29,8.514,52.59375,-25.6875,11.484375,-31.92,24.06,-20.82,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518204265,22.10.2015 15:50:04,Raw,-0.909,3.658,9.519,51.765625,-21.109375,8.28125,-29.16,18.84,-28.32,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518205293,22.10.2015 15:50:05,Raw,-0.191,3.869,8.217,58.359375,-20.765625,-0.53125,-43.44,12.18,-31.14,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518206313,22.10.2015 15:50:06,Raw,0.823,3.964,8.897,59.359375,-22.140625,-3.8125,-43.62,13.68,-31.62,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518207344,22.10.2015 15:50:07,Raw,1.494,3.495,9.826,61.3125,-19.25,-5.625,-46.32,10.98,-27.24,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518208369,22.10.2015 15:50:08,Raw,-0.22,3.601,9.5,61.421875,-24.0625,0.171875,-49.74,16.08,-33.42,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518209392,22.10.2015 15:50:09,Raw,-0.009,3.706,9.471,60.4375,-23.296875,2.234375,-51.9,20.1,-38.94,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518210410,22.10.2015 15:50:10,Raw,0.114,3.581,9.155,60.4375,-22.265625,-0.5625,-52.92,15.54,-38.16,,,,,,,,,,90,552491703,1445518121
,ServiceLog,natalie,1445518211428,22.10.2015 15:50:11,Raw,0.306,3.447,9.136,59.703125,-21.5,-2.296875,-48.12,20.52,-29.1,,,,,,,,,,88,552491703,1445518121
,ServiceLog,natalie,1445518212454,22.10.2015 15:50:12,Raw,0.526,3.361,8.81,58.65625,-21.328125,-2.125,-43.56,20.22,-24.6,,,,,,,,,,87,552491703,1445518121
,ServiceLog,natalie,1445518213473,22.10.2015 15:50:13,Raw,0.478,3.687,9.002,57.15625,-21.125,-1.453125,-41.04,21.06,-29.88,,,,,,,,,,85,552491703,1445518121
281,Московские ворота 1,natalie,1445518214065,22.10.2015 15:50:14,Raw,0.699,3.601,8.121,55.96875,-16.390625,0.0,-39.36,19.92,-28.62,,,,,,,,,,86,552491703,1445518121
,ServiceLog,natalie,1445518214497,22.10.2015 15:50:14,Raw,0.517,3.246,8.878,56.375,-21.65625,-2.9375,-42.3,14.88,-23.7,,,,,,,,,,86,552491703,1445518121
,ServiceLog,natalie,1445518215524,22.10.2015 15:50:15,Raw,0.766,3.629,9.72,58.84375,-20.9375,-4.234375,-48.54,20.22,-23.94,,,,,,,,,,88,552491703,1445518121
,ServiceLog,natalie,1445518216549,22.10.2015 15:50:16,Raw,1.264,3.179,8.973,58.75,-19.78125,-5.796875,-45.42,19.02,-23.16,,,,,,,,,,85,552491703,1445518121
,ServiceLog,natalie,1445518217570,22.10.2015 15:50:17,Raw,1.35,3.342,9.318,57.875,-19.28125,-7.359375,-38.52,15.48,-23.22,,,,,,,,,,82,552491703,1445518121
,ServiceLog,natalie,1445518218588,22.10.2015 15:50:18,Raw,1.417,2.94,7.958,57.609375,-19.578125,-7.46875,-42.36,16.68,-25.32,,,,,,,,,,80,552491703,1445518121
,ServiceLog,natalie,1445518219617,22.10.2015 15:50:19,Raw,1.398,3.323,9.079,56.953125,-20.109375,-8.25,-41.82,18.84,-25.14,,,,,,,,,,86,552491703,1445518121
,ServiceLog,natalie,1445518220638,22.10.2015 15:50:20,Raw,1.235,3.026,9.098,55.921875,-18.234375,-7.296875,-41.46,19.98,-24.78,,,,,,,,,,88,552491703,1445518121
,ServiceLog,natalie,1445518221653,22.10.2015 15:50:21,Raw,1.532,3.112,9.155,54.890625,-18.890625,-9.15625,-42.48,21.12,-25.02,,,,,,,,,,88,552491703,1445518121
,ServiceLog,natalie,1445518222669,22.10.2015 15:50:22,Raw,1.436,3.15,9.213,54.71875,-19.875,-8.84375,-42.54,19.98,-22.44,,,,,,,,,,85,552491703,1445518121
,ServiceLog,natalie,1445518223695,22.10.2015 15:50:23,Raw,1.561,3.141,8.935,54.9375,-19.75,-8.328125,-43.26,21.84,-19.38,,,,,,,,,,85,552491703,1445518121
,ServiceLog,natalie,1445518224722,22.10.2015 15:50:24,Raw,1.685,3.055,8.983,54.859375,-18.984375,-9.8125,-42.06,23.7,-14.4,,,,,,,,,,84,552491703,1445518121
,ServiceLog,natalie,1445518225749,22.10.2015 15:50:25,Raw,1.34,3.208,8.992,55.046875,-19.21875,-5.015625,-42.06,22.68,-15.12,,,,,,,,,,84,552491703,1445518121
,ServiceLog,natalie,1445518226772,22.10.2015 15:50:26,Raw,1.465,3.208,8.561,56.375,-19.984375,-7.859375,-38.88,20.46,-4.74,,,,,,,,,,86,552491703,1445518121
,ServiceLog,natalie,1445518227802,22.10.2015 15:50:27,Raw,0.814,3.074,9.404,62.828125,-19.03125,-6.3125,-37.8,20.76,13.86,,,,,,,,,,86,552491703,1445518121
,ServiceLog,natalie,1445518228831,22.10.2015 15:50:28,Raw,1.187,3.122,9.462,73.953125,-18.53125,-7.46875,-36.54,18.18,32.52,,,,,,,,,,84,552491703,1445518121
,ServiceLog,natalie,1445518229849,22.10.2015 15:50:29,Raw,1.12,3.208,9.241,76.359375,-18.890625,-8.53125,-33.06,19.32,36.9,,,,,,,,,,77,552491703,1445518121
,ServiceLog,natalie,1445518230873,22.10.2015 15:50:30,Raw,0.584,3.323,9.241,77.1875,-19.0625,-3.390625,-33.6,19.86,37.2,,,,,,,,,,78,552491703,1445518121
282,Московские ворота 2,natalie,1445518231514,22.10.2015 15:50:31,Raw,1.149,2.834,8.973,77.828125,-16.484375,-4.8125,-33.24,19.14,40.26,,,,,,,,,,79,552491703,1445518121
