ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1427371932113,Raw,2.1574628,6.864655,7.453054,192.0,-41.125,11.796875,6.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371933127,Raw,1.7259704,6.590069,7.2176943,191.82813,-41.875,11.125,6.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371934135,Raw,2.0005565,6.9038815,7.453054,191.65625,-40.796875,11.03125,7.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371935149,Raw,2.353596,7.139241,7.7668667,191.6875,-41.34375,10.546875,7.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371936159,Raw,2.0005565,6.6292953,6.9823346,191.57813,-40.71875,11.0625,6.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371937178,Raw,2.0397832,6.6292953,7.335374,191.85938,-41.046875,11.609375,3.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371938201,Raw,1.9613299,6.3939357,7.256921,191.59375,-40.421875,11.40625,3.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371939236,Raw,2.0005565,6.9038815,7.7668667,191.10938,-40.6875,10.84375,2.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371940256,Raw,2.0790098,7.1784678,7.531507,191.32813,-42.359375,10.71875,3.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371941303,Raw,1.8436501,6.9038815,7.6884136,191.20313,-40.609375,10.125,4.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371942334,Raw,2.1966896,6.825428,7.4138274,190.85938,-39.875,11.03125,4.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371943381,Raw,1.9613299,6.433162,6.9823346,190.46875,-41.484375,10.578125,3.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371944403,Raw,2.432049,6.354709,10.551955,186.01563,-32.125,9.921875,0.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371945431,Raw,-0.78453195,7.6491866,5.88399,185.67188,-55.84375,-15.109375,-1.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371946458,Raw,-1.4906107,9.492837,3.8834333,166.57813,-65.25,-7.484375,-5.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371947513,Raw,-1.7259704,9.257478,3.80498,171.09375,-66.0,-7.828125,-5.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371948523,Raw,-1.7259704,9.492837,3.5696206,177.3125,-67.34375,-9.609375,-6.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371949541,Raw,-1.8828768,9.335931,3.726527,177.51563,-64.75,-10.78125,-8.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371950555,Raw,-1.9613299,9.375157,4.2364726,177.07813,-65.421875,-9.8125,-13.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371951571,Raw,-2.0790098,9.414384,3.9618864,178.0,-65.3125,-11.265625,-10.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371952580,Raw,-2.0790098,9.296704,3.6873002,178.90625,-65.109375,-11.96875,-9.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371953596,Raw,-2.1574628,9.218251,3.7657535,178.75,-64.84375,-11.828125,-14.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371954609,Raw,-2.1966896,9.179024,3.9226599,163.0,-63.765625,-12.671875,-26.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
291,Фрунзенская 1,Stanislav,1427371955022,Raw,-2.3143694,9.375157,4.197246,156.82813,-62.4375,-12.75,-25.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371955624,Raw,-2.1182363,8.943665,4.628739,145.04688,-60.40625,-11.859375,-8.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371956639,Raw,-1.8044236,8.629851,5.4132705,171.95313,-58.03125,-11.34375,-2.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371957653,Raw,-1.8828768,8.943665,5.570177,171.89063,-57.8125,-10.8125,-2.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371958664,Raw,-2.353596,8.433719,5.491724,177.5625,-55.921875,-12.515625,-1.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371959679,Raw,-3.6088471,8.159133,5.6878567,161.4375,-50.53125,-19.890625,-3.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371960688,Raw,-2.7850885,8.237586,5.6094036,113.625,-52.78125,-15.609375,-4.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371961701,Raw,-2.5889556,8.394492,5.491724,42.203125,-54.109375,-14.484375,-3.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371962711,Raw,-2.3143694,8.590625,5.374044,26.265625,-54.734375,-12.8125,-3.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371963728,Raw,-2.0790098,8.472945,5.6094036,359.23438,-54.875,-11.71875,0.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371964744,Raw,-2.0790098,8.512172,5.6094036,263.54688,-54.21875,-12.234375,3.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371965770,Raw,-2.8635418,8.316039,5.64863,276.90625,-52.46875,-16.859375,5.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371966780,Raw,-2.1182363,8.551398,5.491724,276.85938,-54.3125,-11.71875,6.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371967810,Raw,-1.7259704,8.708305,5.6094036,277.0625,-55.140625,-10.953125,7.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371968849,Raw,-2.2751427,8.551398,5.374044,286.29688,-54.09375,-12.515625,6.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427371969893,Raw,-2.432049,8.590625,5.295591,287.59375,-56.421875,-14.421875,5.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
292,Фрунзенская 2,Stanislav,1427371970464,Raw,-1.2944778,9.139797,4.981778,287.67188,-60.65625,-7.4375,6.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
