ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445577269527,23.10.2015 8:14:29,Raw,0.249,3.131,9.318,63.015625,-18.828125,-0.3125,-21.06,-6.12,-54.42,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577270547,23.10.2015 8:14:30,Raw,0.478,3.476,8.887,36.25,-20.578125,-2.6875,-21.54,9.18,-58.98,,,,,,,,,,88,103961951,1445577095
,ServiceLog,natalie,1445577271571,23.10.2015 8:14:31,Raw,0.766,3.639,9.232,50.515625,-20.609375,-3.5,-42.3,6.9,-57.24,,,,,,,,,,87,103961951,1445577095
,ServiceLog,natalie,1445577272588,23.10.2015 8:14:32,Raw,0.517,3.438,8.906,91.34375,-21.84375,-3.078125,-45.78,-23.82,-47.46,,,,,,,,,,85,103961951,1445577095
,ServiceLog,natalie,1445577273607,23.10.2015 8:14:33,Raw,0.651,3.419,9.251,106.125,-19.75,-2.125,-30.48,-29.94,-47.46,,,,,,,,,,86,103961951,1445577095
,ServiceLog,natalie,1445577274628,23.10.2015 8:14:34,Raw,0.565,3.275,9.136,108.296875,-18.96875,-3.0,-26.1,-26.64,-50.46,,,,,,,,,,87,103961951,1445577095
,ServiceLog,natalie,1445577275645,23.10.2015 8:14:35,Raw,0.316,3.083,8.916,107.0,-19.015625,-0.390625,-24.42,-25.26,-51.42,,,,,,,,,,85,103961951,1445577095
,ServiceLog,natalie,1445577276669,23.10.2015 8:14:36,Raw,-1.063,2.901,9.443,106.421875,-20.25,5.65625,-19.68,-24.3,-52.62,,,,,,,,,,85,103961951,1445577095
,ServiceLog,natalie,1445577277687,23.10.2015 8:14:37,Raw,-3.265,2.193,9.95,111.765625,-14.96875,18.546875,-6.3,-22.14,-55.02,,,,,,,,,,89,103961951,1445577095
,ServiceLog,natalie,1445577278711,23.10.2015 8:14:38,Raw,-0.258,2.288,9.73,130.96875,-10.34375,4.28125,3.9,-15.42,-60.06,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577279730,23.10.2015 8:14:39,Raw,-1.848,2.7,11.061,160.32813,-13.53125,21.546875,14.52,-29.7,-69.48,,,,,,,,,,84,103961951,1445577095
,ServiceLog,natalie,1445577280748,23.10.2015 8:14:40,Raw,-1.302,2.921,8.705,228.40625,-18.625,1.125,21.0,-34.98,-78.6,,,,,,,,,,84,103961951,1445577095
,ServiceLog,natalie,1445577281771,23.10.2015 8:14:41,Raw,0.43,3.399,7.92,162.96875,-11.34375,6.078125,-7.38,-71.88,-77.52,,,,,,,,,,85,103961951,1445577095
,ServiceLog,natalie,1445577282792,23.10.2015 8:14:42,Raw,0.402,2.988,8.916,147.09375,-19.0,-0.078125,-32.34,-79.32,-76.92,,,,,,,,,,89,103961951,1445577095
,ServiceLog,natalie,1445577283825,23.10.2015 8:14:43,Raw,-2.365,2.499,8.169,166.125,-7.859375,15.84375,3.72,-95.76,-79.2,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577284847,23.10.2015 8:14:44,Raw,-0.153,3.227,9.538,248.85938,-13.0,5.828125,61.92,-34.38,-102.3,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577285869,23.10.2015 8:14:45,Raw,-1.752,3.045,10.448,290.57813,-16.328125,9.390625,56.4,-15.36,-109.74,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577286887,23.10.2015 8:14:46,Raw,0.651,2.911,9.682,300.46875,-17.53125,-4.140625,41.7,-9.66,-113.28,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577287906,23.10.2015 8:14:47,Raw,3.715,5.353,8.6,291.20313,-27.265625,-14.625,13.44,-38.16,-99.24,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577288923,23.10.2015 8:14:48,Raw,1.944,4.319,8.935,355.26563,-24.4375,-11.5,-30.12,-17.16,-99.0,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577289944,23.10.2015 8:14:49,Raw,2.662,4.922,7.661,18.3125,-30.484375,-15.546875,-50.22,-13.62,-102.36,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577290970,23.10.2015 8:14:50,Raw,2.547,5.296,7.47,16.65625,-35.109375,-17.734375,-52.2,-7.56,-105.6,,,,,,,,,,89,103961951,1445577095
,ServiceLog,natalie,1445577291989,23.10.2015 8:14:51,Raw,9.184,4.185,9.155,77.140625,-10.828125,-8.90625,-60.06,-42.48,-82.62,,,,,,,,,,89,103961951,1445577095
,ServiceLog,natalie,1445577293006,23.10.2015 8:14:53,Raw,3.926,4.577,7.671,227.64063,-25.609375,-28.140625,-41.58,-62.46,-78.78,,,,,,,,,,89,103961951,1445577095
,ServiceLog,natalie,1445577294025,23.10.2015 8:14:54,Raw,3.237,5.19,7.604,154.4375,-34.328125,-17.328125,-40.8,-74.94,-88.38,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577295042,23.10.2015 8:14:55,Raw,3.045,2.662,9.701,140.64063,-24.0625,-16.59375,-56.52,-64.68,-97.44,,,,,,,,,,89,103961951,1445577095
,ServiceLog,natalie,1445577296062,23.10.2015 8:14:56,Raw,3.648,1.12,9.376,67.5,-11.578125,-22.015625,-68.04,-8.22,-117.18,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577297081,23.10.2015 8:14:57,Raw,2.375,3.304,8.839,70.75,-18.15625,-6.78125,-43.68,-29.94,-106.2,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577298100,23.10.2015 8:14:58,Raw,1.082,1.829,8.37,68.671875,-14.453125,-13.953125,-38.7,-16.92,-100.92,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577299121,23.10.2015 8:14:59,Raw,1.465,2.279,9.768,57.9375,-20.828125,-14.421875,-40.98,-17.28,-80.94,,,,,,,,,,87,103961951,1445577095
,ServiceLog,natalie,1445577300138,23.10.2015 8:15:00,Raw,2.413,3.265,8.025,64.625,-15.484375,-8.078125,-44.46,-8.76,-78.24,,,,,,,,,,84,103961951,1445577095
,ServiceLog,natalie,1445577301156,23.10.2015 8:15:01,Raw,2.921,4.529,7.508,352.51563,-17.65625,-12.46875,10.5,22.62,-4.74,,,,,,,,,,86,103961951,1445577095
,ServiceLog,natalie,1445577302174,23.10.2015 8:15:02,Raw,2.988,3.687,9.107,305.01563,-28.015625,-22.484375,28.2,16.62,-6.42,,,,,,,,,,87,103961951,1445577095
,ServiceLog,natalie,1445577303194,23.10.2015 8:15:03,Raw,2.604,3.907,8.102,291.125,-27.359375,-15.203125,44.04,16.32,-16.08,,,,,,,,,,85,103961951,1445577095
,ServiceLog,natalie,1445577304213,23.10.2015 8:15:04,Raw,1.608,4.453,8.485,328.03125,-27.71875,-12.78125,61.26,115.26,-45.6,,,,,,,,,,89,103961951,1445577095
,ServiceLog,natalie,1445577305230,23.10.2015 8:15:05,Raw,2.049,2.853,8.782,341.875,-17.4375,-11.78125,28.86,100.32,-23.4,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577306250,23.10.2015 8:15:06,Raw,1.857,3.016,9.107,326.17188,-16.96875,-9.125,76.74,112.5,-29.82,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577307265,23.10.2015 8:15:07,Raw,1.762,3.045,9.117,327.375,-17.6875,-10.03125,96.66,181.26,-57.36,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577308291,23.10.2015 8:15:08,Raw,1.723,2.949,9.366,341.96875,-17.359375,-8.703125,39.06,192.24,-41.88,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577309314,23.10.2015 8:15:09,Raw,2.059,2.212,9.615,341.54688,-16.234375,-15.3125,49.2,113.52,-21.84,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577310336,23.10.2015 8:15:10,Raw,1.264,1.743,9.232,335.32813,-10.828125,-6.671875,61.02,113.28,-6.3,,,,,,,,,,89,103961951,1445577095
,ServiceLog,natalie,1445577311359,23.10.2015 8:15:11,Raw,1.398,1.877,9.462,333.04688,-10.546875,-6.875,67.14,111.54,-5.82,,,,,,,,,,89,103961951,1445577095
,ServiceLog,natalie,1445577312380,23.10.2015 8:15:12,Raw,6.119,1.168,8.878,331.5625,-7.921875,-20.109375,63.66,106.2,-6.54,,,,,,,,,,89,103961951,1445577095
,ServiceLog,natalie,1445577313416,23.10.2015 8:15:13,Raw,2.202,-2.365,1.522,6.6875,0.0,-60.625,12.0,121.38,32.88,,,,,,,,,,87,103961951,1445577095
,ServiceLog,natalie,1445577314455,23.10.2015 8:15:14,Raw,-0.775,-9.146,-8.207,250.64063,134.51563,10.40625,43.32,28.56,-18.12,,,,,,,,,,84,103961951,1445577095
,ServiceLog,natalie,1445577315477,23.10.2015 8:15:15,Raw,-0.478,-9.72,-1.877,213.03125,106.375,15.171875,44.58,52.08,-52.98,,,,,,,,,,89,103961951,1445577095
,ServiceLog,natalie,1445577316499,23.10.2015 8:15:16,Raw,-2.652,-9.835,0.919,207.79688,70.34375,17.234375,70.02,39.24,-69.72,,,,,,,,,,81,103961951,1445577095
,ServiceLog,natalie,1445577317524,23.10.2015 8:15:17,Raw,0.134,-9.95,1.321,221.09375,82.75,2.296875,75.66,52.98,-88.44,,,,,,,,,,82,103961951,1445577095
,ServiceLog,natalie,1445577318545,23.10.2015 8:15:18,Raw,0.756,-11.971,0.957,221.51563,84.359375,-3.953125,57.0,87.78,-97.56,,,,,,,,,,83,103961951,1445577095
,ServiceLog,natalie,1445577319569,23.10.2015 8:15:19,Raw,-0.201,-9.395,-1.34,206.21875,93.8125,2.4375,44.28,87.96,-90.3,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577320590,23.10.2015 8:15:20,Raw,-0.517,-9.749,-1.771,195.375,98.015625,2.046875,40.08,81.66,-87.84,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577321615,23.10.2015 8:15:21,Raw,-0.775,-9.04,-1.781,195.4375,98.03125,6.53125,34.44,80.46,-88.86,,,,,,,,,,81,103961951,1445577095
,ServiceLog,natalie,1445577322646,23.10.2015 8:15:22,Raw,-1.158,-10.142,-1.474,215.25,99.828125,5.15625,76.68,28.56,-68.82,,,,,,,,,,88,103961951,1445577095
,ServiceLog,natalie,1445577323671,23.10.2015 8:15:23,Raw,-0.651,-9.759,-1.637,226.10938,99.390625,4.25,85.98,-50.1,-67.26,,,,,,,,,,83,103961951,1445577095
,ServiceLog,natalie,1445577324693,23.10.2015 8:15:24,Raw,-0.44,-9.883,-1.446,231.75,98.96875,2.265625,85.74,-40.74,-58.02,,,,,,,,,,76,103961951,1445577095
,ServiceLog,natalie,1445577325718,23.10.2015 8:15:25,Raw,-0.699,-9.979,-1.312,232.84375,97.796875,3.671875,78.24,-37.86,-57.54,,,,,,,,,,75,103961951,1445577095
,ServiceLog,natalie,1445577326746,23.10.2015 8:15:26,Raw,-0.794,-9.921,-1.398,232.875,98.828125,3.1875,71.82,-34.62,-51.78,,,,,,,,,,75,103961951,1445577095
,ServiceLog,natalie,1445577327770,23.10.2015 8:15:27,Raw,-0.689,-9.998,-1.273,233.64063,98.578125,3.421875,45.12,-9.12,-27.48,,,,,,,,,,77,103961951,1445577095
,ServiceLog,natalie,1445577328791,23.10.2015 8:15:28,Raw,-0.354,-10.132,-0.679,236.0,96.765625,2.15625,32.82,1.02,-17.16,,,,,,,,,,76,103961951,1445577095
,ServiceLog,natalie,1445577329815,23.10.2015 8:15:29,Raw,-0.134,-9.902,-1.57,236.01563,98.015625,4.8125,30.12,-0.42,-19.26,,,,,,,,,,77,103961951,1445577095
,ServiceLog,natalie,1445577330840,23.10.2015 8:15:30,Raw,-0.651,-9.749,-1.637,240.84375,103.21875,7.609375,33.18,-3.12,-10.26,,,,,,,,,,89,103961951,1445577095
,ServiceLog,natalie,1445577331863,23.10.2015 8:15:31,Raw,-0.651,-9.605,-1.302,246.89063,98.84375,4.875,28.56,-5.22,-11.7,,,,,,,,,,85,103961951,1445577095
,ServiceLog,natalie,1445577332891,23.10.2015 8:15:32,Raw,-1.149,-9.826,-1.829,246.75,98.125,2.71875,22.8,-9.12,-7.8,,,,,,,,,,79,103961951,1445577095
,ServiceLog,natalie,1445577333914,23.10.2015 8:15:33,Raw,-0.469,-10.036,-2.078,260.89063,102.671875,3.921875,16.32,-12.36,-2.1,,,,,,,,,,78,103961951,1445577095
,ServiceLog,natalie,1445577334934,23.10.2015 8:15:34,Raw,0.383,-9.605,-2.442,300.76563,105.046875,0.3125,7.62,-14.58,4.02,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577335958,23.10.2015 8:15:35,Raw,1.369,-9.404,-2.068,10.09375,96.90625,-2.859375,-0.36,-12.24,5.58,,,,,,,,,,83,103961951,1445577095
,ServiceLog,natalie,1445577336980,23.10.2015 8:15:36,Raw,1.063,-9.883,-1.273,6.359375,99.609375,-6.59375,0.84,-12.48,3.48,,,,,,,,,,83,103961951,1445577095
,ServiceLog,natalie,1445577338001,23.10.2015 8:15:38,Raw,0.785,-9.921,-1.685,10.34375,100.890625,-4.5625,0.24,-12.24,3.24,,,,,,,,,,82,103961951,1445577095
,ServiceLog,natalie,1445577339024,23.10.2015 8:15:39,Raw,0.536,-9.931,-1.666,8.53125,100.015625,-3.6875,0.78,-13.68,3.18,,,,,,,,,,84,103961951,1445577095
,ServiceLog,natalie,1445577340045,23.10.2015 8:15:40,Raw,0.66,-10.008,-1.522,7.765625,99.796875,-3.8125,0.54,-13.68,3.42,,,,,,,,,,83,103961951,1445577095
,ServiceLog,natalie,1445577341070,23.10.2015 8:15:41,Raw,0.565,-9.883,-1.426,6.671875,98.671875,-2.96875,0.66,-13.74,4.14,,,,,,,,,,84,103961951,1445577095
,ServiceLog,natalie,1445577342092,23.10.2015 8:15:42,Raw,0.641,-9.979,-1.618,4.453125,100.09375,-3.8125,1.38,-14.16,4.08,,,,,,,,,,84,103961951,1445577095
,ServiceLog,natalie,1445577343116,23.10.2015 8:15:43,Raw,0.67,-9.883,-1.618,4.5625,100.34375,-4.0625,0.54,-14.1,7.62,,,,,,,,,,84,103961951,1445577095
,ServiceLog,natalie,1445577344137,23.10.2015 8:15:44,Raw,0.756,-9.912,-1.551,22.21875,99.671875,-3.671875,-5.4,-17.04,13.56,,,,,,,,,,86,103961951,1445577095
,ServiceLog,natalie,1445577345161,23.10.2015 8:15:45,Raw,0.66,-9.902,-1.359,40.21875,99.703125,-3.96875,-15.6,-19.68,16.74,,,,,,,,,,87,103961951,1445577095
,ServiceLog,natalie,1445577346181,23.10.2015 8:15:46,Raw,0.67,-9.912,-1.781,53.484375,100.765625,-5.015625,-17.58,-18.54,12.12,,,,,,,,,,85,103961951,1445577095
,ServiceLog,natalie,1445577347201,23.10.2015 8:15:47,Raw,0.689,-9.912,-1.963,55.484375,102.140625,-4.734375,-15.6,-18.54,10.14,,,,,,,,,,84,103961951,1445577095
,ServiceLog,natalie,1445577348226,23.10.2015 8:15:48,Raw,0.909,-9.854,-2.011,54.421875,102.890625,-4.671875,-13.68,-18.9,11.04,,,,,,,,,,84,103961951,1445577095
,ServiceLog,natalie,1445577349248,23.10.2015 8:15:49,Raw,0.766,-9.816,-1.838,51.84375,101.171875,-3.78125,-11.7,-18.72,10.92,,,,,,,,,,81,103961951,1445577095
,ServiceLog,natalie,1445577350274,23.10.2015 8:15:50,Raw,0.699,-9.864,-1.8,50.3125,100.796875,-4.34375,-11.04,-18.06,9.84,,,,,,,,,,81,103961951,1445577095
,ServiceLog,natalie,1445577351295,23.10.2015 8:15:51,Raw,0.756,-9.921,-1.685,49.3125,100.578125,-4.515625,-11.1,-18.72,10.56,,,,,,,,,,81,103961951,1445577095
,ServiceLog,natalie,1445577352322,23.10.2015 8:15:52,Raw,0.804,-9.969,-1.57,48.734375,99.90625,-4.90625,-9.48,-16.98,8.82,,,,,,,,,,82,103961951,1445577095
,ServiceLog,natalie,1445577353343,23.10.2015 8:15:53,Raw,0.622,-9.893,-1.359,48.59375,98.90625,-4.28125,-6.9,-15.54,5.82,,,,,,,,,,81,103961951,1445577095
,ServiceLog,natalie,1445577354366,23.10.2015 8:15:54,Raw,0.612,-9.912,-1.541,48.4375,99.671875,-3.390625,-5.88,-14.82,4.68,,,,,,,,,,82,103961951,1445577095
,ServiceLog,natalie,1445577355386,23.10.2015 8:15:55,Raw,0.785,-9.874,-1.656,48.4375,100.3125,-4.59375,-4.62,-14.1,3.78,,,,,,,,,,84,103961951,1445577095
,ServiceLog,natalie,1445577356411,23.10.2015 8:15:56,Raw,0.708,-9.816,-1.637,47.921875,100.765625,-4.59375,-3.66,-14.04,3.12,,,,,,,,,,85,103961951,1445577095
,ServiceLog,natalie,1445577357432,23.10.2015 8:15:57,Raw,0.775,-9.883,-1.733,48.65625,100.796875,-4.28125,-3.84,-13.44,2.16,,,,,,,,,,79,103961951,1445577095
,ServiceLog,natalie,1445577358458,23.10.2015 8:15:58,Raw,0.785,-9.969,-1.599,48.515625,100.3125,-3.828125,-2.76,-13.38,2.34,,,,,,,,,,78,103961951,1445577095
,ServiceLog,natalie,1445577359479,23.10.2015 8:15:59,Raw,0.756,-9.912,-1.685,46.75,100.640625,-4.421875,-0.78,-11.88,0.12,,,,,,,,,,78,103961951,1445577095
,ServiceLog,natalie,1445577360504,23.10.2015 8:16:00,Raw,0.67,-9.883,-1.589,190.23438,100.484375,-4.203125,0.78,-10.02,-2.34,,,,,,,,,,80,103961951,1445577095
,ServiceLog,natalie,1445577361525,23.10.2015 8:16:01,Raw,0.756,-9.912,-1.551,61.625,99.578125,-4.375,-0.6,-10.8,-0.3,,,,,,,,,,77,103961951,1445577095
,ServiceLog,natalie,1445577362547,23.10.2015 8:16:02,Raw,0.766,-9.864,-1.561,49.046875,99.984375,-3.953125,-1.98,-11.76,1.14,,,,,,,,,,80,103961951,1445577095
,ServiceLog,natalie,1445577363570,23.10.2015 8:16:03,Raw,0.699,-9.778,-1.656,43.765625,100.640625,-4.421875,-1.98,-12.18,2.22,,,,,,,,,,79,103961951,1445577095
,ServiceLog,natalie,1445577364590,23.10.2015 8:16:04,Raw,0.756,-9.95,-1.685,42.90625,100.75,-4.03125,-2.94,-13.14,2.58,,,,,,,,,,80,103961951,1445577095
,ServiceLog,natalie,1445577365614,23.10.2015 8:16:05,Raw,0.718,-9.921,-1.589,44.328125,100.015625,-4.28125,-3.78,-13.38,3.3,,,,,,,,,,81,103961951,1445577095
,ServiceLog,natalie,1445577366635,23.10.2015 8:16:06,Raw,0.699,-9.902,-1.608,45.65625,100.375,-4.03125,-5.64,-14.1,4.62,,,,,,,,,,83,103961951,1445577095
,ServiceLog,natalie,1445577367660,23.10.2015 8:16:07,Raw,0.766,-9.893,-1.647,47.046875,100.28125,-4.34375,-7.92,-15.3,6.54,,,,,,,,,,85,103961951,1445577095
,ServiceLog,natalie,1445577368681,23.10.2015 8:16:08,Raw,0.699,-9.893,-1.618,48.59375,99.9375,-4.03125,-7.98,-14.76,6.72,,,,,,,,,,83,103961951,1445577095
,ServiceLog,natalie,1445577369704,23.10.2015 8:16:09,Raw,0.747,-9.864,-1.8,50.453125,100.625,-3.890625,-8.52,-14.64,5.1,,,,,,,,,,84,103961951,1445577095
,ServiceLog,natalie,1445577370734,23.10.2015 8:16:10,Raw,0.785,-9.835,-1.781,74.53125,100.953125,-4.59375,-9.3,-14.58,0.3,,,,,,,,,,86,103961951,1445577095
,ServiceLog,natalie,1445577371760,23.10.2015 8:16:11,Raw,0.67,-9.854,-1.829,213.82813,101.1875,-4.34375,10.14,-11.7,-10.92,,,,,,,,,,86,103961951,1445577095
,ServiceLog,natalie,1445577372781,23.10.2015 8:16:12,Raw,0.804,-9.902,-1.589,334.71875,100.421875,-4.671875,4.8,-5.94,14.22,,,,,,,,,,86,103961951,1445577095
,ServiceLog,natalie,1445577373805,23.10.2015 8:16:13,Raw,0.775,-9.883,-1.637,39.78125,100.8125,-4.8125,-17.04,-2.58,19.62,,,,,,,,,,88,103961951,1445577095
,ServiceLog,natalie,1445577374828,23.10.2015 8:16:14,Raw,0.785,-9.95,-1.561,42.765625,99.828125,-4.59375,-4.26,-18.6,6.84,,,,,,,,,,89,103961951,1445577095
,ServiceLog,natalie,1445577375851,23.10.2015 8:16:15,Raw,0.766,-9.988,-1.589,20.875,99.796875,-4.171875,-3.66,-16.08,15.6,,,,,,,,,,89,103961951,1445577095
,ServiceLog,natalie,1445577376875,23.10.2015 8:16:16,Raw,0.756,-9.931,-1.541,30.28125,99.609375,-4.28125,-11.88,-13.62,20.88,,,,,,,,,,89,103961951,1445577095
,ServiceLog,natalie,1445577377897,23.10.2015 8:16:17,Raw,0.641,-9.902,-1.541,40.875,99.421875,-3.71875,-18.96,-13.26,20.7,,,,,,,,,,87,103961951,1445577095
,ServiceLog,natalie,1445577378919,23.10.2015 8:16:18,Raw,0.737,-9.883,-1.867,73.375,100.9375,-4.375,-8.94,-19.14,-0.48,,,,,,,,,,88,103961951,1445577095
,ServiceLog,natalie,1445577379940,23.10.2015 8:16:19,Raw,0.708,-9.883,-1.714,337.59375,100.546875,-4.171875,6.0,-21.24,7.32,,,,,,,,,,89,103961951,1445577095
,ServiceLog,natalie,1445577380965,23.10.2015 8:16:20,Raw,0.689,-9.845,-1.637,40.5,100.203125,-3.890625,-11.82,-17.7,11.16,,,,,,,,,,88,103961951,1445577095
