ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445578828187,23.10.2015 8:40:28,Raw,-2.126,3.419,9.701,170.89063,-18.53125,16.21875,-20.34,-51.48,44.46,,,,,,,,,,83,103961951,1445578816
,ServiceLog,natalie,1445578829211,23.10.2015 8:40:29,Raw,-2.087,3.629,8.399,170.67188,-18.421875,14.6875,-20.16,-50.34,43.92,,,,,,,,,,88,103961951,1445578816
,ServiceLog,natalie,1445578830230,23.10.2015 8:40:30,Raw,-2.135,2.93,7.977,170.65625,-17.734375,16.015625,-19.62,-38.82,45.48,,,,,,,,,,84,103961951,1445578816
,ServiceLog,natalie,1445578831248,23.10.2015 8:40:31,Raw,-2.49,2.921,9.155,170.10938,-17.296875,13.875,-20.34,-37.68,44.88,,,,,,,,,,88,103961951,1445578816
,ServiceLog,natalie,1445578832276,23.10.2015 8:40:32,Raw,-2.882,3.055,9.452,169.75,-19.390625,15.171875,-21.36,-40.44,43.92,,,,,,,,,,88,103961951,1445578816
,ServiceLog,natalie,1445578833297,23.10.2015 8:40:33,Raw,-2.652,3.342,8.763,169.40625,-19.09375,17.15625,-20.22,-42.42,40.98,,,,,,,,,,86,103961951,1445578816
124,Площадь Восстания 4,natalie,1445578833397,23.10.2015 8:40:33,Raw,-2.126,3.428,8.676,169.5,-20.671875,15.546875,-18.96,-43.68,39.24,,,,,,,,,,86,103961951,1445578816
,ServiceLog,natalie,1445578834335,23.10.2015 8:40:34,Raw,-1.829,3.763,8.629,170.875,-21.65625,14.53125,-7.56,-52.74,27.3,,,,,,,,,,85,103961951,1445578816
,ServiceLog,natalie,1445578835360,23.10.2015 8:40:35,Raw,-2.681,3.572,8.983,188.76563,-22.109375,14.703125,9.66,-46.26,22.86,,,,,,,,,,88,103961951,1445578816
,ServiceLog,natalie,1445578836386,23.10.2015 8:40:36,Raw,-0.622,2.691,9.423,189.92188,-16.6875,12.140625,11.82,-38.88,2.4,,,,,,,,,,88,103961951,1445578816
,ServiceLog,natalie,1445578837413,23.10.2015 8:40:37,Raw,-2.317,2.193,9.912,195.48438,-12.234375,13.265625,4.74,-39.84,24.18,,,,,,,,,,89,103961951,1445578816
,ServiceLog,natalie,1445578838435,23.10.2015 8:40:38,Raw,-3.227,3.495,8.523,190.04688,-17.015625,17.984375,1.56,-51.12,19.26,,,,,,,,,,89,103961951,1445578816
,ServiceLog,natalie,1445578839460,23.10.2015 8:40:39,Raw,-3.993,3.457,9.337,183.10938,-20.59375,19.71875,-6.48,-56.34,18.42,,,,,,,,,,89,103961951,1445578816
,ServiceLog,natalie,1445578840478,23.10.2015 8:40:40,Raw,-2.068,2.7,8.245,176.75,-15.953125,10.296875,-11.1,-55.38,26.34,,,,,,,,,,89,103961951,1445578816
,ServiceLog,natalie,1445578841497,23.10.2015 8:40:41,Raw,-1.857,2.662,8.629,167.60938,-19.3125,13.640625,-17.22,-26.58,43.74,,,,,,,,,,88,103961951,1445578816
,ServiceLog,natalie,1445578842520,23.10.2015 8:40:42,Raw,-1.359,4.731,8.6,143.32813,-24.796875,10.171875,-61.02,6.96,60.06,,,,,,,,,,88,103961951,1445578816
,ServiceLog,natalie,1445578843540,23.10.2015 8:40:43,Raw,-2.375,4.204,8.83,93.03125,-28.390625,11.75,-20.4,-2.7,-6.24,,,,,,,,,,87,103961951,1445578816
,ServiceLog,natalie,1445578844566,23.10.2015 8:40:44,Raw,-1.551,5.784,7.795,119.109375,-31.890625,10.6875,-10.08,0.06,9.54,,,,,,,,,,87,103961951,1445578816
,ServiceLog,natalie,1445578845592,23.10.2015 8:40:45,Raw,-2.48,5.114,8.552,144.3125,-36.21875,10.328125,-10.08,-4.26,14.76,,,,,,,,,,88,103961951,1445578816
,ServiceLog,natalie,1445578846610,23.10.2015 8:40:46,Raw,-1.829,5.171,7.249,155.23438,-34.9375,11.640625,-9.24,-3.3,19.92,,,,,,,,,,88,103961951,1445578816
,ServiceLog,natalie,1445578847627,23.10.2015 8:40:47,Raw,-1.8,5.545,6.273,117.25,-30.359375,11.578125,-3.9,3.66,5.46,,,,,,,,,,89,103961951,1445578816
,ServiceLog,natalie,1445578848643,23.10.2015 8:40:48,Raw,-1.819,5.324,8.159,74.953125,-32.671875,3.75,-8.76,7.32,9.72,,,,,,,,,,88,103961951,1445578816
,ServiceLog,natalie,1445578849660,23.10.2015 8:40:49,Raw,-1.312,5.277,7.767,173.03125,-39.28125,1.265625,0.48,-1.2,28.32,,,,,,,,,,88,103961951,1445578816
,ServiceLog,natalie,1445578850678,23.10.2015 8:40:50,Raw,-1.158,5.104,7.537,163.98438,-37.890625,5.046875,-9.96,10.5,39.84,,,,,,,,,,89,103961951,1445578816
,ServiceLog,natalie,1445578851700,23.10.2015 8:40:51,Raw,-0.804,5.65,7.69,155.09375,-36.203125,3.46875,-14.52,10.08,46.32,,,,,,,,,,89,103961951,1445578816
,ServiceLog,natalie,1445578852727,23.10.2015 8:40:52,Raw,-0.708,5.688,6.445,154.39063,-27.3125,7.546875,-15.66,11.16,52.8,,,,,,,,,,89,103961951,1445578816
,ServiceLog,natalie,1445578853747,23.10.2015 8:40:53,Raw,-1.541,4.539,8.399,149.95313,-30.359375,5.890625,-19.26,9.66,56.22,,,,,,,,,,88,103961951,1445578816
,ServiceLog,natalie,1445578854769,23.10.2015 8:40:54,Raw,-0.679,5.238,6.809,166.84375,-32.078125,7.0625,-9.12,-23.88,35.64,,,,,,,,,,89,103961951,1445578816
,ServiceLog,natalie,1445578855798,23.10.2015 8:40:55,Raw,-0.814,5.19,8.734,173.26563,-33.515625,4.203125,-4.74,-32.28,29.16,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578856821,23.10.2015 8:40:56,Raw,-0.593,5.257,7.977,173.70313,-35.046875,3.921875,-6.06,-35.76,28.8,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578857848,23.10.2015 8:40:57,Raw,-0.957,5.324,8.159,173.57813,-30.765625,7.234375,-8.34,-39.42,29.04,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578858871,23.10.2015 8:40:58,Raw,-1.034,5.324,8.581,173.57813,-36.609375,5.0625,-8.28,-42.96,28.62,,,,,,,,,,89,103961951,1445578816
,ServiceLog,natalie,1445578859886,23.10.2015 8:40:59,Raw,-0.392,5.775,7.422,172.92188,-38.703125,4.875,-8.4,-44.76,31.2,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578860906,23.10.2015 8:41:00,Raw,-1.264,5.363,7.642,172.85938,-30.734375,6.75,-9.72,-47.46,29.4,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578861925,23.10.2015 8:41:01,Raw,-0.89,5.219,8.638,172.46875,-36.28125,4.765625,-8.82,-49.8,25.26,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578862948,23.10.2015 8:41:02,Raw,-1.331,4.644,8.437,172.57813,-36.96875,5.15625,-6.84,-49.08,19.38,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578863966,23.10.2015 8:41:03,Raw,-1.091,5.439,8.389,172.70313,-30.609375,8.3125,-6.12,-48.18,16.92,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578864987,23.10.2015 8:41:04,Raw,-1.522,5.363,8.935,173.23438,-26.734375,8.59375,-5.34,-48.9,14.88,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578866006,23.10.2015 8:41:06,Raw,-0.9,5.267,7.441,173.26563,-30.453125,7.234375,-5.58,-48.12,11.88,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578867025,23.10.2015 8:41:07,Raw,-0.852,5.976,7.92,173.34375,-33.21875,6.3125,-5.4,-47.1,12.66,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578868040,23.10.2015 8:41:08,Raw,-0.747,5.123,7.834,173.32813,-31.296875,8.59375,-5.88,-48.18,13.86,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578869058,23.10.2015 8:41:09,Raw,-1.57,4.673,6.933,173.20313,-30.9375,5.609375,-5.1,-44.82,14.82,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578870071,23.10.2015 8:41:10,Raw,-1.034,5.114,8.341,173.82813,-24.796875,9.609375,-4.32,-46.14,9.96,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578871086,23.10.2015 8:41:11,Raw,-1.417,5.229,8.284,173.4375,-31.5625,4.0,-5.7,-45.9,13.44,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578872098,23.10.2015 8:41:12,Raw,-1.695,4.577,8.408,173.89063,-28.84375,7.546875,-5.04,-44.88,15.18,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578873117,23.10.2015 8:41:13,Raw,-0.517,5.171,6.991,174.29688,-31.71875,7.4375,-4.2,-44.7,16.26,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578874131,23.10.2015 8:41:14,Raw,-0.67,5.468,7.154,174.20313,-26.5625,7.71875,-7.56,-42.78,28.14,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578875145,23.10.2015 8:41:15,Raw,-1.158,5.257,7.958,174.34375,-30.59375,7.046875,-8.7,-24.0,35.16,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578876161,23.10.2015 8:41:16,Raw,-0.814,5.707,7.096,169.32813,-33.6875,10.71875,-15.06,-34.14,38.82,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578877181,23.10.2015 8:41:17,Raw,-2.796,5.114,8.312,168.25,-38.0,8.0625,-18.18,-31.86,44.4,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578878205,23.10.2015 8:41:18,Raw,-1.743,5.516,8.006,167.78125,-34.203125,11.53125,-17.34,-32.94,42.66,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578879223,23.10.2015 8:41:19,Raw,-1.503,5.717,7.259,167.51563,-35.921875,12.4375,-17.46,-34.2,42.0,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578880247,23.10.2015 8:41:20,Raw,-1.618,5.612,7.106,167.85938,-38.671875,8.0625,-16.44,-34.74,41.82,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578881266,23.10.2015 8:41:21,Raw,-1.762,5.698,6.809,168.34375,-41.375,9.15625,-16.14,-35.88,40.62,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578882300,23.10.2015 8:41:22,Raw,-0.9,5.88,7.738,168.53125,-34.328125,8.8125,-11.88,-40.5,38.28,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578883327,23.10.2015 8:41:23,Raw,-1.905,6.253,7.259,168.78125,-37.921875,10.96875,-15.9,-43.5,37.14,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578884347,23.10.2015 8:41:24,Raw,-2.039,5.918,6.33,169.39063,-41.1875,13.40625,-15.54,-42.0,37.92,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578885371,23.10.2015 8:41:25,Raw,-2.691,6.052,6.378,170.3125,-37.859375,14.90625,-13.26,-45.72,39.36,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578886392,23.10.2015 8:41:26,Raw,-2.681,5.937,6.924,171.4375,-37.671875,16.21875,-17.46,-39.78,40.2,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578887414,23.10.2015 8:41:27,Raw,-2.71,6.062,6.761,170.6875,-37.21875,15.203125,-18.6,-41.22,39.3,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578888433,23.10.2015 8:41:28,Raw,-1.225,5.516,6.282,169.92188,-39.0625,18.125,-19.2,-41.04,40.14,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578889455,23.10.2015 8:41:29,Raw,-2.394,6.78,8.657,168.67188,-40.796875,16.015625,-20.58,-41.04,38.52,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578890473,23.10.2015 8:41:30,Raw,-1.896,6.014,5.43,167.71875,-45.390625,13.234375,-20.88,-36.3,42.66,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578891495,23.10.2015 8:41:31,Raw,-2.461,6.464,7.02,167.15625,-36.875,13.84375,-21.96,-38.52,42.36,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578892523,23.10.2015 8:41:32,Raw,-2.528,6.684,5.775,165.45313,-42.3125,12.546875,-23.1,-41.64,29.22,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578893544,23.10.2015 8:41:33,Raw,-3.16,5.813,6.962,151.45313,-42.65625,17.0,-24.78,-45.96,6.9,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578894562,23.10.2015 8:41:34,Raw,-2.145,5.947,6.502,149.21875,-46.109375,13.4375,-24.24,-45.48,5.64,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578895584,23.10.2015 8:41:35,Raw,-2.576,6.359,7.422,148.625,-43.4375,12.8125,-24.66,-47.52,8.04,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578896607,23.10.2015 8:41:36,Raw,-3.064,6.598,6.876,148.6875,-44.375,18.59375,-25.86,-49.8,10.14,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578897629,23.10.2015 8:41:37,Raw,-2.643,5.937,5.698,149.96875,-30.296875,17.703125,-25.56,-49.5,14.28,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578898651,23.10.2015 8:41:38,Raw,-3.026,5.995,7.814,151.17188,-40.53125,16.59375,-27.42,-49.14,18.42,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578899675,23.10.2015 8:41:39,Raw,-2.355,6.11,5.717,153.65625,-35.40625,19.828125,-31.86,-53.16,32.28,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578900692,23.10.2015 8:41:40,Raw,-2.892,6.062,7.91,155.71875,-42.171875,16.125,-31.92,-51.48,35.94,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578901711,23.10.2015 8:41:41,Raw,-3.237,6.024,7.383,157.40625,-36.453125,18.359375,-32.28,-48.84,39.9,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578902727,23.10.2015 8:41:42,Raw,-2.901,6.071,6.167,158.89063,-36.53125,22.140625,-32.34,-47.88,43.32,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578903745,23.10.2015 8:41:43,Raw,-2.49,7.355,6.838,161.35938,-36.8125,19.71875,-36.06,-36.3,65.34,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578904764,23.10.2015 8:41:44,Raw,-2.298,6.215,6.186,166.09375,-43.28125,14.625,-34.98,-33.12,66.84,,,,,,,,,,88,103961951,1445578816
,ServiceLog,natalie,1445578905784,23.10.2015 8:41:45,Raw,-2.796,7.202,6.368,165.95313,-46.046875,16.1875,-34.62,-33.24,66.18,,,,,,,,,,88,103961951,1445578816
,ServiceLog,natalie,1445578906807,23.10.2015 8:41:46,Raw,-3.284,6.225,7.144,166.53125,-38.40625,19.125,-32.46,-33.72,63.24,,,,,,,,,,89,103961951,1445578816
,ServiceLog,natalie,1445578907829,23.10.2015 8:41:47,Raw,-2.614,5.784,7.69,167.07813,-38.265625,15.71875,-30.06,-33.84,60.24,,,,,,,,,,88,103961951,1445578816
,ServiceLog,natalie,1445578908849,23.10.2015 8:41:48,Raw,-3.055,5.545,7.383,167.46875,-32.625,21.578125,-29.58,-38.52,48.72,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578909878,23.10.2015 8:41:49,Raw,-3.84,4.846,8.226,162.89063,-28.109375,21.90625,-28.32,-40.26,45.24,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578910901,23.10.2015 8:41:50,Raw,-2.978,5.746,6.589,161.625,-38.46875,18.75,-30.3,-43.74,42.9,,,,,,,,,,88,103961951,1445578816
,ServiceLog,natalie,1445578911922,23.10.2015 8:41:51,Raw,-1.972,6.368,6.445,161.26563,-43.359375,12.234375,-27.72,-39.96,41.22,,,,,,,,,,89,103961951,1445578816
,ServiceLog,natalie,1445578912941,23.10.2015 8:41:52,Raw,-2.509,6.138,7.307,161.32813,-38.453125,14.734375,-27.42,-38.88,42.66,,,,,,,,,,87,103961951,1445578816
,ServiceLog,natalie,1445578913960,23.10.2015 8:41:53,Raw,-2.576,6.177,7.096,161.76563,-38.71875,14.5625,-29.34,-37.86,43.98,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578914980,23.10.2015 8:41:54,Raw,-2.442,5.976,6.991,161.60938,-41.125,15.546875,-28.5,-36.54,47.16,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578915996,23.10.2015 8:41:55,Raw,-3.227,5.277,8.016,162.01563,-46.0625,11.265625,-28.86,-37.68,49.56,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578917020,23.10.2015 8:41:57,Raw,-3.208,5.851,7.709,162.15625,-39.875,14.734375,-29.16,-35.16,48.12,,,,,,,,,,86,103961951,1445578816
,ServiceLog,natalie,1445578918038,23.10.2015 8:41:58,Raw,-1.676,5.564,7.096,161.85938,-35.84375,8.53125,-28.68,-33.48,47.34,,,,,,,,,,85,103961951,1445578816
,ServiceLog,natalie,1445578919057,23.10.2015 8:41:59,Raw,-2.298,5.535,7.0,162.0625,-36.140625,16.828125,-27.42,-33.9,45.6,,,,,,,,,,85,103961951,1445578816
,ServiceLog,natalie,1445578920081,23.10.2015 8:42:00,Raw,-2.087,5.602,7.939,162.60938,-34.859375,12.71875,-26.04,-33.78,47.34,,,,,,,,,,85,103961951,1445578816
,ServiceLog,natalie,1445578921293,23.10.2015 8:42:01,Raw,-2.442,5.727,7.996,163.98438,-34.421875,14.328125,-23.28,-33.6,46.68,,,,,,,,,,88,103961951,1445578816
,ServiceLog,natalie,1445578922316,23.10.2015 8:42:02,Raw,-2.94,5.458,7.393,166.10938,-33.625,18.015625,-21.6,-24.78,44.22,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578923332,23.10.2015 8:42:03,Raw,-3.007,5.162,7.182,167.90625,-32.984375,19.71875,-20.76,-25.14,45.18,,,,,,,,,,88,103961951,1445578816
,ServiceLog,natalie,1445578924355,23.10.2015 8:42:04,Raw,-3.419,5.095,7.24,169.5,-31.125,19.75,-21.66,-19.02,47.64,,,,,,,,,,89,103961951,1445578816
,ServiceLog,natalie,1445578925379,23.10.2015 8:42:05,Raw,-3.457,5.487,6.196,170.85938,-32.21875,22.890625,-21.84,-11.04,46.08,,,,,,,,,,88,103961951,1445578816
,ServiceLog,natalie,1445578926405,23.10.2015 8:42:06,Raw,-3.754,5.439,6.933,171.6875,-33.765625,21.40625,-28.26,-8.28,57.06,,,,,,,,,,90,103961951,1445578816
,ServiceLog,natalie,1445578927425,23.10.2015 8:42:07,Raw,-3.706,5.526,6.933,174.1875,-33.359375,24.28125,-30.24,-12.12,69.72,,,,,,,,,,86,103961951,1445578816
,ServiceLog,natalie,1445578928445,23.10.2015 8:42:08,Raw,-3.811,5.554,6.742,175.0,-35.203125,23.65625,-28.26,-18.06,56.22,,,,,,,,,,84,103961951,1445578816
131,Чернышевская 1,natalie,1445578929184,23.10.2015 8:42:09,Raw,-4.424,5.42,6.493,176.21875,-34.296875,30.71875,-7.26,-37.86,28.8,,,,,,,,,,87,103961951,1445578816
,ServiceLog,natalie,1445578929471,23.10.2015 8:42:09,Raw,-4.549,5.487,6.502,176.51563,-38.0,24.21875,-5.7,-37.86,28.32,,,,,,,,,,84,103961951,1445578816
,ServiceLog,natalie,1445578930496,23.10.2015 8:42:10,Raw,-3.945,5.794,7.211,179.98438,-36.0,23.59375,-14.52,-26.1,34.62,,,,,,,,,,85,103961951,1445578816
,ServiceLog,natalie,1445578931522,23.10.2015 8:42:11,Raw,-3.658,5.526,7.125,174.84375,-37.828125,19.09375,-15.84,-25.26,30.36,,,,,,,,,,86,103961951,1445578816
,ServiceLog,natalie,1445578932546,23.10.2015 8:42:12,Raw,-3.744,5.305,7.192,172.07813,-36.421875,21.234375,-17.34,-26.82,27.6,,,,,,,,,,83,103961951,1445578816
,ServiceLog,natalie,1445578933570,23.10.2015 8:42:13,Raw,-3.964,5.152,7.431,170.35938,-35.046875,21.375,-17.34,-27.18,27.0,,,,,,,,,,86,103961951,1445578816
,ServiceLog,natalie,1445578934595,23.10.2015 8:42:14,Raw,-3.763,5.478,6.569,168.75,-32.28125,24.359375,-14.58,-25.74,21.48,,,,,,,,,,86,103961951,1445578816
132,Чернышевская 2,natalie,1445578935094,23.10.2015 8:42:15,Raw,-4.635,5.545,7.556,169.03125,-35.421875,31.421875,-14.4,-26.52,25.08,,,,,,,,,,86,103961951,1445578816
