Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-6.419453,-0.7380127,-8.078036,89,304.00574,22 Окт 2015 г. 20:33:04,,,,,,,-0.05100725,0.1777618,-0.02107485,,-12.48,20.34,65.22,ServiceLog,174.04044,-55.8232,1445535184082,Raw, julia,1445535167,119655405
-4.721366,-0.6159084,-8.367136,87,303.67538,22 Окт 2015 г. 20:33:05,,,,,,,-0.008857546,-0.0012217305,0.12736541,,-2.22,34.26,69.9,ServiceLog,176.54893,-52.077637,1445535185142,Raw, julia,1445535167,119655405
-5.8107276,-0.58538234,-7.809886,89,297.42606,22 Окт 2015 г. 20:33:06,,,,,,,-0.119729586,0.043982297,0.064751714,,-35.52,28.56,44.16,ServiceLog,-179.66539,-51.982914,1445535186207,Raw, julia,1445535167,119655405
-5.5485625,-0.2765303,-7.630321,89,294.69073,22 Окт 2015 г. 20:33:07,,,,,,,-0.028405234,-0.02443461,-0.022907447,,-40.02,24.779999,40.92,ServiceLog,-179.54268,-49.500824,1445535187273,Raw, julia,1445535167,119655405
-4.9027267,-0.15442601,-7.480085,89,292.98483,22 Окт 2015 г. 20:33:08,,,,,,,0.027488936,-0.070249505,0.00580322,,-38.7,22.38,31.32,ServiceLog,-179.37161,-46.69758,1445535188340,Raw, julia,1445535167,119655405
-4.9027267,-0.15442601,-7.480085,89,292.98483,22 Окт 2015 г. 20:33:08,,,,,,,0.027488936,-0.070249505,0.00580322,364,-38.7,22.38,31.32,Пионерская 4,-179.37161,-46.69758,1445535188590,Raw, julia,1445535167,119655405
-5.659893,-0.15562311,-8.735844,89,303.78064,22 Окт 2015 г. 20:33:09,,,,,,,-0.03970624,-0.055588737,-0.0061086523,,-45.059998,37.62,33.899998,ServiceLog,-179.15707,-45.29329,1445535189403,Raw, julia,1445535167,119655405
-5.192425,-0.4381389,-8.286931,88,290.01666,22 Окт 2015 г. 20:33:10,,,,,,,-0.0421497,-0.04337143,0.0036651916,,-39.899998,20.279999,34.86,ServiceLog,-179.09995,-43.984177,1445535190467,Raw, julia,1445535167,119655405
-4.653131,-0.35553896,-7.7679873,89,282.7401,22 Окт 2015 г. 20:33:11,,,,,,,0.008857546,0.0009162979,0.028099801,,-36.78,6.8399997,33.84,ServiceLog,-179.3116,-42.031082,1445535191533,Raw, julia,1445535167,119655405
-5.2852,-0.18914193,-8.05589,89,284.4263,22 Окт 2015 г. 20:33:12,,,,,,,0.034513887,0.06963864,0.070249505,,-36.54,11.28,33.719997,ServiceLog,179.41779,-38.45892,1445535192601,Raw, julia,1445535167,119655405
-4.6178164,-0.54647654,-8.968081,88,323.62585,22 Окт 2015 г. 20:33:13,,,,,,,-0.032070424,0.022296581,0.00030543262,,-56.16,61.14,-0.06,ServiceLog,178.95758,-34.03244,1445535193668,Raw, julia,1445535167,119655405
-4.3957543,-0.7188591,-9.188348,89,323.72748,22 Окт 2015 г. 20:33:14,,,,,,,-0.035430185,0.041233405,0.01282817,,-54.42,61.8,1.0799999,ServiceLog,178.36345,-30.74097,1445535194733,Raw, julia,1445535167,119655405
-4.8560395,-0.51954174,-9.176975,89,321.8216,22 Окт 2015 г. 20:33:15,,,,,,,-0.006414085,-0.028405234,-0.004581489,,-56.219997,60.12,0.96,ServiceLog,178.5067,-27.328033,1445535195804,Raw, julia,1445535167,119655405
-3.6433764,-0.49320555,-8.396465,88,323.5261,22 Окт 2015 г. 20:33:16,,,,,,,-0.02076942,-0.079107046,0.059864793,,-57.6,60.84,-1.68,ServiceLog,177.81699,-24.582228,1445535196866,Raw, julia,1445535167,119655405
-4.5675383,-0.7038953,-9.46009,88,325.82297,22 Окт 2015 г. 20:33:17,,,,,,,0.0,-0.03573562,0.038789943,,-55.32,60.899998,0.17999999,ServiceLog,176.78302,-22.459911,1445535197939,Raw, julia,1445535167,119655405
-4.648941,-0.87927055,-8.994417,88,329.76978,22 Окт 2015 г. 20:33:19,,,,,,,0.01038471,-0.0143553335,-0.007941248,,-54.66,61.199997,0.48,ServiceLog,175.67212,-21.930994,1445535199009,Raw, julia,1445535167,119655405
-4.2060137,-0.5943606,-8.644864,89,331.7275,22 Окт 2015 г. 20:33:20,,,,,,,-0.02443461,0.08032878,0.02565634,,-53.579998,62.46,0.24,ServiceLog,175.18831,-19.732903,1445535200079,Raw, julia,1445535167,119655405
-4.257489,-0.4345476,-9.0794115,88,353.49106,22 Окт 2015 г. 20:33:21,,,,,,,0.19608775,-0.016798794,-0.15943582,,-54.6,61.199997,-1.26,ServiceLog,171.24097,-17.943407,1445535201141,Raw, julia,1445535167,119655405
-1.1013328,-2.5067291,-9.036914,88,174.46483,22 Окт 2015 г. 20:33:22,,,,,,,0.0015271631,0.10781772,0.18325958,,-38.399998,35.82,-4.98,ServiceLog,162.20299,3.601417,1445535202202,Raw, julia,1445535167,119655405
-1.5747862,-3.2303767,-8.747216,88,139.58408,22 Окт 2015 г. 20:33:23,,,,,,,-0.01863139,-0.053145275,0.017104227,,-37.739998,34.559998,-2.28,ServiceLog,160.24994,2.600699,1445535203267,Raw, julia,1445535167,119655405
-3.306991,-0.676362,-7.745841,87,44.503654,22 Окт 2015 г. 20:33:24,,,,,,,-0.01282817,0.014660766,0.08827003,,-54.66,54.18,-3.12,ServiceLog,165.93524,-13.428666,1445535204331,Raw, julia,1445535167,119655405
-4.4568067,-0.74639237,-8.06427,87,52.617363,22 Окт 2015 г. 20:33:25,,,,,,,0.0143553335,-0.01985312,0.03970624,,-57.42,60.12,-6.66,ServiceLog,165.43593,-14.659562,1445535205391,Raw, julia,1445535167,119655405
-3.9240966,-0.76315176,-8.10557,88,71.95751,22 Окт 2015 г. 20:33:26,,,,,,,-0.0076358155,-0.049480084,0.042760566,,-60.96,62.579998,-11.099999,ServiceLog,164.02942,-15.926043,1445535206455,Raw, julia,1445535167,119655405
-5.2480903,-0.8535329,-8.661025,87,75.90051,22 Окт 2015 г. 20:33:27,,,,,,,-0.012217305,-0.005192355,-0.009773844,,-58.62,61.739998,-8.099999,ServiceLog,163.66289,-13.454963,1445535207522,Raw, julia,1445535167,119655405
-4.691438,-0.45549688,-8.761581,90,70.599266,22 Окт 2015 г. 20:33:28,,,,,,,-0.024129177,0.035430185,0.0729984,,-59.399998,61.98,-12.48,ServiceLog,164.0557,-12.834945,1445535208583,Raw, julia,1445535167,119655405
-5.036802,-0.80086046,-9.603143,89,79.13288,22 Окт 2015 г. 20:33:29,,,,,,,-0.010079277,-0.112704635,0.02321288,,-58.739998,66.24,-11.46,ServiceLog,163.59877,-14.687019,1445535209644,Raw, julia,1445535167,119655405
-5.1301756,-0.7703344,-9.244013,90,90.10089,22 Окт 2015 г. 20:33:30,,,,,,,-0.018325957,-0.07971791,-0.021991149,,-60.42,64.5,-10.08,ServiceLog,162.75789,-14.6802025,1445535210708,Raw, julia,1445535167,119655405
-4.860828,-0.41359833,-9.177573,89,114.754486,22 Окт 2015 г. 20:33:31,,,,,,,-0.003970624,0.06047566,-0.005192355,,-58.98,64.92,-10.92,ServiceLog,160.79585,-12.340808,1445535211769,Raw, julia,1445535167,119655405
-5.1648917,-0.6500258,-9.144054,88,116.94885,22 Окт 2015 г. 20:33:32,,,,,,,-0.008857546,0.038789943,-0.03145956,,-58.8,63.239998,-14.4,ServiceLog,158.74075,-11.090405,1445535212835,Raw, julia,1445535167,119655405
-6.093842,-0.9091981,-8.969278,89,123.025955,22 Окт 2015 г. 20:33:33,,,,,,,-0.046120327,0.07147124,-0.083383106,,-60.78,66.84,-14.219999,ServiceLog,157.33806,-7.6568694,1445535213900,Raw, julia,1445535167,119655405
-4.7901993,-0.7445967,-8.446744,89,122.98436,22 Окт 2015 г. 20:33:34,,,,,,,-0.020158553,-0.14263703,-0.043982297,,-60.18,72.9,-12.3,ServiceLog,156.76039,-8.472366,1445535214963,Raw, julia,1445535167,119655405
-5.792771,-0.80086046,-8.935161,89,114.477135,22 Окт 2015 г. 20:33:36,,,,,,,-0.043982297,-0.1432479,-0.018325957,,-59.82,72.42,-11.5199995,ServiceLog,157.27342,-13.003692,1445535216026,Raw, julia,1445535167,119655405
-5.2169657,-0.599149,-8.931569,89,115.09893,22 Окт 2015 г. 20:33:37,,,,,,,-0.047036625,-0.021380283,-0.03268129,,-56.579998,75.6,-3.0,ServiceLog,157.36714,-12.931784,1445535217093,Raw, julia,1445535167,119655405
-3.4344823,-0.6278794,-7.137714,89,120.86896,22 Окт 2015 г. 20:33:38,,,,,,,-0.09285152,0.3191771,0.4196644,,-53.399998,85.2,-3.12,ServiceLog,160.37335,-13.915986,1445535218158,Raw, julia,1445535167,119655405
-4.663306,-0.4914099,-8.152257,89,121.845116,22 Окт 2015 г. 20:33:39,,,,,,,-0.09560041,-0.012217305,-0.113926366,,-57.12,88.619995,-5.22,ServiceLog,160.22505,-11.082551,1445535219218,Raw, julia,1445535167,119655405
-5.1864395,-0.20350714,-8.293514,89,120.62499,22 Окт 2015 г. 20:33:40,,,,,,,-0.03848451,-0.037873644,-0.013133603,,-56.52,85.38,-5.22,ServiceLog,161.26717,-10.276178,1445535220282,Raw, julia,1445535167,119655405
-5.3594203,-0.63206923,-8.91481,89,119.551,22 Окт 2015 г. 20:33:41,,,,,,,-0.04642576,0.0030543262,-0.21319197,,-58.559998,84.18,-7.56,ServiceLog,160.19666,-11.569379,1445535221355,Raw, julia,1445535167,119655405
-5.8741736,-0.52612585,-9.469068,87,117.81665,22 Окт 2015 г. 20:33:42,,,,,,,-0.053450707,0.004276057,-0.053450707,,-58.92,87.479996,-6.54,ServiceLog,160.40645,-13.7755575,1445535222417,Raw, julia,1445535167,119655405
-5.079299,-0.37469256,-8.923788,89,112.97356,22 Окт 2015 г. 20:33:43,,,,,,,-0.034513887,-0.037873644,-0.06780604,,-55.68,80.7,-3.6,ServiceLog,161.21803,-15.490427,1445535223476,Raw, julia,1445535167,119655405
-5.2810106,-0.52492875,-9.320627,89,100.59353,22 Окт 2015 г. 20:33:44,,,,,,,-0.02687807,-0.122783914,-0.021380283,,-56.039997,76.619995,-5.52,ServiceLog,162.36298,-16.868937,1445535224541,Raw, julia,1445535167,119655405
-5.351041,-0.3693056,-9.369708,88,94.58068,22 Окт 2015 г. 20:33:45,,,,,,,-0.05497787,-0.100792766,-0.058337633,,-59.64,72.0,-12.12,ServiceLog,162.64133,-16.48497,1445535225607,Raw, julia,1445535167,119655405
-4.6710877,-0.2753332,-8.652046,88,87.64429,22 Окт 2015 г. 20:33:46,,,,,,,-0.028099801,-0.02443461,0.0067195175,,-56.52,67.619995,-10.559999,ServiceLog,163.17206,-16.462145,1445535226671,Raw, julia,1445535167,119655405
-4.7506948,-0.46447513,-9.405622,89,75.78299,22 Окт 2015 г. 20:33:47,,,,,,,-0.020158553,0.05222898,-0.02076942,,-57.059998,67.02,-10.38,ServiceLog,163.96933,-18.226246,1445535227736,Raw, julia,1445535167,119655405
-4.565144,-0.40342298,-8.76996,88,66.16696,22 Окт 2015 г. 20:33:48,,,,,,,-0.017104227,0.031154128,0.042760566,,-58.5,66.479996,-10.74,ServiceLog,164.65038,-15.69745,1445535228802,Raw, julia,1445535167,119655405
-4.7387238,-0.092176765,-7.7183075,89,68.10387,22 Окт 2015 г. 20:33:49,,,,,,,-0.049785517,-0.007941248,-0.03726278,,-60.18,69.479996,-12.78,ServiceLog,164.59242,-16.313492,1445535229864,Raw, julia,1445535167,119655405
-4.5795093,-0.59017074,-8.548497,89,56.640247,22 Окт 2015 г. 20:33:50,,,,,,,0.009162978,-0.0729984,-0.020463986,,-57.96,65.7,-11.58,ServiceLog,165.38203,-16.731882,1445535230927,Raw, julia,1445535167,119655405
-6.0465565,-0.3417723,-9.790489,88,59.664764,22 Окт 2015 г. 20:33:52,,,,,,,-0.04184427,0.04642576,-0.041233405,,-56.94,64.26,-13.08,ServiceLog,165.10541,-16.118874,1445535232000,Raw, julia,1445535167,119655405
-5.405509,-0.3705027,-9.813234,88,53.468895,22 Окт 2015 г. 20:33:53,,,,,,,-0.02107485,-0.020463986,-0.027183503,,-57.239998,63.66,-13.5,ServiceLog,165.512,-14.317274,1445535233072,Raw, julia,1445535167,119655405
-6.0651116,-0.110731825,-9.968858,89,44.741222,22 Окт 2015 г. 20:33:54,,,,,,,-0.018325957,-0.057421334,-0.008857546,,-57.18,64.26,-13.0199995,ServiceLog,166.3235,-14.6728945,1445535234131,Raw, julia,1445535167,119655405
-5.5683146,-0.32321724,-8.782531,89,42.14573,22 Окт 2015 г. 20:33:55,,,,,,,-0.029932396,-0.06627888,-0.008246681,,-57.0,65.34,-17.88,ServiceLog,166.72751,-19.281046,1445535235200,Raw, julia,1445535167,119655405
-5.1397524,-0.15562311,-8.564059,89,34.823483,22 Окт 2015 г. 20:33:56,,,,,,,-0.08093964,0.011301007,-0.05100725,,-54.0,75.24,-0.84,ServiceLog,167.49338,-22.597853,1445535236258,Raw, julia,1445535167,119655405
-4.343082,-0.48602295,-7.908048,87,28.940216,22 Окт 2015 г. 20:33:57,,,,,,,-0.01863139,0.01160644,-0.026267206,,-53.52,74.04,-3.9599998,ServiceLog,168.2361,-23.26605,1445535237319,Raw, julia,1445535167,119655405
-4.6950297,-0.53570265,-8.028357,89,29.325886,22 Окт 2015 г. 20:33:58,,,,,,,-0.013133603,-0.09896017,0.0,,-53.699997,77.159996,-3.4199998,ServiceLog,168.22672,-26.163486,1445535238676,Raw, julia,1445535167,119655405
-5.068525,-0.45908818,-8.393473,89,19.667194,22 Окт 2015 г. 20:33:59,,,,,,,-0.04153884,0.040317107,-0.042455133,,-53.1,78.96,-1.68,ServiceLog,169.25133,-25.022516,1445535239730,Raw, julia,1445535167,119655405
-5.0505686,-0.5626374,-8.950125,88,16.640707,22 Окт 2015 г. 20:34:00,,,,,,,-0.035124753,-0.032070424,-0.044593163,,-53.76,82.5,0.42,ServiceLog,169.69931,-27.965015,1445535240794,Raw, julia,1445535167,119655405
-5.5521536,-0.52073884,-9.603742,87,2.9785807,22 Окт 2015 г. 20:34:01,,,,,,,-0.00580322,-0.04795292,-0.01038471,,-53.219997,82.2,-0.48,ServiceLog,171.40355,-26.50341,1445535241858,Raw, julia,1445535167,119655405
-5.0385976,-0.31663316,-8.986037,86,358.8395,22 Окт 2015 г. 20:34:03,,,,,,,0.0033597588,-0.03634648,0.01863139,,-52.739998,80.4,-1.02,ServiceLog,172.0601,-27.57258,1445535243486,Raw, julia,1445535167,119655405
-4.646547,-0.39923313,-8.355764,90,353.24835,22 Окт 2015 г. 20:34:04,,,,,,,-0.07360926,-0.0143553335,-0.0143553335,,-52.32,79.68,0.17999999,ServiceLog,172.7732,-28.581099,1445535244548,Raw, julia,1445535167,119655405
-5.3923407,-0.7164649,-9.099762,89,352.80255,22 Окт 2015 г. 20:34:05,,,,,,,-0.011911872,-0.1142318,0.011911872,,-52.14,77.46,-2.8799999,ServiceLog,172.9599,-30.274305,1445535245613,Raw, julia,1445535167,119655405
-5.3354783,-0.52253455,-8.781932,89,348.31543,22 Окт 2015 г. 20:34:06,,,,,,,-0.019547688,-0.06383542,-0.028099801,,-53.699997,77.64,-4.08,ServiceLog,173.74852,-31.550732,1445535246676,Raw, julia,1445535167,119655405
-4.9440265,-0.6332663,-8.749012,87,345.85657,22 Окт 2015 г. 20:34:07,,,,,,,-0.0036651916,-0.0290161,-0.026267206,,-54.539997,84.18,1.56,ServiceLog,174.31042,-33.233006,1445535247745,Raw, julia,1445535167,119655405
-6.0525417,-0.26276365,-8.68796,89,345.54614,22 Окт 2015 г. 20:34:08,,,,,,,-0.05955936,-0.05375614,-0.07666359,,-51.059998,86.939995,-0.29999998,ServiceLog,174.72159,-32.777473,1445535248807,Raw, julia,1445535167,119655405
-5.436035,-0.3800795,-8.632893,89,330.49783,22 Окт 2015 г. 20:34:09,,,,,,,-0.034208454,-0.05131268,-0.029321533,,-57.42,61.8,2.8799999,ServiceLog,175.9359,-37.287285,1445535249879,Raw, julia,1445535167,119655405
-5.2115784,-0.5177461,-8.365939,89,329.9911,22 Окт 2015 г. 20:34:11,,,,,,,-0.018936822,-0.06414085,-0.011911872,,-54.42,62.879997,4.2599998,ServiceLog,176.60254,-37.128986,1445535251517,Raw, julia,1445535167,119655405
-5.7281275,-0.7781156,-8.504803,89,306.20667,22 Окт 2015 г. 20:34:12,,,,,,,-0.01038471,0.0030543262,-0.03970624,,-52.079998,24.119999,4.98,ServiceLog,176.97076,-36.25538,1445535252584,Raw, julia,1445535167,119655405
-5.9322333,-0.5069722,-7.6069775,89,300.1364,22 Окт 2015 г. 20:34:13,,,,,,,-0.032375857,0.049785517,-0.035430185,,-49.98,25.68,9.0,ServiceLog,178.47383,-31.615604,1445535253651,Raw, julia,1445535167,119655405
-5.7095723,-0.7703344,-8.572439,89,300.9167,22 Окт 2015 г. 20:34:14,,,,,,,-0.021991149,-0.053145275,-0.015577064,,-48.059998,30.9,11.219999,ServiceLog,178.73456,-35.423283,1445535254719,Raw, julia,1445535167,119655405
-5.4264584,-0.47465047,-7.965509,88,252.91472,22 Окт 2015 г. 20:34:15,,,,,,,-0.030848695,-0.016798794,-0.027183503,,-49.559998,-14.099999,22.38,ServiceLog,179.6105,-35.355488,1445535255783,Raw, julia,1445535167,119655405
-5.6299653,-0.66858083,-8.189367,89,247.16457,22 Окт 2015 г. 20:34:16,,,,,,,-0.04550946,-0.09101892,-0.045814894,,-48.539997,-27.96,17.279999,ServiceLog,179.87115,-37.287037,1445535256844,Raw, julia,1445535167,119655405
-3.4356794,-2.0446482,-8.198345,89,256.84674,22 Окт 2015 г. 20:34:17,,,,,,,0.05681047,0.19883664,0.022602014,,-41.52,-31.199999,18.359999,ServiceLog,172.95421,-34.98611,1445535257907,Raw, julia,1445535167,119655405
-5.1397524,-0.8559271,-7.8086886,89,236.97012,22 Окт 2015 г. 20:34:18,,,,,,,-0.0061086523,-0.006414085,-0.01985312,,-34.559998,-23.34,22.08,ServiceLog,179.23642,-40.834064,1445535258971,Raw, julia,1445535167,119655405
-5.2037973,-0.8487445,-8.081029,88,243.35135,22 Окт 2015 г. 20:34:20,,,,,,,-0.03573562,-0.01740966,-0.030543262,,-35.64,-21.9,21.48,ServiceLog,179.06471,-39.378674,1445535260030,Raw, julia,1445535167,119655405
-5.3402667,-0.7380127,-8.311471,88,239.72401,22 Окт 2015 г. 20:34:21,,,,,,,-0.026267206,-0.049480084,-0.009162978,,-35.28,-23.34,18.66,ServiceLog,179.33292,-37.375107,1445535261093,Raw, julia,1445535167,119655405
-5.507262,-0.84335756,-8.366538,89,231.20184,22 Окт 2015 г. 20:34:22,,,,,,,-0.071776666,-0.006414085,-0.018325957,,-32.64,-30.66,20.16,ServiceLog,179.24333,-37.484936,1445535262158,Raw, julia,1445535167,119655405
-5.5587378,-0.4961983,-7.7266874,89,249.95776,22 Окт 2015 г. 20:34:23,,,,,,,-0.029932396,0.015271631,-0.03848451,,-36.54,-15.839999,22.14,ServiceLog,179.37524,-35.737583,1445535263236,Raw, julia,1445535167,119655405
-5.377377,-1.0534488,-8.051102,88,242.95529,22 Окт 2015 г. 20:34:24,,,,,,,-0.050701816,-0.08155051,-0.06566802,,-39.059998,-21.06,15.48,ServiceLog,179.52296,-36.657635,1445535264305,Raw, julia,1445535167,119655405
-5.3444567,-0.80086046,-8.030751,88,243.74269,22 Окт 2015 г. 20:34:25,,,,,,,-0.002443461,-0.03573562,0.0076358155,,-42.719997,-23.039999,16.38,ServiceLog,178.9103,-38.193253,1445535265368,Raw, julia,1445535167,119655405
-5.881955,-0.91697925,-8.056489,88,238.81824,22 Окт 2015 г. 20:34:26,,,,,,,-0.01740966,-0.04337143,-0.005192355,,-39.059998,-22.859999,17.46,ServiceLog,178.87946,-35.828342,1445535266432,Raw, julia,1445535167,119655405
-5.2917843,-0.92176765,-8.178593,89,236.32861,22 Окт 2015 г. 20:34:27,,,,,,,-0.0125227375,-0.053145275,0.007941248,,-36.78,-27.06,19.08,ServiceLog,178.84895,-38.624786,1445535267502,Raw, julia,1445535167,119655405
-5.9052987,-0.82001406,-8.743026,89,228.29369,22 Окт 2015 г. 20:34:28,,,,,,,-0.03756821,0.0888809,-0.013744468,,-37.62,-39.36,11.58,ServiceLog,178.95012,-33.318943,1445535268564,Raw, julia,1445535167,119655405
-5.6646814,-0.8571242,-7.700351,89,237.74771,22 Окт 2015 г. 20:34:29,,,,,,,-0.01160644,0.0106901415,-0.026572637,,-38.82,-29.82,15.299999,ServiceLog,179.2413,-31.44287,1445535269639,Raw, julia,1445535167,119655405
-5.2169657,-0.92416185,-7.831434,89,233.35841,22 Окт 2015 г. 20:34:30,,,,,,,0.027183503,-0.14538592,0.06261369,,-40.559998,-29.34,15.54,ServiceLog,178.77754,-36.08468,1445535270702,Raw, julia,1445535167,119655405
-4.6698904,-0.7763199,-7.7207017,89,231.8634,22 Окт 2015 г. 20:34:31,,,,,,,-0.06719518,0.09437868,-0.010995574,,-39.239998,-31.56,14.7,ServiceLog,178.34915,-36.37104,1445535271769,Raw, julia,1445535167,119655405
-5.81791,-0.6003461,-7.695563,89,234.36627,22 Окт 2015 г. 20:34:32,,,,,,,-0.047647487,0.051618114,-0.04642576,,-37.26,-30.119999,16.32,ServiceLog,178.96587,-27.644203,1445535272836,Raw, julia,1445535167,119655405
-5.931635,-0.8858546,-8.2995,89,232.86124,22 Окт 2015 г. 20:34:33,,,,,,,-0.0290161,-0.027183503,-0.04520403,,-36.84,-29.34,16.08,ServiceLog,179.19467,-25.004786,1445535273902,Raw, julia,1445535167,119655405
-5.5509567,-0.61650693,-8.358757,89,307.59067,22 Окт 2015 г. 20:34:34,,,,,,,-0.03634648,0.038789943,-0.05955936,,-39.239998,30.9,9.78,ServiceLog,179.0414,-22.594725,1445535274964,Raw, julia,1445535167,119655405
-5.2516813,-0.6835446,-8.219893,87,310.24902,22 Окт 2015 г. 20:34:36,,,,,,,-0.04184427,-0.0143553335,-0.05375614,,-40.86,32.28,9.24,ServiceLog,177.59416,-22.598469,1445535276023,Raw, julia,1445535167,119655405
-5.3498435,-1.0785879,-8.321048,89,311.80246,22 Окт 2015 г. 20:34:37,,,,,,,-0.013439035,-0.037873644,-0.043676864,,-41.28,31.38,9.66,ServiceLog,176.76407,-22.497736,1445535277076,Raw, julia,1445535167,119655405
-5.453393,-0.9331401,-8.614338,89,314.07892,22 Окт 2015 г. 20:34:38,,,,,,,-0.029321533,0.03573562,-0.05375614,,-44.219997,33.0,8.4,ServiceLog,176.06213,-21.903578,1445535278137,Raw, julia,1445535167,119655405
-5.7017913,-1.2533646,-8.694544,88,316.06244,22 Окт 2015 г. 20:34:39,,,,,,,-0.007330383,-0.04795292,-0.022602014,,-43.739998,33.78,4.92,ServiceLog,175.62764,-22.13161,1445535279183,Raw, julia,1445535167,119655405
-4.9464207,-1.0432734,-8.214506,89,316.02148,22 Окт 2015 г. 20:34:40,,,,,,,-0.062308256,-0.024129177,-0.040317107,,-47.46,32.76,2.76,ServiceLog,175.47203,-23.776772,1445535280234,Raw, julia,1445535167,119655405
-4.973954,-1.2264298,-7.9864583,89,318.0896,22 Окт 2015 г. 20:34:41,,,,,,,-0.03848451,-0.015577064,-0.0571159,,-44.04,34.02,6.48,ServiceLog,175.42085,-23.562658,1445535281305,Raw, julia,1445535167,119655405
