Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-3.2599487,-8.394943,0.9736481,77,80.0387,22 окт. 2015 г. 22:25:42,,,,,,,-0.04045105,-0.10926819,-0.024963379,,-21.103111,106.16408,-4.6503677,ServiceLog,82.29467,-23.21149,1445541942454,Raw,lena ,1445541915,119655405
-3.4575806,-8.5289,1.2029877,70,76.15921,22 окт. 2015 г. 22:25:43,,,,,,,0.0019073486,-0.051589966,0.0234375,,-23.925034,102.73676,-1.4584198,ServiceLog,82.315994,-22.182444,1445541943478,Raw,lena ,1445541915,119655405
-3.6287537,-8.643921,1.2913818,70,71.35608,22 окт. 2015 г. 22:25:44,,,,,,,-0.019805908,0.0765686,0.03945923,,-26.006523,93.982414,-1.4336243,ServiceLog,81.40957,-22.87733,1445541944512,Raw,lena ,1445541915,119655405
-3.7137299,-8.4257965,1.4561157,75,72.100525,22 окт. 2015 г. 22:25:45,,,,,,,-0.056121826,-0.06939697,-0.038497925,,-23.00035,88.77287,-1.4010086,ServiceLog,80.39237,-24.117414,1445541945546,Raw,lena ,1445541915,119655405
-4.157089,-8.376038,1.2271729,74,66.484924,22 окт. 2015 г. 22:25:46,,,,,,,-0.024429321,0.47569275,-0.0036010742,,-21.932808,107.45192,2.7808533,ServiceLog,83.9312,-21.538223,1445541946565,Raw,lena ,1445541915,119655405
-2.800537,-9.382751,2.1171875,69,57.337433,22 окт. 2015 г. 22:25:47,,,,,,,0.032165527,-0.5283356,-0.022476196,,-25.074593,108.426765,12.616287,ServiceLog,82.74004,-20.198872,1445541947589,Raw,lena ,1445541915,119655405
-3.2616882,-9.25766,2.441391,69,41.671112,22 окт. 2015 г. 22:25:48,,,,,,,0.002609253,0.021377563,0.013122559,,-25.420013,109.63774,21.447693,ServiceLog,76.4235,-18.41232,1445541948628,Raw,lena ,1445541915,119655405
-2.8839111,-9.036362,2.209793,71,38.49353,22 окт. 2015 г. 22:25:49,,,,,,,-0.025146484,0.006790161,-0.0025482178,,-26.008621,106.199745,21.7275,ServiceLog,76.590485,-17.919006,1445541949672,Raw,lena ,1445541915,119655405
-3.6473846,-8.705048,1.8971863,68,41.09967,22 окт. 2015 г. 22:25:50,,,,,,,-0.104904175,0.13389587,0.11993408,,-24.941841,89.15663,23.940979,ServiceLog,76.194664,-17.597622,1445541950689,Raw,lena ,1445541915,119655405
-2.784851,-8.648392,1.4967804,73,42.661774,22 окт. 2015 г. 22:25:51,,,,,,,-0.110946655,0.36354065,0.30827332,,-25.240341,81.82364,24.459206,ServiceLog,79.32328,-18.34102,1445541951726,Raw,lena ,1445541915,119655405
-3.364151,-8.632645,1.5170898,73,42.887573,22 окт. 2015 г. 22:25:52,,,,,,,-0.02015686,0.3952179,0.027359009,,-26.096169,79.517845,27.057777,ServiceLog,81.69203,-17.892326,1445541952751,Raw,lena ,1445541915,119655405
-3.2886047,-9.173813,0.87745667,72,51.31909,22 окт. 2015 г. 22:25:53,,,,,,,-0.012329102,0.12962341,-0.016784668,,-26.54535,79.04349,26.086174,ServiceLog,84.15172,-20.374514,1445541953806,Raw,lena ,1445541915,119655405
-1.8803253,-9.285568,0.9853668,69,50.410553,22 окт. 2015 г. 22:25:54,,,,,,,-0.17254639,-0.35031128,0.0063476563,,-25.083176,81.81029,24.510132,ServiceLog,84.030846,-16.156374,1445541954870,Raw,lena ,1445541915,119655405
-3.3203278,-8.483307,1.2552948,74,45.220093,22 окт. 2015 г. 22:25:55,,,,,,,0.14538574,0.0309906,0.069366455,,-23.675552,86.50637,26.657043,ServiceLog,84.849144,-18.228361,1445541955910,Raw,lena ,1445541915,119655405
-2.968811,-8.5890045,0.90379333,69,50.588226,22 окт. 2015 г. 22:25:56,,,,,,,-0.078201294,-0.007095337,-0.029953003,,-21.371284,87.491325,23.45594,ServiceLog,83.565796,-19.456585,1445541956930,Raw,lena ,1445541915,119655405
-2.6723022,-8.298874,1.2424927,69,52.374786,22 окт. 2015 г. 22:25:57,,,,,,,0.11405945,0.16664124,0.056915283,,-22.768799,86.39422,20.222221,ServiceLog,83.9349,-18.095222,1445541957982,Raw,lena ,1445541915,119655405
-3.5683746,-8.91127,0.6818695,67,52.29544,22 окт. 2015 г. 22:25:59,,,,,,,0.13505554,0.5063019,-0.003967285,,-22.572151,88.60407,20.486961,ServiceLog,85.46003,-19.580898,1445541959040,Raw,lena ,1445541915,119655405
-3.391388,-9.1483,0.9213104,70,53.067474,22 окт. 2015 г. 22:26:00,,,,,,,-0.24304199,-0.47599792,-0.0014801025,,-22.261635,88.9762,20.13639,ServiceLog,86.28017,-18.987661,1445541960085,Raw,lena ,1445541915,119655405
-2.8344269,-9.076401,0.6986542,66,53.560974,22 окт. 2015 г. 22:26:01,,,,,,,0.03643799,-0.29049683,0.0063476563,,-24.208847,89.55527,26.719795,ServiceLog,86.68399,-18.178202,1445541961125,Raw,lena ,1445541915,119655405
-3.119934,-8.690292,1.2476654,68,38.661224,22 окт. 2015 г. 22:26:02,,,,,,,0.22157288,0.6216583,-0.029953003,,-24.901215,91.488174,28.364502,ServiceLog,80.76003,-18.329004,1445541962146,Raw,lena ,1445541915,119655405
-2.7984467,-8.638153,1.5218811,68,56.069,22 окт. 2015 г. 22:26:03,,,,,,,-0.22808838,-0.9082184,0.024871826,,-24.868217,91.74948,20.649277,ServiceLog,83.72248,-19.154684,1445541963172,Raw,lena ,1445541915,119655405
-3.0844116,-8.733276,0.6714325,68,51.713318,22 окт. 2015 г. 22:26:04,,,,,,,0.10159302,0.5579376,-0.00289917,,-27.358643,91.47158,21.395622,ServiceLog,81.20652,-19.409863,1445541964188,Raw,lena ,1445541915,119655405
-3.0793,-8.958694,1.6565857,68,37.732178,22 окт. 2015 г. 22:26:05,,,,,,,0.07951355,0.32081604,-0.036010742,,-26.176468,90.16161,23.041473,ServiceLog,80.650536,-17.79307,1445541965210,Raw,lena ,1445541915,119655405
-2.4247131,-8.673676,1.2342529,67,52.582886,22 окт. 2015 г. 22:26:06,,,,,,,-0.111312866,-0.39482117,0.027008057,,-26.319328,89.98919,27.503716,ServiceLog,83.0021,-17.111137,1445541966322,Raw,lena ,1445541915,119655405
-3.1126862,-8.706589,0.6633606,68,57.574066,22 окт. 2015 г. 22:26:07,,,,,,,-0.013397217,0.048797607,-0.042770386,,-24.81691,91.09183,19.719635,ServiceLog,84.57458,-19.798534,1445541967365,Raw,lena ,1445541915,119655405
-2.976303,-8.487259,1.2150726,68,52.73935,22 окт. 2015 г. 22:26:08,,,,,,,0.028244019,0.3193817,0.015960693,,-25.220314,90.351585,16.408287,ServiceLog,82.40743,-19.046114,1445541968430,Raw,lena ,1445541915,119655405
-3.4225311,-8.422958,0.87016296,71,51.717163,22 окт. 2015 г. 22:26:09,,,,,,,-0.0062713623,0.24284363,-0.040634155,,-25.34143,90.74259,17.151962,ServiceLog,82.417496,-19.865385,1445541969454,Raw,lena ,1445541915,119655405
-3.168991,-8.859009,1.3970642,69,50.226532,22 окт. 2015 г. 22:26:10,,,,,,,-0.115219116,-0.39588928,0.00030517578,,-24.275604,91.93125,19.0616,ServiceLog,83.914085,-18.871704,1445541970485,Raw,lena ,1445541915,119655405
-2.4844818,-8.922195,1.2700653,68,41.147766,22 окт. 2015 г. 22:26:11,,,,,,,-0.074279785,-0.31292725,-0.0061035156,,-24.152199,89.47745,29.82534,ServiceLog,82.32853,-17.20744,1445541971553,Raw,lena ,1445541915,119655405
-2.883133,-8.280273,1.4643402,66,39.10678,22 окт. 2015 г. 22:26:12,,,,,,,0.011520386,0.01675415,-0.00680542,,-24.491516,91.09717,32.25683,ServiceLog,80.36815,-17.472134,1445541972581,Raw,lena ,1445541915,119655405
-2.9138947,-8.496704,1.3505249,69,36.809174,22 окт. 2015 г. 22:26:13,,,,,,,-0.061462402,0.0046539307,0.01739502,,-26.78968,84.81131,30.685173,ServiceLog,80.28038,-17.637373,1445541973598,Raw,lena ,1445541915,119655405
-2.945816,-8.602249,1.5643158,70,46.87854,22 окт. 2015 г. 22:26:14,,,,,,,0.01008606,0.054138184,0.02166748,,-27.05938,84.73921,27.296959,ServiceLog,79.23747,-18.417284,1445541974639,Raw,lena ,1445541915,119655405
-2.9906158,-8.993286,1.581543,70,49.92157,22 окт. 2015 г. 22:26:15,,,,,,,0.012939453,0.02494812,0.01133728,,-24.53157,94.909004,20.56974,ServiceLog,79.82328,-19.683722,1445541975685,Raw,lena ,1445541915,119655405
-3.1611938,-9.259445,1.4895477,68,47.816498,22 окт. 2015 г. 22:26:16,,,,,,,-0.11772156,-0.15911865,-0.0096588135,,-24.446312,95.61129,18.89795,ServiceLog,80.59426,-18.807013,1445541976721,Raw,lena ,1445541915,119655405
-2.8627625,-9.128616,1.486145,65,44.158997,22 окт. 2015 г. 22:26:17,,,,,,,-0.0016479492,-0.011001587,-0.011077881,,-24.960152,94.15961,26.969658,ServiceLog,81.44572,-17.280533,1445541977798,Raw,lena ,1445541915,119655405
-2.865387,-9.062729,1.0891113,66,45.147247,22 окт. 2015 г. 22:26:18,,,,,,,-0.008407593,0.09864807,-0.011795044,,-24.94165,93.191246,28.19799,ServiceLog,82.30925,-17.773245,1445541978893,Raw,lena ,1445541915,119655405
-2.9748688,-8.7625885,1.3571167,69,45.216095,22 окт. 2015 г. 22:26:19,,,,,,,0.10479736,0.12641907,0.0038604736,,-24.42495,94.919304,28.002678,ServiceLog,81.97532,-17.671299,1445541979937,Raw,lena ,1445541915,119655405
-2.8999481,-8.790924,1.9309998,64,42.09366,22 окт. 2015 г. 22:26:20,,,,,,,0.0019073486,-0.02381897,0.01133728,,-24.344841,97.29586,26.041351,ServiceLog,78.80402,-17.559511,1445541980989,Raw,lena ,1445541915,119655405
-2.8131104,-8.606293,0.9009857,70,53.07254,22 окт. 2015 г. 22:26:22,,,,,,,0.096969604,0.19691467,0.04017639,,-23.471466,97.252754,24.293648,ServiceLog,83.56822,-18.732534,1445541982007,Raw,lena ,1445541915,119655405
-3.0372314,-8.74379,1.1210327,68,53.22751,22 окт. 2015 г. 22:26:23,,,,,,,-0.0073394775,0.02885437,0.0035095215,,-24.951187,97.686485,19.763885,ServiceLog,82.606834,-19.148647,1445541983036,Raw,lena ,1445541915,119655405
-3.0806427,-8.693649,0.97428894,70,53.89383,22 окт. 2015 г. 22:26:24,,,,,,,0.0036773682,0.00642395,-0.015350342,,-26.63385,97.84155,19.58345,ServiceLog,83.46499,-19.360218,1445541984072,Raw,lena ,1445541915,119655405
-2.983261,-8.762817,0.7337494,65,55.18567,22 окт. 2015 г. 22:26:25,,,,,,,0.009384155,-0.108566284,0.01739502,,-27.67221,95.511536,20.605598,ServiceLog,86.30956,-18.59896,1445541985092,Raw,lena ,1445541915,119655405
-3.1456604,-8.97879,0.6709442,65,54.11789,22 окт. 2015 г. 22:26:26,,,,,,,0.009384155,0.11857605,0.0038604736,,-27.197662,95.40568,21.961342,ServiceLog,85.10983,-19.219097,1445541986113,Raw,lena ,1445541915,119655405
-3.310379,-9.134842,0.8706665,66,54.4859,22 окт. 2015 г. 22:26:27,,,,,,,-0.0016479492,0.04914856,-0.007171631,,-26.417557,97.2085,21.01072,ServiceLog,84.86853,-19.512564,1445541987150,Raw,lena ,1445541915,119655405
-2.8668518,-8.75119,0.30195618,67,57.46463,22 окт. 2015 г. 22:26:28,,,,,,,-0.0650177,-0.033081055,-0.018203735,,-24.80909,97.61687,21.569954,ServiceLog,86.66203,-18.880957,1445541988188,Raw,lena ,1445541915,119655405
-3.1491547,-9.177155,0.7814331,67,52.914978,22 окт. 2015 г. 22:26:29,,,,,,,0.058517456,0.07763672,0.0031433105,,-26.304451,110.47488,22.123466,ServiceLog,86.19964,-19.022823,1445541989219,Raw,lena ,1445541915,119655405
-3.3129578,-9.160782,0.73950195,67,52.647705,22 окт. 2015 г. 22:26:30,,,,,,,-0.043655396,-0.07473755,-0.018203735,,-26.508919,124.02888,19.486748,ServiceLog,85.54059,-18.56507,1445541990267,Raw,lena ,1445541915,119655405
-3.0102692,-8.634369,0.7876892,66,52.29007,22 окт. 2015 г. 22:26:31,,,,,,,0.009384155,-0.061920166,0.0035095215,,-25.803963,126.95399,18.691193,ServiceLog,85.17305,-18.751175,1445541991287,Raw,lena ,1445541915,119655405
-3.0434113,-8.561523,0.85469055,65,58.361847,22 окт. 2015 г. 22:26:32,,,,,,,-0.092437744,-0.18048096,-0.02532959,,-23.851791,128.67863,14.460693,ServiceLog,84.01305,-20.127848,1445541992299,Raw,lena ,1445541915,119655405
-2.109024,-9.214508,0.24180603,67,55.370544,22 окт. 2015 г. 22:26:33,,,,,,,-0.0023651123,-0.51693726,-0.03315735,,-26.149002,126.81153,17.385803,ServiceLog,86.68785,-18.767757,1445541993336,Raw,lena ,1445541915,119655405
-2.8858337,-8.7651825,0.33189392,70,51.080597,22 окт. 2015 г. 22:26:34,,,,,,,-0.049362183,0.4593048,-0.030670166,,-31.252495,114.96461,21.875702,ServiceLog,81.569885,-19.649641,1445541994376,Raw,lena ,1445541915,119655405
-3.3726044,-8.655457,0.8386383,67,64.36023,22 окт. 2015 г. 22:26:35,,,,,,,0.033950806,-0.02168274,0.039108276,,-27.56044,116.62858,10.953651,ServiceLog,85.81437,-21.246935,1445541995407,Raw,lena ,1445541915,119655405
-3.3811035,-8.922958,0.40449524,69,65.62515,22 окт. 2015 г. 22:26:36,,,,,,,-0.10240173,-0.265213,-0.0046691895,,-10.098473,114.1742,-14.455093,ServiceLog,88.01928,-20.149849,1445541996426,Raw,lena ,1445541915,119655405
-3.611969,-8.362732,0.3458252,69,64.72424,22 окт. 2015 г. 22:26:37,,,,,,,-0.02407837,0.033493042,-0.029953003,,2.7328339,113.61001,-25.811638,ServiceLog,85.91992,-22.065527,1445541997464,Raw,lena ,1445541915,119655405
-3.1710052,-8.381058,0.8718872,69,59.22226,22 окт. 2015 г. 22:26:38,,,,,,,0.047836304,-0.4710083,0.040527344,,-12.268272,117.4392,-11.608566,ServiceLog,86.55012,-22.266405,1445541998494,Raw,lena ,1445541915,119655405
-3.8038788,-8.55896,0.89378357,72,62.400146,22 окт. 2015 г. 22:26:39,,,,,,,-0.25086975,-0.0640564,-0.003967285,,-33.04979,72.324875,-8.500542,ServiceLog,82.80341,-21.57391,1445541999522,Raw,lena ,1445541915,119655405
-2.9227295,-8.641144,0.7073822,69,73.82013,22 окт. 2015 г. 22:26:40,,,,,,,0.08984375,-0.04411316,0.011688232,,-37.59977,49.35029,-12.900223,ServiceLog,87.25827,-22.208605,1445542000562,Raw,lena ,1445541915,119655405
-3.561554,-8.545349,0.61550903,73,86.16528,22 окт. 2015 г. 22:26:41,,,,,,,-0.0077056885,-0.102508545,-0.010375977,,-42.664734,36.032417,-14.245094,ServiceLog,85.86765,-23.525404,1445542001592,Raw,lena ,1445541915,119655405
-3.6144104,-8.704803,0.9515991,69,107.85391,22 окт. 2015 г. 22:26:42,,,,,,,0.07347107,0.2414093,-0.0021972656,,-41.31433,29.506042,-20.083107,ServiceLog,82.105255,-24.758392,1445542002624,Raw,lena ,1445541915,119655405
-3.7280884,-8.517258,1.0071564,73,112.65939,22 окт. 2015 г. 22:26:43,,,,,,,0.0022583008,0.12712097,-0.024612427,,-38.96982,21.916702,-25.99913,ServiceLog,82.27681,-25.130314,1445542003648,Raw,lena ,1445541915,119655405
-3.6692047,-8.489105,0.26945496,72,122.258484,22 окт. 2015 г. 22:26:44,,,,,,,-0.010192871,-0.05088806,-0.003967285,,-39.882103,12.38549,-25.530304,ServiceLog,88.45168,-23.976467,1445542004704,Raw,lena ,1445541915,119655405
-3.816452,-8.691101,0.6866455,71,121.276886,22 окт. 2015 г. 22:26:45,,,,,,,-0.0034332275,-0.013504028,-0.0061035156,,-40.455452,7.8145294,-26.087822,ServiceLog,86.25,-24.028898,1445542005754,Raw,lena ,1445541915,119655405
-3.4811707,-8.77121,0.51823425,73,118.09778,22 окт. 2015 г. 22:26:46,,,,,,,-0.04864502,-0.07829285,-0.006454468,,-41.52414,14.156464,-23.711647,ServiceLog,85.984764,-23.659025,1445542006778,Raw,lena ,1445541915,119655405
-4.0125885,-8.8706665,1.108017,77,95.1019,22 окт. 2015 г. 22:26:47,,,,,,,-0.057907104,-0.40264893,0.049072266,,-46.52883,16.154602,-14.204277,ServiceLog,84.23116,-21.565697,1445542007806,Raw,lena ,1445541915,119655405
-3.594162,-8.811523,1.0922852,72,96.305725,22 окт. 2015 г. 22:26:48,,,,,,,0.053878784,0.533371,-0.052383423,,-49.446312,17.495087,-5.013336,ServiceLog,81.22863,-22.989775,1445542008846,Raw,lena ,1445541915,119655405
-3.433792,-8.460922,0.9586792,69,89.13043,22 окт. 2015 г. 22:26:49,,,,,,,-0.090652466,-0.24919128,0.015960693,,-47.136513,22.882584,-4.8338547,ServiceLog,83.43054,-21.40287,1445542009883,Raw,lena ,1445541915,119655405
-3.134018,-8.876709,1.8538513,73,80.19678,22 окт. 2015 г. 22:26:50,,,,,,,0.17422485,0.4650116,-0.19088745,,-42.67923,50.510147,10.464989,ServiceLog,80.04723,-18.87878,1445542010904,Raw,lena ,1445541915,119655405
-3.2741394,-9.245239,1.1964264,68,72.67682,22 окт. 2015 г. 22:26:51,,,,,,,-0.05291748,-0.18617249,0.14840698,,-34.12172,81.06244,23.042618,ServiceLog,82.05488,-17.757702,1445542011983,Raw,lena ,1445541915,119655405
-2.1770172,-8.599548,0.7049866,70,107.77234,22 окт. 2015 г. 22:26:53,,,,,,,-0.043304443,-0.09361267,-0.14352417,,-27.59439,93.90443,22.102295,ServiceLog,83.571396,-23.318481,1445542013004,Raw,lena ,1445541915,119655405
-3.1638489,-8.811996,1.728302,74,67.608154,22 окт. 2015 г. 22:26:54,,,,,,,-0.0856781,-0.33927917,0.092163086,,-30.660263,92.83345,13.99015,ServiceLog,81.08312,-17.580925,1445542014046,Raw,lena ,1445541915,119655405
-3.5417175,-9.044601,1.004776,75,95.57825,22 окт. 2015 г. 22:26:55,,,,,,,0.01008606,0.29125977,-0.010009766,,-26.81295,100.452354,23.646675,ServiceLog,82.76694,-22.944132,1445542015105,Raw,lena ,1445541915,119655405
-2.6546326,-8.90332,1.84906,71,76.83972,22 окт. 2015 г. 22:26:56,,,,,,,-0.16827393,-0.4051361,0.10925293,,-29.347054,102.36504,13.800941,ServiceLog,79.09961,-16.642479,1445542016138,Raw,lena ,1445541915,119655405
-3.328888,-9.170639,0.86920166,70,79.38913,22 окт. 2015 г. 22:26:57,,,,,,,0.07774353,0.6957245,-0.21188354,,-27.779976,103.25711,25.799118,ServiceLog,80.80309,-22.908512,1445542017177,Raw,lena ,1445541915,119655405
-2.3522186,-8.860657,1.2481384,69,77.41092,22 окт. 2015 г. 22:26:58,,,,,,,-0.3534088,-0.2883606,0.11352539,,-28.931824,103.312805,18.944107,ServiceLog,82.63247,-16.898617,1445542018202,Raw,lena ,1445541915,119655405
-3.3676453,-8.068466,1.2155457,74,72.095795,22 окт. 2015 г. 22:26:59,,,,,,,0.10372925,0.50523376,0.06439209,,-28.882805,101.22254,30.89479,ServiceLog,81.13722,-18.799181,1445542019236,Raw,lena ,1445541915,119655405
-2.841751,-8.812088,0.71920776,76,89.24112,22 окт. 2015 г. 22:27:00,,,,,,,-0.024429321,0.018539429,-0.1104126,,-27.741447,103.15144,21.968208,ServiceLog,84.903824,-23.027626,1445542020295,Raw,lena ,1445541915,119655405
-3.6081696,-9.063599,0.3996277,76,97.365295,22 окт. 2015 г. 22:27:01,,,,,,,0.12509155,0.6423187,0.116363525,,-29.611984,101.63796,12.260567,ServiceLog,85.921265,-20.541069,1445542021332,Raw,lena ,1445541915,119655405
-3.3081512,-9.383392,0.7249603,74,105.909,22 окт. 2015 г. 22:27:02,,,,,,,0.037857056,-0.4172516,-0.04170227,,-28.048721,101.1884,2.70475,ServiceLog,89.51436,-21.921755,1445542022368,Raw,lena ,1445541915,119655405
-3.28479,-8.546524,1.5014801,70,93.65567,22 окт. 2015 г. 22:27:03,,,,,,,0.041778564,0.03491211,0.035186768,,-29.04264,101.511696,6.8803177,ServiceLog,81.73348,-21.790194,1445542023394,Raw,lena ,1445541915,119655405
