ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445540575148,22.10.2015 22:02:55,Raw,-2.901,7.278,7.269,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540576170,22.10.2015 22:02:56,Raw,-3.045,6.617,7.431,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540577189,22.10.2015 22:02:57,Raw,-2.537,6.301,6.646,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540578206,22.10.2015 22:02:58,Raw,-3.342,6.138,7.288,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540579219,22.10.2015 22:02:59,Raw,-3.093,5.822,6.522,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540580233,22.10.2015 22:03:00,Raw,-3.524,6.052,6.569,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540581246,22.10.2015 22:03:01,Raw,-3.083,6.742,7.68,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540582259,22.10.2015 22:03:02,Raw,-2.988,5.842,5.688,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540583279,22.10.2015 22:03:03,Raw,-2.106,6.282,6.933,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540584299,22.10.2015 22:03:04,Raw,-2.241,6.407,9.529,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540585319,22.10.2015 22:03:05,Raw,-2.279,6.502,7.211,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445540519
,ServiceLog,natalie,1445540586339,22.10.2015 22:03:06,Raw,-3.371,5.075,6.972,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540587357,22.10.2015 22:03:07,Raw,-1.417,6.675,6.55,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540588373,22.10.2015 22:03:08,Raw,-2.202,5.43,5.755,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540589391,22.10.2015 22:03:09,Raw,-4.06,4.826,6.838,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540590409,22.10.2015 22:03:10,Raw,-0.679,6.809,9.625,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445540519
,ServiceLog,natalie,1445540591435,22.10.2015 22:03:11,Raw,-0.727,5.535,5.324,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540592453,22.10.2015 22:03:12,Raw,-1.082,7.709,5.535,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540593476,22.10.2015 22:03:13,Raw,-1.273,6.704,5.765,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540594493,22.10.2015 22:03:14,Raw,-2.394,5.746,2.777,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540595511,22.10.2015 22:03:15,Raw,-0.89,6.809,8.322,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540596532,22.10.2015 22:03:16,Raw,-1.35,6.158,6.704,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540597550,22.10.2015 22:03:17,Raw,-0.287,6.56,7.163,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540598569,22.10.2015 22:03:18,Raw,-1.848,5.707,6.953,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540599592,22.10.2015 22:03:19,Raw,-1.091,7.202,6.828,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540600620,22.10.2015 22:03:20,Raw,-1.11,7.307,6.091,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540601639,22.10.2015 22:03:21,Raw,-2.375,6.263,7.345,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540602659,22.10.2015 22:03:22,Raw,-1.072,7.747,5.956,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540603681,22.10.2015 22:03:23,Raw,-2.221,6.742,6.924,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540604698,22.10.2015 22:03:24,Raw,-2.997,6.1,8.102,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540605714,22.10.2015 22:03:25,Raw,-1.781,6.704,5.209,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540606729,22.10.2015 22:03:26,Raw,-2.011,6.493,6.589,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540607746,22.10.2015 22:03:27,Raw,-0.565,7.709,5.315,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540608765,22.10.2015 22:03:28,Raw,-2.547,6.943,6.368,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540609784,22.10.2015 22:03:29,Raw,-2.375,6.598,6.598,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540610800,22.10.2015 22:03:30,Raw,-0.861,7.69,6.33,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540611819,22.10.2015 22:03:31,Raw,-0.89,8.14,6.1,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540612839,22.10.2015 22:03:32,Raw,-2.241,5.736,6.953,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540613858,22.10.2015 22:03:33,Raw,-1.982,5.746,7.355,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540614875,22.10.2015 22:03:34,Raw,-1.838,6.225,6.004,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540615895,22.10.2015 22:03:35,Raw,-1.264,7.374,5.851,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540616915,22.10.2015 22:03:36,Raw,-3.294,6.292,5.803,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540617935,22.10.2015 22:03:37,Raw,-2.269,7.968,7.7,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540618953,22.10.2015 22:03:38,Raw,-2.585,6.981,5.976,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540619974,22.10.2015 22:03:39,Raw,-2.068,8.035,5.832,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540620992,22.10.2015 22:03:40,Raw,-2.183,6.953,6.129,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540622007,22.10.2015 22:03:42,Raw,-2.71,6.665,7.46,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540623031,22.10.2015 22:03:43,Raw,-2.135,6.732,6.004,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540624049,22.10.2015 22:03:44,Raw,-2.844,6.723,6.091,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445540519
,ServiceLog,natalie,1445540625070,22.10.2015 22:03:45,Raw,-2.815,6.751,5.382,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540626093,22.10.2015 22:03:46,Raw,-2.308,7.0,6.225,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540627112,22.10.2015 22:03:47,Raw,-3.093,7.249,5.765,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540628141,22.10.2015 22:03:48,Raw,-1.723,8.399,5.717,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540629159,22.10.2015 22:03:49,Raw,-3.352,6.905,7.067,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540630179,22.10.2015 22:03:50,Raw,-2.825,6.119,5.19,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540631197,22.10.2015 22:03:51,Raw,-2.375,6.943,5.602,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540632210,22.10.2015 22:03:52,Raw,-2.576,6.579,6.11,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540633230,22.10.2015 22:03:53,Raw,-2.442,6.972,6.454,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540634247,22.10.2015 22:03:54,Raw,-2.02,7.115,5.717,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540635265,22.10.2015 22:03:55,Raw,-2.384,7.087,6.56,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540636288,22.10.2015 22:03:56,Raw,-3.313,8.38,8.494,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540637305,22.10.2015 22:03:57,Raw,-2.241,8.772,6.656,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540638326,22.10.2015 22:03:58,Raw,-1.273,6.876,5.028,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540639352,22.10.2015 22:03:59,Raw,-2.346,6.838,5.583,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540640377,22.10.2015 22:04:00,Raw,-1.101,6.426,4.28,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540641399,22.10.2015 22:04:01,Raw,-3.399,7.709,6.359,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540642428,22.10.2015 22:04:02,Raw,-3.658,7.652,6.004,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540643449,22.10.2015 22:04:03,Raw,-1.043,6.684,5.65,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540644471,22.10.2015 22:04:04,Raw,-1.024,6.071,5.162,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540645495,22.10.2015 22:04:05,Raw,1.015,6.646,7.23,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540646514,22.10.2015 22:04:06,Raw,-0.593,5.899,5.449,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540647532,22.10.2015 22:04:07,Raw,1.149,6.052,7.786,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540648545,22.10.2015 22:04:08,Raw,-0.172,5.344,5.602,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540649559,22.10.2015 22:04:09,Raw,-0.9,5.775,4.884,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540650576,22.10.2015 22:04:10,Raw,-0.957,6.771,6.407,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540651596,22.10.2015 22:04:11,Raw,-0.517,5.621,6.723,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540652613,22.10.2015 22:04:12,Raw,1.053,5.257,6.282,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540653631,22.10.2015 22:04:13,Raw,-0.794,5.411,6.598,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540654647,22.10.2015 22:04:14,Raw,-0.086,5.171,8.59,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540655660,22.10.2015 22:04:15,Raw,-1.532,4.74,9.385,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540656676,22.10.2015 22:04:16,Raw,-0.363,7.24,7.422,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540657690,22.10.2015 22:04:17,Raw,0.201,5.679,6.493,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
,ServiceLog,natalie,1445540658707,22.10.2015 22:04:18,Raw,0.105,5.181,7.364,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540519
