ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445534857270,22.10.2015 20:27:37,Raw,-2.384,2.317,7.7,236.20313,-17.5,11.546875,17.16,-11.52,16.38,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534858289,22.10.2015 20:27:38,Raw,-2.988,1.35,7.949,234.59375,-12.65625,12.8125,19.14,-14.34,11.46,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534859306,22.10.2015 20:27:39,Raw,-3.17,2.001,9.021,233.29688,-10.296875,12.15625,15.9,-12.66,12.78,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534860325,22.10.2015 20:27:40,Raw,-2.882,1.446,9.854,234.23438,-9.125,18.390625,18.6,-12.3,10.32,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534861349,22.10.2015 20:27:41,Raw,-3.055,1.494,8.303,234.5,-11.34375,17.4375,16.86,-12.96,11.34,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534862365,22.10.2015 20:27:42,Raw,-2.049,2.94,10.276,222.04688,-14.078125,12.0,5.28,-7.56,19.92,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534863390,22.10.2015 20:27:43,Raw,-3.744,2.566,9.653,245.76563,-16.359375,18.265625,-0.24,5.46,31.14,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534864410,22.10.2015 20:27:44,Raw,-3.035,2.442,8.839,257.29688,-14.1875,17.0625,1.38,5.7,32.28,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534865430,22.10.2015 20:27:45,Raw,-3.601,2.097,9.672,257.20313,-13.90625,25.609375,2.04,4.14,30.12,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534866467,22.10.2015 20:27:46,Raw,-3.208,2.547,10.065,228.78125,-13.5,18.203125,-2.58,0.96,31.08,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534867495,22.10.2015 20:27:47,Raw,-2.777,3.122,10.199,249.0625,-15.1875,29.25,-2.52,7.38,38.58,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534868515,22.10.2015 20:27:48,Raw,-2.384,2.892,10.103,259.96875,-9.8125,18.765625,2.34,4.68,34.5,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534869536,22.10.2015 20:27:49,Raw,-2.509,3.399,8.552,262.21875,-20.53125,16.546875,7.38,11.82,33.9,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534870553,22.10.2015 20:27:50,Raw,-2.279,3.572,9.213,271.70313,-20.015625,15.8125,8.28,12.36,33.6,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534871570,22.10.2015 20:27:51,Raw,-2.106,3.917,7.46,264.92188,-23.84375,14.359375,6.42,13.08,35.76,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534872587,22.10.2015 20:27:52,Raw,-2.585,3.974,8.887,277.1875,-22.5625,15.6875,10.14,20.64,37.56,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534873606,22.10.2015 20:27:53,Raw,-2.806,4.06,9.51,274.51563,-26.53125,12.34375,10.68,20.58,36.9,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534874623,22.10.2015 20:27:54,Raw,-2.423,3.486,9.644,283.15625,-24.125,10.859375,10.68,20.94,39.12,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534875643,22.10.2015 20:27:55,Raw,-2.451,4.137,9.567,276.125,-24.546875,10.375,8.64,17.76,33.96,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534876656,22.10.2015 20:27:56,Raw,-1.637,4.137,8.351,280.79688,-25.71875,14.765625,8.34,19.8,37.26,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534877673,22.10.2015 20:27:57,Raw,-2.059,3.581,8.13,289.10938,-19.015625,14.59375,10.2,21.66,38.76,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534878691,22.10.2015 20:27:58,Raw,-0.545,3.763,6.205,278.59375,-15.453125,15.65625,7.38,16.62,42.72,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534879708,22.10.2015 20:27:59,Raw,-1.848,3.265,10.113,285.79688,-16.484375,13.734375,5.46,20.52,47.76,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534880731,22.10.2015 20:28:00,Raw,-2.135,3.725,9.308,274.0625,-20.765625,13.9375,2.34,18.42,47.64,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534881749,22.10.2015 20:28:01,Raw,-4.223,4.28,7.249,246.5625,-43.34375,17.125,-1.98,25.62,51.84,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534882771,22.10.2015 20:28:02,Raw,-3.629,4.233,7.23,284.98438,-25.703125,22.609375,-2.64,26.88,53.94,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534883792,22.10.2015 20:28:03,Raw,-3.668,4.683,8.619,281.3125,-20.1875,24.640625,-7.14,26.1,55.86,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534884809,22.10.2015 20:28:04,Raw,-3.256,4.022,8.016,284.82813,-21.296875,23.6875,-6.84,28.32,55.98,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534885827,22.10.2015 20:28:05,Raw,-2.815,3.754,7.125,281.10938,-20.40625,21.390625,-6.48,25.8,55.08,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534886846,22.10.2015 20:28:06,Raw,-2.566,4.204,7.996,272.64063,-17.765625,20.1875,-7.56,23.16,57.9,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534887862,22.10.2015 20:28:07,Raw,-4.769,4.194,8.571,263.625,-25.328125,31.796875,-12.66,28.02,58.26,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534888880,22.10.2015 20:28:08,Raw,-2.997,3.821,7.604,287.39063,-24.0,24.390625,-19.08,36.06,61.62,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534889908,22.10.2015 20:28:09,Raw,-3.035,2.978,8.217,270.09375,-21.484375,20.734375,-4.56,21.96,59.64,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534890920,22.10.2015 20:28:10,Raw,-2.183,2.7,8.274,266.40625,-17.5,14.078125,-4.38,15.9,56.34,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534891944,22.10.2015 20:28:11,Raw,-1.695,2.25,9.356,254.03125,-14.078125,11.140625,3.78,9.3,49.62,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534892962,22.10.2015 20:28:12,Raw,-1.58,2.595,9.28,258.8125,-15.375,9.328125,8.7,9.96,46.86,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534893984,22.10.2015 20:28:13,Raw,-2.011,2.432,9.289,261.46875,-14.25,11.296875,8.58,11.7,47.04,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534895006,22.10.2015 20:28:15,Raw,-2.442,2.442,8.073,262.42188,-16.125,16.125,4.44,11.16,47.04,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534896040,22.10.2015 20:28:16,Raw,-2.336,2.403,9.49,255.29688,-12.984375,12.984375,2.16,9.72,48.24,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534897059,22.10.2015 20:28:17,Raw,-1.857,2.873,9.778,261.04688,-16.109375,10.296875,7.62,10.38,46.38,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534898077,22.10.2015 20:28:18,Raw,-1.992,2.834,8.935,273.53125,-17.03125,11.828125,12.96,13.14,42.48,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534899095,22.10.2015 20:28:19,Raw,-1.733,2.949,7.862,267.875,-17.265625,12.46875,15.42,11.82,39.0,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534900122,22.10.2015 20:28:20,Raw,-2.001,2.164,8.38,269.70313,-17.09375,9.921875,14.04,10.26,38.28,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534901142,22.10.2015 20:28:21,Raw,-2.116,2.403,8.992,255.51563,-14.703125,4.25,10.26,4.62,35.58,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534902157,22.10.2015 20:28:22,Raw,-1.522,1.992,5.966,262.89063,-12.640625,12.34375,13.92,6.6,34.8,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534903176,22.10.2015 20:28:23,Raw,-1.925,2.729,8.782,268.1875,-17.625,10.09375,16.8,11.04,35.28,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534904196,22.10.2015 20:28:24,Raw,-2.365,2.001,9.998,273.09375,-14.65625,9.984375,16.74,10.44,34.32,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534905215,22.10.2015 20:28:25,Raw,-2.212,1.857,9.289,276.28125,-15.203125,13.84375,16.2,10.08,36.12,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534906231,22.10.2015 20:28:26,Raw,-2.174,2.423,8.102,271.39063,-13.71875,14.125,6.48,14.94,51.54,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534907248,22.10.2015 20:28:27,Raw,-1.541,2.279,6.694,279.5,-12.0,11.4375,6.18,17.58,56.94,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534908264,22.10.2015 20:28:28,Raw,-2.106,3.15,9.969,256.95313,-22.421875,8.8125,6.06,13.56,47.28,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534909278,22.10.2015 20:28:29,Raw,-2.202,2.585,9.481,262.28125,-17.859375,9.75,12.9,6.72,33.84,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534910296,22.10.2015 20:28:30,Raw,-1.781,2.547,8.916,267.28125,-14.96875,11.4375,13.62,7.38,30.78,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534911311,22.10.2015 20:28:31,Raw,-1.81,3.304,8.255,242.0,-19.75,16.796875,5.4,1.86,33.96,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534912335,22.10.2015 20:28:32,Raw,-1.637,3.275,7.996,228.17188,-20.609375,10.8125,3.78,2.58,35.04,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534913349,22.10.2015 20:28:33,Raw,-2.202,1.915,10.065,252.39063,-10.609375,12.234375,7.68,2.04,30.66,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534914362,22.10.2015 20:28:34,Raw,-2.212,2.921,9.069,232.95313,-16.53125,10.71875,7.08,-4.14,27.96,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534915381,22.10.2015 20:28:35,Raw,-1.695,2.509,9.117,229.25,-12.375,10.09375,7.44,-6.3,25.86,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534916410,22.10.2015 20:28:36,Raw,-3.237,2.758,8.38,228.64063,-14.859375,20.046875,2.7,-2.34,29.82,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534917422,22.10.2015 20:28:37,Raw,-3.026,3.505,8.609,217.01563,-21.0,18.265625,-1.38,-1.68,31.2,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534918439,22.10.2015 20:28:38,Raw,-3.198,3.715,8.629,222.15625,-19.625,20.3125,-2.04,1.26,33.96,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534919458,22.10.2015 20:28:39,Raw,-2.786,3.208,8.016,227.20313,-24.671875,21.75,-3.12,6.06,37.86,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534920476,22.10.2015 20:28:40,Raw,-3.486,3.15,8.973,248.34375,-17.359375,21.640625,-1.68,6.06,38.64,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534921495,22.10.2015 20:28:41,Raw,-3.773,3.131,10.285,244.01563,-15.3125,18.53125,-4.32,8.22,43.5,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534922507,22.10.2015 20:28:42,Raw,-3.754,3.246,10.228,234.65625,-19.3125,16.21875,-6.78,10.2,47.82,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534923528,22.10.2015 20:28:43,Raw,-3.553,3.38,9.376,247.875,-20.28125,20.625,-8.4,14.88,56.76,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534924547,22.10.2015 20:28:44,Raw,-3.897,3.543,10.103,255.28125,-19.515625,19.34375,-11.22,17.88,58.86,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534925561,22.10.2015 20:28:45,Raw,-3.208,2.959,7.364,260.53125,-19.25,21.421875,-9.78,19.86,59.22,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534926578,22.10.2015 20:28:46,Raw,-2.451,2.863,7.431,263.21875,-18.46875,18.90625,-10.26,19.2,63.0,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534927597,22.10.2015 20:28:47,Raw,-3.083,2.949,7.977,260.23438,-17.09375,17.5625,-9.78,16.2,58.8,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534928642,22.10.2015 20:28:48,Raw,-2.93,2.882,9.28,247.40625,-14.015625,16.515625,-4.86,11.64,54.48,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534929659,22.10.2015 20:28:49,Raw,-2.461,2.557,8.37,249.95313,-15.609375,18.75,-1.44,11.34,54.66,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534930679,22.10.2015 20:28:50,Raw,-2.978,2.403,9.021,245.0,-16.890625,16.046875,-2.1,11.1,54.12,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534931701,22.10.2015 20:28:51,Raw,-2.011,3.591,8.494,242.28125,-17.953125,16.890625,-3.06,9.24,54.96,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534932718,22.10.2015 20:28:52,Raw,-2.815,2.174,9.069,246.8125,-14.15625,18.140625,-2.4,8.88,54.66,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534933749,22.10.2015 20:28:53,Raw,-2.863,2.614,11.08,223.5,-21.578125,12.15625,-2.22,9.06,55.5,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534934766,22.10.2015 20:28:54,Raw,-2.662,3.112,9.184,230.75,-20.046875,12.0,-0.42,6.36,53.16,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534935785,22.10.2015 20:28:55,Raw,-2.011,2.451,7.422,213.14063,-19.421875,11.265625,-2.46,3.18,49.38,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534936798,22.10.2015 20:28:56,Raw,-2.978,2.442,10.285,225.98438,-13.1875,16.21875,-2.34,2.88,50.16,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534937815,22.10.2015 20:28:57,Raw,-2.901,2.308,9.826,223.92188,-13.4375,15.75,-3.06,3.48,51.24,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534938828,22.10.2015 20:28:58,Raw,-3.035,1.848,9.749,231.15625,-9.265625,20.609375,-2.64,2.58,51.72,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534939841,22.10.2015 20:28:59,Raw,-3.16,2.011,10.027,225.46875,-9.734375,15.0625,-2.88,1.92,49.38,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534940854,22.10.2015 20:29:00,Raw,-1.015,3.447,6.991,205.07813,-23.421875,6.453125,-2.58,1.5,49.92,,,,,,,,,,90,119655405,1445534800
,ServiceLog,natalie,1445534941887,22.10.2015 20:29:01,Raw,-2.949,2.164,9.452,241.8125,-12.265625,16.890625,1.92,4.8,53.34,,,,,,,,,,90,119655405,1445534800
