Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-4.348,-1.666,8.676,70,,01.01.2013 23:09:50,,,,,,,,,,,,,,ServiceLog,,,1357070990665,Raw,gsmart,1445582309,103961951
-4.654,-1.714,8.992,75,,01.01.2013 23:09:51,,,,,,,,,,,,,,ServiceLog,,,1357070991692,Raw,gsmart,1445582309,103961951
-4.683,-1.57,8.839,71,,01.01.2013 23:09:52,,,,,,,,,,,,,,ServiceLog,,,1357070992716,Raw,gsmart,1445582309,103961951
-4.185,-1.264,8.609,73,,01.01.2013 23:09:53,,,,,,,,,,,,,,ServiceLog,,,1357070993744,Raw,gsmart,1445582309,103961951
-4.443,-1.235,8.925,74,,01.01.2013 23:09:54,,,,,,,,,,,,,,ServiceLog,,,1357070994769,Raw,gsmart,1445582309,103961951
-5.085,-1.656,9.069,72,,01.01.2013 23:09:55,,,,,,,,,,,,,,ServiceLog,,,1357070995797,Raw,gsmart,1445582309,103961951
-4.711,-1.522,9.002,71,,01.01.2013 23:09:56,,,,,,,,,,,,,,ServiceLog,,,1357070996821,Raw,gsmart,1445582309,103961951
-4.759,-1.331,9.261,75,,01.01.2013 23:09:57,,,,,,,,,,,,,,ServiceLog,,,1357070997851,Raw,gsmart,1445582309,103961951
-5.047,-1.398,8.83,74,,01.01.2013 23:09:58,,,,,,,,,,,,,,ServiceLog,,,1357070998876,Raw,gsmart,1445582309,103961951
-4.204,-1.484,8.332,74,,01.01.2013 23:09:59,,,,,,,,,,,,,,ServiceLog,,,1357070999903,Raw,gsmart,1445582309,103961951
-4.836,-1.503,8.839,77,,01.01.2013 23:10:00,,,,,,,,,,,,,,ServiceLog,,,1357071000927,Raw,gsmart,1445582309,103961951
-4.472,-1.35,8.686,77,,01.01.2013 23:10:01,,,,,,,,,,,,,,ServiceLog,,,1357071001954,Raw,gsmart,1445582309,103961951
-4.721,-1.359,9.079,72,,01.01.2013 23:10:02,,,,,,,,,,,,,,ServiceLog,,,1357071002997,Raw,gsmart,1445582309,103961951
-4.836,-1.532,9.519,75,,01.01.2013 23:10:04,,,,,,,,,,,,,,ServiceLog,,,1357071004020,Raw,gsmart,1445582309,103961951
-4.539,-1.235,9.184,75,,01.01.2013 23:10:05,,,,,,,,,,,,,,ServiceLog,,,1357071005049,Raw,gsmart,1445582309,103961951
-4.529,-1.082,8.542,74,,01.01.2013 23:10:06,,,,,,,,,,,,,,ServiceLog,,,1357071006074,Raw,gsmart,1445582309,103961951
-5.018,-1.359,8.992,81,,01.01.2013 23:10:07,,,,,,,,,,,,,,ServiceLog,,,1357071007101,Raw,gsmart,1445582309,103961951
-4.462,-1.254,8.743,84,,01.01.2013 23:10:08,,,,,,,,,,,,,,ServiceLog,,,1357071008125,Raw,gsmart,1445582309,103961951
-4.577,-1.494,8.983,85,,01.01.2013 23:10:09,,,,,,,,,,,,,,ServiceLog,,,1357071009156,Raw,gsmart,1445582309,103961951
-4.826,-1.139,9.098,75,,01.01.2013 23:10:10,,,,,,,,,,,,,,ServiceLog,,,1357071010180,Raw,gsmart,1445582309,103961951
-4.386,-1.283,8.523,74,,01.01.2013 23:10:11,,,,,,,,,,,,,,ServiceLog,,,1357071011208,Raw,gsmart,1445582309,103961951
-4.941,-1.426,8.82,74,,01.01.2013 23:10:12,,,,,,,,,,,,,,ServiceLog,,,1357071012232,Raw,gsmart,1445582309,103961951
-4.778,-1.465,8.801,81,,01.01.2013 23:10:13,,,,,,,,,,,,,,ServiceLog,,,1357071013259,Raw,gsmart,1445582309,103961951
-5.372,-1.369,8.686,76,,01.01.2013 23:10:14,,,,,,,,,,,,,,ServiceLog,,,1357071014283,Raw,gsmart,1445582309,103961951
-4.568,-1.388,8.092,83,,01.01.2013 23:10:15,,,,,,,,,,,,,,ServiceLog,,,1357071015316,Raw,gsmart,1445582309,103961951
-4.96,-1.388,8.791,68,,01.01.2013 23:10:16,,,,,,,,,,,,,,ServiceLog,,,1357071016345,Raw,gsmart,1445582309,103961951
-4.664,-1.57,8.878,70,,01.01.2013 23:10:17,,,,,,,,,,,,,,ServiceLog,,,1357071017366,Raw,gsmart,1445582309,103961951
-4.52,-1.436,8.858,72,,01.01.2013 23:10:18,,,,,,,,,,,,,,ServiceLog,,,1357071018431,Raw,gsmart,1445582309,103961951
-4.98,-1.225,8.494,70,,01.01.2013 23:10:19,,,,,,,,,,,,,,ServiceLog,,,1357071019457,Raw,gsmart,1445582309,103961951
-4.932,-1.34,8.983,75,,01.01.2013 23:10:20,,,,,,,,,,,,,,ServiceLog,,,1357071020480,Raw,gsmart,1445582309,103961951
-4.319,-1.484,8.542,80,,01.01.2013 23:10:21,,,,,,,,,,,,,,ServiceLog,,,1357071021550,Raw,gsmart,1445582309,103961951
-4.731,-1.474,8.782,83,,01.01.2013 23:10:22,,,,,,,,,,,,,,ServiceLog,,,1357071022732,Raw,gsmart,1445582309,103961951
-4.616,-1.359,8.906,72,,01.01.2013 23:10:23,,,,,,,,,,,,,,ServiceLog,,,1357071023760,Raw,gsmart,1445582309,103961951
-4.472,-1.35,8.992,71,,01.01.2013 23:10:24,,,,,,,,,,,,,,ServiceLog,,,1357071024785,Raw,gsmart,1445582309,103961951
-4.759,-1.446,8.561,71,,01.01.2013 23:10:25,,,,,,,,,,,,,,ServiceLog,,,1357071025816,Raw,gsmart,1445582309,103961951
-4.673,-1.513,9.165,72,,01.01.2013 23:10:26,,,,,,,,,,,,,,ServiceLog,,,1357071026844,Raw,gsmart,1445582309,103961951
-4.903,-1.197,9.146,78,,01.01.2013 23:10:27,,,,,,,,,,,,,,ServiceLog,,,1357071027869,Raw,gsmart,1445582309,103961951
-4.644,-1.206,8.686,79,,01.01.2013 23:10:28,,,,,,,,,,,,,,ServiceLog,,,1357071028894,Raw,gsmart,1445582309,103961951
-4.175,-1.312,8.715,70,,01.01.2013 23:10:29,,,,,,,,,,,,,,ServiceLog,,,1357071029919,Raw,gsmart,1445582309,103961951
-4.462,-1.34,9.002,75,,01.01.2013 23:10:30,,,,,,,,,,,,,,ServiceLog,,,1357071030948,Raw,gsmart,1445582309,103961951
-4.778,-1.187,8.935,69,,01.01.2013 23:10:31,,,,,,,,,,,,,,ServiceLog,,,1357071031972,Raw,gsmart,1445582309,103961951
-4.721,-1.292,8.82,68,,01.01.2013 23:10:33,,,,,,,,,,,,,,ServiceLog,,,1357071033012,Raw,gsmart,1445582309,103961951
-4.74,-1.34,8.897,77,,01.01.2013 23:10:34,,,,,,,,,,,,,,ServiceLog,,,1357071034041,Raw,gsmart,1445582309,103961951
-3.917,-1.235,9.127,79,,01.01.2013 23:10:35,,,,,,,,,,,,,,ServiceLog,,,1357071035065,Raw,gsmart,1445582309,103961951
-4.012,-1.225,9.241,72,,01.01.2013 23:10:36,,,,,,,,,,,,,,ServiceLog,,,1357071036098,Raw,gsmart,1445582309,103961951
-4.051,-1.072,9.194,73,,01.01.2013 23:10:37,,,,,,,,,,,,,,ServiceLog,,,1357071037122,Raw,gsmart,1445582309,103961951
-4.051,-1.072,9.194,73,,01.01.2013 23:10:37,,,,,,,,,,111,,,,Владимирская 1,,,1357071037607,Raw,gsmart,1445582309,103961951
-4.089,-1.101,9.261,66,,01.01.2013 23:10:38,,,,,,,,,,,,,,ServiceLog,,,1357071038153,Raw,gsmart,1445582309,103961951
-4.271,-1.398,8.791,65,,01.01.2013 23:10:39,,,,,,,,,,,,,,ServiceLog,,,1357071039179,Raw,gsmart,1445582309,103961951
-4.29,-1.379,8.945,67,,01.01.2013 23:10:40,,,,,,,,,,,,,,ServiceLog,,,1357071040205,Raw,gsmart,1445582309,103961951
-3.964,-1.407,9.069,68,,01.01.2013 23:10:41,,,,,,,,,,,,,,ServiceLog,,,1357071041231,Raw,gsmart,1445582309,103961951
-4.29,-1.35,9.04,72,,01.01.2013 23:10:42,,,,,,,,,,,,,,ServiceLog,,,1357071042264,Raw,gsmart,1445582309,103961951
-4.127,-1.168,9.328,77,,01.01.2013 23:10:43,,,,,,,,,,,,,,ServiceLog,,,1357071043316,Raw,gsmart,1445582309,103961951
-4.233,-1.321,9.107,74,,01.01.2013 23:10:44,,,,,,,,,,,,,,ServiceLog,,,1357071044485,Raw,gsmart,1445582309,103961951
-4.405,-1.245,8.81,67,,01.01.2013 23:10:45,,,,,,,,,,,,,,ServiceLog,,,1357071045521,Raw,gsmart,1445582309,103961951
-4.099,-1.197,9.194,63,,01.01.2013 23:10:46,,,,,,,,,,,,,,ServiceLog,,,1357071046557,Raw,gsmart,1445582309,103961951
-4.099,-1.197,9.194,63,,01.01.2013 23:10:46,,,,,,,,,,112,,,,Владимирская 2,,,1357071047452,Raw,gsmart,1445582309,103961951
