ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1435670270060,Raw,9.80665,-0.9414384,1.8436501,357.75,6.359375,77.40625,150.5,161.375,42.125,,,,,,,,,
,ServiceLog,Stanislav,1435670271088,Raw,10.002783,-1.4121575,2.0790098,358.01563,7.1875,76.9375,143.0625,158.5,45.125,,,,,,,,,
,ServiceLog,Stanislav,1435670272109,Raw,9.728196,-1.2160245,2.1574628,358.03125,8.734375,75.609375,146.0625,161.5625,42.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670273126,Raw,9.80665,-1.4121575,2.0397832,357.29688,7.40625,76.453125,155.9375,161.375,31.0,,,,,,,,,
,ServiceLog,Stanislav,1435670274147,Raw,10.120462,-1.372931,2.1574628,356.53125,7.5,75.890625,146.5625,166.0,36.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670275165,Raw,9.375157,-1.3337044,1.8828768,356.42188,7.890625,75.453125,144.0,160.0625,40.0,,,,,,,,,
,ServiceLog,Stanislav,1435670276186,Raw,9.335931,-0.98066497,1.7259704,357.29688,5.859375,77.984375,130.8125,171.125,34.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670277204,Raw,9.492837,-1.176798,1.9613299,357.29688,5.75,77.8125,137.0,169.0,38.125,,,,,,,,,
,ServiceLog,Stanislav,1435670278225,Raw,9.767424,-1.0198916,1.8044236,357.82813,6.390625,77.140625,146.0625,166.5,42.625,,,,,,,,,
,ServiceLog,Stanislav,1435670279233,Raw,10.316595,-1.2552512,1.9613299,358.4375,5.96875,77.46875,148.125,164.8125,43.5,,,,,,,,,
,ServiceLog,Stanislav,1435670280246,Raw,10.002783,-1.4513842,1.8436501,359.07813,6.703125,77.9375,150.5,159.375,49.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670281254,Raw,10.081236,-1.372931,2.0005565,359.42188,7.328125,77.0,151.625,158.5625,50.875,,,,,,,,,
,ServiceLog,Stanislav,1435670282265,Raw,10.355823,3.216581,3.0204482,5.703125,-3.6875,82.8125,149.0,159.4375,38.0,,,,,,,,,
,ServiceLog,Stanislav,1435670283272,Raw,-0.2353596,4.589512,9.100571,334.96875,-36.328125,-6.421875,47.875,149.0,17.625,,,,,,,,,
,ServiceLog,Stanislav,1435670284289,Raw,-0.78453195,5.295591,7.923773,343.10938,-30.75,-2.484375,30.25,126.5,15.25,,,,,,,,,
,ServiceLog,Stanislav,1435670285299,Raw,-0.6276256,4.197246,9.218251,343.35938,-25.515625,-3.296875,24.3125,135.6875,18.5,,,,,,,,,
,ServiceLog,Stanislav,1435670286424,Raw,0.5491724,4.9425516,8.590625,344.34375,-29.515625,2.40625,23.75,127.8125,14.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670287436,Raw,0.5099458,5.4132705,9.335931,344.15625,-30.875,3.28125,33.5,128.1875,16.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670288451,Raw,12.552511,3.7657535,2.5105023,6.40625,-25.84375,56.671875,49.25,155.6875,11.625,,,,,,,,,
,ServiceLog,Stanislav,1435670289459,Raw,10.238142,-0.5099458,1.3337044,0.0625,6.8125,77.34375,96.0,118.375,30.75,,,,,,,,,
,ServiceLog,Stanislav,1435670290473,Raw,10.591182,-0.4314926,1.6082906,10.984375,1.875,82.25,88.4375,99.0,41.625,,,,,,,,,
,ServiceLog,Stanislav,1435670291484,Raw,10.1989155,-0.9022118,1.4513842,16.265625,4.28125,85.6875,97.25,96.75,48.125,,,,,,,,,
,ServiceLog,Stanislav,1435670292496,Raw,9.179024,-1.0591182,1.8044236,15.421875,3.25,80.328125,88.0625,103.1875,50.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670293503,Raw,9.92433,-1.2552512,1.6867437,14.359375,6.53125,78.765625,81.625,106.3125,49.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670294517,Raw,9.963556,-1.3337044,1.6475172,13.90625,6.671875,78.34375,114.25,81.0625,58.125,,,,,,,,,
,ServiceLog,Stanislav,1435670295525,Raw,10.159689,-1.2944778,1.5690639,22.796875,6.0,80.359375,85.75,93.1875,78.625,,,,,,,,,
,ServiceLog,Stanislav,1435670296537,Raw,9.92433,-0.98066497,0.9022118,23.765625,6.921875,80.34375,82.625,94.875,79.625,,,,,,,,,
,ServiceLog,Stanislav,1435670297544,Raw,10.120462,-1.5690639,1.5298374,25.4375,7.1875,80.390625,82.1875,95.9375,80.9375,,,,,,,,,
,ServiceLog,Stanislav,1435670298554,Raw,10.630408,-1.372931,1.5690639,25.515625,8.078125,78.984375,77.3125,101.375,80.625,,,,,,,,,
,ServiceLog,Stanislav,1435670299561,Raw,10.120462,-1.5690639,1.6475172,24.59375,8.671875,77.390625,70.875,106.125,74.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670300576,Raw,9.885103,-1.2552512,1.6082906,24.109375,7.15625,78.34375,69.0625,109.3125,74.3125,,,,,,,,,
,ServiceLog,Stanislav,1435670301594,Raw,10.9442215,-1.5298374,1.4121575,23.078125,7.890625,79.265625,62.75,112.6875,73.3125,,,,,,,,,
,ServiceLog,Stanislav,1435670302609,Raw,9.963556,-1.4906107,1.4121575,18.875,8.390625,78.40625,70.1875,115.5,62.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670303620,Raw,10.512729,-1.6867437,1.6475172,17.5625,8.953125,77.4375,59.375,119.5,63.9375,,,,,,,,,
,ServiceLog,Stanislav,1435670304645,Raw,10.238142,-1.372931,1.6475172,11.90625,7.5,78.25,97.6875,118.9375,53.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670305656,Raw,9.5320635,-0.8237586,1.0591182,12.15625,4.515625,83.484375,109.3125,114.75,56.5,,,,,,,,,
,ServiceLog,Stanislav,1435670306668,Raw,10.238142,-1.7651969,1.9613299,11.921875,7.265625,78.703125,106.0,124.75,57.375,,,,,,,,,
,ServiceLog,Stanislav,1435670307677,Raw,9.414384,-1.4906107,0.9022118,5.921875,5.71875,80.421875,110.75,137.125,49.625,,,,,,,,,
,ServiceLog,Stanislav,1435670308690,Raw,9.885103,-0.98066497,0.588399,9.34375,6.421875,83.34375,103.5625,133.375,49.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670309699,Raw,10.002783,-2.0790098,1.6082906,9.234375,8.078125,78.015625,44.875,116.3125,45.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670310717,Raw,10.159689,-1.6082906,1.5690639,9.140625,9.078125,78.296875,77.8125,132.4375,55.1875,,,,,,,,,
,ServiceLog,Stanislav,1435670311726,Raw,10.395049,-1.6475172,1.372931,8.90625,9.21875,77.65625,73.5,133.375,54.0,,,,,,,,,
,ServiceLog,Stanislav,1435670312737,Raw,9.649743,-1.8828768,1.3337044,8.671875,10.1875,77.609375,78.6875,136.6875,52.3125,,,,,,,,,
,ServiceLog,Stanislav,1435670313745,Raw,10.277369,-2.0005565,1.5690639,7.734375,9.8125,77.875,83.25,139.875,46.1875,,,,,,,,,
,ServiceLog,Stanislav,1435670314759,Raw,9.68897,-2.0397832,1.9613299,6.0,11.34375,74.171875,87.1875,142.125,44.375,,,,,,,,,
,ServiceLog,Stanislav,1435670315766,Raw,9.845877,-1.8828768,1.5298374,4.4375,10.6875,76.171875,90.9375,138.0625,46.375,,,,,,,,,
,ServiceLog,Stanislav,1435670316779,Raw,10.159689,-2.0005565,1.2552512,4.21875,11.0,76.96875,101.3125,134.4375,47.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670317788,Raw,10.159689,-2.0005565,1.1375713,4.1875,11.03125,77.28125,108.4375,132.75,47.625,,,,,,,,,
,ServiceLog,Stanislav,1435670318812,Raw,9.767424,-1.8436501,1.3337044,3.96875,10.578125,76.9375,110.0,132.5625,46.375,,,,,,,,,
,ServiceLog,Stanislav,1435670319820,Raw,9.80665,-1.9613299,1.2552512,3.59375,11.15625,76.703125,109.4375,132.25,46.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670320832,Raw,10.002783,-1.8828768,1.1375713,3.53125,10.578125,77.640625,111.75,132.0625,47.25,,,,,,,,,
,ServiceLog,Stanislav,1435670321840,Raw,9.885103,-1.7651969,1.5298374,3.359375,11.171875,75.6875,113.25,130.0625,45.875,,,,,,,,,
,ServiceLog,Stanislav,1435670322853,Raw,10.277369,-1.5690639,1.4513842,359.0,11.375,76.078125,114.5,129.0625,35.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670323864,Raw,10.277369,-1.6475172,1.2552512,358.90625,8.671875,78.75,122.8125,122.3125,34.375,,,,,,,,,
,ServiceLog,Stanislav,1435670324876,Raw,9.57129,-2.1182363,-0.8237586,358.03125,170.26563,80.03125,163.75,132.5625,11.875,,,,,,,,,
,ServiceLog,Stanislav,1435670325883,Raw,9.845877,-1.7651969,-0.4707192,340.84375,171.60938,80.625,176.5625,154.4375,-54.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670326906,Raw,10.316595,-1.7259704,-1.0198916,341.10938,169.25,78.796875,156.375,147.375,-28.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670327914,Raw,10.355823,-1.176798,-0.9022118,342.21875,171.85938,79.5,147.4375,152.9375,-39.9375,,,,,,,,,
,ServiceLog,Stanislav,1435670328926,Raw,9.885103,-1.4121575,-1.0198916,342.40625,171.82813,80.40625,143.5,154.375,-38.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670329935,Raw,9.885103,-1.1375713,-1.0983448,342.96875,171.96875,79.640625,144.5625,154.0,-40.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670330948,Raw,10.002783,-1.3337044,-0.78453195,342.79688,172.03125,80.9375,144.625,156.625,-40.6875,,,,,,,,,
,ServiceLog,Stanislav,1435670331955,Raw,10.042009,-1.3337044,-0.8237586,342.84375,173.78125,81.5,146.3125,155.6875,-41.5,,,,,,,,,
,ServiceLog,Stanislav,1435670332967,Raw,10.120462,-1.2944778,-0.8237586,342.92188,172.14063,80.3125,144.1875,157.0,-41.1875,,,,,,,,,
,ServiceLog,Stanislav,1435670333975,Raw,10.1989155,-1.4906107,-0.78453195,342.6875,171.75,80.671875,146.5625,156.1875,-39.75,,,,,,,,,
,ServiceLog,Stanislav,1435670334988,Raw,10.120462,-1.2160245,-1.0198916,342.9375,173.21875,81.15625,151.0625,156.0625,-40.5,,,,,,,,,
,ServiceLog,Stanislav,1435670335996,Raw,10.002783,-1.3337044,-0.4314926,342.78125,172.48438,82.109375,148.5625,157.0,-40.125,,,,,,,,,
,ServiceLog,Stanislav,1435670337017,Raw,10.042009,-1.372931,-0.6668522,342.4375,172.28125,81.4375,153.375,157.75,-40.3125,,,,,,,,,
,ServiceLog,Stanislav,1435670338025,Raw,10.042009,-1.1375713,-1.2160245,343.10938,173.60938,80.625,150.375,156.3125,-42.375,,,,,,,,,
,ServiceLog,Stanislav,1435670339042,Raw,10.355823,-1.3337044,-0.5491724,343.07813,172.73438,82.140625,150.625,155.8125,-42.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670340050,Raw,10.238142,-1.372931,-0.4314926,342.5,172.95313,82.640625,152.4375,157.9375,-41.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670341062,Raw,9.963556,-1.3337044,-1.1375713,342.54688,173.67188,80.359375,154.25,156.5,-40.625,,,,,,,,,
,ServiceLog,Stanislav,1435670342069,Raw,10.1989155,-1.176798,-0.8237586,342.84375,173.1875,81.375,156.625,157.25,-43.5,,,,,,,,,
,ServiceLog,Stanislav,1435670343083,Raw,10.159689,-1.0198916,-1.176798,342.64063,172.90625,82.25,156.75,157.4375,-42.625,,,,,,,,,
,ServiceLog,Stanislav,1435670344091,Raw,9.92433,-1.0983448,-1.0198916,343.51563,174.90625,81.234375,157.5,157.375,-42.0,,,,,,,,,
,ServiceLog,Stanislav,1435670345105,Raw,10.002783,-1.4121575,-0.9022118,344.1875,173.60938,80.953125,156.1875,155.5,-41.3125,,,,,,,,,
,ServiceLog,Stanislav,1435670346112,Raw,10.120462,-1.0983448,-1.176798,343.875,174.48438,83.0625,158.875,156.8125,-39.0,,,,,,,,,
,ServiceLog,Stanislav,1435670347124,Raw,10.081236,-0.8629852,-1.6475172,344.60938,173.96875,79.15625,161.1875,155.125,-40.6875,,,,,,,,,
,ServiceLog,Stanislav,1435670348131,Raw,10.042009,-1.372931,-0.78453195,345.15625,173.35938,81.46875,162.375,155.875,-40.25,,,,,,,,,
,ServiceLog,Stanislav,1435670349143,Raw,10.002783,-1.4121575,-0.9414384,344.375,173.32813,81.703125,168.375,157.625,-43.25,,,,,,,,,
,ServiceLog,Stanislav,1435670350152,Raw,10.120462,-0.9022118,-1.5690639,345.0,174.98438,79.890625,163.375,153.875,-42.6875,,,,,,,,,
,ServiceLog,Stanislav,1435670351219,Raw,10.238142,-1.176798,-0.8629852,344.84375,173.5,81.9375,165.25,156.75,-41.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670352227,Raw,9.963556,-0.9414384,-1.0983448,344.95313,174.65625,81.78125,163.625,155.375,-41.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670353246,Raw,9.963556,-1.0198916,-1.0198916,345.5625,174.8125,81.515625,166.0,156.875,-43.6875,,,,,,,,,
,ServiceLog,Stanislav,1435670354253,Raw,10.081236,-1.0983448,-1.0591182,345.34375,174.0625,80.640625,168.0,157.8125,-44.9375,,,,,,,,,
,ServiceLog,Stanislav,1435670355266,Raw,10.159689,-1.176798,-0.8629852,344.8125,174.10938,82.9375,166.5625,157.5625,-43.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670356275,Raw,9.92433,-1.1375713,-1.0591182,344.54688,173.26563,80.46875,166.9375,156.0,-42.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670357292,Raw,10.120462,-1.0983448,-1.1375713,344.78125,173.67188,81.03125,168.5625,156.375,-43.3125,,,,,,,,,
,ServiceLog,Stanislav,1435670358300,Raw,10.120462,-1.0591182,-1.2160245,344.84375,173.92188,81.390625,173.0,156.6875,-45.625,,,,,,,,,
,ServiceLog,Stanislav,1435670359313,Raw,10.1989155,-1.2552512,-1.3337044,344.9375,172.84375,80.5,170.0,153.375,-43.375,,,,,,,,,
,ServiceLog,Stanislav,1435670360328,Raw,10.081236,-1.176798,-0.78453195,344.90625,174.10938,82.53125,169.9375,157.1875,-43.75,,,,,,,,,
,ServiceLog,Stanislav,1435670361347,Raw,10.042009,-1.1375713,-1.0983448,344.75,173.40625,80.984375,173.5,155.5,-40.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670362355,Raw,9.92433,-0.78453195,-1.176798,345.51563,174.90625,81.609375,175.6875,153.5,-38.5,,,,,,,,,
,ServiceLog,Stanislav,1435670363367,Raw,10.002783,-0.9022118,-1.1375713,346.875,174.70313,81.328125,171.375,152.3125,-29.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670364374,Raw,10.042009,-1.176798,-1.3337044,347.92188,174.48438,81.125,168.4375,152.625,-28.625,,,,,,,,,
,ServiceLog,Stanislav,1435670365389,Raw,10.081236,-1.0198916,-1.2944778,348.98438,174.34375,80.75,177.375,152.0625,-27.875,,,,,,,,,
,ServiceLog,Stanislav,1435670366396,Raw,10.1989155,-1.2160245,-1.3337044,349.98438,173.26563,80.015625,175.6875,152.375,-20.6875,,,,,,,,,
,ServiceLog,Stanislav,1435670367410,Raw,9.492837,-0.35303938,2.6281822,357.8125,1.984375,74.46875,146.4375,160.4375,55.75,,,,,,,,,
,ServiceLog,Stanislav,1435670368422,Raw,9.92433,-1.6867437,1.0983448,11.34375,9.53125,78.609375,147.8125,145.6875,75.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670369435,Raw,10.002783,-1.6475172,1.4906107,13.109375,9.1875,77.546875,147.0,142.625,96.625,,,,,,,,,
,ServiceLog,Stanislav,1435670370442,Raw,10.159689,-1.4906107,1.8436501,13.921875,8.484375,77.34375,172.5,153.4375,107.75,,,,,,,,,
,ServiceLog,Stanislav,1435670371456,Raw,10.395049,-1.2552512,1.5690639,33.171875,7.890625,76.75,144.3125,119.3125,166.3125,,,,,,,,,
,ServiceLog,Stanislav,1435670372463,Raw,10.316595,-1.4121575,1.4121575,37.890625,9.015625,77.609375,123.875,98.375,120.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670373477,Raw,9.963556,-1.6475172,1.6082906,23.765625,9.21875,77.5,154.75,133.4375,99.6875,,,,,,,,,
,ServiceLog,Stanislav,1435670374485,Raw,10.042009,-1.5690639,1.3337044,22.15625,8.203125,79.390625,168.4375,134.125,101.125,,,,,,,,,
,ServiceLog,Stanislav,1435670375498,Raw,10.316595,-1.4121575,1.0983448,21.0625,8.171875,79.3125,181.5,130.125,97.0,,,,,,,,,
,ServiceLog,Stanislav,1435670376506,Raw,10.042009,-1.4906107,1.5298374,20.96875,7.90625,78.609375,170.6875,130.75,105.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670377524,Raw,10.002783,-1.4906107,1.7259704,19.90625,9.078125,76.828125,177.125,132.0625,101.75,,,,,,,,,
,ServiceLog,Stanislav,1435670378532,Raw,10.120462,-1.6082906,1.4513842,18.921875,9.5,77.421875,189.5,128.75,102.375,,,,,,,,,
,ServiceLog,Stanislav,1435670379545,Raw,9.963556,-1.4513842,1.2160245,18.90625,8.484375,78.734375,180.9375,128.0,104.125,,,,,,,,,
,ServiceLog,Stanislav,1435670380554,Raw,10.002783,-1.3337044,1.5690639,18.8125,8.53125,77.875,174.0625,128.0,99.625,,,,,,,,,
,ServiceLog,Stanislav,1435670381567,Raw,8.1983595,4.3149257,4.393379,23.984375,-13.15625,69.15625,123.1875,139.0,76.75,,,,,,,,,
,ServiceLog,Stanislav,1435670382579,Raw,0.6668522,4.4326057,9.963556,341.32813,-26.96875,-1.09375,39.125,142.25,54.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670383599,Raw,0.2745862,6.1193495,8.512172,353.0,-35.71875,1.484375,15.375,133.4375,51.625,,,,,,,,,
,ServiceLog,Stanislav,1435670384609,Raw,0.74530536,4.707192,8.786758,352.9375,-28.046875,4.234375,15.75,146.25,58.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670385632,Raw,0.1569064,5.0210047,9.767424,357.75,-26.0,1.34375,-2.75,144.125,105.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670386647,Raw,0.0392266,4.785645,9.335931,21.515625,-27.921875,0.390625,-16.125,100.0,123.0,,,,,,,,,
,ServiceLog,Stanislav,1435670387663,Raw,-0.0,4.7464185,8.825985,349.32813,-28.65625,0.609375,22.3125,122.125,73.5625,,,,,,,,,
331,Горьковская 1,Stanislav,1435670388470,Raw,0.1176798,5.3348174,9.179024,349.14063,-31.203125,0.8125,16.625,131.9375,12.125,,,,,,,,,
,ServiceLog,Stanislav,1435670388673,Raw,0.3138128,5.295591,11.807206,349.4375,-26.84375,0.53125,12.75,134.125,10.5,,,,,,,,,
