ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1435590729180,Raw,-1.2552512,0.2745862,9.845877,190.92188,7.15625,19.0625,-35.1875,-52.5,-56.375,,,,,,,,,
,ServiceLog,Stanislav,1435590730193,Raw,-4.393379,-2.1574628,9.296704,201.01563,8.03125,-20.8125,33.5625,-13.5625,-46.9375,,,,,,,,,
,ServiceLog,Stanislav,1435590731207,Raw,-6.7077484,4.981778,7.2176943,199.9375,-19.3125,-26.453125,37.4375,-25.0625,-16.1875,,,,,,,,,
,ServiceLog,Stanislav,1435590732216,Raw,-6.9823346,-1.8436501,7.0607877,280.17188,16.484375,-43.09375,46.5625,13.625,24.0625,,,,,,,,,
,ServiceLog,Stanislav,1435590733230,Raw,-2.6674087,-1.0983448,9.92433,302.70313,3.671875,-17.5625,43.625,34.75,12.25,,,,,,,,,
,ServiceLog,Stanislav,1435590734239,Raw,1.176798,-1.8436501,10.395049,307.42188,9.984375,6.328125,27.8125,27.1875,-10.5,,,,,,,,,
,ServiceLog,Stanislav,1435590735257,Raw,0.5099458,-1.6867437,10.355823,311.15625,12.546875,0.140625,28.75,28.1875,-12.6875,,,,,,,,,
,ServiceLog,Stanislav,1435590736268,Raw,0.2353596,-1.7259704,10.395049,311.23438,8.53125,2.96875,28.625,27.9375,-14.125,,,,,,,,,
,ServiceLog,Stanislav,1435590737286,Raw,0.4707192,-1.7651969,10.434276,310.53125,9.546875,2.515625,31.25,27.5,-13.625,,,,,,,,,
,ServiceLog,Stanislav,1435590738296,Raw,0.3138128,-1.8436501,10.512729,309.6875,9.921875,1.671875,30.5,26.875,-10.375,,,,,,,,,
,ServiceLog,Stanislav,1435590739313,Raw,0.35303938,-2.0790098,10.238142,318.92188,9.078125,0.59375,21.5625,28.75,2.0625,,,,,,,,,
,ServiceLog,Stanislav,1435590740322,Raw,0.2745862,-2.1182363,10.512729,320.10938,10.0625,0.8125,20.9375,27.875,0.4375,,,,,,,,,
,ServiceLog,Stanislav,1435590741340,Raw,0.2353596,-1.7259704,10.473502,320.34375,9.640625,1.796875,22.3125,27.25,2.875,,,,,,,,,
,ServiceLog,Stanislav,1435590742350,Raw,0.35303938,-2.0005565,10.355823,326.21875,10.5,3.25,15.0,27.125,6.0625,,,,,,,,,
,ServiceLog,Stanislav,1435590743366,Raw,0.5491724,-1.8436501,10.316595,331.26563,10.296875,1.90625,14.4375,29.125,6.8125,,,,,,,,,
,ServiceLog,Stanislav,1435590744376,Raw,0.588399,-1.9613299,10.277369,333.125,10.75,2.484375,11.25,28.5,8.625,,,,,,,,,
,ServiceLog,Stanislav,1435590745392,Raw,0.5491724,-1.8044236,10.551955,338.03125,9.15625,4.90625,11.375,27.875,9.4375,,,,,,,,,
,ServiceLog,Stanislav,1435590746402,Raw,0.5099458,-1.7651969,10.277369,337.53125,10.328125,4.59375,12.75,26.875,6.3125,,,,,,,,,
,ServiceLog,Stanislav,1435590747419,Raw,1.0591182,-2.0397832,10.434276,332.51563,10.1875,2.09375,18.5625,29.375,0.8125,,,,,,,,,
,ServiceLog,Stanislav,1435590748430,Raw,1.0591182,-1.8436501,10.748088,323.25,8.28125,3.921875,29.8125,36.375,-3.375,,,,,,,,,
,ServiceLog,Stanislav,1435590749447,Raw,0.6668522,-1.8436501,10.591182,323.375,10.125,3.4375,21.8125,32.375,-2.5625,,,,,,,,,
,ServiceLog,Stanislav,1435590750458,Raw,0.35303938,-2.0005565,10.355823,323.71875,11.828125,2.734375,20.9375,31.25,-0.75,,,,,,,,,
,ServiceLog,Stanislav,1435590751474,Raw,0.6276256,-1.8828768,10.434276,333.28125,9.296875,2.859375,12.9375,29.9375,9.5,,,,,,,,,
,ServiceLog,Stanislav,1435590752485,Raw,0.6276256,-1.8828768,10.355823,342.28125,10.015625,3.15625,8.5,29.4375,15.8125,,,,,,,,,
,ServiceLog,Stanislav,1435590753501,Raw,0.588399,-1.6867437,10.591182,351.4375,9.890625,4.375,3.875,31.1875,19.125,,,,,,,,,
,ServiceLog,Stanislav,1435590754512,Raw,0.70607877,-1.8828768,10.630408,357.73438,10.609375,3.390625,0.5625,31.1875,26.6875,,,,,,,,,
,ServiceLog,Stanislav,1435590755534,Raw,0.8629852,-1.8044236,10.316595,358.73438,10.484375,3.546875,-2.125,31.75,18.9375,,,,,,,,,
,ServiceLog,Stanislav,1435590756544,Raw,0.5099458,-2.0005565,10.277369,358.01563,10.46875,1.703125,5.0625,30.0,27.125,,,,,,,,,
,ServiceLog,Stanislav,1435590757560,Raw,0.4314926,-2.0397832,9.728196,353.17188,10.640625,2.15625,5.375,36.6875,3.875,,,,,,,,,
,ServiceLog,Stanislav,1435590758570,Raw,0.3138128,-2.0790098,10.512729,353.34375,10.65625,2.265625,3.3125,32.25,0.5625,,,,,,,,,
,ServiceLog,Stanislav,1435590759594,Raw,0.39226598,-1.8436501,9.767424,352.8125,11.265625,2.09375,5.1875,31.25,3.1875,,,,,,,,,
,ServiceLog,Stanislav,1435590760605,Raw,0.39226598,-2.0005565,10.395049,348.0,11.328125,2.46875,9.125,32.3125,4.25,,,,,,,,,
,ServiceLog,Stanislav,1435590761623,Raw,0.35303938,-1.9613299,10.669635,347.03125,10.234375,2.203125,8.8125,29.9375,3.5,,,,,,,,,
,ServiceLog,Stanislav,1435590762634,Raw,0.3138128,-1.8436501,10.002783,345.9375,10.40625,1.765625,6.3125,32.5,4.75,,,,,,,,,
,ServiceLog,Stanislav,1435590763653,Raw,0.35303938,-2.1574628,10.316595,2.546875,11.78125,1.84375,-4.75,31.875,15.5625,,,,,,,,,
,ServiceLog,Stanislav,1435590764662,Raw,0.1176798,-1.8828768,9.963556,358.14063,10.859375,2.296875,3.3125,28.5,10.5625,,,,,,,,,
,ServiceLog,Stanislav,1435590765678,Raw,0.4314926,-1.9221034,10.787314,350.76563,10.5,3.359375,8.0,25.8125,19.875,,,,,,,,,
,ServiceLog,Stanislav,1435590766691,Raw,0.5491724,-1.9221034,10.630408,349.28125,11.09375,1.0625,8.4375,27.25,15.4375,,,,,,,,,
,ServiceLog,Stanislav,1435590767711,Raw,0.5099458,-2.0005565,10.316595,348.0625,10.296875,2.0625,9.0,29.375,10.5,,,,,,,,,
,ServiceLog,Stanislav,1435590768721,Raw,0.35303938,-1.8436501,10.081236,346.21875,10.40625,1.984375,10.6875,27.625,11.4375,,,,,,,,,
,ServiceLog,Stanislav,1435590769733,Raw,0.4314926,-1.9221034,10.748088,345.125,10.8125,2.328125,9.1875,27.1875,12.8125,,,,,,,,,
,ServiceLog,Stanislav,1435590770743,Raw,0.6668522,-1.6867437,9.845877,344.3125,11.203125,2.40625,9.1875,24.25,10.625,,,,,,,,,
,ServiceLog,Stanislav,1435590771770,Raw,0.4707192,-1.7259704,10.708861,343.51563,11.40625,2.046875,8.75,23.375,12.3125,,,,,,,,,
,ServiceLog,Stanislav,1435590772792,Raw,0.2745862,-1.8044236,10.591182,342.78125,10.78125,1.265625,10.0,25.3125,9.9375,,,,,,,,,
,ServiceLog,Stanislav,1435590773812,Raw,0.35303938,-1.9221034,10.159689,341.07813,9.953125,1.265625,11.8125,26.0625,6.3125,,,,,,,,,
,ServiceLog,Stanislav,1435590774828,Raw,0.0784532,-1.8828768,10.591182,340.35938,10.0625,0.359375,10.4375,25.4375,7.75,,,,,,,,,
,ServiceLog,Stanislav,1435590775848,Raw,0.4314926,-2.0005565,10.669635,339.5625,8.765625,2.578125,11.75,25.5,10.0625,,,,,,,,,
,ServiceLog,Stanislav,1435590776874,Raw,0.4314926,-1.8828768,10.238142,338.8125,9.390625,2.015625,10.875,25.125,9.1875,,,,,,,,,
,ServiceLog,Stanislav,1435590777894,Raw,0.4314926,-1.9613299,10.159689,338.8125,11.296875,0.78125,11.125,24.625,6.875,,,,,,,,,
,ServiceLog,Stanislav,1435590778911,Raw,0.4314926,-1.9221034,10.395049,337.84375,10.03125,3.25,12.0,25.75,9.125,,,,,,,,,
,ServiceLog,Stanislav,1435590779931,Raw,0.3138128,-2.0005565,10.434276,338.0625,10.859375,3.25,10.0625,25.8125,6.6875,,,,,,,,,
,ServiceLog,Stanislav,1435590780952,Raw,0.5099458,-1.9221034,10.551955,338.34375,10.484375,1.796875,11.1875,26.4375,9.5,,,,,,,,,
,ServiceLog,Stanislav,1435590781972,Raw,0.3138128,-1.6475172,9.963556,338.75,9.890625,1.453125,9.8125,26.3125,5.875,,,,,,,,,
,ServiceLog,Stanislav,1435590782989,Raw,0.3138128,-1.6867437,10.434276,339.21875,9.75,3.109375,9.9375,26.3125,5.625,,,,,,,,,
,ServiceLog,Stanislav,1435590784009,Raw,0.588399,-1.8044236,10.669635,338.95313,10.5,1.515625,10.875,26.8125,6.4375,,,,,,,,,
,ServiceLog,Stanislav,1435590785026,Raw,0.588399,-1.7259704,10.120462,339.375,9.609375,3.28125,10.1875,25.5625,5.8125,,,,,,,,,
,ServiceLog,Stanislav,1435590786047,Raw,0.35303938,-1.8828768,10.395049,338.03125,10.234375,1.84375,14.25,26.0,3.5625,,,,,,,,,
,ServiceLog,Stanislav,1435590787065,Raw,0.1569064,-1.9221034,10.669635,333.375,10.171875,2.484375,15.625,26.625,0.8125,,,,,,,,,
,ServiceLog,Stanislav,1435590788085,Raw,0.3138128,-1.7259704,10.042009,332.09375,10.296875,2.578125,15.5,26.0625,0.25,,,,,,,,,
,ServiceLog,Stanislav,1435590789103,Raw,0.0392266,-1.9613299,10.434276,331.07813,10.328125,1.8125,15.75,28.4375,-4.75,,,,,,,,,
,ServiceLog,Stanislav,1435590790130,Raw,0.35303938,-1.8044236,10.395049,340.25,9.84375,2.0625,8.5,34.9375,-15.6875,,,,,,,,,
,ServiceLog,Stanislav,1435590791151,Raw,2.7066352,1.9613299,10.1989155,349.73438,2.546875,3.4375,0.625,21.9375,-0.75,,,,,,,,,
,ServiceLog,Stanislav,1435590792172,Raw,4.197246,1.7651969,9.5320635,21.203125,-11.09375,23.203125,-5.75,15.875,2.5625,,,,,,,,,
,ServiceLog,Stanislav,1435590793191,Raw,4.3541527,1.7651969,9.80665,16.75,-8.828125,21.875,-11.5,13.0625,-19.75,,,,,,,,,
,ServiceLog,Stanislav,1435590794219,Raw,4.4326057,1.8044236,9.80665,12.203125,-9.328125,23.671875,-14.625,12.375,-25.125,,,,,,,,,
,ServiceLog,Stanislav,1435590795238,Raw,4.0403395,1.4121575,9.80665,32.296875,-7.546875,22.140625,-18.1875,11.25,-18.3125,,,,,,,,,
,ServiceLog,Stanislav,1435590796259,Raw,4.0403395,1.8828768,9.414384,37.8125,-9.5,22.09375,-17.875,9.3125,-13.5625,,,,,,,,,
,ServiceLog,Stanislav,1435590797275,Raw,4.1580195,2.0005565,9.5320635,39.28125,-11.6875,21.625,-23.625,13.75,-14.5,,,,,,,,,
,ServiceLog,Stanislav,1435590798296,Raw,4.0795665,1.8828768,9.45361,52.390625,-10.578125,21.9375,-26.5,7.75,-15.6875,,,,,,,,,
,ServiceLog,Stanislav,1435590799314,Raw,4.118793,1.9613299,9.45361,57.953125,-10.828125,23.515625,-29.375,9.25,-9.0625,,,,,,,,,
,ServiceLog,Stanislav,1435590800327,Raw,4.275699,1.8828768,9.57129,59.53125,-9.890625,21.96875,-28.0,10.1875,-6.3125,,,,,,,,,
,ServiceLog,Stanislav,1435590801337,Raw,4.0403395,2.0397832,9.649743,60.625,-10.546875,22.84375,-28.375,9.25,-6.875,,,,,,,,,
,ServiceLog,Stanislav,1435590802349,Raw,4.0403395,1.6475172,9.375157,61.3125,-10.65625,22.359375,-28.4375,9.3125,-8.8125,,,,,,,,,
,ServiceLog,Stanislav,1435590803357,Raw,4.0795665,1.8828768,9.257478,61.8125,-10.71875,22.515625,-29.875,9.875,-6.8125,,,,,,,,,
,ServiceLog,Stanislav,1435590804373,Raw,4.118793,2.0790098,9.5320635,62.265625,-11.125,23.234375,-30.4375,9.0,-14.3125,,,,,,,,,
,ServiceLog,Stanislav,1435590805381,Raw,3.6088471,2.0005565,9.492837,50.484375,-9.15625,21.6875,-23.5,10.4375,-21.1875,,,,,,,,,
,ServiceLog,Stanislav,1435590806394,Raw,3.8442068,2.0005565,9.68897,350.0625,-8.796875,25.046875,-10.0625,11.9375,-39.625,,,,,,,,,
,ServiceLog,Stanislav,1435590807401,Raw,4.0403395,1.6082906,9.414384,348.64063,-9.25,24.0,-11.125,11.4375,-36.875,,,,,,,,,
,ServiceLog,Stanislav,1435590808414,Raw,4.2364726,1.6867437,9.57129,347.67188,-9.890625,23.0625,-9.9375,13.1875,-39.875,,,,,,,,,
,ServiceLog,Stanislav,1435590809422,Raw,4.0795665,1.6082906,9.5320635,342.04688,-8.359375,23.875,-8.125,16.375,-44.375,,,,,,,,,
,ServiceLog,Stanislav,1435590810435,Raw,4.1580195,1.7651969,9.492837,340.84375,-10.09375,22.5625,-7.4375,16.6875,-42.9375,,,,,,,,,
,ServiceLog,Stanislav,1435590811443,Raw,4.197246,1.4906107,9.649743,340.1875,-8.59375,22.875,-7.8125,16.8125,-43.375,,,,,,,,,
,ServiceLog,Stanislav,1435590812456,Raw,4.275699,1.5298374,9.375157,339.98438,-8.421875,24.1875,-8.3125,18.0625,-41.8125,,,,,,,,,
,ServiceLog,Stanislav,1435590813464,Raw,4.197246,1.2552512,9.45361,270.40625,-7.234375,22.875,27.1875,-2.0,-0.1875,,,,,,,,,
,ServiceLog,Stanislav,1435590814477,Raw,3.2950344,4.3541527,9.257478,254.3125,-28.359375,22.359375,27.3125,-4.375,7.8125,,,,,,,,,
,ServiceLog,Stanislav,1435590815487,Raw,0.4707192,3.5696206,10.081236,281.3125,-18.015625,2.625,34.5625,11.0,-2.875,,,,,,,,,
,ServiceLog,Stanislav,1435590816505,Raw,2.1574628,3.0596747,9.649743,291.45313,-17.15625,12.0,37.3125,18.0,-28.125,,,,,,,,,
,ServiceLog,Stanislav,1435590817514,Raw,1.5298374,2.7066352,10.120462,295.9375,-14.765625,8.28125,51.5,11.125,-41.1875,,,,,,,,,
,ServiceLog,Stanislav,1435590818534,Raw,3.0596747,3.334261,9.57129,284.0,-19.890625,16.921875,35.3125,4.0,-14.5,,,,,,,,,
141,Площадь Ленина 1,Stanislav,1435590819154,Raw,3.3734875,4.275699,9.335931,284.40625,-21.78125,16.453125,34.75,15.5625,6.25,,,,,,,,,
,ServiceLog,Stanislav,1435590819542,Raw,3.5696206,3.6088471,9.375157,284.60938,-20.109375,20.109375,34.9375,14.375,10.125,,,,,,,,,
,ServiceLog,Stanislav,1435590820583,Raw,2.6281822,2.6674087,9.92433,297.67188,-15.484375,16.1875,36.5,24.1875,4.5,,,,,,,,,
,ServiceLog,Stanislav,1435590821591,Raw,3.1773546,2.9812214,9.649743,299.54688,-16.28125,18.296875,32.5625,23.6875,7.75,,,,,,,,,
,ServiceLog,Stanislav,1435590822608,Raw,3.0989013,2.6281822,9.728196,300.54688,-15.515625,15.984375,34.625,24.6875,13.625,,,,,,,,,
,ServiceLog,Stanislav,1435590823617,Raw,3.0204482,2.5497289,9.68897,301.67188,-15.453125,17.46875,35.0625,25.3125,15.8125,,,,,,,,,
,ServiceLog,Stanislav,1435590824636,Raw,3.1381278,2.8635418,9.57129,302.46875,-15.46875,17.25,30.9375,22.1875,7.4375,,,,,,,,,
,ServiceLog,Stanislav,1435590825646,Raw,3.4519408,3.0204482,9.45361,303.1875,-15.609375,18.703125,26.9375,20.4375,8.8125,,,,,,,,,
,ServiceLog,Stanislav,1435590826660,Raw,3.1381278,2.7066352,9.80665,304.4375,-14.671875,17.125,24.125,18.8125,4.625,,,,,,,,,
,ServiceLog,Stanislav,1435590827688,Raw,3.0989013,2.7066352,9.5320635,305.23438,-15.078125,17.359375,21.6875,16.0625,1.4375,,,,,,,,,
,ServiceLog,Stanislav,1435590828704,Raw,3.2950344,2.5105023,9.492837,304.51563,-14.015625,18.5,24.375,15.5625,0.875,,,,,,,,,
,ServiceLog,Stanislav,1435590829716,Raw,3.3734875,2.824315,9.610517,303.54688,-14.9375,19.1875,21.4375,12.1875,-5.4375,,,,,,,,,
,ServiceLog,Stanislav,1435590830739,Raw,3.412714,2.6281822,9.649743,301.9375,-14.328125,18.828125,23.25,12.375,-6.0,,,,,,,,,
,ServiceLog,Stanislav,1435590831752,Raw,3.6480737,2.2751427,9.610517,301.4375,-11.578125,19.59375,26.0,15.3125,-13.25,,,,,,,,,
,ServiceLog,Stanislav,1435590832769,Raw,3.9618864,1.176798,9.492837,301.07813,-8.171875,22.6875,29.9375,17.3125,-14.5,,,,,,,,,
,ServiceLog,Stanislav,1435590833783,Raw,4.197246,1.8828768,9.610517,300.59375,-9.859375,24.0,21.5,11.5625,2.25,,,,,,,,,
142,Площадь Ленина 2,Stanislav,1435590834790,Raw,3.1773546,3.4519408,9.728196,286.0,-15.890625,14.390625,17.4375,6.6875,12.9375,,,,,,,,,
