ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445578592982,23.10.2015 8:36:32,Raw,0.948,5.382,7.202,202.03125,-30.78125,-2.0625,21.06,10.32,63.54,,,,,,,,,,89,103961951,1445578555
,ServiceLog,natalie,1445578594006,23.10.2015 8:36:34,Raw,-0.679,4.75,8.293,171.875,-29.0,1.625,-10.32,10.98,80.88,,,,,,,,,,88,103961951,1445578555
,ServiceLog,natalie,1445578595027,23.10.2015 8:36:35,Raw,-0.287,5.334,8.83,158.82813,-30.5625,4.453125,-18.12,3.66,82.68,,,,,,,,,,89,103961951,1445578555
,ServiceLog,natalie,1445578596046,23.10.2015 8:36:36,Raw,0.229,5.545,7.307,142.25,-35.078125,-5.09375,-30.12,0.24,82.2,,,,,,,,,,89,103961951,1445578555
,ServiceLog,natalie,1445578597065,23.10.2015 8:36:37,Raw,0.823,5.526,7.546,142.84375,-36.28125,-6.984375,-23.16,11.94,82.74,,,,,,,,,,89,103961951,1445578555
,ServiceLog,natalie,1445578598079,23.10.2015 8:36:38,Raw,1.264,5.803,8.226,142.79688,-35.140625,-7.203125,-15.18,14.4,78.6,,,,,,,,,,89,103961951,1445578555
,ServiceLog,natalie,1445578599099,23.10.2015 8:36:39,Raw,1.79,5.928,7.115,142.71875,-34.703125,-10.1875,-12.72,11.4,78.24,,,,,,,,,,88,103961951,1445578555
,ServiceLog,natalie,1445578600119,23.10.2015 8:36:40,Raw,1.886,6.062,7.719,142.14063,-36.25,-11.71875,-10.62,12.24,76.5,,,,,,,,,,90,103961951,1445578555
,ServiceLog,natalie,1445578601134,23.10.2015 8:36:41,Raw,1.944,5.372,8.504,143.04688,-33.8125,-10.265625,-9.24,11.28,78.66,,,,,,,,,,89,103961951,1445578555
,ServiceLog,natalie,1445578602156,23.10.2015 8:36:42,Raw,1.781,5.018,7.087,143.90625,-35.09375,-10.671875,-11.04,7.62,79.56,,,,,,,,,,90,103961951,1445578555
,ServiceLog,natalie,1445578603176,23.10.2015 8:36:43,Raw,1.79,4.74,7.776,143.90625,-32.921875,-9.953125,-10.62,6.66,78.78,,,,,,,,,,90,103961951,1445578555
,ServiceLog,natalie,1445578604194,23.10.2015 8:36:44,Raw,1.465,5.736,8.523,143.42188,-36.875,-14.328125,-8.88,10.08,81.0,,,,,,,,,,90,103961951,1445578555
,ServiceLog,natalie,1445578605212,23.10.2015 8:36:45,Raw,0.996,5.506,8.073,149.1875,-34.625,-11.296875,-11.28,3.54,81.84,,,,,,,,,,89,103961951,1445578555
,ServiceLog,natalie,1445578606231,23.10.2015 8:36:46,Raw,1.551,5.506,8.054,149.53125,-32.21875,-10.796875,-12.12,2.22,81.96,,,,,,,,,,90,103961951,1445578555
,ServiceLog,natalie,1445578607251,23.10.2015 8:36:47,Raw,1.838,5.152,8.619,149.79688,-32.125,-9.046875,-11.52,2.22,82.26,,,,,,,,,,88,103961951,1445578555
,ServiceLog,natalie,1445578608269,23.10.2015 8:36:48,Raw,1.599,5.2,7.134,149.54688,-30.390625,-6.140625,-14.82,-0.3,84.12,,,,,,,,,,88,103961951,1445578555
,ServiceLog,natalie,1445578609287,23.10.2015 8:36:49,Raw,2.164,5.487,7.728,149.76563,-32.34375,-9.953125,-13.38,-0.06,82.08,,,,,,,,,,88,103961951,1445578555
,ServiceLog,natalie,1445578610311,23.10.2015 8:36:50,Raw,1.484,5.458,7.91,149.85938,-36.484375,-8.78125,-13.08,3.48,81.24,,,,,,,,,,88,103961951,1445578555
,ServiceLog,natalie,1445578611329,23.10.2015 8:36:51,Raw,1.225,4.625,7.106,153.34375,-32.390625,-5.515625,-12.0,1.44,82.08,,,,,,,,,,90,103961951,1445578555
,ServiceLog,natalie,1445578612350,23.10.2015 8:36:52,Raw,1.139,4.98,7.814,148.78125,-30.609375,-5.9375,-12.42,6.24,74.64,,,,,,,,,,89,103961951,1445578555
,ServiceLog,natalie,1445578613373,23.10.2015 8:36:53,Raw,1.723,5.162,7.786,144.98438,-33.40625,-10.34375,-13.92,1.44,70.56,,,,,,,,,,89,103961951,1445578555
,ServiceLog,natalie,1445578614397,23.10.2015 8:36:54,Raw,1.359,4.893,8.619,145.51563,-33.515625,-10.578125,-11.4,1.74,70.62,,,,,,,,,,88,103961951,1445578555
,ServiceLog,natalie,1445578615416,23.10.2015 8:36:55,Raw,1.494,5.028,8.159,146.17188,-32.6875,-8.25,-13.8,3.12,77.28,,,,,,,,,,88,103961951,1445578555
,ServiceLog,natalie,1445578616436,23.10.2015 8:36:56,Raw,1.436,5.497,7.671,147.57813,-34.671875,-6.5625,-12.84,6.24,85.74,,,,,,,,,,87,103961951,1445578555
,ServiceLog,natalie,1445578617461,23.10.2015 8:36:57,Raw,0.814,5.008,7.364,147.375,-34.640625,-6.734375,-15.96,10.68,84.18,,,,,,,,,,88,103961951,1445578555
,ServiceLog,natalie,1445578618481,23.10.2015 8:36:58,Raw,0.641,5.296,8.111,137.21875,-30.65625,-3.25,-22.38,14.7,75.0,,,,,,,,,,87,103961951,1445578555
,ServiceLog,natalie,1445578619505,23.10.2015 8:36:59,Raw,0.928,5.344,8.025,132.15625,-31.890625,-7.328125,-21.72,14.22,74.28,,,,,,,,,,87,103961951,1445578555
,ServiceLog,natalie,1445578620529,23.10.2015 8:37:00,Raw,0.66,5.401,8.13,134.34375,-33.484375,-3.828125,-24.78,8.94,75.84,,,,,,,,,,88,103961951,1445578555
,ServiceLog,natalie,1445578621549,23.10.2015 8:37:01,Raw,0.603,5.075,7.249,135.67188,-34.859375,-3.890625,-24.66,12.54,77.82,,,,,,,,,,86,103961951,1445578555
,ServiceLog,natalie,1445578622567,23.10.2015 8:37:02,Raw,0.488,5.535,8.226,136.125,-33.859375,-2.734375,-25.14,11.22,76.44,,,,,,,,,,87,103961951,1445578555
,ServiceLog,natalie,1445578623581,23.10.2015 8:37:03,Raw,0.794,5.545,7.632,135.85938,-35.859375,-4.796875,-24.54,12.6,73.5,,,,,,,,,,87,103961951,1445578555
,ServiceLog,natalie,1445578624605,23.10.2015 8:37:04,Raw,0.574,5.353,7.46,137.3125,-33.75,-2.34375,-23.94,7.86,73.26,,,,,,,,,,89,103961951,1445578555
,ServiceLog,natalie,1445578625626,23.10.2015 8:37:05,Raw,-0.718,5.526,7.326,145.85938,-36.84375,4.421875,-29.58,10.26,75.18,,,,,,,,,,89,103961951,1445578555
,ServiceLog,natalie,1445578626644,23.10.2015 8:37:06,Raw,-0.852,5.449,7.594,145.59375,-35.515625,5.15625,-31.8,13.44,74.88,,,,,,,,,,87,103961951,1445578555
,ServiceLog,natalie,1445578627661,23.10.2015 8:37:07,Raw,-1.838,5.2,9.146,137.70313,-29.171875,9.921875,-30.78,18.24,65.34,,,,,,,,,,90,103961951,1445578555
,ServiceLog,natalie,1445578628681,23.10.2015 8:37:08,Raw,-1.024,5.889,8.169,138.5,-35.546875,5.796875,-28.38,20.76,66.78,,,,,,,,,,89,103961951,1445578555
,ServiceLog,natalie,1445578629697,23.10.2015 8:37:09,Raw,-1.494,5.593,7.872,142.79688,-34.875,8.734375,-28.2,14.16,65.46,,,,,,,,,,90,103961951,1445578555
,ServiceLog,natalie,1445578630723,23.10.2015 8:37:10,Raw,-0.67,5.995,7.594,142.71875,-35.890625,6.78125,-29.52,14.88,62.82,,,,,,,,,,88,103961951,1445578555
,ServiceLog,natalie,1445578631742,23.10.2015 8:37:11,Raw,-0.967,5.794,7.383,146.71875,-37.078125,5.125,-25.14,14.16,68.64,,,,,,,,,,87,103961951,1445578555
,ServiceLog,natalie,1445578632762,23.10.2015 8:37:12,Raw,-1.235,5.861,7.134,150.21875,-36.34375,7.328125,-27.6,8.1,57.3,,,,,,,,,,88,103961951,1445578555
,ServiceLog,natalie,1445578633783,23.10.2015 8:37:13,Raw,-1.053,5.889,7.47,135.125,-37.953125,6.59375,-35.7,-4.08,35.28,,,,,,,,,,90,103961951,1445578555
111,Владимирская 1,natalie,1445578634707,23.10.2015 8:37:14,Raw,-1.388,6.004,7.585,138.51563,-37.75,8.359375,-28.38,-22.98,22.5,,,,,,,,,,87,103961951,1445578555
,ServiceLog,natalie,1445578634799,23.10.2015 8:37:14,Raw,-1.005,6.522,7.489,143.09375,-41.015625,9.71875,-24.96,-24.36,22.62,,,,,,,,,,87,103961951,1445578555
,ServiceLog,natalie,1445578635819,23.10.2015 8:37:15,Raw,-1.436,6.273,7.853,148.95313,-38.0625,9.578125,-17.76,-11.82,22.98,,,,,,,,,,89,103961951,1445578555
,ServiceLog,natalie,1445578636838,23.10.2015 8:37:16,Raw,-1.57,6.033,7.441,111.546875,-37.546875,10.15625,-23.88,7.86,17.7,,,,,,,,,,87,103961951,1445578555
,ServiceLog,natalie,1445578637857,23.10.2015 8:37:17,Raw,-1.752,5.822,7.403,119.390625,-35.84375,10.203125,-29.34,-2.04,22.86,,,,,,,,,,86,103961951,1445578555
,ServiceLog,natalie,1445578638873,23.10.2015 8:37:18,Raw,-1.446,6.033,7.297,126.40625,-39.09375,12.171875,-30.3,-11.88,19.26,,,,,,,,,,82,103961951,1445578555
,ServiceLog,natalie,1445578639889,23.10.2015 8:37:19,Raw,-2.135,5.947,7.422,136.78125,-38.546875,10.921875,-33.06,-18.0,32.34,,,,,,,,,,83,103961951,1445578555
112,Владимирская 2,natalie,1445578640341,23.10.2015 8:37:20,Raw,-1.656,5.918,8.312,146.04688,-36.140625,13.09375,-34.74,-21.48,43.38,,,,,,,,,,81,103961951,1445578555
