Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-7.1329255,-2.5600002,-6.005855,89,216.73996,23 Окт 2015 г. 9:14:00,,,,,,,-0.011301007,-0.015271631,-0.011301007,,-124.439995,-70.5,-70.979996,ServiceLog,173.84212,-52.06186,1445580840167,Raw, julia,1445580810,103961951
-6.335656,-2.5091233,-5.8574142,89,177.29149,23 Окт 2015 г. 9:14:01,,,,,,,-0.099265605,-0.014660766,-0.0842994,,-126.299995,-91.68,-123.42,ServiceLog,173.94434,-53.30152,1445580841228,Raw, julia,1445580810,103961951
-7.1143703,-3.067571,-6.2339025,90,195.9009,23 Окт 2015 г. 9:14:02,,,,,,,0.0030543262,0.05955936,-0.0018325958,,-101.88,-17.88,80.46,ServiceLog,175.07652,-54.392277,1445580842287,Raw, julia,1445580810,103961951
-6.7959414,-2.6982653,-5.798158,90,312.00385,23 Окт 2015 г. 9:14:03,,,,,,,-0.20463985,0.031154128,-0.03970624,,2.46,27.18,33.66,ServiceLog,176.80533,-70.24848,1445580843349,Raw, julia,1445580810,103961951
-8.190564,-1.2545617,-6.193201,89,314.65253,23 Окт 2015 г. 9:14:04,,,,,,,-0.3830125,0.23793201,-0.29443705,,-9.48,36.54,21.84,ServiceLog,-178.19128,-69.67965,1445580844417,Raw, julia,1445580810,103961951
-6.8001313,-1.3090298,-5.2798133,89,317.23837,23 Окт 2015 г. 9:14:05,,,,,,,0.37598756,0.010995574,0.52626044,,-19.619999,30.599998,11.58,ServiceLog,-173.70366,-64.023766,1445580845480,Raw, julia,1445580810,103961951
-6.731298,-0.04129998,-7.41185,88,272.74216,23 Окт 2015 г. 9:14:06,,,,,,,-0.119729586,-0.17501289,0.77274454,,-51.18,53.82,7.3799996,ServiceLog,-159.66068,-61.067787,1445580846552,Raw, julia,1445580810,103961951
-6.7450647,1.3748703,-6.689998,88,229.7283,23 Окт 2015 г. 9:14:07,,,,,,,-0.065973446,-0.08552113,-0.1337795,,-26.88,27.0,32.88,ServiceLog,-154.8451,-51.21467,1445580847618,Raw, julia,1445580810,103961951
-7.3484035,1.4891934,-7.1466923,88,239.67015,23 Окт 2015 г. 9:14:08,,,,,,,0.023518313,0.16584991,0.008857546,,-28.859999,28.019999,39.239998,ServiceLog,-154.84563,-59.650917,1445580848684,Raw, julia,1445580810,103961951
-8.756194,0.7613561,-4.634576,89,229.06633,23 Окт 2015 г. 9:14:09,,,,,,,-0.0067195175,-0.26175576,0.067500606,,-26.58,10.2,41.579998,ServiceLog,-156.29015,-60.567776,1445580849752,Raw, julia,1445580810,103961951
-8.277952,1.6968905,-5.2726307,88,213.3445,23 Окт 2015 г. 9:14:10,,,,,,,-0.014660766,0.22082779,-0.074830994,,-40.32,9.66,27.539999,ServiceLog,-155.92746,-58.72761,1445580850823,Raw, julia,1445580810,103961951
-8.425795,2.3373394,-5.1768627,87,199.03087,23 Окт 2015 г. 9:14:11,,,,,,,-0.033292156,-0.014966198,-0.044898596,,-51.239998,6.48,13.2,ServiceLog,-157.56386,-57.687866,1445580851890,Raw, julia,1445580810,103961951
-8.379706,1.4921862,-5.7245364,89,211.00903,23 Окт 2015 г. 9:14:12,,,,,,,-0.017104227,-0.017715093,-0.038789943,,-45.78,12.24,16.98,ServiceLog,-160.23438,-56.969746,1445580852945,Raw, julia,1445580810,103961951
-7.28376,1.1145009,-5.6102133,90,194.16893,23 Окт 2015 г. 9:14:14,,,,,,,-0.017104227,0.0729984,0.0030543262,,-51.96,5.22,7.3799996,ServiceLog,-162.20415,-55.736908,1445580854010,Raw, julia,1445580810,103961951
-7.7488337,1.0959458,-5.1547165,89,195.41791,23 Окт 2015 г. 9:14:15,,,,,,,-0.02321288,-0.010995574,-0.004886922,,-43.32,6.12,16.619999,ServiceLog,-163.79443,-52.44346,1445580855076,Raw, julia,1445580810,103961951
-8.53054,1.1611878,-5.4527946,89,196.87617,23 Окт 2015 г. 9:14:16,,,,,,,-0.044898596,-0.07422013,-0.032375857,,-45.059998,8.34,19.92,ServiceLog,-164.8724,-49.685158,1445580856143,Raw, julia,1445580810,103961951
-8.593987,1.6250644,-5.4683566,88,208.20505,23 Окт 2015 г. 9:14:17,,,,,,,-0.042455133,-0.035124753,-0.0012217305,,-38.46,10.559999,27.84,ServiceLog,-166.25517,-50.366398,1445580857209,Raw, julia,1445580810,103961951
-8.334815,1.5664065,-5.9023056,88,229.13579,23 Окт 2015 г. 9:14:18,,,,,,,-0.010079277,-0.2134974,-0.016187929,,-27.72,13.86,39.6,ServiceLog,-167.87753,-52.804516,1445580858278,Raw, julia,1445580810,103961951
-9.046491,2.1362264,-5.6239796,89,242.59589,23 Окт 2015 г. 9:14:19,,,,,,,-0.06688975,0.021685716,-0.062308256,,-6.12,13.259999,39.84,ServiceLog,-168.80325,-49.940987,1445580859338,Raw, julia,1445580810,103961951
-8.158242,1.6406267,-5.2379146,86,248.60437,23 Окт 2015 г. 9:14:20,,,,,,,-0.05009095,0.056505036,-0.025350908,,-13.559999,14.759999,50.399998,ServiceLog,-169.73615,-50.67739,1445580860403,Raw, julia,1445580810,103961951
-7.530363,1.0708067,-5.118803,88,258.9841,23 Окт 2015 г. 9:14:21,,,,,,,-0.015577064,-0.015577064,0.003970624,,-9.78,17.16,50.579998,ServiceLog,-170.75029,-51.858387,1445580861466,Raw, julia,1445580810,103961951
-8.744822,1.0779893,-6.0363812,87,263.4735,23 Окт 2015 г. 9:14:22,,,,,,,-0.05009095,-0.07971791,-0.03481932,,-11.5199995,17.46,50.579998,ServiceLog,-171.53479,-52.527374,1445580862528,Raw, julia,1445580810,103961951
-8.869919,1.62686,-6.1022215,89,265.1916,23 Окт 2015 г. 9:14:23,,,,,,,-0.016798794,-0.02443461,-0.01282817,,-13.62,16.619999,48.48,ServiceLog,-171.97618,-52.614788,1445580863588,Raw, julia,1445580810,103961951
-7.693767,0.9672575,-5.4671597,90,278.1375,23 Окт 2015 г. 9:14:24,,,,,,,-0.015577064,-0.089186326,-0.013133603,,-6.8399997,22.38,53.46,ServiceLog,-172.87593,-52.25317,1445580864653,Raw, julia,1445580810,103961951
-7.674015,0.9259575,-5.2247467,88,273.2859,23 Окт 2015 г. 9:14:25,,,,,,,-0.013133603,-0.025350908,-0.036957346,,-13.799999,16.26,49.379997,ServiceLog,-173.56833,-52.296352,1445580865720,Raw, julia,1445580810,103961951
-8.144476,1.1264719,-5.4779334,89,285.0749,23 Окт 2015 г. 9:14:26,,,,,,,-0.0076358155,-0.03848451,-0.022907447,,-14.7,21.42,50.1,ServiceLog,-174.42975,-52.831375,1445580866786,Raw, julia,1445580810,103961951
-8.428188,1.412579,-5.9172697,89,284.931,23 Окт 2015 г. 9:14:27,,,,,,,-0.018020526,0.04337143,-0.0143553335,,-14.099999,21.06,50.28,ServiceLog,-175.09494,-51.369865,1445580867852,Raw, julia,1445580810,103961951
-8.152855,1.5646108,-5.5748987,87,280.83502,23 Окт 2015 г. 9:14:28,,,,,,,-0.021685716,0.054367006,0.015882496,,-18.9,16.199999,43.2,ServiceLog,-175.18137,-51.064392,1445580868915,Raw, julia,1445580810,103961951
-7.4866686,0.83976626,-4.851251,88,285.43463,23 Окт 2015 г. 9:14:29,,,,,,,-0.017715093,-0.010995574,-0.022296581,,-20.88,18.72,41.76,ServiceLog,-175.8766,-51.21987,1445580869976,Raw, julia,1445580810,103961951
-7.53156,0.8571242,-5.080496,89,290.74475,23 Окт 2015 г. 9:14:31,,,,,,,-0.020158553,-0.07727446,-0.04062254,,-21.06,21.18,40.98,ServiceLog,-176.20157,-51.702522,1445580871040,Raw, julia,1445580810,103961951
-8.850166,1.4610616,-5.7149596,89,290.70767,23 Окт 2015 г. 9:14:32,,,,,,,-0.046731193,-0.032375857,-0.02687807,,-21.18,22.38,43.559998,ServiceLog,-176.42812,-50.909046,1445580872097,Raw, julia,1445580810,103961951
-8.458116,1.5125369,-5.8382607,87,292.5281,23 Окт 2015 г. 9:14:33,,,,,,,-0.022602014,0.0018325958,-0.008552114,,-22.38,21.0,37.8,ServiceLog,-176.8455,-50.481995,1445580873161,Raw, julia,1445580810,103961951
-8.2516165,1.3509283,-5.427655,89,292.208,23 Окт 2015 г. 9:14:34,,,,,,,-0.013133603,0.035124753,-0.016798794,,-20.16,17.52,40.2,ServiceLog,-177.21135,-49.8028,1445580874233,Raw, julia,1445580810,103961951
-7.2394676,1.1414356,-4.9583917,90,296.8119,23 Окт 2015 г. 9:14:35,,,,,,,-0.007330383,0.014966198,-0.013439035,,-21.48,25.8,42.54,ServiceLog,-177.47583,-50.163322,1445580875298,Raw, julia,1445580810,103961951
-8.262989,1.2312182,-5.5324016,89,287.8179,23 Окт 2015 г. 9:14:36,,,,,,,-0.06872234,0.07269296,-0.022296581,,-21.96,19.32,40.5,ServiceLog,-176.51328,-48.233265,1445580876366,Raw, julia,1445580810,103961951
-8.178593,1.4047978,-5.6096144,88,290.86795,23 Окт 2015 г. 9:14:37,,,,,,,-0.021991149,-0.055283304,0.010079277,,-18.9,25.8,46.559998,ServiceLog,-175.72867,-50.505108,1445580877430,Raw, julia,1445580810,103961951
-8.74123,2.0015526,-5.0637364,88,282.9569,23 Окт 2015 г. 9:14:38,,,,,,,-0.02076942,0.07544186,-0.036651913,,-13.62,19.5,49.62,ServiceLog,-175.1778,-49.835598,1445580878480,Raw, julia,1445580810,103961951
-7.3807254,1.3796587,-5.1768627,89,285.83633,23 Окт 2015 г. 9:14:39,,,,,,,-0.022602014,-0.041233405,-0.005192355,,-8.88,16.56,46.02,ServiceLog,-175.43712,-50.429512,1445580879544,Raw, julia,1445580810,103961951
-7.9750857,1.596334,-4.6962266,88,287.4524,23 Окт 2015 г. 9:14:40,,,,,,,-0.07574729,0.105068825,-0.04153884,,-9.78,15.059999,49.68,ServiceLog,-176.40263,-50.26321,1445580880600,Raw, julia,1445580810,103961951
-7.951742,1.5741876,-5.329493,88,284.0699,23 Окт 2015 г. 9:14:41,,,,,,,-0.00580322,0.05375614,-0.015882496,,-10.86,13.799999,49.379997,ServiceLog,-176.4628,-48.05106,1445580881666,Raw, julia,1445580810,103961951
-8.177995,1.6017209,-6.011242,87,290.52338,23 Окт 2015 г. 9:14:42,,,,,,,-0.007941248,0.14996742,0.017104227,,-5.46,18.72,53.579998,ServiceLog,-176.85565,-48.1064,1445580882736,Raw, julia,1445580810,103961951
-8.220491,1.186327,-5.4899044,89,295.64355,23 Окт 2015 г. 9:14:43,,,,,,,-0.01985312,0.05497787,-0.018936822,,10.62,23.22,69.479996,ServiceLog,-176.93037,-49.09642,1445580883803,Raw, julia,1445580810,103961951
-8.465898,1.5682021,-5.3779755,89,297.36758,23 Окт 2015 г. 9:14:44,,,,,,,-0.042455133,-0.059253927,-0.044898596,,18.24,25.38,77.22,ServiceLog,-176.7243,-50.101936,1445580884869,Raw, julia,1445580810,103961951
-8.552687,1.1815386,-5.8574142,88,292.63086,23 Окт 2015 г. 9:14:45,,,,,,,-0.03756821,0.00580322,-0.01282817,,17.34,21.18,79.799995,ServiceLog,-176.66315,-50.00153,1445580885945,Raw, julia,1445580810,103961951
-8.283937,1.2120646,-5.597045,89,292.44855,23 Окт 2015 г. 9:14:47,,,,,,,-0.05100725,-0.12492194,-0.056199603,,13.559999,22.02,77.58,ServiceLog,-176.91237,-51.68558,1445580887011,Raw, julia,1445580810,103961951
-8.491036,1.6226702,-5.4857144,89,291.5996,23 Окт 2015 г. 9:14:48,,,,,,,-0.03756821,-0.07941248,-0.051923547,,15.24,21.9,77.82,ServiceLog,-176.56319,-51.564526,1445580888073,Raw, julia,1445580810,103961951
-7.7877398,1.3664906,-5.90889,88,296.46228,23 Окт 2015 г. 9:14:49,,,,,,,-0.01740966,0.07819075,-0.007941248,,8.639999,26.519999,70.02,ServiceLog,-176.83372,-51.518105,1445580889135,Raw, julia,1445580810,103961951
-7.7691846,1.0618285,-5.4246626,88,288.54913,23 Окт 2015 г. 9:14:50,,,,,,,-0.01740966,-0.049785517,-0.034513887,,12.599999,20.46,75.06,ServiceLog,-176.76263,-52.267513,1445580890196,Raw, julia,1445580810,103961951
-8.252214,1.5514427,-5.8041434,89,288.8917,23 Окт 2015 г. 9:14:51,,,,,,,-0.028099801,-0.014049901,0.0030543262,,14.16,21.3,68.64,ServiceLog,-175.793,-50.930737,1445580891264,Raw, julia,1445580810,103961951
-8.358158,1.5292963,-5.8119245,89,293.66052,23 Окт 2015 г. 9:14:52,,,,,,,-0.009773844,0.02321288,0.00061086525,,5.1,25.32,64.92,ServiceLog,-175.70575,-51.085632,1445580892333,Raw, julia,1445580810,103961951
-7.9188223,1.377863,-6.021417,88,288.0059,23 Окт 2015 г. 9:14:53,,,,,,,-0.043676864,0.019547688,-0.043982297,,6.66,22.26,70.38,ServiceLog,-175.2763,-51.083828,1445580893392,Raw, julia,1445580810,103961951
-8.368334,1.2210429,-5.9005103,89,279.51358,23 Окт 2015 г. 9:14:54,,,,,,,-0.03176499,0.047036625,-0.028710667,,5.4,13.5,64.799995,ServiceLog,-175.17242,-50.451668,1445580894456,Raw, julia,1445580810,103961951
-8.839992,1.1366472,-6.353613,87,285.7588,23 Окт 2015 г. 9:14:55,,,,,,,-0.027488936,-0.09132435,-0.046731193,,13.44,22.14,84.36,ServiceLog,-174.82306,-51.074104,1445580895517,Raw, julia,1445580810,103961951
-8.53892,1.2785037,-5.703587,87,290.83685,23 Окт 2015 г. 9:14:56,,,,,,,-0.050701816,0.02107485,-0.032070424,,22.199999,31.56,92.34,ServiceLog,-174.43831,-50.103123,1445580896551,Raw, julia,1445580810,103961951
-8.432379,1.6478093,-5.4204726,89,289.32214,23 Окт 2015 г. 9:14:57,,,,,,,-0.045814894,-0.0015271631,-0.03390302,,22.8,31.32,92.46,ServiceLog,-174.22372,-50.417927,1445580897578,Raw, julia,1445580810,103961951
-7.3926964,1.2180501,-5.3767786,89,291.53723,23 Окт 2015 г. 9:14:58,,,,,,,-0.03573562,-0.09987647,-0.023823744,,28.8,31.38,98.46,ServiceLog,-174.50717,-51.991055,1445580898631,Raw, julia,1445580810,103961951
-7.165247,0.8972271,-5.391144,89,281.30908,23 Окт 2015 г. 9:14:59,,,,,,,-0.032375857,-0.010079277,-0.028710667,,11.58,17.94,68.1,ServiceLog,-174.18617,-51.66982,1445580899695,Raw, julia,1445580810,103961951
-8.139089,1.4311341,-6.053739,89,282.74896,23 Окт 2015 г. 9:15:00,,,,,,,-0.03756821,-0.05222898,-0.05497787,,12.12,18.6,66.659996,ServiceLog,-174.33221,-53.03408,1445580900759,Raw, julia,1445580810,103961951
-8.261791,1.7812861,-6.077681,88,275.8898,23 Окт 2015 г. 9:15:01,,,,,,,-0.04642576,0.023823744,0.005497787,,1.3199999,15.599999,56.94,ServiceLog,-173.5896,-53.019817,1445580901819,Raw, julia,1445580810,103961951
-8.248025,1.4634558,-6.2045736,89,279.42523,23 Окт 2015 г. 9:15:02,,,,,,,-0.021991149,0.007941248,-0.03359759,,11.7,19.619999,69.84,ServiceLog,-173.43346,-52.201836,1445580902883,Raw, julia,1445580810,103961951
-8.436568,1.5885528,-5.964555,88,276.41382,23 Окт 2015 г. 9:15:03,,,,,,,-0.03604105,-0.013744468,-0.03268129,,13.799999,18.539999,73.02,ServiceLog,-172.97508,-52.90279,1445580903948,Raw, julia,1445580810,103961951
-8.009802,1.2485762,-5.7945666,88,278.15002,23 Окт 2015 г. 9:15:05,,,,,,,-0.024740042,-0.0027488936,-0.024129177,,15.54,19.859999,72.18,ServiceLog,-172.97362,-52.798355,1445580905017,Raw, julia,1445580810,103961951
-8.370728,1.3946224,-5.7748146,88,277.7288,23 Окт 2015 г. 9:15:06,,,,,,,-0.024740042,-0.057421334,-0.059253927,,13.44,18.0,70.5,ServiceLog,-173.26613,-52.94078,1445580906085,Raw, julia,1445580810,103961951
-8.225879,1.4850036,-5.807735,89,276.82,23 Окт 2015 г. 9:15:07,,,,,,,-0.03145956,-0.01160644,-0.037873644,,9.96,18.42,67.32,ServiceLog,-173.27612,-54.31735,1445580907166,Raw, julia,1445580810,103961951
-8.491036,1.340753,-6.2793927,88,274.45053,23 Окт 2015 г. 9:15:08,,,,,,,-0.05222898,-0.03359759,-0.024129177,,10.679999,18.72,66.72,ServiceLog,-172.97665,-55.07225,1445580908231,Raw, julia,1445580810,103961951
-8.253412,1.4377182,-5.792771,87,271.03278,23 Окт 2015 г. 9:15:09,,,,,,,-0.02321288,0.005192355,-0.05467244,,4.14,13.259999,61.02,ServiceLog,-173.02411,-56.54496,1445580909298,Raw, julia,1445580810,103961951
-8.185177,1.4568717,-5.9370217,89,270.64346,23 Окт 2015 г. 9:15:10,,,,,,,-0.022602014,-0.013744468,-0.03359759,,2.52,13.92,57.12,ServiceLog,-173.09753,-56.73536,1445580910361,Raw, julia,1445580810,103961951
-8.29531,1.371279,-6.0609217,87,271.99487,23 Окт 2015 г. 9:15:11,,,,,,,-0.02687807,0.0030543262,-0.011301007,,6.7799997,16.38,62.039997,ServiceLog,-172.85785,-56.983063,1445580911424,Raw, julia,1445580810,103961951
-7.8972745,1.4215573,-5.5766945,89,269.92084,23 Окт 2015 г. 9:15:12,,,,,,,-0.030848695,0.0015271631,-0.026267206,,7.2,18.0,64.86,ServiceLog,-172.18001,-56.1269,1445580912490,Raw, julia,1445580810,103961951
-7.6853876,1.4359225,-5.641338,89,268.8659,23 Окт 2015 г. 9:15:13,,,,,,,-0.027794369,-0.058948494,-0.0021380284,,6.8399997,17.52,62.1,ServiceLog,-171.96991,-57.238907,1445580913537,Raw, julia,1445580810,103961951
-7.703344,1.3060371,-5.820903,87,267.65982,23 Окт 2015 г. 9:15:14,,,,,,,-0.021991149,-0.015882496,-0.027183503,,4.44,16.5,62.219997,ServiceLog,-172.1129,-56.89314,1445580914581,Raw, julia,1445580810,103961951
-8.253412,1.3150153,-5.837662,89,264.91302,23 Окт 2015 г. 9:15:15,,,,,,,-0.02321288,0.009468411,-0.02687807,,-1.14,14.099999,54.0,ServiceLog,-171.74477,-57.819035,1445580915635,Raw, julia,1445580810,103961951
-8.215703,1.3138182,-5.7257333,88,258.64215,23 Окт 2015 г. 9:15:16,,,,,,,-0.040927973,0.029626964,-0.003970624,,-61.739998,16.8,-9.179999,ServiceLog,-171.28961,-57.05934,1445580916681,Raw, julia,1445580810,103961951
-7.479486,0.96665895,-5.023035,89,262.4834,23 Окт 2015 г. 9:15:17,,,,,,,-0.028099801,-0.0018325958,-0.024740042,,-59.82,26.82,8.58,ServiceLog,-171.61035,-58.07637,1445580917732,Raw, julia,1445580810,103961951
-7.6650367,1.3317747,-5.5096564,88,257.3934,23 Окт 2015 г. 9:15:18,,,,,,,-0.022296581,-0.009468411,0.0009162979,,-52.379997,17.1,8.099999,ServiceLog,-171.47447,-59.607204,1445580918797,Raw, julia,1445580810,103961951
-8.090606,1.6160861,-5.2085857,88,263.26736,23 Окт 2015 г. 9:15:19,,,,,,,-0.040317107,-0.06872234,-0.023518313,,-29.16,21.6,30.359999,ServiceLog,-171.01419,-60.57559,1445580919872,Raw, julia,1445580810,103961951
-8.243835,1.3251907,-6.0022635,88,266.7019,23 Окт 2015 г. 9:15:20,,,,,,,-0.032375857,-0.023823744,-0.0033597588,,-30.48,18.48,26.699999,ServiceLog,-171.93665,-60.579494,1445580920934,Raw, julia,1445580810,103961951
-8.119336,1.666963,-5.5683146,89,260.89975,23 Окт 2015 г. 9:15:21,,,,,,,-0.025961773,-0.06291912,-0.05681047,,-31.74,18.06,27.42,ServiceLog,-171.31923,-60.954952,1445580921999,Raw, julia,1445580810,103961951
-8.135497,1.4760253,-6.033388,88,259.37714,23 Окт 2015 г. 9:15:23,,,,,,,-0.027183503,0.016493361,-0.004581489,,-32.579998,18.66,24.9,ServiceLog,-170.86403,-59.58834,1445580923063,Raw, julia,1445580810,103961951
-8.057686,1.216853,-6.0166287,89,260.37286,23 Окт 2015 г. 9:15:24,,,,,,,-0.017715093,0.012217305,-0.030848695,,-27.9,19.199999,30.179998,ServiceLog,-170.944,-59.36815,1445580924130,Raw, julia,1445580810,103961951
-8.489241,1.2533646,-6.0046577,88,260.10812,23 Окт 2015 г. 9:15:25,,,,,,,-0.029321533,0.033292156,-0.04153884,,-22.26,18.18,34.2,ServiceLog,-170.53377,-59.565556,1445580925198,Raw, julia,1445580810,103961951
-7.9385743,1.5951369,-5.9268465,88,248.09436,23 Окт 2015 г. 9:15:26,,,,,,,-0.02565634,-0.09254608,-0.009468411,,-32.16,14.4,25.859999,ServiceLog,-170.206,-59.735123,1445580926781,Raw, julia,1445580810,103961951
