ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1427372430102,Raw,-0.35303938,8.669079,4.6679654,150.10938,-61.53125,-0.140625,-22.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372431130,Raw,-0.0,9.57129,4.7464185,149.65625,-63.625,0.0,-22.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372432153,Raw,-0.2353596,9.179024,5.6094036,150.3125,-58.5625,-1.234375,-22.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372433181,Raw,-0.2353596,8.355266,6.433162,151.6875,-52.390625,-1.265625,-23.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372434200,Raw,-0.2745862,8.904438,6.5116153,151.70313,-52.5,-1.796875,-25.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372435222,Raw,-0.19613299,8.512172,6.943108,151.35938,-51.546875,-1.734375,-22.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372436240,Raw,0.0392266,9.296704,6.5116153,151.65625,-58.4375,-0.390625,-22.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372437265,Raw,-0.1176798,8.316039,5.64863,151.57813,-59.03125,-1.90625,-23.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372438282,Raw,-0.1176798,8.316039,5.76631,151.73438,-53.8125,-0.609375,-22.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372439311,Raw,-0.4314926,8.669079,5.5309505,151.48438,-59.46875,-0.59375,-22.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372440519,Raw,-0.2745862,9.335931,5.8055367,151.125,-58.109375,-1.421875,-21.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372441548,Raw,-0.0392266,8.943665,6.9038815,151.45313,-54.375,0.140625,-22.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372442571,Raw,-0.2353596,8.590625,6.354709,151.60938,-53.484375,-1.234375,-22.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372443596,Raw,-0.4314926,9.375157,5.64863,150.95313,-63.90625,-0.140625,-21.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372444621,Raw,-0.19613299,9.139797,5.217138,151.0625,-59.671875,-0.609375,-21.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372445651,Raw,0.2353596,9.061344,5.4132705,150.89063,-61.765625,0.390625,-21.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372446671,Raw,-0.1569064,8.041452,6.943108,151.71875,-49.9375,1.34375,-22.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372447693,Raw,-0.2745862,8.669079,6.5116153,151.6875,-54.265625,0.171875,-24.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372448718,Raw,-0.39226598,9.179024,5.64863,146.84375,-58.953125,-2.046875,-26.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372449749,Raw,-0.2745862,9.218251,5.64863,146.5625,-58.625,-0.78125,-23.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372450775,Raw,-0.3138128,8.786758,5.4132705,147.23438,-56.078125,-1.34375,-23.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372451814,Raw,-0.4707192,9.139797,4.903325,147.0625,-62.53125,-1.703125,-24.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372452841,Raw,0.5491724,9.375157,4.903325,143.09375,-58.234375,-0.359375,-28.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372453869,Raw,-0.19613299,8.472945,5.217138,143.57813,-55.0625,-0.140625,-23.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372454898,Raw,0.0392266,9.061344,6.354709,147.35938,-58.859375,-0.5625,-25.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372455938,Raw,0.2745862,7.963,6.7077484,148.35938,-53.625,-0.328125,-23.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372456978,Raw,-0.3138128,9.100571,6.237029,152.95313,-55.59375,-1.625,-24.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372458002,Raw,0.19613299,8.8652115,6.158576,153.04688,-55.171875,1.015625,-25.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372459028,Raw,0.39226598,9.296704,5.7270837,149.28125,-60.75,-0.359375,-26.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372460053,Raw,-0.19613299,9.492837,5.1779113,154.64063,-58.21875,2.515625,-27.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372461089,Raw,0.5491724,8.433719,5.3348174,154.46875,-59.21875,3.421875,-34.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372462122,Raw,0.35303938,8.316039,4.864098,128.84375,-59.609375,2.015625,-92.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372463143,Raw,0.39226598,8.825985,6.0408964,121.203125,-55.59375,2.046875,-38.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372464174,Raw,0.0392266,8.316039,6.6292953,126.796875,-51.46875,0.140625,-35.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372465190,Raw,0.0784532,8.669079,5.0210047,127.625,-57.484375,1.40625,-33.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372466219,Raw,0.1569064,8.394492,4.707192,131.35938,-59.671875,0.0,-33.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372467241,Raw,0.2745862,8.747532,5.64863,126.703125,-60.125,1.28125,-34.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372468268,Raw,0.35303938,9.022118,6.5116153,131.53125,-53.90625,1.9375,-34.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372469301,Raw,0.0784532,9.414384,5.1779113,131.89063,-55.625,3.671875,-34.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372470329,Raw,-0.0784532,9.022118,7.531507,134.82813,-50.625,-1.015625,-33.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372471347,Raw,0.1569064,8.159133,4.9425516,131.71875,-57.53125,3.15625,-36.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372472385,Raw,0.1569064,8.041452,4.707192,135.23438,-59.546875,0.171875,-33.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372473405,Raw,0.35303938,10.1989155,4.0795665,120.484375,-67.0625,2.515625,-37.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372474435,Raw,0.5491724,9.492837,5.4132705,126.5,-60.125,1.515625,-36.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372475451,Raw,0.19613299,8.119906,5.6094036,127.671875,-58.421875,2.234375,-34.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372476482,Raw,-0.2745862,9.218251,4.589512,132.42188,-62.90625,1.125,-34.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372477508,Raw,0.39226598,8.590625,6.0408964,137.54688,-54.015625,-1.40625,-33.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372478537,Raw,0.0392266,9.022118,4.9425516,270.90625,-61.859375,1.421875,15.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372479566,Raw,-0.0,9.68897,4.393379,270.78125,-65.640625,0.0,15.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372480594,Raw,-1.6475172,6.825428,8.1983595,288.5,-39.265625,-8.703125,13.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372481613,Raw,-0.5099458,6.9823346,6.9038815,289.75,-45.265625,-2.9375,12.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372482643,Raw,-0.3138128,7.021561,6.550842,281.10938,-46.515625,-1.03125,14.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372483670,Raw,0.2353596,6.080123,6.668522,280.8125,-42.9375,2.75,14.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372484691,Raw,0.19613299,6.9038815,7.1784678,271.3125,-44.6875,0.140625,14.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372485708,Raw,0.1569064,7.021561,7.2176943,270.95313,-42.96875,-0.5625,14.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372486730,Raw,-2.2359161,11.061901,1.9221034,239.71875,-75.078125,-11.265625,11.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372487747,Raw,-0.588399,7.3746004,7.1784678,264.625,-45.65625,-3.25,15.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372488950,Raw,-1.0198916,8.982891,7.4138274,250.34375,-50.1875,-4.953125,22.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372489967,Raw,0.2353596,7.100014,7.335374,251.20313,-44.046875,1.28125,23.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372490989,Raw,-0.35303938,7.923773,6.668522,250.09375,-49.890625,-1.875,19.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372492007,Raw,-0.588399,7.963,8.316039,250.90625,-47.484375,-4.09375,22.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372493031,Raw,-0.9022118,8.669079,6.354709,251.14063,-57.59375,-7.75,21.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372494053,Raw,-0.2745862,9.100571,6.9038815,250.40625,-51.75,-1.171875,26.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372495082,Raw,-0.78453195,9.767424,5.491724,254.54688,-48.375,-2.21875,24.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372496101,Raw,-0.39226598,8.1983595,6.1193495,253.54688,-52.796875,-2.96875,24.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372497153,Raw,-0.6276256,8.629851,5.5309505,252.26563,-55.453125,-2.1875,25.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372498173,Raw,-1.0198916,7.963,5.060231,252.07813,-54.25,-4.875,27.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372499205,Raw,-0.5491724,8.982891,5.5309505,252.25,-53.703125,-3.703125,26.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372500223,Raw,-0.74530536,8.786758,5.8447633,263.67188,-56.296875,-4.09375,26.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372501245,Raw,-1.0591182,8.394492,5.6878567,264.54688,-55.453125,-5.90625,25.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372502264,Raw,-1.5298374,8.786758,5.2563643,264.51563,-63.21875,-6.03125,25.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372503291,Raw,-1.5690639,8.786758,5.7270837,263.57813,-58.8125,-6.078125,25.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372504310,Raw,-1.4513842,9.257478,5.1386843,262.45313,-58.859375,-6.171875,26.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372505333,Raw,-1.2944778,9.139797,4.6679654,257.03125,-61.03125,-7.9375,24.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372506351,Raw,-1.5690639,8.904438,5.0210047,248.45313,-59.4375,-8.734375,22.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372507374,Raw,-1.4121575,9.218251,4.7464185,242.46875,-61.765625,-7.71875,22.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372508393,Raw,-1.6082906,9.100571,5.4524975,162.5,-58.03125,-8.625,-9.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372509417,Raw,-1.5298374,9.649743,5.0210047,153.89063,-61.5,-8.0,-8.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372510436,Raw,-1.5298374,9.139797,5.0994577,154.07813,-59.671875,-9.125,-10.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372511464,Raw,-1.8828768,8.825985,5.1779113,160.78125,-61.859375,-9.40625,-13.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372512487,Raw,-1.9221034,9.257478,4.981778,174.3125,-61.28125,-10.125,-7.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372513515,Raw,-2.0005565,9.335931,4.393379,129.39063,-62.78125,-11.203125,-36.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372514537,Raw,-1.8436501,8.551398,4.197246,51.390625,-61.515625,-10.921875,-14.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372515572,Raw,-1.8436501,9.022118,4.511059,27.46875,-61.625,-10.34375,-3.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372516592,Raw,-2.0790098,9.022118,4.981778,10.609375,-58.296875,-10.203125,0.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372517613,Raw,-1.8044236,8.629851,4.785645,11.65625,-59.75,-10.1875,-5.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372518630,Raw,-1.8436501,9.296704,4.4326057,12.046875,-62.65625,-9.84375,-7.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
251,Московская 1,Stanislav,1427372519141,Raw,-1.8044236,8.747532,4.903325,12.125,-59.90625,-10.40625,-7.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372519659,Raw,-1.6082906,8.551398,4.981778,11.953125,-58.546875,-9.25,-7.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372520686,Raw,-1.4121575,8.472945,5.295591,11.59375,-55.984375,-7.96875,-10.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372521712,Raw,-1.9221034,8.629851,5.64863,12.640625,-56.296875,-10.640625,-9.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372522735,Raw,-1.9613299,8.394492,5.0994577,17.4375,-55.8125,-11.09375,-8.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372523771,Raw,-2.2359161,8.276813,5.491724,17.546875,-56.21875,-11.78125,-4.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372524823,Raw,-3.2950344,8.394492,5.2563643,67.21875,-52.640625,-17.15625,-3.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
,ServiceLog,Stanislav,1427372525861,Raw,-2.353596,8.394492,5.374044,131.1875,-52.34375,-17.5625,-6.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427372400
