ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1427366359702,Raw,9.57129,2.941995,-3.2950344,8.421875,-166.01563,66.21875,-16.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366360743,Raw,8.943665,1.8044236,-3.216581,7.875,-169.28125,67.609375,-15.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366361770,Raw,9.139797,2.0005565,-3.6873002,11.96875,-168.59375,65.421875,-17.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366362805,Raw,10.159689,2.6674087,-2.432049,11.921875,-165.71875,70.5,-15.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366363835,Raw,9.45361,2.3928225,-2.5889556,15.40625,-166.32813,69.578125,-14.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366364865,Raw,9.68897,1.9221034,-3.5303938,10.109375,-169.45313,67.484375,-14.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366365890,Raw,9.845877,2.0397832,-3.0596747,10.15625,-168.84375,69.578125,-12.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366366919,Raw,9.68897,3.0989013,-3.80498,10.859375,-163.45313,63.171875,-13.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366367940,Raw,9.57129,2.1966896,-2.8635418,11.4375,-167.59375,69.34375,-15.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366368974,Raw,9.963556,2.1966896,-4.197246,12.40625,-168.53125,64.59375,-14.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366369995,Raw,9.257478,2.1182363,-3.0989013,12.578125,-167.79688,67.953125,-15.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366371013,Raw,9.68897,2.1182363,-3.0989013,11.984375,-167.90625,68.53125,-15.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366372027,Raw,9.022118,2.2751427,-3.3734875,10.484375,-168.10938,68.046875,-15.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366373061,Raw,9.414384,1.8828768,-2.6674087,9.515625,-169.59375,68.671875,-16.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366374073,Raw,10.355823,1.9221034,-3.0596747,8.90625,-169.90625,70.796875,-14.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366375105,Raw,8.982891,2.2751427,-2.2751427,9.8125,-166.1875,70.265625,-14.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366376134,Raw,9.728196,1.9221034,-2.353596,9.78125,-169.14063,72.703125,-15.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366377163,Raw,9.728196,1.7651969,-2.6674087,9.125,-170.10938,71.859375,-12.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366378176,Raw,9.492837,2.1574628,-3.0204482,4.296875,-167.79688,68.671875,-11.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366379201,Raw,9.57129,2.1966896,-3.0989013,359.39063,-168.625,69.125,-11.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366380229,Raw,9.68897,1.8044236,-2.6281822,354.85938,-169.76563,70.921875,-4.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366381269,Raw,9.649743,1.7651969,-1.0198916,342.46875,-167.51563,73.3125,3.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366382297,Raw,10.395049,1.0591182,1.1375713,276.125,-5.71875,81.578125,-9.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366383327,Raw,9.728196,0.9022118,1.2552512,261.09375,-5.234375,80.984375,-16.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366384355,Raw,9.92433,0.9414384,1.6475172,260.0625,-5.34375,79.21875,-19.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366385393,Raw,9.80665,1.1375713,1.7651969,261.34375,-6.46875,77.96875,-18.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366386415,Raw,9.963556,0.6668522,1.9613299,261.34375,-2.71875,77.796875,-23.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366387446,Raw,10.159689,0.70607877,1.7651969,260.78125,-3.0,78.609375,-25.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366388470,Raw,10.395049,0.6668522,1.2160245,259.95313,-3.359375,81.703125,-21.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366389499,Raw,10.1989155,0.9414384,1.5690639,258.95313,-5.046875,80.4375,-21.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366390527,Raw,10.002783,0.78453195,1.8828768,257.32813,-4.375,78.515625,-15.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366391560,Raw,10.159689,0.5491724,1.6475172,256.20313,-3.015625,80.375,-19.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366392573,Raw,9.92433,0.8237586,1.5690639,256.09375,-4.65625,79.890625,-16.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366393607,Raw,10.355823,1.372931,1.1375713,255.79688,-5.765625,80.6875,-7.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366394634,Raw,10.434276,0.8237586,1.2944778,255.10938,-4.765625,80.3125,-6.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366395666,Raw,10.120462,0.2353596,1.2552512,254.25,-3.578125,81.515625,-1.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366396685,Raw,10.277369,0.8237586,1.2160245,253.4375,-4.09375,79.828125,2.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366397717,Raw,10.159689,0.70607877,1.8044236,253.82813,-4.171875,79.5625,-4.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366398744,Raw,10.120462,0.5099458,1.8436501,254.96875,-4.171875,80.765625,-8.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366399777,Raw,10.120462,0.70607877,1.0983448,261.20313,-5.90625,79.515625,-4.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366400801,Raw,10.1989155,0.8237586,1.0198916,261.14063,-2.96875,81.390625,-10.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366401835,Raw,9.885103,0.6276256,0.9022118,277.03125,-4.875,83.265625,-17.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366402863,Raw,9.885103,1.0983448,0.4707192,287.17188,-6.046875,82.1875,-16.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366403891,Raw,9.963556,0.9414384,1.0591182,287.75,-5.34375,81.953125,-21.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366404919,Raw,10.591182,1.0198916,0.8629852,288.64063,-5.4375,82.859375,-20.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366405976,Raw,10.669635,0.9022118,0.5491724,289.57813,-4.8125,84.375,-16.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366407004,Raw,10.238142,0.2353596,1.2552512,289.0625,-1.28125,82.90625,-17.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366408043,Raw,9.80665,1.5690639,0.8237586,293.70313,-9.046875,79.796875,-19.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366409081,Raw,9.728196,2.7850885,-2.5497289,303.5,-164.54688,68.8125,-12.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366410116,Raw,9.57129,2.9027684,-1.8828768,303.23438,-163.4375,70.125,-0.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366411143,Raw,9.492837,2.5105023,-2.1182363,298.01563,-165.53125,70.9375,29.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366412171,Raw,9.5320635,2.6674087,-2.353596,297.45313,-164.85938,69.625,30.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366413197,Raw,9.610517,2.7066352,-2.1574628,298.21875,-162.84375,68.75,-2.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366414227,Raw,9.767424,3.0989013,-2.1966896,299.73438,-162.84375,68.796875,-9.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1427366415256,Raw,9.767424,2.7066352,-2.1182363,300.375,-164.89063,70.671875,-4.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
