ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1432748174277,Raw,-0.9414384,6.00167,8.355266,340.4375,-35.453125,-1.84375,37.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748175300,Raw,-1.0198916,4.903325,9.218251,339.5625,-27.890625,-5.515625,50.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748176317,Raw,-1.2552512,4.7464185,9.414384,337.73438,-26.546875,-6.78125,50.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748177340,Raw,-1.2160245,4.9425516,9.100571,337.03125,-28.078125,-7.578125,48.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748178349,Raw,-1.0198916,4.7464185,9.218251,336.78125,-27.59375,-7.015625,50.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748179365,Raw,-1.176798,4.981778,9.68897,336.03125,-27.0,-6.140625,50.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748180377,Raw,3.726527,5.491724,7.963,323.96875,-32.03125,21.03125,64.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748181400,Raw,-1.2944778,4.3149257,9.335931,344.29688,-24.5625,-7.1875,13.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748182410,Raw,2.9812214,3.0204482,9.45361,145.98438,-16.890625,16.65625,-2.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748183433,Raw,3.216581,3.216581,9.57129,206.04688,-15.375,18.859375,0.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748184464,Raw,3.412714,3.334261,10.159689,218.4375,-15.65625,18.859375,1.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748185498,Raw,3.2558076,3.216581,9.68897,219.64063,-17.46875,17.671875,4.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748186535,Raw,3.2558076,3.1773546,9.845877,228.5625,-17.03125,17.46875,9.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748187595,Raw,3.5303938,3.2558076,9.963556,229.92188,-17.125,18.625,9.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748188628,Raw,3.334261,3.2558076,9.335931,235.23438,-17.890625,18.125,11.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748189678,Raw,3.4519408,3.0204482,9.492837,245.45313,-17.796875,19.15625,21.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748190706,Raw,3.1381278,3.0204482,9.45361,250.57813,-16.828125,17.53125,32.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748191758,Raw,3.1381278,2.7850885,9.257478,259.39063,-15.890625,17.96875,47.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748192787,Raw,3.0596747,2.9812214,9.139797,260.34375,-18.828125,15.578125,49.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748193838,Raw,3.3734875,3.1773546,10.1989155,261.10938,-18.09375,18.328125,54.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748194866,Raw,3.0596747,2.8635418,9.296704,261.98438,-16.859375,15.78125,54.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748195902,Raw,3.216581,3.2558076,9.610517,262.70313,-16.15625,17.453125,55.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748196935,Raw,3.1773546,3.0596747,9.414384,263.28125,-17.15625,17.625,59.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748197964,Raw,3.1381278,3.0204482,9.296704,262.90625,-17.0625,17.796875,54.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748198995,Raw,2.9812214,2.941995,9.179024,262.73438,-16.921875,17.15625,48.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748200024,Raw,3.1381278,2.941995,9.296704,262.96875,-17.859375,18.6875,45.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748201054,Raw,3.1773546,3.2558076,9.649743,261.875,-17.84375,17.140625,32.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748202097,Raw,3.1381278,3.1381278,9.45361,260.60938,-16.65625,18.1875,35.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748203134,Raw,3.2558076,3.0204482,9.375157,259.90625,-18.453125,16.890625,36.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748204170,Raw,3.2950344,3.0204482,9.610517,254.9375,-16.515625,18.0625,24.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748205198,Raw,3.1773546,3.1773546,9.5320635,253.85938,-17.25,17.703125,19.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748206250,Raw,3.216581,2.9027684,10.159689,225.79688,-16.046875,16.71875,1.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748207278,Raw,3.0204482,2.745862,9.649743,212.82813,-16.109375,17.1875,1.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748208335,Raw,3.1773546,2.7850885,9.68897,231.23438,-14.921875,17.0625,3.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748209364,Raw,3.0989013,2.745862,9.57129,237.71875,-15.0,16.71875,6.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748210400,Raw,2.941995,2.9027684,9.610517,244.625,-16.6875,16.453125,16.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748211427,Raw,3.0204482,3.2950344,9.57129,249.625,-16.546875,16.6875,29.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748212459,Raw,3.0596747,3.0596747,9.885103,251.17188,-18.03125,16.9375,28.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748213480,Raw,2.9027684,3.0596747,9.414384,251.78125,-17.265625,17.265625,30.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748214519,Raw,2.9812214,3.0596747,9.257478,252.79688,-17.296875,17.296875,32.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748215552,Raw,3.0989013,2.9027684,9.5320635,252.90625,-17.09375,16.421875,26.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748216580,Raw,3.0204482,3.1773546,9.335931,252.6875,-18.1875,17.96875,29.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748217612,Raw,3.0989013,3.0596747,9.296704,253.17188,-17.296875,17.5625,28.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748218637,Raw,3.0989013,3.216581,9.68897,253.70313,-17.53125,16.859375,30.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748219674,Raw,3.2950344,3.412714,9.296704,254.0,-19.0625,18.359375,30.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748220724,Raw,3.4519408,2.9812214,9.728196,252.57813,-16.046875,18.71875,28.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748221772,Raw,3.5696206,2.9812214,9.45361,252.21875,-16.359375,19.8125,32.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748222811,Raw,3.2558076,2.9812214,9.728196,251.92188,-16.15625,17.734375,33.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748223854,Raw,3.412714,2.8635418,9.57129,251.42188,-15.75,18.828125,33.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748224892,Raw,3.334261,2.8635418,9.5320635,251.15625,-15.84375,18.484375,37.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748225935,Raw,3.334261,2.7850885,9.414384,250.95313,-15.546875,18.71875,32.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748226985,Raw,3.2558076,2.9027684,9.296704,250.26563,-15.984375,18.6875,31.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748228016,Raw,3.412714,2.7066352,9.885103,249.35938,-14.46875,18.390625,31.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748229050,Raw,2.9027684,2.353596,9.963556,249.125,-12.71875,15.84375,27.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748230084,Raw,3.216581,2.4712758,9.649743,247.90625,-13.640625,17.890625,29.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748231121,Raw,3.0596747,2.353596,9.767424,247.40625,-12.890625,16.890625,32.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748232157,Raw,3.0204482,2.1182363,9.68897,247.21875,-11.75,16.890625,30.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748233195,Raw,3.1381278,2.0397832,9.68897,238.39063,-9.875,17.390625,25.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748234223,Raw,3.0989013,1.8436501,9.92433,238.4375,-10.46875,16.53125,29.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748235248,Raw,0.35303938,4.1580195,9.414384,277.53125,-19.71875,9.84375,49.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748236258,Raw,-0.8237586,5.6094036,8.551398,353.40625,-33.125,-4.5625,-1.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748237275,Raw,-1.0198916,4.628739,9.218251,358.1875,-27.734375,-6.46875,-4.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748238292,Raw,-0.588399,4.4718323,9.57129,359.125,-25.328125,-5.0625,-2.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748239309,Raw,-0.9022118,4.7464185,9.257478,4.125,-27.03125,-4.9375,-9.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
301,Технологический институт (син) 1,Stanislav,1432748240175,Raw,-0.8629852,4.7464185,9.218251,4.9375,-27.734375,-4.9375,-8.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748240321,Raw,-0.98066497,5.1779113,8.943665,5.046875,-29.921875,-5.34375,-8.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748241343,Raw,-0.588399,5.0210047,8.786758,5.9375,-29.03125,-2.515625,-12.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748242356,Raw,0.0392266,7.1784678,8.080679,5.4375,-42.671875,-2.09375,-2.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748243379,Raw,0.5099458,6.354709,8.041452,5.359375,-38.453125,2.328125,-7.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748244413,Raw,-0.0,6.4723887,8.629851,5.484375,-36.5625,0.0,-8.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748245433,Raw,0.1176798,6.1978025,8.669079,6.40625,-35.578125,0.59375,-7.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748246476,Raw,-0.6276256,5.7270837,9.022118,1.90625,-32.328125,-3.359375,-2.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748247514,Raw,-0.6668522,5.491724,8.943665,1.703125,-31.53125,-5.328125,-4.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748248533,Raw,-0.3138128,5.88399,8.708305,2.09375,-34.734375,-1.703125,-5.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748249560,Raw,-0.19613299,5.6878567,9.022118,2.859375,-32.0625,-0.59375,-7.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748250587,Raw,-0.35303938,5.7270837,8.786758,11.40625,-31.328125,-3.46875,-18.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748251616,Raw,-0.2353596,5.88399,8.904438,12.78125,-33.015625,0.359375,-18.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748252645,Raw,0.19613299,5.76631,8.708305,13.5625,-33.90625,0.8125,-15.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748253677,Raw,-0.5099458,5.217138,9.257478,13.953125,-29.296875,-2.9375,-17.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748254708,Raw,-0.74530536,5.217138,9.139797,15.171875,-29.640625,-4.0,-19.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748255723,Raw,-0.19613299,6.433162,8.433719,20.59375,-37.328125,-1.03125,-26.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748256734,Raw,-0.2353596,5.962443,8.825985,21.234375,-35.171875,-0.59375,-21.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748257767,Raw,-0.1569064,5.8447633,8.590625,20.359375,-34.21875,-1.03125,-18.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748258807,Raw,-0.19613299,5.8055367,8.747532,19.578125,-33.984375,-0.8125,-17.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748259833,Raw,-0.0392266,6.1978025,8.119906,19.34375,-37.328125,-0.390625,-20.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
,ServiceLog,Stanislav,1432748260845,Raw,-0.0784532,6.158576,8.551398,18.890625,-35.796875,-0.359375,-18.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
302,Технологический институт (син) 2,Stanislav,1432748261169,Raw,-0.2353596,6.158576,8.472945,18.796875,-36.109375,-1.84375,-18.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432748159
