Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
9.325729,-0.44169617,-3.929535,76,269.70264,22 окт. 2015 г. 21:49:20,,,,,,,0.006011963,-0.0126953125,-0.0030975342,,-26.061417,1.7369232,34.40428,ServiceLog,173.1161,66.67205,1445539760838,Raw,lena ,1445539749,119655405
9.325729,-0.44169617,-3.929535,76,269.70264,22 окт. 2015 г. 21:49:20,,,,,,,0.006011963,-0.0126953125,-0.0030975342,454,-26.061417,1.7369232,34.40428,Ломоносовская 4,173.1161,66.67205,1445539761761,Raw,lena ,1445539749,119655405
9.138565,-0.48349,-4.0251923,72,276.06152,22 окт. 2015 г. 21:49:21,,,,,,,0.016326904,0.0011749268,-0.0034484863,,-28.545738,-2.8204956,31.454376,ServiceLog,173.98099,66.70153,1445539761853,Raw,lena ,1445539749,119655405
9.066437,-0.357193,-3.821701,74,291.25256,22 окт. 2015 г. 21:49:22,,,,,,,-0.013916016,-0.0009460449,-0.02053833,,-10.154129,-0.21334076,0.8055725,ServiceLog,173.32048,67.44528,1445539762865,Raw,lena ,1445539749,119655405
9.315979,-0.34436035,-3.8102875,80,303.6166,22 окт. 2015 г. 21:49:23,,,,,,,-0.0043029785,0.0025939941,-0.0009613037,,70.54846,14.989754,-43.961998,ServiceLog,174.8624,67.52226,1445539763878,Raw,lena ,1445539749,119655405
9.448227,-0.24665833,-3.8473816,83,329.4377,22 окт. 2015 г. 21:49:24,,,,,,,0.009567261,0.03286743,0.011138916,,71.69859,-32.507614,18.19487,ServiceLog,175.11208,67.85255,1445539764890,Raw,lena ,1445539749,119655405
9.146713,-0.38316345,-3.543274,74,301.58057,22 окт. 2015 г. 21:49:25,,,,,,,0.024520874,0.04888916,0.02432251,,82.278275,-6.300453,5.721573,ServiceLog,174.30824,68.30788,1445539765904,Raw,lena ,1445539749,119655405
9.220627,-0.41023254,-3.4962616,76,303.13608,22 окт. 2015 г. 21:49:26,,,,,,,0.01776123,-0.008071899,-0.0048675537,,93.280624,33.97226,-34.622093,ServiceLog,172.0798,69.5956,1445539766916,Raw,lena ,1445539749,119655405
9.511276,-0.27262878,-3.0655212,75,277.69568,22 окт. 2015 г. 21:49:27,,,,,,,0.009216309,-0.0013122559,-0.008071899,,25.941872,9.710403,29.053978,ServiceLog,175.57689,70.984344,1445539767928,Raw,lena ,1445539749,119655405
9.617828,-0.03665161,-3.431305,73,278.32227,22 окт. 2015 г. 21:49:28,,,,,,,0.013122559,0.021820068,0.009719849,,-10.875107,-9.012703,55.57776,ServiceLog,179.09245,70.45219,1445539768951,Raw,lena ,1445539749,119655405
9.39827,-0.039474487,-3.2733765,74,278.95853,22 окт. 2015 г. 21:49:29,,,,,,,0.007080078,0.013641357,-0.005218506,,-7.4580917,-6.653885,49.39337,ServiceLog,177.3693,70.602036,1445539769962,Raw,lena ,1445539749,119655405
9.611496,-0.17152405,-3.4015045,73,279.84985,22 окт. 2015 г. 21:49:30,,,,,,,0.015625,-0.016967773,-0.013061523,,-5.9755096,-6.379799,47.273354,ServiceLog,177.41927,71.13003,1445539770974,Raw,lena ,1445539749,119655405
9.3181305,-0.20256042,-3.1090393,73,280.97226,22 окт. 2015 г. 21:49:31,,,,,,,0.005645752,0.0054473877,-0.0030975342,,-2.028061,-10.250572,51.867203,ServiceLog,177.0166,71.11796,1445539771992,Raw,lena ,1445539749,119655405
9.433594,-0.117248535,-3.127243,73,281.74155,22 окт. 2015 г. 21:49:33,,,,,,,0.018829346,-0.008422852,-0.01020813,,5.6547394,-10.137276,49.33577,ServiceLog,177.7924,71.448715,1445539773005,Raw,lena ,1445539749,119655405
9.480194,0.07196045,-3.4237976,73,282.59296,22 окт. 2015 г. 21:49:34,,,,,,,0.0010223389,-0.031921387,-0.017684937,,14.249634,-13.57222,48.535065,ServiceLog,-179.4004,69.783615,1445539774014,Raw,lena ,1445539749,119655405
9.6154175,-0.10700989,-3.4053192,72,281.6733,22 окт. 2015 г. 21:49:35,,,,,,,-0.022109985,-0.009857178,-0.00024414063,,2.344345,-11.662392,53.087715,ServiceLog,-179.71962,70.4353,1445539775027,Raw,lena ,1445539749,119655405
9.376312,0.08816528,-3.3927612,70,282.3467,22 окт. 2015 г. 21:49:36,,,,,,,0.020248413,-0.01020813,-0.0009613037,,-3.6435852,-11.242203,52.29197,ServiceLog,-179.74637,70.074,1445539776060,Raw,lena ,1445539749,119655405
9.535065,0.030197144,-3.5805511,70,281.97174,22 окт. 2015 г. 21:49:37,,,,,,,-0.007156372,-0.019470215,-0.0016784668,,-5.1786194,-10.017876,54.421143,ServiceLog,179.63249,69.86316,1445539777083,Raw,lena ,1445539749,119655405
9.388931,-0.080078125,-3.422699,69,282.71674,22 окт. 2015 г. 21:49:38,,,,,,,0.07720947,0.011138916,-0.005218506,,-4.9913177,-10.561279,56.433205,ServiceLog,-179.58522,69.00375,1445539778099,Raw,lena ,1445539749,119655405
9.264191,0.2533722,-3.8252106,71,281.5296,22 окт. 2015 г. 21:49:39,,,,,,,-0.013916016,0.021469116,-0.005218506,,-2.0904312,-10.983757,52.42758,ServiceLog,-178.3414,67.61885,1445539779105,Raw,lena ,1445539749,119655405
9.520584,0.09301758,-3.7628632,70,281.49747,22 окт. 2015 г. 21:49:40,,,,,,,0.03591919,0.0342865,0.0043792725,,-2.6824722,-12.114243,53.123383,ServiceLog,-178.55356,67.9952,1445539780126,Raw,lena ,1445539749,119655405
9.341812,0.00036621094,-3.6960144,69,281.4158,22 окт. 2015 г. 21:49:41,,,,,,,0.0077819824,0.072387695,0.012207031,,-1.9723663,-10.139183,53.13578,ServiceLog,-179.18362,68.20027,1445539781134,Raw,lena ,1445539749,119655405
9.352707,0.016983032,-3.3771515,70,281.5613,22 окт. 2015 г. 21:49:42,,,,,,,0.008148193,-0.0005950928,0.0093688965,,2.3754349,-10.95076,53.793243,ServiceLog,-179.54666,69.947205,1445539782156,Raw,lena ,1445539749,119655405
9.426453,0.08627319,-3.5939484,69,284.71844,22 окт. 2015 г. 21:49:43,,,,,,,0.0045776367,-0.013412476,-0.00061035156,,17.44883,-14.987663,51.532272,ServiceLog,179.77599,69.97019,1445539783184,Raw,lena ,1445539749,119655405
9.371902,-0.072906494,-3.339447,75,282.1053,22 окт. 2015 г. 21:49:44,,,,,,,0.0049438477,0.00793457,0.002243042,,5.40049,-11.9319,55.26438,ServiceLog,-178.95125,68.67918,1445539784635,Raw,lena ,1445539749,119655405
9.573151,-0.061447144,-3.6289673,71,281.55096,22 окт. 2015 г. 21:49:45,,,,,,,0.013122559,0.016845703,0.015411377,,-5.548645,-10.738853,56.252388,ServiceLog,-178.79741,68.4526,1445539785665,Raw,lena ,1445539749,119655405
9.454819,-0.121154785,-3.528656,74,281.806,22 окт. 2015 г. 21:49:46,,,,,,,-0.007507324,0.017913818,0.006164551,,-5.9682617,-11.45163,56.17552,ServiceLog,-179.04921,68.865326,1445539786711,Raw,lena ,1445539749,119655405
9.232391,0.027709961,-3.498886,76,282.39636,22 окт. 2015 г. 21:49:47,,,,,,,0.005645752,0.006515503,0.0047302246,,-5.094696,-11.044411,57.764915,ServiceLog,-179.84135,69.22229,1445539787730,Raw,lena ,1445539749,119655405
9.271408,0.04916382,-3.4271545,73,283.41687,22 окт. 2015 г. 21:49:48,,,,,,,0.018463135,-0.0013122559,0.021118164,,-2.750946,-12.086395,58.00009,ServiceLog,179.24744,69.5701,1445539788759,Raw,lena ,1445539749,119655405
9.632675,0.09346008,-3.8320007,72,283.2864,22 окт. 2015 г. 21:49:49,,,,,,,0.017044067,-0.01020813,0.00045776367,,-1.1810074,-12.922005,56.806473,ServiceLog,-178.8351,68.41384,1445539789784,Raw,lena ,1445539749,119655405
9.19606,0.14221191,-3.637558,72,282.6542,22 окт. 2015 г. 21:49:50,,,,,,,-0.0036010742,0.0018920898,-0.0013122559,,1.6266098,-13.307098,56.49138,ServiceLog,-178.07162,68.64691,1445539790814,Raw,lena ,1445539749,119655405
9.577209,0.12919617,-3.6477203,74,282.5682,22 окт. 2015 г. 21:49:51,,,,,,,-0.0043029785,0.020401001,-0.0073547363,,4.5231094,-12.634186,54.971603,ServiceLog,-178.5241,69.02181,1445539791828,Raw,lena ,1445539749,119655405
9.281067,0.16719055,-3.3990326,71,283.14722,22 окт. 2015 г. 21:49:52,,,,,,,-0.016052246,-0.011627197,-0.015197754,,6.8611374,-12.028984,51.961044,ServiceLog,179.91252,70.37779,1445539792852,Raw,lena ,1445539749,119655405
9.638336,-0.017547607,-3.3119202,71,282.03592,22 окт. 2015 г. 21:49:53,,,,,,,-0.014984131,-0.0045166016,-0.0034484863,,3.9560547,-11.473183,50.56105,ServiceLog,-178.78296,70.11639,1445539793871,Raw,lena ,1445539749,119655405
9.366119,-0.013687134,-3.8928833,76,280.4909,22 окт. 2015 г. 21:49:54,,,,,,,0.0077819824,-0.047592163,-0.005935669,,2.9964676,-10.250954,50.850014,ServiceLog,-178.2178,68.06843,1445539794885,Raw,lena ,1445539749,119655405
9.317902,-0.18397522,-3.567154,72,280.61246,22 окт. 2015 г. 21:49:55,,,,,,,0.024169922,0.027160645,0.03250122,,1.5529861,-9.939674,51.579765,ServiceLog,-178.8031,68.42668,1445539795894,Raw,lena ,1445539749,119655405
9.129791,-0.24937439,-3.344513,74,284.01456,22 окт. 2015 г. 21:49:56,,,,,,,0.009918213,0.102996826,0.08270264,,-0.20425415,-8.809761,51.61467,ServiceLog,177.02278,68.78813,1445539796909,Raw,lena ,1445539749,119655405
9.523529,-0.24572754,-3.3439636,69,283.8307,22 окт. 2015 г. 21:49:57,,,,,,,-0.008224487,0.008300781,0.03215027,,-2.499176,-9.574799,51.325516,ServiceLog,177.83246,70.51989,1445539797916,Raw,lena ,1445539749,119655405
9.285248,-0.12506104,-3.4227753,68,283.58383,22 окт. 2015 г. 21:49:58,,,,,,,0.047668457,-0.04473877,-0.0045166016,,-2.922989,-10.520462,50.624565,ServiceLog,178.92603,70.305046,1445539798927,Raw,lena ,1445539749,119655405
9.554703,-0.16799927,-3.4445648,71,284.3594,22 окт. 2015 г. 21:49:59,,,,,,,0.0028076172,0.047454834,0.008300781,,-1.6988525,-10.700516,50.44165,ServiceLog,178.23195,70.05165,1445539799951,Raw,lena ,1445539749,119655405
9.660095,-0.15917969,-3.3080902,71,283.9034,22 окт. 2015 г. 21:50:00,,,,,,,-0.0057373047,0.014709473,0.0036621094,,-0.902153,-9.619812,49.94593,ServiceLog,178.28488,70.89726,1445539800963,Raw,lena ,1445539749,119655405
9.627975,-0.09939575,-3.2559052,69,283.76712,22 окт. 2015 г. 21:50:01,,,,,,,0.0006713867,-0.0034484863,-0.0048675537,,-0.37820435,-9.116463,49.498848,ServiceLog,177.82056,70.912865,1445539801970,Raw,lena ,1445539749,119655405
9.668976,-0.18644714,-3.3949127,75,283.28854,22 окт. 2015 г. 21:50:02,,,,,,,0.001739502,0.0047302246,0.0025939941,,0.8444061,-8.428482,48.13967,ServiceLog,177.56374,70.84398,1445539802983,Raw,lena ,1445539749,119655405
9.643753,-0.08076477,-3.401184,74,287.97806,22 окт. 2015 г. 21:50:03,,,,,,,0.0049438477,-0.008422852,-0.005935669,,-1.3593445,-10.711769,48.459724,ServiceLog,174.5422,71.60732,1445539803988,Raw,lena ,1445539749,119655405
9.337967,-0.25143433,-3.1218414,72,284.8712,22 окт. 2015 г. 21:50:04,,,,,,,0.022384644,0.015411377,-0.0045166016,,-1.1213074,-8.533386,49.018005,ServiceLog,175.86522,71.83168,1445539804997,Raw,lena ,1445539749,119655405
9.618134,-0.27494812,-3.0912628,73,283.70425,22 окт. 2015 г. 21:50:06,,,,,,,0.02558899,0.019683838,0.0054473877,,1.6182175,-8.260254,46.271614,ServiceLog,176.12349,71.897064,1445539806028,Raw,lena ,1445539749,119655405
9.529999,-0.339859,-2.7814636,70,285.96658,22 окт. 2015 г. 21:50:07,,,,,,,0.029510498,-0.0045166016,-0.0045166016,,3.3483734,-8.800224,46.362404,ServiceLog,173.29144,72.8393,1445539807043,Raw,lena ,1445539749,119655405
9.543274,-0.56814575,-2.789795,71,287.73584,22 окт. 2015 г. 21:50:08,,,,,,,0.034484863,0.008651733,-0.002029419,,4.4891586,-9.619431,46.837715,ServiceLog,172.23555,72.993,1445539808060,Raw,lena ,1445539749,119655405
9.493286,-0.13768005,-3.1901398,74,286.19214,22 окт. 2015 г. 21:50:09,,,,,,,0.023452759,0.010070801,-0.0016784668,,4.4668427,-10.740189,45.836548,ServiceLog,173.7451,72.53528,1445539809072,Raw,lena ,1445539749,119655405
9.31337,-0.3163452,-3.2989502,72,286.03387,22 окт. 2015 г. 21:50:10,,,,,,,0.001373291,-0.03656006,-0.033355713,,3.4782639,-9.593681,44.77053,ServiceLog,173.47476,72.188194,1445539810077,Raw,lena ,1445539749,119655405
9.536682,-0.33363342,-3.2698975,70,288.24423,22 окт. 2015 г. 21:50:11,,,,,,,0.002090454,-0.011627197,-0.019821167,,5.1389923,-10.653976,43.748955,ServiceLog,172.87773,72.23119,1445539811084,Raw,lena ,1445539749,119655405
9.666153,-0.31166077,-3.2628937,73,287.49417,22 окт. 2015 г. 21:50:12,,,,,,,0.019180298,0.015060425,0.0015258789,,5.9675446,-11.222748,43.37893,ServiceLog,173.70573,71.94662,1445539812103,Raw,lena ,1445539749,119655405
9.549484,-0.4252777,-3.165741,73,285.32428,22 окт. 2015 г. 21:50:13,,,,,,,0.020599365,0.012207031,-0.005584717,,4.2293777,-9.836105,43.792824,ServiceLog,175.79391,71.4356,1445539813119,Raw,lena ,1445539749,119655405
9.399521,-0.14225769,-3.2409973,73,285.39142,22 окт. 2015 г. 21:50:14,,,,,,,0.03555298,-0.011627197,-0.011627197,,4.9892654,-9.768204,42.148117,ServiceLog,175.32816,71.34579,1445539814133,Raw,lena ,1445539749,119655405
9.471909,-0.2723236,-3.3199463,72,286.2937,22 окт. 2015 г. 21:50:15,,,,,,,0.020599365,0.039276123,0.014709473,,3.9512863,-10.948853,42.858986,ServiceLog,174.57336,71.49004,1445539815159,Raw,lena ,1445539749,119655405
9.621384,-0.2241211,-3.1483917,71,287.79413,22 окт. 2015 г. 21:50:16,,,,,,,0.025238037,-0.019470215,-0.015548706,,2.5865784,-12.586311,47.061066,ServiceLog,174.6606,72.382385,1445539816172,Raw,lena ,1445539749,119655405
9.487473,-0.24084473,-3.2946472,74,284.4021,22 окт. 2015 г. 21:50:17,,,,,,,0.06689453,0.0008239746,-0.03691101,,2.5409927,-10.531334,48.133568,ServiceLog,176.47876,70.038734,1445539817228,Raw,lena ,1445539749,119655405
9.41008,-0.1436615,-2.831009,75,283.4355,22 окт. 2015 г. 21:50:18,,,,,,,0.09074402,0.029663086,-0.010925293,,1.907753,-10.895447,47.463135,ServiceLog,176.141,72.06657,1445539818599,Raw,lena ,1445539749,119655405
9.295456,0.01826477,-3.193222,75,283.98926,22 окт. 2015 г. 21:50:19,,,,,,,0.059417725,0.039978027,-0.008071899,,2.9421082,-11.327843,46.28325,ServiceLog,176.70996,69.789635,1445539819628,Raw,lena ,1445539749,119655405
9.376007,0.12791443,-3.736557,73,283.88174,22 окт. 2015 г. 21:50:20,,,,,,,-0.12037659,-0.16615295,-0.09779358,,1.8196335,-11.986832,46.206764,ServiceLog,176.70128,69.99931,1445539820665,Raw,lena ,1445539749,119655405
9.331039,-0.2632904,-3.8188934,72,280.93353,22 окт. 2015 г. 21:50:21,,,,,,,-0.06376648,-0.10455322,-0.011276245,,1.916336,-13.093857,48.404984,ServiceLog,-177.74182,68.36032,1445539821832,Raw,lena ,1445539749,119655405
9.124161,-0.04927063,-3.9562073,73,283.65094,22 окт. 2015 г. 21:50:23,,,,,,,-0.008224487,-0.036193848,-0.034057617,,1.2924423,-13.875679,47.317223,ServiceLog,-179.03693,66.260925,1445539823043,Raw,lena ,1445539749,119655405
9.332108,-0.06855774,-3.8473053,75,283.97525,22 окт. 2015 г. 21:50:24,,,,,,,0.022384644,0.041046143,0.0018920898,,0.44081116,-13.324265,47.96591,ServiceLog,-177.82198,66.01892,1445539824061,Raw,lena ,1445539749,119655405
9.285019,-0.03781128,-3.360733,75,286.8158,22 окт. 2015 г. 21:50:25,,,,,,,0.024169922,0.08200073,0.023605347,,1.473259,-14.342026,46.94281,ServiceLog,-178.69485,68.38251,1445539825070,Raw,lena ,1445539749,119655405
9.220886,-0.12950134,-3.8162537,71,286.66812,22 окт. 2015 г. 21:50:26,,,,,,,0.10391235,-0.21955872,-0.019104004,,-0.5897293,-13.92527,49.413017,ServiceLog,-179.09982,70.212494,1445539826445,Raw,lena ,1445539749,119655405
9.113251,0.013168335,-3.5217438,73,284.70068,22 окт. 2015 г. 21:50:27,,,,,,,-0.050949097,-0.046173096,0.035354614,,2.0527115,-12.74691,48.607735,ServiceLog,-179.1085,67.00399,1445539827547,Raw,lena ,1445539749,119655405
9.057327,-0.20581055,-4.0505066,75,290.86484,22 окт. 2015 г. 21:50:29,,,,,,,-0.09046936,0.045318604,-0.023742676,,-0.0076065063,-13.306908,47.414116,ServiceLog,175.89793,64.97472,1445539829097,Raw,lena ,1445539749,119655405
8.996811,-0.012939453,-4.1005096,73,290.03192,22 окт. 2015 г. 21:50:30,,,,,,,-0.006439209,-0.034423828,-0.018035889,,-2.2218475,-13.495926,47.435287,ServiceLog,178.12077,66.596146,1445539830107,Raw,lena ,1445539749,119655405
9.394257,0.052734375,-3.693985,72,289.4233,22 окт. 2015 г. 21:50:31,,,,,,,0.010635376,0.02645874,0.0040283203,,-5.0784836,-13.212685,46.816925,ServiceLog,179.26099,68.950264,1445539831120,Raw,lena ,1445539749,119655405
9.444,-0.36793518,-3.5780334,71,288.23877,22 окт. 2015 г. 21:50:32,,,,,,,-0.097595215,-0.034423828,-0.06468201,,-5.607582,-12.042908,47.291473,ServiceLog,176.01662,68.05262,1445539832133,Raw,lena ,1445539749,119655405
9.280746,-0.19580078,-3.634018,74,288.0454,22 окт. 2015 г. 21:50:33,,,,,,,-0.040985107,-0.05506897,-0.0045166016,,-5.058838,-11.403755,47.514442,ServiceLog,176.56012,66.99106,1445539833146,Raw,lena ,1445539749,119655405
9.189163,0.024856567,-3.958313,72,288.16565,22 окт. 2015 г. 21:50:34,,,,,,,0.038757324,-0.018035889,0.0695343,,-4.7038803,-11.828331,47.984985,ServiceLog,178.23576,65.57028,1445539834163,Raw,lena ,1445539749,119655405
9.25972,-0.0138549805,-4.131424,72,286.75143,22 окт. 2015 г. 21:50:35,,,,,,,0.009918213,0.012924194,0.015060425,,-4.009987,-11.795525,47.500137,ServiceLog,-179.22116,63.588272,1445539835179,Raw,lena ,1445539749,119655405
9.198959,-0.05117798,-4.1286926,76,286.0483,22 окт. 2015 г. 21:50:36,,,,,,,-0.008224487,0.0043792725,0.017547607,,-0.88384247,-11.675171,45.66069,ServiceLog,-179.33977,63.60719,1445539836194,Raw,lena ,1445539749,119655405
8.956558,0.11256409,-4.635895,79,287.68045,22 окт. 2015 г. 21:50:37,,,,,,,0.032348633,-0.011993408,-0.0041503906,,-0.7390747,-11.453728,46.845726,ServiceLog,179.12045,64.68662,1445539837212,Raw,lena ,1445539749,119655405
9.093811,0.25224304,-4.5412292,78,286.33093,22 окт. 2015 г. 21:50:38,,,,,,,-0.013916016,-0.02444458,-0.014129639,,1.338028,-12.423233,47.379784,ServiceLog,179.62961,65.06902,1445539838226,Raw,lena ,1445539749,119655405
8.823364,0.271286,-4.51062,72,285.77734,22 окт. 2015 г. 21:50:39,,,,,,,-0.030654907,0.012207031,0.007583618,,0.7255783,-10.935501,46.152023,ServiceLog,-179.83311,64.96886,1445539839390,Raw,lena ,1445539749,119655405
9.305237,0.07922363,-4.128708,74,285.70712,22 окт. 2015 г. 21:50:40,,,,,,,0.0052948,0.01826477,0.010070801,,-3.3338318,-10.588364,45.68148,ServiceLog,179.62973,65.93128,1445539840400,Raw,lena ,1445539749,119655405
9.32547,0.0082092285,-4.167816,70,284.92438,22 окт. 2015 г. 21:50:41,,,,,,,0.0077819824,0.027526855,0.0093688965,,-1.979805,-10.888199,45.539,ServiceLog,-179.4397,65.824776,1445539841417,Raw,lena ,1445539749,119655405
8.797821,0.04989624,-4.03067,75,283.52417,22 окт. 2015 г. 21:50:42,,,,,,,0.012054443,0.031082153,0.015411377,,-2.1499405,-9.79834,46.7866,ServiceLog,-179.15294,65.08373,1445539842428,Raw,lena ,1445539749,119655405
9.212173,0.24743652,-4.344223,72,283.80698,22 окт. 2015 г. 21:50:43,,,,,,,-0.011077881,-0.014831543,-0.0073547363,,-2.392746,-9.516052,47.33954,ServiceLog,179.68034,65.91956,1445539843480,Raw,lena ,1445539749,119655405
9.285034,0.20292664,-4.449005,73,283.1161,22 окт. 2015 г. 21:50:44,,,,,,,-0.006088257,-0.02267456,-0.0048675537,,-2.769638,-9.487251,47.027496,ServiceLog,-179.60352,65.74705,1445539844684,Raw,lena ,1445539749,119655405
9.332565,-0.06010437,-4.25473,77,283.12088,22 окт. 2015 г. 21:50:45,,,,,,,-4.5776367e-05,-0.0045166016,-0.008422852,,-2.216507,-9.323219,47.75763,ServiceLog,-179.81848,65.99546,1445539845802,Raw,lena ,1445539749,119655405
9.11171,0.10032654,-4.3163147,72,282.90527,22 окт. 2015 г. 21:50:46,,,,,,,-0.014282227,-0.024093628,-0.007003784,,-2.7570496,-9.496216,47.529892,ServiceLog,-179.6126,66.34637,1445539846846,Raw,lena ,1445539749,119655405
9.50914,0.06021118,-4.4698486,73,283.8051,22 окт. 2015 г. 21:50:47,,,,,,,0.0052948,-0.02230835,-0.0041503906,,-1.4272461,-10.0009,47.412018,ServiceLog,179.79285,65.93534,1445539847865,Raw,lena ,1445539749,119655405
9.287003,-0.05834961,-3.9634247,72,282.4718,22 окт. 2015 г. 21:50:48,,,,,,,-0.0036010742,-0.002380371,0.002960205,,1.8772354,-10.819153,48.050407,ServiceLog,-178.59619,66.03033,1445539848895,Raw,lena ,1445539749,119655405
9.467255,-0.32774353,-3.7054443,73,284.00323,22 окт. 2015 г. 21:50:49,,,,,,,0.009918213,0.007583618,-0.0037994385,,3.668808,-11.876778,47.354416,ServiceLog,-179.51662,66.76248,1445539849954,Raw,lena ,1445539749,119655405
9.247009,0.19369507,-4.023941,73,284.9874,22 окт. 2015 г. 21:50:51,,,,,,,0.012771606,0.020751953,0.007583618,,6.096672,-12.095932,47.36376,ServiceLog,-179.93828,66.77129,1445539851004,Raw,lena ,1445539749,119655405
9.314072,-0.12689209,-3.8498535,71,284.87805,22 окт. 2015 г. 21:50:52,,,,,,,0.012771606,0.020751953,0.0043792725,,6.4871063,-12.530998,47.12744,ServiceLog,-179.3246,66.75054,1445539852116,Raw,lena ,1445539749,119655405
9.430038,-0.08154297,-3.8730164,70,284.72833,22 окт. 2015 г. 21:50:53,,,,,,,-0.007156372,0.0132751465,0.0040283203,,7.49247,-12.995628,47.227577,ServiceLog,-178.95477,66.13551,1445539853133,Raw,lena ,1445539749,119655405
9.353256,0.10458374,-3.9268646,69,285.59607,22 окт. 2015 г. 21:50:54,,,,,,,0.001739502,0.047821045,-0.0016784668,,11.398529,-13.4099045,46.27543,ServiceLog,-179.61595,66.42986,1445539854250,Raw,lena ,1445539749,119655405
9.371613,0.0048675537,-4.3312683,76,285.76547,22 окт. 2015 г. 21:50:55,,,,,,,0.0031585693,-0.025161743,-0.011993408,,11.414551,-13.888077,46.287827,ServiceLog,-179.58817,66.164734,1445539855638,Raw,lena ,1445539749,119655405
9.411591,-0.11613464,-3.8500519,79,287.65558,22 окт. 2015 г. 21:50:56,,,,,,,-4.5776367e-05,0.054229736,0.012573242,,11.192535,-14.677338,44.37304,ServiceLog,179.96097,66.30821,1445539856654,Raw,lena ,1445539749,119655405
9.269638,0.2640381,-4.4866333,78,285.93066,22 окт. 2015 г. 21:50:57,,,,,,,0.014556885,0.020050049,0.007583618,,15.145515,-17.713837,43.81037,ServiceLog,-175.65279,63.619446,1445539857660,Raw,lena ,1445539749,119655405
9.34787,0.3922882,-4.602188,73,286.34116,22 окт. 2015 г. 21:50:58,,,,,,,-0.00680542,0.011505127,0.0050964355,,15.913033,-17.763618,44.364075,ServiceLog,-176.28452,65.09337,1445539858691,Raw,lena ,1445539749,119655405
