ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445583182465,23.10.2015 9:53:02,Raw,0.22,5.2,8.159,17.0,-32.59375,-1.703125,-2.7,-39.9,-64.5,,,,,,,,,,69,103961951,1445582954
,ServiceLog,natalie,1445583183487,23.10.2015 9:53:03,Raw,0.229,5.2,7.968,4.859375,-33.359375,-1.953125,-3.06,-37.62,-65.46,,,,,,,,,,71,103961951,1445582954
,ServiceLog,natalie,1445583184516,23.10.2015 9:53:04,Raw,0.258,5.171,8.083,26.09375,-32.34375,-1.03125,-2.82,-39.24,-66.18,,,,,,,,,,73,103961951,1445582954
,ServiceLog,natalie,1445583185539,23.10.2015 9:53:05,Raw,0.373,5.162,8.016,11.828125,-32.71875,-1.796875,-3.0,-34.62,-65.82,,,,,,,,,,69,103961951,1445582954
,ServiceLog,natalie,1445583186563,23.10.2015 9:53:06,Raw,0.392,5.181,8.389,2.328125,-32.453125,-0.5,-3.0,-19.86,-66.54,,,,,,,,,,70,103961951,1445582954
,ServiceLog,natalie,1445583187588,23.10.2015 9:53:07,Raw,-0.057,4.97,7.843,2.546875,-32.15625,-1.875,-3.06,-15.6,-66.42,,,,,,,,,,70,103961951,1445582954
,ServiceLog,natalie,1445583188608,23.10.2015 9:53:08,Raw,1.197,4.98,8.025,357.64063,-26.90625,-3.84375,-2.76,-16.98,-65.88,,,,,,,,,,67,103961951,1445582954
,ServiceLog,natalie,1445583189633,23.10.2015 9:53:09,Raw,-0.095,5.066,9.577,19.671875,-27.265625,4.28125,-0.12,-18.72,-66.24,,,,,,,,,,71,103961951,1445582954
,ServiceLog,natalie,1445583190651,23.10.2015 9:53:10,Raw,0.861,4.29,8.992,337.46875,-27.015625,-4.5625,1.26,-22.5,-65.4,,,,,,,,,,68,103961951,1445582954
,ServiceLog,natalie,1445583191674,23.10.2015 9:53:11,Raw,1.235,4.577,9.031,307.375,-27.703125,-8.421875,0.9,-26.82,-64.44,,,,,,,,,,70,103961951,1445582954
,ServiceLog,natalie,1445583192698,23.10.2015 9:53:12,Raw,1.388,4.166,7.862,307.17188,-28.4375,-7.09375,-0.66,-25.86,-65.1,,,,,,,,,,69,103961951,1445582954
,ServiceLog,natalie,1445583193719,23.10.2015 9:53:13,Raw,1.676,4.357,8.399,304.1875,-28.46875,-9.421875,-0.9,-25.44,-64.62,,,,,,,,,,72,103961951,1445582954
,ServiceLog,natalie,1445583194747,23.10.2015 9:53:14,Raw,1.666,4.156,8.523,307.0625,-26.171875,-8.59375,-1.56,-25.56,-63.72,,,,,,,,,,69,103961951,1445582954
,ServiceLog,natalie,1445583195771,23.10.2015 9:53:15,Raw,1.57,4.022,8.581,289.54688,-23.96875,-10.515625,-2.4,-25.2,-63.9,,,,,,,,,,68,103961951,1445582954
,ServiceLog,natalie,1445583196793,23.10.2015 9:53:16,Raw,1.905,3.83,8.581,286.51563,-23.625,-11.71875,-3.12,-24.66,-63.9,,,,,,,,,,72,103961951,1445582954
,ServiceLog,natalie,1445583197819,23.10.2015 9:53:17,Raw,2.126,3.687,8.676,281.45313,-22.65625,-12.203125,-2.7,-24.42,-64.02,,,,,,,,,,73,103961951,1445582954
,ServiceLog,natalie,1445583198841,23.10.2015 9:53:18,Raw,2.049,3.668,8.676,281.20313,-22.375,-12.09375,-3.84,-24.84,-63.9,,,,,,,,,,71,103961951,1445582954
,ServiceLog,natalie,1445583199857,23.10.2015 9:53:19,Raw,2.049,3.706,8.753,273.23438,-22.390625,-12.515625,-3.72,-25.68,-63.42,,,,,,,,,,72,103961951,1445582954
,ServiceLog,natalie,1445583200877,23.10.2015 9:53:20,Raw,1.886,3.792,8.705,274.3125,-22.875,-11.515625,-3.24,-25.56,-63.78,,,,,,,,,,73,103961951,1445582954
,ServiceLog,natalie,1445583201907,23.10.2015 9:53:21,Raw,1.58,3.61,8.648,274.65625,-22.859375,-9.828125,-2.88,-25.92,-63.36,,,,,,,,,,73,103961951,1445582954
,ServiceLog,natalie,1445583202930,23.10.2015 9:53:22,Raw,1.235,3.964,8.609,290.51563,-24.0625,-7.6875,-2.16,-26.34,-63.66,,,,,,,,,,78,103961951,1445582954
,ServiceLog,natalie,1445583203949,23.10.2015 9:53:23,Raw,1.034,3.687,8.935,286.90625,-24.28125,-6.84375,-2.22,-27.06,-63.9,,,,,,,,,,78,103961951,1445582954
,ServiceLog,natalie,1445583204971,23.10.2015 9:53:24,Raw,0.823,3.897,8.561,296.09375,-24.34375,-4.515625,-1.44,-25.08,-63.42,,,,,,,,,,71,103961951,1445582954
,ServiceLog,natalie,1445583205991,23.10.2015 9:53:25,Raw,-0.996,4.683,8.102,313.46875,-23.5625,-8.359375,-0.3,-19.98,-62.28,,,,,,,,,,73,103961951,1445582954
,ServiceLog,natalie,1445583207013,23.10.2015 9:53:27,Raw,-0.067,5.621,8.724,345.04688,-34.296875,-1.984375,1.32,-19.8,-60.72,,,,,,,,,,72,103961951,1445582954
,ServiceLog,natalie,1445583208035,23.10.2015 9:53:28,Raw,-1.484,4.462,7.738,2.921875,-36.0,0.734375,0.66,-22.02,-61.62,,,,,,,,,,74,103961951,1445582954
,ServiceLog,natalie,1445583209057,23.10.2015 9:53:29,Raw,-0.727,6.004,7.249,11.8125,-36.6875,6.109375,1.02,-22.26,-61.68,,,,,,,,,,79,103961951,1445582954
,ServiceLog,natalie,1445583210077,23.10.2015 9:53:30,Raw,-1.637,6.033,7.364,8.734375,-40.6875,7.796875,2.46,-19.8,-60.78,,,,,,,,,,83,103961951,1445582954
,ServiceLog,natalie,1445583211101,23.10.2015 9:53:31,Raw,-1.57,6.186,8.332,14.453125,-37.46875,10.375,1.98,-11.22,-58.8,,,,,,,,,,82,103961951,1445582954
,ServiceLog,natalie,1445583212128,23.10.2015 9:53:32,Raw,-0.871,6.205,7.02,9.078125,-41.25,5.234375,0.78,-13.8,-58.32,,,,,,,,,,82,103961951,1445582954
,ServiceLog,natalie,1445583213154,23.10.2015 9:53:33,Raw,-1.053,6.34,7.249,11.625,-41.921875,5.859375,0.24,-13.2,-58.8,,,,,,,,,,84,103961951,1445582954
,ServiceLog,natalie,1445583214174,23.10.2015 9:53:34,Raw,-0.881,6.359,7.087,11.609375,-39.65625,5.0625,0.0,-8.4,-57.0,,,,,,,,,,83,103961951,1445582954
,ServiceLog,natalie,1445583215193,23.10.2015 9:53:35,Raw,-0.296,5.956,7.422,6.09375,-38.609375,2.046875,0.42,-9.78,-56.4,,,,,,,,,,87,103961951,1445582954
,ServiceLog,natalie,1445583216217,23.10.2015 9:53:36,Raw,0.076,5.526,7.92,4.375,-36.03125,0.0,-0.42,-9.6,-55.8,,,,,,,,,,88,103961951,1445582954
,ServiceLog,natalie,1445583217236,23.10.2015 9:53:37,Raw,0.019,5.353,8.073,3.09375,-34.046875,0.078125,-0.84,-8.4,-56.76,,,,,,,,,,87,103961951,1445582954
,ServiceLog,natalie,1445583218258,23.10.2015 9:53:38,Raw,0.047,5.315,7.968,1.90625,-33.328125,-0.34375,-0.24,-7.56,-57.12,,,,,,,,,,85,103961951,1445582954
,ServiceLog,natalie,1445583219285,23.10.2015 9:53:39,Raw,0.114,5.305,8.054,0.578125,-33.34375,-0.640625,-0.12,-8.4,-56.76,,,,,,,,,,83,103961951,1445582954
,ServiceLog,natalie,1445583220312,23.10.2015 9:53:40,Raw,0.086,5.324,8.063,359.53125,-33.28125,-0.890625,-0.3,-8.4,-56.94,,,,,,,,,,81,103961951,1445582954
,ServiceLog,natalie,1445583221337,23.10.2015 9:53:41,Raw,-0.804,6.014,7.738,6.15625,-45.109375,7.171875,-0.48,-8.52,-57.06,,,,,,,,,,79,103961951,1445582954
,ServiceLog,natalie,1445583222359,23.10.2015 9:53:42,Raw,0.086,5.621,8.054,5.734375,-35.625,0.890625,-0.84,-9.78,-56.82,,,,,,,,,,79,103961951,1445582954
,ServiceLog,natalie,1445583223378,23.10.2015 9:53:43,Raw,0.316,5.324,8.073,3.21875,-33.421875,-1.234375,-0.84,-8.34,-56.04,,,,,,,,,,78,103961951,1445582954
,ServiceLog,natalie,1445583224397,23.10.2015 9:53:44,Raw,1.618,5.391,6.809,346.76563,-32.984375,-8.703125,-0.6,-8.04,-55.5,,,,,,,,,,77,103961951,1445582954
,ServiceLog,natalie,1445583225421,23.10.2015 9:53:45,Raw,0.737,4.338,8.217,350.76563,-27.703125,-4.53125,-1.8,-6.54,-54.48,,,,,,,,,,73,103961951,1445582954
,ServiceLog,natalie,1445583226464,23.10.2015 9:53:46,Raw,1.072,4.51,8.341,349.95313,-28.21875,-6.390625,-1.44,-5.28,-54.12,,,,,,,,,,73,103961951,1445582954
,ServiceLog,natalie,1445583227485,23.10.2015 9:53:47,Raw,0.957,4.29,8.312,348.90625,-25.484375,-6.359375,-1.26,-4.5,-54.06,,,,,,,,,,71,103961951,1445582954
,ServiceLog,natalie,1445583228508,23.10.2015 9:53:48,Raw,0.067,4.099,8.839,353.26563,-26.84375,-2.046875,-0.72,-1.44,-54.3,,,,,,,,,,71,103961951,1445582954
,ServiceLog,natalie,1445583229527,23.10.2015 9:53:49,Raw,0.402,4.348,8.571,357.20313,-26.078125,-1.953125,-1.38,-11.94,-63.12,,,,,,,,,,75,103961951,1445582954
,ServiceLog,natalie,1445583230556,23.10.2015 9:53:50,Raw,0.277,4.434,8.533,4.546875,-26.125,-1.515625,-2.04,-18.18,-66.24,,,,,,,,,,71,103961951,1445582954
,ServiceLog,natalie,1445583231590,23.10.2015 9:53:51,Raw,0.057,4.348,8.676,5.4375,-25.8125,-0.5625,-2.04,-17.82,-66.06,,,,,,,,,,71,103961951,1445582954
,ServiceLog,natalie,1445583232621,23.10.2015 9:53:52,Raw,0.287,4.146,8.38,358.14063,-25.53125,-2.015625,-2.58,-18.06,-65.82,,,,,,,,,,71,103961951,1445582954
,ServiceLog,natalie,1445583233641,23.10.2015 9:53:53,Raw,-0.411,4.453,9.098,17.984375,-25.625,2.4375,-2.1,-17.52,-65.76,,,,,,,,,,71,103961951,1445582954
,ServiceLog,natalie,1445583234662,23.10.2015 9:53:54,Raw,-2.346,5.277,7.862,40.328125,-33.375,14.328125,1.62,-20.4,-66.42,,,,,,,,,,72,103961951,1445582954
,ServiceLog,natalie,1445583235682,23.10.2015 9:53:55,Raw,-2.269,5.248,8.102,38.859375,-31.046875,13.5,2.04,-18.96,-66.84,,,,,,,,,,71,103961951,1445582954
,ServiceLog,natalie,1445583236699,23.10.2015 9:53:56,Raw,-3.601,4.97,7.441,45.09375,-30.78125,22.203125,2.46,-16.98,-67.26,,,,,,,,,,73,103961951,1445582954
,ServiceLog,natalie,1445583237720,23.10.2015 9:53:57,Raw,-3.763,4.826,7.441,44.328125,-29.75,21.21875,4.56,-16.2,-67.44,,,,,,,,,,71,103961951,1445582954
,ServiceLog,natalie,1445583238741,23.10.2015 9:53:58,Raw,-2.25,5.621,8.198,32.34375,-34.6875,12.28125,3.96,-16.32,-67.38,,,,,,,,,,72,103961951,1445582954
,ServiceLog,natalie,1445583239777,23.10.2015 9:53:59,Raw,-2.183,5.64,7.556,30.28125,-33.953125,11.375,2.52,-16.14,-66.84,,,,,,,,,,72,103961951,1445582954
,ServiceLog,natalie,1445583240801,23.10.2015 9:54:00,Raw,-2.451,5.583,7.757,28.078125,-33.515625,15.203125,3.72,-14.82,-67.86,,,,,,,,,,72,103961951,1445582954
,ServiceLog,natalie,1445583241821,23.10.2015 9:54:01,Raw,-2.509,5.353,7.632,28.71875,-33.671875,14.515625,3.18,-12.72,-69.9,,,,,,,,,,71,103961951,1445582954
,ServiceLog,natalie,1445583242834,23.10.2015 9:54:02,Raw,-3.38,5.535,7.403,33.84375,-34.953125,22.0,3.12,-12.12,-70.32,,,,,,,,,,73,103961951,1445582954
,ServiceLog,natalie,1445583243852,23.10.2015 9:54:03,Raw,-1.915,5.114,7.843,26.65625,-30.78125,11.46875,5.46,-11.76,-69.6,,,,,,,,,,71,103961951,1445582954
,ServiceLog,natalie,1445583244873,23.10.2015 9:54:04,Raw,0.181,3.926,8.791,358.26563,-22.40625,0.46875,0.0,-11.52,-68.04,,,,,,,,,,72,103961951,1445582954
,ServiceLog,natalie,1445583245893,23.10.2015 9:54:05,Raw,0.45,3.122,8.916,352.15625,-18.6875,-2.625,-1.56,-15.96,-65.22,,,,,,,,,,71,103961951,1445582954
,ServiceLog,natalie,1445583246917,23.10.2015 9:54:06,Raw,1.608,4.807,7.939,330.23438,-28.078125,-9.25,-4.26,-15.48,-64.2,,,,,,,,,,71,103961951,1445582954
,ServiceLog,natalie,1445583247939,23.10.2015 9:54:07,Raw,1.618,4.357,8.389,334.79688,-27.21875,-9.296875,-6.9,-21.84,-65.22,,,,,,,,,,73,103961951,1445582954
,ServiceLog,natalie,1445583248963,23.10.2015 9:54:08,Raw,1.704,4.348,8.561,327.46875,-26.1875,-10.640625,-5.88,-22.14,-65.7,,,,,,,,,,74,103961951,1445582954
,ServiceLog,natalie,1445583249984,23.10.2015 9:54:09,Raw,1.819,4.376,8.552,302.57813,-27.5625,-10.78125,-7.2,-31.32,-66.66,,,,,,,,,,72,103961951,1445582954
,ServiceLog,natalie,1445583251008,23.10.2015 9:54:11,Raw,1.79,4.549,8.274,275.15625,-27.53125,-10.296875,-8.88,-35.16,-66.48,,,,,,,,,,73,103961951,1445582954
,ServiceLog,natalie,1445583252030,23.10.2015 9:54:12,Raw,1.685,4.443,8.322,264.375,-27.25,-9.8125,-8.4,-35.22,-65.7,,,,,,,,,,74,103961951,1445582954
,ServiceLog,natalie,1445583253054,23.10.2015 9:54:13,Raw,1.608,4.395,8.332,259.65625,-27.734375,-10.546875,-8.16,-36.3,-65.16,,,,,,,,,,72,103961951,1445582954
,ServiceLog,natalie,1445583254075,23.10.2015 9:54:14,Raw,1.762,4.443,8.504,233.5625,-27.109375,-10.125,-7.68,-37.86,-65.16,,,,,,,,,,79,103961951,1445582954
,ServiceLog,natalie,1445583255100,23.10.2015 9:54:15,Raw,1.877,4.74,8.054,240.82813,-28.390625,-8.8125,-8.16,-38.22,-65.28,,,,,,,,,,77,103961951,1445582954
,ServiceLog,natalie,1445583256124,23.10.2015 9:54:16,Raw,-2.48,5.008,8.533,72.421875,-36.34375,11.203125,-4.92,-37.26,-64.44,,,,,,,,,,82,103961951,1445582954
,ServiceLog,natalie,1445583257143,23.10.2015 9:54:17,Raw,-1.283,3.83,8.964,139.64063,-20.046875,8.625,4.98,-35.22,-64.02,,,,,,,,,,82,103961951,1445582954
,ServiceLog,natalie,1445583258165,23.10.2015 9:54:18,Raw,-0.555,3.84,8.935,130.79688,-23.1875,2.578125,-2.4,-33.3,-65.52,,,,,,,,,,76,103961951,1445582954
,ServiceLog,natalie,1445583259183,23.10.2015 9:54:19,Raw,-0.651,3.869,8.753,118.296875,-23.390625,3.046875,-3.78,-31.8,-65.46,,,,,,,,,,74,103961951,1445582954
,ServiceLog,natalie,1445583260204,23.10.2015 9:54:20,Raw,-0.574,3.945,8.849,117.09375,-23.125,3.46875,-3.3,-32.34,-65.4,,,,,,,,,,72,103961951,1445582954
,ServiceLog,natalie,1445583261225,23.10.2015 9:54:21,Raw,-0.632,3.964,8.801,115.90625,-23.875,3.109375,-3.36,-31.86,-65.46,,,,,,,,,,76,103961951,1445582954
,ServiceLog,natalie,1445583262244,23.10.2015 9:54:22,Raw,-0.651,3.888,8.897,111.953125,-23.0,3.78125,-3.48,-31.92,-65.1,,,,,,,,,,75,103961951,1445582954
,ServiceLog,natalie,1445583263267,23.10.2015 9:54:23,Raw,-0.632,3.878,8.772,112.265625,-23.171875,4.34375,-3.78,-31.98,-66.18,,,,,,,,,,75,103961951,1445582954
,ServiceLog,natalie,1445583264286,23.10.2015 9:54:24,Raw,-0.593,3.888,9.059,112.296875,-22.71875,3.671875,-3.54,-31.44,-65.22,,,,,,,,,,78,103961951,1445582954
,ServiceLog,natalie,1445583265310,23.10.2015 9:54:25,Raw,-0.699,3.811,8.983,103.609375,-25.015625,2.609375,-3.24,-31.38,-65.64,,,,,,,,,,80,103961951,1445582954
,ServiceLog,natalie,1445583266333,23.10.2015 9:54:26,Raw,-0.632,3.869,8.801,112.015625,-23.203125,3.78125,-3.12,-31.44,-66.3,,,,,,,,,,84,103961951,1445582954
,ServiceLog,natalie,1445583267352,23.10.2015 9:54:27,Raw,-0.737,3.84,8.887,105.171875,-24.0,4.25,-3.48,-30.78,-65.82,,,,,,,,,,85,103961951,1445582954
,ServiceLog,natalie,1445583268378,23.10.2015 9:54:28,Raw,-0.699,3.859,9.002,103.125,-23.171875,4.59375,-2.16,-30.54,-67.02,,,,,,,,,,87,103961951,1445582954
,ServiceLog,natalie,1445583269396,23.10.2015 9:54:29,Raw,-0.66,3.84,8.782,112.671875,-23.03125,4.03125,-1.08,-31.92,-67.86,,,,,,,,,,89,103961951,1445582954
,ServiceLog,natalie,1445583270416,23.10.2015 9:54:30,Raw,-0.651,3.869,8.676,110.421875,-22.875,4.28125,-0.84,-31.74,-67.8,,,,,,,,,,90,103961951,1445582954
,ServiceLog,natalie,1445583271436,23.10.2015 9:54:31,Raw,-0.775,3.869,9.165,124.28125,-19.859375,2.6875,0.24,-31.56,-67.38,,,,,,,,,,90,103961951,1445582954
,ServiceLog,natalie,1445583272458,23.10.2015 9:54:32,Raw,-1.13,3.553,8.6,125.875,-21.1875,5.015625,3.36,-28.74,-69.0,,,,,,,,,,90,103961951,1445582954
,ServiceLog,natalie,1445583273482,23.10.2015 9:54:33,Raw,-1.446,3.466,9.232,352.76563,-20.078125,8.0625,11.58,-5.46,-81.18,,,,,,,,,,90,103961951,1445582954
,ServiceLog,natalie,1445583274501,23.10.2015 9:54:34,Raw,-0.325,3.706,8.791,30.3125,-21.96875,4.3125,-10.02,-11.94,-85.44,,,,,,,,,,90,103961951,1445582954
,ServiceLog,natalie,1445583275524,23.10.2015 9:54:35,Raw,1.723,3.668,10.276,164.96875,-17.453125,-3.4375,-11.76,-43.26,-70.8,,,,,,,,,,90,103961951,1445582954
,ServiceLog,natalie,1445583276545,23.10.2015 9:54:36,Raw,1.12,3.447,8.82,246.07813,-19.84375,-7.4375,-4.56,-28.5,-71.88,,,,,,,,,,90,103961951,1445582954
,ServiceLog,natalie,1445583277567,23.10.2015 9:54:37,Raw,1.177,3.275,9.165,83.4375,-20.21875,-6.5,-12.54,-25.2,-68.28,,,,,,,,,,90,103961951,1445582954
,ServiceLog,natalie,1445583278586,23.10.2015 9:54:38,Raw,1.053,3.294,9.146,162.96875,-20.4375,-5.765625,-7.2,-27.54,-61.38,,,,,,,,,,90,103961951,1445582954
,ServiceLog,natalie,1445583279617,23.10.2015 9:54:39,Raw,1.063,3.342,8.945,263.34375,-20.109375,-6.28125,5.28,-20.76,-61.2,,,,,,,,,,90,103961951,1445582954
,ServiceLog,natalie,1445583280637,23.10.2015 9:54:40,Raw,1.053,3.256,9.203,325.10938,-20.28125,-6.109375,3.3,-4.62,-66.18,,,,,,,,,,89,103961951,1445582954
,ServiceLog,natalie,1445583281657,23.10.2015 9:54:41,Raw,-0.785,4.328,8.609,11.78125,-26.46875,4.25,-1.92,-9.54,-67.38,,,,,,,,,,84,103961951,1445582954
,ServiceLog,natalie,1445583282684,23.10.2015 9:54:42,Raw,-0.89,4.491,8.494,27.125,-30.265625,7.203125,-4.14,-15.06,-66.6,,,,,,,,,,83,103961951,1445582954
,ServiceLog,natalie,1445583283706,23.10.2015 9:54:43,Raw,-0.814,4.089,8.236,48.1875,-28.484375,9.125,-3.18,-22.02,-63.36,,,,,,,,,,79,103961951,1445582954
,ServiceLog,natalie,1445583284729,23.10.2015 9:54:44,Raw,-0.871,3.888,9.567,63.6875,-23.140625,1.953125,-6.3,-23.28,-61.62,,,,,,,,,,78,103961951,1445582954
,ServiceLog,natalie,1445583285751,23.10.2015 9:54:45,Raw,-1.101,4.012,8.878,96.46875,-23.75,6.0,-2.46,-28.68,-60.48,,,,,,,,,,84,103961951,1445582954
,ServiceLog,natalie,1445583286773,23.10.2015 9:54:46,Raw,0.842,3.371,9.222,164.79688,-24.796875,-3.4375,-1.08,-32.46,-57.66,,,,,,,,,,85,103961951,1445582954
,ServiceLog,natalie,1445583287801,23.10.2015 9:54:47,Raw,1.254,4.051,8.81,219.84375,-25.65625,-6.640625,-0.36,-31.44,-58.26,,,,,,,,,,84,103961951,1445582954
,ServiceLog,natalie,1445583288828,23.10.2015 9:54:48,Raw,0.823,4.079,9.759,245.23438,-24.796875,-0.609375,6.54,-26.76,-60.42,,,,,,,,,,77,103961951,1445582954
,ServiceLog,natalie,1445583289847,23.10.2015 9:54:49,Raw,-0.967,2.384,10.352,283.48438,-18.390625,-3.78125,13.5,-20.7,-65.88,,,,,,,,,,88,103961951,1445582954
,ServiceLog,natalie,1445583290871,23.10.2015 9:54:50,Raw,0.239,3.323,6.091,284.1875,-4.8125,-12.453125,11.04,-8.76,-69.24,,,,,,,,,,85,103961951,1445582954
,ServiceLog,natalie,1445583291895,23.10.2015 9:54:51,Raw,0.335,4.223,7.824,22.5625,-23.453125,0.671875,-2.7,-5.76,-69.72,,,,,,,,,,90,103961951,1445582954
,ServiceLog,natalie,1445583292917,23.10.2015 9:54:52,Raw,2.269,2.844,7.383,336.01563,-25.203125,-27.046875,-10.38,-11.76,-67.38,,,,,,,,,,88,103961951,1445582954
,ServiceLog,natalie,1445583293940,23.10.2015 9:54:53,Raw,2.796,4.644,8.561,306.34375,-17.296875,-23.078125,-1.68,-8.28,-67.56,,,,,,,,,,82,103961951,1445582954
,ServiceLog,natalie,1445583294964,23.10.2015 9:54:54,Raw,1.043,4.922,6.933,318.70313,-34.28125,-17.15625,12.48,-16.2,-65.7,,,,,,,,,,86,103961951,1445582954
,ServiceLog,natalie,1445583295986,23.10.2015 9:54:55,Raw,0.565,4.893,6.426,308.73438,-23.296875,-3.0,19.98,-10.62,-62.64,,,,,,,,,,87,103961951,1445582954
,ServiceLog,natalie,1445583297012,23.10.2015 9:54:57,Raw,1.714,3.083,9.184,321.98438,-18.53125,-7.1875,9.9,9.3,-59.88,,,,,,,,,,83,103961951,1445582954
,ServiceLog,natalie,1445583298032,23.10.2015 9:54:58,Raw,-1.206,3.217,9.663,13.796875,-20.375,2.46875,-8.22,14.16,-49.74,,,,,,,,,,82,103961951,1445582954
,ServiceLog,natalie,1445583299050,23.10.2015 9:54:59,Raw,0.536,3.524,9.155,26.84375,-23.53125,-7.328125,-11.94,3.42,-41.64,,,,,,,,,,82,103961951,1445582954
,ServiceLog,natalie,1445583300075,23.10.2015 9:55:00,Raw,1.695,4.338,12.0,8.4375,-28.171875,-3.921875,-1.8,18.12,-32.4,,,,,,,,,,82,103961951,1445582954
,ServiceLog,natalie,1445583301101,23.10.2015 9:55:01,Raw,1.13,3.39,7.01,337.65625,-9.578125,1.65625,15.0,27.72,-11.1,,,,,,,,,,79,103961951,1445582954
,ServiceLog,natalie,1445583302130,23.10.2015 9:55:02,Raw,0.009,5.047,7.249,114.671875,-27.640625,1.140625,-13.44,3.06,28.2,,,,,,,,,,81,103961951,1445582954
,ServiceLog,natalie,1445583303152,23.10.2015 9:55:03,Raw,0.067,3.237,10.065,107.125,-26.03125,10.0625,-22.2,3.36,21.36,,,,,,,,,,78,103961951,1445582954
,ServiceLog,natalie,1445583304175,23.10.2015 9:55:04,Raw,-0.708,3.39,8.906,215.76563,-12.4375,9.390625,2.34,5.46,28.5,,,,,,,,,,75,103961951,1445582954
,ServiceLog,natalie,1445583305215,23.10.2015 9:55:05,Raw,0.057,3.945,8.858,279.54688,-15.609375,11.09375,16.08,14.4,29.34,,,,,,,,,,75,103961951,1445582954
,ServiceLog,natalie,1445583306236,23.10.2015 9:55:06,Raw,0.747,5.679,7.374,274.03125,-38.328125,-4.625,16.2,19.98,25.32,,,,,,,,,,76,103961951,1445582954
,ServiceLog,natalie,1445583307256,23.10.2015 9:55:07,Raw,0.766,5.985,8.265,312.5625,-34.5,-2.234375,21.12,31.14,4.86,,,,,,,,,,79,103961951,1445582954
,ServiceLog,natalie,1445583308274,23.10.2015 9:55:08,Raw,-1.57,3.026,9.759,315.03125,-19.390625,-5.203125,20.58,18.72,-14.52,,,,,,,,,,88,103961951,1445582954
,ServiceLog,natalie,1445583309305,23.10.2015 9:55:09,Raw,0.928,2.145,9.625,291.625,-17.890625,-7.546875,16.5,4.2,-3.6,,,,,,,,,,89,103961951,1445582954
,ServiceLog,natalie,1445583310324,23.10.2015 9:55:10,Raw,-0.325,2.815,9.241,273.42188,-15.984375,0.78125,15.48,-1.08,-1.86,,,,,,,,,,90,103961951,1445582954
,ServiceLog,natalie,1445583311347,23.10.2015 9:55:11,Raw,-0.517,2.451,9.184,278.07813,-14.421875,2.859375,15.12,1.62,-2.82,,,,,,,,,,87,103961951,1445582954
,ServiceLog,natalie,1445583312384,23.10.2015 9:55:12,Raw,-0.785,2.183,9.289,268.09375,-13.15625,4.65625,12.48,-2.04,-0.36,,,,,,,,,,90,103961951,1445582954
,ServiceLog,natalie,1445583313402,23.10.2015 9:55:13,Raw,-0.584,2.106,9.376,258.82813,-13.0,3.8125,11.7,-3.24,1.26,,,,,,,,,,90,103961951,1445582954
,ServiceLog,natalie,1445583314423,23.10.2015 9:55:14,Raw,-0.641,2.135,9.452,253.0,-12.640625,3.78125,11.7,-4.38,1.68,,,,,,,,,,69,103961951,1445582954
,ServiceLog,natalie,1445583315444,23.10.2015 9:55:15,Raw,-0.699,2.183,9.768,251.75,-12.125,4.453125,13.98,-4.62,-6.36,,,,,,,,,,82,103961951,1445582954
873,Звенигородская 3,natalie,1445583316209,23.10.2015 9:55:16,Raw,-0.076,1.426,8.638,266.5,-9.84375,1.421875,14.64,-3.66,-19.38,,,,,,,,,,75,103961951,1445582954
