ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
464,Елизаровская 4,natalie,1445541408257,22.10.2015 22:16:48,Raw,1.426,5.372,8.14,,,,,,,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541408499,22.10.2015 22:16:48,Raw,0.881,4.932,8.303,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541409534,22.10.2015 22:16:49,Raw,-1.628,4.539,8.38,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541410562,22.10.2015 22:16:50,Raw,0.584,5.315,8.734,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541411584,22.10.2015 22:16:51,Raw,0.469,5.612,8.274,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541412631,22.10.2015 22:16:52,Raw,1.369,5.497,7.431,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541413645,22.10.2015 22:16:53,Raw,-0.201,4.989,8.159,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541414670,22.10.2015 22:16:54,Raw,0.66,5.372,8.121,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541415686,22.10.2015 22:16:55,Raw,0.229,5.344,8.312,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541416707,22.10.2015 22:16:56,Raw,0.459,5.181,7.69,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541417721,22.10.2015 22:16:57,Raw,0.354,6.301,8.025,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541418737,22.10.2015 22:16:58,Raw,-0.459,5.889,8.15,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541419749,22.10.2015 22:16:59,Raw,-0.143,6.502,8.734,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541420763,22.10.2015 22:17:00,Raw,-0.411,6.138,8.198,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541421784,22.10.2015 22:17:01,Raw,-0.545,5.727,6.972,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541422804,22.10.2015 22:17:02,Raw,0.383,5.612,6.435,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541423823,22.10.2015 22:17:03,Raw,-1.034,5.784,6.991,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541424841,22.10.2015 22:17:04,Raw,-3.083,6.1,6.56,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541425859,22.10.2015 22:17:05,Raw,-0.507,4.089,9.117,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541426883,22.10.2015 22:17:06,Raw,0.565,4.051,8.447,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541427902,22.10.2015 22:17:07,Raw,-0.584,4.108,6.502,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541428924,22.10.2015 22:17:08,Raw,0.162,5.085,7.451,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541429941,22.10.2015 22:17:09,Raw,-1.781,3.763,8.226,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541430960,22.10.2015 22:17:10,Raw,-3.246,2.921,10.113,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541431980,22.10.2015 22:17:11,Raw,-0.363,5.075,4.443,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541432996,22.10.2015 22:17:12,Raw,-1.953,5.794,7.316,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541434019,22.10.2015 22:17:14,Raw,-2.633,5.573,5.65,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541435039,22.10.2015 22:17:15,Raw,-3.438,5.995,7.489,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541436062,22.10.2015 22:17:16,Raw,-2.7,5.832,6.933,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541437091,22.10.2015 22:17:17,Raw,-4.74,6.205,6.426,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541438111,22.10.2015 22:17:18,Raw,-1.982,4.338,8.772,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541439135,22.10.2015 22:17:19,Raw,-2.145,5.018,5.956,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541440153,22.10.2015 22:17:20,Raw,-1.656,5.42,7.087,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541441175,22.10.2015 22:17:21,Raw,-0.881,7.182,7.891,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541442191,22.10.2015 22:17:22,Raw,-0.459,6.282,7.173,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541443209,22.10.2015 22:17:23,Raw,-1.436,5.439,7.182,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541444228,22.10.2015 22:17:24,Raw,-2.078,5.411,9.443,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541445242,22.10.2015 22:17:25,Raw,-0.488,4.922,9.385,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541446260,22.10.2015 22:17:26,Raw,-1.484,5.363,8.399,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541447281,22.10.2015 22:17:27,Raw,-3.093,5.449,8.15,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541448303,22.10.2015 22:17:28,Raw,-1.139,5.382,7.451,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541449321,22.10.2015 22:17:29,Raw,-0.67,5.085,6.809,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541450340,22.10.2015 22:17:30,Raw,-1.455,5.209,7.68,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541451359,22.10.2015 22:17:31,Raw,-1.733,5.851,8.255,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541452377,22.10.2015 22:17:32,Raw,-2.547,5.123,8.82,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541453394,22.10.2015 22:17:33,Raw,-0.383,5.363,7.757,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541454412,22.10.2015 22:17:34,Raw,-2.451,5.784,7.029,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541455432,22.10.2015 22:17:35,Raw,-1.177,5.937,8.054,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541456452,22.10.2015 22:17:36,Raw,-1.101,5.765,8.025,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541457472,22.10.2015 22:17:37,Raw,-0.488,5.717,8.408,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541458490,22.10.2015 22:17:38,Raw,-1.407,5.439,6.761,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541459509,22.10.2015 22:17:39,Raw,-3.265,5.028,7.47,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541460530,22.10.2015 22:17:40,Raw,-2.595,5.458,7.307,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541461548,22.10.2015 22:17:41,Raw,-2.681,5.449,6.454,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541462572,22.10.2015 22:17:42,Raw,-0.928,4.922,7.326,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541463589,22.10.2015 22:17:43,Raw,-0.785,5.516,7.316,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541464606,22.10.2015 22:17:44,Raw,-1.484,5.899,6.34,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541465631,22.10.2015 22:17:45,Raw,-1.762,6.1,5.947,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541466649,22.10.2015 22:17:46,Raw,-2.011,6.014,6.454,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541467669,22.10.2015 22:17:47,Raw,-0.909,5.746,7.058,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541468689,22.10.2015 22:17:48,Raw,-1.484,6.225,7.307,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541469709,22.10.2015 22:17:49,Raw,-1.235,6.675,7.336,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541470725,22.10.2015 22:17:50,Raw,-0.919,6.579,6.598,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541471741,22.10.2015 22:17:51,Raw,-1.302,6.694,7.211,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541472756,22.10.2015 22:17:52,Raw,-1.177,6.589,6.933,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541473772,22.10.2015 22:17:53,Raw,-0.861,6.617,7.498,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541474790,22.10.2015 22:17:54,Raw,-2.049,6.32,6.579,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541475809,22.10.2015 22:17:55,Raw,-1.541,6.349,6.617,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541476830,22.10.2015 22:17:56,Raw,-2.71,6.694,5.909,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541477847,22.10.2015 22:17:57,Raw,-0.785,6.32,5.985,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541478869,22.10.2015 22:17:58,Raw,-1.695,6.598,7.039,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541479889,22.10.2015 22:17:59,Raw,-0.545,6.818,8.198,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541480907,22.10.2015 22:18:00,Raw,-0.296,6.704,7.69,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541481930,22.10.2015 22:18:01,Raw,-0.603,6.79,6.79,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541482947,22.10.2015 22:18:02,Raw,-2.49,6.933,8.169,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541483969,22.10.2015 22:18:03,Raw,1.302,7.383,7.604,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541484986,22.10.2015 22:18:04,Raw,-0.67,7.441,6.799,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541486013,22.10.2015 22:18:06,Raw,-2.566,6.991,5.947,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541487042,22.10.2015 22:18:07,Raw,-1.034,7.326,6.818,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541488061,22.10.2015 22:18:08,Raw,0.593,8.408,11.559,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541489081,22.10.2015 22:18:09,Raw,-2.633,6.905,4.319,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541490098,22.10.2015 22:18:10,Raw,-1.934,7.632,6.56,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541491114,22.10.2015 22:18:11,Raw,-0.976,7.824,6.981,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541492138,22.10.2015 22:18:12,Raw,-0.718,6.943,7.125,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541493152,22.10.2015 22:18:13,Raw,-0.095,6.953,6.004,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541494166,22.10.2015 22:18:14,Raw,1.436,6.167,6.033,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541495183,22.10.2015 22:18:15,Raw,-0.316,6.866,6.368,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541496204,22.10.2015 22:18:16,Raw,-0.555,7.125,5.889,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541497222,22.10.2015 22:18:17,Raw,0.392,5.401,9.136,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541498242,22.10.2015 22:18:18,Raw,0.44,6.397,6.694,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541499254,22.10.2015 22:18:19,Raw,-0.517,6.387,6.646,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541500272,22.10.2015 22:18:20,Raw,-0.028,5.353,8.887,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541501291,22.10.2015 22:18:21,Raw,-1.436,5.315,8.169,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541502309,22.10.2015 22:18:22,Raw,-0.191,5.842,7.537,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541503335,22.10.2015 22:18:23,Raw,-0.153,5.037,6.407,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541504355,22.10.2015 22:18:24,Raw,-0.747,5.085,7.182,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541505370,22.10.2015 22:18:25,Raw,0.641,4.041,7.671,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541506384,22.10.2015 22:18:26,Raw,-0.028,5.813,7.652,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541507401,22.10.2015 22:18:27,Raw,0.823,5.468,9.088,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541508416,22.10.2015 22:18:28,Raw,0.766,4.788,7.872,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541509438,22.10.2015 22:18:29,Raw,-0.794,6.196,6.771,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541510458,22.10.2015 22:18:30,Raw,0.555,5.267,8.14,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541511476,22.10.2015 22:18:31,Raw,0.383,4.395,7.451,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541512494,22.10.2015 22:18:32,Raw,-0.162,6.138,8.494,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541513509,22.10.2015 22:18:33,Raw,0.086,5.698,8.973,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541514526,22.10.2015 22:18:34,Raw,-0.325,5.784,8.207,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541515546,22.10.2015 22:18:35,Raw,0.181,4.999,8.408,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541516579,22.10.2015 22:18:36,Raw,-0.354,5.152,6.866,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541395
,ServiceLog,natalie,1445541517597,22.10.2015 22:18:37,Raw,-0.478,5.899,7.977,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541518610,22.10.2015 22:18:38,Raw,0.325,5.564,7.642,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541519628,22.10.2015 22:18:39,Raw,1.436,6.024,8.992,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541520647,22.10.2015 22:18:40,Raw,1.197,5.42,8.303,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541521669,22.10.2015 22:18:41,Raw,1.819,5.229,7.776,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541522687,22.10.2015 22:18:42,Raw,1.474,5.43,7.996,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541523703,22.10.2015 22:18:43,Raw,1.474,5.353,7.364,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541524723,22.10.2015 22:18:44,Raw,1.723,5.095,7.585,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541525739,22.10.2015 22:18:45,Raw,1.139,5.966,7.182,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541395
,ServiceLog,natalie,1445541526753,22.10.2015 22:18:46,Raw,1.043,5.458,7.422,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541527775,22.10.2015 22:18:47,Raw,1.714,4.089,7.479,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541528790,22.10.2015 22:18:48,Raw,2.825,3.974,6.771,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541529802,22.10.2015 22:18:49,Raw,1.235,4.855,7.422,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541395
,ServiceLog,natalie,1445541530821,22.10.2015 22:18:50,Raw,1.426,5.344,7.565,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541531840,22.10.2015 22:18:51,Raw,1.819,5.181,7.709,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541532860,22.10.2015 22:18:52,Raw,1.321,6.244,8.552,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541533880,22.10.2015 22:18:53,Raw,1.12,5.353,6.751,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541534898,22.10.2015 22:18:54,Raw,0.804,4.98,7.211,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
,ServiceLog,natalie,1445541535922,22.10.2015 22:18:55,Raw,0.737,5.468,8.341,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541395
