ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445511661655,22.10.2015 14:01:01,Raw,-2.106,1.302,9.701,239.8125,-5.265625,16.546875,87.9,-56.4,-4.38,,,,,,,,,,89,691790069,1445511650
874,Звенигородская 4,natalie,1445511661886,22.10.2015 14:01:01,Raw,-2.154,0.976,10.305,239.64063,-8.53125,11.9375,87.42,-57.06,-2.34,,,,,,,,,,89,691790069,1445511650
,ServiceLog,natalie,1445511662675,22.10.2015 14:01:02,Raw,-2.557,1.34,9.462,238.29688,-8.078125,14.265625,77.82,-51.48,-9.48,,,,,,,,,,89,691790069,1445511650
,ServiceLog,natalie,1445511663694,22.10.2015 14:01:03,Raw,-2.997,1.695,8.992,236.40625,-9.046875,17.25,67.5,-52.98,-10.26,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511664714,22.10.2015 14:01:04,Raw,-2.365,0.67,10.266,230.60938,-5.796875,10.5,69.36,-57.84,-1.74,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511665732,22.10.2015 14:01:05,Raw,-1.273,0.047,10.046,229.01563,-2.484375,9.078125,49.74,-47.64,-43.92,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511666757,22.10.2015 14:01:06,Raw,-2.336,-0.019,9.538,221.78125,-4.5625,5.578125,46.08,-50.34,-31.98,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511667778,22.10.2015 14:01:07,Raw,-3.016,1.283,8.992,219.73438,-2.484375,14.90625,43.44,-51.66,-22.2,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511668800,22.10.2015 14:01:08,Raw,-2.719,1.321,9.174,219.17188,-7.78125,19.03125,44.34,-46.8,-18.12,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511669822,22.10.2015 14:01:09,Raw,-2.595,1.819,9.021,218.875,-8.65625,20.828125,41.22,-51.24,-18.78,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511670841,22.10.2015 14:01:10,Raw,-3.217,2.518,8.581,213.89063,-17.65625,18.0,37.98,-55.62,-11.58,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511671864,22.10.2015 14:01:11,Raw,-1.407,1.972,9.366,207.65625,-7.578125,14.53125,31.68,-63.0,-14.58,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511672883,22.10.2015 14:01:12,Raw,-3.122,1.762,9.155,202.14063,-11.125,20.953125,30.48,-55.92,-24.0,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511673901,22.10.2015 14:01:13,Raw,-3.466,1.867,9.318,202.5,-12.484375,23.203125,29.94,-51.48,-10.86,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511674923,22.10.2015 14:01:14,Raw,-4.328,1.446,8.466,203.60938,-7.359375,26.609375,28.98,-54.48,-6.78,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511675947,22.10.2015 14:01:15,Raw,-3.189,1.647,8.217,203.07813,-11.140625,17.203125,27.12,-51.9,-12.18,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511676967,22.10.2015 14:01:16,Raw,-3.62,1.522,9.117,202.10938,-11.5,19.15625,21.72,-50.94,-10.92,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511677989,22.10.2015 14:01:17,Raw,-2.154,1.848,9.098,201.46875,-9.6875,14.5,23.4,-47.58,-16.8,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511679013,22.10.2015 14:01:19,Raw,-3.706,1.35,8.016,199.54688,-9.609375,12.71875,19.38,-50.4,-11.7,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511680032,22.10.2015 14:01:20,Raw,-2.94,0.804,9.414,172.92188,-8.5,21.453125,4.56,-30.78,-28.86,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511681050,22.10.2015 14:01:21,Raw,-3.371,1.589,8.15,92.59375,-10.71875,17.453125,-31.08,-1.74,-32.46,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511682068,22.10.2015 14:01:22,Raw,-3.217,1.235,9.634,82.15625,-6.46875,19.984375,-43.26,4.68,-30.36,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511683082,22.10.2015 14:01:23,Raw,-3.026,1.494,9.414,81.671875,-9.015625,19.125,-43.26,3.9,-30.36,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511684100,22.10.2015 14:01:24,Raw,-2.739,1.982,9.443,81.890625,-9.40625,20.046875,-43.74,2.88,-31.44,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511685118,22.10.2015 14:01:25,Raw,-3.495,1.57,8.274,82.15625,-10.4375,16.046875,-43.86,2.46,-30.78,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511686134,22.10.2015 14:01:26,Raw,-3.926,1.388,9.021,82.265625,-12.4375,17.234375,-45.48,2.94,-28.5,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511687154,22.10.2015 14:01:27,Raw,-3.514,1.905,9.184,82.296875,-12.6875,15.75,-44.7,1.02,-29.58,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511688170,22.10.2015 14:01:28,Raw,-3.361,1.647,7.795,83.28125,-8.421875,19.65625,-45.78,0.66,-31.38,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511689185,22.10.2015 14:01:29,Raw,-3.476,1.743,9.988,83.203125,-13.328125,14.359375,-45.9,1.92,-29.94,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511690203,22.10.2015 14:01:30,Raw,-2.825,2.087,9.059,84.140625,-6.296875,19.421875,-47.64,-0.54,-29.94,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511691225,22.10.2015 14:01:31,Raw,-2.346,2.241,8.092,84.5,-4.375,20.015625,-48.06,1.02,-28.62,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511692240,22.10.2015 14:01:32,Raw,-3.964,0.861,9.079,84.859375,-11.375,16.5625,-48.06,0.24,-28.56,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511693265,22.10.2015 14:01:33,Raw,-3.648,0.737,9.605,85.0625,-14.015625,19.0625,-49.8,0.96,-28.02,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511694278,22.10.2015 14:01:34,Raw,-3.083,1.206,8.964,85.140625,-10.828125,16.765625,-49.02,1.14,-29.64,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511695293,22.10.2015 14:01:35,Raw,-2.365,1.455,10.372,84.921875,-15.6875,15.859375,-49.56,0.84,-29.58,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511696306,22.10.2015 14:01:36,Raw,-2.154,2.068,8.935,84.875,-6.296875,19.234375,-50.64,2.22,-28.8,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511697322,22.10.2015 14:01:37,Raw,-3.275,0.459,8.954,83.953125,-12.890625,21.546875,-49.5,3.3,-32.94,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511698342,22.10.2015 14:01:38,Raw,-2.164,2.365,9.251,83.203125,-7.125,14.796875,-49.62,3.78,-31.86,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511699365,22.10.2015 14:01:39,Raw,-2.959,1.388,9.625,82.078125,-8.53125,19.796875,-47.7,4.8,-36.78,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511700382,22.10.2015 14:01:40,Raw,-3.294,1.149,9.251,81.578125,-12.140625,16.296875,-49.5,4.5,-36.6,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511701401,22.10.2015 14:01:41,Raw,-3.064,1.312,9.136,81.234375,-6.875,18.5625,-49.2,3.78,-36.6,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511702425,22.10.2015 14:01:42,Raw,-2.308,1.905,9.538,81.71875,-11.296875,13.71875,-53.22,2.7,-30.48,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511703442,22.10.2015 14:01:43,Raw,-2.595,1.704,9.146,82.671875,-11.03125,17.515625,-55.2,3.96,-20.76,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511704464,22.10.2015 14:01:44,Raw,-2.901,1.206,9.73,84.0625,-8.109375,18.6875,-56.52,0.3,-20.52,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511705484,22.10.2015 14:01:45,Raw,-3.591,1.091,8.973,85.234375,-9.671875,16.625,-55.8,1.32,-23.34,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511706500,22.10.2015 14:01:46,Raw,-3.524,0.794,9.404,85.75,-13.890625,23.84375,-56.82,1.44,-22.5,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511707519,22.10.2015 14:01:47,Raw,-2.011,3.035,9.366,86.03125,-10.890625,19.796875,-58.38,-0.9,-22.68,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511708538,22.10.2015 14:01:48,Raw,-2.585,2.288,9.433,88.578125,-14.890625,14.96875,-59.4,-4.74,-20.16,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511709558,22.10.2015 14:01:49,Raw,-2.566,1.79,9.184,89.578125,-12.984375,12.03125,-60.36,-3.06,-18.18,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511710575,22.10.2015 14:01:50,Raw,-2.269,2.499,9.73,89.78125,-14.8125,14.90625,-59.58,-2.82,-21.72,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511711593,22.10.2015 14:01:51,Raw,-3.102,1.436,9.174,89.609375,-10.578125,16.21875,-59.7,-2.52,-23.58,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511712618,22.10.2015 14:01:52,Raw,-2.308,2.863,8.858,89.421875,-13.703125,16.65625,-60.42,-3.12,-24.48,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511713638,22.10.2015 14:01:53,Raw,-2.863,2.059,9.739,89.453125,-10.609375,15.984375,-60.3,-3.36,-26.64,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511714663,22.10.2015 14:01:54,Raw,-2.882,1.158,10.046,89.171875,-8.421875,16.71875,-59.94,-0.42,-24.3,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511715686,22.10.2015 14:01:55,Raw,-2.595,2.921,7.862,87.859375,-6.21875,23.640625,-60.48,3.24,-23.58,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511716706,22.10.2015 14:01:56,Raw,-2.892,1.714,9.605,85.78125,-11.0625,14.875,-61.02,5.7,-18.78,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511717733,22.10.2015 14:01:57,Raw,-2.844,2.039,9.557,86.640625,-11.0,15.65625,-60.48,-2.76,-24.3,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511718755,22.10.2015 14:01:58,Raw,-2.997,1.676,10.247,87.265625,-13.515625,13.78125,-60.36,-2.7,-28.44,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511719777,22.10.2015 14:01:59,Raw,-2.327,2.106,9.557,88.078125,-12.859375,17.46875,-61.02,-2.7,-30.12,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511720793,22.10.2015 14:02:00,Raw,-2.595,1.896,9.194,88.109375,-8.671875,12.40625,-60.6,-2.16,-30.42,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511721815,22.10.2015 14:02:01,Raw,-3.294,1.235,8.37,88.109375,-10.265625,9.015625,-60.96,-1.38,-32.22,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511722830,22.10.2015 14:02:02,Raw,-3.026,1.953,8.791,87.375,-6.390625,17.390625,-60.9,0.3,-31.68,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511723848,22.10.2015 14:02:03,Raw,-2.729,1.723,8.82,86.96875,-10.46875,13.953125,-59.04,0.24,-34.38,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511724869,22.10.2015 14:02:04,Raw,-2.47,1.532,9.395,86.375,-8.671875,13.015625,-59.82,0.78,-35.1,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511725890,22.10.2015 14:02:05,Raw,-2.604,1.714,10.046,86.03125,-10.0625,14.859375,-59.52,0.78,-34.8,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511726916,22.10.2015 14:02:06,Raw,-2.087,2.001,9.241,86.03125,-9.78125,13.640625,-59.64,-1.14,-36.3,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511727936,22.10.2015 14:02:07,Raw,-2.221,1.743,9.012,86.375,-10.0625,14.15625,-60.18,-0.78,-34.5,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511728954,22.10.2015 14:02:08,Raw,-2.461,1.848,9.605,87.3125,-10.609375,11.96875,-63.06,-3.72,-28.56,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511729974,22.10.2015 14:02:09,Raw,-2.7,1.388,9.835,88.40625,-6.921875,16.921875,-63.42,-4.38,-27.24,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511730996,22.10.2015 14:02:10,Raw,-2.758,1.905,9.012,89.71875,-10.5,15.890625,-63.18,-5.94,-27.9,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511732016,22.10.2015 14:02:12,Raw,-2.039,1.992,8.667,90.578125,-12.8125,10.640625,-64.26,-6.48,-28.02,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511733041,22.10.2015 14:02:13,Raw,-1.953,1.886,9.002,91.171875,-10.859375,13.265625,-64.14,-6.6,-28.56,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511734064,22.10.2015 14:02:14,Raw,-2.432,1.886,8.734,91.6875,-11.8125,14.828125,-64.68,-5.52,-26.1,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511735081,22.10.2015 14:02:15,Raw,-2.231,1.733,9.557,91.921875,-9.984375,12.8125,-64.32,-7.32,-30.36,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511736099,22.10.2015 14:02:16,Raw,-2.729,1.599,9.874,92.515625,-9.390625,14.453125,-64.08,-7.98,-30.54,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511737117,22.10.2015 14:02:17,Raw,-2.834,1.369,9.72,93.296875,-9.015625,13.578125,-65.34,-9.6,-28.56,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511738138,22.10.2015 14:02:18,Raw,-2.394,1.628,9.49,94.171875,-10.46875,13.1875,-65.82,-9.54,-29.52,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511739156,22.10.2015 14:02:19,Raw,-2.279,1.57,9.854,94.71875,-10.15625,17.734375,-66.48,-10.08,-27.9,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511740176,22.10.2015 14:02:20,Raw,-2.825,1.522,9.318,95.15625,-9.25,16.890625,-66.72,-10.38,-28.98,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511741200,22.10.2015 14:02:21,Raw,-2.691,1.532,9.241,95.203125,-9.609375,17.125,-68.4,-9.54,-23.94,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511742222,22.10.2015 14:02:22,Raw,-2.739,1.685,9.701,95.359375,-10.09375,16.5625,-67.92,-9.54,-26.64,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511743236,22.10.2015 14:02:23,Raw,-2.662,1.484,9.423,95.28125,-10.46875,15.90625,-68.28,-8.82,-24.48,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511744255,22.10.2015 14:02:24,Raw,-2.011,1.982,10.295,95.359375,-10.015625,13.296875,-68.94,-10.86,-27.0,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511745282,22.10.2015 14:02:25,Raw,-2.978,1.589,9.079,95.359375,-12.828125,16.25,-67.74,-10.08,-27.36,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511746297,22.10.2015 14:02:26,Raw,-2.087,1.455,9.251,95.3125,-11.859375,16.21875,-69.0,-10.32,-25.44,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511747318,22.10.2015 14:02:27,Raw,-2.011,1.896,8.629,95.59375,-10.0,16.46875,-69.48,-10.86,-24.6,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511748336,22.10.2015 14:02:28,Raw,-2.7,1.417,9.318,95.859375,-13.5,15.21875,-69.0,-11.52,-24.78,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511749350,22.10.2015 14:02:29,Raw,-1.963,2.097,9.739,95.84375,-8.0625,18.125,-68.94,-11.7,-28.86,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511750366,22.10.2015 14:02:30,Raw,-2.145,1.867,8.935,95.78125,-12.328125,13.21875,-67.74,-11.94,-29.88,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511751394,22.10.2015 14:02:31,Raw,-1.771,2.451,9.988,95.40625,-13.296875,10.09375,-71.7,-9.48,-27.06,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511752412,22.10.2015 14:02:32,Raw,-2.643,2.231,9.222,90.0,-15.046875,17.1875,-95.52,8.22,-5.16,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511753428,22.10.2015 14:02:33,Raw,-2.94,1.245,10.745,87.8125,-9.40625,14.765625,-93.96,8.94,-3.78,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511754447,22.10.2015 14:02:34,Raw,-2.614,2.212,9.04,86.5625,-12.484375,16.796875,-86.58,12.3,-8.82,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511755479,22.10.2015 14:02:35,Raw,-2.116,2.518,8.82,80.453125,-14.265625,12.375,-82.68,22.02,-8.52,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511756494,22.10.2015 14:02:36,Raw,-3.093,2.71,7.949,78.703125,-20.875,21.875,-80.4,20.52,-12.78,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511757517,22.10.2015 14:02:37,Raw,-2.672,1.589,9.328,78.15625,-8.875,16.484375,-88.38,17.1,-15.66,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511758536,22.10.2015 14:02:38,Raw,-3.055,1.58,9.318,79.109375,-11.890625,15.921875,-89.28,13.92,-10.26,,,,,,,,,,90,691790069,1445511650
,ServiceLog,natalie,1445511759556,22.10.2015 14:02:39,Raw,-3.093,2.011,9.605,80.890625,-12.09375,17.96875,-87.48,8.1,-12.36,,,,,,,,,,90,691790069,1445511650
861,Обводный канал 1,natalie,1445511760089,22.10.2015 14:02:40,Raw,-2.93,2.384,8.466,81.796875,-10.46875,19.453125,-88.92,7.02,-10.26,,,,,,,,,,88,691790069,1445511650
,ServiceLog,natalie,1445511760579,22.10.2015 14:02:40,Raw,-2.461,2.221,8.916,83.03125,-11.296875,19.625,-92.76,8.1,-8.1,,,,,,,,,,88,691790069,1445511650
,ServiceLog,natalie,1445511761603,22.10.2015 14:02:41,Raw,-2.49,2.355,8.916,83.90625,-13.15625,16.359375,-88.92,8.58,-7.92,,,,,,,,,,87,691790069,1445511650
,ServiceLog,natalie,1445511762630,22.10.2015 14:02:42,Raw,-2.691,2.308,9.088,84.21875,-12.125,16.390625,-85.08,9.66,-11.16,,,,,,,,,,84,691790069,1445511650
,ServiceLog,natalie,1445511763652,22.10.2015 14:02:43,Raw,-2.652,2.116,9.251,83.328125,-12.15625,14.765625,-80.4,12.48,-13.5,,,,,,,,,,82,691790069,1445511650
,ServiceLog,natalie,1445511764673,22.10.2015 14:02:44,Raw,-2.633,2.183,9.251,82.671875,-13.1875,15.515625,-80.82,10.68,-11.64,,,,,,,,,,79,691790069,1445511650
,ServiceLog,natalie,1445511765691,22.10.2015 14:02:45,Raw,-3.208,2.183,8.964,88.09375,-10.234375,22.046875,-100.62,1.26,3.78,,,,,,,,,,83,691790069,1445511650
,ServiceLog,natalie,1445511766709,22.10.2015 14:02:46,Raw,-2.652,2.47,8.542,90.3125,-13.328125,16.734375,-101.28,0.24,12.24,,,,,,,,,,84,691790069,1445511650
,ServiceLog,natalie,1445511767733,22.10.2015 14:02:47,Raw,-2.681,2.011,9.146,90.203125,-11.6875,16.125,-86.22,7.38,-5.52,,,,,,,,,,79,691790069,1445511650
,ServiceLog,natalie,1445511768752,22.10.2015 14:02:48,Raw,-2.317,2.106,9.423,87.484375,-12.6875,13.53125,-76.86,9.24,-12.36,,,,,,,,,,88,691790069,1445511650
,ServiceLog,natalie,1445511769771,22.10.2015 14:02:49,Raw,-2.097,2.279,9.232,86.25,-11.9375,13.640625,-71.52,3.84,-16.92,,,,,,,,,,71,691790069,1445511650
,ServiceLog,natalie,1445511770787,22.10.2015 14:02:50,Raw,-2.116,2.231,9.27,85.8125,-13.0625,12.578125,-67.68,3.54,-23.16,,,,,,,,,,73,691790069,1445511650
,ServiceLog,natalie,1445511771805,22.10.2015 14:02:51,Raw,-2.212,1.963,9.136,84.796875,-12.515625,13.265625,-63.42,4.86,-27.18,,,,,,,,,,73,691790069,1445511650
,ServiceLog,natalie,1445511772829,22.10.2015 14:02:52,Raw,-2.068,2.193,9.117,83.171875,-13.296875,12.125,-62.82,6.42,-29.82,,,,,,,,,,75,691790069,1445511650
,ServiceLog,natalie,1445511773848,22.10.2015 14:02:53,Raw,-2.786,2.183,9.079,83.5625,-13.53125,15.921875,-71.4,2.04,-15.24,,,,,,,,,,77,691790069,1445511650
,ServiceLog,natalie,1445511774868,22.10.2015 14:02:54,Raw,-2.576,2.03,9.002,86.109375,-13.03125,14.625,-70.92,-1.02,-11.16,,,,,,,,,,79,691790069,1445511650
862,Обводный канал 2,natalie,1445511775053,22.10.2015 14:02:55,Raw,-2.528,2.269,9.51,86.375,-12.296875,14.390625,-69.84,-1.08,-11.94,,,,,,,,,,79,691790069,1445511650
