ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445537378160,22.10.2015 21:09:38,Raw,-1.637,5.688,8.648,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537379188,22.10.2015 21:09:39,Raw,-1.331,6.387,8.322,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537380205,22.10.2015 21:09:40,Raw,-0.967,5.803,8.035,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
344,Петроградская 4,natalie,1445537380656,22.10.2015 21:09:40,Raw,-1.091,5.669,7.134,,,,,,,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537381220,22.10.2015 21:09:41,Raw,-1.426,6.234,8.418,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537382240,22.10.2015 21:09:42,Raw,-2.604,4.453,8.494,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537383258,22.10.2015 21:09:43,Raw,-1.513,5.439,7.891,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537384276,22.10.2015 21:09:44,Raw,-1.599,4.711,6.656,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537385291,22.10.2015 21:09:45,Raw,-1.283,7.02,5.928,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537386308,22.10.2015 21:09:46,Raw,-1.647,5.995,6.445,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537387327,22.10.2015 21:09:47,Raw,-0.545,5.746,6.387,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537388342,22.10.2015 21:09:48,Raw,-4.941,6.234,7.048,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537389374,22.10.2015 21:09:49,Raw,-1.915,5.008,7.767,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537390401,22.10.2015 21:09:50,Raw,-0.727,4.549,8.198,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537391437,22.10.2015 21:09:51,Raw,1.149,4.97,10.554,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537392456,22.10.2015 21:09:52,Raw,-2.03,5.573,7.575,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537393477,22.10.2015 21:09:53,Raw,0.689,6.502,7.949,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537394497,22.10.2015 21:09:54,Raw,-1.034,5.765,7.556,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537395516,22.10.2015 21:09:55,Raw,0.354,6.359,7.163,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537396542,22.10.2015 21:09:56,Raw,-0.775,6.905,6.301,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537397560,22.10.2015 21:09:57,Raw,-1.13,5.593,7.853,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537398585,22.10.2015 21:09:58,Raw,-1.436,5.181,8.59,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537399607,22.10.2015 21:09:59,Raw,0.555,5.478,6.799,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537400626,22.10.2015 21:10:00,Raw,-0.325,5.372,8.849,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537401652,22.10.2015 21:10:01,Raw,0.411,5.889,7.575,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537402672,22.10.2015 21:10:02,Raw,-0.258,5.621,8.092,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537403699,22.10.2015 21:10:03,Raw,-0.335,5.717,7.259,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537404723,22.10.2015 21:10:04,Raw,0.335,7.029,9.241,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537405745,22.10.2015 21:10:05,Raw,-2.499,4.711,7.805,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537406782,22.10.2015 21:10:06,Raw,-1.532,4.98,7.565,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537407803,22.10.2015 21:10:07,Raw,-0.134,5.928,7.776,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537408828,22.10.2015 21:10:08,Raw,-0.699,5.956,7.776,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537409847,22.10.2015 21:10:09,Raw,0.009,6.493,5.918,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537410869,22.10.2015 21:10:10,Raw,-0.086,5.976,8.006,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537411889,22.10.2015 21:10:11,Raw,-0.114,5.813,6.234,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537412904,22.10.2015 21:10:12,Raw,0.488,5.583,6.723,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537413922,22.10.2015 21:10:13,Raw,0.785,6.426,6.541,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537414942,22.10.2015 21:10:14,Raw,0.526,6.196,6.1,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537415957,22.10.2015 21:10:15,Raw,-0.277,5.602,7.202,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537416970,22.10.2015 21:10:16,Raw,-1.695,4.826,8.466,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537417986,22.10.2015 21:10:17,Raw,-0.727,6.024,9.098,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537419000,22.10.2015 21:10:19,Raw,0.162,7.345,7.163,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537420022,22.10.2015 21:10:20,Raw,0.009,5.286,6.636,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537421037,22.10.2015 21:10:21,Raw,0.517,5.42,7.067,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537422056,22.10.2015 21:10:22,Raw,-0.737,5.411,7.527,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537423083,22.10.2015 21:10:23,Raw,-0.373,5.162,7.719,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537424109,22.10.2015 21:10:24,Raw,-0.354,5.056,8.437,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537425130,22.10.2015 21:10:25,Raw,-2.03,3.715,9.538,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537426153,22.10.2015 21:10:26,Raw,-0.402,5.2,7.048,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537427178,22.10.2015 21:10:27,Raw,0.402,5.449,7.163,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537428202,22.10.2015 21:10:28,Raw,1.292,6.167,6.876,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537429228,22.10.2015 21:10:29,Raw,0.756,6.426,7.297,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445537363
,ServiceLog,natalie,1445537430256,22.10.2015 21:10:30,Raw,0.833,5.822,7.077,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537431278,22.10.2015 21:10:31,Raw,0.402,5.478,9.787,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
,ServiceLog,natalie,1445537432303,22.10.2015 21:10:32,Raw,0.536,6.196,6.905,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445537363
331,Горьковская 1,natalie,1445537433052,22.10.2015 21:10:33,Raw,-2.968,5.707,7.115,,,,,,,,,,,,,,,,87,119655405,1445537363
,ServiceLog,natalie,1445537433325,22.10.2015 21:10:33,Raw,-2.145,6.071,6.56,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445537363
,ServiceLog,natalie,1445537434352,22.10.2015 21:10:34,Raw,-2.269,5.43,7.393,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445537363
,ServiceLog,natalie,1445537435386,22.10.2015 21:10:35,Raw,-1.541,6.148,7.747,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,84,119655405,1445537363
,ServiceLog,natalie,1445537436409,22.10.2015 21:10:36,Raw,-1.264,6.349,7.393,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445537363
,ServiceLog,natalie,1445537437429,22.10.2015 21:10:37,Raw,-1.58,6.004,7.106,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,79,119655405,1445537363
,ServiceLog,natalie,1445537438451,22.10.2015 21:10:38,Raw,-1.905,5.909,7.853,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445537363
,ServiceLog,natalie,1445537439474,22.10.2015 21:10:39,Raw,-1.532,5.775,6.723,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445537363
,ServiceLog,natalie,1445537440494,22.10.2015 21:10:40,Raw,-1.12,5.851,7.451,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,77,119655405,1445537363
,ServiceLog,natalie,1445537441525,22.10.2015 21:10:41,Raw,-1.925,5.822,7.642,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,78,119655405,1445537363
,ServiceLog,natalie,1445537442541,22.10.2015 21:10:42,Raw,-1.781,5.688,7.412,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,77,119655405,1445537363
,ServiceLog,natalie,1445537443562,22.10.2015 21:10:43,Raw,-2.231,5.947,7.393,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,84,119655405,1445537363
,ServiceLog,natalie,1445537444581,22.10.2015 21:10:44,Raw,-1.704,6.024,7.613,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445537363
,ServiceLog,natalie,1445537445600,22.10.2015 21:10:45,Raw,1.321,6.091,7.652,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,84,119655405,1445537363
332,Горьковская 2,natalie,1445537446591,22.10.2015 21:10:46,Raw,-2.921,5.918,8.035,,,,,,,,,,,,,,,,76,119655405,1445537363
