ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1427367378463,Raw,10.042009,-0.0392266,3.3734875,269.4375,0.140625,71.46875,93.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367379472,Raw,9.728196,-0.0,3.9618864,270.01563,0.0,66.234375,98.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367380490,Raw,9.68897,-0.19613299,4.0403395,270.03125,1.0625,67.09375,103.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367381520,Raw,9.610517,-0.0784532,3.9226599,269.96875,0.59375,66.90625,99.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367382546,Raw,9.492837,-0.3138128,4.2364726,270.84375,1.453125,66.59375,96.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367383557,Raw,9.5320635,-0.2353596,3.7657535,271.54688,1.703125,66.96875,89.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367384596,Raw,9.68897,-0.1569064,4.0403395,272.375,1.875,66.859375,89.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367385616,Raw,9.728196,-0.1176798,3.7657535,273.5,-0.359375,68.875,85.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367386653,Raw,9.92433,-0.3138128,3.9226599,274.76563,0.0,71.828125,85.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367387667,Raw,9.963556,-0.1569064,4.197246,275.42188,0.78125,67.140625,86.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367388697,Raw,9.80665,0.19613299,4.118793,276.6875,-0.359375,68.484375,83.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367389728,Raw,9.5320635,0.1176798,4.275699,277.71875,-1.3125,69.109375,83.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367390758,Raw,9.845877,0.0784532,4.5502853,278.14063,0.140625,66.546875,80.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367391789,Raw,9.139797,-0.19613299,4.3541527,283.10938,0.0,66.640625,70.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367392818,Raw,9.80665,-0.19613299,4.4718323,284.28125,0.140625,67.109375,71.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367393841,Raw,10.355823,-0.0392266,4.2364726,285.25,1.734375,66.078125,72.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367395056,Raw,9.963556,0.2353596,3.4519408,286.09375,-1.453125,66.6875,70.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367396090,Raw,10.159689,0.35303938,3.412714,286.5,0.359375,66.984375,71.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367397136,Raw,9.45361,-0.3138128,4.1580195,286.76563,0.0,68.390625,67.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367398179,Raw,9.68897,-0.1569064,4.0403395,287.5,0.390625,67.46875,63.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367399224,Raw,9.5320635,0.19613299,3.7657535,287.875,0.609375,65.625,66.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367400253,Raw,10.081236,0.3138128,3.9618864,288.89063,-1.65625,68.546875,58.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367401303,Raw,9.963556,0.1176798,3.1381278,289.82813,-0.59375,72.515625,48.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367402348,Raw,9.885103,-0.35303938,2.9027684,290.76563,0.390625,71.34375,51.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367403392,Raw,10.042009,-0.39226598,2.9812214,296.0,0.609375,76.953125,42.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367404423,Raw,10.355823,-0.1569064,2.6674087,297.32813,-0.359375,75.34375,44.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367405473,Raw,9.767424,0.0784532,2.6674087,297.79688,-0.390625,74.796875,48.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367406513,Raw,10.395049,0.2353596,2.0397832,296.15625,-1.265625,78.890625,50.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367407554,Raw,10.1989155,-0.0,3.334261,294.34375,-1.03125,76.40625,53.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367408589,Raw,9.963556,-0.2353596,3.0596747,292.92188,-0.640625,74.125,53.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367409634,Raw,9.885103,0.1569064,3.6873002,296.32813,-1.5625,74.078125,60.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367410665,Raw,9.845877,-0.0784532,2.3928225,296.6875,0.59375,75.453125,57.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367411693,Raw,10.159689,0.1176798,2.4712758,290.6875,-0.59375,76.34375,55.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367412730,Raw,10.395049,0.0392266,2.824315,289.96875,-0.140625,74.828125,51.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367413777,Raw,10.1989155,-0.1569064,2.7850885,289.8125,-0.8125,74.65625,60.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367414810,Raw,9.885103,0.2745862,3.0204482,290.76563,-1.65625,71.859375,62.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367415847,Raw,9.885103,-0.0,2.824315,290.79688,-0.5625,72.6875,61.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367416883,Raw,10.708861,0.0392266,3.1773546,290.1875,0.359375,73.703125,62.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367417926,Raw,9.414384,0.0392266,3.2950344,289.6875,-0.171875,70.78125,55.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367418968,Raw,9.414384,-0.19613299,2.7850885,288.79688,-0.359375,73.421875,57.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367420008,Raw,9.767424,-0.1176798,3.1773546,287.59375,-0.609375,71.546875,63.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367421036,Raw,9.92433,0.1176798,2.5497289,285.8125,0.140625,76.234375,65.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367422076,Raw,10.002783,-0.0392266,3.0204482,284.67188,-1.09375,71.609375,67.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367423112,Raw,9.45361,0.0784532,3.0596747,284.04688,-0.609375,74.4375,65.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367424151,Raw,10.8657675,0.588399,1.8828768,270.375,-3.046875,79.71875,60.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367425174,Raw,9.179024,-5.570177,1.7651969,242.42188,33.765625,49.421875,93.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367426215,Raw,3.8834333,7.8845463,0.98066497,239.90625,-27.453125,58.921875,85.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367427246,Raw,1.5298374,8.316039,8.747532,14.3125,-49.359375,3.25,-13.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367428261,Raw,0.35303938,6.550842,7.963,171.6875,-45.4375,1.703125,1.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367429272,Raw,-0.3138128,9.100571,4.628739,213.3125,-62.75,-1.0625,12.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367430288,Raw,0.0392266,9.610517,5.060231,277.28125,-63.5625,-0.359375,26.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367431298,Raw,-0.35303938,9.022118,4.7464185,319.10938,-63.125,-1.84375,14.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367432310,Raw,-0.6668522,9.179024,4.589512,67.0,-61.28125,-2.234375,-28.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367433324,Raw,-0.4707192,9.375157,4.707192,87.9375,-62.171875,-3.640625,-53.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
321,Невский проспект 1,Stanislav,1427367434305,Raw,-0.5491724,9.257478,4.7464185,92.15625,-64.1875,-2.578125,-34.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367434361,Raw,-0.5099458,9.296704,4.4326057,92.15625,-64.1875,-2.578125,-34.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367435371,Raw,-0.8237586,8.904438,4.785645,96.578125,-59.140625,-5.625,-2.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367436386,Raw,-1.0983448,8.943665,5.5309505,133.26563,-59.046875,-5.125,-5.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367437395,Raw,-1.176798,8.904438,5.4524975,129.15625,-58.796875,-6.609375,-9.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367438416,Raw,-1.176798,9.022118,5.1779113,119.4375,-59.03125,-7.75,-15.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367439440,Raw,-1.176798,9.061344,4.9425516,175.98438,-61.6875,-5.40625,9.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367440473,Raw,-2.0005565,9.57129,3.3734875,277.15625,-67.78125,-11.09375,17.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367441491,Raw,-1.5298374,9.100571,4.6679654,276.10938,-63.4375,-5.9375,11.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367442516,Raw,-1.4121575,8.982891,4.981778,154.5625,-60.0,-8.171875,-0.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367443532,Raw,-1.7651969,8.747532,5.1386843,129.84375,-57.75,-9.5625,-15.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367444546,Raw,-1.6082906,8.786758,5.2563643,124.75,-57.09375,-9.25,-25.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367445554,Raw,-1.7651969,8.786758,5.374044,124.296875,-56.5625,-8.90625,-29.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367446566,Raw,-1.7259704,9.139797,4.707192,123.703125,-63.078125,-9.390625,-27.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367447581,Raw,-1.8436501,8.708305,5.570177,123.625,-56.984375,-11.265625,-35.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367448605,Raw,-1.7651969,8.669079,5.6878567,125.375,-55.328125,-9.75,-36.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367449623,Raw,-1.9613299,8.472945,5.6094036,127.109375,-55.375,-10.5,-37.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
,ServiceLog,Stanislav,1427367450641,Raw,-1.8044236,9.061344,4.589512,126.765625,-61.515625,-10.03125,-37.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
322,Невский проспект 2,Stanislav,1427367451279,Raw,-2.1182363,8.512172,5.570177,126.984375,-55.03125,-11.75,-39.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367361
