Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.5370775,-1.5035586,-11.704055,0,144.73352,22 Окт 2015 г. 22:34:23,,,,,,,-0.021685716,-0.030848695,0.0036651916,,26.039999,-6.8999996,-42.12,ServiceLog,168.59505,-3.6846771,1445542463800,Raw, julia,1445542401,119655405
-1.7603368,-1.9728222,-9.955689,0,146.60431,22 Окт 2015 г. 22:34:24,,,,,,,-0.035124753,-0.057726767,-0.005192355,,28.92,-12.66,-45.3,ServiceLog,168.6566,-4.4731812,1445542464831,Raw, julia,1445542401,119655405
-2.058415,-1.5693992,-9.853935,0,172.10156,22 Окт 2015 г. 22:34:25,,,,,,,-0.01282817,0.0030543262,-0.054061573,,38.04,-35.04,-51.42,ServiceLog,168.50673,-4.677554,1445542465867,Raw, julia,1445542401,119655405
-2.0632033,-1.7908629,-9.862914,0,163.33658,22 Окт 2015 г. 22:34:26,,,,,,,-0.06261369,-0.061086524,-0.04795292,,40.079998,-35.46,-53.879997,ServiceLog,170.06381,-5.9382024,1445542466901,Raw, julia,1445542401,119655405
-1.5197195,-1.9147629,-9.692925,0,168.15244,22 Окт 2015 г. 22:34:27,,,,,,,0.0012217305,0.00030543262,0.0143553335,,40.14,-34.62,-56.76,ServiceLog,169.41408,-6.3680673,1445542467934,Raw, julia,1445542401,119655405
-2.2188265,-1.9656396,-9.276933,0,160.80676,22 Окт 2015 г. 22:34:28,,,,,,,-0.058643065,-0.086437434,-0.038789943,,40.32,-35.76,-54.539997,ServiceLog,170.34236,-7.3974175,1445542468981,Raw, julia,1445542401,119655405
-1.6298528,-1.9129672,-10.600328,0,159.51105,22 Окт 2015 г. 22:34:30,,,,,,,-0.01740966,-0.019547688,0.015577064,,41.16,-39.059998,-55.199997,ServiceLog,170.84749,-8.72593,1445542470033,Raw, julia,1445542401,119655405
-2.0165164,-1.7968484,-9.883265,0,159.90567,22 Окт 2015 г. 22:34:31,,,,,,,-0.040011674,0.023518313,-0.025045475,,39.36,-36.42,-56.399998,ServiceLog,170.51501,-8.689416,1445542471068,Raw, julia,1445542401,119655405
-1.9195513,-1.9117701,-9.718663,0,168.00116,22 Окт 2015 г. 22:34:32,,,,,,,0.0018325958,0.032375857,0.03176499,,42.059998,-39.719997,-54.239998,ServiceLog,169.85878,-8.1897335,1445542472099,Raw, julia,1445542401,119655405
-1.2946646,-1.7010803,-10.093356,0,168.21442,22 Окт 2015 г. 22:34:33,,,,,,,0.015882496,-0.025961773,0.04337143,,41.16,-44.7,-55.68,ServiceLog,170.33154,-8.226192,1445542473131,Raw, julia,1445542401,119655405
-1.9578584,-1.7896658,-9.367314,0,168.32433,22 Окт 2015 г. 22:34:34,,,,,,,-0.010995574,-0.038789943,-0.04337143,,40.98,-43.02,-59.579998,ServiceLog,169.874,-7.7292147,1445542474169,Raw, julia,1445542401,119655405
-1.8579005,-1.7549498,-9.61272,0,167.7295,22 Окт 2015 г. 22:34:35,,,,,,,-0.03268129,-0.004886922,-0.016493361,,42.059998,-40.68,-64.08,ServiceLog,169.56065,-9.208142,1445542475200,Raw, julia,1445542401,119655405
-1.6244658,-1.8082209,-9.55885,0,167.99771,22 Окт 2015 г. 22:34:36,,,,,,,-0.067500606,0.014966198,-0.0036651916,,47.52,-43.44,-68.52,ServiceLog,169.44952,-9.835577,1445542476227,Raw, julia,1445542401,119655405
-1.9758149,-1.3946224,-9.719262,0,161.586,22 Окт 2015 г. 22:34:37,,,,,,,-0.08368854,0.15363261,0.029321533,,41.219997,-43.26,-62.16,ServiceLog,170.81433,-8.441809,1445542477258,Raw, julia,1445542401,119655405
-0.62488663,-4.51726,-9.560646,0,234.20181,22 Окт 2015 г. 22:34:38,,,,,,,0.12034045,0.49938235,-0.07696902,,35.579998,-43.32,-53.039997,ServiceLog,164.17796,-3.6462777,1445542478288,Raw, julia,1445542401,119655405
-2.0201077,-1.8740613,-8.915408,0,138.55661,22 Окт 2015 г. 22:34:39,,,,,,,-0.05100725,0.035430185,0.013744468,,21.3,4.56,-38.28,ServiceLog,167.51378,-4.3191333,1445542479321,Raw, julia,1445542401,119655405
-1.4425066,-2.1493945,-10.354922,0,75.88002,22 Окт 2015 г. 22:34:40,,,,,,,-0.013439035,0.0027488936,-0.049785517,,12.059999,41.879997,-15.96,ServiceLog,168.4415,-5.0895514,1445542480353,Raw, julia,1445542401,119655405
-1.2593501,-1.9219455,-9.913791,0,68.49501,22 Окт 2015 г. 22:34:41,,,,,,,-0.04550946,-0.034513887,-0.0143553335,,12.48,41.52,-14.099999,ServiceLog,169.09116,-5.8910875,1445542481388,Raw, julia,1445542401,119655405
-0.95827925,-2.3127987,-9.966463,0,68.01334,22 Окт 2015 г. 22:34:42,,,,,,,0.032070424,0.08155051,-0.02076942,,11.16,44.52,-13.139999,ServiceLog,169.06345,-5.0906577,1445542482418,Raw, julia,1445542401,119655405
-1.5514427,-2.1290438,-9.27394,0,45.05034,22 Окт 2015 г. 22:34:43,,,,,,,0.02321288,-0.10720685,-0.028099801,,11.04,43.14,-15.48,ServiceLog,171.79396,-7.1732783,1445542483453,Raw, julia,1445542401,119655405
-1.4939818,-1.8680758,-9.721058,0,42.342022,22 Окт 2015 г. 22:34:44,,,,,,,-0.037873644,-0.025961773,-0.05467244,,10.92,42.36,-14.7,ServiceLog,172.24672,-7.9599657,1445542484482,Raw, julia,1445542401,119655405
-1.5945383,-1.9548657,-10.213664,0,45.398838,22 Окт 2015 г. 22:34:45,,,,,,,-0.03145956,-0.006414085,0.0,,10.8,42.36,-16.38,ServiceLog,171.9505,-8.255768,1445542485506,Raw, julia,1445542401,119655405
-1.258153,-2.0171149,-10.096349,0,52.62234,22 Окт 2015 г. 22:34:46,,,,,,,-0.0076358155,0.0143553335,0.0030543262,,12.78,39.3,-16.619999,ServiceLog,171.34567,-8.231124,1445542486523,Raw, julia,1445542401,119655405
-1.3479356,-1.9746178,-9.856929,0,47.974293,22 Окт 2015 г. 22:34:47,,,,,,,-0.025961773,-0.01282817,-0.0067195175,,11.88,42.18,-18.18,ServiceLog,171.7416,-8.096515,1445542487549,Raw, julia,1445542401,119655405
-1.7100586,-2.0009542,-9.991004,0,46.19217,22 Окт 2015 г. 22:34:48,,,,,,,-0.03023783,-0.0033597588,-0.03604105,,9.66,40.32,-14.5199995,ServiceLog,171.52753,-8.624912,1445542488584,Raw, julia,1445542401,119655405
-1.09834,-2.0159178,-9.3026705,0,41.98404,22 Окт 2015 г. 22:34:49,,,,,,,-0.06261369,-0.009468411,-0.030848695,,10.139999,40.739998,-16.619999,ServiceLog,172.46535,-9.7299,1445542489619,Raw, julia,1445542401,119655405
-1.2330139,-1.9027919,-9.877279,0,47.742252,22 Окт 2015 г. 22:34:50,,,,,,,-0.03023783,0.03604105,-0.022602014,,8.94,41.82,-20.939999,ServiceLog,171.51505,-9.827162,1445542490646,Raw, julia,1445542401,119655405
-1.5029601,-1.9339164,-10.0269165,0,38.314545,22 Окт 2015 г. 22:34:51,,,,,,,-0.07269296,-0.047647487,-0.0076358155,,4.08,35.46,-22.08,ServiceLog,172.55501,-10.521396,1445542491674,Raw, julia,1445542401,119655405
-1.5753847,-2.1589713,-9.519944,0,130.73662,22 Окт 2015 г. 22:34:52,,,,,,,0.0021380284,-0.0027488936,-0.033292156,,1.8,-3.8999999,-24.9,ServiceLog,171.00806,-10.787254,1445542492707,Raw, julia,1445542401,119655405
-0.7182605,-1.8249803,-9.8437605,0,232.17528,22 Окт 2015 г. 22:34:53,,,,,,,-0.029932396,0.01038471,0.0,,5.4,-12.179999,35.04,ServiceLog,170.33664,-10.430323,1445542493739,Raw, julia,1445542401,119655405
-0.3298013,-1.9746178,-9.439739,0,10.014907,22 Окт 2015 г. 22:34:54,,,,,,,-0.019242255,-0.046731193,0.013133603,,-8.94,-2.9399998,-36.54,ServiceLog,170.1601,-10.852387,1445542494777,Raw, julia,1445542401,119655405
-1.2186487,-1.8363527,-9.772532,0,355.2694,22 Окт 2015 г. 22:34:55,,,,,,,-0.048563786,-0.0125227375,-0.002443461,,-9.0,-1.62,-35.64,ServiceLog,170.31892,-9.705174,1445542495804,Raw, julia,1445542401,119655405
-1.0606314,-2.0033484,-9.730635,0,24.916182,22 Окт 2015 г. 22:34:56,,,,,,,-0.050396383,-0.015271631,-0.022296581,,-10.26,1.0799999,-38.46,ServiceLog,169.76852,-9.238877,1445542496833,Raw, julia,1445542401,119655405
-1.1935096,-2.054225,-10.129269,0,50.68213,22 Окт 2015 г. 22:34:57,,,,,,,-0.076358154,-0.028405234,0.008552114,,-3.9599998,5.52,-52.32,ServiceLog,170.3734,-9.19556,1445542497865,Raw, julia,1445542401,119655405
-1.134253,-2.0685902,-9.482236,0,81.88235,22 Окт 2015 г. 22:34:58,,,,,,,-0.036651913,-0.018020526,-0.017715093,,-1.3199999,-0.24,-36.12,ServiceLog,169.52939,-8.490425,1445542498897,Raw, julia,1445542401,119655405
-1.134253,-2.0685902,-9.482236,0,81.88235,22 Окт 2015 г. 22:34:58,,,,,,,-0.036651913,-0.018020526,-0.017715093,631,-1.3199999,-0.24,-36.12,Улица Дыбенко 1,169.52939,-8.490425,1445542499240,Raw, julia,1445542401,119655405
-1.1061212,-1.9776106,-9.891046,0,35.830765,22 Окт 2015 г. 22:34:59,,,,,,,-0.027794369,-0.004581489,-0.02107485,,-2.46,15.42,-3.36,ServiceLog,169.50056,-8.411523,1445542499937,Raw, julia,1445542401,119655405
-0.8774749,-1.6956934,-10.304645,0,50.277,22 Окт 2015 г. 22:35:00,,,,,,,0.033292156,0.022296581,0.08827003,,-2.3999999,24.96,-5.58,ServiceLog,169.1258,-8.4466305,1445542500965,Raw, julia,1445542401,119655405
-1.1480197,-2.1523874,-9.673173,0,55.47493,22 Окт 2015 г. 22:35:01,,,,,,,-0.06536258,-0.027794369,-0.005497787,,-7.98,40.02,-12.719999,ServiceLog,168.1429,-9.10405,1445542501998,Raw, julia,1445542401,119655405
-1.8267759,-2.3349452,-9.818622,0,68.517494,22 Окт 2015 г. 22:35:03,,,,,,,0.029321533,0.009162978,0.06352998,,-6.6,40.5,-13.74,ServiceLog,166.84024,-9.168377,1445542503025,Raw, julia,1445542401,119655405
-1.4155718,-1.8237832,-9.863512,0,53.138268,22 Окт 2015 г. 22:35:04,,,,,,,0.008552114,-0.003970624,0.04062254,,-9.48,48.12,-17.82,ServiceLog,168.22595,-8.80389,1445542504054,Raw, julia,1445542401,119655405
-0.9840169,-1.8614918,-10.131663,0,40.37043,22 Окт 2015 г. 22:35:05,,,,,,,-0.022296581,-0.00030543262,-0.025045475,,-13.08,9.48,-14.58,ServiceLog,167.2898,-8.692995,1445542505086,Raw, julia,1445542401,119655405
-0.9056068,-1.5125369,-9.767744,0,339.07327,22 Окт 2015 г. 22:35:06,,,,,,,-0.1957823,-0.11484267,-0.25595254,,-25.8,12.36,-15.179999,ServiceLog,170.61119,-6.468553,1445542506116,Raw, julia,1445542401,119655405
-0.6159084,-1.5813702,-9.958682,0,5.630029,22 Окт 2015 г. 22:35:07,,,,,,,-0.050701816,-0.030543262,-0.03604105,,-18.3,18.96,-20.46,ServiceLog,170.00648,-7.8699303,1445542507146,Raw, julia,1445542401,119655405
-0.66020113,-1.5286977,-10.015544,0,17.184526,22 Окт 2015 г. 22:35:08,,,,,,,-0.04886922,-0.008857546,-0.01985312,,-15.599999,23.34,-21.3,ServiceLog,170.24579,-7.3899455,1445542508175,Raw, julia,1445542401,119655405
-0.7679402,-1.6825253,-9.842564,0,11.746085,22 Окт 2015 г. 22:35:09,,,,,,,-0.03726278,-0.008246681,-0.018936822,,-18.72,24.539999,-24.24,ServiceLog,170.44598,-6.9959254,1445542509205,Raw, julia,1445542401,119655405
