ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1435587752462,Raw,-0.5099458,0.8237586,10.316595,202.54688,-3.28125,-3.28125,15.125,-31.5625,-44.75,,,,,,,,,
,ServiceLog,Stanislav,1435587753480,Raw,-0.39226598,0.8629852,10.708861,218.65625,-4.3125,-2.34375,30.0625,-32.0625,-46.1875,,,,,,,,,
,ServiceLog,Stanislav,1435587754488,Raw,-0.9022118,0.9022118,10.395049,211.14063,-3.53125,-3.53125,13.4375,-25.5625,-44.625,,,,,,,,,
,ServiceLog,Stanislav,1435587755503,Raw,-0.3138128,0.74530536,10.8657675,194.90625,-3.109375,-4.109375,7.0625,-29.75,-28.3125,,,,,,,,,
,ServiceLog,Stanislav,1435587756512,Raw,-0.19613299,0.70607877,10.1989155,185.75,-3.1875,-2.09375,4.4375,-27.0625,-29.9375,,,,,,,,,
,ServiceLog,Stanislav,1435587757527,Raw,-0.74530536,0.6276256,10.512729,190.92188,-5.96875,-0.59375,6.5,-29.3125,-38.4375,,,,,,,,,
,ServiceLog,Stanislav,1435587758536,Raw,-1.7259704,4.275699,9.100571,183.57813,-24.734375,-9.703125,4.5625,-30.625,-38.5,,,,,,,,,
,ServiceLog,Stanislav,1435587759557,Raw,-0.74530536,3.0989013,9.335931,131.76563,-21.8125,-0.140625,-19.25,-29.5625,-44.6875,,,,,,,,,
,ServiceLog,Stanislav,1435587760567,Raw,0.2745862,4.5502853,8.982891,116.359375,-26.875,1.53125,-18.3125,-30.125,-41.0,,,,,,,,,
,ServiceLog,Stanislav,1435587761581,Raw,0.3138128,3.9226599,10.591182,122.578125,-22.125,1.671875,-19.6875,-33.5,-43.75,,,,,,,,,
,ServiceLog,Stanislav,1435587762602,Raw,-0.19613299,3.2950344,10.277369,124.984375,-22.078125,-0.140625,-20.0,-34.5,-41.875,,,,,,,,,
,ServiceLog,Stanislav,1435587763698,Raw,-0.19613299,3.5303938,9.610517,138.40625,-21.984375,1.734375,-20.8125,-37.75,-22.3125,,,,,,,,,
,ServiceLog,Stanislav,1435587764709,Raw,-0.6276256,4.2364726,9.767424,146.84375,-22.171875,-3.140625,-21.25,-39.9375,-16.125,,,,,,,,,
,ServiceLog,Stanislav,1435587765732,Raw,-0.6276256,4.197246,9.45361,135.92188,-24.421875,-3.5,-21.0,-41.6875,-40.0625,,,,,,,,,
,ServiceLog,Stanislav,1435587766751,Raw,-1.6867437,5.8055367,8.629851,125.328125,-33.453125,-9.15625,-20.4375,-43.8125,-39.0625,,,,,,,,,
,ServiceLog,Stanislav,1435587767774,Raw,-0.588399,4.2364726,9.57129,130.875,-26.3125,-3.4375,-19.9375,-44.625,-38.1875,,,,,,,,,
,ServiceLog,Stanislav,1435587768878,Raw,-0.1176798,4.511059,9.414384,135.15625,-22.5625,-1.953125,-21.4375,-43.625,-38.0625,,,,,,,,,
,ServiceLog,Stanislav,1435587769912,Raw,-0.2745862,4.9425516,9.45361,135.67188,-26.9375,-2.265625,-21.6875,-43.5,-35.125,,,,,,,,,
,ServiceLog,Stanislav,1435587770934,Raw,-0.39226598,4.3149257,9.296704,135.89063,-24.828125,-2.125,-21.3125,-41.5,-31.9375,,,,,,,,,
,ServiceLog,Stanislav,1435587771959,Raw,-0.4314926,4.0403395,9.649743,135.6875,-22.65625,-2.328125,-23.5625,-37.875,-26.6875,,,,,,,,,
,ServiceLog,Stanislav,1435587772981,Raw,-0.35303938,4.9425516,9.335931,131.125,-27.828125,-1.84375,-23.5,-38.5,-33.0625,,,,,,,,,
,ServiceLog,Stanislav,1435587774002,Raw,-0.5099458,4.511059,9.45361,125.484375,-25.328125,-3.46875,-20.9375,-31.875,-36.0625,,,,,,,,,
,ServiceLog,Stanislav,1435587775026,Raw,-0.588399,4.118793,9.492837,125.578125,-22.546875,-1.28125,-22.0,-33.5,-34.9375,,,,,,,,,
,ServiceLog,Stanislav,1435587776049,Raw,-0.4707192,4.0795665,9.5320635,125.84375,-25.65625,-1.84375,-21.4375,-30.875,-34.875,,,,,,,,,
,ServiceLog,Stanislav,1435587777074,Raw,-0.0,3.4911673,9.845877,120.875,-22.765625,-1.734375,-20.6875,-27.125,-36.8125,,,,,,,,,
,ServiceLog,Stanislav,1435587778097,Raw,0.19613299,4.0403395,10.081236,119.921875,-19.359375,1.953125,-22.0,-26.0,-36.375,,,,,,,,,
,ServiceLog,Stanislav,1435587779115,Raw,0.1569064,3.9226599,10.002783,114.6875,-22.71875,0.140625,-22.6875,-24.625,-35.625,,,,,,,,,
,ServiceLog,Stanislav,1435587780155,Raw,0.1569064,4.197246,9.45361,110.40625,-23.0625,0.84375,-22.5625,-22.4375,-34.6875,,,,,,,,,
,ServiceLog,Stanislav,1435587781174,Raw,0.78453195,3.0989013,11.022675,134.46875,-16.1875,4.0,-19.4375,-30.1875,-26.9375,,,,,,,,,
,ServiceLog,Stanislav,1435587782194,Raw,0.4707192,4.118793,9.100571,135.125,-24.3125,2.65625,-21.9375,-33.25,-29.75,,,,,,,,,
,ServiceLog,Stanislav,1435587783213,Raw,-0.0784532,4.5502853,9.80665,129.96875,-24.890625,-0.359375,-20.0625,-30.25,-25.75,,,,,,,,,
,ServiceLog,Stanislav,1435587784237,Raw,-0.1569064,4.393379,9.179024,126.203125,-28.046875,0.0,-19.875,-31.0,-25.75,,,,,,,,,
,ServiceLog,Stanislav,1435587785256,Raw,-0.1176798,4.8248715,9.375157,130.78125,-27.21875,0.0,-19.5,-31.0625,-25.4375,,,,,,,,,
,ServiceLog,Stanislav,1435587786304,Raw,-0.0784532,4.8248715,9.92433,130.34375,-26.9375,-0.359375,-19.25,-31.375,-27.25,,,,,,,,,
,ServiceLog,Stanislav,1435587787326,Raw,-0.19613299,5.5309505,9.218251,126.375,-28.140625,-1.03125,-17.75,-28.875,-23.0,,,,,,,,,
,ServiceLog,Stanislav,1435587788339,Raw,-0.1176798,5.491724,9.022118,127.28125,-28.5625,0.84375,-17.625,-29.9375,-21.3125,,,,,,,,,
,ServiceLog,Stanislav,1435587789347,Raw,0.2353596,6.0408964,8.669079,131.10938,-30.03125,-0.5625,-18.75,-29.5,-23.0,,,,,,,,,
,ServiceLog,Stanislav,1435587790360,Raw,-0.0784532,5.9232163,8.237586,125.0,-33.796875,-1.03125,-16.375,-27.3125,-19.25,,,,,,,,,
,ServiceLog,Stanislav,1435587791369,Raw,-0.0784532,5.570177,8.982891,130.54688,-33.890625,0.609375,-15.375,-32.5,-21.0625,,,,,,,,,
,ServiceLog,Stanislav,1435587792383,Raw,0.1569064,6.550842,8.669079,136.1875,-35.625,0.0,-18.5,-37.25,-21.375,,,,,,,,,
,ServiceLog,Stanislav,1435587793390,Raw,-1.6082906,7.1784678,7.8845463,124.515625,-41.140625,-8.453125,-15.1875,-34.75,-24.0625,,,,,,,,,
,ServiceLog,Stanislav,1435587794412,Raw,-1.1375713,5.4524975,8.708305,132.8125,-31.828125,-6.28125,-16.125,-32.8125,-25.1875,,,,,,,,,
,ServiceLog,Stanislav,1435587795425,Raw,0.19613299,4.197246,9.296704,141.42188,-24.3125,1.0625,-14.0625,-31.9375,-25.8125,,,,,,,,,
,ServiceLog,Stanislav,1435587796435,Raw,-0.1569064,4.3149257,9.335931,146.45313,-24.390625,2.09375,-14.125,-37.0,-26.0,,,,,,,,,
,ServiceLog,Stanislav,1435587797443,Raw,-0.0392266,5.060231,8.825985,145.8125,-28.546875,-0.8125,-13.0,-36.25,-24.4375,,,,,,,,,
,ServiceLog,Stanislav,1435587798471,Raw,0.1569064,3.5303938,10.002783,146.0,-21.546875,-0.390625,-14.6875,-36.0,-26.875,,,,,,,,,
,ServiceLog,Stanislav,1435587799480,Raw,-0.0,4.8248715,9.80665,141.84375,-25.265625,0.78125,-14.9375,-36.25,-24.8125,,,,,,,,,
,ServiceLog,Stanislav,1435587800521,Raw,0.0784532,4.785645,9.45361,142.20313,-35.765625,-0.359375,-15.0625,-40.0,-24.875,,,,,,,,,
,ServiceLog,Stanislav,1435587801530,Raw,-0.3138128,5.88399,8.982891,143.34375,-33.1875,-1.671875,-14.8125,-40.9375,-20.75,,,,,,,,,
,ServiceLog,Stanislav,1435587802595,Raw,0.2745862,4.4326057,10.355823,149.9375,-24.171875,1.671875,-13.5625,-38.3125,-22.6875,,,,,,,,,
,ServiceLog,Stanislav,1435587803605,Raw,0.2745862,3.3734875,10.551955,150.70313,-21.71875,1.703125,-14.25,-38.4375,-24.4375,,,,,,,,,
,ServiceLog,Stanislav,1435587804687,Raw,-0.4707192,4.981778,9.257478,146.54688,-29.734375,-2.0625,-14.5,-38.375,-26.6875,,,,,,,,,
,ServiceLog,Stanislav,1435587805697,Raw,-0.5099458,5.491724,8.355266,142.60938,-32.515625,-3.828125,-14.125,-38.6875,-25.4375,,,,,,,,,
,ServiceLog,Stanislav,1435587806717,Raw,-0.2745862,5.3348174,9.335931,146.125,-28.453125,-2.203125,-15.125,-40.125,-25.8125,,,,,,,,,
,ServiceLog,Stanislav,1435587807727,Raw,-0.0392266,4.589512,9.610517,146.54688,-28.671875,0.140625,-15.4375,-39.25,-25.75,,,,,,,,,
,ServiceLog,Stanislav,1435587808744,Raw,0.1569064,5.295591,8.8652115,147.25,-29.96875,-1.03125,-15.625,-39.8125,-25.0,,,,,,,,,
,ServiceLog,Stanislav,1435587809755,Raw,0.9414384,5.4132705,8.747532,151.4375,-31.59375,5.203125,-13.75,-37.6875,-25.0,,,,,,,,,
,ServiceLog,Stanislav,1435587810779,Raw,1.5298374,2.1182363,9.80665,159.84375,-12.015625,8.65625,-9.8125,-32.375,-23.9375,,,,,,,,,
,ServiceLog,Stanislav,1435587811789,Raw,1.6475172,2.8635418,9.963556,178.8125,-15.84375,8.953125,-2.0625,-34.5625,-25.0,,,,,,,,,
,ServiceLog,Stanislav,1435587812806,Raw,1.176798,2.353596,10.434276,183.67188,-12.578125,6.25,0.375,-34.625,-26.0625,,,,,,,,,
,ServiceLog,Stanislav,1435587813815,Raw,0.588399,2.1182363,10.042009,183.1875,-11.859375,3.28125,-1.75,-35.1875,-23.75,,,,,,,,,
,ServiceLog,Stanislav,1435587814828,Raw,0.5099458,1.9613299,10.238142,182.26563,-10.78125,2.765625,-1.1875,-34.9375,-24.0625,,,,,,,,,
,ServiceLog,Stanislav,1435587815837,Raw,0.6276256,2.0397832,10.1989155,181.875,-11.234375,3.4375,-1.25,-34.3125,-23.875,,,,,,,,,
,ServiceLog,Stanislav,1435587816852,Raw,0.588399,1.6475172,10.042009,181.34375,-9.25,3.296875,-1.875,-34.375,-22.5625,,,,,,,,,
,ServiceLog,Stanislav,1435587817862,Raw,0.6668522,2.0397832,10.159689,180.35938,-11.296875,3.609375,-2.625,-34.4375,-22.125,,,,,,,,,
,ServiceLog,Stanislav,1435587818879,Raw,0.39226598,2.3143694,10.159689,178.96875,-12.78125,2.09375,-3.9375,-34.1875,-20.125,,,,,,,,,
,ServiceLog,Stanislav,1435587819886,Raw,0.39226598,2.1182363,9.963556,174.45313,-12.296875,2.484375,-4.125,-33.4375,-20.5,,,,,,,,,
,ServiceLog,Stanislav,1435587820904,Raw,0.35303938,1.9613299,10.238142,174.1875,-10.609375,1.234375,-3.625,-34.4375,-20.3125,,,,,,,,,
,ServiceLog,Stanislav,1435587821913,Raw,-0.588399,1.7651969,10.395049,174.35938,-11.265625,1.265625,-3.625,-34.375,-19.625,,,,,,,,,
,ServiceLog,Stanislav,1435587822925,Raw,0.1176798,2.0397832,10.355823,173.84375,-9.859375,-2.546875,-3.125,-35.0625,-21.6875,,,,,,,,,
,ServiceLog,Stanislav,1435587823933,Raw,0.1176798,1.7651969,10.159689,174.42188,-9.5,-1.453125,-1.8125,-34.5625,-21.5,,,,,,,,,
,ServiceLog,Stanislav,1435587824947,Raw,1.4906107,3.334261,9.845877,185.60938,-18.46875,8.140625,-3.75,-34.3125,-22.8125,,,,,,,,,
,ServiceLog,Stanislav,1435587825955,Raw,0.0784532,3.8834333,9.767424,173.85938,-21.6875,0.359375,-2.9375,-34.875,-22.9375,,,,,,,,,
,ServiceLog,Stanislav,1435587826967,Raw,0.98066497,3.9618864,8.708305,173.89063,-24.265625,5.765625,-3.6875,-36.3125,-22.1875,,,,,,,,,
,ServiceLog,Stanislav,1435587827976,Raw,2.0397832,1.5298374,10.787314,178.8125,-7.921875,10.578125,-8.5,-33.9375,-21.5625,,,,,,,,,
,ServiceLog,Stanislav,1435587828995,Raw,3.9226599,1.2944778,8.316039,188.01563,-8.03125,24.921875,-4.4375,-35.875,-24.25,,,,,,,,,
,ServiceLog,Stanislav,1435587830004,Raw,-4.001113,-1.0198916,10.042009,171.125,5.328125,-21.578125,-3.9375,-32.75,-15.6875,,,,,,,,,
,ServiceLog,Stanislav,1435587831017,Raw,-4.001113,-0.2745862,9.885103,169.48438,1.453125,-22.0,-4.5,-32.1875,-12.9375,,,,,,,,,
,ServiceLog,Stanislav,1435587832028,Raw,-5.374044,-0.1176798,8.786758,167.73438,0.609375,-31.421875,-3.5,-31.1875,-13.5,,,,,,,,,
,ServiceLog,Stanislav,1435587833044,Raw,-7.5707335,0.2745862,6.9823346,158.5625,-1.515625,-47.296875,-2.5,-23.5,-12.5625,,,,,,,,,
,ServiceLog,Stanislav,1435587834054,Raw,-8.355266,-0.1176798,5.76631,157.92188,0.609375,-55.40625,-3.625,-23.25,-10.1875,,,,,,,,,
,ServiceLog,Stanislav,1435587835070,Raw,-9.45361,-0.0392266,3.6873002,157.09375,0.171875,-68.734375,-5.5,-23.1875,-9.8125,,,,,,,,,
,ServiceLog,Stanislav,1435587836079,Raw,-9.610517,-0.1176798,3.3734875,151.90625,-0.140625,-67.578125,-13.9375,-27.8125,-13.25,,,,,,,,,
,ServiceLog,Stanislav,1435587837100,Raw,-9.375157,0.0392266,4.7464185,151.42188,2.15625,-67.84375,-6.6875,-24.5625,-11.25,,,,,,,,,
,ServiceLog,Stanislav,1435587838109,Raw,-8.943665,-0.1176798,5.2563643,151.85938,0.59375,-59.921875,-7.9375,-23.5625,-9.375,,,,,,,,,
,ServiceLog,Stanislav,1435587839121,Raw,-9.100571,-0.19613299,4.5502853,152.29688,0.875,-57.921875,-8.4375,-23.125,-8.6875,,,,,,,,,
,ServiceLog,Stanislav,1435587840129,Raw,-8.943665,-0.4707192,4.589512,152.57813,1.765625,-63.25,-9.0,-23.8125,-9.6875,,,,,,,,,
,ServiceLog,Stanislav,1435587841142,Raw,-9.257478,-0.4707192,4.4326057,152.65625,1.53125,-64.375,-8.375,-23.5625,-10.125,,,,,,,,,
,ServiceLog,Stanislav,1435587842151,Raw,-9.45361,-0.6276256,4.707192,152.3125,3.390625,-63.375,-9.0,-23.5,-11.125,,,,,,,,,
,ServiceLog,Stanislav,1435587843163,Raw,-8.825985,-0.4707192,4.1580195,152.0,2.71875,-64.671875,-9.125,-24.25,-10.6875,,,,,,,,,
,ServiceLog,Stanislav,1435587844171,Raw,-9.335931,-0.5099458,4.3149257,151.45313,2.796875,-65.078125,-10.375,-24.375,-12.5,,,,,,,,,
,ServiceLog,Stanislav,1435587845183,Raw,-9.218251,-0.588399,4.118793,150.0625,3.328125,-65.71875,-15.25,-26.375,-15.0,,,,,,,,,
,ServiceLog,Stanislav,1435587846191,Raw,-9.492837,-0.4314926,4.0403395,145.20313,2.34375,-66.84375,-9.0625,-22.125,-13.625,,,,,,,,,
,ServiceLog,Stanislav,1435587847206,Raw,-8.512172,0.1176798,5.5309505,146.29688,-0.609375,-56.953125,-6.875,-24.6875,-13.3125,,,,,,,,,
,ServiceLog,Stanislav,1435587848214,Raw,-8.786758,-0.70607877,5.295591,147.53125,1.765625,-62.640625,-8.875,-24.9375,-13.125,,,,,,,,,
,ServiceLog,Stanislav,1435587849227,Raw,-9.257478,-0.1569064,4.197246,147.5,0.84375,-65.59375,-12.875,-25.6875,-13.4375,,,,,,,,,
,ServiceLog,Stanislav,1435587850235,Raw,-9.296704,-0.35303938,3.80498,146.26563,1.9375,-67.671875,-35.1875,-27.375,-7.8125,,,,,,,,,
,ServiceLog,Stanislav,1435587851247,Raw,-9.68897,-0.4314926,4.6679654,145.53125,2.234375,-64.21875,-18.5625,-26.25,-14.125,,,,,,,,,
,ServiceLog,Stanislav,1435587852255,Raw,-9.296704,-0.6276256,4.197246,144.89063,1.90625,-63.671875,-15.625,-25.8125,-14.6875,,,,,,,,,
,ServiceLog,Stanislav,1435587853268,Raw,-9.492837,-0.5491724,3.8442068,148.78125,3.46875,-66.59375,-5.5625,-24.375,-11.3125,,,,,,,,,
,ServiceLog,Stanislav,1435587854276,Raw,-9.375157,-0.39226598,4.001113,152.375,1.5625,-68.640625,-9.8125,-25.5625,-14.6875,,,,,,,,,
,ServiceLog,Stanislav,1435587855287,Raw,-9.179024,-0.0,4.275699,147.59375,0.171875,-65.203125,-5.5,-25.0,-13.8125,,,,,,,,,
,ServiceLog,Stanislav,1435587856295,Raw,-9.179024,0.2745862,4.118793,148.6875,-0.140625,-65.84375,-1.8125,-24.625,-12.8125,,,,,,,,,
,ServiceLog,Stanislav,1435587857308,Raw,-9.218251,-0.1176798,3.80498,170.01563,0.59375,-66.78125,-1.5,-44.1875,-2.8125,,,,,,,,,
,ServiceLog,Stanislav,1435587858316,Raw,-9.296704,-0.2745862,4.3149257,162.54688,-0.140625,-66.890625,-11.875,-36.625,-13.6875,,,,,,,,,
,ServiceLog,Stanislav,1435587859328,Raw,-9.257478,0.2353596,4.5502853,148.40625,-1.0625,-65.671875,-19.5625,-26.75,-13.3125,,,,,,,,,
,ServiceLog,Stanislav,1435587860336,Raw,-6.2762556,-0.1176798,7.806093,139.57813,-0.140625,-42.65625,-25.8125,-29.375,-14.0625,,,,,,,,,
,ServiceLog,Stanislav,1435587861347,Raw,-6.668522,-0.74530536,8.159133,152.60938,4.0,-39.109375,-8.3125,-13.3125,-3.0625,,,,,,,,,
,ServiceLog,Stanislav,1435587862360,Raw,-3.8834333,-2.0790098,9.45361,138.65625,11.453125,-21.875,-1.5,-3.875,-17.0625,,,,,,,,,
,ServiceLog,Stanislav,1435587863372,Raw,-4.118793,-2.4712758,8.355266,135.25,13.15625,-25.1875,1.8125,-5.75,-46.875,,,,,,,,,
,ServiceLog,Stanislav,1435587864385,Raw,-2.8635418,3.334261,8.825985,53.984375,-32.53125,-40.5,-4.9375,5.0625,-55.125,,,,,,,,,
,ServiceLog,Stanislav,1435587865412,Raw,-1.372931,5.8447633,9.885103,114.109375,-31.046875,-3.53125,-14.4375,-41.125,-43.9375,,,,,,,,,
,ServiceLog,Stanislav,1435587866425,Raw,-1.4513842,6.6292953,8.316039,105.703125,-38.140625,-7.75,-21.25,-39.875,-42.625,,,,,,,,,
441,Пролетарская 1,Stanislav,1435587867002,Raw,-0.5491724,5.9232163,8.708305,110.453125,-34.125,-2.96875,-18.25,-33.75,-38.5625,,,,,,,,,
,ServiceLog,Stanislav,1435587867445,Raw,-0.4707192,5.962443,9.022118,110.78125,-33.390625,-2.46875,-15.75,-30.5,-37.0,,,,,,,,,
,ServiceLog,Stanislav,1435587868462,Raw,-0.4707192,5.5309505,9.139797,110.0,-37.015625,0.140625,-16.875,-31.75,-34.0,,,,,,,,,
,ServiceLog,Stanislav,1435587869485,Raw,-0.4707192,5.64863,8.982891,115.015625,-32.890625,-2.484375,-16.5625,-32.125,-33.375,,,,,,,,,
,ServiceLog,Stanislav,1435587870497,Raw,-0.588399,5.1779113,9.179024,115.3125,-30.5625,-2.9375,-18.0,-30.1875,-33.0,,,,,,,,,
,ServiceLog,Stanislav,1435587871522,Raw,-0.2353596,5.4524975,9.179024,115.359375,-30.75,-1.265625,-17.3125,-32.0,-37.75,,,,,,,,,
,ServiceLog,Stanislav,1435587872533,Raw,-0.39226598,5.374044,9.218251,114.59375,-30.21875,-2.96875,-18.0,-30.1875,-36.8125,,,,,,,,,
,ServiceLog,Stanislav,1435587873546,Raw,-0.4707192,5.2563643,9.100571,113.625,-29.796875,-2.734375,-18.25,-32.0625,-39.5,,,,,,,,,
,ServiceLog,Stanislav,1435587874555,Raw,-1.3337044,5.060231,8.982891,113.921875,-29.125,-7.328125,-17.5,-31.875,-38.75,,,,,,,,,
,ServiceLog,Stanislav,1435587875570,Raw,-0.5491724,4.9425516,9.335931,122.515625,-27.828125,-2.96875,-17.875,-31.0,-33.9375,,,,,,,,,
,ServiceLog,Stanislav,1435587876580,Raw,-0.0392266,4.4718323,9.492837,122.5,-25.703125,-1.03125,-18.75,-28.375,-32.75,,,,,,,,,
,ServiceLog,Stanislav,1435587877595,Raw,0.1176798,4.3541527,9.649743,122.859375,-24.0625,0.59375,-18.5,-29.125,-33.5,,,,,,,,,
,ServiceLog,Stanislav,1435587878606,Raw,-0.2745862,4.2364726,9.728196,122.984375,-23.546875,-1.484375,-18.9375,-29.125,-35.5625,,,,,,,,,
,ServiceLog,Stanislav,1435587879621,Raw,-0.2353596,4.197246,9.649743,122.9375,-23.53125,-0.359375,-17.0,-28.375,-36.0625,,,,,,,,,
,ServiceLog,Stanislav,1435587880638,Raw,-0.39226598,4.197246,9.610517,123.265625,-23.578125,-2.078125,-16.0625,-28.9375,-35.0,,,,,,,,,
442,Пролетарская 2,Stanislav,1435587881452,Raw,0.35303938,3.9226599,9.80665,128.6875,-21.90625,1.421875,-15.75,-29.5,-35.5625,,,,,,,,,
