ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445539722970,22.10.2015 21:48:42,Raw,0.067,5.621,7.556,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445539536
,ServiceLog,natalie,1445539723985,22.10.2015 21:48:43,Raw,-0.488,6.225,9.059,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445539536
,ServiceLog,natalie,1445539725012,22.10.2015 21:48:45,Raw,-1.417,5.209,7.834,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,79,119655405,1445539536
,ServiceLog,natalie,1445539726036,22.10.2015 21:48:46,Raw,0.143,5.573,7.7,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,79,119655405,1445539536
,ServiceLog,natalie,1445539727054,22.10.2015 21:48:47,Raw,-0.124,5.612,7.987,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,79,119655405,1445539536
,ServiceLog,natalie,1445539728071,22.10.2015 21:48:48,Raw,-0.277,5.65,7.776,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445539536
,ServiceLog,natalie,1445539729089,22.10.2015 21:48:49,Raw,-0.162,5.554,7.805,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445539536
,ServiceLog,natalie,1445539730108,22.10.2015 21:48:50,Raw,-0.794,5.535,8.657,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445539536
,ServiceLog,natalie,1445539731130,22.10.2015 21:48:51,Raw,0.373,5.966,8.13,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445539536
,ServiceLog,natalie,1445539732146,22.10.2015 21:48:52,Raw,0.574,5.142,7.02,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445539536
,ServiceLog,natalie,1445539733167,22.10.2015 21:48:53,Raw,-0.153,5.018,8.542,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445539536
,ServiceLog,natalie,1445539734188,22.10.2015 21:48:54,Raw,0.086,5.411,7.929,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,79,119655405,1445539536
,ServiceLog,natalie,1445539735211,22.10.2015 21:48:55,Raw,-0.67,4.893,8.14,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445539536
,ServiceLog,natalie,1445539736231,22.10.2015 21:48:56,Raw,-0.44,5.142,7.996,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,84,119655405,1445539536
,ServiceLog,natalie,1445539737251,22.10.2015 21:48:57,Raw,-0.411,4.941,8.399,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,79,119655405,1445539536
,ServiceLog,natalie,1445539738273,22.10.2015 21:48:58,Raw,-0.421,5.315,8.083,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445539536
,ServiceLog,natalie,1445539739294,22.10.2015 21:48:59,Raw,-0.373,5.334,7.92,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445539536
,ServiceLog,natalie,1445539740322,22.10.2015 21:49:00,Raw,-0.411,5.372,7.949,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445539536
,ServiceLog,natalie,1445539741340,22.10.2015 21:49:01,Raw,-0.124,5.506,7.623,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445539536
,ServiceLog,natalie,1445539742360,22.10.2015 21:49:02,Raw,-0.296,5.564,7.996,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445539536
,ServiceLog,natalie,1445539743384,22.10.2015 21:49:03,Raw,-0.622,5.401,7.661,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445539536
,ServiceLog,natalie,1445539744404,22.10.2015 21:49:04,Raw,-0.517,5.372,7.728,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445539536
,ServiceLog,natalie,1445539745426,22.10.2015 21:49:05,Raw,-0.383,5.439,8.054,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,78,119655405,1445539536
,ServiceLog,natalie,1445539746452,22.10.2015 21:49:06,Raw,-0.517,5.478,8.025,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,77,119655405,1445539536
,ServiceLog,natalie,1445539747473,22.10.2015 21:49:07,Raw,-0.545,5.545,7.987,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,77,119655405,1445539536
,ServiceLog,natalie,1445539748494,22.10.2015 21:49:08,Raw,-0.325,5.401,7.891,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,78,119655405,1445539536
453,Ломоносовская 3,natalie,1445539749481,22.10.2015 21:49:09,Raw,-0.928,5.123,8.485,,,,,,,,,,,,,,,,79,119655405,1445539536
