ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445575842777,23.10.2015 7:50:42,Raw,0.469,2.662,6.905,101.078125,-19.5,-0.421875,-22.5,11.58,35.88,,,,,,,,,,87,103961951,1445575563
,ServiceLog,natalie,1445575843807,23.10.2015 7:50:43,Raw,-0.009,2.911,6.387,69.4375,-16.59375,2.46875,-26.28,25.92,44.82,,,,,,,,,,88,103961951,1445575563
,ServiceLog,natalie,1445575844831,23.10.2015 7:50:44,Raw,-2.796,2.7,9.49,50.6875,-21.84375,18.03125,-45.96,48.96,47.88,,,,,,,,,,88,103961951,1445575563
,ServiceLog,natalie,1445575845857,23.10.2015 7:50:45,Raw,1.139,1.829,11.454,50.96875,-17.734375,-3.25,-86.16,82.08,30.9,,,,,,,,,,89,103961951,1445575563
,ServiceLog,natalie,1445575846880,23.10.2015 7:50:46,Raw,0.249,4.012,10.285,67.875,-17.21875,3.0,-124.44,49.98,20.46,,,,,,,,,,88,103961951,1445575563
,ServiceLog,natalie,1445575847901,23.10.2015 7:50:47,Raw,1.359,2.988,9.328,68.140625,-17.09375,-5.828125,-139.44,66.36,-3.24,,,,,,,,,,86,103961951,1445575563
,ServiceLog,natalie,1445575848935,23.10.2015 7:50:48,Raw,1.848,0.785,7.422,69.25,-12.3125,-14.1875,-178.38,49.08,3.12,,,,,,,,,,85,103961951,1445575563
,ServiceLog,natalie,1445575849964,23.10.2015 7:50:49,Raw,2.739,2.48,11.205,70.46875,-16.5625,-13.5,-168.3,60.54,-0.72,,,,,,,,,,86,103961951,1445575563
,ServiceLog,natalie,1445575850991,23.10.2015 7:50:50,Raw,2.193,1.925,10.477,70.03125,-19.953125,-22.171875,-173.46,44.04,-0.78,,,,,,,,,,83,103961951,1445575563
,ServiceLog,natalie,1445575852018,23.10.2015 7:50:52,Raw,2.71,2.643,9.921,86.140625,-17.9375,-20.15625,-164.34,-8.28,9.6,,,,,,,,,,79,103961951,1445575563
,ServiceLog,natalie,1445575853041,23.10.2015 7:50:53,Raw,1.743,2.327,9.672,91.828125,-12.515625,-15.0,-95.4,-2.76,25.02,,,,,,,,,,77,103961951,1445575563
,ServiceLog,natalie,1445575854074,23.10.2015 7:50:54,Raw,1.877,3.102,11.435,86.984375,-17.0625,-6.734375,-88.98,9.66,18.6,,,,,,,,,,76,103961951,1445575563
,ServiceLog,natalie,1445575855108,23.10.2015 7:50:55,Raw,0.842,3.016,9.95,91.5,-21.0625,-10.890625,-94.98,-6.3,20.4,,,,,,,,,,86,103961951,1445575563
,ServiceLog,natalie,1445575856136,23.10.2015 7:50:56,Raw,1.35,2.691,9.423,92.46875,-16.09375,-9.46875,-97.32,3.18,19.5,,,,,,,,,,76,103961951,1445575563
,ServiceLog,natalie,1445575857159,23.10.2015 7:50:57,Raw,0.861,1.79,8.59,78.40625,-12.15625,-10.296875,-86.22,26.46,3.9,,,,,,,,,,74,103961951,1445575563
,ServiceLog,natalie,1445575858181,23.10.2015 7:50:58,Raw,0.181,2.968,9.634,78.03125,-26.59375,-3.671875,-86.46,15.54,-2.82,,,,,,,,,,76,103961951,1445575563
,ServiceLog,natalie,1445575859207,23.10.2015 7:50:59,Raw,-1.704,1.024,6.991,43.484375,-6.046875,10.0625,-19.38,24.06,-27.96,,,,,,,,,,77,103961951,1445575563
,ServiceLog,natalie,1445575860230,23.10.2015 7:51:00,Raw,1.494,1.733,11.004,334.28125,-7.921875,-4.734375,17.7,24.3,-57.72,,,,,,,,,,77,103961951,1445575563
,ServiceLog,natalie,1445575861251,23.10.2015 7:51:01,Raw,-0.306,0.641,10.783,291.53125,-12.859375,1.34375,38.76,-5.4,-73.2,,,,,,,,,,77,103961951,1445575563
,ServiceLog,natalie,1445575862281,23.10.2015 7:51:02,Raw,1.321,0.814,6.991,253.20313,-9.4375,0.0,52.92,-33.12,-68.34,,,,,,,,,,78,103961951,1445575563
,ServiceLog,natalie,1445575863309,23.10.2015 7:51:03,Raw,-0.028,2.825,8.686,264.65625,-16.125,-5.1875,43.08,-11.4,-44.94,,,,,,,,,,79,103961951,1445575563
,ServiceLog,natalie,1445575864334,23.10.2015 7:51:04,Raw,1.12,2.662,8.887,273.8125,-10.609375,-4.421875,40.26,-2.58,-42.0,,,,,,,,,,70,103961951,1445575563
,ServiceLog,natalie,1445575865359,23.10.2015 7:51:05,Raw,0.373,0.756,11.99,264.34375,-9.703125,-1.03125,57.48,-18.42,-42.78,,,,,,,,,,68,103961951,1445575563
,ServiceLog,natalie,1445575866385,23.10.2015 7:51:06,Raw,-0.316,1.762,9.481,251.17188,-7.4375,12.125,65.58,-32.1,-52.62,,,,,,,,,,67,103961951,1445575563
,ServiceLog,natalie,1445575867414,23.10.2015 7:51:07,Raw,0.181,1.541,9.759,247.3125,-9.265625,-3.109375,71.04,-35.46,-62.34,,,,,,,,,,80,103961951,1445575563
,ServiceLog,natalie,1445575868436,23.10.2015 7:51:08,Raw,0.823,1.245,8.801,210.5,-8.21875,-1.671875,18.0,-34.86,13.92,,,,,,,,,,81,103961951,1445575563
,ServiceLog,natalie,1445575869460,23.10.2015 7:51:09,Raw,-0.507,1.101,10.352,189.6875,-11.03125,0.484375,6.36,-51.48,21.84,,,,,,,,,,82,103961951,1445575563
,ServiceLog,natalie,1445575870487,23.10.2015 7:51:10,Raw,-1.752,0.584,8.763,187.875,-8.171875,10.921875,-0.96,-60.3,49.02,,,,,,,,,,68,103961951,1445575563
,ServiceLog,natalie,1445575871507,23.10.2015 7:51:11,Raw,-1.139,3.514,10.285,172.6875,-18.6875,6.03125,-11.04,-55.32,46.44,,,,,,,,,,80,103961951,1445575563
,ServiceLog,natalie,1445575872530,23.10.2015 7:51:12,Raw,-2.183,-0.057,8.925,203.625,-4.375,6.171875,17.76,-30.84,45.72,,,,,,,,,,81,103961951,1445575563
,ServiceLog,natalie,1445575873558,23.10.2015 7:51:13,Raw,-0.402,0.708,10.496,290.46875,-5.625,2.015625,35.28,23.88,17.16,,,,,,,,,,82,103961951,1445575563
,ServiceLog,natalie,1445575874582,23.10.2015 7:51:14,Raw,-1.11,1.541,9.979,310.75,-10.640625,12.34375,42.66,34.98,11.58,,,,,,,,,,90,103961951,1445575563
,ServiceLog,natalie,1445575875600,23.10.2015 7:51:15,Raw,-1.34,1.359,8.418,299.28125,-7.828125,19.984375,41.22,24.96,28.56,,,,,,,,,,75,103961951,1445575563
,ServiceLog,natalie,1445575876623,23.10.2015 7:51:16,Raw,-0.028,0.603,8.916,287.65625,-7.71875,3.890625,32.16,16.32,62.7,,,,,,,,,,69,103961951,1445575563
,ServiceLog,natalie,1445575877641,23.10.2015 7:51:17,Raw,-0.229,1.656,9.979,220.54688,-8.90625,2.234375,18.48,-22.98,72.84,,,,,,,,,,72,103961951,1445575563
,ServiceLog,natalie,1445575878664,23.10.2015 7:51:18,Raw,-0.249,1.245,9.845,204.625,-7.125,1.984375,7.2,-12.96,107.76,,,,,,,,,,74,103961951,1445575563
123,Площадь Восстания 3,natalie,1445575879386,23.10.2015 7:51:19,Raw,-0.028,1.024,9.768,204.35938,-6.78125,1.734375,4.8,-9.0,112.98,,,,,,,,,,78,103961951,1445575563
