ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445583468480,23.10.2015 9:57:48,Raw,0.057,4.137,8.657,322.76563,-24.953125,-1.140625,26.1,38.82,-1.14,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583469498,23.10.2015 9:57:49,Raw,-0.019,3.955,8.983,322.0625,-24.453125,0.875,25.8,29.94,-5.88,,,,,,,,,,89,103961951,1445583458
884,Садовая 4,natalie,1445583470264,23.10.2015 9:57:50,Raw,-0.689,3.926,8.6,321.53125,-25.515625,6.875,29.52,29.34,-18.12,,,,,,,,,,89,103961951,1445583458
,ServiceLog,natalie,1445583470519,23.10.2015 9:57:50,Raw,-0.814,4.089,8.82,321.35938,-24.84375,4.78125,32.52,28.8,-23.88,,,,,,,,,,89,103961951,1445583458
,ServiceLog,natalie,1445583471540,23.10.2015 9:57:51,Raw,-1.426,4.826,8.351,321.28125,-27.8125,5.75,38.52,27.0,-35.1,,,,,,,,,,86,103961951,1445583458
,ServiceLog,natalie,1445583472565,23.10.2015 9:57:52,Raw,0.124,3.869,9.155,319.07813,-23.203125,-1.28125,39.24,30.84,-29.46,,,,,,,,,,83,103961951,1445583458
,ServiceLog,natalie,1445583473585,23.10.2015 9:57:53,Raw,-1.465,3.984,8.839,309.90625,-21.515625,2.609375,31.98,29.1,-3.66,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583474607,23.10.2015 9:57:54,Raw,-0.622,3.744,9.146,340.82813,-23.453125,3.671875,57.0,170.64,4.92,,,,,,,,,,88,103961951,1445583458
,ServiceLog,natalie,1445583475632,23.10.2015 9:57:55,Raw,-0.756,4.07,8.332,339.09375,-23.546875,5.5,55.44,147.96,-0.78,,,,,,,,,,87,103961951,1445583458
,ServiceLog,natalie,1445583476650,23.10.2015 9:57:56,Raw,-0.076,3.371,8.245,333.98438,-22.625,3.140625,38.34,56.1,-32.16,,,,,,,,,,87,103961951,1445583458
,ServiceLog,natalie,1445583477676,23.10.2015 9:57:57,Raw,0.172,3.706,8.925,327.53125,-23.390625,-2.40625,38.58,33.0,-57.42,,,,,,,,,,88,103961951,1445583458
,ServiceLog,natalie,1445583478694,23.10.2015 9:57:58,Raw,0.287,3.897,9.021,279.21875,-26.0625,-2.796875,76.98,15.12,15.72,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583479712,23.10.2015 9:57:59,Raw,0.076,3.744,8.475,302.60938,-24.953125,-1.484375,31.38,43.32,8.34,,,,,,,,,,88,103961951,1445583458
,ServiceLog,natalie,1445583480730,23.10.2015 9:58:00,Raw,0.517,3.581,8.408,330.28125,-22.296875,-1.953125,54.6,89.94,-12.48,,,,,,,,,,88,103961951,1445583458
,ServiceLog,natalie,1445583481746,23.10.2015 9:58:01,Raw,0.306,3.696,8.638,329.92188,-23.53125,-1.765625,36.54,53.76,-23.7,,,,,,,,,,88,103961951,1445583458
,ServiceLog,natalie,1445583482773,23.10.2015 9:58:02,Raw,0.143,3.878,8.485,318.59375,-23.46875,-1.65625,38.76,23.82,-45.78,,,,,,,,,,84,103961951,1445583458
,ServiceLog,natalie,1445583483787,23.10.2015 9:58:03,Raw,0.593,4.012,8.724,312.78125,-24.4375,-3.46875,39.78,16.62,-49.56,,,,,,,,,,84,103961951,1445583458
,ServiceLog,natalie,1445583484807,23.10.2015 9:58:04,Raw,0.498,3.773,8.878,310.95313,-24.640625,-2.828125,40.92,17.16,-43.8,,,,,,,,,,86,103961951,1445583458
,ServiceLog,natalie,1445583485834,23.10.2015 9:58:05,Raw,0.708,3.936,8.935,309.875,-23.484375,-2.484375,40.62,18.3,-40.56,,,,,,,,,,83,103961951,1445583458
,ServiceLog,natalie,1445583486855,23.10.2015 9:58:06,Raw,0.612,4.175,8.332,308.54688,-24.453125,-3.546875,42.6,16.44,-40.44,,,,,,,,,,85,103961951,1445583458
,ServiceLog,natalie,1445583487873,23.10.2015 9:58:07,Raw,0.555,4.28,8.82,309.29688,-27.78125,-4.171875,43.74,25.92,-50.52,,,,,,,,,,86,103961951,1445583458
,ServiceLog,natalie,1445583488891,23.10.2015 9:58:08,Raw,0.574,4.118,8.983,309.98438,-27.15625,-2.765625,38.4,15.78,-37.44,,,,,,,,,,87,103961951,1445583458
,ServiceLog,natalie,1445583489908,23.10.2015 9:58:09,Raw,0.814,4.194,8.14,307.95313,-26.40625,-3.21875,40.44,15.12,-35.46,,,,,,,,,,87,103961951,1445583458
,ServiceLog,natalie,1445583490922,23.10.2015 9:58:10,Raw,0.622,4.185,8.629,306.26563,-26.84375,-4.203125,40.98,15.42,-36.42,,,,,,,,,,85,103961951,1445583458
,ServiceLog,natalie,1445583491936,23.10.2015 9:58:11,Raw,0.593,4.491,9.05,305.67188,-26.453125,-3.046875,39.9,15.78,-36.18,,,,,,,,,,88,103961951,1445583458
,ServiceLog,natalie,1445583492959,23.10.2015 9:58:12,Raw,0.852,4.319,8.801,304.79688,-25.21875,-5.09375,40.86,15.0,-34.74,,,,,,,,,,87,103961951,1445583458
,ServiceLog,natalie,1445583493972,23.10.2015 9:58:13,Raw,0.641,4.07,8.753,303.9375,-24.890625,-3.78125,42.06,18.12,-30.0,,,,,,,,,,88,103961951,1445583458
,ServiceLog,natalie,1445583494987,23.10.2015 9:58:14,Raw,0.555,3.668,8.858,304.20313,-23.03125,-3.53125,39.48,18.84,-33.18,,,,,,,,,,88,103961951,1445583458
,ServiceLog,natalie,1445583496000,23.10.2015 9:58:16,Raw,0.555,3.744,8.973,304.76563,-22.625,-3.21875,42.48,21.06,-28.74,,,,,,,,,,88,103961951,1445583458
,ServiceLog,natalie,1445583497018,23.10.2015 9:58:17,Raw,0.612,3.878,8.561,303.89063,-23.875,-4.09375,43.86,17.4,-33.84,,,,,,,,,,86,103961951,1445583458
,ServiceLog,natalie,1445583498037,23.10.2015 9:58:18,Raw,0.593,3.811,8.887,304.03125,-23.125,-3.46875,40.98,18.06,-35.22,,,,,,,,,,89,103961951,1445583458
,ServiceLog,natalie,1445583499056,23.10.2015 9:58:19,Raw,0.651,3.85,9.146,304.20313,-23.046875,-4.453125,42.84,19.02,-34.5,,,,,,,,,,86,103961951,1445583458
,ServiceLog,natalie,1445583500074,23.10.2015 9:58:20,Raw,0.622,3.399,9.481,304.0625,-21.21875,-3.046875,42.3,17.28,-35.64,,,,,,,,,,86,103961951,1445583458
,ServiceLog,natalie,1445583501251,23.10.2015 9:58:21,Raw,0.756,3.677,8.59,304.17188,-21.078125,-4.375,44.16,19.08,-34.98,,,,,,,,,,88,103961951,1445583458
,ServiceLog,natalie,1445583502276,23.10.2015 9:58:22,Raw,0.565,3.993,7.901,305.10938,-21.90625,-3.390625,43.5,17.58,-43.68,,,,,,,,,,88,103961951,1445583458
,ServiceLog,natalie,1445583503289,23.10.2015 9:58:23,Raw,0.833,4.577,8.609,308.67188,-29.125,-5.859375,43.44,15.84,-44.7,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583504300,23.10.2015 9:58:24,Raw,0.9,4.702,8.533,307.40625,-29.421875,-6.453125,43.5,16.38,-40.5,,,,,,,,,,88,103961951,1445583458
,ServiceLog,natalie,1445583505317,23.10.2015 9:58:25,Raw,0.459,4.692,8.284,306.53125,-28.34375,-7.609375,43.44,17.34,-39.78,,,,,,,,,,89,103961951,1445583458
,ServiceLog,natalie,1445583506329,23.10.2015 9:58:26,Raw,0.718,4.673,8.418,306.67188,-30.34375,-6.359375,43.32,20.28,-37.5,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583507347,23.10.2015 9:58:27,Raw,1.34,4.913,8.207,307.15625,-32.21875,-5.09375,42.54,20.34,-37.14,,,,,,,,,,89,103961951,1445583458
,ServiceLog,natalie,1445583508362,23.10.2015 9:58:28,Raw,0.756,4.97,7.881,307.51563,-30.96875,-7.578125,41.94,17.88,-40.32,,,,,,,,,,88,103961951,1445583458
,ServiceLog,natalie,1445583509379,23.10.2015 9:58:29,Raw,0.756,4.654,8.198,307.65625,-31.6875,-4.34375,43.2,21.6,-32.28,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583510392,23.10.2015 9:58:30,Raw,1.35,4.539,8.274,306.90625,-27.796875,-7.0625,42.96,21.96,-29.76,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583511419,23.10.2015 9:58:31,Raw,0.632,4.941,8.475,306.78125,-25.984375,-8.953125,41.16,25.5,-27.3,,,,,,,,,,89,103961951,1445583458
,ServiceLog,natalie,1445583512479,23.10.2015 9:58:32,Raw,1.082,5.047,8.217,307.875,-31.6875,-5.203125,41.7,24.72,-28.26,,,,,,,,,,89,103961951,1445583458
,ServiceLog,natalie,1445583513504,23.10.2015 9:58:33,Raw,0.622,4.673,7.891,308.01563,-29.03125,-4.53125,40.5,23.88,-28.8,,,,,,,,,,89,103961951,1445583458
,ServiceLog,natalie,1445583514523,23.10.2015 9:58:34,Raw,0.411,4.817,8.676,308.84375,-30.03125,-2.21875,39.72,24.72,-28.86,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583515550,23.10.2015 9:58:35,Raw,0.651,4.999,8.389,309.42188,-31.78125,-5.046875,38.94,22.98,-33.0,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583516570,23.10.2015 9:58:36,Raw,0.574,5.229,8.351,310.48438,-31.171875,-4.140625,38.22,23.04,-34.62,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583517590,23.10.2015 9:58:37,Raw,0.651,5.056,8.743,310.875,-31.59375,-4.53125,37.02,18.9,-37.5,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583518646,23.10.2015 9:58:38,Raw,0.766,4.664,7.604,311.34375,-30.484375,-2.9375,36.6,18.84,-36.12,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583519667,23.10.2015 9:58:39,Raw,0.679,4.549,7.891,311.76563,-30.9375,-4.203125,36.36,18.72,-37.62,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583520688,23.10.2015 9:58:40,Raw,0.526,4.616,7.671,312.09375,-30.453125,-4.625,35.4,18.54,-36.24,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583521710,23.10.2015 9:58:41,Raw,0.641,5.219,8.542,312.21875,-33.1875,-6.734375,34.62,16.44,-35.76,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583522733,23.10.2015 9:58:42,Raw,0.593,5.181,8.676,312.10938,-34.109375,-0.078125,34.8,16.98,-36.06,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583523756,23.10.2015 9:58:43,Raw,0.392,5.028,7.518,311.95313,-30.0625,-4.28125,33.72,14.94,-36.78,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583524775,23.10.2015 9:58:44,Raw,0.689,4.606,8.514,311.79688,-31.796875,-1.265625,34.38,15.0,-35.82,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583525788,23.10.2015 9:58:45,Raw,-0.038,5.344,8.466,312.1875,-32.21875,-1.3125,31.38,15.48,-34.38,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583526817,23.10.2015 9:58:46,Raw,0.114,5.037,7.977,312.42188,-33.640625,-3.75,30.84,14.4,-32.64,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583527862,23.10.2015 9:58:47,Raw,0.421,5.353,8.638,311.96875,-30.0625,-2.875,30.48,13.5,-30.66,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583528875,23.10.2015 9:58:48,Raw,0.028,5.372,8.063,311.78125,-31.65625,0.171875,32.22,16.32,-26.64,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583529891,23.10.2015 9:58:49,Raw,-0.287,5.066,8.226,310.8125,-33.375,1.375,32.1,15.06,-26.22,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583530908,23.10.2015 9:58:50,Raw,0.44,4.874,7.805,311.35938,-32.6875,0.0,30.12,16.02,-29.28,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583531922,23.10.2015 9:58:51,Raw,0.181,5.095,8.743,312.42188,-32.671875,-0.734375,29.34,14.94,-30.3,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583532940,23.10.2015 9:58:52,Raw,-0.057,4.798,8.36,313.53125,-30.359375,-0.75,29.04,16.38,-29.76,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583533962,23.10.2015 9:58:53,Raw,0.316,4.587,8.236,313.6875,-30.578125,-1.34375,28.02,12.24,-31.26,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583534976,23.10.2015 9:58:54,Raw,-0.383,5.267,8.178,313.53125,-33.34375,2.765625,26.58,8.64,-33.12,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583535993,23.10.2015 9:58:55,Raw,-0.114,5.181,8.226,313.21875,-32.953125,2.71875,27.96,10.32,-32.4,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583537014,23.10.2015 9:58:57,Raw,1.8,4.654,6.818,306.625,-33.265625,-2.515625,32.52,8.82,-30.18,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583538049,23.10.2015 9:58:58,Raw,1.589,4.855,8.188,302.54688,-30.15625,-2.0625,34.38,11.64,-30.12,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583539064,23.10.2015 9:58:59,Raw,1.177,4.999,8.36,302.375,-29.734375,-10.34375,35.52,12.18,-32.76,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583540082,23.10.2015 9:59:00,Raw,1.388,4.846,8.332,302.96875,-30.25,-12.34375,35.22,14.52,-33.24,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583541204,23.10.2015 9:59:01,Raw,1.589,4.807,8.121,304.07813,-29.515625,-10.375,37.92,18.48,-35.1,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583542220,23.10.2015 9:59:02,Raw,1.915,4.778,8.255,310.0,-29.609375,-11.40625,31.5,19.14,-39.84,,,,,,,,,,89,103961951,1445583458
,ServiceLog,natalie,1445583543234,23.10.2015 9:59:03,Raw,1.867,4.807,8.073,309.23438,-29.203125,-10.09375,30.18,7.26,-39.78,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583544248,23.10.2015 9:59:04,Raw,1.216,5.267,8.322,304.51563,-31.265625,-8.0,30.42,5.34,-40.08,,,,,,,,,,90,103961951,1445583458
891,Адмиралтейская 1,natalie,1445583545236,23.10.2015 9:59:05,Raw,1.656,4.989,8.044,303.5625,-31.328125,-10.15625,31.26,5.7,-34.56,,,,,,,,,,85,103961951,1445583458
,ServiceLog,natalie,1445583545271,23.10.2015 9:59:05,Raw,1.656,4.989,8.044,303.5625,-31.328125,-10.15625,31.26,5.7,-34.56,,,,,,,,,,85,103961951,1445583458
,ServiceLog,natalie,1445583546307,23.10.2015 9:59:06,Raw,1.781,4.788,8.13,301.39063,-28.6875,-10.6875,30.54,4.8,-28.14,,,,,,,,,,84,103961951,1445583458
,ServiceLog,natalie,1445583547322,23.10.2015 9:59:07,Raw,1.743,4.951,8.006,295.26563,-31.5,-10.46875,32.46,3.96,-23.58,,,,,,,,,,82,103961951,1445583458
,ServiceLog,natalie,1445583548355,23.10.2015 9:59:08,Raw,2.001,4.721,8.303,293.85938,-28.75,-11.578125,31.2,4.86,-24.84,,,,,,,,,,80,103961951,1445583458
,ServiceLog,natalie,1445583549373,23.10.2015 9:59:09,Raw,0.766,5.277,8.188,294.10938,-28.46875,-5.34375,31.92,6.54,-23.16,,,,,,,,,,83,103961951,1445583458
,ServiceLog,natalie,1445583550398,23.10.2015 9:59:10,Raw,0.612,4.932,8.332,294.21875,-30.8125,-7.5,32.52,5.16,-22.68,,,,,,,,,,85,103961951,1445583458
,ServiceLog,natalie,1445583551419,23.10.2015 9:59:11,Raw,1.455,4.759,8.293,293.07813,-29.625,-8.375,32.16,4.92,-17.94,,,,,,,,,,87,103961951,1445583458
,ServiceLog,natalie,1445583552439,23.10.2015 9:59:12,Raw,1.695,4.654,8.236,290.64063,-29.125,-9.640625,33.0,5.16,-15.18,,,,,,,,,,90,103961951,1445583458
,ServiceLog,natalie,1445583553462,23.10.2015 9:59:13,Raw,1.953,4.778,8.159,289.46875,-29.25,-10.96875,32.28,4.44,-20.04,,,,,,,,,,85,103961951,1445583458
,ServiceLog,natalie,1445583554481,23.10.2015 9:59:14,Raw,1.867,4.654,8.169,289.1875,-28.578125,-12.640625,29.76,2.76,-20.64,,,,,,,,,,80,103961951,1445583458
,ServiceLog,natalie,1445583555500,23.10.2015 9:59:15,Raw,2.221,4.501,8.389,288.40625,-28.421875,-12.578125,28.68,2.4,-18.78,,,,,,,,,,79,103961951,1445583458
,ServiceLog,natalie,1445583556520,23.10.2015 9:59:16,Raw,1.58,4.884,7.881,287.46875,-27.453125,-12.0,28.86,3.18,-17.94,,,,,,,,,,79,103961951,1445583458
,ServiceLog,natalie,1445583557541,23.10.2015 9:59:17,Raw,0.277,4.98,8.676,287.75,-28.96875,-4.90625,30.48,3.54,-17.82,,,,,,,,,,81,103961951,1445583458
892,Адмиралтейская 2,natalie,1445583557736,23.10.2015 9:59:17,Raw,1.091,4.654,8.676,288.01563,-30.84375,-6.84375,30.96,4.32,-17.7,,,,,,,,,,81,103961951,1445583458
