ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1435668954689,Raw,6.590069,3.8834333,6.825428,296.8125,-22.171875,39.40625,81.6875,31.5,-72.375,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668955710,Raw,6.0408964,3.2558076,7.4922805,224.65625,-17.6875,39.234375,-38.9375,-79.0,-75.875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668956719,Raw,0.0784532,1.2160245,10.355823,171.32813,-6.671875,0.359375,-15.5625,-68.0,-82.25,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668957737,Raw,0.0392266,1.2552512,10.238142,177.67188,-6.453125,-0.59375,4.375,-60.0,-73.3125,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668958748,Raw,-0.2353596,1.3337044,10.512729,187.45313,-6.59375,0.140625,7.875,-58.4375,-58.125,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668959762,Raw,-0.2353596,1.372931,10.434276,174.42188,-7.4375,-1.265625,-7.4375,-66.8125,-72.75,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668960772,Raw,-0.0784532,1.2552512,10.002783,164.67188,-7.15625,-0.390625,-18.0625,-61.625,-70.75,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668961788,Raw,-0.2353596,1.2552512,10.669635,143.42188,-6.703125,-1.234375,-42.375,-56.5625,-48.5625,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668962811,Raw,-0.2745862,1.4906107,10.473502,137.20313,-8.078125,-1.484375,-49.5625,-52.3125,-40.9375,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668963828,Raw,-0.35303938,1.2944778,9.885103,135.96875,-7.46875,-1.953125,-49.25,-52.5,-43.6875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668964838,Raw,-0.2353596,1.1375713,10.159689,134.875,-6.359375,-1.28125,-49.625,-50.9375,-46.1875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668965854,Raw,-0.1176798,1.0591182,10.395049,134.15625,-4.109375,-2.65625,-41.9375,-45.4375,-45.125,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668966883,Raw,-0.2353596,1.176798,10.473502,133.875,-6.390625,-1.265625,-33.3125,-37.75,-41.6875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668967900,Raw,-0.35303938,1.1375713,10.277369,133.95313,-6.28125,-1.875,-31.125,-36.5,-40.25,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668968910,Raw,-0.1176798,1.2160245,10.669635,133.92188,-6.671875,-2.765625,-25.0,-29.75,-36.8125,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668969927,Raw,-0.35303938,1.176798,10.630408,134.39063,-6.671875,-1.734375,-21.875,-27.3125,-34.0,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668970938,Raw,-0.5099458,1.2160245,10.159689,135.39063,-5.578125,-5.15625,-14.0,-22.125,-30.9375,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668971958,Raw,-0.78453195,1.4513842,11.258034,276.04688,-8.28125,-2.6875,14.6875,0.75,-30.125,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668972968,Raw,-0.39226598,1.4513842,11.101128,291.96875,-7.40625,-1.953125,15.125,0.75,-24.4375,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668973983,Raw,-0.0784532,1.2552512,10.042009,291.54688,-5.234375,-1.28125,16.4375,5.0625,-24.3125,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668974993,Raw,-0.35303938,1.0198916,10.669635,297.25,-5.40625,-1.8125,12.5,4.75,-23.25,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668976009,Raw,-0.588399,1.2944778,10.512729,297.70313,-7.015625,-3.15625,3.375,-1.6875,-22.5625,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668977019,Raw,-0.588399,0.8629852,10.630408,149.32813,-4.625,-3.140625,-2.9375,-6.125,-22.25,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668978034,Raw,-0.1569064,1.176798,10.630408,139.0625,-6.28125,-0.8125,-5.8125,-9.25,-22.8125,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668979048,Raw,-0.39226598,0.9414384,10.512729,137.60938,-5.09375,-2.0625,-10.4375,-13.5625,-21.5625,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668980060,Raw,-0.588399,0.98066497,10.355823,132.0,-5.234375,-2.796875,-13.0625,-13.375,-24.5625,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668981067,Raw,-0.35303938,0.9414384,10.630408,130.4375,-6.078125,-2.484375,-15.4375,-14.5625,-23.5625,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668982088,Raw,-0.4314926,0.8237586,10.983448,129.42188,-7.296875,-2.546875,-17.8125,-16.75,-24.8125,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668983105,Raw,-0.2353596,0.9414384,10.316595,129.01563,-5.203125,-1.28125,-18.125,-17.625,-28.3125,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668984126,Raw,-0.5491724,0.588399,10.551955,128.14063,-3.15625,-2.96875,-21.875,-18.375,-24.0625,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668985144,Raw,-0.5491724,0.8629852,10.355823,128.15625,-4.734375,-3.0,-21.9375,-21.3125,-27.9375,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668986171,Raw,-0.5099458,0.8629852,10.395049,127.3125,-4.703125,-2.765625,-24.9375,-19.8125,-26.3125,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668987189,Raw,-0.0784532,1.0198916,10.669635,126.15625,-5.40625,-0.359375,-27.1875,-19.8125,-25.75,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668988212,Raw,-0.3138128,0.98066497,9.728196,124.640625,-6.140625,-0.84375,-26.75,-18.8125,-26.6875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668989231,Raw,-0.4314926,0.98066497,9.963556,123.203125,-6.453125,-1.796875,-27.4375,-18.875,-27.1875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668990253,Raw,-0.2745862,0.5491724,10.551955,123.265625,-2.96875,-1.484375,-27.5,-22.25,-27.0625,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668991274,Raw,-0.35303938,0.70607877,10.904995,122.828125,-4.203125,-2.515625,-30.5,-21.25,-29.375,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668992308,Raw,-0.35303938,0.9414384,10.904995,122.296875,-5.1875,-1.0625,-29.125,-21.0,-30.0625,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668993325,Raw,-0.6276256,0.9022118,10.473502,121.84375,-5.40625,-2.46875,-30.625,-21.9375,-29.6875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668994345,Raw,-0.5491724,0.74530536,10.591182,122.90625,-4.171875,-2.625,-29.625,-26.25,-31.1875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668995362,Raw,-0.39226598,0.78453195,10.316595,151.5625,-4.59375,-2.125,-28.375,-60.625,-9.4375,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668996383,Raw,-0.35303938,1.0591182,10.277369,66.765625,-5.578125,-3.328125,-38.375,30.9375,44.0,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668997401,Raw,0.70607877,1.3337044,10.748088,43.25,-4.265625,-2.546875,-28.5,37.9375,26.1875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668998428,Raw,4.511059,1.1375713,6.943108,26.40625,3.859375,8.0625,-7.8125,16.9375,4.25,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435668999446,Raw,9.139797,-2.2359161,4.707192,44.3125,15.90625,52.75,-10.125,14.9375,19.4375,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669000469,Raw,9.375157,-1.2944778,3.4519408,58.1875,8.0625,69.15625,-8.25,14.3125,35.5625,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669001486,Raw,9.80665,-1.6867437,3.3734875,59.59375,8.0,68.4375,-10.4375,14.8125,35.5625,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669002509,Raw,10.002783,-1.5298374,3.726527,60.375,6.078125,70.0,-11.125,15.75,37.1875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669003526,Raw,9.68897,-1.2944778,3.7657535,61.078125,6.140625,68.1875,-9.9375,16.0,36.75,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669004546,Raw,9.492837,-1.0983448,3.3734875,61.265625,7.015625,69.140625,-6.0625,15.9375,39.75,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669005563,Raw,9.885103,-0.98066497,3.5303938,61.59375,8.078125,69.0625,-7.125,15.9375,39.625,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669006584,Raw,9.45361,-1.2160245,4.4326057,60.96875,6.625,64.09375,-14.25,20.4375,35.25,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669007603,Raw,9.139797,-0.98066497,4.4718323,59.484375,5.4375,63.4375,-12.9375,21.6875,32.75,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669008620,Raw,9.649743,-1.0983448,4.7464185,57.71875,5.796875,63.234375,-14.0,23.9375,34.4375,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669009639,Raw,9.414384,-1.0198916,4.7464185,56.21875,5.46875,62.765625,-15.4375,24.625,32.5,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669010653,Raw,9.335931,-0.9022118,4.707192,55.203125,4.9375,62.84375,-13.0,22.375,33.0625,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669011661,Raw,9.022118,-1.1375713,4.511059,54.109375,6.390625,62.734375,-17.875,27.3125,32.4375,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669012673,Raw,9.257478,-1.372931,4.903325,52.609375,7.40625,61.1875,-20.5625,29.4375,32.3125,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669013682,Raw,9.45361,-1.4121575,4.707192,51.84375,7.578125,62.578125,-17.4375,23.4375,28.8125,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669014695,Raw,9.179024,-1.176798,4.628739,52.234375,6.5,62.546875,-16.8125,23.0,30.125,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669015703,Raw,9.45361,-1.2160245,4.7464185,52.109375,6.53125,62.640625,-17.4375,22.75,28.8125,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669016716,Raw,9.257478,-1.4513842,4.785645,52.71875,7.890625,61.625,-13.8125,16.5625,25.8125,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669017724,Raw,9.179024,-1.4906107,4.6679654,67.984375,8.21875,61.9375,-3.625,4.25,25.5,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669018735,Raw,9.257478,-1.2552512,4.4718323,73.359375,6.953125,63.375,1.0,1.875,27.375,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669019744,Raw,9.296704,-1.2160245,5.1386843,79.921875,9.71875,59.96875,5.4375,-2.75,28.0625,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669020757,Raw,9.414384,-1.4906107,4.7464185,108.953125,8.03125,62.171875,14.5625,-11.5625,24.4375,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669021765,Raw,9.296704,-1.2160245,4.6679654,135.34375,7.046875,62.40625,20.6875,-20.6875,23.25,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669022777,Raw,9.728196,-1.176798,5.2563643,144.32813,6.109375,62.140625,25.6875,-22.0,24.375,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669023785,Raw,9.022118,-1.2552512,4.8248715,143.04688,6.984375,61.078125,25.9375,-20.0,27.6875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669024801,Raw,9.414384,-1.4121575,4.8248715,138.53125,7.546875,61.921875,29.8125,-19.625,28.0,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669025809,Raw,9.100571,-1.4513842,4.7464185,138.53125,7.765625,60.8125,35.3125,-20.25,29.875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669026822,Raw,9.5320635,-1.8436501,4.511059,130.92188,8.484375,60.8125,34.375,-17.5625,32.25,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669027829,Raw,9.68897,-1.4906107,4.981778,112.46875,7.828125,63.125,31.875,-12.1875,34.0,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669028843,Raw,9.375157,-1.176798,4.707192,84.953125,6.359375,62.671875,24.8125,-2.875,36.375,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669029852,Raw,9.139797,-1.3337044,5.0994577,83.984375,7.203125,60.078125,24.9375,-3.8125,36.6875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669030865,Raw,9.375157,-1.4513842,4.7464185,83.09375,7.828125,62.125,22.875,-2.75,34.6875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669031873,Raw,9.257478,-1.4121575,4.785645,78.375,7.6875,61.6875,18.9375,-0.3125,34.375,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669032885,Raw,9.335931,-1.4906107,4.628739,77.03125,8.109375,62.546875,18.9375,-0.3125,34.5625,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669033893,Raw,9.963556,-1.0198916,4.628739,76.828125,8.0625,63.015625,19.125,-0.125,37.0,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669034905,Raw,9.492837,-1.5298374,4.1580195,75.8125,8.421875,65.0,22.4375,2.125,40.6875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669035913,Raw,9.68897,-1.2944778,4.0795665,75.40625,7.265625,67.15625,19.8125,2.125,41.9375,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669036925,Raw,9.767424,-0.98066497,3.2950344,75.765625,4.90625,69.484375,21.875,0.625,43.375,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669037933,Raw,7.4138274,-0.0784532,6.590069,76.09375,6.984375,67.28125,22.1875,-1.4375,41.4375,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669038949,Raw,-2.7066352,0.8237586,10.238142,60.171875,-4.03125,-8.359375,-29.9375,3.1875,14.625,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669039957,Raw,-3.8834333,1.8828768,10.002783,64.59375,-2.1875,-20.671875,-40.375,18.0625,5.5625,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669040969,Raw,-4.3541527,1.7259704,9.296704,69.6875,-9.328125,-24.671875,-47.0,14.1875,6.625,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669041977,Raw,-4.5502853,1.9613299,9.335931,71.0625,-10.40625,-24.921875,-45.6875,13.5,-0.875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669042990,Raw,-4.2364726,1.9613299,8.904438,72.265625,-10.0625,-25.171875,-43.6875,14.125,-2.4375,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669044001,Raw,-4.0795665,2.1966896,9.335931,67.609375,-10.859375,-23.9375,-33.5,18.375,-7.625,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669045015,Raw,-4.393379,1.7259704,9.139797,66.296875,-10.296875,-24.640625,-35.625,16.8125,-5.75,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669046022,Raw,-4.3541527,1.7259704,9.100571,66.109375,-10.640625,-24.296875,-39.8125,17.4375,-1.1875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669047038,Raw,-4.1580195,2.0005565,10.042009,71.109375,-9.125,-23.6875,-46.375,13.1875,2.5,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669048048,Raw,-4.1580195,1.4121575,9.179024,71.3125,-9.046875,-24.609375,-40.5625,15.625,0.6875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669049071,Raw,-4.2364726,1.5690639,9.375157,70.359375,-9.671875,-22.390625,-39.375,16.0,1.875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669050088,Raw,-3.8834333,2.0005565,9.68897,53.421875,-10.09375,-22.046875,-31.4375,28.375,-2.375,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669051119,Raw,-4.393379,1.6867437,9.728196,42.25,-8.734375,-23.515625,-31.3125,34.5,0.875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669052132,Raw,-4.275699,1.5690639,9.492837,42.28125,-8.671875,-23.109375,-34.25,34.0625,-1.25,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669053162,Raw,-4.118793,1.7651969,9.335931,41.984375,-10.328125,-22.640625,-29.8125,33.0,1.875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669054190,Raw,-3.8442068,1.7259704,9.492837,41.203125,-10.15625,-22.234375,-27.8125,33.4375,-2.75,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669055221,Raw,-4.0403395,1.6082906,9.45361,40.921875,-8.875,-22.8125,-31.3125,34.375,-7.0625,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669056235,Raw,-2.432049,2.3928225,9.885103,17.078125,-13.296875,-11.546875,-6.4375,53.1875,-28.125,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669057254,Raw,-0.9414384,2.4712758,11.022675,350.25,-13.328125,-12.265625,39.9375,28.5,-118.4375,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669058300,Raw,-0.98066497,5.962443,9.061344,7.28125,-37.90625,-19.3125,55.1875,-9.0,-214.25,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669059352,Raw,-0.78453195,6.158576,8.669079,34.859375,-35.421875,-3.0,-10.5625,-42.6875,-127.875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669060368,Raw,1.6082906,2.9812214,10.042009,5.921875,-12.890625,5.515625,-9.1875,30.125,-85.25,,,,,,,,,,1435668937
81,Балтийская 1,Stanislav,1435669060818,Raw,0.78453195,4.1580195,9.492837,5.3125,-20.1875,5.203125,-9.0625,41.5,-92.75,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669061399,Raw,1.0198916,3.8442068,9.414384,352.6875,-22.078125,5.65625,9.75,39.9375,-68.25,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669062416,Raw,0.2353596,2.6674087,10.1989155,356.125,-14.625,1.265625,-0.8125,37.8125,-47.6875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669063460,Raw,3.4519408,4.2364726,9.963556,1.234375,-21.609375,11.671875,-6.5625,35.9375,-41.6875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669064481,Raw,4.118793,1.372931,9.492837,352.15625,-5.375,23.203125,-6.375,64.625,-52.375,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669065505,Raw,4.1580195,1.5298374,9.414384,350.95313,-7.625,23.359375,-4.6875,68.5,-56.75,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669066522,Raw,4.0403395,1.7651969,9.218251,339.04688,-8.84375,23.5625,4.25,71.0,-105.6875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669067541,Raw,4.3149257,1.6475172,9.375157,329.3125,-9.265625,24.796875,10.625,79.25,-134.6875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669068557,Raw,4.5502853,1.7259704,9.414384,329.35938,-9.265625,24.703125,8.5,75.0625,-115.875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669069585,Raw,4.6679654,1.5298374,9.335931,330.03125,-8.3125,25.5,3.0,71.0,-100.25,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669070604,Raw,4.511059,2.0005565,9.45361,343.48438,-10.265625,25.046875,-3.625,69.8125,-55.875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669071634,Raw,4.5502853,1.8044236,9.335931,343.78125,-10.75,25.78125,-1.75,58.5,-48.75,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669072650,Raw,4.4718323,2.1574628,9.375157,344.95313,-10.953125,24.734375,-6.5625,56.9375,-44.4375,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669073671,Raw,4.511059,2.0005565,9.296704,0.015625,-10.890625,25.390625,-11.1875,66.25,-19.1875,,,,,,,,,,1435668937
,ServiceLog,Stanislav,1435669074690,Raw,4.903325,2.3143694,9.100571,10.0625,-12.546875,27.578125,-14.625,48.4375,-3.5,,,,,,,,,,1435668937
82,Балтийская 2,Stanislav,1435669075403,Raw,5.88399,1.0983448,8.943665,18.578125,-7.328125,32.3125,-15.5,39.375,2.4375,,,,,,,,,,1435668937
