ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445577728407,23.10.2015 8:22:08,Raw,-1.561,3.055,10.199,323.26563,-16.46875,8.3125,11.4,41.58,44.82,,,,,,,,,,84,103961951,1445577717
,ServiceLog,natalie,1445577729429,23.10.2015 8:22:09,Raw,-1.465,2.882,9.481,237.59375,-16.390625,7.859375,23.7,-23.46,3.12,,,,,,,,,,83,103961951,1445577717
,ServiceLog,natalie,1445577730447,23.10.2015 8:22:10,Raw,-1.359,3.15,9.069,232.84375,-18.890625,8.1875,25.44,-18.06,0.24,,,,,,,,,,84,103961951,1445577717
,ServiceLog,natalie,1445577731469,23.10.2015 8:22:11,Raw,-1.177,3.122,9.136,232.875,-19.1875,7.046875,23.22,-20.88,0.42,,,,,,,,,,83,103961951,1445577717
,ServiceLog,natalie,1445577732488,23.10.2015 8:22:12,Raw,-1.302,3.016,9.127,226.89063,-18.421875,7.921875,20.4,-23.88,0.78,,,,,,,,,,83,103961951,1445577717
,ServiceLog,natalie,1445577733506,23.10.2015 8:22:13,Raw,-1.35,3.237,9.184,198.17188,-19.6875,8.0,10.32,-46.38,-2.28,,,,,,,,,,81,103961951,1445577717
,ServiceLog,natalie,1445577734526,23.10.2015 8:22:14,Raw,-1.599,3.208,9.002,193.57813,-18.5,8.90625,12.36,-47.28,1.32,,,,,,,,,,80,103961951,1445577717
,ServiceLog,natalie,1445577735546,23.10.2015 8:22:15,Raw,-1.762,2.873,9.012,194.04688,-17.234375,10.234375,12.0,-45.42,1.2,,,,,,,,,,79,103961951,1445577717
,ServiceLog,natalie,1445577736564,23.10.2015 8:22:16,Raw,-1.34,3.045,8.638,194.53125,-18.5,8.359375,13.44,-46.68,1.74,,,,,,,,,,79,103961951,1445577717
,ServiceLog,natalie,1445577737580,23.10.2015 8:22:17,Raw,-1.599,3.217,8.925,194.15625,-19.421875,7.234375,11.88,-49.68,4.56,,,,,,,,,,82,103961951,1445577717
,ServiceLog,natalie,1445577738598,23.10.2015 8:22:18,Raw,-1.561,2.691,8.945,193.95313,-17.0625,8.453125,12.84,-50.34,5.34,,,,,,,,,,84,103961951,1445577717
,ServiceLog,natalie,1445577739614,23.10.2015 8:22:19,Raw,-1.312,3.198,8.715,193.73438,-19.65625,8.9375,11.1,-49.68,7.68,,,,,,,,,,80,103961951,1445577717
,ServiceLog,natalie,1445577740632,23.10.2015 8:22:20,Raw,-1.494,2.94,8.724,194.25,-18.53125,8.1875,13.68,-47.58,10.56,,,,,,,,,,80,103961951,1445577717
54,Автово 4,natalie,1445577741198,23.10.2015 8:22:21,Raw,-1.599,2.834,9.347,194.34375,-19.890625,10.015625,11.28,-46.08,11.76,,,,,,,,,,83,103961951,1445577717
,ServiceLog,natalie,1445577741652,23.10.2015 8:22:21,Raw,-1.618,3.16,9.232,193.90625,-17.328125,10.375,9.18,-45.78,14.28,,,,,,,,,,85,103961951,1445577717
,ServiceLog,natalie,1445577742675,23.10.2015 8:22:22,Raw,-2.71,4.089,9.261,193.375,-23.03125,14.5625,9.54,-55.92,20.52,,,,,,,,,,81,103961951,1445577717
,ServiceLog,natalie,1445577743698,23.10.2015 8:22:23,Raw,-2.537,2.94,9.079,186.90625,-19.8125,13.671875,1.08,-58.38,17.16,,,,,,,,,,85,103961951,1445577717
,ServiceLog,natalie,1445577744728,23.10.2015 8:22:24,Raw,-0.766,2.604,9.107,185.45313,-18.0625,3.75,4.08,-68.22,14.64,,,,,,,,,,80,103961951,1445577717
,ServiceLog,natalie,1445577745747,23.10.2015 8:22:25,Raw,-0.814,2.126,9.797,185.90625,-14.09375,3.859375,12.12,-89.64,6.84,,,,,,,,,,86,103961951,1445577717
,ServiceLog,natalie,1445577746770,23.10.2015 8:22:26,Raw,-1.637,1.867,11.195,185.46875,-8.0625,10.296875,14.7,-111.12,-3.18,,,,,,,,,,83,103961951,1445577717
,ServiceLog,natalie,1445577747788,23.10.2015 8:22:27,Raw,-3.189,1.388,9.28,187.57813,-7.859375,18.0625,21.84,-89.16,-5.88,,,,,,,,,,82,103961951,1445577717
,ServiceLog,natalie,1445577748809,23.10.2015 8:22:28,Raw,-3.332,1.905,8.542,186.0,-13.640625,20.078125,9.66,-124.2,12.36,,,,,,,,,,82,103961951,1445577717
,ServiceLog,natalie,1445577749832,23.10.2015 8:22:29,Raw,-3.332,2.269,8.217,187.95313,-13.78125,18.4375,-9.48,-76.26,63.54,,,,,,,,,,87,103961951,1445577717
,ServiceLog,natalie,1445577750849,23.10.2015 8:22:30,Raw,-1.474,3.782,8.552,160.82813,-18.0625,13.203125,-3.24,-15.24,-0.84,,,,,,,,,,84,103961951,1445577717
,ServiceLog,natalie,1445577751874,23.10.2015 8:22:31,Raw,-0.794,2.509,8.408,234.8125,-23.421875,-1.796875,18.3,-11.1,6.0,,,,,,,,,,82,103961951,1445577717
,ServiceLog,natalie,1445577752892,23.10.2015 8:22:32,Raw,-0.603,2.375,9.021,235.89063,-17.53125,-0.671875,18.54,-10.62,2.58,,,,,,,,,,82,103961951,1445577717
,ServiceLog,natalie,1445577753910,23.10.2015 8:22:33,Raw,-0.756,2.576,9.596,242.40625,-14.96875,2.484375,21.78,-9.36,3.18,,,,,,,,,,83,103961951,1445577717
,ServiceLog,natalie,1445577754927,23.10.2015 8:22:34,Raw,-0.344,2.193,8.945,248.03125,-12.296875,3.546875,21.06,-7.5,-1.56,,,,,,,,,,85,103961951,1445577717
,ServiceLog,natalie,1445577755945,23.10.2015 8:22:35,Raw,-1.034,2.451,9.433,250.03125,-12.0625,2.96875,19.86,-7.14,0.0,,,,,,,,,,85,103961951,1445577717
,ServiceLog,natalie,1445577756964,23.10.2015 8:22:36,Raw,-0.909,2.595,9.443,255.64063,-14.046875,5.09375,18.66,-3.72,-1.32,,,,,,,,,,89,103961951,1445577717
,ServiceLog,natalie,1445577757982,23.10.2015 8:22:37,Raw,-1.292,2.968,9.127,255.28125,-18.0,1.984375,16.14,-4.98,-4.74,,,,,,,,,,85,103961951,1445577717
,ServiceLog,natalie,1445577758999,23.10.2015 8:22:38,Raw,-0.67,1.608,9.299,274.21875,-9.015625,4.140625,13.2,0.0,-10.8,,,,,,,,,,85,103961951,1445577717
,ServiceLog,natalie,1445577760019,23.10.2015 8:22:40,Raw,-0.555,1.656,9.96,277.85938,-9.5,6.671875,12.0,-0.78,-8.34,,,,,,,,,,84,103961951,1445577717
,ServiceLog,natalie,1445577761040,23.10.2015 8:22:41,Raw,-0.727,1.992,9.28,276.625,-17.453125,5.90625,12.78,-2.52,-11.22,,,,,,,,,,86,103961951,1445577717
,ServiceLog,natalie,1445577762059,23.10.2015 8:22:42,Raw,-1.225,3.217,8.82,271.45313,-18.171875,5.09375,13.08,-6.3,-18.72,,,,,,,,,,86,103961951,1445577717
,ServiceLog,natalie,1445577763077,23.10.2015 8:22:43,Raw,-1.197,2.528,9.663,246.125,-16.328125,4.484375,9.3,-8.46,-13.44,,,,,,,,,,85,103961951,1445577717
,ServiceLog,natalie,1445577764098,23.10.2015 8:22:44,Raw,-1.13,3.562,9.577,212.85938,-22.8125,5.046875,6.72,-14.28,-9.72,,,,,,,,,,87,103961951,1445577717
,ServiceLog,natalie,1445577765129,23.10.2015 8:22:45,Raw,-1.254,3.553,8.724,208.03125,-21.390625,7.796875,7.68,-18.24,-7.14,,,,,,,,,,88,103961951,1445577717
,ServiceLog,natalie,1445577766148,23.10.2015 8:22:46,Raw,-1.494,3.457,8.648,201.6875,-25.4375,3.6875,7.02,-18.36,-2.82,,,,,,,,,,88,103961951,1445577717
,ServiceLog,natalie,1445577767172,23.10.2015 8:22:47,Raw,-0.258,3.735,9.27,207.125,-20.125,2.515625,10.74,-19.62,-2.22,,,,,,,,,,88,103961951,1445577717
,ServiceLog,natalie,1445577768191,23.10.2015 8:22:48,Raw,-1.254,3.122,9.337,208.03125,-18.296875,8.21875,11.76,-21.66,1.32,,,,,,,,,,87,103961951,1445577717
,ServiceLog,natalie,1445577769212,23.10.2015 8:22:49,Raw,-1.149,3.811,9.557,208.0,-20.515625,7.40625,11.52,-22.74,5.46,,,,,,,,,,88,103961951,1445577717
,ServiceLog,natalie,1445577770231,23.10.2015 8:22:50,Raw,-1.082,3.189,8.399,206.5,-20.609375,4.375,10.5,-24.06,9.6,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577771260,23.10.2015 8:22:51,Raw,-0.986,3.514,8.427,204.23438,-20.078125,3.140625,9.06,-26.04,10.56,,,,,,,,,,89,103961951,1445577717
,ServiceLog,natalie,1445577772305,23.10.2015 8:22:52,Raw,-1.043,3.457,8.36,202.03125,-19.15625,6.59375,9.06,-27.0,10.68,,,,,,,,,,89,103961951,1445577717
,ServiceLog,natalie,1445577773329,23.10.2015 8:22:53,Raw,-1.034,3.217,7.757,199.53125,-18.328125,6.3125,9.42,-36.48,6.78,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577774347,23.10.2015 8:22:54,Raw,-1.063,3.237,8.437,197.26563,-23.859375,3.6875,9.54,-37.26,7.5,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577775368,23.10.2015 8:22:55,Raw,-0.996,3.332,8.801,196.25,-20.25,4.390625,9.18,-37.86,8.88,,,,,,,,,,89,103961951,1445577717
,ServiceLog,natalie,1445577776388,23.10.2015 8:22:56,Raw,-0.881,3.639,8.839,194.17188,-16.15625,8.796875,6.3,-39.3,14.46,,,,,,,,,,89,103961951,1445577717
,ServiceLog,natalie,1445577777405,23.10.2015 8:22:57,Raw,-0.976,3.639,9.328,191.84375,-17.125,5.6875,4.86,-38.82,14.28,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577778425,23.10.2015 8:22:58,Raw,-0.938,3.486,8.514,190.70313,-20.421875,6.140625,6.72,-38.76,14.82,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577779444,23.10.2015 8:22:59,Raw,-2.423,3.763,6.761,190.65625,-27.75,5.765625,8.22,-38.46,14.52,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577780466,23.10.2015 8:23:00,Raw,-1.168,4.539,7.23,191.01563,-29.453125,7.015625,6.42,-39.54,15.3,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577781492,23.10.2015 8:23:01,Raw,-0.603,4.012,8.59,189.96875,-28.5625,0.921875,6.72,-40.98,19.02,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577782515,23.10.2015 8:23:02,Raw,-0.66,4.597,10.075,189.78125,-23.6875,5.40625,6.66,-38.22,17.46,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577783544,23.10.2015 8:23:03,Raw,-0.574,4.29,8.13,190.21875,-26.75,4.203125,8.58,-37.2,20.1,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577784572,23.10.2015 8:23:04,Raw,-0.517,4.252,8.561,190.82813,-24.765625,5.828125,7.74,-37.62,20.52,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577785594,23.10.2015 8:23:05,Raw,-0.181,4.395,9.079,190.78125,-24.96875,5.375,8.28,-39.24,25.02,,,,,,,,,,89,103961951,1445577717
,ServiceLog,natalie,1445577786618,23.10.2015 8:23:06,Raw,-0.612,4.597,8.351,190.28125,-29.609375,1.65625,6.66,-37.8,30.12,,,,,,,,,,89,103961951,1445577717
,ServiceLog,natalie,1445577787640,23.10.2015 8:23:07,Raw,-0.861,4.319,8.667,188.95313,-28.234375,-0.984375,4.62,-37.5,29.82,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577788664,23.10.2015 8:23:08,Raw,0.469,4.271,8.111,187.98438,-25.046875,2.9375,3.66,-39.6,31.74,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577789684,23.10.2015 8:23:09,Raw,-0.794,3.984,9.232,186.78125,-29.453125,0.140625,4.14,-36.66,32.76,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577790710,23.10.2015 8:23:10,Raw,-0.172,4.415,8.255,186.26563,-28.046875,-0.46875,4.68,-32.88,37.56,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577791731,23.10.2015 8:23:11,Raw,0.316,4.3,9.299,186.35938,-24.359375,1.375,3.78,-34.5,34.8,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577792756,23.10.2015 8:23:12,Raw,0.191,3.754,8.351,186.375,-27.609375,-3.828125,7.86,-35.16,36.12,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577793773,23.10.2015 8:23:13,Raw,-0.747,3.543,9.414,191.0,-26.109375,-2.15625,8.88,-34.14,39.36,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577794793,23.10.2015 8:23:14,Raw,-0.833,3.495,8.063,185.14063,-27.640625,-5.375,3.6,-34.62,41.7,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577795813,23.10.2015 8:23:15,Raw,-0.622,3.112,7.834,183.4375,-26.421875,-4.09375,2.34,-79.98,31.14,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577796833,23.10.2015 8:23:16,Raw,-0.392,3.428,7.949,189.04688,-26.34375,-3.578125,9.66,-40.14,36.48,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577797857,23.10.2015 8:23:17,Raw,-1.043,3.629,9.021,188.375,-23.71875,3.859375,4.92,-44.22,30.48,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577798934,23.10.2015 8:23:18,Raw,-0.344,3.543,8.341,186.90625,-24.46875,0.734375,5.28,-44.82,35.28,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577799948,23.10.2015 8:23:19,Raw,0.239,4.338,8.753,187.20313,-21.90625,0.875,8.22,-43.74,37.26,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577800966,23.10.2015 8:23:20,Raw,0.191,3.773,9.241,188.17188,-20.859375,4.484375,8.22,-45.42,50.04,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577801980,23.10.2015 8:23:21,Raw,-0.057,3.888,8.763,186.60938,-21.78125,7.1875,3.84,-46.26,50.7,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577802996,23.10.2015 8:23:22,Raw,0.076,3.897,9.012,185.26563,-21.90625,0.34375,4.56,-45.66,50.88,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577804011,23.10.2015 8:23:24,Raw,-0.689,3.438,8.485,184.75,-24.34375,1.765625,3.96,-45.18,47.16,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577805026,23.10.2015 8:23:25,Raw,0.134,4.156,9.222,183.67188,-23.640625,-2.96875,1.92,-48.18,40.98,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577806039,23.10.2015 8:23:26,Raw,0.105,3.869,7.814,183.3125,-22.09375,2.09375,3.36,-48.9,39.96,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577807058,23.10.2015 8:23:27,Raw,0.296,4.041,8.102,182.98438,-24.03125,3.78125,2.22,-51.0,38.7,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577808079,23.10.2015 8:23:28,Raw,0.316,4.166,9.883,182.3125,-23.171875,0.46875,2.04,-50.7,37.68,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577809100,23.10.2015 8:23:29,Raw,0.469,3.936,8.494,182.15625,-20.09375,3.40625,2.4,-50.28,35.4,,,,,,,,,,89,103961951,1445577717
,ServiceLog,natalie,1445577810123,23.10.2015 8:23:30,Raw,0.842,4.031,9.136,182.15625,-22.421875,1.09375,1.62,-50.7,33.06,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577811142,23.10.2015 8:23:31,Raw,0.019,3.648,8.734,181.84375,-25.96875,-1.125,2.28,-51.0,33.9,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577812163,23.10.2015 8:23:32,Raw,-0.89,4.07,8.791,186.0625,-19.78125,7.234375,3.66,-49.32,34.32,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577813183,23.10.2015 8:23:33,Raw,-2.911,2.059,8.964,186.60938,-10.671875,20.046875,1.26,-48.96,34.5,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577814205,23.10.2015 8:23:34,Raw,-1.034,2.547,9.519,186.3125,-9.84375,12.578125,1.02,-52.5,33.18,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577815229,23.10.2015 8:23:35,Raw,-1.944,2.681,9.72,185.625,-12.34375,13.328125,2.7,-60.12,21.78,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577816255,23.10.2015 8:23:36,Raw,0.095,2.949,9.146,184.71875,-16.765625,-0.78125,1.14,-59.64,21.72,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577817277,23.10.2015 8:23:37,Raw,0.354,2.767,9.098,183.45313,-18.03125,-1.375,2.58,-58.86,20.64,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577818296,23.10.2015 8:23:38,Raw,1.302,4.146,10.295,182.6875,-20.375,3.859375,1.56,-59.1,19.38,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577819317,23.10.2015 8:23:39,Raw,-0.43,3.897,9.625,182.5625,-27.0,4.140625,2.64,-57.36,21.12,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577820338,23.10.2015 8:23:40,Raw,-0.478,4.089,9.05,182.8125,-24.984375,3.859375,2.34,-57.18,23.16,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577821365,23.10.2015 8:23:41,Raw,-0.727,4.3,9.51,182.82813,-23.078125,3.953125,2.22,-57.9,26.4,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577822390,23.10.2015 8:23:42,Raw,-0.43,3.84,7.604,182.57813,-23.6875,1.515625,2.58,-57.42,27.54,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577823414,23.10.2015 8:23:43,Raw,-0.804,4.204,8.954,182.25,-21.96875,8.359375,-1.68,-55.14,23.58,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577824434,23.10.2015 8:23:44,Raw,-2.011,3.725,8.083,179.34375,-24.09375,12.6875,-5.28,-50.4,19.26,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577825457,23.10.2015 8:23:45,Raw,-1.676,3.993,8.581,178.46875,-24.515625,10.03125,-5.34,-56.16,23.7,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577826483,23.10.2015 8:23:46,Raw,-2.71,4.185,8.447,177.8125,-23.515625,16.453125,-8.16,-55.38,23.4,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577827497,23.10.2015 8:23:47,Raw,-2.566,3.964,8.13,176.90625,-24.921875,15.8125,-7.2,-55.08,27.06,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577828521,23.10.2015 8:23:48,Raw,-2.221,3.984,8.025,177.5,-25.546875,13.921875,-5.34,-56.52,28.38,,,,,,,,,,90,103961951,1445577717
,ServiceLog,natalie,1445577829595,23.10.2015 8:23:49,Raw,-3.035,3.811,8.514,178.32813,-22.8125,17.96875,-7.98,-60.0,32.16,,,,,,,,,,88,103961951,1445577717
,ServiceLog,natalie,1445577830616,23.10.2015 8:23:50,Raw,-3.122,3.869,8.715,177.59375,-22.6875,18.125,-21.54,-84.36,68.82,,,,,,,,,,88,103961951,1445577717
61,Кировский завод 1,natalie,1445577831229,23.10.2015 8:23:51,Raw,-3.457,3.811,7.144,177.57813,-23.03125,18.515625,-21.54,-92.16,75.42,,,,,,,,,,86,103961951,1445577717
,ServiceLog,natalie,1445577831637,23.10.2015 8:23:51,Raw,-2.528,3.811,8.59,181.82813,-22.265625,17.65625,-2.58,-92.7,60.78,,,,,,,,,,87,103961951,1445577717
,ServiceLog,natalie,1445577832665,23.10.2015 8:23:52,Raw,-2.604,3.591,8.284,183.8125,-25.109375,13.296875,0.06,-96.36,46.38,,,,,,,,,,87,103961951,1445577717
,ServiceLog,natalie,1445577833694,23.10.2015 8:23:53,Raw,-2.739,3.85,8.609,181.57813,-23.71875,16.65625,-10.5,-87.12,32.52,,,,,,,,,,85,103961951,1445577717
,ServiceLog,natalie,1445577834716,23.10.2015 8:23:54,Raw,-2.758,3.85,8.025,180.34375,-22.453125,17.0625,-5.7,-87.42,34.74,,,,,,,,,,84,103961951,1445577717
,ServiceLog,natalie,1445577835737,23.10.2015 8:23:55,Raw,-2.662,3.84,8.571,180.51563,-22.171875,17.53125,-0.24,-78.36,24.6,,,,,,,,,,79,103961951,1445577717
,ServiceLog,natalie,1445577836755,23.10.2015 8:23:56,Raw,-2.729,3.543,8.925,181.65625,-23.359375,14.84375,5.34,-69.06,14.1,,,,,,,,,,78,103961951,1445577717
,ServiceLog,natalie,1445577837779,23.10.2015 8:23:57,Raw,-2.959,3.524,8.552,182.71875,-24.390625,16.1875,5.4,-72.12,17.46,,,,,,,,,,79,103961951,1445577717
,ServiceLog,natalie,1445577838796,23.10.2015 8:23:58,Raw,-2.796,3.773,8.447,183.9375,-20.546875,17.765625,5.82,-74.88,23.46,,,,,,,,,,83,103961951,1445577717
62,Кировский завод 2,natalie,1445577839022,23.10.2015 8:23:59,Raw,-3.275,3.792,7.345,184.1875,-20.96875,16.921875,5.64,-76.32,25.38,,,,,,,,,,83,103961951,1445577717
