ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445576142069,23.10.2015 7:55:42,Raw,-0.191,2.901,9.538,52.109375,-15.546875,2.40625,-52.26,35.7,-8.64,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576143087,23.10.2015 7:55:43,Raw,-0.469,2.241,9.328,53.203125,-13.4375,2.765625,-50.58,36.6,-4.86,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576144109,23.10.2015 7:55:44,Raw,-0.316,2.547,9.414,53.875,-15.140625,1.84375,-50.7,35.58,-7.26,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576145130,23.10.2015 7:55:45,Raw,-0.794,2.576,10.18,52.40625,-13.125,4.453125,-51.48,44.1,-2.34,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576146159,23.10.2015 7:55:46,Raw,0.019,2.087,8.973,52.546875,-15.140625,4.484375,-53.94,43.56,0.66,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576147180,23.10.2015 7:55:47,Raw,-1.216,2.652,9.021,52.578125,-16.265625,6.390625,-53.76,39.12,-4.08,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576148202,23.10.2015 7:55:48,Raw,-0.545,2.595,8.217,51.828125,-13.984375,4.0,-38.22,32.34,-19.5,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576149221,23.10.2015 7:55:49,Raw,0.134,2.796,9.969,45.46875,-18.328125,1.34375,-29.94,32.76,-20.88,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576150242,23.10.2015 7:55:50,Raw,-0.909,2.154,9.261,42.65625,-11.375,0.0,-25.98,26.94,-33.24,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576151271,23.10.2015 7:55:51,Raw,0.861,3.495,7.977,18.625,-18.234375,-3.859375,-17.22,41.64,-44.1,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576152288,23.10.2015 7:55:52,Raw,0.679,3.38,8.638,18.265625,-18.484375,-1.0625,-20.28,38.94,-45.06,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576153307,23.10.2015 7:55:53,Raw,-0.957,4.137,8.303,17.515625,-18.46875,-7.578125,-19.92,46.38,-48.6,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576154330,23.10.2015 7:55:54,Raw,0.957,3.974,8.38,15.9375,-25.46875,-6.03125,-16.2,42.9,-54.78,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576155353,23.10.2015 7:55:55,Raw,0.22,2.834,7.872,14.140625,-18.328125,-3.1875,-14.16,40.56,-59.1,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576156378,23.10.2015 7:55:56,Raw,1.321,3.687,6.905,8.6875,-24.015625,-8.8125,-12.9,41.82,-63.3,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576157407,23.10.2015 7:55:57,Raw,0.344,3.964,10.17,8.84375,-21.28125,-1.796875,-13.62,40.26,-65.52,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576158429,23.10.2015 7:55:58,Raw,0.536,4.443,10.419,9.640625,-23.546875,-1.203125,-14.76,42.0,-67.56,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576159456,23.10.2015 7:55:59,Raw,1.302,4.549,11.636,9.96875,-21.453125,-6.203125,-15.36,41.1,-67.2,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576160481,23.10.2015 7:56:00,Raw,1.494,4.501,10.017,10.25,-24.25,-7.5,-17.28,39.72,-68.94,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576161506,23.10.2015 7:56:01,Raw,0.373,3.706,8.37,11.53125,-25.078125,-4.625,-19.86,41.82,-66.24,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576162539,23.10.2015 7:56:02,Raw,0.287,4.587,8.092,13.3125,-22.390625,-1.515625,-19.26,39.96,-65.76,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576163568,23.10.2015 7:56:03,Raw,0.747,4.003,8.111,13.34375,-20.46875,-4.0,-19.98,40.26,-64.08,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576164594,23.10.2015 7:56:04,Raw,1.024,3.811,8.236,14.28125,-22.8125,-2.796875,-23.82,42.24,-58.8,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576165614,23.10.2015 7:56:05,Raw,0.526,3.993,8.667,15.703125,-25.578125,-0.84375,-20.28,46.14,-48.12,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576166638,23.10.2015 7:56:06,Raw,0.344,3.332,9.816,10.125,-24.296875,-7.96875,-12.84,42.78,-54.0,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576167675,23.10.2015 7:56:07,Raw,0.584,3.782,9.356,10.640625,-22.5625,-5.34375,-18.24,41.82,-57.18,,,,,,,,,,89,103961951,1445576111
,ServiceLog,natalie,1445576168693,23.10.2015 7:56:08,Raw,0.45,4.041,8.36,12.484375,-21.0,-3.71875,-19.98,42.84,-51.42,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576169720,23.10.2015 7:56:09,Raw,0.287,3.591,8.973,13.96875,-19.328125,-1.34375,-20.82,46.5,-46.26,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576170736,23.10.2015 7:56:10,Raw,0.536,3.984,9.232,16.109375,-19.90625,-2.09375,-23.34,47.28,-40.14,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576171750,23.10.2015 7:56:11,Raw,0.038,4.338,9.04,18.125,-21.65625,-4.703125,-24.42,50.04,-36.66,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576172778,23.10.2015 7:56:12,Raw,0.632,3.754,8.581,19.34375,-23.203125,-4.875,-26.16,53.16,-33.42,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576173806,23.10.2015 7:56:13,Raw,0.383,3.83,8.485,19.375,-23.140625,-3.890625,-21.18,53.64,-35.58,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576174846,23.10.2015 7:56:14,Raw,-0.21,3.447,9.615,18.28125,-24.484375,0.8125,-19.32,53.4,-33.72,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576175869,23.10.2015 7:56:15,Raw,1.11,3.773,8.456,16.65625,-20.859375,-5.34375,-16.8,58.44,-27.12,,,,,,,,,,89,103961951,1445576111
,ServiceLog,natalie,1445576176892,23.10.2015 7:56:16,Raw,1.158,3.572,8.399,10.859375,-23.140625,-9.125,-9.12,65.64,-17.64,,,,,,,,,,89,103961951,1445576111
,ServiceLog,natalie,1445576177913,23.10.2015 7:56:17,Raw,1.628,3.457,8.494,9.1875,-20.671875,-10.921875,-8.34,69.12,-11.7,,,,,,,,,,86,103961951,1445576111
,ServiceLog,natalie,1445576178932,23.10.2015 7:56:18,Raw,0.976,3.399,9.203,8.890625,-20.28125,-4.0625,-10.44,67.98,-8.52,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576179950,23.10.2015 7:56:19,Raw,1.11,3.15,9.299,10.40625,-19.53125,-5.296875,-16.86,67.68,-7.02,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576180971,23.10.2015 7:56:20,Raw,2.949,2.432,8.399,16.109375,-17.765625,-14.765625,-19.5,73.44,17.58,,,,,,,,,,89,103961951,1445576111
,ServiceLog,natalie,1445576181988,23.10.2015 7:56:21,Raw,1.225,3.304,9.51,19.734375,-16.71875,-5.0625,-15.3,89.22,42.9,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576183011,23.10.2015 7:56:23,Raw,0.89,3.313,8.906,35.03125,-16.328125,-8.90625,-106.08,137.4,6.18,,,,,,,,,,89,103961951,1445576111
,ServiceLog,natalie,1445576184030,23.10.2015 7:56:24,Raw,1.838,2.739,8.102,59.984375,-16.6875,-13.125,-105.42,63.24,43.98,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576185046,23.10.2015 7:56:25,Raw,1.494,3.993,7.795,17.484375,-20.609375,-9.78125,-13.8,103.26,19.26,,,,,,,,,,90,103961951,1445576111
,ServiceLog,natalie,1445576186073,23.10.2015 7:56:26,Raw,2.078,3.227,9.816,19.0625,-19.296875,-14.671875,-20.52,52.26,-13.74,,,,,,,,,,89,103961951,1445576111
,ServiceLog,natalie,1445576187091,23.10.2015 7:56:27,Raw,1.8,3.294,7.987,1.21875,-22.171875,-8.0625,-14.88,26.28,-109.8,,,,,,,,,,88,103961951,1445576111
,ServiceLog,natalie,1445576188118,23.10.2015 7:56:28,Raw,1.972,3.39,8.188,338.78125,-21.390625,-14.328125,-29.88,-36.6,-178.08,,,,,,,,,,87,103961951,1445576111
,ServiceLog,natalie,1445576189135,23.10.2015 7:56:29,Raw,1.829,3.083,8.629,335.28125,-23.984375,-11.796875,-2.1,16.32,-57.96,,,,,,,,,,82,103961951,1445576111
91,Технологический институт (крас) 1,natalie,1445576189901,23.10.2015 7:56:29,Raw,2.49,3.648,8.121,353.10938,-24.28125,-13.09375,-5.28,69.18,-54.78,,,,,,,,,,88,103961951,1445576111
,ServiceLog,natalie,1445576190160,23.10.2015 7:56:30,Raw,2.403,3.658,8.629,353.5625,-21.984375,-11.609375,-1.44,77.04,-60.54,,,,,,,,,,84,103961951,1445576111
,ServiceLog,natalie,1445576191195,23.10.2015 7:56:31,Raw,1.369,3.572,8.954,354.6875,-23.78125,-12.75,-9.9,55.14,-50.04,,,,,,,,,,81,103961951,1445576111
,ServiceLog,natalie,1445576192216,23.10.2015 7:56:32,Raw,2.451,3.83,10.103,359.90625,-23.21875,-13.734375,-12.18,52.92,-49.86,,,,,,,,,,86,103961951,1445576111
,ServiceLog,natalie,1445576193236,23.10.2015 7:56:33,Raw,3.016,3.256,8.274,1.078125,-18.796875,-17.421875,-12.9,51.12,-51.36,,,,,,,,,,82,103961951,1445576111
,ServiceLog,natalie,1445576194261,23.10.2015 7:56:34,Raw,1.743,3.026,9.107,2.03125,-21.90625,-9.125,-12.9,49.14,-51.18,,,,,,,,,,83,103961951,1445576111
,ServiceLog,natalie,1445576195285,23.10.2015 7:56:35,Raw,1.685,3.84,7.709,2.328125,-24.0625,-11.984375,-14.52,52.32,-46.08,,,,,,,,,,84,103961951,1445576111
,ServiceLog,natalie,1445576196305,23.10.2015 7:56:36,Raw,2.403,3.026,7.719,3.828125,-20.703125,-17.796875,-15.66,51.24,-42.54,,,,,,,,,,84,103961951,1445576111
,ServiceLog,natalie,1445576197331,23.10.2015 7:56:37,Raw,2.729,3.323,8.561,5.15625,-19.796875,-14.296875,-15.48,50.16,-44.4,,,,,,,,,,83,103961951,1445576111
,ServiceLog,natalie,1445576198355,23.10.2015 7:56:38,Raw,1.857,3.495,9.51,202.71875,-23.90625,-9.703125,10.5,-36.18,-2.4,,,,,,,,,,89,103961951,1445576111
,ServiceLog,natalie,1445576199378,23.10.2015 7:56:39,Raw,2.509,2.959,7.192,203.01563,-19.71875,-16.359375,13.08,-36.12,-2.34,,,,,,,,,,82,103961951,1445576111
,ServiceLog,natalie,1445576200397,23.10.2015 7:56:40,Raw,1.905,3.735,9.021,204.60938,-23.234375,-12.546875,18.18,-40.44,-4.74,,,,,,,,,,82,103961951,1445576111
,ServiceLog,natalie,1445576201420,23.10.2015 7:56:41,Raw,1.714,4.06,8.82,206.01563,-22.171875,-8.765625,17.34,-41.1,-6.48,,,,,,,,,,82,103961951,1445576111
,ServiceLog,natalie,1445576202443,23.10.2015 7:56:42,Raw,2.921,2.748,9.452,207.0625,-17.671875,-13.78125,18.18,-43.74,-4.08,,,,,,,,,,81,103961951,1445576111
,ServiceLog,natalie,1445576203462,23.10.2015 7:56:43,Raw,2.308,2.901,8.638,205.35938,-16.859375,-12.46875,16.8,-46.86,0.66,,,,,,,,,,82,103961951,1445576111
,ServiceLog,natalie,1445576204486,23.10.2015 7:56:44,Raw,1.762,2.825,8.638,202.90625,-15.921875,-9.125,15.0,-49.2,-0.3,,,,,,,,,,82,103961951,1445576111
,ServiceLog,natalie,1445576205505,23.10.2015 7:56:45,Raw,1.771,3.514,8.724,201.17188,-20.15625,-11.125,13.38,-48.66,0.42,,,,,,,,,,81,103961951,1445576111
,ServiceLog,natalie,1445576206532,23.10.2015 7:56:46,Raw,1.819,3.811,8.734,201.67188,-23.703125,-10.578125,15.9,-46.08,-7.98,,,,,,,,,,76,103961951,1445576111
,ServiceLog,natalie,1445576207558,23.10.2015 7:56:47,Raw,2.068,3.744,9.117,204.3125,-22.59375,-9.1875,21.3,-52.08,-12.18,,,,,,,,,,75,103961951,1445576111
,ServiceLog,natalie,1445576208578,23.10.2015 7:56:48,Raw,2.413,3.926,8.456,210.35938,-24.546875,-13.328125,26.7,-56.22,-16.62,,,,,,,,,,77,103961951,1445576111
92,Технологический институт (крас) 2,natalie,1445576209447,23.10.2015 7:56:49,Raw,2.25,4.137,8.82,215.82813,-25.28125,-14.46875,29.52,-56.64,-19.8,,,,,,,,,,86,103961951,1445576111
