ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1427367337416,Raw,1.4121575,10.120462,-0.74530536,14.953125,-98.609375,7.859375,-25.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
,ServiceLog,Stanislav,1427367338446,Raw,1.5298374,10.1989155,-0.6668522,14.265625,-99.65625,8.59375,-29.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
,ServiceLog,Stanislav,1427367339471,Raw,1.4513842,10.120462,-0.8629852,14.140625,-99.890625,8.515625,-31.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
,ServiceLog,Stanislav,1427367340487,Raw,1.6475172,10.081236,-0.8237586,13.921875,-99.953125,9.046875,-30.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
,ServiceLog,Stanislav,1427367341516,Raw,1.8044236,10.120462,-0.70607877,13.53125,-100.765625,10.03125,-29.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
,ServiceLog,Stanislav,1427367342545,Raw,1.6082906,10.120462,-0.8237586,13.5,-99.34375,8.453125,-33.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
,ServiceLog,Stanislav,1427367343576,Raw,1.7651969,10.081236,-0.9022118,14.3125,-100.421875,9.21875,-39.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
,ServiceLog,Stanislav,1427367344599,Raw,1.4906107,10.316595,-0.588399,15.03125,-100.0625,8.90625,-38.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
,ServiceLog,Stanislav,1427367345628,Raw,1.9221034,9.885103,-1.4906107,14.65625,-103.4375,10.203125,-31.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
,ServiceLog,Stanislav,1427367346655,Raw,1.8436501,10.081236,-1.372931,13.828125,-103.53125,10.15625,-33.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
,ServiceLog,Stanislav,1427367347683,Raw,1.6082906,9.80665,-1.4513842,13.203125,-101.734375,9.1875,-31.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
,ServiceLog,Stanislav,1427367348717,Raw,1.6082906,9.885103,-1.7259704,12.59375,-102.078125,7.765625,-30.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
,ServiceLog,Stanislav,1427367349755,Raw,1.5690639,9.885103,-2.0005565,12.1875,-104.484375,9.84375,-28.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
,ServiceLog,Stanislav,1427367350786,Raw,1.4906107,9.80665,-2.0005565,10.78125,-104.375,9.265625,-17.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
,ServiceLog,Stanislav,1427367351823,Raw,1.6867437,9.845877,-2.1182363,8.6875,-104.765625,8.96875,-15.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
,ServiceLog,Stanislav,1427367352841,Raw,1.4906107,9.92433,-2.0397832,7.921875,-104.109375,8.65625,-21.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
,ServiceLog,Stanislav,1427367353897,Raw,1.5298374,9.92433,-2.0005565,8.140625,-104.171875,8.5625,-25.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
,ServiceLog,Stanislav,1427367354924,Raw,1.0198916,9.963556,-1.6867437,8.734375,-101.53125,6.84375,-27.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
,ServiceLog,Stanislav,1427367355957,Raw,-0.39226598,5.8447633,9.257478,23.0625,-33.28125,-2.515625,-36.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
,ServiceLog,Stanislav,1427367356970,Raw,-0.5491724,6.080123,8.002226,62.796875,-39.828125,-1.265625,-38.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
,ServiceLog,Stanislav,1427367358005,Raw,0.70607877,6.158576,7.256921,63.390625,-40.46875,4.234375,-29.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
,ServiceLog,Stanislav,1427367359028,Raw,0.1176798,6.9038815,7.8845463,58.5,-41.53125,0.59375,-23.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
,ServiceLog,Stanislav,1427367360046,Raw,0.1569064,6.9038815,7.806093,56.9375,-41.5,1.265625,-22.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
,ServiceLog,Stanislav,1427367361058,Raw,0.2353596,7.021561,7.72764,50.515625,-42.203125,0.84375,-20.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
313,Сенная площадь 3,Stanislav,1427367361993,Raw,-0.2745862,6.7077484,8.159133,23.21875,-38.953125,0.359375,-8.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427367227
