ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1435664040154,Raw,0.39226598,5.5309505,8.708305,149.45313,-31.328125,1.484375,-34.25,-1.4375,146.875,,,,,,,,,
,ServiceLog,Stanislav,1435664041167,Raw,0.6276256,5.2563643,8.433719,150.45313,-29.90625,2.96875,-26.0625,2.0625,147.375,,,,,,,,,
,ServiceLog,Stanislav,1435664042247,Raw,0.35303938,6.7862015,8.590625,171.3125,-37.859375,2.203125,-48.5625,-85.1875,276.0,,,,,,,,,
,ServiceLog,Stanislav,1435664043255,Raw,3.80498,1.8436501,9.885103,120.90625,3.671875,11.203125,10.375,-35.625,311.25,,,,,,,,,
,ServiceLog,Stanislav,1435664044274,Raw,0.9022118,4.981778,9.100571,158.90625,-28.515625,4.953125,3.4375,125.75,284.4375,,,,,,,,,
,ServiceLog,Stanislav,1435664045287,Raw,0.5099458,4.118793,9.728196,41.8125,-12.546875,-6.171875,2.375,114.125,270.1875,,,,,,,,,
,ServiceLog,Stanislav,1435664046308,Raw,-0.1569064,3.6088471,9.649743,108.140625,-22.6875,-0.609375,-66.625,-52.625,-118.6875,,,,,,,,,
,ServiceLog,Stanislav,1435664047327,Raw,0.1569064,4.197246,9.845877,97.9375,-22.546875,2.15625,-64.0,-46.75,-107.0,,,,,,,,,
,ServiceLog,Stanislav,1435664048347,Raw,-0.3138128,4.0795665,10.316595,92.6875,-20.640625,-1.453125,-65.3125,-46.5625,-108.1875,,,,,,,,,
,ServiceLog,Stanislav,1435664049362,Raw,0.70607877,4.0403395,8.904438,88.296875,-25.296875,-0.359375,-67.1875,-48.9375,-113.0625,,,,,,,,,
,ServiceLog,Stanislav,1435664050382,Raw,-2.0397832,5.4132705,7.963,81.46875,-37.09375,2.90625,-67.5625,-62.625,-108.75,,,,,,,,,
,ServiceLog,Stanislav,1435664051393,Raw,0.2353596,5.0210047,8.8652115,100.046875,-26.5625,-0.921875,-57.5625,-57.875,-103.9375,,,,,,,,,
,ServiceLog,Stanislav,1435664052411,Raw,1.2944778,4.118793,10.748088,92.53125,-27.515625,1.0625,-69.0,-31.0625,-92.75,,,,,,,,,
,ServiceLog,Stanislav,1435664053420,Raw,-1.176798,3.412714,9.728196,100.03125,-17.796875,-3.546875,-59.375,-61.0,-87.1875,,,,,,,,,
,ServiceLog,Stanislav,1435664054435,Raw,-0.6668522,4.707192,7.4138274,96.203125,-26.328125,-9.015625,-61.3125,-51.6875,-81.8125,,,,,,,,,
,ServiceLog,Stanislav,1435664055456,Raw,3.80498,2.7850885,9.728196,89.125,-15.484375,20.046875,-72.5625,-5.5625,-56.4375,,,,,,,,,
,ServiceLog,Stanislav,1435664056473,Raw,3.7657535,3.412714,10.355823,78.21875,-17.9375,17.9375,-65.4375,0.0625,-32.3125,,,,,,,,,
,ServiceLog,Stanislav,1435664057482,Raw,3.3734875,3.4911673,10.355823,77.25,-17.765625,17.125,-65.6875,0.75,-40.0,,,,,,,,,
,ServiceLog,Stanislav,1435664058496,Raw,2.7066352,3.0596747,10.042009,76.984375,-16.359375,14.421875,-66.3125,-1.375,-39.4375,,,,,,,,,
,ServiceLog,Stanislav,1435664059506,Raw,3.0596747,3.0989013,10.434276,76.71875,-15.859375,15.65625,-65.6875,-1.1875,-37.5625,,,,,,,,,
,ServiceLog,Stanislav,1435664060533,Raw,2.9027684,3.1773546,9.5320635,76.71875,-17.6875,16.140625,-62.75,0.0,-31.375,,,,,,,,,
,ServiceLog,Stanislav,1435664061551,Raw,3.0989013,3.4911673,8.982891,71.859375,-16.75,15.234375,-66.4375,-3.75,-69.25,,,,,,,,,
,ServiceLog,Stanislav,1435664062570,Raw,3.5303938,3.216581,9.68897,65.890625,-18.59375,14.359375,-64.5,-4.75,-79.5625,,,,,,,,,
,ServiceLog,Stanislav,1435664063584,Raw,2.2751427,2.5105023,9.492837,64.671875,-14.421875,13.0625,-64.625,-4.9375,-81.625,,,,,,,,,
,ServiceLog,Stanislav,1435664064610,Raw,3.334261,2.3143694,10.277369,65.828125,-12.125,16.28125,-66.25,-4.9375,-79.8125,,,,,,,,,
,ServiceLog,Stanislav,1435664065625,Raw,3.4519408,2.5497289,9.218251,62.03125,-14.53125,19.828125,-64.25,-5.4375,-81.0625,,,,,,,,,
,ServiceLog,Stanislav,1435664066645,Raw,3.726527,1.6082906,10.081236,66.296875,-8.515625,20.015625,-64.3125,-0.9375,-75.5,,,,,,,,,
,ServiceLog,Stanislav,1435664067659,Raw,3.3734875,1.7259704,10.081236,66.859375,-9.1875,18.203125,-63.125,1.1875,-74.9375,,,,,,,,,
,ServiceLog,Stanislav,1435664068678,Raw,3.2950344,1.7259704,9.728196,66.546875,-9.5,18.390625,-63.5,2.625,-67.75,,,,,,,,,
,ServiceLog,Stanislav,1435664069692,Raw,3.4519408,1.7259704,9.492837,67.4375,-9.671875,19.6875,-64.4375,1.6875,-67.125,,,,,,,,,
,ServiceLog,Stanislav,1435664070713,Raw,3.6480737,1.5298374,8.8652115,68.3125,-9.296875,18.921875,-63.8125,1.1875,-68.1875,,,,,,,,,
,ServiceLog,Stanislav,1435664071727,Raw,3.5696206,1.6475172,10.787314,68.671875,-8.078125,16.390625,-63.3125,2.5625,-65.9375,,,,,,,,,
,ServiceLog,Stanislav,1435664072751,Raw,3.6480737,1.5690639,9.92433,65.046875,-9.703125,21.421875,-64.4375,2.8125,-75.8125,,,,,,,,,
,ServiceLog,Stanislav,1435664073766,Raw,3.9618864,1.6867437,9.767424,65.453125,-9.046875,21.90625,-64.375,3.4375,-76.375,,,,,,,,,
,ServiceLog,Stanislav,1435664074787,Raw,3.3734875,1.4513842,9.885103,65.421875,-8.359375,18.734375,-61.8125,4.125,-69.625,,,,,,,,,
,ServiceLog,Stanislav,1435664075811,Raw,3.4519408,1.4513842,9.68897,65.765625,-8.5625,19.09375,-63.875,2.6875,-74.375,,,,,,,,,
,ServiceLog,Stanislav,1435664076831,Raw,3.4911673,1.7259704,9.845877,66.46875,-7.78125,22.390625,-66.9375,2.5625,-77.875,,,,,,,,,
,ServiceLog,Stanislav,1435664077844,Raw,3.5696206,1.2944778,9.45361,66.8125,-7.578125,18.96875,-66.0625,1.875,-81.1875,,,,,,,,,
,ServiceLog,Stanislav,1435664078867,Raw,3.3734875,1.4513842,9.845877,66.9375,-8.21875,18.296875,-66.5625,2.5,-81.0,,,,,,,,,
,ServiceLog,Stanislav,1435664079883,Raw,3.334261,1.4513842,9.492837,66.875,-8.796875,19.84375,-67.125,2.25,-80.4375,,,,,,,,,
,ServiceLog,Stanislav,1435664080904,Raw,3.9226599,1.5298374,9.649743,66.8125,-7.6875,18.421875,-66.75,3.4375,-81.5,,,,,,,,,
,ServiceLog,Stanislav,1435664081918,Raw,3.5303938,1.6082906,10.120462,66.109375,-7.6875,18.625,-66.375,3.6875,-84.875,,,,,,,,,
,ServiceLog,Stanislav,1435664082941,Raw,3.4519408,1.4906107,9.963556,64.859375,-9.078125,19.1875,-65.25,4.4375,-83.9375,,,,,,,,,
,ServiceLog,Stanislav,1435664083955,Raw,3.1773546,1.4906107,9.45361,64.5625,-7.65625,20.734375,-66.5625,3.6875,-86.875,,,,,,,,,
,ServiceLog,Stanislav,1435664084973,Raw,3.4519408,1.6867437,10.081236,64.75,-6.53125,17.359375,-66.0,4.0625,-86.9375,,,,,,,,,
,ServiceLog,Stanislav,1435664086000,Raw,3.3734875,1.4513842,10.316595,63.734375,-8.03125,20.171875,-68.0625,3.625,-94.5625,,,,,,,,,
,ServiceLog,Stanislav,1435664087019,Raw,3.1773546,1.4121575,9.845877,62.84375,-8.3125,21.296875,-68.875,3.1875,-96.4375,,,,,,,,,
,ServiceLog,Stanislav,1435664088033,Raw,4.001113,1.372931,9.845877,63.109375,-8.640625,20.015625,-67.9375,2.625,-92.625,,,,,,,,,
,ServiceLog,Stanislav,1435664089071,Raw,3.6088471,1.2552512,10.081236,62.625,-8.03125,18.4375,-66.5625,3.6875,-93.25,,,,,,,,,
,ServiceLog,Stanislav,1435664090089,Raw,3.2558076,1.372931,9.728196,57.671875,-8.90625,20.875,-68.0,3.875,-94.625,,,,,,,,,
,ServiceLog,Stanislav,1435664091110,Raw,3.4519408,1.3337044,9.610517,61.828125,-8.359375,20.765625,-66.125,4.4375,-91.1875,,,,,,,,,
,ServiceLog,Stanislav,1435664092127,Raw,3.216581,1.4513842,9.68897,61.265625,-6.8125,21.71875,-64.5625,4.9375,-90.4375,,,,,,,,,
,ServiceLog,Stanislav,1435664093158,Raw,3.2950344,1.2160245,9.68897,60.984375,-7.796875,20.515625,-64.25,4.9375,-85.6875,,,,,,,,,
,ServiceLog,Stanislav,1435664094177,Raw,3.216581,1.3337044,9.68897,57.9375,-7.375,18.203125,-66.0,4.4375,-88.9375,,,,,,,,,
,ServiceLog,Stanislav,1435664095202,Raw,3.334261,1.176798,9.610517,62.0,-7.125,20.875,-64.5625,5.5625,-86.3125,,,,,,,,,
,ServiceLog,Stanislav,1435664096220,Raw,3.2558076,1.176798,9.57129,61.65625,-6.625,19.15625,-63.875,6.0,-86.125,,,,,,,,,
,ServiceLog,Stanislav,1435664097239,Raw,3.5303938,1.3337044,10.159689,61.203125,-7.96875,19.296875,-63.25,6.75,-85.4375,,,,,,,,,
,ServiceLog,Stanislav,1435664098247,Raw,3.1773546,1.2160245,9.610517,60.4375,-6.734375,20.15625,-62.1875,6.375,-84.25,,,,,,,,,
,ServiceLog,Stanislav,1435664099257,Raw,3.2950344,1.8044236,9.45361,61.609375,-8.765625,16.34375,-63.3125,3.875,-77.5,,,,,,,,,
,ServiceLog,Stanislav,1435664100267,Raw,2.824315,2.4712758,9.218251,62.609375,-13.84375,15.140625,-65.0,-1.75,-76.0,,,,,,,,,
,ServiceLog,Stanislav,1435664101279,Raw,3.2950344,2.3928225,9.845877,63.140625,-14.9375,17.65625,-66.4375,-1.5,-79.5625,,,,,,,,,
,ServiceLog,Stanislav,1435664102287,Raw,3.4911673,2.5889556,9.649743,63.453125,-14.625,18.65625,-67.25,-3.0,-78.1875,,,,,,,,,
,ServiceLog,Stanislav,1435664103298,Raw,3.334261,2.5105023,9.57129,63.84375,-12.859375,14.703125,-66.375,-2.125,-79.0,,,,,,,,,
,ServiceLog,Stanislav,1435664104305,Raw,2.824315,2.1182363,9.57129,64.515625,-13.46875,17.828125,-67.5,-2.4375,-77.25,,,,,,,,,
,ServiceLog,Stanislav,1435664105325,Raw,3.0204482,2.1182363,9.80665,65.203125,-12.828125,18.4375,-65.75,-1.9375,-76.0625,,,,,,,,,
,ServiceLog,Stanislav,1435664106333,Raw,2.9812214,2.2751427,9.92433,65.421875,-12.578125,18.328125,-64.8125,-1.375,-75.0,,,,,,,,,
,ServiceLog,Stanislav,1435664107354,Raw,3.2558076,2.5497289,10.002783,65.875,-12.265625,16.71875,-64.8125,-1.125,-72.0,,,,,,,,,
,ServiceLog,Stanislav,1435664108362,Raw,3.412714,2.353596,9.845877,66.09375,-12.546875,17.453125,-64.3125,-1.3125,-74.375,,,,,,,,,
,ServiceLog,Stanislav,1435664109374,Raw,3.334261,2.4712758,9.68897,66.234375,-12.78125,16.828125,-63.25,-0.6875,-70.375,,,,,,,,,
,ServiceLog,Stanislav,1435664110382,Raw,2.5497289,2.1182363,9.649743,66.125,-13.125,17.75,-63.0625,0.0,-69.125,,,,,,,,,
,ServiceLog,Stanislav,1435664111394,Raw,2.745862,2.2359161,9.68897,66.28125,-12.296875,17.6875,-64.0,0.125,-73.0625,,,,,,,,,
,ServiceLog,Stanislav,1435664112402,Raw,2.9812214,2.1574628,9.610517,66.015625,-12.8125,18.515625,-65.3125,-0.1875,-72.125,,,,,,,,,
,ServiceLog,Stanislav,1435664113414,Raw,3.216581,2.2359161,9.845877,65.96875,-11.953125,17.203125,-63.9375,1.0,-71.625,,,,,,,,,
,ServiceLog,Stanislav,1435664114423,Raw,3.2950344,2.1182363,9.610517,65.984375,-11.75,17.21875,-61.9375,1.0625,-68.25,,,,,,,,,
,ServiceLog,Stanislav,1435664115434,Raw,3.0596747,2.0005565,9.767424,64.765625,-11.546875,17.296875,-50.5,7.5,-54.8125,,,,,,,,,
,ServiceLog,Stanislav,1435664116442,Raw,3.6088471,1.1375713,9.5320635,47.0,-9.265625,20.21875,-49.375,14.4375,-52.875,,,,,,,,,
,ServiceLog,Stanislav,1435664117455,Raw,-0.98066497,2.6281822,10.238142,80.46875,-14.28125,-5.234375,-43.5,-21.125,-104.25,,,,,,,,,
,ServiceLog,Stanislav,1435664118466,Raw,0.39226598,3.9618864,9.375157,95.484375,-22.84375,2.15625,-60.5625,-31.0,-93.5625,,,,,,,,,
,ServiceLog,Stanislav,1435664119479,Raw,0.588399,3.334261,10.120462,93.65625,-20.40625,4.09375,-67.3125,-27.25,-74.4375,,,,,,,,,
,ServiceLog,Stanislav,1435664120488,Raw,1.0591182,3.216581,10.1989155,87.546875,-16.953125,3.921875,-66.375,-25.5,-68.6875,,,,,,,,,
841,Бухарестская 1,Stanislav,1435664121131,Raw,1.1375713,3.9226599,9.492837,92.53125,-17.5625,6.53125,-66.875,-29.1875,-67.75,,,,,,,,,
,ServiceLog,Stanislav,1435664121505,Raw,1.4121575,3.9226599,9.885103,91.96875,-21.953125,8.9375,-67.8125,-26.9375,-70.3125,,,,,,,,,
,ServiceLog,Stanislav,1435664122515,Raw,1.6867437,3.726527,10.042009,92.6875,-19.5625,8.1875,-70.5,-34.125,-69.3125,,,,,,,,,
,ServiceLog,Stanislav,1435664123537,Raw,1.9221034,3.8442068,10.081236,93.34375,-18.59375,3.859375,-71.0625,-32.3125,-63.875,,,,,,,,,
,ServiceLog,Stanislav,1435664124551,Raw,1.6082906,3.2950344,10.002783,93.90625,-20.3125,7.0625,-71.8125,-33.375,-66.0,,,,,,,,,
,ServiceLog,Stanislav,1435664125567,Raw,-0.2745862,3.8834333,9.649743,93.484375,-22.75,3.078125,-69.4375,-28.875,-71.5,,,,,,,,,
,ServiceLog,Stanislav,1435664126582,Raw,-0.19613299,4.2364726,9.649743,93.640625,-22.8125,-0.8125,-64.8125,-33.8125,-70.4375,,,,,,,,,
,ServiceLog,Stanislav,1435664127594,Raw,0.3138128,3.726527,9.68897,94.625,-17.234375,-3.546875,-64.6875,-31.875,-69.625,,,,,,,,,
,ServiceLog,Stanislav,1435664128604,Raw,-0.2353596,3.3734875,9.885103,95.34375,-18.796875,-1.265625,-62.5,-32.8125,-64.875,,,,,,,,,
,ServiceLog,Stanislav,1435664129652,Raw,-0.5099458,3.1773546,10.159689,96.21875,-17.359375,-2.71875,-62.3125,-30.75,-64.5625,,,,,,,,,
,ServiceLog,Stanislav,1435664130664,Raw,0.8237586,3.6088471,10.042009,95.546875,-17.90625,8.25,-67.5,-26.0,-73.125,,,,,,,,,
,ServiceLog,Stanislav,1435664131685,Raw,0.6276256,3.412714,10.120462,93.921875,-17.78125,4.171875,-67.6875,-24.625,-82.5,,,,,,,,,
,ServiceLog,Stanislav,1435664132695,Raw,0.1176798,3.0596747,10.159689,93.078125,-17.953125,2.484375,-65.0625,-27.5625,-78.8125,,,,,,,,,
,ServiceLog,Stanislav,1435664133712,Raw,-0.3138128,3.2558076,9.963556,93.203125,-18.09375,-1.703125,-63.25,-30.625,-77.6875,,,,,,,,,
,ServiceLog,Stanislav,1435664134720,Raw,-0.5491724,3.334261,10.002783,93.453125,-19.21875,-2.765625,-62.75,-31.75,-76.8125,,,,,,,,,
,ServiceLog,Stanislav,1435664135734,Raw,-0.4314926,3.334261,9.963556,93.703125,-19.296875,-2.328125,-62.375,-32.5,-76.9375,,,,,,,,,
,ServiceLog,Stanislav,1435664136743,Raw,-0.4314926,3.0989013,10.120462,94.5625,-16.5,-1.703125,-60.8125,-32.25,-76.25,,,,,,,,,
,ServiceLog,Stanislav,1435664137756,Raw,-0.19613299,2.941995,10.238142,95.25,-17.125,1.265625,-60.375,-30.875,-76.1875,,,,,,,,,
,ServiceLog,Stanislav,1435664138767,Raw,0.4707192,3.0989013,9.845877,95.3125,-17.359375,4.453125,-64.375,-29.3125,-76.625,,,,,,,,,
,ServiceLog,Stanislav,1435664139789,Raw,0.4707192,3.1773546,9.92433,95.140625,-17.734375,4.140625,-65.1875,-31.8125,-75.1875,,,,,,,,,
,ServiceLog,Stanislav,1435664140800,Raw,0.70607877,3.0596747,10.081236,95.46875,-17.0,4.203125,-65.125,-30.3125,-74.9375,,,,,,,,,
842,Бухарестская 2,Stanislav,1435664141373,Raw,-0.4314926,3.6088471,9.45361,95.546875,-17.0,2.046875,-65.6875,-29.0,-74.875,,,,,,,,,
