ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445582356707,23.10.2015 9:39:16,Raw,-3.275,6.761,7.498,297.1875,-38.015625,15.78125,2.1,45.3,37.44,,,,,,,,,,90,103961951,1445582309
,ServiceLog,natalie,1445582357726,23.10.2015 9:39:17,Raw,-2.815,6.311,5.478,291.1875,-47.296875,12.859375,2.28,47.46,35.22,,,,,,,,,,90,103961951,1445582309
,ServiceLog,natalie,1445582358743,23.10.2015 9:39:18,Raw,-3.227,7.585,6.665,237.46875,-50.5625,17.0625,-3.96,47.7,55.92,,,,,,,,,,90,103961951,1445582309
,ServiceLog,natalie,1445582359761,23.10.2015 9:39:19,Raw,-2.796,7.326,5.621,245.07813,-47.046875,13.921875,-2.58,61.08,66.3,,,,,,,,,,87,103961951,1445582309
,ServiceLog,natalie,1445582360784,23.10.2015 9:39:20,Raw,-3.016,6.933,7.154,246.26563,-50.484375,11.859375,-1.62,62.94,64.8,,,,,,,,,,85,103961951,1445582309
,ServiceLog,natalie,1445582361805,23.10.2015 9:39:21,Raw,-2.03,7.096,6.387,255.0625,-45.609375,13.703125,0.18,58.8,66.6,,,,,,,,,,86,103961951,1445582309
,ServiceLog,natalie,1445582362823,23.10.2015 9:39:22,Raw,-1.331,6.828,4.386,261.625,-41.59375,13.546875,-0.36,63.84,70.98,,,,,,,,,,86,103961951,1445582309
,ServiceLog,natalie,1445582363842,23.10.2015 9:39:23,Raw,-1.637,7.039,5.391,254.25,-43.484375,13.328125,0.42,61.5,71.28,,,,,,,,,,88,103961951,1445582309
,ServiceLog,natalie,1445582364861,23.10.2015 9:39:24,Raw,-1.963,7.269,5.775,254.82813,-42.0625,14.359375,0.0,61.2,69.9,,,,,,,,,,89,103961951,1445582309
,ServiceLog,natalie,1445582365879,23.10.2015 9:39:25,Raw,-1.925,7.115,5.028,237.79688,-53.640625,7.40625,1.02,62.28,70.08,,,,,,,,,,90,103961951,1445582309
,ServiceLog,natalie,1445582366899,23.10.2015 9:39:26,Raw,-2.279,7.106,6.953,248.17188,-49.171875,12.4375,-0.6,56.94,61.14,,,,,,,,,,85,103961951,1445582309
,ServiceLog,natalie,1445582367915,23.10.2015 9:39:27,Raw,-2.643,6.972,7.307,232.51563,-55.3125,9.890625,1.86,54.36,59.22,,,,,,,,,,86,103961951,1445582309
,ServiceLog,natalie,1445582368932,23.10.2015 9:39:28,Raw,-2.135,6.953,6.062,254.35938,-44.125,13.75,2.34,51.72,58.32,,,,,,,,,,84,103961951,1445582309
,ServiceLog,natalie,1445582369945,23.10.2015 9:39:29,Raw,-2.221,7.278,6.177,248.4375,-48.015625,12.125,1.86,55.98,60.9,,,,,,,,,,86,103961951,1445582309
,ServiceLog,natalie,1445582370966,23.10.2015 9:39:30,Raw,-2.26,7.134,6.761,260.90625,-44.75,13.0625,-0.24,59.4,61.8,,,,,,,,,,87,103961951,1445582309
,ServiceLog,natalie,1445582371986,23.10.2015 9:39:31,Raw,-2.183,6.809,6.771,261.53125,-43.828125,12.8125,-0.24,57.6,62.1,,,,,,,,,,89,103961951,1445582309
,ServiceLog,natalie,1445582373005,23.10.2015 9:39:33,Raw,-3.17,6.589,6.205,262.59375,-43.46875,19.25,-5.28,62.7,69.9,,,,,,,,,,88,103961951,1445582309
,ServiceLog,natalie,1445582374024,23.10.2015 9:39:34,Raw,-2.614,6.704,6.043,244.4375,-46.796875,15.25,-8.82,57.54,65.04,,,,,,,,,,86,103961951,1445582309
,ServiceLog,natalie,1445582375043,23.10.2015 9:39:35,Raw,-2.834,6.397,6.435,265.875,-42.28125,17.359375,-8.34,57.12,64.92,,,,,,,,,,86,103961951,1445582309
,ServiceLog,natalie,1445582376063,23.10.2015 9:39:36,Raw,-2.614,6.78,6.11,251.23438,-45.625,15.984375,-9.0,56.4,62.28,,,,,,,,,,86,103961951,1445582309
,ServiceLog,natalie,1445582377083,23.10.2015 9:39:37,Raw,-2.786,6.464,6.378,271.48438,-42.875,17.03125,-7.2,55.92,60.48,,,,,,,,,,85,103961951,1445582309
,ServiceLog,natalie,1445582378098,23.10.2015 9:39:38,Raw,-2.729,6.589,6.665,272.96875,-42.5,16.21875,-9.12,55.32,55.26,,,,,,,,,,85,103961951,1445582309
,ServiceLog,natalie,1445582379120,23.10.2015 9:39:39,Raw,-2.241,6.885,6.493,297.40625,-45.03125,13.296875,23.88,63.6,39.78,,,,,,,,,,89,103961951,1445582309
111,Владимирская 1,natalie,1445582379958,23.10.2015 9:39:39,Raw,-2.02,6.876,6.617,283.32813,-47.453125,15.6875,49.2,-13.44,-13.5,,,,,,,,,,89,103961951,1445582309
,ServiceLog,natalie,1445582380138,23.10.2015 9:39:40,Raw,-2.423,7.096,6.148,278.75,-45.671875,20.46875,40.62,-28.08,-20.52,,,,,,,,,,89,103961951,1445582309
,ServiceLog,natalie,1445582381161,23.10.2015 9:39:41,Raw,-2.844,6.713,6.905,232.35938,-41.953125,17.359375,21.12,-24.66,-9.54,,,,,,,,,,86,103961951,1445582309
,ServiceLog,natalie,1445582382182,23.10.2015 9:39:42,Raw,-2.355,6.522,6.177,326.625,-45.671875,14.765625,17.04,3.9,-23.16,,,,,,,,,,85,103961951,1445582309
,ServiceLog,natalie,1445582383212,23.10.2015 9:39:43,Raw,-2.662,6.541,6.119,338.35938,-41.9375,17.96875,8.58,3.84,-14.88,,,,,,,,,,84,103961951,1445582309
,ServiceLog,natalie,1445582384232,23.10.2015 9:39:44,Raw,-2.968,6.464,6.445,339.75,-44.09375,16.953125,6.72,10.86,-8.58,,,,,,,,,,80,103961951,1445582309
,ServiceLog,natalie,1445582385251,23.10.2015 9:39:45,Raw,-2.49,6.474,6.244,343.625,-41.5,19.0625,4.8,11.76,-8.22,,,,,,,,,,82,103961951,1445582309
,ServiceLog,natalie,1445582386275,23.10.2015 9:39:46,Raw,-2.7,6.426,7.039,354.48438,-46.921875,13.375,2.88,12.12,-14.82,,,,,,,,,,84,103961951,1445582309
,ServiceLog,natalie,1445582387295,23.10.2015 9:39:47,Raw,-2.403,6.751,6.493,9.234375,-40.921875,16.5,-1.26,13.38,-20.04,,,,,,,,,,86,103961951,1445582309
,ServiceLog,natalie,1445582388318,23.10.2015 9:39:48,Raw,-2.652,6.646,6.205,11.15625,-42.09375,18.234375,-1.62,13.14,-17.82,,,,,,,,,,85,103961951,1445582309
,ServiceLog,natalie,1445582389343,23.10.2015 9:39:49,Raw,-2.604,6.866,6.167,11.46875,-44.671875,15.890625,-1.14,11.04,-15.54,,,,,,,,,,81,103961951,1445582309
112,Владимирская 2,natalie,1445582389924,23.10.2015 9:39:49,Raw,-3.352,6.569,6.799,11.359375,-44.828125,13.203125,0.06,9.18,-16.26,,,,,,,,,,78,103961951,1445582309
