ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1435594237771,Raw,-4.4718323,-8.316039,4.275699,20.703125,53.40625,-25.046875,-42.1875,-5.9375,42.5625,,,,,,,,,
,ServiceLog,Stanislav,1435594238789,Raw,-4.511059,-8.119906,4.2364726,21.3125,53.171875,-25.890625,-43.6875,-11.625,43.6875,,,,,,,,,
,ServiceLog,Stanislav,1435594239809,Raw,-4.3541527,-8.512172,4.1580195,21.640625,53.71875,-25.328125,-42.1875,-8.375,41.625,,,,,,,,,
,ServiceLog,Stanislav,1435594240828,Raw,-4.275699,-8.394492,4.1580195,22.34375,54.640625,-24.5,-39.5,-7.625,37.1875,,,,,,,,,
,ServiceLog,Stanislav,1435594241843,Raw,-4.4718323,-8.1983595,4.2364726,22.921875,53.0625,-25.84375,-42.9375,-11.25,40.8125,,,,,,,,,
,ServiceLog,Stanislav,1435594242851,Raw,-4.628739,-8.041452,4.0795665,23.203125,52.546875,-27.125,-48.125,-17.5625,44.1875,,,,,,,,,
,ServiceLog,Stanislav,1435594243866,Raw,-4.3149257,-8.1983595,4.0795665,23.40625,52.84375,-25.671875,-49.875,-22.5625,49.125,,,,,,,,,
,ServiceLog,Stanislav,1435594244876,Raw,-4.4718323,-8.355266,3.9618864,22.984375,54.515625,-26.75,-52.3125,-27.0,49.5,,,,,,,,,
,ServiceLog,Stanislav,1435594245896,Raw,-4.4718323,-8.159133,4.118793,23.265625,53.3125,-26.046875,-53.4375,-29.8125,49.0625,,,,,,,,,
,ServiceLog,Stanislav,1435594246907,Raw,-4.5502853,-8.002226,4.118793,23.296875,53.671875,-26.34375,-68.0,-50.4375,66.1875,,,,,,,,,
,ServiceLog,Stanislav,1435594247923,Raw,-4.4718323,-8.237586,4.1580195,22.765625,53.21875,-26.015625,-69.0,-53.0625,67.75,,,,,,,,,
,ServiceLog,Stanislav,1435594248936,Raw,-4.5502853,-8.159133,4.1580195,22.796875,55.0625,-25.265625,-68.0625,-47.3125,63.9375,,,,,,,,,
,ServiceLog,Stanislav,1435594249952,Raw,-4.3541527,-8.119906,4.118793,22.546875,53.4375,-26.34375,-69.625,-52.125,68.5625,,,,,,,,,
,ServiceLog,Stanislav,1435594250962,Raw,-4.511059,-8.551398,3.80498,21.984375,54.375,-26.34375,-68.0625,-47.0625,68.8125,,,,,,,,,
,ServiceLog,Stanislav,1435594251977,Raw,-4.4718323,-8.355266,3.80498,17.765625,55.015625,-26.09375,-65.6875,-42.5,67.625,,,,,,,,,
,ServiceLog,Stanislav,1435594252990,Raw,-4.589512,-8.1983595,3.9618864,18.078125,53.984375,-26.1875,-65.4375,-41.125,64.1875,,,,,,,,,
,ServiceLog,Stanislav,1435594254006,Raw,-4.589512,-8.316039,4.1580195,18.546875,53.859375,-25.6875,-62.6875,-40.5,64.125,,,,,,,,,
,ServiceLog,Stanislav,1435594255017,Raw,-4.8248715,-8.943665,4.0795665,19.34375,53.34375,-25.90625,-63.5625,-40.0,63.25,,,,,,,,,
,ServiceLog,Stanislav,1435594256034,Raw,-4.785645,-8.904438,3.8442068,18.6875,54.265625,-27.359375,-63.5,-40.625,66.75,,,,,,,,,
,ServiceLog,Stanislav,1435594257045,Raw,-4.589512,-8.316039,4.589512,17.46875,52.09375,-25.75,-62.5,-43.6875,68.3125,,,,,,,,,
,ServiceLog,Stanislav,1435594258061,Raw,-4.5502853,-8.316039,4.3541527,18.3125,51.828125,-25.796875,-60.0625,-35.125,61.625,,,,,,,,,
,ServiceLog,Stanislav,1435594259070,Raw,-4.6679654,-8.316039,4.0795665,18.671875,53.578125,-26.4375,-53.125,-25.0,53.5625,,,,,,,,,
,ServiceLog,Stanislav,1435594260087,Raw,-4.4718323,-8.316039,4.197246,19.25,52.140625,-27.484375,-53.5,-23.875,52.25,,,,,,,,,
,ServiceLog,Stanislav,1435594261096,Raw,-4.628739,-8.159133,4.197246,20.96875,52.546875,-26.75,-56.1875,-23.75,48.5625,,,,,,,,,
,ServiceLog,Stanislav,1435594262111,Raw,-4.589512,-8.394492,4.0795665,26.265625,53.953125,-26.0,-55.3125,-21.8125,45.0625,,,,,,,,,
,ServiceLog,Stanislav,1435594263121,Raw,-4.511059,-8.002226,4.1580195,25.875,52.796875,-27.171875,-51.0,-20.3125,47.0625,,,,,,,,,
,ServiceLog,Stanislav,1435594264137,Raw,-4.707192,-8.669079,4.118793,25.515625,54.65625,-24.75,-51.25,-18.6875,51.125,,,,,,,,,
,ServiceLog,Stanislav,1435594265148,Raw,-4.589512,-8.747532,4.275699,20.96875,53.390625,-24.28125,-47.8125,-17.125,49.1875,,,,,,,,,
,ServiceLog,Stanislav,1435594266170,Raw,-4.1580195,-8.119906,3.6873002,21.46875,53.859375,-24.859375,-48.5625,-19.9375,47.875,,,,,,,,,
,ServiceLog,Stanislav,1435594267180,Raw,-4.001113,-8.159133,3.8834333,21.703125,52.296875,-26.078125,-47.9375,-22.375,47.5,,,,,,,,,
,ServiceLog,Stanislav,1435594268195,Raw,-4.589512,-8.669079,4.1580195,37.96875,54.484375,-25.484375,-48.625,-20.8125,25.1875,,,,,,,,,
,ServiceLog,Stanislav,1435594269205,Raw,-4.275699,-8.316039,4.197246,93.03125,54.25,-24.609375,-30.4375,-12.125,-2.5625,,,,,,,,,
,ServiceLog,Stanislav,1435594270227,Raw,-5.0994577,-3.6480737,12.199472,47.84375,32.359375,-29.703125,-51.1875,-24.5625,44.6875,,,,,,,,,
,ServiceLog,Stanislav,1435594271243,Raw,-0.4314926,3.6088471,9.92433,104.375,-17.03125,-2.34375,-43.0,13.0,63.0625,,,,,,,,,
,ServiceLog,Stanislav,1435594272267,Raw,-0.4314926,4.5502853,9.649743,108.484375,-26.1875,-3.546875,-38.5625,18.875,66.1875,,,,,,,,,
,ServiceLog,Stanislav,1435594273279,Raw,-0.74530536,5.2563643,9.218251,109.5625,-29.609375,-3.609375,-39.0625,23.25,66.75,,,,,,,,,
,ServiceLog,Stanislav,1435594274308,Raw,-0.74530536,5.217138,8.943665,105.328125,-30.203125,-4.0625,-39.125,32.5625,68.25,,,,,,,,,
,ServiceLog,Stanislav,1435594275319,Raw,-0.9414384,4.589512,9.492837,102.390625,-25.671875,-5.09375,-44.0,28.75,83.8125,,,,,,,,,
,ServiceLog,Stanislav,1435594276340,Raw,-0.9414384,4.4326057,9.57129,145.17188,-25.578125,-5.71875,-41.6875,-19.0625,97.6875,,,,,,,,,
101,Пушкинская 1,Stanislav,1435594277009,Raw,-1.2552512,4.7464185,9.335931,149.98438,-27.0,-5.234375,-35.875,-33.5,60.5,,,,,,,,,
,ServiceLog,Stanislav,1435594277351,Raw,-1.0591182,4.001113,9.845877,149.60938,-21.84375,-7.015625,-33.625,-24.0,44.5625,,,,,,,,,
,ServiceLog,Stanislav,1435594278381,Raw,-0.5491724,3.6480737,9.885103,130.84375,-21.71875,-2.90625,-34.625,-6.4375,48.625,,,,,,,,,
,ServiceLog,Stanislav,1435594279397,Raw,-0.5491724,3.334261,9.885103,129.59375,-18.796875,-2.546875,-34.4375,-9.25,45.3125,,,,,,,,,
,ServiceLog,Stanislav,1435594280416,Raw,-0.70607877,2.9027684,10.434276,115.796875,-14.671875,-4.09375,-43.625,-5.5,36.9375,,,,,,,,,
,ServiceLog,Stanislav,1435594281428,Raw,-0.4707192,2.9812214,10.316595,110.484375,-17.203125,-3.21875,-42.25,-0.4375,31.9375,,,,,,,,,
,ServiceLog,Stanislav,1435594282447,Raw,-0.4707192,2.8635418,9.92433,105.65625,-16.078125,-3.296875,-41.0625,-1.0,30.875,,,,,,,,,
,ServiceLog,Stanislav,1435594283462,Raw,-0.6276256,3.0989013,10.002783,106.90625,-16.046875,-2.96875,-48.875,-14.875,14.0625,,,,,,,,,
,ServiceLog,Stanislav,1435594284484,Raw,-0.9022118,2.9812214,10.002783,106.8125,-16.484375,-4.9375,-47.25,-14.5625,-5.5,,,,,,,,,
,ServiceLog,Stanislav,1435594285498,Raw,-0.5491724,3.0204482,10.238142,105.40625,-16.359375,-2.9375,-46.875,-9.25,-5.75,,,,,,,,,
,ServiceLog,Stanislav,1435594286538,Raw,-0.4707192,3.2558076,9.885103,103.71875,-18.234375,-2.546875,-43.625,-7.6875,0.875,,,,,,,,,
,ServiceLog,Stanislav,1435594287549,Raw,-0.3138128,3.5303938,10.316595,102.953125,-20.859375,-1.515625,-41.75,-7.5,2.9375,,,,,,,,,
,ServiceLog,Stanislav,1435594288565,Raw,-0.35303938,3.5303938,9.92433,103.765625,-16.953125,-2.234375,-42.0,-10.625,11.5,,,,,,,,,
,ServiceLog,Stanislav,1435594289583,Raw,-0.4314926,2.9812214,9.767424,105.03125,-16.484375,-1.234375,-39.75,-5.75,21.75,,,,,,,,,
,ServiceLog,Stanislav,1435594290599,Raw,-0.6276256,2.824315,10.1989155,104.890625,-16.453125,-2.484375,-35.5625,-0.3125,28.5,,,,,,,,,
102,Пушкинская 2,Stanislav,1435594290795,Raw,-0.4314926,3.0989013,9.963556,104.734375,-13.53125,-2.96875,-34.9375,-0.0625,30.25,,,,,,,,,
