ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1435681600703,Raw,8.1983595,-3.8834333,2.6674087,278.21875,17.296875,53.390625,-21.375,22.125,-42.3125,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681601775,Raw,8.276813,-3.6873002,6.3939357,290.04688,21.953125,55.890625,8.5,12.125,-12.125,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681602784,Raw,8.629851,-3.8442068,4.118793,277.3125,21.90625,56.875,11.0625,-3.1875,-2.0625,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681603806,Raw,8.669079,-4.275699,4.118793,213.9375,23.96875,55.640625,10.5625,-10.5625,-1.4375,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681604814,Raw,8.433719,-4.0403395,4.118793,232.20313,23.265625,55.65625,12.25,-7.125,-3.875,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681605829,Raw,7.6884136,-4.785645,4.7464185,251.89063,27.921875,48.765625,15.375,-5.25,-2.0625,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681606850,Raw,7.4922805,-4.3149257,4.8248715,268.3125,25.78125,49.21875,15.625,-4.0625,0.25,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681607864,Raw,8.394492,-4.9425516,5.060231,268.45313,26.71875,49.921875,17.0625,-3.625,-0.8125,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681608873,Raw,8.1983595,-4.5502853,6.158576,269.125,26.53125,52.046875,15.9375,-5.0,0.375,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681609889,Raw,7.3746004,-4.118793,5.491724,269.67188,25.109375,47.25,15.3125,-3.125,-0.9375,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681610898,Raw,8.433719,-4.7464185,4.4718323,268.82813,24.421875,43.921875,14.375,-3.625,-1.75,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681611918,Raw,7.963,-4.5502853,5.1386843,268.51563,25.671875,49.234375,12.625,-3.0625,-2.25,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681612929,Raw,7.6491866,-4.589512,4.903325,253.34375,26.75,48.71875,10.3125,-4.375,-3.375,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681613944,Raw,7.6884136,-4.7464185,4.785645,248.4375,27.640625,48.765625,9.25,-4.6875,-3.4375,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681614954,Raw,7.923773,-4.8248715,5.060231,237.89063,27.1875,48.5625,8.875,-6.5,-2.9375,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681615969,Raw,7.923773,-4.981778,4.5502853,219.76563,29.359375,47.1875,7.8125,-7.125,-2.8125,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681616979,Raw,7.4922805,-5.0210047,5.1386843,225.53125,24.640625,49.1875,6.6875,-6.1875,-3.5,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681617995,Raw,7.806093,-4.903325,5.374044,226.15625,27.375,47.046875,7.1875,-5.625,-4.1875,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681619006,Raw,8.119906,-4.4326057,5.962443,234.34375,24.09375,47.0,6.4375,-4.0,-5.1875,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681620021,Raw,7.806093,-5.060231,6.158576,241.375,26.96875,46.6875,6.8125,-3.0,-6.5,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681621031,Raw,7.6884136,-5.0210047,4.903325,230.53125,29.1875,47.046875,6.625,-4.4375,-2.875,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681622055,Raw,7.923773,-5.217138,5.1779113,243.59375,26.6875,50.78125,6.6875,-3.625,-6.75,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681623064,Raw,7.6884136,-4.785645,4.981778,248.21875,26.265625,47.4375,6.8125,-1.25,-6.5,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681624077,Raw,7.8453197,-4.864098,5.0994577,256.46875,25.875,47.828125,7.875,-0.1875,-7.8125,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681625087,Raw,7.4138274,-4.8248715,4.8248715,256.96875,27.375,48.046875,7.5625,-1.75,-4.3125,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681626100,Raw,8.002226,-5.7270837,4.3149257,241.60938,30.625,47.21875,12.6875,-7.8125,-4.75,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681627112,Raw,7.335374,-4.785645,5.0994577,229.26563,29.125,46.71875,8.125,-7.6875,-3.0625,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681628131,Raw,7.5707335,-4.981778,6.668522,213.28125,27.125,50.359375,4.4375,-7.625,-4.5625,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681629140,Raw,7.923773,-4.707192,5.0994577,211.59375,27.734375,48.125,3.4375,-8.4375,-5.625,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681630165,Raw,8.433719,-4.6679654,4.4326057,192.07813,25.46875,53.515625,-0.5,-10.6875,-5.5,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681631183,Raw,7.963,-4.707192,4.6679654,188.90625,25.65625,51.90625,-0.25,-9.6875,-6.125,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681632203,Raw,9.179024,-4.001113,4.1580195,181.65625,21.625,57.859375,-3.6875,-5.875,-4.375,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681633233,Raw,8.982891,-4.0403395,3.9618864,200.21875,20.28125,57.78125,-3.3125,-4.25,-6.9375,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681634253,Raw,8.669079,-4.197246,4.2364726,201.84375,21.578125,57.21875,-4.5625,-3.3125,-7.75,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681635271,Raw,8.669079,-3.6088471,4.5502853,212.26563,21.21875,53.125,-4.4375,-1.0,-7.6875,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681636291,Raw,8.669079,-3.9618864,4.0795665,210.73438,21.84375,55.390625,-1.625,-3.5625,-5.0625,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681637309,Raw,8.786758,-4.1580195,4.628739,206.15625,20.25,54.71875,0.0,-4.6875,-4.875,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681638329,Raw,8.747532,-3.6873002,4.118793,206.3125,22.875,55.15625,0.3125,-5.25,-5.0625,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681639346,Raw,8.512172,-4.2364726,5.0210047,206.04688,22.6875,51.203125,-1.1875,-3.5,-5.3125,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681640375,Raw,9.5320635,-3.4911673,4.589512,200.34375,20.671875,57.375,-2.125,-5.4375,-4.875,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681641393,Raw,8.982891,-4.4718323,4.197246,260.45313,24.28125,55.671875,-0.4375,2.375,-3.125,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681642422,Raw,8.747532,-4.3149257,3.9226599,231.42188,23.609375,56.265625,1.0625,-1.75,-1.9375,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681643440,Raw,8.982891,-4.785645,3.6873002,215.23438,24.34375,58.875,1.25,-1.25,-0.75,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681644462,Raw,9.100571,-4.5502853,3.3734875,217.70313,24.375,58.28125,2.8125,-2.875,-0.9375,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681645480,Raw,8.276813,-4.3541527,2.4712758,268.46875,25.546875,57.796875,4.125,-1.5625,0.875,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681646500,Raw,9.061344,-4.981778,2.8635418,139.40625,30.03125,55.5,2.3125,-6.1875,2.4375,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681647518,Raw,8.276813,-5.4524975,3.4911673,124.609375,31.828125,54.125,2.5625,-5.6875,3.5,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681648529,Raw,7.3746004,-6.0408964,3.6873002,162.04688,33.21875,49.1875,5.375,-7.6875,1.8125,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681649538,Raw,7.7668667,-6.080123,3.7657535,273.95313,37.515625,42.59375,16.3125,-1.9375,3.0,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681650553,Raw,9.375157,-3.7657535,2.941995,311.95313,30.609375,53.984375,35.4375,9.625,1.625,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681651562,Raw,9.257478,-3.8442068,2.6674087,302.42188,20.171875,66.0,23.0,11.375,-11.625,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681652575,Raw,9.335931,-3.8442068,2.5889556,301.92188,19.84375,64.875,28.4375,9.0625,-9.75,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681653583,Raw,9.375157,-4.0795665,2.745862,301.95313,20.796875,63.53125,24.4375,10.75,-9.25,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681654597,Raw,9.92433,0.74530536,3.2558076,302.46875,6.0,72.734375,34.1875,9.125,-11.375,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681655606,Raw,-1.9221034,4.1580195,8.080679,233.45313,-23.609375,-9.46875,46.5,-36.75,32.875,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681656632,Raw,0.9414384,3.9226599,9.610517,218.90625,-22.0625,5.1875,43.5,-46.3125,38.125,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681657644,Raw,-0.5099458,4.864098,9.57129,218.40625,-26.921875,-2.6875,48.1875,-50.6875,41.4375,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681658740,Raw,-0.5491724,3.2950344,10.277369,219.01563,-18.765625,-3.671875,48.875,-45.5,41.0,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681659751,Raw,0.19613299,4.3541527,10.120462,226.09375,-22.90625,1.453125,105.1875,-63.0625,53.5625,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681660769,Raw,-0.0392266,4.707192,9.022118,243.96875,-26.890625,1.90625,112.25,-30.375,51.375,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681661781,Raw,-0.0,4.6679654,9.139797,235.3125,-26.84375,-0.59375,40.375,55.125,171.0,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681662797,Raw,-0.4314926,4.8248715,9.45361,313.1875,-27.390625,-1.015625,3.8125,48.4375,78.5625,,,,,,,,,,1435681579
261,Парк Победы 1,Stanislav,1435681662914,Raw,-0.6276256,4.707192,8.708305,298.6875,-27.0,-2.265625,6.75,35.9375,65.25,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681663805,Raw,-0.2745862,4.197246,9.57129,230.6875,-24.03125,-1.484375,35.75,-26.0,36.1875,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681664828,Raw,0.0392266,4.3149257,9.492837,226.3125,-24.421875,0.140625,29.875,-13.25,41.0,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681665837,Raw,-0.35303938,4.197246,10.355823,220.45313,-22.390625,-1.59375,15.6875,-13.375,29.25,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681666851,Raw,0.5099458,4.1580195,9.296704,152.85938,-24.921875,2.0625,-21.5,-28.0625,16.5,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681667864,Raw,0.78453195,3.6480737,9.845877,147.10938,-19.890625,1.796875,-30.5,-38.125,6.1875,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681668987,Raw,0.3138128,4.3149257,9.728196,145.51563,-24.0625,1.515625,-31.5625,-40.25,3.625,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681670012,Raw,0.3138128,4.275699,9.57129,144.07813,-24.734375,1.265625,-30.0625,-40.75,2.625,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681671025,Raw,0.2353596,4.511059,9.218251,139.125,-26.0625,1.28125,-35.0625,-37.4375,3.875,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681672034,Raw,-0.1176798,6.6292953,7.8845463,129.60938,-40.0625,-0.609375,-42.25,-36.625,2.25,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681673054,Raw,-0.2745862,6.864655,7.60996,129.9375,-41.859375,-1.734375,-36.5625,-40.5625,8.625,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681674067,Raw,-0.8629852,6.9823346,7.60996,131.40625,-41.953125,-3.828125,-35.5,-39.125,10.3125,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681675094,Raw,-0.78453195,7.8453197,6.943108,132.4375,-46.546875,-4.09375,-34.0625,-38.5625,8.1875,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681676110,Raw,-1.3337044,5.0210047,8.629851,132.75,-29.875,-7.546875,-39.375,-42.1875,4.5625,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681677129,Raw,-0.588399,5.1386843,9.296704,133.375,-29.59375,-3.1875,-37.8125,-45.6875,-4.25,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681678138,Raw,-0.19613299,4.707192,9.296704,133.5,-26.828125,-0.8125,-38.125,-42.25,-6.6875,,,,,,,,,,1435681579
,ServiceLog,Stanislav,1435681679159,Raw,-0.35303938,3.2950344,10.042009,133.64063,-18.09375,-1.84375,-34.375,-38.6875,-4.9375,,,,,,,,,,1435681579
262,Парк Победы 2,Stanislav,1435681679635,Raw,-0.78453195,3.2558076,10.238142,134.03125,-17.59375,-1.703125,-31.875,-37.6875,-4.4375,,,,,,,,,,1435681579
