ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445577433061,23.10.2015 8:17:13,Raw,-1.005,4.462,8.925,267.6875,-28.9375,4.671875,66.72,-54.06,-97.8,,,,,,,,,,89,103961951,1445577416
34,Проспект Ветеранов 4,natalie,1445577433883,23.10.2015 8:17:13,Raw,-1.072,4.597,8.399,281.14063,-36.28125,4.453125,70.68,-52.14,-102.36,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577434080,23.10.2015 8:17:14,Raw,-0.861,5.066,7.891,281.8125,-33.984375,5.4375,71.82,-51.3,-105.48,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577435104,23.10.2015 8:17:15,Raw,0.861,5.372,8.351,281.875,-31.65625,-4.203125,55.98,-43.62,-103.68,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577436128,23.10.2015 8:17:16,Raw,0.584,3.505,9.136,275.875,-21.234375,-3.96875,55.86,-23.34,-92.22,,,,,,,,,,88,103961951,1445577416
,ServiceLog,natalie,1445577437156,23.10.2015 8:17:17,Raw,0.421,3.917,9.021,292.3125,-23.421875,-2.375,56.7,-8.04,-91.44,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577438171,23.10.2015 8:17:18,Raw,-0.268,3.974,8.686,292.17188,-22.296875,2.046875,57.24,-17.04,-91.02,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577439189,23.10.2015 8:17:19,Raw,-1.197,4.702,8.485,286.73438,-28.734375,6.953125,60.3,-36.72,-83.94,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577440214,23.10.2015 8:17:20,Raw,-1.053,4.683,6.809,253.82813,-25.359375,7.921875,59.16,-63.96,-74.28,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577441276,23.10.2015 8:17:21,Raw,0.22,3.39,9.28,231.70313,-23.84375,-5.34375,49.02,-77.94,-68.04,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577442295,23.10.2015 8:17:22,Raw,-0.038,3.869,9.941,240.5625,-28.421875,0.0,44.16,-64.62,-77.28,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577443321,23.10.2015 8:17:23,Raw,-0.612,4.022,9.031,234.25,-24.484375,2.328125,46.98,-69.96,-65.64,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577444340,23.10.2015 8:17:24,Raw,0.038,4.52,9.395,229.84375,-27.5,-0.328125,44.64,-75.12,-71.28,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577445364,23.10.2015 8:17:25,Raw,0.086,4.472,7.728,229.96875,-22.6875,1.515625,45.18,-80.22,-81.48,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577446383,23.10.2015 8:17:26,Raw,-0.095,4.137,7.383,231.32813,-24.765625,-0.78125,46.38,-69.24,-61.26,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577447408,23.10.2015 8:17:27,Raw,0.21,4.625,8.044,235.73438,-32.015625,-1.53125,44.64,-70.44,-61.68,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577448427,23.10.2015 8:17:28,Raw,-0.172,3.964,7.738,230.96875,-25.609375,1.40625,45.6,-67.56,-56.94,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577449454,23.10.2015 8:17:29,Raw,0.229,4.788,8.016,231.9375,-24.03125,1.203125,44.82,-68.16,-56.22,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577450475,23.10.2015 8:17:30,Raw,0.249,4.903,8.494,232.70313,-27.5625,-0.171875,44.04,-73.02,-57.78,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577451496,23.10.2015 8:17:31,Raw,0.028,4.606,7.939,232.4375,-28.90625,-0.328125,44.82,-71.82,-57.66,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577452520,23.10.2015 8:17:32,Raw,0.459,4.204,7.613,231.48438,-27.75,-1.40625,42.12,-75.66,-57.36,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577453544,23.10.2015 8:17:33,Raw,0.383,4.472,8.619,231.25,-31.0,-2.90625,42.12,-73.44,-58.92,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577454572,23.10.2015 8:17:34,Raw,0.45,4.683,9.012,230.92188,-28.8125,-3.890625,41.1,-68.28,-59.94,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577455593,23.10.2015 8:17:35,Raw,0.622,4.836,7.92,245.8125,-31.984375,-2.6875,37.44,-60.06,-68.76,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577456609,23.10.2015 8:17:36,Raw,0.785,5.085,8.494,260.23438,-33.3125,-4.625,39.06,-54.36,-78.66,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577457628,23.10.2015 8:17:37,Raw,0.679,5.095,8.887,261.78125,-35.0,-5.515625,40.08,-53.58,-74.7,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577458644,23.10.2015 8:17:38,Raw,0.086,3.792,9.615,250.48438,-23.1875,-1.984375,39.24,-53.1,-71.58,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577459682,23.10.2015 8:17:39,Raw,0.536,5.181,7.115,258.46875,-29.421875,-4.84375,41.1,-55.02,-72.12,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577460702,23.10.2015 8:17:40,Raw,0.469,4.252,8.772,249.67188,-30.765625,-5.015625,41.82,-53.34,-62.52,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577461721,23.10.2015 8:17:41,Raw,0.67,4.951,8.188,249.3125,-27.03125,-3.8125,41.94,-52.5,-57.12,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577462742,23.10.2015 8:17:42,Raw,0.651,4.731,9.548,244.46875,-26.34375,-1.09375,42.24,-54.78,-54.96,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577463760,23.10.2015 8:17:43,Raw,0.392,4.529,7.834,244.0625,-29.875,-3.71875,41.22,-55.08,-53.1,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577464778,23.10.2015 8:17:44,Raw,0.679,4.702,9.174,247.85938,-34.234375,-5.4375,41.4,-58.92,-54.72,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577465800,23.10.2015 8:17:45,Raw,0.268,3.562,8.514,235.8125,-23.5625,1.140625,41.52,-62.88,-56.7,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577466818,23.10.2015 8:17:46,Raw,-0.363,5.152,7.556,240.5,-24.28125,5.859375,45.84,-54.48,-55.62,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577467832,23.10.2015 8:17:47,Raw,-0.785,3.648,8.581,234.25,-21.328125,8.171875,44.64,-57.18,-57.0,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577468873,23.10.2015 8:17:48,Raw,-0.919,3.505,8.887,234.96875,-20.0625,7.234375,44.34,-51.36,-57.06,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577469888,23.10.2015 8:17:49,Raw,-0.593,3.83,8.6,230.04688,-17.0625,10.78125,44.1,-54.06,-59.7,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577470910,23.10.2015 8:17:50,Raw,0.325,3.208,9.414,231.375,-21.296875,1.015625,44.4,-52.8,-58.86,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577471930,23.10.2015 8:17:51,Raw,0.814,5.142,7.374,235.9375,-28.484375,-0.78125,41.46,-57.42,-59.34,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577472955,23.10.2015 8:17:52,Raw,1.312,4.415,7.786,238.28125,-27.96875,-7.9375,39.24,-68.04,-56.88,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577473975,23.10.2015 8:17:53,Raw,0.708,5.43,10.391,240.73438,-28.609375,-4.5625,38.16,-65.88,-57.06,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577474995,23.10.2015 8:17:54,Raw,-0.373,4.213,7.757,232.23438,-30.765625,-8.9375,32.76,-67.2,-58.68,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577476017,23.10.2015 8:17:56,Raw,0.909,4.549,9.366,227.57813,-27.1875,-1.90625,27.12,-67.56,-58.2,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577477036,23.10.2015 8:17:57,Raw,-1.197,4.252,7.795,235.60938,-25.625,4.34375,44.22,-53.34,-59.7,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577478061,23.10.2015 8:17:58,Raw,-0.584,4.443,7.585,240.21875,-26.0625,4.734375,41.94,-59.4,-61.74,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577479090,23.10.2015 8:17:59,Raw,0.028,4.501,8.198,239.57813,-30.71875,0.703125,41.7,-62.7,-61.5,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577480112,23.10.2015 8:18:00,Raw,-0.402,4.711,8.36,235.3125,-28.609375,3.421875,42.84,-63.06,-60.72,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577481135,23.10.2015 8:18:01,Raw,-0.565,4.807,9.356,232.76563,-25.609375,7.96875,44.7,-65.34,-59.58,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577482161,23.10.2015 8:18:02,Raw,-0.545,4.51,7.154,233.28125,-28.296875,0.734375,46.5,-66.42,-59.76,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577483181,23.10.2015 8:18:03,Raw,-0.842,4.951,8.906,233.96875,-30.421875,5.796875,45.96,-67.56,-58.86,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577484200,23.10.2015 8:18:04,Raw,-0.306,5.315,8.581,233.59375,-26.78125,5.65625,46.92,-69.54,-57.12,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577485224,23.10.2015 8:18:05,Raw,-0.756,5.229,9.165,230.0,-27.640625,5.265625,46.14,-65.82,-48.9,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577486243,23.10.2015 8:18:06,Raw,-0.766,4.788,8.102,230.10938,-31.46875,4.09375,45.36,-69.84,-51.42,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577487264,23.10.2015 8:18:07,Raw,-0.785,4.692,7.795,230.39063,-31.859375,5.609375,43.62,-69.9,-52.98,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577488279,23.10.2015 8:18:08,Raw,-0.871,4.405,6.378,229.625,-29.265625,2.9375,43.8,-70.86,-48.24,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577489298,23.10.2015 8:18:09,Raw,-1.867,4.778,8.925,228.48438,-32.421875,7.578125,42.0,-68.64,-43.8,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577490315,23.10.2015 8:18:10,Raw,-0.833,4.855,6.378,227.78125,-36.03125,3.421875,42.66,-72.0,-47.16,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577491334,23.10.2015 8:18:11,Raw,-0.957,4.587,7.814,226.46875,-32.46875,3.21875,43.38,-74.94,-48.0,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577492358,23.10.2015 8:18:12,Raw,-0.919,5.104,8.284,225.14063,-32.28125,2.09375,43.02,-74.76,-48.24,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577493373,23.10.2015 8:18:13,Raw,-0.622,4.989,7.431,224.73438,-29.78125,3.078125,42.42,-75.66,-48.06,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577494386,23.10.2015 8:18:14,Raw,-0.153,4.97,7.087,223.73438,-32.65625,3.046875,40.92,-77.34,-47.58,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577495399,23.10.2015 8:18:15,Raw,-0.019,4.673,9.749,223.73438,-33.25,-1.09375,42.3,-79.14,-47.64,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577496420,23.10.2015 8:18:16,Raw,-1.915,3.706,7.69,212.75,-24.09375,11.78125,43.86,-76.26,-48.3,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577497437,23.10.2015 8:18:17,Raw,-1.944,4.51,7.939,219.5625,-29.640625,10.609375,48.6,-76.5,-47.28,,,,,,,,,,89,103961951,1445577416
,ServiceLog,natalie,1445577498450,23.10.2015 8:18:18,Raw,-2.279,4.472,7.881,220.23438,-26.484375,10.4375,49.14,-77.16,-48.9,,,,,,,,,,87,103961951,1445577416
,ServiceLog,natalie,1445577499469,23.10.2015 8:18:19,Raw,-1.963,4.932,8.159,223.53125,-31.75,7.34375,47.04,-70.2,-41.64,,,,,,,,,,89,103961951,1445577416
,ServiceLog,natalie,1445577500487,23.10.2015 8:18:20,Raw,-1.8,5.085,9.251,223.25,-30.953125,8.3125,48.6,-69.66,-35.1,,,,,,,,,,88,103961951,1445577416
,ServiceLog,natalie,1445577501505,23.10.2015 8:18:21,Raw,-2.183,4.903,8.312,228.53125,-27.640625,11.375,44.16,-43.26,-14.7,,,,,,,,,,87,103961951,1445577416
,ServiceLog,natalie,1445577502525,23.10.2015 8:18:22,Raw,-2.221,5.315,8.523,231.42188,-30.453125,11.40625,44.52,-39.12,-12.06,,,,,,,,,,88,103961951,1445577416
,ServiceLog,natalie,1445577503547,23.10.2015 8:18:23,Raw,-2.346,5.008,8.13,232.28125,-25.65625,17.5625,43.2,-39.06,-10.5,,,,,,,,,,88,103961951,1445577416
,ServiceLog,natalie,1445577504572,23.10.2015 8:18:24,Raw,-2.71,4.405,7.7,233.03125,-28.046875,15.109375,42.66,-39.96,1.98,,,,,,,,,,89,103961951,1445577416
,ServiceLog,natalie,1445577505596,23.10.2015 8:18:25,Raw,-2.959,4.798,8.063,102.109375,-27.671875,17.4375,10.62,-48.72,-96.18,,,,,,,,,,88,103961951,1445577416
,ServiceLog,natalie,1445577506622,23.10.2015 8:18:26,Raw,-2.595,5.037,8.063,325.84375,-28.171875,14.390625,81.42,22.2,-129.24,,,,,,,,,,87,103961951,1445577416
,ServiceLog,natalie,1445577507644,23.10.2015 8:18:27,Raw,-3.026,4.836,8.332,347.84375,-27.609375,15.640625,61.08,81.78,-139.14,,,,,,,,,,88,103961951,1445577416
,ServiceLog,natalie,1445577508668,23.10.2015 8:18:28,Raw,-2.767,5.018,8.801,344.29688,-30.03125,15.640625,41.34,20.34,-75.66,,,,,,,,,,89,103961951,1445577416
,ServiceLog,natalie,1445577509688,23.10.2015 8:18:29,Raw,-2.834,4.74,7.949,315.48438,-31.0,18.09375,32.82,19.74,-10.5,,,,,,,,,,89,103961951,1445577416
,ServiceLog,natalie,1445577510707,23.10.2015 8:18:30,Raw,-2.94,4.415,8.083,314.59375,-27.859375,18.359375,27.0,31.08,-2.34,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577511726,23.10.2015 8:18:31,Raw,-3.064,4.357,7.585,324.45313,-28.296875,17.671875,36.06,24.78,-32.64,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577512746,23.10.2015 8:18:32,Raw,-3.093,4.415,7.403,284.70313,-28.734375,20.0625,41.22,-28.44,-42.84,,,,,,,,,,88,103961951,1445577416
,ServiceLog,natalie,1445577513771,23.10.2015 8:18:33,Raw,-3.093,4.913,8.906,215.67188,-26.875,18.125,41.94,-59.76,-49.38,,,,,,,,,,88,103961951,1445577416
41,Ленинский проспект 1,natalie,1445577514327,23.10.2015 8:18:34,Raw,-4.434,4.348,8.102,216.26563,-29.1875,21.984375,41.04,-57.36,-53.46,,,,,,,,,,89,103961951,1445577416
,ServiceLog,natalie,1445577514791,23.10.2015 8:18:34,Raw,-3.677,4.922,8.178,211.26563,-26.765625,23.734375,41.34,-55.8,-53.7,,,,,,,,,,89,103961951,1445577416
,ServiceLog,natalie,1445577515821,23.10.2015 8:18:35,Raw,-3.687,4.635,7.374,219.48438,-29.359375,22.90625,40.8,-48.9,-55.02,,,,,,,,,,90,103961951,1445577416
,ServiceLog,natalie,1445577516844,23.10.2015 8:18:36,Raw,-4.731,4.846,9.002,205.625,-25.5,24.796875,38.16,-51.0,-58.2,,,,,,,,,,89,103961951,1445577416
,ServiceLog,natalie,1445577517875,23.10.2015 8:18:37,Raw,-3.926,3.917,7.604,203.9375,-24.5625,24.65625,39.06,-48.0,-66.06,,,,,,,,,,87,103961951,1445577416
,ServiceLog,natalie,1445577518900,23.10.2015 8:18:38,Raw,-3.294,4.271,7.661,216.875,-27.09375,20.609375,36.6,-46.2,-67.98,,,,,,,,,,82,103961951,1445577416
,ServiceLog,natalie,1445577519923,23.10.2015 8:18:39,Raw,-3.601,4.194,7.891,310.64063,-25.828125,21.9375,38.52,-33.9,-71.58,,,,,,,,,,84,103961951,1445577416
,ServiceLog,natalie,1445577520966,23.10.2015 8:18:40,Raw,-3.811,4.386,7.795,323.67188,-26.859375,23.03125,41.34,-36.54,-79.98,,,,,,,,,,85,103961951,1445577416
,ServiceLog,natalie,1445577521983,23.10.2015 8:18:41,Raw,-3.246,4.491,7.747,325.82813,-25.21875,21.65625,43.62,-33.6,-84.24,,,,,,,,,,87,103961951,1445577416
,ServiceLog,natalie,1445577523010,23.10.2015 8:18:43,Raw,-3.179,4.52,8.198,331.20313,-27.3125,21.421875,45.36,-32.76,-83.58,,,,,,,,,,83,103961951,1445577416
,ServiceLog,natalie,1445577524037,23.10.2015 8:18:44,Raw,-4.099,3.964,7.451,300.28125,-24.34375,24.1875,47.64,-34.08,-75.84,,,,,,,,,,82,103961951,1445577416
,ServiceLog,natalie,1445577525055,23.10.2015 8:18:45,Raw,-3.045,4.462,7.977,268.4375,-24.671875,20.578125,49.74,-39.18,-69.0,,,,,,,,,,76,103961951,1445577416
42,Ленинский проспект 2,natalie,1445577525087,23.10.2015 8:18:45,Raw,-3.045,4.462,7.977,268.4375,-24.671875,20.578125,49.74,-39.18,-69.0,,,,,,,,,,76,103961951,1445577416
