ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445579002101,23.10.2015 8:43:22,Raw,-2.537,7.134,5.736,158.73438,-50.484375,15.78125,-19.32,-14.82,31.68,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579003130,23.10.2015 8:43:23,Raw,-1.685,7.02,6.301,159.4375,-47.140625,10.0625,-20.34,-17.7,32.76,,,,,,,,,,89,103961951,1445578966
,ServiceLog,natalie,1445579004151,23.10.2015 8:43:24,Raw,-1.676,7.154,5.861,159.71875,-47.546875,12.953125,-22.92,-33.0,34.62,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579005182,23.10.2015 8:43:25,Raw,-2.796,7.508,6.119,158.79688,-56.0625,11.296875,-23.34,-34.44,31.14,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579006202,23.10.2015 8:43:26,Raw,-1.992,7.355,6.119,159.23438,-48.984375,13.0625,-23.46,-31.98,35.34,,,,,,,,,,89,103961951,1445578966
,ServiceLog,natalie,1445579007225,23.10.2015 8:43:27,Raw,-2.087,7.297,5.478,159.59375,-47.953125,9.890625,-22.5,-29.76,36.9,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579008248,23.10.2015 8:43:28,Raw,-1.944,7.565,4.759,160.375,-51.390625,14.046875,-23.28,-31.8,38.04,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579009270,23.10.2015 8:43:29,Raw,-2.183,6.684,5.267,160.5625,-53.828125,12.921875,-22.2,-32.94,37.02,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579010291,23.10.2015 8:43:30,Raw,-1.618,6.723,4.233,161.39063,-51.375,14.828125,-23.76,-30.48,38.4,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579011314,23.10.2015 8:43:31,Raw,-2.327,7.154,5.573,160.9375,-59.3125,7.46875,-22.08,-28.92,40.38,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579012341,23.10.2015 8:43:32,Raw,-3.093,7.259,6.972,162.01563,-55.34375,12.296875,-21.9,-26.28,43.2,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579013367,23.10.2015 8:43:33,Raw,-2.47,7.575,5.707,163.42188,-44.75,12.890625,-22.92,-27.6,41.34,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579014395,23.10.2015 8:43:34,Raw,-2.403,7.518,7.364,163.46875,-51.109375,14.9375,-19.68,-27.66,44.64,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579015417,23.10.2015 8:43:35,Raw,-1.762,8.638,5.631,168.78125,-56.015625,12.75,-18.3,-33.0,42.36,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579016442,23.10.2015 8:43:36,Raw,-0.459,7.757,4.913,163.5,-63.390625,6.46875,-25.32,-30.9,42.12,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579017473,23.10.2015 8:43:37,Raw,-2.403,7.767,7.652,158.85938,-46.265625,6.359375,-23.82,-31.98,42.24,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579018492,23.10.2015 8:43:38,Raw,-1.781,6.876,5.976,159.64063,-42.828125,8.90625,-22.5,-34.32,42.72,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579019519,23.10.2015 8:43:39,Raw,-2.241,6.761,5.075,169.375,-52.234375,10.921875,-18.06,-34.86,41.1,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579020535,23.10.2015 8:43:40,Raw,-3.917,7.067,6.541,165.20313,-44.953125,17.890625,-21.36,-30.78,40.92,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579021559,23.10.2015 8:43:41,Raw,-3.112,7.853,8.399,164.84375,-50.796875,8.8125,-20.52,-30.12,40.38,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579022579,23.10.2015 8:43:42,Raw,-2.327,8.581,5.497,163.95313,-48.78125,6.78125,-22.56,-27.18,39.06,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579023597,23.10.2015 8:43:43,Raw,-1.35,6.522,6.397,162.54688,-54.296875,5.515625,-21.6,-27.48,37.86,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579024615,23.10.2015 8:43:44,Raw,-1.963,6.32,6.253,160.78125,-38.96875,17.296875,-20.76,-36.96,16.56,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579025636,23.10.2015 8:43:45,Raw,-3.39,7.163,7.757,137.89063,-45.84375,18.515625,-19.5,-44.88,-9.84,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579026657,23.10.2015 8:43:46,Raw,-2.078,7.719,6.282,128.98438,-42.09375,12.34375,-18.06,-44.7,-21.42,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579027675,23.10.2015 8:43:47,Raw,-2.988,6.167,6.282,127.703125,-48.546875,8.359375,-18.78,-43.14,-18.3,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579028692,23.10.2015 8:43:48,Raw,-1.656,6.522,6.024,126.71875,-42.25,13.359375,-18.3,-44.94,-21.48,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579029709,23.10.2015 8:43:49,Raw,-3.208,6.665,8.121,122.46875,-47.015625,11.546875,-19.32,-43.44,-22.98,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579030727,23.10.2015 8:43:50,Raw,-1.321,6.885,6.876,126.4375,-39.140625,15.4375,-16.74,-43.74,-20.94,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579031741,23.10.2015 8:43:51,Raw,-2.298,6.435,7.144,126.75,-43.0,14.84375,-16.68,-42.6,-18.18,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579032766,23.10.2015 8:43:52,Raw,-1.819,7.259,5.995,126.359375,-41.1875,15.71875,-14.28,-43.56,-24.18,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579033787,23.10.2015 8:43:53,Raw,-1.953,6.598,7.048,125.578125,-44.171875,12.890625,-14.04,-40.2,-19.68,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579035008,23.10.2015 8:43:55,Raw,-2.873,6.636,6.866,127.5625,-45.8125,14.21875,-12.9,-39.42,-13.86,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579036030,23.10.2015 8:43:56,Raw,-2.786,6.464,6.349,133.75,-48.21875,7.046875,-13.32,-36.54,-10.68,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579037045,23.10.2015 8:43:57,Raw,-1.953,6.091,6.79,141.04688,-42.484375,12.859375,-14.4,-33.96,-0.72,,,,,,,,,,89,103961951,1445578966
,ServiceLog,natalie,1445579038065,23.10.2015 8:43:58,Raw,-2.279,6.55,6.426,143.54688,-40.203125,12.671875,-15.78,-33.0,4.26,,,,,,,,,,87,103961951,1445578966
,ServiceLog,natalie,1445579039087,23.10.2015 8:43:59,Raw,-2.604,6.876,7.307,146.10938,-44.203125,12.953125,-12.96,-34.62,1.8,,,,,,,,,,88,103961951,1445578966
,ServiceLog,natalie,1445579040294,23.10.2015 8:44:00,Raw,-2.011,6.991,6.55,149.03125,-44.59375,11.984375,-14.7,-35.16,6.6,,,,,,,,,,85,103961951,1445578966
,ServiceLog,natalie,1445579041325,23.10.2015 8:44:01,Raw,-2.461,6.809,6.847,150.48438,-46.15625,10.265625,-13.56,-34.32,6.12,,,,,,,,,,86,103961951,1445578966
,ServiceLog,natalie,1445579042345,23.10.2015 8:44:02,Raw,-1.963,6.742,6.541,152.21875,-43.890625,11.140625,-13.44,-33.12,7.44,,,,,,,,,,82,103961951,1445578966
,ServiceLog,natalie,1445579043373,23.10.2015 8:44:03,Raw,-2.068,6.742,6.598,152.57813,-42.96875,13.609375,-12.9,-35.1,3.66,,,,,,,,,,82,103961951,1445578966
,ServiceLog,natalie,1445579044392,23.10.2015 8:44:04,Raw,-2.039,6.771,6.435,152.73438,-44.640625,11.171875,-12.42,-36.12,3.96,,,,,,,,,,81,103961951,1445578966
,ServiceLog,natalie,1445579045415,23.10.2015 8:44:05,Raw,-1.953,6.723,6.493,153.8125,-44.953125,11.6875,-12.42,-33.48,8.34,,,,,,,,,,78,103961951,1445578966
,ServiceLog,natalie,1445579046433,23.10.2015 8:44:06,Raw,-1.819,6.943,6.522,155.0,-45.765625,10.609375,-14.64,-29.04,16.44,,,,,,,,,,80,103961951,1445578966
,ServiceLog,natalie,1445579047451,23.10.2015 8:44:07,Raw,-1.618,7.077,6.502,156.98438,-46.5625,9.5,-15.9,-26.22,26.76,,,,,,,,,,80,103961951,1445578966
,ServiceLog,natalie,1445579048473,23.10.2015 8:44:08,Raw,-1.139,8.686,4.692,145.59375,-53.46875,12.71875,-23.28,-36.42,7.68,,,,,,,,,,84,103961951,1445578966
,ServiceLog,natalie,1445579049491,23.10.2015 8:44:09,Raw,-1.12,5.947,8.533,145.21875,-36.359375,4.0,-15.84,-25.32,7.68,,,,,,,,,,84,103961951,1445578966
,ServiceLog,natalie,1445579050511,23.10.2015 8:44:10,Raw,-1.292,6.138,7.412,145.85938,-39.1875,7.578125,-14.94,-21.66,4.8,,,,,,,,,,83,103961951,1445578966
,ServiceLog,natalie,1445579051524,23.10.2015 8:44:11,Raw,-1.11,6.071,7.144,144.625,-40.0625,6.703125,-14.04,-22.38,1.98,,,,,,,,,,81,103961951,1445578966
,ServiceLog,natalie,1445579052546,23.10.2015 8:44:12,Raw,-1.302,5.976,7.412,120.078125,-38.5,7.75,-12.6,-20.28,-16.8,,,,,,,,,,84,103961951,1445578966
,ServiceLog,natalie,1445579053567,23.10.2015 8:44:13,Raw,-1.254,6.215,6.924,42.875,-35.9375,7.046875,-10.5,-7.32,-34.98,,,,,,,,,,86,103961951,1445578966
,ServiceLog,natalie,1445579054592,23.10.2015 8:44:14,Raw,-0.584,6.397,6.445,45.03125,-40.390625,1.625,-13.74,-5.76,-25.2,,,,,,,,,,84,103961951,1445578966
,ServiceLog,natalie,1445579055612,23.10.2015 8:44:15,Raw,-0.861,5.88,7.546,56.46875,-39.375,3.5,-13.26,-6.24,-20.46,,,,,,,,,,84,103961951,1445578966
,ServiceLog,natalie,1445579056627,23.10.2015 8:44:16,Raw,-1.302,6.014,7.537,74.296875,-37.984375,7.71875,-27.36,-17.94,-35.64,,,,,,,,,,88,103961951,1445578966
,ServiceLog,natalie,1445579057642,23.10.2015 8:44:17,Raw,-0.469,6.052,7.202,80.125,-37.203125,-0.3125,-34.32,-21.0,-33.12,,,,,,,,,,87,103961951,1445578966
,ServiceLog,natalie,1445579058658,23.10.2015 8:44:18,Raw,-0.996,5.621,7.69,89.71875,-36.0,6.0,-32.1,-20.28,-25.92,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579059674,23.10.2015 8:44:19,Raw,-0.852,5.803,7.441,100.1875,-36.8125,5.234375,-34.86,-20.82,-13.68,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579060689,23.10.2015 8:44:20,Raw,-0.9,5.458,7.623,109.625,-38.046875,5.640625,-37.44,-18.48,1.86,,,,,,,,,,89,103961951,1445578966
,ServiceLog,natalie,1445579061706,23.10.2015 8:44:21,Raw,-1.264,5.889,7.92,116.375,-39.40625,7.328125,-37.32,-23.22,6.84,,,,,,,,,,89,103961951,1445578966
,ServiceLog,natalie,1445579062719,23.10.2015 8:44:22,Raw,-1.896,5.985,7.154,123.3125,-40.75,8.453125,-36.72,-25.62,10.02,,,,,,,,,,88,103961951,1445578966
,ServiceLog,natalie,1445579063742,23.10.2015 8:44:23,Raw,-0.775,6.387,6.962,128.45313,-42.53125,5.65625,-36.66,-28.92,15.54,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579064761,23.10.2015 8:44:24,Raw,-0.43,5.985,7.767,130.59375,-41.15625,3.078125,-36.72,-31.14,14.64,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579065784,23.10.2015 8:44:25,Raw,-0.507,6.158,6.943,132.65625,-39.25,2.765625,-38.82,-48.84,7.5,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579066800,23.10.2015 8:44:26,Raw,-0.555,6.196,7.106,138.42188,-40.234375,3.671875,-28.98,-36.54,9.66,,,,,,,,,,89,103961951,1445578966
,ServiceLog,natalie,1445579067826,23.10.2015 8:44:27,Raw,-0.574,6.244,7.862,133.20313,-39.015625,3.53125,-34.74,-27.66,10.92,,,,,,,,,,89,103961951,1445578966
,ServiceLog,natalie,1445579068842,23.10.2015 8:44:28,Raw,-0.411,6.052,7.106,132.20313,-39.640625,2.46875,-35.16,-26.76,15.54,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579069857,23.10.2015 8:44:29,Raw,-0.545,5.889,7.106,137.48438,-39.4375,3.328125,-32.22,-43.74,9.66,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579070885,23.10.2015 8:44:30,Raw,-0.316,6.32,7.92,143.46875,-38.265625,2.1875,-28.8,-59.7,-0.9,,,,,,,,,,89,103961951,1445578966
,ServiceLog,natalie,1445579071931,23.10.2015 8:44:31,Raw,-0.555,6.56,8.265,145.0625,-39.15625,2.65625,-29.22,-61.68,-1.74,,,,,,,,,,89,103961951,1445578966
,ServiceLog,natalie,1445579072949,23.10.2015 8:44:32,Raw,-0.44,5.736,7.288,145.875,-38.546875,2.9375,-30.9,-59.76,1.14,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579073972,23.10.2015 8:44:33,Raw,-0.421,5.88,7.786,145.8125,-38.859375,2.890625,-32.46,-57.48,2.88,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579074991,23.10.2015 8:44:34,Raw,-0.526,5.784,7.134,146.79688,-36.671875,3.359375,-26.16,-60.12,1.56,,,,,,,,,,89,103961951,1445578966
,ServiceLog,natalie,1445579076010,23.10.2015 8:44:36,Raw,-0.545,5.861,7.364,147.82813,-38.28125,3.015625,-31.38,-65.88,-0.24,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579077028,23.10.2015 8:44:37,Raw,-0.517,6.225,8.351,148.20313,-38.578125,2.40625,-29.34,-66.3,-5.28,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579078046,23.10.2015 8:44:38,Raw,-0.507,5.114,8.552,149.125,-33.046875,2.828125,-29.58,-67.74,-2.22,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579079073,23.10.2015 8:44:39,Raw,-0.948,4.597,8.839,149.59375,-30.1875,6.171875,-30.42,-64.8,-9.6,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579080091,23.10.2015 8:44:40,Raw,-1.273,4.491,8.763,150.70313,-24.234375,9.21875,-24.48,-59.88,-4.08,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579081111,23.10.2015 8:44:41,Raw,-0.526,3.591,8.533,163.90625,-21.96875,0.484375,-11.64,-60.66,21.48,,,,,,,,,,88,103961951,1445578966
,ServiceLog,natalie,1445579082129,23.10.2015 8:44:42,Raw,-0.249,4.031,8.935,165.8125,-25.046875,1.265625,-14.34,-64.32,19.02,,,,,,,,,,85,103961951,1445578966
,ServiceLog,natalie,1445579083142,23.10.2015 8:44:43,Raw,-0.134,4.156,9.165,166.07813,-24.0625,0.3125,-15.78,-61.98,18.42,,,,,,,,,,86,103961951,1445578966
,ServiceLog,natalie,1445579084160,23.10.2015 8:44:44,Raw,-0.067,4.003,9.117,165.98438,-24.828125,0.390625,-19.08,-71.82,-0.3,,,,,,,,,,85,103961951,1445578966
,ServiceLog,natalie,1445579085181,23.10.2015 8:44:45,Raw,-0.076,4.003,9.059,164.51563,-25.171875,0.640625,-19.44,-66.78,1.08,,,,,,,,,,87,103961951,1445578966
,ServiceLog,natalie,1445579086200,23.10.2015 8:44:46,Raw,0.076,3.984,8.523,163.57813,-24.671875,-0.34375,-19.74,-65.7,0.72,,,,,,,,,,85,103961951,1445578966
,ServiceLog,natalie,1445579087229,23.10.2015 8:44:47,Raw,0.019,4.166,9.012,163.125,-24.796875,-0.34375,-19.26,-68.04,1.86,,,,,,,,,,85,103961951,1445578966
,ServiceLog,natalie,1445579088249,23.10.2015 8:44:48,Raw,0.153,3.878,8.341,163.17188,-24.28125,-0.34375,-18.6,-67.2,2.88,,,,,,,,,,85,103961951,1445578966
,ServiceLog,natalie,1445579089272,23.10.2015 8:44:49,Raw,-0.095,3.869,9.098,163.125,-24.21875,0.0,-18.9,-65.58,3.3,,,,,,,,,,88,103961951,1445578966
,ServiceLog,natalie,1445579090289,23.10.2015 8:44:50,Raw,0.028,4.261,8.782,163.40625,-25.453125,0.078125,-17.82,-69.06,7.92,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579091309,23.10.2015 8:44:51,Raw,0.067,4.29,8.447,163.60938,-25.65625,-0.078125,-19.2,-67.2,6.42,,,,,,,,,,87,103961951,1445578966
,ServiceLog,natalie,1445579092323,23.10.2015 8:44:52,Raw,-0.411,3.878,8.657,163.82813,-24.328125,1.140625,-15.78,-58.32,8.58,,,,,,,,,,88,103961951,1445578966
,ServiceLog,natalie,1445579093341,23.10.2015 8:44:53,Raw,0.067,3.984,8.638,163.875,-24.15625,0.0,-11.94,-49.44,8.34,,,,,,,,,,90,103961951,1445578966
,ServiceLog,natalie,1445579094356,23.10.2015 8:44:54,Raw,0.143,3.974,8.81,164.375,-24.40625,-0.3125,-25.14,-84.54,-4.26,,,,,,,,,,85,103961951,1445578966
141,Площадь Ленина 1,natalie,1445579095074,23.10.2015 8:44:55,Raw,0.086,4.07,9.165,163.6875,-24.640625,-0.75,-16.98,-85.02,-30.54,,,,,,,,,,87,103961951,1445578966
,ServiceLog,natalie,1445579095370,23.10.2015 8:44:55,Raw,-0.344,4.242,8.753,168.07813,-25.828125,0.5,-6.96,-80.16,-34.74,,,,,,,,,,87,103961951,1445578966
,ServiceLog,natalie,1445579096390,23.10.2015 8:44:56,Raw,-0.21,4.07,8.916,36.21875,-25.625,0.890625,-11.1,9.06,-22.8,,,,,,,,,,83,103961951,1445578966
,ServiceLog,natalie,1445579097408,23.10.2015 8:44:57,Raw,-0.028,4.357,8.619,23.0,-26.40625,0.34375,-8.76,20.94,-18.72,,,,,,,,,,87,103961951,1445578966
,ServiceLog,natalie,1445579098428,23.10.2015 8:44:58,Raw,-0.038,4.233,8.801,4.25,-25.140625,-0.734375,0.0,30.36,5.04,,,,,,,,,,84,103961951,1445578966
,ServiceLog,natalie,1445579099452,23.10.2015 8:44:59,Raw,-0.239,4.261,8.619,9.40625,-26.21875,0.734375,-6.12,39.96,15.48,,,,,,,,,,85,103961951,1445578966
,ServiceLog,natalie,1445579100474,23.10.2015 8:45:00,Raw,0.076,4.223,8.734,10.640625,-26.03125,0.640625,-7.26,41.04,17.82,,,,,,,,,,85,103961951,1445578966
,ServiceLog,natalie,1445579101494,23.10.2015 8:45:01,Raw,0.114,4.194,8.878,13.0625,-25.453125,-0.734375,-7.74,38.04,22.62,,,,,,,,,,82,103961951,1445578966
,ServiceLog,natalie,1445579102517,23.10.2015 8:45:02,Raw,-0.095,4.185,8.945,13.984375,-26.125,0.171875,-7.38,40.98,17.52,,,,,,,,,,81,103961951,1445578966
,ServiceLog,natalie,1445579103539,23.10.2015 8:45:03,Raw,-0.229,4.28,8.332,13.296875,-25.109375,3.53125,-7.92,45.06,11.7,,,,,,,,,,83,103961951,1445578966
,ServiceLog,natalie,1445579104561,23.10.2015 8:45:04,Raw,0.651,3.926,9.337,13.125,-23.640625,-4.28125,-7.74,41.46,17.1,,,,,,,,,,80,103961951,1445578966
,ServiceLog,natalie,1445579105584,23.10.2015 8:45:05,Raw,-0.756,4.146,8.839,12.75,-24.921875,3.78125,-5.82,37.86,21.6,,,,,,,,,,86,103961951,1445578966
