Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
0.6973112,-10.137649,-1.7076644,89,75.15835,23 Окт 2015 г. 8:43:10,,,,,,,0.00030543262,0.026267206,-0.022602014,,-8.46,-17.16,3.54,ServiceLog,96.58058,5.989948,1445578990680,Raw, julia,1445578966,103961951
0.641646,-9.476849,-1.6334441,89,74.06007,23 Окт 2015 г. 8:43:11,,,,,,,-0.032375857,0.00061086525,-0.020463986,,-9.66,-16.859999,5.4,ServiceLog,96.79757,6.0619793,1445578991741,Raw, julia,1445578966,103961951
0.6679823,-9.3104515,-1.3497312,85,68.23542,23 Окт 2015 г. 8:43:12,,,,,,,-0.040927973,0.0036651916,-0.019547688,,-9.059999,-18.72,6.54,ServiceLog,97.21909,6.3651576,1445578992804,Raw, julia,1445578966,103961951
0.58119243,-9.173384,-1.1528081,85,67.66017,23 Окт 2015 г. 8:43:13,,,,,,,0.003970624,-0.0720821,-0.023518313,,-8.04,-15.0,5.4,ServiceLog,97.04032,6.2212863,1445578993867,Raw, julia,1445578966,103961951
0.47225627,-9.800665,-1.3826514,86,54.844227,23 Окт 2015 г. 8:43:14,,,,,,,-0.034208454,0.028099801,-0.018325957,,-7.62,-14.16,8.639999,ServiceLog,96.95438,5.605176,1445578994936,Raw, julia,1445578966,103961951
0.3453636,-9.606734,-1.2024878,87,35.236206,23 Окт 2015 г. 8:43:16,,,,,,,-0.10140363,-0.2742785,0.39828414,,-8.28,-13.799999,8.76,ServiceLog,93.39857,0.44972196,1445578996012,Raw, julia,1445578966,103961951
-1.7992426,-10.0269165,-0.79966336,88,57.798584,23 Окт 2015 г. 8:43:17,,,,,,,0.0720821,0.505491,0.087659165,,-11.34,-14.04,11.16,ServiceLog,96.63699,-3.0829513,1445578997079,Raw, julia,1445578966,103961951
-0.4297592,-9.394848,-1.2485762,88,34.65188,23 Окт 2015 г. 8:43:18,,,,,,,-0.023823744,-0.03359759,-0.0888809,,-10.08,-17.279999,11.94,ServiceLog,92.920204,-1.547224,1445578998142,Raw, julia,1445578966,103961951
-0.29688102,-9.800066,-0.93014735,86,27.843632,23 Окт 2015 г. 8:43:19,,,,,,,-0.02321288,-0.01038471,-0.023518313,,-6.66,-12.84,10.98,ServiceLog,92.92469,-1.8505119,1445578999200,Raw, julia,1445578966,103961951
-0.41958386,-9.840169,-1.1372458,86,16.685204,23 Окт 2015 г. 8:43:20,,,,,,,-0.009773844,-0.03634648,-0.037873644,,-5.16,-14.82,10.5,ServiceLog,92.96273,-1.5965654,1445579000270,Raw, julia,1445578966,103961951
-0.31244332,-9.7719345,-0.7691373,86,15.968024,23 Окт 2015 г. 8:43:21,,,,,,,-0.04184427,-0.0009162979,-0.02565634,,-4.98,-14.94,12.599999,ServiceLog,93.27046,-1.4327501,1445579001336,Raw, julia,1445578966,103961951
-0.18555063,-9.619304,-0.9391256,88,11.518165,23 Окт 2015 г. 8:43:22,,,,,,,-0.009773844,-0.016493361,-0.02321288,,-3.8999999,-13.32,13.98,ServiceLog,93.06299,-1.1735035,1445579002399,Raw, julia,1445578966,103961951
-0.3309984,-9.776124,-0.74639237,87,5.333777,23 Окт 2015 г. 8:43:23,,,,,,,-0.028405234,-0.027794369,-0.027488936,,-2.8799999,-11.88,18.18,ServiceLog,93.07078,-0.83762205,1445579003461,Raw, julia,1445578966,103961951
-0.3184288,-9.647436,-0.89543146,89,350.22556,23 Окт 2015 г. 8:43:24,,,,,,,-0.023823744,-0.0018325958,-0.021685716,,3.6599998,-2.1599998,27.06,ServiceLog,93.470795,-0.9801408,1445579004529,Raw, julia,1445578966,103961951
-0.3645172,-10.370484,-1.1186907,89,355.82074,23 Окт 2015 г. 8:43:25,,,,,,,-0.06261369,-0.03940081,-0.040011674,,0.48,21.0,16.74,ServiceLog,94.460236,-0.912276,1445579005598,Raw, julia,1445578966,103961951
-0.02873042,-9.619903,-0.5895722,88,347.155,23 Окт 2015 г. 8:43:26,,,,,,,-0.053145275,0.025961773,-0.016187929,,4.68,0.42,24.18,ServiceLog,94.4536,-0.65113056,1445579006674,Raw, julia,1445578966,103961951
-0.17717093,-9.824607,-1.0420763,87,348.70847,23 Окт 2015 г. 8:43:27,,,,,,,-0.023518313,0.0061086523,-0.022296581,,1.92,-3.6599998,25.32,ServiceLog,94.658714,-0.6563762,1445579007737,Raw, julia,1445578966,103961951
-0.42676646,-9.712678,-1.0630256,86,344.1931,23 Окт 2015 г. 8:43:28,,,,,,,0.01160644,-0.0030543262,0.025961773,,6.06,-1.4399999,27.18,ServiceLog,94.211754,-1.1524255,1445579008802,Raw, julia,1445578966,103961951
-0.1340753,-9.961076,-0.8882488,88,343.04755,23 Окт 2015 г. 8:43:29,,,,,,,-0.017104227,-0.036957346,-0.02687807,,6.12,-2.7,27.599998,ServiceLog,93.99483,-0.89809656,1445579009866,Raw, julia,1445578966,103961951
-0.5231331,-9.642648,-0.9187749,89,342.69894,23 Окт 2015 г. 8:43:30,,,,,,,-0.04642576,-0.106595986,-0.0018325958,,7.44,-7.9199996,26.519999,ServiceLog,94.187225,-1.1062124,1445579010935,Raw, julia,1445578966,103961951
-0.4285621,-9.753978,-0.98581254,87,350.07236,23 Окт 2015 г. 8:43:31,,,,,,,-0.071776666,-0.046120327,-0.0018325958,,3.6599998,-7.98,28.38,ServiceLog,95.0412,-0.7988403,1445579011998,Raw, julia,1445578966,103961951
-0.37948096,-9.543288,-0.9415198,88,347.06528,23 Окт 2015 г. 8:43:33,,,,,,,-0.071776666,-0.021685716,-0.03176499,,6.7799997,-15.12,30.3,ServiceLog,95.594154,-0.6551741,1445579013063,Raw, julia,1445578966,103961951
-0.06943185,-9.43914,-0.6901286,88,343.22946,23 Окт 2015 г. 8:43:34,,,,,,,-0.014966198,0.011911872,-0.03726278,,8.82,-9.0,28.08,ServiceLog,94.62449,-0.50396734,1445579014131,Raw, julia,1445578966,103961951
-0.29688102,-9.375694,-1.0881647,89,344.55103,23 Окт 2015 г. 8:43:35,,,,,,,-0.0143553335,-0.02107485,-0.04550946,,2.8799999,-18.779999,35.399998,ServiceLog,95.24714,-0.7360435,1445579015199,Raw, julia,1445578966,103961951
-0.29149407,-8.644265,-0.7386112,89,352.7622,23 Окт 2015 г. 8:43:36,,,,,,,-0.027794369,-0.087659165,-0.0421497,,3.78,-5.8799996,36.54,ServiceLog,95.64386,-1.1308284,1445579016267,Raw, julia,1445578966,103961951
-0.24720132,-9.217676,-0.81283146,89,328.45477,23 Окт 2015 г. 8:43:37,,,,,,,0.07452556,-0.16401732,-0.01160644,,13.38,-11.759999,27.66,ServiceLog,95.12633,-2.2767978,1445579017334,Raw, julia,1445578966,103961951
-1.0378864,-10.775703,-0.6075287,88,327.49924,23 Окт 2015 г. 8:43:38,,,,,,,-0.03390302,-0.057726767,-0.012217305,,12.0,-10.44,29.88,ServiceLog,96.25119,-5.311013,1445579018398,Raw, julia,1445578966,103961951
-0.5710171,-9.964667,-1.0588357,89,336.449,23 Окт 2015 г. 8:43:39,,,,,,,-0.10048734,0.047036625,0.05589417,,9.36,-12.059999,31.679998,ServiceLog,95.94429,-3.5297413,1445579019462,Raw, julia,1445578966,103961951
-1.0642227,-8.877101,-1.1821371,89,328.86676,23 Окт 2015 г. 8:43:40,,,,,,,0.0012217305,-0.17012598,-0.023518313,,11.219999,-7.2599998,32.52,ServiceLog,96.64323,-4.735597,1445579020532,Raw, julia,1445578966,103961951
-0.74878657,-10.086772,-0.7918822,89,329.7609,23 Окт 2015 г. 8:43:41,,,,,,,-0.02687807,0.10629055,0.009773844,,9.78,-10.62,28.74,ServiceLog,96.45937,-4.7915363,1445579021608,Raw, julia,1445578966,103961951
-0.4878186,-11.306618,-0.28431144,89,327.63095,23 Окт 2015 г. 8:43:42,,,,,,,-0.07880162,-0.060170226,-0.058643065,,12.36,-12.24,25.14,ServiceLog,96.81558,-4.369376,1445579022665,Raw, julia,1445578966,103961951
-0.87807345,-11.095928,-1.6376339,89,323.56122,23 Окт 2015 г. 8:43:43,,,,,,,0.019242255,-0.34788775,0.011911872,,10.559999,-15.96,25.32,ServiceLog,97.48178,-4.941514,1445579023727,Raw, julia,1445578966,103961951
-0.362123,-9.485827,-0.6254852,89,331.39923,23 Окт 2015 г. 8:43:44,,,,,,,-0.07941248,0.057726767,-0.018020526,,7.68,-4.68,21.0,ServiceLog,98.25645,-4.0545044,1445579024794,Raw, julia,1445578966,103961951
-0.23822308,-9.0237465,-1.780089,89,130.88885,23 Окт 2015 г. 8:43:45,,,,,,,0.013439035,-0.13622294,-0.056505036,,-20.16,73.799995,-18.18,ServiceLog,99.77077,-2.8117654,1445579025855,Raw, julia,1445578966,103961951
0.29269117,-9.032125,-1.7447745,88,133.12843,23 Окт 2015 г. 8:43:46,,,,,,,-0.076358154,0.016798794,-0.015271631,,-38.34,91.32,-32.579998,ServiceLog,101.29016,-2.7033293,1445579026925,Raw, julia,1445578966,103961951
0.3441665,-9.630676,-1.7932571,90,133.4426,23 Окт 2015 г. 8:43:47,,,,,,,0.010079277,0.060170226,0.016798794,,-35.82,82.86,-33.239998,ServiceLog,99.92636,-3.1767435,1445579027989,Raw, julia,1445578966,103961951
0.38486794,-9.5732155,-1.2401965,88,133.4749,23 Окт 2015 г. 8:43:49,,,,,,,-0.042760566,0.0125227375,-0.0076358155,,-35.399998,84.96,-33.239998,ServiceLog,99.85732,-3.0171356,1445579029050,Raw, julia,1445578966,103961951
0.14185645,-10.616488,-1.702876,88,135.52814,23 Окт 2015 г. 8:43:50,,,,,,,-0.042760566,0.058337633,-0.002443461,,-36.12,83.88,-34.5,ServiceLog,100.51679,-2.5229304,1445579030115,Raw, julia,1445578966,103961951
0.09876082,-10.226234,-1.5951369,88,135.62914,23 Окт 2015 г. 8:43:51,,,,,,,-0.025350908,0.0036651916,-0.013744468,,-32.64,79.68,-30.0,ServiceLog,99.8696,-2.2755136,1445579031190,Raw, julia,1445578966,103961951
-0.074818805,-9.722255,-1.3006501,88,134.28769,23 Окт 2015 г. 8:43:52,,,,,,,-0.049480084,-0.051618114,-0.022602014,,-31.8,75.78,-25.439999,ServiceLog,99.98133,-1.7894909,1445579032255,Raw, julia,1445578966,103961951
0.11432313,-9.74859,-1.5717934,87,135.24974,23 Окт 2015 г. 8:43:53,,,,,,,-0.032070424,-0.0033597588,-0.021685716,,-36.059998,81.9,-29.099998,ServiceLog,100.16883,-1.1654029,1445579033326,Raw, julia,1445578966,103961951
0.2220622,-10.191518,-1.377863,87,134.25204,23 Окт 2015 г. 8:43:54,,,,,,,-0.03390302,-0.01985312,0.008857546,,-32.64,71.939995,-24.6,ServiceLog,99.98597,-1.3941596,1445579034391,Raw, julia,1445578966,103961951
-0.19033903,-9.569624,-1.3718776,89,133.54544,23 Окт 2015 г. 8:43:55,,,,,,,-0.022907447,-0.004886922,-0.030848695,,-28.5,61.859997,-17.76,ServiceLog,99.8159,-0.988378,1445579035458,Raw, julia,1445578966,103961951
-0.19871874,-9.479243,-1.3305776,88,131.72849,23 Окт 2015 г. 8:43:56,,,,,,,-0.015577064,0.003970624,-0.0106901415,,-26.519999,51.239998,-12.24,ServiceLog,99.53554,-0.5364517,1445579036524,Raw, julia,1445578966,103961951
-0.35434186,-9.472659,-1.2258313,86,127.56468,23 Окт 2015 г. 8:43:57,,,,,,,-0.029932396,-0.032986723,-0.02687807,,-21.3,43.02,-8.5199995,ServiceLog,98.67756,-0.35937223,1445579037590,Raw, julia,1445578966,103961951
-0.50038815,-9.458893,-1.13964,85,111.60181,23 Окт 2015 г. 8:43:58,,,,,,,-0.0143553335,-0.094989546,0.03145956,,-16.26,35.82,-2.1599998,ServiceLog,98.60985,-1.2093893,1445579038655,Raw, julia,1445578966,103961951
-0.31244332,-9.588778,-0.93852705,85,109.25147,23 Окт 2015 г. 8:43:59,,,,,,,-0.03726278,0.0018325958,-0.0076358155,,-18.0,37.2,-2.1599998,ServiceLog,98.23385,-1.307184,1445579039721,Raw, julia,1445578966,103961951
-0.37708676,-9.739014,-0.8439561,85,99.80243,23 Окт 2015 г. 8:44:00,,,,,,,-0.043982297,0.07941248,-0.021380283,,-13.2,32.94,1.14,ServiceLog,98.04745,-1.6077396,1445579040783,Raw, julia,1445578966,103961951
-0.5363012,-9.808446,-0.81881696,84,103.44526,23 Окт 2015 г. 8:44:01,,,,,,,-0.03176499,-0.026267206,-0.02687807,,-15.54,32.28,-0.29999998,ServiceLog,97.45904,-1.9484022,1445579041853,Raw, julia,1445578966,103961951
-0.61411273,-9.70789,-0.6290765,84,95.136314,23 Окт 2015 г. 8:44:02,,,,,,,-0.029321533,-0.041233405,-0.019242255,,-15.54,28.92,1.0799999,ServiceLog,96.77975,-2.0448718,1445579042919,Raw, julia,1445578966,103961951
-0.60573304,-9.833585,-0.7529764,81,97.65638,23 Окт 2015 г. 8:44:03,,,,,,,-0.022907447,-0.015882496,-0.028099801,,-18.539999,36.18,0.53999996,ServiceLog,96.69984,-1.5890112,1445579043989,Raw, julia,1445578966,103961951
-0.65421563,-9.891046,-0.6973112,81,94.24511,23 Окт 2015 г. 8:44:05,,,,,,,-0.01985312,-0.020463986,-0.03023783,,-15.12,34.68,1.38,ServiceLog,96.15533,-1.8062797,1445579045057,Raw, julia,1445578966,103961951
-0.6422446,-9.796474,-0.64463884,79,79.53177,23 Окт 2015 г. 8:44:06,,,,,,,-0.036957346,-0.005192355,-0.01985312,,-13.62,27.18,4.3199997,ServiceLog,95.97678,-1.8611671,1445579046125,Raw, julia,1445578966,103961951
0.84335756,-10.678739,-1.3060371,81,83.20972,23 Окт 2015 г. 8:44:07,,,,,,,-0.31429017,0.6731735,-0.42271876,,-9.599999,15.839999,6.96,ServiceLog,101.13549,5.0978293,1445579047193,Raw, julia,1445578966,103961951
-0.47345337,-9.76535,-1.2078748,87,4.303833,23 Окт 2015 г. 8:44:08,,,,,,,-0.10262536,0.00061086525,-0.03634648,,0.06,-3.06,15.599999,ServiceLog,98.89629,0.49444604,1445579048255,Raw, julia,1445578966,103961951
-1.448492,-10.747571,-1.0977415,82,143.85721,23 Окт 2015 г. 8:44:09,,,,,,,-0.37232238,-0.0021380284,0.19181168,,-9.66,50.76,-9.66,ServiceLog,101.98002,-2.7920535,1445579049321,Raw, julia,1445578966,103961951
1.0073603,-9.599552,-0.94690675,77,102.272224,23 Окт 2015 г. 8:44:10,,,,,,,-0.018020526,-0.38728857,-0.07147124,,-20.279999,10.74,-6.12,ServiceLog,102.757034,-0.7638014,1445579050383,Raw, julia,1445578966,103961951
-0.038905777,-9.698911,-0.6937199,78,120.54608,23 Окт 2015 г. 8:44:11,,,,,,,-0.009162978,0.009773844,-0.02687807,,-24.6,18.359999,-11.7,ServiceLog,100.49017,-0.89046043,1445579051452,Raw, julia,1445578966,103961951
-0.36631286,-9.687539,-0.49799395,76,119.33152,23 Окт 2015 г. 8:44:12,,,,,,,-0.03481932,-0.06536258,-0.01863139,,-27.66,21.96,-14.94,ServiceLog,99.076454,-1.2578154,1445579052521,Raw, julia,1445578966,103961951
-1.5927427,-9.551667,-4.8757915,81,117.2338,23 Окт 2015 г. 8:44:13,,,,,,,-0.33353242,-0.35033122,0.3436117,,-62.94,52.92,-42.84,ServiceLog,102.662834,-4.698591,1445579053586,Raw, julia,1445578966,103961951
-0.19632454,-9.745598,-0.9600749,82,121.77548,23 Окт 2015 г. 8:44:14,,,,,,,0.028099801,0.13439035,-0.013439035,,-59.28,42.12,-47.94,ServiceLog,86.2411,-3.7197022,1445579054648,Raw, julia,1445578966,103961951
-0.6793547,-9.959281,-0.6380547,82,116.66111,23 Окт 2015 г. 8:44:15,,,,,,,-0.11575896,0.10934488,-0.034513887,,-57.84,28.92,-39.059998,ServiceLog,86.077286,-3.9066992,1445579055718,Raw, julia,1445578966,103961951
-0.712275,-9.644443,-0.7146692,84,116.595085,23 Окт 2015 г. 8:44:16,,,,,,,-0.019242255,-0.116675265,0.024740042,,-53.46,48.3,-39.96,ServiceLog,85.74131,-4.2312837,1445579056791,Raw, julia,1445578966,103961951
-0.20949265,-9.755175,-0.94451255,86,133.2204,23 Окт 2015 г. 8:44:17,,,,,,,-0.08857546,0.10048734,-0.032375857,,-41.52,94.86,-52.26,ServiceLog,93.7539,-3.303539,1445579057857,Raw, julia,1445578966,103961951
-0.52373165,-9.824008,-1.0767922,87,125.45443,23 Окт 2015 г. 8:44:18,,,,,,,-0.03481932,0.013133603,-0.016493361,,-40.739998,83.88,-40.68,ServiceLog,93.60619,-3.5124881,1445579058929,Raw, julia,1445578966,103961951
-0.45190558,-9.662998,-1.2276269,86,129.88634,23 Окт 2015 г. 8:44:19,,,,,,,-0.03268129,-0.040011674,-0.0143553335,,-30.3,74.22,-34.739998,ServiceLog,93.59472,-3.297474,1445579059998,Raw, julia,1445578966,103961951
-0.18195933,-9.740809,-0.9768343,86,145.94757,23 Окт 2015 г. 8:44:21,,,,,,,-0.03726278,0.029321533,-0.026267206,,-14.4,41.64,-26.519999,ServiceLog,93.20845,-2.6305742,1445579061071,Raw, julia,1445578966,103961951
-0.18435353,-9.437345,-1.1665748,89,156.42628,23 Окт 2015 г. 8:44:22,,,,,,,-0.053450707,0.0061086523,-0.01863139,,-4.3199997,38.94,-18.9,ServiceLog,93.49474,-1.8622326,1445579062139,Raw, julia,1445578966,103961951
-0.8846575,-9.886856,-1.1815386,85,155.21356,23 Окт 2015 г. 8:44:23,,,,,,,-0.046731193,-0.14782938,-0.029932396,,-5.58,41.82,-17.039999,ServiceLog,94.24492,-2.3891406,1445579063200,Raw, julia,1445578966,103961951
-1.0779893,-9.746197,-1.4251486,86,177.13005,23 Окт 2015 г. 8:44:24,,,,,,,-0.10323623,-0.14935656,-0.014660766,,3.1799998,33.18,-9.9,ServiceLog,94.90369,-2.9574397,1445579064265,Raw, julia,1445578966,103961951
-0.31244332,-9.561244,-1.376666,87,181.85776,23 Окт 2015 г. 8:44:25,,,,,,,-0.030543262,0.011301007,-0.025961773,,3.12,34.86,-10.62,ServiceLog,95.04609,-2.2208993,1445579065330,Raw, julia,1445578966,103961951
-0.3800795,-9.537901,-1.1354501,86,196.25122,23 Окт 2015 г. 8:44:26,,,,,,,-0.025045475,-0.009773844,-0.027183503,,9.0,51.78,-5.8799996,ServiceLog,95.25561,-1.9487983,1445579066391,Raw, julia,1445578966,103961951
-0.48482585,-9.860519,-1.4520833,87,162.56108,23 Окт 2015 г. 8:44:27,,,,,,,-0.023518313,-0.00061086525,-0.03573562,,1.38,33.96,-7.44,ServiceLog,95.77519,-1.5848857,1445579067453,Raw, julia,1445578966,103961951
-0.36272156,-9.791686,-1.3808558,87,167.57294,23 Окт 2015 г. 8:44:28,,,,,,,-0.041233405,-0.025961773,-0.008857546,,-1.92,31.98,-13.08,ServiceLog,96.31754,-1.4580355,1445579068517,Raw, julia,1445578966,103961951
-0.049679685,-9.886856,-1.3036429,87,186.16142,23 Окт 2015 г. 8:44:29,,,,,,,-0.03573562,0.01863139,-0.027488936,,2.1,27.72,-8.94,ServiceLog,96.352554,-0.916661,1445579069587,Raw, julia,1445578966,103961951
-0.24361002,-9.988011,-1.3970166,87,214.5411,23 Окт 2015 г. 8:44:30,,,,,,,-0.027794369,0.034513887,-0.030848695,,4.14,47.879997,0.96,ServiceLog,96.38927,-0.5896179,1445579070652,Raw, julia,1445578966,103961951
-0.17836803,-10.115502,-1.448492,89,184.11337,23 Окт 2015 г. 8:44:31,,,,,,,-0.031154128,0.018020526,-0.0125227375,,1.26,59.46,2.34,ServiceLog,96.67162,-0.812405,1445579071720,Raw, julia,1445578966,103961951
-0.31902736,-10.281301,-1.4909891,87,230.00917,23 Окт 2015 г. 8:44:32,,,,,,,-0.03970624,-0.0015271631,-0.01863139,,5.16,59.28,2.8799999,ServiceLog,96.926315,-1.084711,1445579072787,Raw, julia,1445578966,103961951
-0.38067806,-9.221268,-1.3509283,87,232.54437,23 Окт 2015 г. 8:44:33,,,,,,,-0.03634648,-0.027183503,-0.014049901,,6.66,55.14,2.58,ServiceLog,96.849396,-0.6920298,1445579073852,Raw, julia,1445578966,103961951
-0.31603462,-9.601347,-1.2485762,87,222.30287,23 Окт 2015 г. 8:44:35,,,,,,,-0.042455133,-0.019242255,-0.010995574,,3.12,48.0,3.24,ServiceLog,97.01053,-0.54666966,1445579075011,Raw, julia,1445578966,103961951
-0.23822308,-9.541492,-1.395221,86,268.86124,23 Окт 2015 г. 8:44:36,,,,,,,-0.025961773,-0.004886922,-0.028710667,,12.36,64.56,8.639999,ServiceLog,97.47877,-0.3766526,1445579076067,Raw, julia,1445578966,103961951
-0.46088383,-9.868899,-1.6298528,87,272.3026,23 Окт 2015 г. 8:44:37,,,,,,,-0.027183503,0.018325957,-0.024740042,,7.44,64.439995,7.2599998,ServiceLog,97.73579,-0.38114688,1445579077101,Raw, julia,1445578966,103961951
-0.4961983,-10.218452,-1.6944963,89,239.8082,23 Окт 2015 г. 8:44:38,,,,,,,-0.03634648,-0.03970624,-0.012217305,,5.46,61.32,7.5,ServiceLog,98.0272,-0.46519917,1445579078151,Raw, julia,1445578966,103961951
-0.30047232,-9.982624,-1.8130093,89,271.85504,23 Окт 2015 г. 8:44:39,,,,,,,-0.083383106,0.01160644,-0.05497787,,9.059999,66.6,9.599999,ServiceLog,99.99572,0.64256555,1445579079195,Raw, julia,1445578966,103961951
-0.5033809,-8.083424,-1.8872294,88,290.11923,23 Окт 2015 г. 8:44:40,,,,,,,-0.19028452,-0.1695151,-0.06872234,,13.08,34.14,21.119999,ServiceLog,107.46404,-4.2502303,1445579080460,Raw, julia,1445578966,103961951
0.14305355,-7.896077,-1.9189527,86,329.11264,23 Окт 2015 г. 8:44:41,,,,,,,0.3491095,0.23426682,0.018020526,,19.619999,-5.2799997,30.06,ServiceLog,102.685936,-0.9478613,1445579081515,Raw, julia,1445578966,103961951
