ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,Stanislav,1419414241556,Raw,2.5889556,8.159133,-5.060231,332.625,-125.171875,16.328125,6.0625,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414242607,Raw,2.5497289,8.159133,-4.707192,332.75,-125.53125,16.046875,7.5625,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414243650,Raw,2.8635418,8.512172,-5.060231,333.8125,-124.328125,16.125,6.0625,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414244701,Raw,2.8635418,8.551398,-5.060231,333.35938,-123.140625,17.734375,5.4375,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414245742,Raw,2.8635418,8.316039,-5.0210047,333.53125,-125.03125,14.859375,5.3125,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414246797,Raw,2.5889556,8.943665,-5.0210047,332.76563,-123.9375,15.921875,4.5625,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414247838,Raw,2.7066352,8.276813,-5.0994577,333.0625,-124.875,15.515625,2.9375,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414248891,Raw,2.6281822,8.472945,-5.2563643,332.17188,-124.78125,15.171875,4.5,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414249932,Raw,2.824315,8.355266,-5.0210047,332.51563,-125.53125,18.0,1.0,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414250984,Raw,2.5889556,8.002226,-4.903325,301.25,-127.859375,17.359375,15.75,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414252023,Raw,2.824315,8.159133,-4.864098,358.65625,-126.78125,18.921875,8.875,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414253061,Raw,3.0596747,7.963,-5.4524975,135.07813,-127.46875,18.390625,8.375,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414254083,Raw,3.0596747,7.963,-5.295591,141.25,-127.5,17.703125,7.8125,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414255121,Raw,3.1773546,8.002226,-4.628739,135.48438,-128.0,18.921875,8.75,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414256143,Raw,3.2558076,8.041452,-5.0210047,135.4375,-126.46875,19.625,11.8125,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414257183,Raw,3.1773546,8.041452,-5.1779113,136.35938,-127.328125,19.578125,11.4375,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414258207,Raw,3.334261,8.002226,-5.3348174,146.48438,-126.8125,19.171875,12.875,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414259247,Raw,3.2558076,8.080679,-5.3348174,139.0,-127.6875,18.59375,11.25,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414260270,Raw,3.334261,7.923773,-5.0994577,139.71875,-127.53125,19.453125,12.375,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414261337,Raw,3.2950344,8.119906,-4.903325,140.65625,-126.015625,19.09375,12.6875,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414262377,Raw,3.216581,7.531507,-4.628739,139.4375,-126.796875,20.015625,13.0,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414263415,Raw,3.0989013,7.6491866,-4.6679654,138.03125,-126.203125,19.0625,14.875,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414264439,Raw,3.4911673,7.453054,-4.864098,136.82813,-128.75,21.390625,12.375,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414265478,Raw,3.4519408,8.002226,-5.060231,137.78125,-127.40625,20.015625,12.5625,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414266502,Raw,3.2950344,7.6884136,-4.8248715,142.29688,-131.21875,21.390625,13.375,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414267543,Raw,3.80498,7.923773,-5.217138,133.96875,-129.1875,21.84375,10.0625,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414268568,Raw,3.80498,8.433719,-5.374044,128.89063,-127.953125,20.8125,7.0625,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414269606,Raw,4.393379,8.237586,-5.060231,113.625,-129.10938,24.421875,6.625,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414270632,Raw,3.412714,8.002226,-5.1779113,128.78125,-129.5625,20.40625,7.3125,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414271671,Raw,3.8834333,7.963,-5.1386843,131.67188,-127.609375,19.90625,6.75,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414272695,Raw,3.9226599,7.7668667,-4.707192,138.45313,-124.34375,18.5625,7.0625,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414273752,Raw,3.80498,8.316039,-4.9425516,124.71875,-126.84375,21.484375,5.8125,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414274775,Raw,3.4911673,8.080679,-5.0210047,133.15625,-127.078125,20.125,6.5,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414275811,Raw,3.7657535,8.080679,-5.1386843,137.39063,-128.23438,21.453125,7.0,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414276837,Raw,3.5303938,7.72764,-5.1779113,128.73438,-129.03125,20.78125,6.3125,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414277875,Raw,3.4911673,8.394492,-4.9425516,135.04688,-125.75,19.71875,7.625,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414278900,Raw,3.4519408,8.276813,-4.981778,128.20313,-129.82813,24.609375,10.8125,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414279939,Raw,3.3734875,8.276813,-5.1779113,137.17188,-126.265625,18.296875,8.6875,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414280962,Raw,3.5303938,7.6884136,-4.9425516,137.17188,-128.625,20.15625,11.25,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414282009,Raw,3.6480737,8.119906,-5.0994577,137.46875,-127.640625,20.78125,11.6875,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414283032,Raw,3.726527,8.041452,-4.628739,138.125,-126.421875,21.875,13.3125,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414284068,Raw,3.6088471,7.8453197,-5.0994577,132.23438,-128.53125,21.0625,7.6875,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414285092,Raw,3.80498,8.041452,-5.060231,140.6875,-128.1875,21.8125,7.4375,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414286128,Raw,3.4911673,7.5707335,-4.707192,140.39063,-127.15625,19.546875,6.375,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414287151,Raw,4.3149257,7.3746004,-4.9425516,140.21875,-127.125,20.40625,10.0,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414288189,Raw,3.2950344,8.355266,-5.374044,136.5,-130.0,24.359375,6.5,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414289213,Raw,3.0989013,8.080679,-4.981778,137.76563,-129.85938,20.609375,7.5,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414290252,Raw,3.726527,8.433719,-5.0994577,138.35938,-129.10938,23.015625,7.0625,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414291285,Raw,3.726527,7.531507,-4.9425516,133.57813,-129.39063,22.46875,11.75,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414292320,Raw,3.412714,7.8845463,-4.707192,141.51563,-126.390625,20.375,13.75,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414293342,Raw,3.7657535,8.276813,-5.217138,139.98438,-127.53125,20.5,13.5625,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414294386,Raw,3.726527,7.923773,-5.0994577,135.07813,-128.4375,21.546875,17.25,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414295408,Raw,3.216581,8.276813,-5.060231,153.34375,-125.75,18.453125,39.9375,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414296439,Raw,1.2552512,6.668522,7.139241,230.45313,-44.046875,9.46875,92.1875,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414297451,Raw,-1.1375713,4.118793,9.375157,229.54688,-24.984375,-8.765625,46.25,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414298467,Raw,-1.372931,6.9038815,7.335374,218.82813,-42.75,-7.71875,35.3125,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414299489,Raw,-1.372931,7.6884136,7.2961473,219.29688,-46.03125,-7.328125,22.625,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414300498,Raw,-1.4121575,7.923773,6.6292953,219.64063,-49.46875,-7.75,21.1875,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414301505,Raw,-1.5690639,7.806093,6.7077484,218.85938,-48.59375,-8.65625,24.25,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414302517,Raw,-0.98066497,8.629851,6.1193495,202.92188,-54.3125,-5.234375,18.6875,0.0,0.0,0.0,1419414199
261,Парк Победы 1,Stanislav,1419414303398,Raw,-1.3337044,8.080679,6.1978025,201.79688,-50.625,-4.796875,21.875,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414303525,Raw,-1.3337044,8.080679,6.1978025,201.76563,-51.890625,-7.40625,22.375,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414304539,Raw,-0.78453195,7.60996,6.864655,200.98438,-47.734375,-4.34375,23.5625,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414305546,Raw,-1.7651969,8.276813,6.6292953,201.51563,-46.921875,-10.953125,36.9375,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414306559,Raw,-1.9613299,7.453054,7.021561,206.59375,-47.921875,-9.984375,52.125,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414307581,Raw,-1.4906107,8.002226,6.825428,207.53125,-48.546875,-7.4375,47.9375,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414308604,Raw,-1.9613299,8.002226,6.433162,207.9375,-46.28125,-9.875,46.0625,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414309626,Raw,-2.3143694,7.60996,7.100014,212.73438,-45.984375,-13.171875,59.8125,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414310648,Raw,-1.0591182,7.8453197,6.9823346,213.46875,-47.578125,-7.40625,49.25,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414311665,Raw,-0.70607877,8.159133,6.9038815,212.14063,-49.65625,-3.71875,25.8125,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414312732,Raw,-0.39226598,8.002226,6.7077484,210.07813,-49.28125,-3.1875,16.5625,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414313820,Raw,-0.4314926,8.159133,6.943108,206.04688,-49.171875,-2.09375,11.9375,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414314844,Raw,-1.0198916,8.041452,6.746975,211.40625,-49.09375,-3.671875,25.1875,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414315861,Raw,-0.9022118,8.119906,7.0607877,229.45313,-49.390625,-6.46875,11.375,0.0,0.0,0.0,1419414199
,ServiceLog,Stanislav,1419414316892,Raw,-1.4906107,8.276813,6.7077484,343.6875,-50.3125,-7.9375,1.25,0.0,0.0,0.0,1419414199
262,Парк Победы 2,Stanislav,1419414317261,Raw,0.35303938,8.002226,7.100014,350.09375,-50.390625,-2.125,0.9375,0.0,0.0,0.0,1419414199
