Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
2.049,0.498,9.337,71,,01.01.2013 21:17:29,,,,,,,,,,,,,,ServiceLog,,,1357064249800,Raw,gsmart,1445575563,103961951
1.934,0.306,9.328,71,,01.01.2013 21:17:30,,,,,,,,,,,,,,ServiceLog,,,1357064250844,Raw,gsmart,1445575563,103961951
1.656,0.306,9.471,68,,01.01.2013 21:17:31,,,,,,,,,,,,,,ServiceLog,,,1357064251876,Raw,gsmart,1445575563,103961951
1.743,0.296,9.586,65,,01.01.2013 21:17:32,,,,,,,,,,,,,,ServiceLog,,,1357064252904,Raw,gsmart,1445575563,103961951
1.877,0.249,9.577,65,,01.01.2013 21:17:33,,,,,,,,,,,,,,ServiceLog,,,1357064253960,Raw,gsmart,1445575563,103961951
1.8,0.153,10.036,63,,01.01.2013 21:17:34,,,,,,,,,,,,,,ServiceLog,,,1357064254981,Raw,gsmart,1445575563,103961951
1.8,0.679,9.088,67,,01.01.2013 21:17:36,,,,,,,,,,,,,,ServiceLog,,,1357064256011,Raw,gsmart,1445575563,103961951
1.79,0.478,9.739,82,,01.01.2013 21:17:37,,,,,,,,,,,,,,ServiceLog,,,1357064257063,Raw,gsmart,1445575563,103961951
2.049,0.287,9.021,73,,01.01.2013 21:17:38,,,,,,,,,,,,,,ServiceLog,,,1357064258095,Raw,gsmart,1445575563,103961951
2.001,0.66,9.414,72,,01.01.2013 21:17:39,,,,,,,,,,,,,,ServiceLog,,,1357064259126,Raw,gsmart,1445575563,103961951
2.059,0.086,8.83,72,,01.01.2013 21:17:40,,,,,,,,,,,,,,ServiceLog,,,1357064260149,Raw,gsmart,1445575563,103961951
1.513,0.852,9.443,69,,01.01.2013 21:17:41,,,,,,,,,,,,,,ServiceLog,,,1357064261168,Raw,gsmart,1445575563,103961951
1.992,0.181,9.136,71,,01.01.2013 21:17:42,,,,,,,,,,,,,,ServiceLog,,,1357064262201,Raw,gsmart,1445575563,103961951
1.302,-0.086,11.55,75,,01.01.2013 21:17:43,,,,,,,,,,,,,,ServiceLog,,,1357064263270,Raw,gsmart,1445575563,103961951
1.541,0.574,9.672,77,,01.01.2013 21:17:44,,,,,,,,,,,,,,ServiceLog,,,1357064264302,Raw,gsmart,1445575563,103961951
1.896,1.043,9.251,65,,01.01.2013 21:17:45,,,,,,,,,,,,,,ServiceLog,,,1357064265325,Raw,gsmart,1445575563,103961951
1.857,0.124,9.318,70,,01.01.2013 21:17:46,,,,,,,,,,,,,,ServiceLog,,,1357064266361,Raw,gsmart,1445575563,103961951
1.474,0.574,8.542,70,,01.01.2013 21:17:47,,,,,,,,,,,,,,ServiceLog,,,1357064267396,Raw,gsmart,1445575563,103961951
1.666,0.229,10.027,86,,01.01.2013 21:17:48,,,,,,,,,,,,,,ServiceLog,,,1357064268447,Raw,gsmart,1445575563,103961951
1.417,0.21,9.797,82,,01.01.2013 21:17:49,,,,,,,,,,,,,,ServiceLog,,,1357064269499,Raw,gsmart,1445575563,103961951
1.79,0.076,9.222,70,,01.01.2013 21:17:50,,,,,,,,,,,,,,ServiceLog,,,1357064270526,Raw,gsmart,1445575563,103961951
1.695,0.277,8.696,66,,01.01.2013 21:17:51,,,,,,,,,,,,,,ServiceLog,,,1357064271574,Raw,gsmart,1445575563,103961951
2.039,0.517,9.845,71,,01.01.2013 21:17:52,,,,,,,,,,,,,,ServiceLog,,,1357064272611,Raw,gsmart,1445575563,103961951
1.637,-0.296,10.295,67,,01.01.2013 21:17:53,,,,,,,,,,,,,,ServiceLog,,,1357064273650,Raw,gsmart,1445575563,103961951
0.948,0.258,11.071,74,,01.01.2013 21:17:54,,,,,,,,,,,,,,ServiceLog,,,1357064274686,Raw,gsmart,1445575563,103961951
2.02,0.383,8.6,67,,01.01.2013 21:17:55,,,,,,,,,,,,,,ServiceLog,,,1357064275755,Raw,gsmart,1445575563,103961951
0.708,0.21,10.735,68,,01.01.2013 21:17:56,,,,,,,,,,,,,,ServiceLog,,,1357064276786,Raw,gsmart,1445575563,103961951
1.743,0.421,9.261,71,,01.01.2013 21:17:57,,,,,,,,,,,,,,ServiceLog,,,1357064277825,Raw,gsmart,1445575563,103961951
1.733,0.421,10.132,70,,01.01.2013 21:17:58,,,,,,,,,,,,,,ServiceLog,,,1357064278860,Raw,gsmart,1445575563,103961951
2.135,0.363,9.021,70,,01.01.2013 21:17:59,,,,,,,,,,,,,,ServiceLog,,,1357064279883,Raw,gsmart,1445575563,103961951
1.446,0.852,9.749,74,,01.01.2013 21:18:00,,,,,,,,,,,,,,ServiceLog,,,1357064280913,Raw,gsmart,1445575563,103961951
1.608,0.727,9.462,78,,01.01.2013 21:18:01,,,,,,,,,,,,,,ServiceLog,,,1357064281960,Raw,gsmart,1445575563,103961951
1.57,-0.172,10.956,72,,01.01.2013 21:18:02,,,,,,,,,,,,,,ServiceLog,,,1357064282996,Raw,gsmart,1445575563,103961951
1.599,0.316,10.056,71,,01.01.2013 21:18:04,,,,,,,,,,,,,,ServiceLog,,,1357064284023,Raw,gsmart,1445575563,103961951
1.369,0.641,9.376,69,,01.01.2013 21:18:05,,,,,,,,,,,,,,ServiceLog,,,1357064285060,Raw,gsmart,1445575563,103961951
1.771,-0.162,9.28,68,,01.01.2013 21:18:06,,,,,,,,,,,,,,ServiceLog,,,1357064286104,Raw,gsmart,1445575563,103961951
0.967,1.34,9.711,69,,01.01.2013 21:18:07,,,,,,,,,,,,,,ServiceLog,,,1357064287144,Raw,gsmart,1445575563,103961951
0.603,1.407,8.83,78,,01.01.2013 21:18:08,,,,,,,,,,,,,,ServiceLog,,,1357064288173,Raw,gsmart,1445575563,103961951
0.565,1.292,9.423,77,,01.01.2013 21:18:09,,,,,,,,,,,,,,ServiceLog,,,1357064289222,Raw,gsmart,1445575563,103961951
0.325,0.852,11.08,72,,01.01.2013 21:18:10,,,,,,,,,,,,,,ServiceLog,,,1357064290267,Raw,gsmart,1445575563,103961951
1.12,0.794,9.232,74,,01.01.2013 21:18:11,,,,,,,,,,,,,,ServiceLog,,,1357064291301,Raw,gsmart,1445575563,103961951
-0.172,1.101,9.174,88,,01.01.2013 21:18:12,,,,,,,,,,,,,,ServiceLog,,,1357064292342,Raw,gsmart,1445575563,103961951
0.708,-0.507,9.318,87,,01.01.2013 21:18:13,,,,,,,,,,,,,,ServiceLog,,,1357064293373,Raw,gsmart,1445575563,103961951
2.03,1.905,10.132,81,,01.01.2013 21:18:14,,,,,,,,,,,,,,ServiceLog,,,1357064294408,Raw,gsmart,1445575563,103961951
1.647,-0.124,9.136,73,,01.01.2013 21:18:15,,,,,,,,,,,,,,ServiceLog,,,1357064295444,Raw,gsmart,1445575563,103961951
1.647,-0.306,10.151,70,,01.01.2013 21:18:16,,,,,,,,,,,,,,ServiceLog,,,1357064296497,Raw,gsmart,1445575563,103961951
1.915,0.957,10.113,76,,01.01.2013 21:18:17,,,,,,,,,,,,,,ServiceLog,,,1357064297536,Raw,gsmart,1445575563,103961951
1.417,1.829,10.707,86,,01.01.2013 21:18:18,,,,,,,,,,,,,,ServiceLog,,,1357064298583,Raw,gsmart,1445575563,103961951
1.838,1.436,8.638,79,,01.01.2013 21:18:19,,,,,,,,,,,,,,ServiceLog,,,1357064299634,Raw,gsmart,1445575563,103961951
1.101,0.641,9.557,71,,01.01.2013 21:18:20,,,,,,,,,,,,,,ServiceLog,,,1357064300669,Raw,gsmart,1445575563,103961951
1.541,0.191,9.318,77,,01.01.2013 21:18:21,,,,,,,,,,,,,,ServiceLog,,,1357064301732,Raw,gsmart,1445575563,103961951
1.886,0.134,7.767,71,,01.01.2013 21:18:22,,,,,,,,,,,,,,ServiceLog,,,1357064302774,Raw,gsmart,1445575563,103961951
1.455,0.402,8.935,82,,01.01.2013 21:18:23,,,,,,,,,,,,,,ServiceLog,,,1357064303822,Raw,gsmart,1445575563,103961951
1.446,0.737,8.303,75,,01.01.2013 21:18:24,,,,,,,,,,,,,,ServiceLog,,,1357064304859,Raw,gsmart,1445575563,103961951
1.12,0.603,9.816,71,,01.01.2013 21:18:25,,,,,,,,,,,,,,ServiceLog,,,1357064305891,Raw,gsmart,1445575563,103961951
1.446,1.11,8.925,74,,01.01.2013 21:18:26,,,,,,,,,,,,,,ServiceLog,,,1357064306919,Raw,gsmart,1445575563,103961951
1.58,0.507,9.759,73,,01.01.2013 21:18:27,,,,,,,,,,,,,,ServiceLog,,,1357064307970,Raw,gsmart,1445575563,103961951
1.015,0.785,8.782,83,,01.01.2013 21:18:29,,,,,,,,,,,,,,ServiceLog,,,1357064309029,Raw,gsmart,1445575563,103961951
0.842,1.695,10.142,76,,01.01.2013 21:18:30,,,,,,,,,,,,,,ServiceLog,,,1357064310062,Raw,gsmart,1445575563,103961951
0.488,1.982,9.404,76,,01.01.2013 21:18:31,,,,,,,,,,,,,,ServiceLog,,,1357064311093,Raw,gsmart,1445575563,103961951
1.34,0.593,8.906,76,,01.01.2013 21:18:32,,,,,,,,,,,,,,ServiceLog,,,1357064312130,Raw,gsmart,1445575563,103961951
1.551,0.191,8.523,71,,01.01.2013 21:18:33,,,,,,,,,,,,,,ServiceLog,,,1357064313159,Raw,gsmart,1445575563,103961951
1.283,0.593,9.289,70,,01.01.2013 21:18:34,,,,,,,,,,,,,,ServiceLog,,,1357064314213,Raw,gsmart,1445575563,103961951
1.35,0.584,9.835,72,,01.01.2013 21:18:35,,,,,,,,,,,,,,ServiceLog,,,1357064315244,Raw,gsmart,1445575563,103961951
1.379,0.344,10.496,69,,01.01.2013 21:18:36,,,,,,,,,,,,,,ServiceLog,,,1357064316301,Raw,gsmart,1445575563,103961951
-2.442,0.086,9.854,82,,01.01.2013 21:18:37,,,,,,,,,,,,,,ServiceLog,,,1357064317394,Raw,gsmart,1445575563,103961951
-1.206,-0.335,9.452,72,,01.01.2013 21:18:38,,,,,,,,,,,,,,ServiceLog,,,1357064318419,Raw,gsmart,1445575563,103961951
4.022,12.536,14.413,77,,01.01.2013 21:18:39,,,,,,,,,,,,,,ServiceLog,,,1357064319479,Raw,gsmart,1445575563,103961951
-5.583,-4.271,8.753,87,,01.01.2013 21:18:40,,,,,,,,,,,,,,ServiceLog,,,1357064320596,Raw,gsmart,1445575563,103961951
-3.505,-3.601,8.763,88,,01.01.2013 21:18:41,,,,,,,,,,,,,,ServiceLog,,,1357064321636,Raw,gsmart,1445575563,103961951
-0.344,-4.855,8.734,77,,01.01.2013 21:18:42,,,,,,,,,,,,,,ServiceLog,,,1357064322959,Raw,gsmart,1445575563,103961951
0.316,-2.518,9.902,80,,01.01.2013 21:18:43,,,,,,,,,,,,,,ServiceLog,,,1357064323995,Raw,gsmart,1445575563,103961951
-1.149,-2.834,9.787,81,,01.01.2013 21:18:45,,,,,,,,,,,,,,ServiceLog,,,1357064325026,Raw,gsmart,1445575563,103961951
-0.038,-2.518,10.123,76,,01.01.2013 21:18:46,,,,,,,,,,,,,,ServiceLog,,,1357064326076,Raw,gsmart,1445575563,103961951
-0.986,-2.652,10.812,80,,01.01.2013 21:18:47,,,,,,,,,,,,,,ServiceLog,,,1357064327115,Raw,gsmart,1445575563,103961951
-0.392,-2.633,9.883,72,,01.01.2013 21:18:48,,,,,,,,,,,,,,ServiceLog,,,1357064328150,Raw,gsmart,1445575563,103961951
-0.651,-2.518,9.912,76,,01.01.2013 21:18:49,,,,,,,,,,,,,,ServiceLog,,,1357064329177,Raw,gsmart,1445575563,103961951
-0.43,-2.49,9.672,67,,01.01.2013 21:18:50,,,,,,,,,,,,,,ServiceLog,,,1357064330207,Raw,gsmart,1445575563,103961951
-0.517,-2.595,9.778,69,,01.01.2013 21:18:51,,,,,,,,,,,,,,ServiceLog,,,1357064331233,Raw,gsmart,1445575563,103961951
-0.354,-2.557,9.538,76,,01.01.2013 21:18:52,,,,,,,,,,,,,,ServiceLog,,,1357064332262,Raw,gsmart,1445575563,103961951
-0.44,-2.614,9.816,78,,01.01.2013 21:18:53,,,,,,,,,,,,,,ServiceLog,,,1357064333293,Raw,gsmart,1445575563,103961951
-0.019,-2.547,9.759,77,,01.01.2013 21:18:54,,,,,,,,,,,,,,ServiceLog,,,1357064334319,Raw,gsmart,1445575563,103961951
0.095,-2.557,10.008,64,,01.01.2013 21:18:55,,,,,,,,,,,,,,ServiceLog,,,1357064335351,Raw,gsmart,1445575563,103961951
-0.249,-2.461,9.519,64,,01.01.2013 21:18:56,,,,,,,,,,,,,,ServiceLog,,,1357064336377,Raw,gsmart,1445575563,103961951
-0.249,-2.461,9.519,64,,01.01.2013 21:18:56,,,,,,,,,,481,,,,Маяковская 1,,,1357064337348,Raw,gsmart,1445575563,103961951
0.162,-1.532,9.682,58,,01.01.2013 21:18:57,,,,,,,,,,,,,,ServiceLog,,,1357064337427,Raw,gsmart,1445575563,103961951
0.957,-1.446,10.496,88,,01.01.2013 21:18:58,,,,,,,,,,,,,,ServiceLog,,,1357064338457,Raw,gsmart,1445575563,103961951
2.997,-11.099,5.458,76,,01.01.2013 21:18:59,,,,,,,,,,,,,,ServiceLog,,,1357064339483,Raw,gsmart,1445575563,103961951
2.384,-11.578,3.84,88,,01.01.2013 21:19:00,,,,,,,,,,,,,,ServiceLog,,,1357064340512,Raw,gsmart,1445575563,103961951
1.618,-10.113,-0.316,71,,01.01.2013 21:19:01,,,,,,,,,,,,,,ServiceLog,,,1357064341536,Raw,gsmart,1445575563,103961951
4.865,-8.341,0.306,79,,01.01.2013 21:19:02,,,,,,,,,,,,,,ServiceLog,,,1357064342570,Raw,gsmart,1445575563,103961951
3.83,-8.609,-4.922,67,,01.01.2013 21:19:03,,,,,,,,,,,,,,ServiceLog,,,1357064343599,Raw,gsmart,1445575563,103961951
4.3,-10.084,-0.478,49,,01.01.2013 21:19:04,,,,,,,,,,,,,,ServiceLog,,,1357064344624,Raw,gsmart,1445575563,103961951
3.706,-9.902,-0.143,60,,01.01.2013 21:19:05,,,,,,,,,,,,,,ServiceLog,,,1357064345652,Raw,gsmart,1445575563,103961951
3.17,-10.343,1.417,49,,01.01.2013 21:19:06,,,,,,,,,,,,,,ServiceLog,,,1357064346677,Raw,gsmart,1445575563,103961951
3.495,-10.142,-0.383,51,,01.01.2013 21:19:07,,,,,,,,,,,,,,ServiceLog,,,1357064347707,Raw,gsmart,1445575563,103961951
3.581,-10.113,-0.421,46,,01.01.2013 21:19:08,,,,,,,,,,,,,,ServiceLog,,,1357064348742,Raw,gsmart,1445575563,103961951
3.639,-10.151,-0.459,61,,01.01.2013 21:19:09,,,,,,,,,,,,,,ServiceLog,,,1357064349775,Raw,gsmart,1445575563,103961951
3.572,-10.132,-0.44,84,,01.01.2013 21:19:10,,,,,,,,,,,,,,ServiceLog,,,1357064350810,Raw,gsmart,1445575563,103961951
3.533,-10.113,-0.574,83,,01.01.2013 21:19:11,,,,,,,,,,,,,,ServiceLog,,,1357064351846,Raw,gsmart,1445575563,103961951
3.85,-9.979,-0.143,48,,01.01.2013 21:19:12,,,,,,,,,,,,,,ServiceLog,,,1357064352881,Raw,gsmart,1445575563,103961951
3.869,-10.046,0.134,57,,01.01.2013 21:19:13,,,,,,,,,,,,,,ServiceLog,,,1357064353921,Raw,gsmart,1445575563,103961951
3.198,-10.324,-0.45,47,,01.01.2013 21:19:14,,,,,,,,,,,,,,ServiceLog,,,1357064354958,Raw,gsmart,1445575563,103961951
3.256,-10.381,-1.053,81,,01.01.2013 21:19:15,,,,,,,,,,,,,,ServiceLog,,,1357064355994,Raw,gsmart,1445575563,103961951
3.754,-9.969,-0.383,80,,01.01.2013 21:19:17,,,,,,,,,,,,,,ServiceLog,,,1357064357029,Raw,gsmart,1445575563,103961951
3.754,-9.969,-0.383,80,,01.01.2013 21:19:17,,,,,,,,,,482,,,,Маяковская 2,,,1357064357468,Raw,gsmart,1445575563,103961951
