ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445540820114,22.10.2015 22:07:00,Raw,-0.105,7.68,5.851,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540821138,22.10.2015 22:07:01,Raw,-0.239,7.412,5.947,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540822162,22.10.2015 22:07:02,Raw,-2.815,6.905,7.69,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540823192,22.10.2015 22:07:03,Raw,-1.359,6.885,7.585,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540824207,22.10.2015 22:07:04,Raw,-1.57,5.822,6.617,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540825226,22.10.2015 22:07:05,Raw,-2.039,5.468,5.995,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540826243,22.10.2015 22:07:06,Raw,-0.909,6.387,7.345,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540827264,22.10.2015 22:07:07,Raw,-1.082,6.148,7.585,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540828286,22.10.2015 22:07:08,Raw,-0.172,6.636,8.945,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540829310,22.10.2015 22:07:09,Raw,-1.149,5.746,7.345,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540830333,22.10.2015 22:07:10,Raw,-0.976,6.186,8.14,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540831355,22.10.2015 22:07:11,Raw,-1.273,5.468,6.761,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540832371,22.10.2015 22:07:12,Raw,-2.49,5.401,7.297,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540833390,22.10.2015 22:07:13,Raw,0.689,6.445,7.46,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540834413,22.10.2015 22:07:14,Raw,0.679,6.071,6.311,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540835440,22.10.2015 22:07:15,Raw,-0.632,5.775,6.301,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540836463,22.10.2015 22:07:16,Raw,-0.756,7.374,7.221,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540837487,22.10.2015 22:07:17,Raw,0.191,6.962,6.608,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540838513,22.10.2015 22:07:18,Raw,-0.43,6.359,7.077,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540839542,22.10.2015 22:07:19,Raw,0.229,7.259,7.374,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540840561,22.10.2015 22:07:20,Raw,0.402,6.282,8.485,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540841589,22.10.2015 22:07:21,Raw,-0.335,5.813,5.631,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540842611,22.10.2015 22:07:22,Raw,-0.727,5.794,5.928,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540843636,22.10.2015 22:07:23,Raw,-1.379,5.966,7.824,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540844654,22.10.2015 22:07:24,Raw,0.909,6.838,7.364,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540845676,22.10.2015 22:07:25,Raw,-3.093,5.19,7.259,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540846708,22.10.2015 22:07:26,Raw,-3.035,5.889,8.897,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540847729,22.10.2015 22:07:27,Raw,-0.852,6.675,7.46,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540848749,22.10.2015 22:07:28,Raw,-1.857,6.426,9.002,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540849767,22.10.2015 22:07:29,Raw,-1.541,6.062,7.259,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540850787,22.10.2015 22:07:30,Raw,-0.239,5.918,7.556,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540851802,22.10.2015 22:07:31,Raw,-1.206,4.865,7.383,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540852820,22.10.2015 22:07:32,Raw,-0.622,5.554,8.37,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540853838,22.10.2015 22:07:33,Raw,-1.139,5.133,5.439,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540854851,22.10.2015 22:07:34,Raw,-0.392,6.292,6.905,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540855869,22.10.2015 22:07:35,Raw,-0.287,7.537,7.594,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540856883,22.10.2015 22:07:36,Raw,-1.8,7.355,8.198,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540857897,22.10.2015 22:07:37,Raw,-0.861,6.474,6.273,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540858915,22.10.2015 22:07:38,Raw,-0.124,7.479,7.671,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540859946,22.10.2015 22:07:39,Raw,0.459,7.451,8.954,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540860971,22.10.2015 22:07:40,Raw,-3.102,6.215,7.259,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540861990,22.10.2015 22:07:41,Raw,-1.79,8.198,3.878,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540863012,22.10.2015 22:07:43,Raw,-0.603,8.083,6.273,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540864035,22.10.2015 22:07:44,Raw,-1.149,7.68,5.085,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540865052,22.10.2015 22:07:45,Raw,-0.344,8.629,6.378,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540866090,22.10.2015 22:07:46,Raw,-0.718,8.667,4.913,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540867109,22.10.2015 22:07:47,Raw,-0.536,7.336,5.209,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540868127,22.10.2015 22:07:48,Raw,-1.072,7.968,4.664,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540869145,22.10.2015 22:07:49,Raw,-3.141,7.661,4.731,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540870171,22.10.2015 22:07:50,Raw,-0.095,6.464,4.597,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540871189,22.10.2015 22:07:51,Raw,-0.067,7.115,3.974,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540872207,22.10.2015 22:07:52,Raw,0.325,7.249,4.826,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540873225,22.10.2015 22:07:53,Raw,-0.086,7.575,5.679,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540874245,22.10.2015 22:07:54,Raw,1.216,8.724,6.33,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540875274,22.10.2015 22:07:55,Raw,-1.082,7.441,6.483,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540876297,22.10.2015 22:07:56,Raw,-2.308,6.627,6.024,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540877323,22.10.2015 22:07:57,Raw,-1.34,7.623,6.694,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540878342,22.10.2015 22:07:58,Raw,-0.124,7.192,5.842,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540879359,22.10.2015 22:07:59,Raw,-0.373,7.834,7.364,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540880379,22.10.2015 22:08:00,Raw,1.484,7.728,5.736,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540881395,22.10.2015 22:08:01,Raw,-0.383,7.211,4.558,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540882410,22.10.2015 22:08:02,Raw,-2.279,7.269,6.751,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540883435,22.10.2015 22:08:03,Raw,-1.561,6.799,7.585,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540884457,22.10.2015 22:08:04,Raw,-1.81,6.052,5.43,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540885477,22.10.2015 22:08:05,Raw,-1.005,5.593,7.307,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540886497,22.10.2015 22:08:06,Raw,-1.57,6.493,5.123,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540887519,22.10.2015 22:08:07,Raw,-0.545,6.742,2.48,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540888537,22.10.2015 22:08:08,Raw,-2.279,7.929,4.357,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540889559,22.10.2015 22:08:09,Raw,-1.455,8.427,4.376,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540890578,22.10.2015 22:08:10,Raw,-1.063,8.178,4.194,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540891595,22.10.2015 22:08:11,Raw,-3.926,7.0,5.142,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540892617,22.10.2015 22:08:12,Raw,-1.407,9.902,6.866,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540893644,22.10.2015 22:08:13,Raw,-0.287,8.992,4.711,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540894672,22.10.2015 22:08:14,Raw,-1.541,7.403,2.566,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540895693,22.10.2015 22:08:15,Raw,-3.658,6.569,3.955,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540896712,22.10.2015 22:08:16,Raw,-1.321,8.14,3.821,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540897735,22.10.2015 22:08:17,Raw,-1.302,8.935,4.577,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540898757,22.10.2015 22:08:18,Raw,-1.043,8.629,3.677,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540899781,22.10.2015 22:08:19,Raw,-1.168,8.533,5.209,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540900799,22.10.2015 22:08:20,Raw,0.833,9.414,5.353,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540901820,22.10.2015 22:08:21,Raw,-0.45,8.418,4.625,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540902845,22.10.2015 22:08:22,Raw,-2.336,7.652,4.884,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540903865,22.10.2015 22:08:23,Raw,-0.249,8.265,1.781,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540904888,22.10.2015 22:08:24,Raw,-0.076,8.83,3.16,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540905904,22.10.2015 22:08:25,Raw,0.459,8.657,5.363,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540906924,22.10.2015 22:08:26,Raw,-1.292,7.278,5.861,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540907938,22.10.2015 22:08:27,Raw,-0.21,8.341,6.186,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540908956,22.10.2015 22:08:28,Raw,-0.526,9.921,6.694,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540909974,22.10.2015 22:08:29,Raw,-0.383,8.878,5.947,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540910996,22.10.2015 22:08:30,Raw,-1.321,7.814,5.277,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540912014,22.10.2015 22:08:32,Raw,-0.43,7.23,4.577,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540913034,22.10.2015 22:08:33,Raw,-0.019,7.92,4.635,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540914054,22.10.2015 22:08:34,Raw,-3.189,6.943,4.185,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540915086,22.10.2015 22:08:35,Raw,-0.833,8.035,5.372,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540916111,22.10.2015 22:08:36,Raw,-0.373,8.447,4.482,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540917133,22.10.2015 22:08:37,Raw,-0.766,8.734,4.817,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540918146,22.10.2015 22:08:38,Raw,-1.13,8.801,5.114,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445540796
,ServiceLog,natalie,1445540919165,22.10.2015 22:08:39,Raw,-1.063,8.992,4.683,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445540796
,ServiceLog,natalie,1445540920183,22.10.2015 22:08:40,Raw,-1.561,8.504,3.897,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540921204,22.10.2015 22:08:41,Raw,-1.743,8.351,3.371,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540922224,22.10.2015 22:08:42,Raw,-2.423,8.159,4.3,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445540796
,ServiceLog,natalie,1445540923242,22.10.2015 22:08:43,Raw,-1.992,8.456,4.644,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445540796
441,Пролетарская 1,natalie,1445540923773,22.10.2015 22:08:43,Raw,-1.877,8.571,3.869,,,,,,,,,,,,,,,,88,119655405,1445540796
,ServiceLog,natalie,1445540924264,22.10.2015 22:08:44,Raw,-1.666,8.38,4.443,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445540796
,ServiceLog,natalie,1445540925288,22.10.2015 22:08:45,Raw,-1.944,8.418,4.271,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445540796
,ServiceLog,natalie,1445540926306,22.10.2015 22:08:46,Raw,-2.26,8.025,3.907,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445540796
,ServiceLog,natalie,1445540927330,22.10.2015 22:08:47,Raw,-2.911,7.738,4.75,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445540796
,ServiceLog,natalie,1445540928355,22.10.2015 22:08:48,Raw,-1.561,8.245,4.606,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445540796
,ServiceLog,natalie,1445540929377,22.10.2015 22:08:49,Raw,-1.676,8.676,4.348,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445540796
,ServiceLog,natalie,1445540930404,22.10.2015 22:08:50,Raw,-3.112,7.958,4.443,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445540796
,ServiceLog,natalie,1445540931429,22.10.2015 22:08:51,Raw,-1.867,8.427,4.242,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445540796
,ServiceLog,natalie,1445540932452,22.10.2015 22:08:52,Raw,-1.752,8.466,4.328,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445540796
,ServiceLog,natalie,1445540933467,22.10.2015 22:08:53,Raw,-1.034,8.686,3.897,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,79,119655405,1445540796
442,Пролетарская 2,natalie,1445540933923,22.10.2015 22:08:53,Raw,-1.905,8.188,4.089,,,,,,,,,,,,,,,,83,119655405,1445540796
