ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1435670584966,Raw,0.35303938,-9.022118,5.9232163,233.6875,56.71875,1.8125,57.25,-21.125,-43.375,,,,,,,,,
,ServiceLog,Stanislav,1435670585976,Raw,-0.19613299,-8.904438,5.7270837,233.10938,55.6875,2.875,58.3125,-17.75,-45.875,,,,,,,,,
,ServiceLog,Stanislav,1435670586989,Raw,0.2745862,-9.335931,6.237029,232.03125,55.9375,1.65625,59.0625,-33.125,-44.1875,,,,,,,,,
,ServiceLog,Stanislav,1435670587997,Raw,-0.1176798,-8.629851,5.64863,231.14063,56.109375,3.078125,61.875,-37.6875,-36.0,,,,,,,,,
,ServiceLog,Stanislav,1435670589010,Raw,0.3138128,-8.825985,5.7270837,232.15625,57.03125,1.703125,62.3125,-38.25,-21.75,,,,,,,,,
,ServiceLog,Stanislav,1435670590019,Raw,-0.0784532,-8.825985,5.570177,233.23438,57.8125,-0.359375,59.6875,-26.9375,-35.3125,,,,,,,,,
,ServiceLog,Stanislav,1435670591031,Raw,0.19613299,-8.786758,5.570177,232.84375,57.671875,1.0625,61.5625,-23.5,-48.3125,,,,,,,,,
,ServiceLog,Stanislav,1435670592040,Raw,0.0784532,-8.669079,5.8055367,231.92188,57.1875,1.28125,61.125,-23.125,-46.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670593052,Raw,0.2745862,-8.669079,5.5309505,231.98438,57.03125,1.453125,65.5,-21.8125,-48.25,,,,,,,,,
,ServiceLog,Stanislav,1435670594061,Raw,-0.0,-8.629851,5.570177,231.90625,56.5625,3.671875,62.5625,-23.375,-46.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670595074,Raw,-0.0,-8.629851,5.5309505,232.07813,55.40625,2.765625,64.625,-20.9375,-45.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670596084,Raw,0.2353596,-8.316039,5.76631,232.35938,54.8125,0.609375,64.5,-23.125,-46.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670597104,Raw,0.3138128,-8.747532,5.491724,232.17188,57.140625,2.9375,66.3125,-24.6875,-48.0,,,,,,,,,
,ServiceLog,Stanislav,1435670598120,Raw,0.19613299,-8.943665,5.8447633,232.39063,56.796875,1.03125,66.4375,-23.3125,-46.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670599141,Raw,0.19613299,-8.355266,5.6878567,232.46875,55.75,1.09375,64.9375,-23.9375,-44.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670600157,Raw,0.4314926,-8.669079,5.374044,232.79688,58.140625,2.375,64.8125,-23.75,-44.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670601179,Raw,0.5491724,-8.8652115,5.2563643,232.85938,59.234375,3.015625,64.0,-24.875,-43.6875,,,,,,,,,
,ServiceLog,Stanislav,1435670602199,Raw,-0.0,-8.982891,4.903325,232.90625,61.34375,0.0,64.6875,-23.5,-44.75,,,,,,,,,
,ServiceLog,Stanislav,1435670603218,Raw,0.5099458,-8.786758,5.3348174,233.10938,56.59375,4.671875,63.5,-24.25,-44.875,,,,,,,,,
,ServiceLog,Stanislav,1435670604236,Raw,0.5099458,-8.551398,5.0994577,232.98438,56.5,3.046875,64.3125,-25.3125,-45.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670605256,Raw,0.4707192,-8.786758,5.1386843,233.34375,58.09375,5.09375,62.125,-23.25,-44.625,,,,,,,,,
,ServiceLog,Stanislav,1435670606274,Raw,1.0591182,-8.708305,5.4524975,233.20313,57.484375,5.828125,61.4375,-25.75,-45.5,,,,,,,,,
,ServiceLog,Stanislav,1435670607294,Raw,0.78453195,-8.708305,5.491724,232.96875,57.515625,4.3125,60.875,-26.5,-44.0,,,,,,,,,
,ServiceLog,Stanislav,1435670608311,Raw,1.0591182,-8.825985,5.217138,233.01563,58.90625,5.828125,61.3125,-26.3125,-43.0,,,,,,,,,
,ServiceLog,Stanislav,1435670609332,Raw,0.8237586,-8.747532,5.6878567,232.95313,56.734375,4.484375,61.25,-26.0,-43.125,,,,,,,,,
,ServiceLog,Stanislav,1435670610349,Raw,0.6668522,-8.825985,5.374044,233.01563,58.5,3.609375,62.0,-29.6875,-41.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670611373,Raw,0.98066497,-8.708305,5.6878567,233.10938,56.515625,5.328125,61.9375,-28.5625,-41.5,,,,,,,,,
,ServiceLog,Stanislav,1435670612394,Raw,1.0198916,-8.904438,5.295591,233.09375,58.828125,5.578125,60.875,-28.25,-44.875,,,,,,,,,
,ServiceLog,Stanislav,1435670613417,Raw,1.4906107,-8.1983595,5.88399,232.82813,53.515625,8.390625,60.625,-27.0625,-48.3125,,,,,,,,,
,ServiceLog,Stanislav,1435670614437,Raw,0.9022118,-8.316039,6.00167,231.95313,53.890625,5.015625,57.4375,-28.8125,-47.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670615459,Raw,0.74530536,-8.512172,5.8447633,231.03125,55.28125,4.09375,58.5625,-28.0,-45.1875,,,,,,,,,
,ServiceLog,Stanislav,1435670616478,Raw,-0.35303938,-8.119906,6.1193495,230.40625,54.484375,-0.359375,58.0625,-27.3125,-43.875,,,,,,,,,
,ServiceLog,Stanislav,1435670617513,Raw,-0.5099458,-8.551398,6.158576,230.45313,54.125,-2.75,59.75,-27.0,-37.5,,,,,,,,,
,ServiceLog,Stanislav,1435670618600,Raw,-0.39226598,-8.590625,6.080123,231.03125,54.65625,-2.0625,63.75,-27.125,-36.875,,,,,,,,,
,ServiceLog,Stanislav,1435670619613,Raw,-0.6668522,-7.963,5.491724,231.5,55.203125,-3.859375,63.5,-25.4375,-38.0,,,,,,,,,
,ServiceLog,Stanislav,1435670620620,Raw,-0.35303938,-9.022118,6.6292953,232.04688,53.6875,-1.734375,62.875,-27.8125,-35.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670621636,Raw,-0.2745862,-8.433719,5.76631,232.5,55.625,-1.53125,63.1875,-25.375,-35.9375,,,,,,,,,
,ServiceLog,Stanislav,1435670622643,Raw,-0.2353596,-8.159133,6.668522,232.82813,50.75,-1.265625,61.1875,-26.375,-35.3125,,,,,,,,,
,ServiceLog,Stanislav,1435670623658,Raw,-0.4707192,-8.159133,5.8055367,233.0625,54.484375,-2.65625,61.125,-27.125,-33.0,,,,,,,,,
,ServiceLog,Stanislav,1435670624667,Raw,-0.1569064,-8.119906,6.080123,233.48438,53.1875,-0.84375,60.3125,-28.6875,-31.875,,,,,,,,,
,ServiceLog,Stanislav,1435670625687,Raw,1.0591182,-8.590625,6.6292953,234.42188,52.015625,5.515625,60.625,-28.4375,-30.375,,,,,,,,,
,ServiceLog,Stanislav,1435670626695,Raw,-0.6276256,-8.551398,5.9232163,234.76563,58.703125,-2.625,62.0,-26.0,-29.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670627716,Raw,-0.4314926,-9.022118,6.1193495,235.32813,56.109375,-0.359375,58.8125,-27.3125,-27.0,,,,,,,,,
,ServiceLog,Stanislav,1435670628725,Raw,-0.5491724,-8.590625,5.5309505,235.75,57.078125,-3.046875,60.4375,-30.625,-23.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670629750,Raw,0.0392266,-8.237586,6.354709,236.1875,52.359375,0.140625,60.8125,-31.75,-25.1875,,,,,,,,,
,ServiceLog,Stanislav,1435670630765,Raw,-0.5099458,-8.786758,6.3154826,236.23438,54.25,-2.65625,59.875,-32.3125,-24.0,,,,,,,,,
,ServiceLog,Stanislav,1435670631782,Raw,-0.5099458,-8.394492,5.491724,236.75,56.703125,-2.875,59.25,-33.5,-17.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670632793,Raw,-0.8237586,-8.708305,6.3939357,237.23438,53.5,-4.34375,57.0,-33.875,-15.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670633810,Raw,-0.19613299,-9.414384,6.864655,238.125,53.875,-0.953125,58.375,-31.0,-17.1875,,,,,,,,,
,ServiceLog,Stanislav,1435670634822,Raw,-0.98066497,-8.316039,5.7270837,238.57813,55.078125,-5.46875,58.6875,-29.0,-19.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670635838,Raw,-0.98066497,-8.747532,6.1193495,238.65625,54.6875,-5.1875,59.3125,-28.125,-20.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670636849,Raw,-0.98066497,-9.218251,5.962443,239.14063,56.765625,-5.046875,55.4375,-31.5,-12.75,,,,,,,,,
,ServiceLog,Stanislav,1435670637866,Raw,-0.4314926,-8.002226,6.00167,239.65625,53.078125,-2.40625,53.75,-32.25,-11.9375,,,,,,,,,
,ServiceLog,Stanislav,1435670638877,Raw,-0.2745862,-9.100571,6.590069,240.78125,54.09375,-1.40625,56.1875,-31.5,-9.1875,,,,,,,,,
,ServiceLog,Stanislav,1435670639893,Raw,-0.2745862,-8.8652115,6.0408964,241.0625,55.703125,-1.453125,54.125,-31.4375,-14.125,,,,,,,,,
,ServiceLog,Stanislav,1435670640904,Raw,0.2353596,-8.316039,5.88399,241.25,54.578125,0.0,57.0,-29.9375,-15.125,,,,,,,,,
,ServiceLog,Stanislav,1435670641922,Raw,-0.588399,-8.590625,5.374044,247.78125,56.53125,-3.390625,69.875,-40.6875,2.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670642932,Raw,-0.0,-8.786758,6.00167,241.6875,55.703125,0.0,62.0,-64.0625,-6.625,,,,,,,,,
,ServiceLog,Stanislav,1435670643948,Raw,-0.3138128,-9.022118,6.3939357,239.89063,54.65625,-1.625,61.6875,-55.375,-15.1875,,,,,,,,,
,ServiceLog,Stanislav,1435670644959,Raw,-0.1569064,-8.433719,6.3939357,238.89063,52.828125,-0.8125,70.6875,-35.125,-28.0,,,,,,,,,
,ServiceLog,Stanislav,1435670645974,Raw,-0.1176798,-8.080679,5.88399,238.9375,54.0,-0.609375,72.75,-31.25,-30.125,,,,,,,,,
,ServiceLog,Stanislav,1435670646985,Raw,-0.1176798,-8.119906,6.080123,238.96875,53.203125,-0.609375,71.75,-27.375,-32.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670648001,Raw,0.0392266,-8.943665,6.7077484,238.96875,53.125,0.140625,75.3125,-24.0,-40.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670649012,Raw,0.3138128,-8.472945,6.668522,238.82813,51.796875,1.671875,72.8125,-20.6875,-40.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670650023,Raw,0.4314926,-8.237586,6.1193495,238.78125,53.296875,2.34375,74.4375,-20.9375,-43.625,,,,,,,,,
,ServiceLog,Stanislav,1435670651030,Raw,0.1569064,-8.669079,6.3939357,238.48438,53.59375,0.8125,74.6875,-23.4375,-44.625,,,,,,,,,
,ServiceLog,Stanislav,1435670652042,Raw,0.2353596,-8.316039,6.433162,238.17188,52.25,1.265625,76.125,-27.0625,-42.25,,,,,,,,,
,ServiceLog,Stanislav,1435670653050,Raw,-0.1569064,-8.041452,6.00167,238.07813,53.296875,-0.875,76.5,-32.875,-35.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670654062,Raw,-0.0,-8.394492,5.8055367,238.03125,55.34375,0.0,75.875,-32.9375,-34.625,,,,,,,,,
,ServiceLog,Stanislav,1435670655070,Raw,0.3138128,-8.276813,6.3154826,238.14063,52.625,1.734375,74.1875,-33.3125,-31.1875,,,,,,,,,
,ServiceLog,Stanislav,1435670656082,Raw,0.2353596,-8.159133,6.1193495,238.29688,53.125,1.28125,73.6875,-34.8125,-32.9375,,,,,,,,,
,ServiceLog,Stanislav,1435670657090,Raw,0.2353596,-8.786758,6.1978025,238.3125,54.78125,1.234375,75.0625,-34.8125,-33.125,,,,,,,,,
,ServiceLog,Stanislav,1435670658103,Raw,0.0784532,-8.316039,6.1978025,238.3125,53.296875,0.359375,74.8125,-35.0625,-30.875,,,,,,,,,
,ServiceLog,Stanislav,1435670659110,Raw,0.0392266,-8.355266,6.1978025,238.54688,54.15625,1.0625,73.875,-35.125,-29.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670660123,Raw,0.5099458,-8.472945,6.6292953,238.89063,53.484375,2.734375,75.6875,-34.625,-30.375,,,,,,,,,
,ServiceLog,Stanislav,1435670661131,Raw,0.74530536,-8.237586,6.237029,239.0625,51.359375,1.125,75.625,-34.1875,-30.3125,,,,,,,,,
,ServiceLog,Stanislav,1435670662143,Raw,0.588399,-8.825985,6.4723887,239.09375,53.640625,3.046875,74.875,-34.625,-32.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670663151,Raw,0.0784532,-8.786758,6.0408964,238.78125,55.5,0.359375,74.3125,-35.75,-32.75,,,,,,,,,
,ServiceLog,Stanislav,1435670664163,Raw,-0.0784532,-8.159133,6.00167,238.42188,53.71875,-0.390625,74.125,-37.5,-29.25,,,,,,,,,
,ServiceLog,Stanislav,1435670665171,Raw,0.1176798,-8.629851,6.2762556,238.76563,54.0,0.59375,75.375,-35.875,-29.1875,,,,,,,,,
,ServiceLog,Stanislav,1435670666185,Raw,0.19613299,-8.080679,6.5116153,238.85938,51.125,1.0625,75.375,-35.6875,-31.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670667193,Raw,0.2353596,-8.355266,6.0408964,239.04688,54.125,1.28125,77.0,-35.375,-31.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670668206,Raw,0.1569064,-8.943665,6.746975,238.95313,52.953125,0.75,74.625,-40.0,-28.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670669215,Raw,0.19613299,-8.747532,6.9823346,238.75,51.421875,0.984375,71.9375,-50.0625,-18.125,,,,,,,,,
,ServiceLog,Stanislav,1435670670228,Raw,0.4707192,-8.041452,6.2762556,238.625,51.984375,2.609375,74.875,-59.5,-16.0,,,,,,,,,
,ServiceLog,Stanislav,1435670671236,Raw,0.2745862,-8.825985,6.00167,238.15625,55.8125,1.453125,76.9375,-55.3125,-18.625,,,,,,,,,
,ServiceLog,Stanislav,1435670672256,Raw,-0.0784532,-9.139797,6.746975,238.48438,53.578125,-0.34375,75.5625,-34.0625,-32.0,,,,,,,,,
,ServiceLog,Stanislav,1435670673270,Raw,0.5491724,-8.1983595,6.354709,238.79688,52.109375,3.015625,74.5,-35.375,-30.75,,,,,,,,,
,ServiceLog,Stanislav,1435670674283,Raw,0.70607877,-8.904438,6.5116153,239.17188,53.640625,3.609375,75.8125,-34.6875,-30.125,,,,,,,,,
,ServiceLog,Stanislav,1435670675292,Raw,0.4707192,-8.590625,6.3154826,239.35938,53.609375,2.484375,74.5625,-34.0625,-30.25,,,,,,,,,
,ServiceLog,Stanislav,1435670676305,Raw,0.3138128,-8.355266,6.0408964,239.39063,54.109375,1.734375,74.25,-35.25,-31.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670677315,Raw,-0.0,-8.1983595,5.8055367,239.40625,54.09375,0.0,74.6875,-34.4375,-28.875,,,,,,,,,
,ServiceLog,Stanislav,1435670678329,Raw,0.19613299,-8.276813,6.3154826,239.5625,53.28125,3.046875,73.5625,-34.0625,-30.75,,,,,,,,,
,ServiceLog,Stanislav,1435670679337,Raw,0.1569064,-8.355266,5.9232163,239.71875,51.515625,4.53125,74.6875,-33.8125,-28.6875,,,,,,,,,
,ServiceLog,Stanislav,1435670680348,Raw,0.0784532,-7.8453197,6.2762556,239.98438,54.46875,0.859375,74.375,-32.6875,-28.6875,,,,,,,,,
,ServiceLog,Stanislav,1435670681355,Raw,0.19613299,-8.276813,6.3154826,240.21875,52.65625,1.0625,70.75,-29.5,-29.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670682366,Raw,0.4314926,-8.472945,6.4723887,240.70313,52.5625,2.265625,67.5625,-23.75,-27.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670683374,Raw,0.588399,-8.629851,7.256921,241.09375,49.875,2.96875,68.4375,-25.3125,-27.6875,,,,,,,,,
,ServiceLog,Stanislav,1435670684390,Raw,0.2353596,-8.786758,6.9038815,241.64063,51.875,1.171875,65.4375,-29.5625,-19.375,,,,,,,,,
,ServiceLog,Stanislav,1435670685399,Raw,0.1569064,-8.982891,5.9232163,241.78125,56.625,0.8125,64.625,-33.0,-23.0,,,,,,,,,
,ServiceLog,Stanislav,1435670686411,Raw,0.5099458,-8.276813,5.491724,241.48438,56.3125,2.90625,64.5,-31.0,-22.0,,,,,,,,,
,ServiceLog,Stanislav,1435670687419,Raw,-0.0392266,-8.629851,5.9232163,241.375,55.5625,-0.140625,64.6875,-32.1875,-19.875,,,,,,,,,
,ServiceLog,Stanislav,1435670688431,Raw,0.35303938,-8.825985,6.2762556,241.6875,54.59375,1.796875,66.4375,-27.5625,-23.625,,,,,,,,,
,ServiceLog,Stanislav,1435670689438,Raw,0.2353596,-8.904438,5.962443,241.75,56.1875,1.234375,68.5625,-23.9375,-29.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670690449,Raw,-0.0784532,-8.316039,5.5309505,241.73438,56.34375,-0.390625,68.4375,-24.125,-29.1875,,,,,,,,,
,ServiceLog,Stanislav,1435670691457,Raw,-0.0392266,-8.472945,5.962443,241.53125,54.921875,-0.140625,65.6875,-24.8125,-27.625,,,,,,,,,
,ServiceLog,Stanislav,1435670692471,Raw,0.1569064,-8.394492,5.76631,241.625,55.515625,0.84375,68.0,-23.4375,-27.3125,,,,,,,,,
,ServiceLog,Stanislav,1435670693479,Raw,-0.19613299,-8.1983595,5.8055367,241.85938,54.671875,-1.09375,67.9375,-22.5625,-28.375,,,,,,,,,
,ServiceLog,Stanislav,1435670694496,Raw,0.1176798,-8.276813,5.4524975,241.84375,56.609375,0.640625,67.875,-22.5625,-29.125,,,,,,,,,
,ServiceLog,Stanislav,1435670695504,Raw,-0.0,-7.923773,5.4132705,242.15625,54.1875,1.734375,69.0,-21.375,-29.0,,,,,,,,,
,ServiceLog,Stanislav,1435670696524,Raw,-0.0,-8.669079,6.3939357,241.89063,56.375,0.78125,68.5,-23.125,-30.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670697532,Raw,0.588399,-8.669079,6.5116153,241.73438,55.265625,0.171875,70.5625,-20.875,-32.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670698545,Raw,0.0392266,-8.629851,5.64863,241.92188,55.609375,2.34375,70.4375,-20.25,-32.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670699553,Raw,0.19613299,-8.237586,6.00167,241.71875,55.359375,0.359375,71.0625,-20.9375,-32.3125,,,,,,,,,
,ServiceLog,Stanislav,1435670700565,Raw,0.35303938,-8.433719,6.3154826,241.59375,53.203125,1.234375,69.875,-23.0,-31.5,,,,,,,,,
,ServiceLog,Stanislav,1435670701574,Raw,0.19613299,-8.433719,6.080123,242.0625,54.21875,1.0625,65.6875,-29.875,-19.25,,,,,,,,,
,ServiceLog,Stanislav,1435670702587,Raw,0.1569064,-8.316039,5.962443,242.76563,54.375,0.84375,63.375,-31.375,-14.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670703594,Raw,0.5491724,-8.590625,6.1978025,243.39063,54.078125,2.9375,61.6875,-34.125,-13.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670704607,Raw,0.0784532,-8.276813,6.2762556,243.34375,52.84375,0.359375,62.5,-35.8125,-11.9375,,,,,,,,,
,ServiceLog,Stanislav,1435670705615,Raw,-0.0,-8.669079,6.00167,243.875,55.328125,0.0,60.25,-38.1875,-6.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670706627,Raw,0.35303938,-8.8652115,6.1193495,245.01563,55.328125,1.8125,58.75,-38.5,-1.25,,,,,,,,,
,ServiceLog,Stanislav,1435670707635,Raw,-0.0392266,-8.237586,6.158576,245.45313,53.203125,-0.140625,58.4375,-41.25,-1.6875,,,,,,,,,
,ServiceLog,Stanislav,1435670708648,Raw,-0.2353596,-8.276813,5.8055367,245.54688,54.921875,-1.3125,57.875,-41.8125,-3.375,,,,,,,,,
,ServiceLog,Stanislav,1435670709656,Raw,-0.74530536,-9.100571,6.1193495,245.10938,55.90625,-3.828125,60.875,-40.0,-6.5,,,,,,,,,
,ServiceLog,Stanislav,1435670710669,Raw,-0.4314926,-8.316039,5.962443,245.03125,54.3125,-2.375,62.125,-40.25,-4.0,,,,,,,,,
,ServiceLog,Stanislav,1435670711678,Raw,-0.5491724,-8.159133,5.8447633,243.84375,54.28125,-3.109375,64.6875,-54.8125,-10.0,,,,,,,,,
,ServiceLog,Stanislav,1435670712690,Raw,0.5099458,-9.061344,6.668522,243.76563,53.59375,2.578125,67.625,-23.125,-21.3125,,,,,,,,,
,ServiceLog,Stanislav,1435670713698,Raw,0.1176798,-8.512172,6.237029,243.57813,53.4375,-1.65625,72.0,-18.25,-31.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670714721,Raw,0.19613299,-8.708305,6.3939357,243.53125,53.859375,-1.84375,70.75,-18.1875,-28.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670715729,Raw,-0.3138128,-8.041452,6.237029,243.6875,52.828125,-1.734375,68.1875,-23.8125,-22.875,,,,,,,,,
,ServiceLog,Stanislav,1435670716743,Raw,-0.4707192,-8.747532,5.88399,243.64063,54.15625,-0.984375,63.9375,-27.9375,-20.1875,,,,,,,,,
,ServiceLog,Stanislav,1435670717750,Raw,-0.35303938,-9.257478,5.88399,243.67188,55.328125,-0.390625,61.6875,-28.0,-16.125,,,,,,,,,
,ServiceLog,Stanislav,1435670718765,Raw,0.5099458,-8.512172,5.962443,243.51563,54.96875,0.0,62.5,-26.9375,-21.625,,,,,,,,,
,ServiceLog,Stanislav,1435670719775,Raw,0.2353596,-8.982891,6.1978025,243.54688,55.375,1.203125,62.875,-26.25,-20.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670720791,Raw,0.2353596,-8.080679,5.5309505,243.78125,55.578125,1.34375,61.8125,-24.125,-18.9375,,,,,,,,,
,ServiceLog,Stanislav,1435670721799,Raw,0.3138128,-8.159133,9.296704,244.28125,41.28125,1.453125,57.0625,-23.8125,-11.75,,,,,,,,,
,ServiceLog,Stanislav,1435670722817,Raw,0.1176798,3.2950344,8.551398,313.92188,-19.890625,-4.34375,46.1875,68.4375,-4.625,,,,,,,,,
,ServiceLog,Stanislav,1435670723831,Raw,2.4712758,1.2552512,10.081236,320.39063,-20.15625,4.09375,60.9375,72.0625,-16.125,,,,,,,,,
,ServiceLog,Stanislav,1435670724958,Raw,2.2751427,3.7657535,9.5320635,314.14063,-20.46875,14.015625,72.625,55.5,-23.9375,,,,,,,,,
,ServiceLog,Stanislav,1435670725968,Raw,3.1773546,3.726527,9.179024,308.90625,-16.8125,18.09375,79.6875,53.9375,-22.125,,,,,,,,,
,ServiceLog,Stanislav,1435670726987,Raw,3.5303938,3.6480737,9.335931,307.17188,-18.15625,16.109375,77.6875,52.625,-18.0,,,,,,,,,
,ServiceLog,Stanislav,1435670728000,Raw,3.3734875,3.5303938,9.610517,305.73438,-19.125,18.203125,97.5,63.0,12.9375,,,,,,,,,
,ServiceLog,Stanislav,1435670729025,Raw,3.2558076,3.6088471,9.414384,306.17188,-18.796875,19.484375,96.3125,89.75,18.5,,,,,,,,,
,ServiceLog,Stanislav,1435670730033,Raw,3.334261,3.6480737,9.5320635,310.48438,-19.71875,17.9375,92.125,72.875,5.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670731048,Raw,2.9812214,3.2950344,9.80665,300.34375,-21.265625,17.390625,104.5,52.375,-16.8125,,,,,,,,,
351,Чёрная речка 1,Stanislav,1435670731085,Raw,3.0204482,3.5696206,8.786758,300.34375,-21.265625,17.390625,104.5,52.375,-16.8125,,,,,,,,,
