Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
0.4309563,6.187814,7.20116,0,77.8186,22 Окт 2015 г. 22:09:40,,,,,,,-0.10354166,-0.09132435,-0.06658431,,-73.56,73.799995,85.439995,ServiceLog,-32.46763,-3.395238,1445540980327,Raw, julia,1445540969,119655405
0.44113165,5.8412538,6.296152,0,75.36216,22 Окт 2015 г. 22:09:41,,,,,,,0.009162978,0.03634648,-0.032986723,,-67.68,54.059998,43.26,ServiceLog,-35.87765,-5.8010793,1445540981348,Raw, julia,1445540969,119655405
0.6338649,5.853823,7.7949224,0,150.30762,22 Окт 2015 г. 22:09:42,,,,,,,0.027183503,0.0290161,0.009468411,,-75.42,-134.04,48.78,ServiceLog,-37.742012,-5.464926,1445540982377,Raw, julia,1445540969,119655405
0.59376204,5.8358665,6.729502,0,150.50569,22 Окт 2015 г. 22:09:43,,,,,,,-0.012217305,-0.00061086525,0.0027488936,,-77.64,-115.14,57.18,ServiceLog,-38.22073,-5.4052224,1445540983399,Raw, julia,1445540969,119655405
0.65242,6.060323,6.6163764,0,131.17912,22 Окт 2015 г. 22:09:44,,,,,,,0.021380283,0.030543262,-0.0067195175,,-168.0,11.4,159.36,ServiceLog,-38.306587,-6.053667,1445540984423,Raw, julia,1445540969,119655405
0.65242,6.060323,6.6163764,0,131.17912,22 Окт 2015 г. 22:09:44,,,,,,,0.021380283,0.030543262,-0.0067195175,444,-168.0,11.4,159.36,Пролетарская 4,-38.306587,-6.053667,1445540984705,Raw, julia,1445540969,119655405
0.5823896,5.816713,8.122928,0,34.49971,22 Окт 2015 г. 22:09:45,,,,,,,-0.09040806,-0.07147124,0.03176499,,-32.46,14.099999,-77.52,ServiceLog,-35.403862,-4.2572455,1445540985453,Raw, julia,1445540969,119655405
-0.82719666,6.4463882,7.2023573,0,35.53701,22 Окт 2015 г. 22:09:46,,,,,,,0.032070424,0.0571159,-0.14966199,,-25.439999,12.84,-61.199997,ServiceLog,-38.862465,-8.840489,1445540986475,Raw, julia,1445540969,119655405
-0.14844051,6.0968347,6.8605847,0,41.53925,22 Окт 2015 г. 22:09:47,,,,,,,-0.016187929,-0.20433442,-0.05131268,,-25.92,11.759999,-52.62,ServiceLog,-36.3263,-7.054691,1445540987500,Raw, julia,1445540969,119655405
-0.17238252,6.0303955,6.92044,0,44.163754,22 Окт 2015 г. 22:09:48,,,,,,,-0.0729984,-0.009773844,-0.06963864,,-25.98,8.22,-50.28,ServiceLog,-38.619858,-10.688419,1445540988520,Raw, julia,1445540969,119655405
0.32621,6.325481,6.293758,0,46.880917,22 Окт 2015 г. 22:09:49,,,,,,,0.10598512,0.0983493,0.09682214,,-31.199999,1.4399999,-39.899998,ServiceLog,-40.949585,-10.499371,1445540989552,Raw, julia,1445540969,119655405
0.45130703,5.1601033,7.349601,0,47.93196,22 Окт 2015 г. 22:09:50,,,,,,,-0.013133603,-0.027183503,0.18661933,,-27.779999,4.3199997,-45.6,ServiceLog,-42.49373,-10.402018,1445540990582,Raw, julia,1445540969,119655405
-0.46387658,6.2686186,7.001843,0,50.705452,22 Окт 2015 г. 22:09:51,,,,,,,0.04520403,0.08155051,-0.13439035,,-27.359999,0.53999996,-48.719997,ServiceLog,-41.789722,-12.514949,1445540991602,Raw, julia,1445540969,119655405
-0.6338649,5.964555,6.1806316,0,47.790955,22 Окт 2015 г. 22:09:52,,,,,,,0.071776666,0.2284636,-0.034513887,,-25.619999,8.22,-39.78,ServiceLog,-43.392105,-11.709387,1445540992621,Raw, julia,1445540969,119655405
-0.8996213,5.357625,6.327875,0,50.184624,22 Окт 2015 г. 22:09:53,,,,,,,-0.009162978,0.06261369,-0.06658431,,-25.019999,2.22,-34.26,ServiceLog,-45.867863,-12.242765,1445540993645,Raw, julia,1445540969,119655405
-0.033518825,6.172252,7.4746976,0,47.041058,22 Окт 2015 г. 22:09:54,,,,,,,-0.28160888,0.21960606,0.03481932,,-26.4,4.68,-36.059998,ServiceLog,-40.519363,-7.5235114,1445540994666,Raw, julia,1445540969,119655405
0.48602295,4.6034513,6.827066,0,55.75744,22 Окт 2015 г. 22:09:55,,,,,,,0.33628133,-0.5137377,0.010995574,,-28.68,4.62,-30.96,ServiceLog,-37.32883,1.9922309,1445540995687,Raw, julia,1445540969,119655405
-1.1055226,6.95755,5.861604,0,54.115677,22 Окт 2015 г. 22:09:56,,,,,,,0.35216382,0.54641896,-0.22143865,,-27.84,7.5,-28.859999,ServiceLog,-42.96693,-10.133911,1445540996708,Raw, julia,1445540969,119655405
1.0708067,5.2301335,8.226477,0,45.9399,22 Окт 2015 г. 22:09:57,,,,,,,0.15699236,0.6123924,-0.011301007,,-28.56,2.1,-33.12,ServiceLog,-41.337166,-1.7335093,1445540997727,Raw, julia,1445540969,119655405
0.6775591,6.0782795,6.673837,0,55.795227,22 Окт 2015 г. 22:09:58,,,,,,,-0.119729586,-0.086132,0.0125227375,,-26.82,-0.59999996,-34.32,ServiceLog,-45.387714,-6.5815578,1445540998752,Raw, julia,1445540969,119655405
-0.81881696,7.00723,8.114548,0,60.75542,22 Окт 2015 г. 22:09:59,,,,,,,-0.47952923,-0.27152961,-0.19333886,,-28.92,0.96,-31.5,ServiceLog,-46.022335,-9.340626,1445540999771,Raw, julia,1445540969,119655405
0.13467385,6.6187706,6.3165026,0,61.51713,22 Окт 2015 г. 22:10:00,,,,,,,0.14721853,-0.099265605,-0.035124753,,-29.76,-4.56,-31.26,ServiceLog,-37.802937,2.2487779,1445541000794,Raw, julia,1445540969,119655405
1.3814543,4.809353,3.9534256,0,59.334858,22 Окт 2015 г. 22:10:01,,,,,,,0.689056,-0.31337386,0.09315695,,-31.32,0.48,-30.3,ServiceLog,-41.77863,5.483363,1445541001813,Raw, julia,1445540969,119655405
0.12330139,6.0800753,6.1387334,0,89.44204,22 Окт 2015 г. 22:10:02,,,,,,,0.48166725,0.45234573,-0.3747658,,-23.279999,16.92,12.84,ServiceLog,-52.86619,-11.156511,1445541002837,Raw, julia,1445540969,119655405
0.4914099,6.8569937,8.801684,0,59.428642,22 Окт 2015 г. 22:10:03,,,,,,,-0.4251622,-0.27855456,0.01282817,,-19.98,18.42,2.9399998,ServiceLog,-37.835224,6.1172996,1445541003873,Raw, julia,1445540969,119655405
1.0767922,6.1088057,8.2593975,0,50.472725,22 Окт 2015 г. 22:10:04,,,,,,,-0.1908954,-0.06291912,0.083383106,,-21.119999,20.039999,3.48,ServiceLog,-35.463337,9.816402,1445541004902,Raw, julia,1445540969,119655405
1.2282255,5.1984105,5.7305217,0,62.009766,22 Окт 2015 г. 22:10:05,,,,,,,0.2770274,0.06078109,-0.0870483,,-19.98,18.779999,8.04,ServiceLog,-41.09293,6.9982586,1445541005921,Raw, julia,1445540969,119655405
1.3808558,6.0782795,6.6840124,0,84.23157,22 Окт 2015 г. 22:10:06,,,,,,,-0.074830994,0.083383106,-0.005192355,,-24.48,18.96,14.28,ServiceLog,-37.826355,6.316781,1445541006941,Raw, julia,1445540969,119655405
1.9057846,6.0022635,7.438186,0,58.964874,22 Окт 2015 г. 22:10:07,,,,,,,0.09621128,-0.04062254,0.065973446,,-20.699999,19.14,12.179999,ServiceLog,-31.699768,12.673085,1445541007966,Raw, julia,1445540969,119655405
0.56982,5.34326,5.282806,0,56.986313,22 Окт 2015 г. 22:10:08,,,,,,,0.32284227,-0.004276057,-0.08093964,,-20.4,19.98,10.5,ServiceLog,-33.33925,15.320498,1445541008987,Raw, julia,1445540969,119655405
3.3913867,6.4026937,6.8462195,0,82.386734,22 Окт 2015 г. 22:10:10,,,,,,,-0.42424592,0.39706242,-0.27366763,,-22.56,5.94,12.54,ServiceLog,-13.522628,22.564844,1445541010008,Raw, julia,1445540969,119655405
1.7124528,3.8923733,7.5920134,0,60.29049,22 Окт 2015 г. 22:10:11,,,,,,,0.12889257,0.34605515,0.10415252,,-32.219997,19.56,15.48,ServiceLog,-15.422887,23.665648,1445541011033,Raw, julia,1445540969,119655405
-0.3429694,4.994903,8.066066,0,69.18355,22 Окт 2015 г. 22:10:12,,,,,,,-0.016798794,0.03390302,-0.013133603,,-32.64,15.96,17.46,ServiceLog,-20.310137,19.080929,1445541012054,Raw, julia,1445540969,119655405
0.97982705,5.4791307,8.073847,0,51.07211,22 Окт 2015 г. 22:10:13,,,,,,,0.19394971,0.040011674,-0.038789943,,-29.64,21.3,6.96,ServiceLog,-22.724249,30.743917,1445541013083,Raw, julia,1445540969,119655405
0.41479546,4.8542438,8.268974,0,64.43281,22 Окт 2015 г. 22:10:14,,,,,,,-0.24740042,-0.017104227,0.047647487,,-31.439999,21.0,10.679999,ServiceLog,-27.887564,15.41189,1445541014102,Raw, julia,1445540969,119655405
-0.11372458,4.3634324,9.075222,0,75.26025,22 Окт 2015 г. 22:10:15,,,,,,,-0.002443461,0.84207773,-0.2144137,,-35.7,18.24,25.56,ServiceLog,-22.72566,6.7457905,1445541015122,Raw, julia,1445540969,119655405
0.34117374,4.519056,10.553641,0,77.82379,22 Окт 2015 г. 22:10:16,,,,,,,-0.56688297,0.29168814,-0.1020145,,-34.14,19.14,24.96,ServiceLog,-19.350792,3.0300474,1445541016149,Raw, julia,1445540969,119655405
0.11432313,5.8322754,9.574412,0,67.91111,22 Окт 2015 г. 22:10:17,,,,,,,-0.18234327,-0.047647487,0.27885997,,-32.76,25.5,21.48,ServiceLog,-27.94566,3.4708245,1445541017172,Raw, julia,1445540969,119655405
-0.26635495,7.273585,5.5647235,0,67.38354,22 Окт 2015 г. 22:10:18,,,,,,,-0.051923547,-0.009162978,-0.0143553335,,-24.84,21.48,14.5199995,ServiceLog,-34.832954,12.759913,1445541018191,Raw, julia,1445540969,119655405
-0.16280572,6.618172,8.312668,0,61.51271,22 Окт 2015 г. 22:10:19,,,,,,,-0.6068946,0.07544186,0.061391957,,-27.3,24.24,17.22,ServiceLog,-25.04356,6.686049,1445541019210,Raw, julia,1445540969,119655405
-0.11971009,6.8982935,6.9581485,0,71.06113,22 Окт 2015 г. 22:10:20,,,,,,,0.043676864,0.20922135,-0.03145956,,-31.619999,22.98,24.0,ServiceLog,-26.754923,-1.4788854,1445541020229,Raw, julia,1445540969,119655405
-0.8535329,5.6910176,6.740875,0,69.71037,22 Окт 2015 г. 22:10:21,,,,,,,0.004581489,0.04886922,-0.016798794,,-30.06,23.16,21.539999,ServiceLog,-27.077887,3.8469734,1445541021250,Raw, julia,1445540969,119655405
0.017357962,5.969942,7.933786,0,79.05329,22 Окт 2015 г. 22:10:22,,,,,,,-0.13775012,-0.07269296,-0.05467244,,-30.0,21.42,23.1,ServiceLog,-30.165354,-2.3172402,1445541022269,Raw, julia,1445540969,119655405
-0.31124622,6.069301,7.626131,0,85.902664,22 Окт 2015 г. 22:10:23,,,,,,,-0.006414085,0.093462385,0.03634648,,-37.14,22.02,29.88,ServiceLog,-30.884773,-1.4391825,1445541023291,Raw, julia,1445540969,119655405
0.2633622,4.4424415,7.7374616,0,65.660126,22 Окт 2015 г. 22:10:24,,,,,,,-0.895223,0.044898596,0.6762278,,-25.98,16.5,16.38,ServiceLog,-21.81199,5.250646,1445541024309,Raw, julia,1445540969,119655405
-0.55006784,4.338892,7.2526355,0,72.00438,22 Окт 2015 г. 22:10:25,,,,,,,0.35430184,-0.20341812,-0.16798794,,-25.56,18.48,17.34,ServiceLog,-33.728657,1.0187986,1445541025331,Raw, julia,1445540969,119655405
0.2633622,5.035605,7.27957,0,83.55725,22 Окт 2015 г. 22:10:26,,,,,,,0.19914207,0.0711658,-0.10567969,,-30.119999,18.84,17.82,ServiceLog,-37.111904,-6.726193,1445541026352,Raw, julia,1445540969,119655405
-0.6596026,5.5748987,7.4896617,0,88.26544,22 Окт 2015 г. 22:10:27,,,,,,,0.09682214,0.047036625,-0.12858713,,-31.38,19.92,14.34,ServiceLog,-43.840504,-10.571859,1445541027377,Raw, julia,1445540969,119655405
0.5422867,5.3821654,8.246229,0,82.996185,22 Окт 2015 г. 22:10:28,,,,,,,-0.09285152,0.21319197,0.05955936,,-32.46,20.82,13.62,ServiceLog,-43.71568,-9.598327,1445541028396,Raw, julia,1445540969,119655405
-0.04189853,5.2540755,7.6668324,0,87.13256,22 Окт 2015 г. 22:10:29,,,,,,,-0.008857546,0.081855945,0.03176499,,-33.239998,19.199999,13.92,ServiceLog,-43.070778,-9.006525,1445541029414,Raw, julia,1445540969,119655405
-0.65780693,4.8320975,7.231686,0,91.35437,22 Окт 2015 г. 22:10:30,,,,,,,0.12461651,0.035430185,-0.15821409,,-31.679998,17.279999,12.84,ServiceLog,-45.097076,-13.638401,1445541030438,Raw, julia,1445540969,119655405
-0.27114335,5.1247888,7.1993647,0,84.63557,22 Окт 2015 г. 22:10:31,,,,,,,0.112704635,-0.12797627,-0.07574729,,-31.38,18.84,12.3,ServiceLog,-42.42995,-10.106594,1445541031462,Raw, julia,1445540969,119655405
-0.1316811,4.6621094,6.894104,0,84.65376,22 Окт 2015 г. 22:10:32,,,,,,,0.12064589,-0.10873401,-0.09590584,,-31.56,18.18,12.3,ServiceLog,-41.055893,-9.794823,1445541032490,Raw, julia,1445540969,119655405
-0.2208651,5.4940944,8.452729,0,88.898705,22 Окт 2015 г. 22:10:33,,,,,,,-0.1518,0.03481932,-0.074830994,,-31.56,18.539999,13.0199995,ServiceLog,-42.260277,-12.637647,1445541033509,Raw, julia,1445540969,119655405
0.8295909,5.1768627,10.337564,0,80.22214,22 Окт 2015 г. 22:10:34,,,,,,,-0.21044308,-0.18692477,0.3200934,,-35.82,19.08,16.02,ServiceLog,-33.434147,-6.443595,1445541034528,Raw, julia,1445540969,119655405
-0.18435353,4.6393642,6.622362,0,77.07208,22 Окт 2015 г. 22:10:35,,,,,,,0.9334021,0.06078109,-0.3436117,,-35.88,19.74,16.74,ServiceLog,-37.371166,0.5244111,1445541035551,Raw, julia,1445540969,119655405
0.6159084,4.0857053,7.1472907,0,72.1188,22 Окт 2015 г. 22:10:36,,,,,,,0.03940081,0.043066,0.052534413,,-32.88,21.0,16.38,ServiceLog,-32.881275,8.512176,1445541036570,Raw, julia,1445540969,119655405
1.4269443,4.829105,8.241441,0,68.921585,22 Окт 2015 г. 22:10:37,,,,,,,-0.02107485,-0.0571159,-0.017715093,,-35.1,21.84,16.26,ServiceLog,-34.234337,13.70394,1445541037604,Raw, julia,1445540969,119655405
1.5903485,5.2367177,6.5128274,0,70.70708,22 Окт 2015 г. 22:10:38,,,,,,,0.2593123,-0.33444872,0.46303585,,-30.84,21.72,19.98,ServiceLog,-38.539146,18.556913,1445541038630,Raw, julia,1445540969,119655405
2.879626,5.510854,7.929596,0,62.628,22 Окт 2015 г. 22:10:39,,,,,,,-0.3491095,-0.15393804,0.13652839,,-21.24,19.98,11.219999,ServiceLog,-35.656475,34.71396,1445541039662,Raw, julia,1445540969,119655405
1.2300211,5.068525,8.510789,0,76.94399,22 Окт 2015 г. 22:10:40,,,,,,,-0.18875736,0.011911872,-0.15851954,,-26.039999,20.1,19.26,ServiceLog,-35.572838,19.206032,1445541040682,Raw, julia,1445540969,119655405
1.0313023,4.785411,8.261791,0,69.84782,22 Окт 2015 г. 22:10:41,,,,,,,0.010995574,-0.13041973,0.14874569,,-26.82,19.32,20.039999,ServiceLog,-29.97311,24.267609,1445541041704,Raw, julia,1445540969,119655405
0.46567222,4.988918,9.348759,0,70.64956,22 Окт 2015 г. 22:10:42,,,,,,,-1.2895365,-0.07941248,-0.40591997,,-25.08,20.52,15.96,ServiceLog,-28.665676,22.48367,1445541042731,Raw, julia,1445540969,119655405
2.7994204,4.7638626,7.6345105,0,70.357155,22 Окт 2015 г. 22:10:43,,,,,,,0.3555236,-0.9850202,0.042760566,,-25.439999,19.38,21.9,ServiceLog,-24.024717,22.34297,1445541043751,Raw, julia,1445540969,119655405
1.2120646,5.7628436,6.6265516,0,62.725765,22 Окт 2015 г. 22:10:44,,,,,,,-0.07422013,0.023518313,-0.04184427,,-23.279999,21.6,17.64,ServiceLog,-30.514826,24.637415,1445541044773,Raw, julia,1445540969,119655405
0.545878,5.501277,7.65965,0,67.461945,22 Окт 2015 г. 22:10:45,,,,,,,-0.38453966,-0.12797627,-0.027183503,,-24.6,19.199999,19.14,ServiceLog,-25.829407,23.177732,1445541045791,Raw, julia,1445540969,119655405
0.6194997,5.643732,7.1604586,0,64.40146,22 Окт 2015 г. 22:10:46,,,,,,,-0.004276057,-0.4822781,-0.24587326,,-23.1,18.6,18.9,ServiceLog,-21.816544,33.74873,1445541046814,Raw, julia,1445540969,119655405
0.32561144,5.7945666,9.051279,0,61.700466,22 Окт 2015 г. 22:10:47,,,,,,,-0.020158553,-0.015271631,-0.10995574,,-23.34,22.619999,21.42,ServiceLog,-24.272943,30.135761,1445541047836,Raw, julia,1445540969,119655405
0.6943185,5.5617304,7.699154,0,62.972008,22 Окт 2015 г. 22:10:48,,,,,,,0.086132,0.34422258,-0.014049901,,-23.82,21.539999,18.24,ServiceLog,-30.785036,29.297493,1445541048855,Raw, julia,1445540969,119655405
-0.11671733,6.266823,7.8128786,0,67.037445,22 Окт 2015 г. 22:10:49,,,,,,,-0.15882497,0.0061086523,-0.13713925,,-26.519999,25.98,26.099998,ServiceLog,-27.772884,22.324278,1445541049880,Raw, julia,1445540969,119655405
0.42556936,5.473145,7.3029137,0,63.17821,22 Окт 2015 г. 22:10:50,,,,,,,0.009773844,0.03940081,-0.02565634,,-24.359999,21.42,17.1,ServiceLog,-28.817371,19.821589,1445541050902,Raw, julia,1445540969,119655405
0.19093758,4.710592,7.9152308,0,65.88534,22 Окт 2015 г. 22:10:51,,,,,,,-0.13316862,-0.17837265,-0.018936822,,-23.88,23.939999,20.34,ServiceLog,-31.166977,17.073807,1445541051929,Raw, julia,1445540969,119655405
0.6631939,4.9763484,7.2352777,0,59.918995,22 Окт 2015 г. 22:10:52,,,,,,,0.009162978,-0.017104227,0.059253927,,-20.4,27.66,24.359999,ServiceLog,-28.543703,16.39098,1445541052947,Raw, julia,1445540969,119655405
0.7649474,5.6365495,8.100781,0,57.610603,22 Окт 2015 г. 22:10:53,,,,,,,-0.11484267,0.0729984,-0.024129177,,-21.0,29.099998,21.9,ServiceLog,-26.602129,14.882072,1445541053966,Raw, julia,1445540969,119655405
0.46866497,4.976947,6.9000893,0,67.169846,22 Окт 2015 г. 22:10:54,,,,,,,0.0015271631,0.009468411,-0.09193522,,-22.74,25.56,24.24,ServiceLog,-31.274569,11.927436,1445541054986,Raw, julia,1445540969,119655405
0.99538934,4.999093,9.299678,0,65.47361,22 Окт 2015 г. 22:10:56,,,,,,,-0.18692477,-0.020463986,-0.05497787,,-18.66,23.1,21.96,ServiceLog,-28.994167,9.645152,1445541056006,Raw, julia,1445540969,119655405
0.7254431,5.204396,7.2328835,0,67.517715,22 Окт 2015 г. 22:10:57,,,,,,,0.032986723,-0.01160644,-0.025350908,,-21.42,24.48,24.3,ServiceLog,-31.20426,9.959041,1445541057029,Raw, julia,1445540969,119655405
0.7392098,5.167286,7.949947,0,67.64837,22 Окт 2015 г. 22:10:58,,,,,,,-0.057726767,0.013439035,0.019547688,,-22.5,23.76,21.18,ServiceLog,-31.825478,7.816347,1445541058051,Raw, julia,1445540969,119655405
1.1330559,5.2929816,8.623316,0,65.98787,22 Окт 2015 г. 22:10:59,,,,,,,-0.10567969,-0.039095376,-0.047647487,,-22.14,24.0,20.4,ServiceLog,-30.866299,6.079906,1445541059072,Raw, julia,1445540969,119655405
0.23523031,4.657321,7.2286935,0,70.6591,22 Окт 2015 г. 22:11:00,,,,,,,-0.010995574,0.051618114,0.012217305,,-22.02,23.039999,21.539999,ServiceLog,-34.594753,4.184359,1445541060100,Raw, julia,1445540969,119655405
0.7577648,5.0703206,7.819463,0,70.1757,22 Окт 2015 г. 22:11:01,,,,,,,-0.06688975,0.022907447,0.002443461,,-22.199999,23.22,21.3,ServiceLog,-32.8507,3.3464718,1445541061122,Raw, julia,1445540969,119655405
0.7565677,5.191228,8.121132,0,73.85731,22 Окт 2015 г. 22:11:02,,,,,,,-0.1337795,-0.05375614,0.00030543262,,-22.14,22.5,23.22,ServiceLog,-32.025055,2.2625504,1445541062143,Raw, julia,1445540969,119655405
1.198298,4.8045645,8.968081,0,72.867424,22 Окт 2015 г. 22:11:03,,,,,,,-0.09560041,-0.14263703,-0.054061573,,-22.199999,22.14,26.039999,ServiceLog,-29.534513,-0.4056676,1445541063165,Raw, julia,1445540969,119655405
-0.02873042,4.6842556,8.33242,0,71.11171,22 Окт 2015 г. 22:11:04,,,,,,,-0.019242255,-0.0125227375,-0.06719518,,-23.46,22.02,21.18,ServiceLog,-31.187809,-1.6146036,1445541064207,Raw, julia,1445540969,119655405
0.12988544,5.0421886,7.5854297,0,80.646355,22 Окт 2015 г. 22:11:05,,,,,,,0.013439035,0.064446285,-0.124311075,,-28.439999,27.24,35.64,ServiceLog,-31.402628,-2.8680062,1445541065295,Raw, julia,1445540969,119655405
-2.2385786,4.6782703,11.624448,0,75.71066,22 Окт 2015 г. 22:11:06,,,,,,,0.3036,-0.028710667,0.5448918,,-25.8,26.099998,33.3,ServiceLog,-36.07187,2.241114,1445541066331,Raw, julia,1445540969,119655405
-10.187927,-3.8839936,-1.1348516,0,326.38156,22 Окт 2015 г. 22:11:07,,,,,,,0.27916542,-1.6209309,-0.81581056,,-151.31999,1.62,15.9,ServiceLog,161.13614,-62.637978,1445541067359,Raw, julia,1445540969,119655405
-14.150929,0.842759,-0.06703765,0,295.362,22 Окт 2015 г. 22:11:08,,,,,,,-0.1020145,-0.105374254,1.6151277,,-165.42,15.42,3.84,ServiceLog,-179.82845,-42.10023,1445541068424,Raw, julia,1445540969,119655405
-6.279991,-5.1888337,-6.6510925,0,42.73103,22 Окт 2015 г. 22:11:09,,,,,,,0.5137377,1.0812315,-0.12767084,,-140.34,-33.84,-20.52,ServiceLog,161.57971,-18.498648,1445541069487,Raw, julia,1445540969,119655405
-6.8342485,-8.646061,-7.860164,0,126.97629,22 Окт 2015 г. 22:11:10,,,,,,,-0.089186326,0.22296582,-1.8005253,,-147.78,-49.2,-52.68,ServiceLog,163.59486,26.153349,1445541070555,Raw, julia,1445540969,119655405
-4.171298,-0.6278794,-5.619191,0,218.43066,22 Окт 2015 г. 22:11:11,,,,,,,-0.49449542,-0.82772243,0.36651915,,-150.84,-53.699997,-30.42,ServiceLog,171.09782,3.3667047,1445541071616,Raw, julia,1445540969,119655405
-7.530363,-0.074818805,-7.41604,0,284.4404,22 Окт 2015 г. 22:11:12,,,,,,,-0.22113322,0.3979787,-0.15302174,,-162.9,8.82,-41.219997,ServiceLog,-174.59111,13.182684,1445541072672,Raw, julia,1445540969,119655405
-6.1884127,-0.62728083,-7.2502413,0,285.2417,22 Окт 2015 г. 22:11:13,,,,,,,0.025045475,-0.02076942,0.061086524,,-140.7,7.3799996,-42.66,ServiceLog,-174.74442,14.454452,1445541073741,Raw, julia,1445540969,119655405
-6.547543,-0.46148238,-7.479486,0,289.4783,22 Окт 2015 г. 22:11:14,,,,,,,-0.023518313,0.038179077,-0.030543262,,-140.34,12.78,-44.04,ServiceLog,-174.05289,12.588416,1445541074861,Raw, julia,1445540969,119655405
-6.597223,-0.3405752,-7.639299,0,289.54245,22 Окт 2015 г. 22:11:15,,,,,,,-0.03268129,-0.014049901,-0.03481932,,-141.66,17.76,-45.12,ServiceLog,-174.42062,12.3729105,1445541075920,Raw, julia,1445540969,119655405
-6.529587,-0.3477578,-7.567473,0,297.78384,22 Окт 2015 г. 22:11:16,,,,,,,-0.015577064,0.026267206,0.015577064,,-146.04,40.079998,-37.5,ServiceLog,-174.53485,12.626406,1445541076975,Raw, julia,1445540969,119655405
-6.7480574,-0.37828386,-7.343615,0,4.4272285,22 Окт 2015 г. 22:11:18,,,,,,,-0.03726278,0.01038471,-0.012217305,,8.099999,15.719999,-11.34,ServiceLog,-175.48369,13.092771,1445541078021,Raw, julia,1445540969,119655405
-7.140108,-0.5859809,-7.387908,0,6.507187,22 Окт 2015 г. 22:11:19,,,,,,,-0.12308934,0.01863139,-0.005497787,,2.46,16.619999,-12.42,ServiceLog,-175.93924,12.890925,1445541079074,Raw, julia,1445540969,119655405
-6.849811,-0.44113165,-7.4327993,0,164.85829,22 Окт 2015 г. 22:11:20,,,,,,,-0.05100725,-0.027183503,-0.018325957,,14.7,-38.34,-7.3199997,ServiceLog,-174.332,13.125037,1445541080140,Raw, julia,1445540969,119655405
-7.3687544,-0.27234045,-7.0808516,0,281.44214,22 Окт 2015 г. 22:11:21,,,,,,,-0.35735616,-0.02565634,-0.14752395,,-40.14,-36.54,-22.26,ServiceLog,-169.94214,10.853479,1445541081207,Raw, julia,1445540969,119655405
