ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445576786970,23.10.2015 8:06:26,Raw,0.842,4.462,10.17,352.03125,-29.484375,-1.984375,10.62,75.66,-99.84,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576787995,23.10.2015 8:06:27,Raw,-0.124,4.52,9.232,351.78125,-27.234375,-2.375,13.56,75.48,-99.72,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576789016,23.10.2015 8:06:29,Raw,0.536,4.127,9.184,351.17188,-21.265625,-0.21875,14.04,77.1,-91.62,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576790034,23.10.2015 8:06:30,Raw,0.44,4.338,8.629,350.875,-26.28125,-3.1875,14.94,71.76,-79.08,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576791051,23.10.2015 8:06:31,Raw,0.526,5.075,9.663,350.34375,-28.328125,-1.53125,16.44,69.36,-70.14,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576792072,23.10.2015 8:06:32,Raw,-0.268,3.601,9.002,87.09375,-21.9375,0.875,-28.44,6.3,34.74,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576793086,23.10.2015 8:06:33,Raw,-0.354,1.561,10.305,97.171875,-7.375,2.609375,-32.22,4.5,43.8,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576794107,23.10.2015 8:06:34,Raw,-1.043,2.298,8.82,95.75,-16.09375,7.96875,-33.36,9.06,45.0,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576795127,23.10.2015 8:06:35,Raw,0.833,2.959,8.542,112.0,-20.015625,-7.96875,-28.14,-0.6,55.5,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576796146,23.10.2015 8:06:36,Raw,0.679,3.198,9.921,133.78125,-22.109375,-4.734375,-24.78,-10.02,67.14,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576797167,23.10.2015 8:06:37,Raw,0.727,4.462,7.719,132.875,-17.625,-8.78125,-25.26,-9.12,56.88,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576798190,23.10.2015 8:06:38,Raw,0.842,3.897,8.485,126.140625,-17.65625,-9.78125,-25.5,-4.98,55.32,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576799211,23.10.2015 8:06:39,Raw,-0.019,3.237,9.874,131.03125,-19.34375,-7.375,-22.5,-4.74,55.98,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576800230,23.10.2015 8:06:40,Raw,-0.124,3.064,10.927,119.609375,-23.296875,-15.6875,-23.52,1.92,50.52,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576801257,23.10.2015 8:06:41,Raw,-0.383,2.212,10.17,110.34375,-22.75,-9.46875,-22.26,8.16,46.26,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576802293,23.10.2015 8:06:42,Raw,0.996,2.528,8.715,105.265625,-24.296875,-5.828125,-21.6,9.6,43.62,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576803315,23.10.2015 8:06:43,Raw,1.388,3.102,9.213,95.015625,-21.21875,-2.546875,-20.7,14.34,45.12,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576804343,23.10.2015 8:06:44,Raw,0.794,1.992,8.447,82.265625,-10.3125,-1.25,-20.28,18.66,55.5,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576805367,23.10.2015 8:06:45,Raw,0.766,3.476,8.667,75.140625,-28.671875,-10.78125,-25.98,39.0,60.0,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576806388,23.10.2015 8:06:46,Raw,1.455,3.897,8.044,43.046875,-25.265625,-16.71875,-13.44,84.66,71.46,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576807412,23.10.2015 8:06:47,Raw,2.279,3.16,9.261,19.515625,-18.859375,-6.953125,-39.54,135.96,-17.46,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576808435,23.10.2015 8:06:48,Raw,0.66,2.863,10.391,112.671875,-20.1875,-1.796875,-10.32,2.58,45.66,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576809454,23.10.2015 8:06:49,Raw,0.028,2.135,7.987,150.0625,-11.953125,-1.765625,-24.72,-40.02,73.5,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576810476,23.10.2015 8:06:50,Raw,0.201,1.494,8.533,155.25,-11.296875,-0.875,-30.66,-55.2,85.74,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576811490,23.10.2015 8:06:51,Raw,1.235,2.566,10.113,155.3125,-13.671875,-2.40625,-30.3,-53.16,76.74,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576812506,23.10.2015 8:06:52,Raw,0.66,2.116,9.155,154.79688,-11.03125,-2.125,-31.14,-56.04,70.08,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576813529,23.10.2015 8:06:53,Raw,0.316,2.355,8.226,154.6875,-12.640625,-5.09375,-33.24,-61.98,79.56,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576814543,23.10.2015 8:06:54,Raw,1.101,2.48,9.931,154.875,-15.203125,-1.515625,-31.98,-57.06,75.66,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576815566,23.10.2015 8:06:55,Raw,1.168,2.365,10.917,153.65625,-12.8125,-4.34375,-34.8,-55.68,74.76,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576816597,23.10.2015 8:06:56,Raw,-0.124,2.25,7.862,149.20313,-9.859375,-10.515625,-35.64,-57.24,71.94,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576817624,23.10.2015 8:06:57,Raw,0.469,2.011,8.59,149.42188,-16.421875,-4.09375,-36.06,-55.02,64.44,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576818639,23.10.2015 8:06:58,Raw,0.0,2.518,10.199,149.85938,-10.15625,-8.828125,-34.98,-56.46,63.6,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576819663,23.10.2015 8:06:59,Raw,0.861,2.47,8.332,149.64063,-14.21875,-4.65625,-34.92,-53.58,61.14,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576820689,23.10.2015 8:07:00,Raw,0.679,1.848,8.466,149.20313,-13.640625,-5.6875,-34.68,-51.42,54.66,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576821709,23.10.2015 8:07:01,Raw,0.565,2.375,8.341,148.92188,-10.578125,-5.15625,-35.28,-54.3,52.74,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576822725,23.10.2015 8:07:02,Raw,0.268,2.767,8.485,148.48438,-14.296875,-4.9375,-38.34,-54.24,50.94,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576823741,23.10.2015 8:07:03,Raw,0.45,2.786,9.165,147.90625,-18.265625,-6.703125,-36.12,-52.98,46.8,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576824756,23.10.2015 8:07:04,Raw,0.938,2.02,10.017,148.10938,-17.25,-5.484375,-35.1,-54.54,45.12,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576825780,23.10.2015 8:07:05,Raw,1.292,2.346,10.056,147.6875,-11.140625,-3.78125,-35.82,-52.74,27.24,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576826798,23.10.2015 8:07:06,Raw,0.536,2.901,10.123,147.5,-15.609375,0.0,-35.88,-51.84,30.66,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576827825,23.10.2015 8:07:07,Raw,1.618,3.371,9.577,147.04688,-17.46875,-5.9375,-36.78,-47.04,29.7,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576828840,23.10.2015 8:07:08,Raw,1.292,3.38,9.998,141.04688,-17.5625,-5.75,-40.5,-42.0,1.38,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576829870,23.10.2015 8:07:09,Raw,1.206,2.729,9.347,120.5,-20.421875,-4.875,-45.24,-32.7,-31.08,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576830888,23.10.2015 8:07:10,Raw,0.44,1.905,12.373,114.890625,-19.515625,-4.765625,-42.0,-26.22,-25.32,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576831913,23.10.2015 8:07:11,Raw,1.628,2.241,10.419,115.296875,-15.203125,-9.265625,-40.8,-22.38,-8.82,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576832938,23.10.2015 8:07:12,Raw,0.679,3.122,9.96,115.84375,-17.765625,-6.28125,-41.4,-21.36,-0.48,,,,,,,,,,89,103961951,1445576763
,ServiceLog,natalie,1445576833963,23.10.2015 8:07:13,Raw,1.494,1.752,9.213,115.5,-8.3125,-8.953125,-40.98,-19.5,-0.9,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576834982,23.10.2015 8:07:14,Raw,0.996,1.838,8.791,115.296875,-10.296875,-5.5,-40.5,-19.8,-1.38,,,,,,,,,,89,103961951,1445576763
,ServiceLog,natalie,1445576836002,23.10.2015 8:07:16,Raw,1.043,2.231,9.845,115.140625,-13.15625,-6.390625,-37.2,-18.06,-0.84,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576837030,23.10.2015 8:07:17,Raw,0.842,2.47,9.088,113.875,-15.578125,-5.265625,-39.6,-16.56,-4.08,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576838059,23.10.2015 8:07:18,Raw,1.091,2.758,9.184,112.203125,-16.3125,-4.34375,-38.94,-15.6,-5.1,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576839079,23.10.2015 8:07:19,Raw,0.852,2.183,10.123,110.34375,-10.6875,-6.171875,-39.84,-14.22,-5.76,,,,,,,,,,88,103961951,1445576763
,ServiceLog,natalie,1445576840106,23.10.2015 8:07:20,Raw,0.814,2.528,9.04,108.328125,-15.515625,-4.90625,-40.2,-13.92,-11.82,,,,,,,,,,88,103961951,1445576763
,ServiceLog,natalie,1445576841123,23.10.2015 8:07:21,Raw,1.024,2.365,9.557,106.71875,-15.671875,-4.90625,-39.0,-12.6,-12.66,,,,,,,,,,87,103961951,1445576763
,ServiceLog,natalie,1445576842150,23.10.2015 8:07:22,Raw,0.756,2.365,9.395,104.46875,-13.609375,-4.625,-39.3,-12.24,-14.7,,,,,,,,,,88,103961951,1445576763
,ServiceLog,natalie,1445576843181,23.10.2015 8:07:23,Raw,0.536,2.183,9.366,104.0,-12.71875,-3.8125,-39.66,-15.72,-21.6,,,,,,,,,,83,103961951,1445576763
,ServiceLog,natalie,1445576844201,23.10.2015 8:07:24,Raw,0.871,2.528,8.121,104.421875,-14.46875,-4.390625,-39.84,-15.42,-18.42,,,,,,,,,,83,103961951,1445576763
,ServiceLog,natalie,1445576845229,23.10.2015 8:07:25,Raw,1.187,2.49,9.854,103.859375,-16.484375,-6.671875,-38.46,-16.08,-27.9,,,,,,,,,,87,103961951,1445576763
,ServiceLog,natalie,1445576846248,23.10.2015 8:07:26,Raw,0.9,2.375,9.366,109.359375,-15.890625,-6.734375,-36.18,-20.34,-15.36,,,,,,,,,,80,103961951,1445576763
,ServiceLog,natalie,1445576847276,23.10.2015 8:07:27,Raw,0.459,2.451,9.797,118.828125,-15.34375,-7.515625,-39.78,-25.32,13.62,,,,,,,,,,83,103961951,1445576763
,ServiceLog,natalie,1445576848297,23.10.2015 8:07:28,Raw,0.794,2.71,9.739,125.3125,-15.171875,-5.484375,-39.84,-30.24,27.9,,,,,,,,,,85,103961951,1445576763
,ServiceLog,natalie,1445576849320,23.10.2015 8:07:29,Raw,0.526,2.557,9.548,128.25,-15.78125,-3.671875,-39.42,-32.04,28.92,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576850346,23.10.2015 8:07:30,Raw,0.641,2.652,9.385,131.48438,-16.453125,-4.53125,-37.74,-31.98,39.84,,,,,,,,,,83,103961951,1445576763
,ServiceLog,natalie,1445576851373,23.10.2015 8:07:31,Raw,0.134,2.355,9.605,134.25,-14.859375,-1.09375,-36.72,-32.16,49.32,,,,,,,,,,84,103961951,1445576763
,ServiceLog,natalie,1445576852392,23.10.2015 8:07:32,Raw,0.172,2.49,9.625,137.375,-15.140625,0.171875,-36.84,-34.32,63.78,,,,,,,,,,85,103961951,1445576763
,ServiceLog,natalie,1445576853406,23.10.2015 8:07:33,Raw,0.335,2.413,9.5,138.78125,-13.5,-2.515625,-37.92,-34.56,57.96,,,,,,,,,,84,103961951,1445576763
,ServiceLog,natalie,1445576854432,23.10.2015 8:07:34,Raw,0.517,2.461,9.174,138.64063,-15.203125,-2.484375,-37.98,-32.04,55.5,,,,,,,,,,85,103961951,1445576763
,ServiceLog,natalie,1445576855452,23.10.2015 8:07:35,Raw,0.565,2.365,9.289,137.42188,-14.328125,-3.71875,-39.12,-29.94,56.1,,,,,,,,,,86,103961951,1445576763
,ServiceLog,natalie,1445576856473,23.10.2015 8:07:36,Raw,0.584,2.49,9.874,137.07813,-14.078125,-3.21875,-36.9,-30.24,53.7,,,,,,,,,,85,103961951,1445576763
,ServiceLog,natalie,1445576857507,23.10.2015 8:07:37,Raw,0.526,2.126,9.548,136.57813,-12.515625,-3.015625,-38.16,-29.58,55.02,,,,,,,,,,86,103961951,1445576763
,ServiceLog,natalie,1445576858534,23.10.2015 8:07:38,Raw,-0.986,1.388,9.845,136.85938,-7.90625,5.625,-38.4,-31.08,60.36,,,,,,,,,,87,103961951,1445576763
,ServiceLog,natalie,1445576859558,23.10.2015 8:07:39,Raw,-1.197,1.608,9.031,148.54688,-12.546875,2.9375,-37.38,-49.56,105.78,,,,,,,,,,85,103961951,1445576763
,ServiceLog,natalie,1445576860584,23.10.2015 8:07:40,Raw,0.095,1.216,9.021,157.73438,-10.578125,-0.734375,-37.74,-55.5,153.84,,,,,,,,,,86,103961951,1445576763
,ServiceLog,natalie,1445576861606,23.10.2015 8:07:41,Raw,-0.612,2.241,9.117,162.6875,-15.34375,0.484375,-31.02,-61.44,162.42,,,,,,,,,,87,103961951,1445576763
,ServiceLog,natalie,1445576862630,23.10.2015 8:07:42,Raw,-0.9,1.886,9.136,165.95313,-13.921875,3.53125,-32.34,-66.42,181.8,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576863646,23.10.2015 8:07:43,Raw,-0.804,1.867,8.992,166.26563,-14.84375,1.84375,-31.32,-63.48,201.12,,,,,,,,,,89,103961951,1445576763
,ServiceLog,natalie,1445576864666,23.10.2015 8:07:44,Raw,0.344,2.221,10.056,162.29688,-12.234375,1.125,-31.86,-58.38,179.94,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576865688,23.10.2015 8:07:45,Raw,-0.028,2.279,8.782,161.375,-14.09375,-1.09375,-33.24,-56.58,177.72,,,,,,,,,,89,103961951,1445576763
,ServiceLog,natalie,1445576866712,23.10.2015 8:07:46,Raw,0.086,1.292,9.471,286.53125,-10.15625,-0.171875,67.02,133.02,140.7,,,,,,,,,,90,103961951,1445576763
,ServiceLog,natalie,1445576867732,23.10.2015 8:07:47,Raw,0.747,2.557,10.946,352.79688,-14.90625,-4.84375,3.66,145.08,-30.06,,,,,,,,,,89,103961951,1445576763
,ServiceLog,natalie,1445576868756,23.10.2015 8:07:48,Raw,1.417,2.47,10.716,40.265625,-12.34375,-7.1875,-19.56,6.12,-29.34,,,,,,,,,,88,103961951,1445576763
,ServiceLog,natalie,1445576869785,23.10.2015 8:07:49,Raw,-0.612,2.078,9.529,97.296875,-13.171875,3.359375,-26.16,-10.38,-16.38,,,,,,,,,,89,103961951,1445576763
,ServiceLog,natalie,1445576870808,23.10.2015 8:07:50,Raw,-0.124,2.47,9.251,131.78125,-14.421875,1.796875,-35.22,-39.96,-4.74,,,,,,,,,,88,103961951,1445576763
,ServiceLog,natalie,1445576871831,23.10.2015 8:07:51,Raw,-0.057,2.537,9.337,149.96875,-15.453125,-0.390625,-32.28,-72.24,-5.46,,,,,,,,,,89,103961951,1445576763
51,Автово 1,natalie,1445576872391,23.10.2015 8:07:52,Raw,0.038,1.877,9.864,151.65625,-12.375,-0.671875,-27.6,-67.14,-9.96,,,,,,,,,,87,103961951,1445576763
,ServiceLog,natalie,1445576872851,23.10.2015 8:07:52,Raw,-0.296,2.116,10.257,152.29688,-12.515625,1.59375,-27.3,-66.0,-13.98,,,,,,,,,,86,103961951,1445576763
,ServiceLog,natalie,1445576873886,23.10.2015 8:07:53,Raw,-0.153,2.068,9.845,153.98438,-11.984375,1.125,-23.7,-63.24,-12.3,,,,,,,,,,84,103961951,1445576763
,ServiceLog,natalie,1445576874910,23.10.2015 8:07:54,Raw,0.201,2.499,10.467,155.96875,-15.453125,-0.640625,-21.42,-62.34,-19.2,,,,,,,,,,85,103961951,1445576763
,ServiceLog,natalie,1445576875936,23.10.2015 8:07:55,Raw,-0.162,2.116,9.596,157.10938,-10.890625,-0.75,-24.3,-70.02,-15.66,,,,,,,,,,86,103961951,1445576763
,ServiceLog,natalie,1445576876961,23.10.2015 8:07:56,Raw,0.814,1.829,9.538,159.67188,-11.75,-2.9375,-27.42,-91.62,-1.14,,,,,,,,,,87,103961951,1445576763
,ServiceLog,natalie,1445576877983,23.10.2015 8:07:57,Raw,0.574,2.25,10.017,161.07813,-10.609375,-0.171875,-31.38,-104.52,6.9,,,,,,,,,,87,103961951,1445576763
,ServiceLog,natalie,1445576879004,23.10.2015 8:07:59,Raw,0.43,1.704,9.174,161.71875,-12.0625,0.859375,-35.28,-108.36,14.16,,,,,,,,,,85,103961951,1445576763
,ServiceLog,natalie,1445576880025,23.10.2015 8:08:00,Raw,0.105,2.087,9.107,161.71875,-11.578125,-2.09375,-35.82,-108.0,20.64,,,,,,,,,,84,103961951,1445576763
,ServiceLog,natalie,1445576881066,23.10.2015 8:08:01,Raw,0.574,2.174,9.807,162.01563,-12.921875,-2.328125,-33.42,-107.22,20.76,,,,,,,,,,85,103961951,1445576763
,ServiceLog,natalie,1445576882080,23.10.2015 8:08:02,Raw,0.536,2.279,10.285,162.39063,-10.890625,-1.953125,-31.86,-102.54,19.68,,,,,,,,,,83,103961951,1445576763
,ServiceLog,natalie,1445576883106,23.10.2015 8:08:03,Raw,0.134,1.838,9.05,162.21875,-12.328125,-2.796875,-31.44,-91.02,16.5,,,,,,,,,,83,103961951,1445576763
,ServiceLog,natalie,1445576884128,23.10.2015 8:08:04,Raw,0.478,1.944,8.715,161.34375,-10.859375,-0.453125,-32.82,-86.1,19.62,,,,,,,,,,82,103961951,1445576763
,ServiceLog,natalie,1445576885147,23.10.2015 8:08:05,Raw,0.44,2.097,9.711,161.20313,-12.375,-0.484375,-38.82,-114.9,41.46,,,,,,,,,,84,103961951,1445576763
,ServiceLog,natalie,1445576886164,23.10.2015 8:08:06,Raw,0.239,2.231,9.261,161.64063,-13.46875,-2.1875,-38.7,-116.52,45.6,,,,,,,,,,85,103961951,1445576763
,ServiceLog,natalie,1445576887182,23.10.2015 8:08:07,Raw,-0.268,2.145,9.289,161.79688,-12.203125,0.640625,-36.24,-110.52,43.8,,,,,,,,,,82,103961951,1445576763
,ServiceLog,natalie,1445576888200,23.10.2015 8:08:08,Raw,0.009,1.838,9.634,162.67188,-10.0625,0.25,-32.58,-104.52,40.5,,,,,,,,,,83,103961951,1445576763
,ServiceLog,natalie,1445576889220,23.10.2015 8:08:09,Raw,0.0,2.049,9.749,161.3125,-12.578125,-0.078125,-27.6,-57.84,12.12,,,,,,,,,,84,103961951,1445576763
,ServiceLog,natalie,1445576890237,23.10.2015 8:08:10,Raw,0.009,1.733,9.222,151.96875,-10.859375,-0.25,-25.74,-43.92,1.02,,,,,,,,,,80,103961951,1445576763
,ServiceLog,natalie,1445576891257,23.10.2015 8:08:11,Raw,0.325,1.743,9.308,150.32813,-11.03125,-2.90625,-23.76,-35.64,-3.9,,,,,,,,,,80,103961951,1445576763
,ServiceLog,natalie,1445576892294,23.10.2015 8:08:12,Raw,0.411,1.81,9.471,144.32813,-11.140625,-3.28125,-22.92,-28.62,-8.94,,,,,,,,,,77,103961951,1445576763
52,Автово 2,natalie,1445576893050,23.10.2015 8:08:13,Raw,0.306,2.145,9.672,142.65625,-10.75,-1.265625,-22.26,-27.0,-11.34,,,,,,,,,,78,103961951,1445576763
