ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445533563597,22.10.2015 20:06:03,Raw,0.565,-9.864,-2.327,256.40625,99.59375,1.53125,37.62,-96.0,-22.86,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533564625,22.10.2015 20:06:04,Raw,-2.758,-9.414,-1.752,232.89063,109.234375,15.65625,27.0,-97.86,-32.46,,,,,,,,,,83,369760759,1445533055
,ServiceLog,natalie,1445533565649,22.10.2015 20:06:05,Raw,-1.925,-9.998,-0.296,227.21875,101.015625,11.0,21.18,-98.46,-30.48,,,,,,,,,,86,369760759,1445533055
,ServiceLog,natalie,1445533566676,22.10.2015 20:06:06,Raw,-2.518,-9.605,0.0,225.5625,107.921875,17.859375,19.68,-94.98,-30.0,,,,,,,,,,85,369760759,1445533055
,ServiceLog,natalie,1445533567701,22.10.2015 20:06:07,Raw,-2.643,-10.678,-1.024,237.0625,100.421875,6.90625,16.5,-88.98,-20.04,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533568729,22.10.2015 20:06:08,Raw,-3.217,-8.504,-0.277,312.34375,97.703125,7.6875,2.04,-72.3,16.86,,,,,,,,,,84,369760759,1445533055
,ServiceLog,natalie,1445533569756,22.10.2015 20:06:09,Raw,0.344,2.949,-6.857,233.21875,-167.1875,-20.3125,-18.78,-83.94,11.88,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533570793,22.10.2015 20:06:10,Raw,1.426,4.137,7.134,181.6875,-44.28125,-11.234375,12.0,-80.58,46.02,,,,,,,,,,83,369760759,1445533055
,ServiceLog,natalie,1445533571820,22.10.2015 20:06:11,Raw,-0.699,2.739,7.642,182.60938,-18.359375,6.53125,0.06,-149.28,57.36,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533572844,22.10.2015 20:06:12,Raw,-1.015,2.384,9.845,181.25,-15.953125,12.921875,-7.68,-165.06,49.92,,,,,,,,,,84,369760759,1445533055
,ServiceLog,natalie,1445533573874,22.10.2015 20:06:13,Raw,-0.392,2.432,9.232,180.29688,-14.3125,3.640625,1.02,-178.86,41.16,,,,,,,,,,83,369760759,1445533055
,ServiceLog,natalie,1445533574978,22.10.2015 20:06:14,Raw,0.22,1.599,10.525,180.75,-9.890625,-1.625,16.32,-188.94,41.46,,,,,,,,,,88,369760759,1445533055
,ServiceLog,natalie,1445533576000,22.10.2015 20:06:16,Raw,-0.823,2.815,9.031,185.51563,-18.953125,0.171875,11.82,-149.88,96.66,,,,,,,,,,88,369760759,1445533055
,ServiceLog,natalie,1445533577024,22.10.2015 20:06:17,Raw,-4.127,1.177,10.257,186.65625,-6.8125,15.8125,-9.18,-112.26,101.34,,,,,,,,,,88,369760759,1445533055
,ServiceLog,natalie,1445533578046,22.10.2015 20:06:18,Raw,1.8,-1.015,8.523,178.25,2.46875,-6.140625,12.42,-144.12,85.38,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533579066,22.10.2015 20:06:19,Raw,1.599,0.067,8.83,187.5625,1.484375,-7.46875,40.98,-181.8,68.76,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533580086,22.10.2015 20:06:20,Raw,-1.283,1.848,7.786,194.70313,-10.53125,-6.953125,41.82,-114.72,152.88,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533581112,22.10.2015 20:06:21,Raw,-0.967,3.917,10.132,164.29688,-21.875,7.796875,-75.42,-157.98,99.84,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533582142,22.10.2015 20:06:22,Raw,-1.177,2.853,7.939,188.64063,-20.90625,5.265625,33.84,-127.86,17.76,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533583162,22.10.2015 20:06:23,Raw,-1.752,1.637,8.561,191.95313,-12.953125,8.28125,42.06,-126.54,21.9,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533584182,22.10.2015 20:06:24,Raw,-1.57,2.432,9.414,208.9375,-23.65625,7.09375,62.04,-97.8,13.44,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533585198,22.10.2015 20:06:25,Raw,0.526,2.767,8.073,221.875,-23.265625,-5.625,67.98,-72.54,-1.14,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533586213,22.10.2015 20:06:26,Raw,-1.063,2.26,9.213,231.79688,-11.203125,7.578125,31.14,-32.22,-14.88,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533587230,22.10.2015 20:06:27,Raw,-0.354,3.131,7.805,171.0625,-18.46875,2.375,-9.12,-83.28,-13.2,,,,,,,,,,87,369760759,1445533055
,ServiceLog,natalie,1445533588247,22.10.2015 20:06:28,Raw,-0.833,2.528,8.916,177.01563,-11.578125,5.234375,0.48,-77.4,-31.14,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533589262,22.10.2015 20:06:29,Raw,-2.154,4.443,6.809,151.0,-20.46875,9.75,-38.28,-72.24,-6.9,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533590280,22.10.2015 20:06:30,Raw,-1.149,0.478,8.226,150.10938,-8.0625,4.03125,-38.64,-79.5,-9.66,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533591297,22.10.2015 20:06:31,Raw,-0.536,2.403,7.623,107.5625,-13.578125,5.90625,-23.64,-1.08,12.66,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533592320,22.10.2015 20:06:32,Raw,-1.369,2.662,8.858,102.828125,-24.859375,5.515625,-23.64,-1.2,10.62,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533593335,22.10.2015 20:06:33,Raw,-2.892,3.371,7.393,107.6875,-26.40625,14.625,-24.0,-3.66,3.42,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533594356,22.10.2015 20:06:34,Raw,-2.365,2.93,9.28,103.046875,-25.078125,17.125,-24.6,-3.48,0.36,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533595383,22.10.2015 20:06:35,Raw,-1.982,2.375,9.127,102.078125,-14.25,11.828125,-22.08,-4.56,-3.54,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533596666,22.10.2015 20:06:36,Raw,-1.522,3.629,8.619,102.375,-22.484375,9.1875,-23.46,-3.66,1.2,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533597685,22.10.2015 20:06:37,Raw,-0.89,3.792,10.458,100.59375,-17.796875,13.265625,-27.6,0.6,6.48,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533598712,22.10.2015 20:06:38,Raw,-2.432,2.614,8.954,91.40625,-17.03125,6.953125,-27.9,5.7,13.08,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533599741,22.10.2015 20:06:39,Raw,-1.561,2.643,8.437,90.96875,-17.625,12.71875,-27.84,5.16,14.52,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533600761,22.10.2015 20:06:40,Raw,-1.158,2.461,7.843,91.203125,-14.25,8.671875,-28.02,3.84,15.84,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533601782,22.10.2015 20:06:41,Raw,-0.957,2.47,9.529,91.515625,-24.640625,0.453125,-26.52,4.26,14.7,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533602796,22.10.2015 20:06:42,Raw,-0.162,1.57,9.49,86.53125,-11.0625,2.96875,-24.6,4.02,15.96,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533603817,22.10.2015 20:06:43,Raw,-1.139,1.877,9.136,108.015625,-12.515625,2.6875,-18.9,-3.36,17.82,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533604836,22.10.2015 20:06:44,Raw,-0.804,1.034,9.893,74.5,-3.609375,6.53125,-20.76,9.36,10.68,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533605856,22.10.2015 20:06:45,Raw,-0.766,1.8,8.609,54.390625,-14.59375,5.34375,-19.44,15.36,11.76,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533606875,22.10.2015 20:06:46,Raw,-0.402,0.996,10.391,60.46875,-8.953125,-4.171875,-19.74,11.94,13.14,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533607898,22.10.2015 20:06:47,Raw,-0.306,0.909,9.931,73.9375,-12.375,3.296875,-18.9,7.44,15.24,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533608919,22.10.2015 20:06:48,Raw,1.532,1.043,8.925,74.90625,-5.796875,-9.53125,-16.62,9.66,22.74,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533609943,22.10.2015 20:06:49,Raw,1.206,0.737,11.435,56.5,-3.671875,-5.96875,-14.16,14.82,25.8,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533610966,22.10.2015 20:06:50,Raw,-2.777,3.514,9.146,91.1875,-23.203125,17.03125,-17.94,10.74,19.68,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533611987,22.10.2015 20:06:51,Raw,-1.982,1.944,9.481,53.71875,-10.890625,9.46875,-22.02,18.66,6.18,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533613006,22.10.2015 20:06:53,Raw,-1.79,2.097,9.308,51.359375,-12.484375,10.609375,-21.12,18.72,5.76,,,,,,,,,,88,369760759,1445533055
,ServiceLog,natalie,1445533614025,22.10.2015 20:06:54,Raw,-3.112,1.685,9.692,50.140625,-10.1875,17.390625,-20.58,18.72,5.22,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533615045,22.10.2015 20:06:55,Raw,-2.614,1.982,8.935,51.234375,-11.96875,15.953125,-21.9,14.7,3.06,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533616064,22.10.2015 20:06:56,Raw,-3.256,1.484,9.433,52.15625,-8.734375,19.0625,-21.96,18.24,4.14,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533617082,22.10.2015 20:06:57,Raw,-1.992,1.829,9.098,52.84375,-10.640625,13.609375,-21.48,14.4,4.02,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533618100,22.10.2015 20:06:58,Raw,-2.011,1.503,9.155,53.390625,-11.578125,10.75,-22.56,16.02,1.74,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533619131,22.10.2015 20:06:59,Raw,-2.375,2.059,8.983,52.75,-10.46875,14.453125,-21.6,16.92,3.48,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533620148,22.10.2015 20:07:00,Raw,-3.294,0.766,8.763,54.0,-7.796875,21.25,-23.1,12.84,4.68,,,,,,,,,,87,369760759,1445533055
,ServiceLog,natalie,1445533621163,22.10.2015 20:07:01,Raw,-3.275,2.183,8.772,57.8125,-7.515625,15.3125,-21.84,16.44,-0.96,,,,,,,,,,88,369760759,1445533055
,ServiceLog,natalie,1445533622180,22.10.2015 20:07:02,Raw,-2.585,1.637,9.433,51.328125,-7.484375,11.546875,-22.68,18.84,0.78,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533623192,22.10.2015 20:07:03,Raw,-2.317,1.541,9.05,50.5625,-11.40625,12.6875,-21.9,17.94,0.6,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533624204,22.10.2015 20:07:04,Raw,-2.403,1.877,9.098,49.46875,-9.21875,14.421875,-20.28,20.82,2.88,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533625221,22.10.2015 20:07:05,Raw,-2.327,1.455,8.849,44.109375,-11.0625,15.953125,-19.68,20.28,5.34,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533626232,22.10.2015 20:07:06,Raw,-2.882,1.877,10.362,44.265625,-11.375,14.296875,-20.22,20.82,8.46,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533627249,22.10.2015 20:07:07,Raw,-1.944,1.838,9.644,44.6875,-10.375,13.359375,-19.98,17.46,5.58,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533628261,22.10.2015 20:07:08,Raw,-2.049,2.068,9.098,44.5,-11.140625,12.921875,-18.42,18.66,3.18,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533629279,22.10.2015 20:07:09,Raw,-1.925,1.896,8.763,44.203125,-10.5,13.75,-18.3,19.08,5.94,,,,,,,,,,88,369760759,1445533055
,ServiceLog,natalie,1445533630297,22.10.2015 20:07:10,Raw,-2.748,2.001,9.548,43.234375,-10.234375,13.0625,-19.68,20.46,12.12,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533631310,22.10.2015 20:07:11,Raw,-2.097,1.857,9.28,44.015625,-10.546875,13.375,-19.56,17.52,7.14,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533632332,22.10.2015 20:07:12,Raw,-2.518,1.762,8.791,42.265625,-12.75,13.4375,-17.94,20.16,7.86,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533633367,22.10.2015 20:07:13,Raw,-3.007,1.771,8.887,41.53125,-12.65625,17.421875,-17.94,19.2,7.5,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533634383,22.10.2015 20:07:14,Raw,-2.758,1.781,8.839,42.40625,-7.96875,16.828125,-19.92,18.96,6.96,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533635399,22.10.2015 20:07:15,Raw,-3.38,1.685,9.749,42.484375,-10.4375,19.828125,-20.22,21.36,9.54,,,,,,,,,,88,369760759,1445533055
,ServiceLog,natalie,1445533636415,22.10.2015 20:07:16,Raw,-2.375,1.781,8.542,43.171875,-11.921875,15.984375,-22.86,20.64,13.02,,,,,,,,,,88,369760759,1445533055
,ServiceLog,natalie,1445533637427,22.10.2015 20:07:17,Raw,-2.806,2.087,8.868,43.609375,-11.546875,16.3125,-21.48,23.76,16.26,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533638445,22.10.2015 20:07:18,Raw,-2.135,2.116,8.992,40.875,-13.328125,11.953125,-24.12,23.7,23.52,,,,,,,,,,88,369760759,1445533055
,ServiceLog,natalie,1445533639463,22.10.2015 20:07:19,Raw,-2.518,1.589,8.217,34.453125,-11.484375,17.421875,-21.84,24.36,25.56,,,,,,,,,,87,369760759,1445533055
,ServiceLog,natalie,1445533640480,22.10.2015 20:07:20,Raw,-2.49,2.049,9.146,39.21875,-10.71875,16.015625,-23.16,24.72,25.5,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533641496,22.10.2015 20:07:21,Raw,-2.537,2.03,9.682,38.609375,-12.203125,14.296875,-23.1,23.82,25.26,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533642513,22.10.2015 20:07:22,Raw,-2.825,1.417,9.213,38.96875,-10.296875,12.78125,-24.54,23.7,25.44,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533643535,22.10.2015 20:07:23,Raw,-3.304,1.245,9.634,35.25,-10.34375,21.265625,-23.34,23.22,28.2,,,,,,,,,,88,369760759,1445533055
,ServiceLog,natalie,1445533644553,22.10.2015 20:07:24,Raw,-1.312,1.915,8.81,36.296875,-12.5,12.671875,-23.46,26.34,32.76,,,,,,,,,,86,369760759,1445533055
,ServiceLog,natalie,1445533645571,22.10.2015 20:07:25,Raw,-2.853,2.269,10.084,35.1875,-8.484375,16.953125,-24.18,23.16,24.78,,,,,,,,,,87,369760759,1445533055
,ServiceLog,natalie,1445533646589,22.10.2015 20:07:26,Raw,-3.811,2.193,9.921,37.359375,-5.296875,22.03125,-25.44,25.44,25.56,,,,,,,,,,87,369760759,1445533055
,ServiceLog,natalie,1445533647605,22.10.2015 20:07:27,Raw,-2.518,2.135,10.18,42.3125,-11.515625,12.40625,-25.14,29.7,23.88,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533648618,22.10.2015 20:07:28,Raw,-2.336,2.288,9.615,33.375,-12.75,10.671875,-21.66,30.96,17.64,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533649636,22.10.2015 20:07:29,Raw,-2.442,1.685,9.098,16.875,-13.09375,17.5625,-15.12,28.68,26.46,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533650649,22.10.2015 20:07:30,Raw,-1.551,2.423,8.303,6.21875,-8.28125,16.125,-13.56,31.08,27.0,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533651662,22.10.2015 20:07:31,Raw,-0.383,2.049,10.17,17.15625,-15.40625,3.046875,-9.9,33.66,30.0,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533652680,22.10.2015 20:07:32,Raw,-1.292,0.909,9.251,352.32813,-9.703125,11.46875,-1.08,30.3,30.18,,,,,,,,,,88,369760759,1445533055
,ServiceLog,natalie,1445533653692,22.10.2015 20:07:33,Raw,0.067,2.174,9.241,357.48438,-11.9375,0.703125,-2.1,28.98,21.66,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533654707,22.10.2015 20:07:34,Raw,-2.672,2.327,8.82,0.484375,-11.4375,10.265625,-2.94,28.38,19.44,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533655723,22.10.2015 20:07:35,Raw,-1.905,2.365,8.724,353.32813,-15.875,6.734375,-2.16,27.18,19.86,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533656741,22.10.2015 20:07:36,Raw,-3.323,1.944,9.941,359.48438,-11.578125,15.90625,-3.84,29.52,20.16,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533657771,22.10.2015 20:07:37,Raw,-2.48,2.49,8.083,3.640625,-13.671875,13.125,-5.04,26.1,11.94,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533658787,22.10.2015 20:07:38,Raw,-2.059,1.905,10.534,8.359375,-11.78125,6.984375,-4.98,24.66,17.1,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533659799,22.10.2015 20:07:39,Raw,-1.436,2.719,10.046,323.95313,-11.96875,7.015625,15.96,29.94,22.56,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533660821,22.10.2015 20:07:40,Raw,-0.727,2.126,10.745,351.51563,-11.0625,0.078125,2.7,29.82,17.22,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533661839,22.10.2015 20:07:41,Raw,0.335,2.327,9.893,332.8125,-11.34375,2.265625,12.48,32.04,45.24,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533662851,22.10.2015 20:07:42,Raw,-0.296,2.011,11.368,319.96875,-14.09375,2.203125,14.16,34.86,54.3,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533663870,22.10.2015 20:07:43,Raw,-0.996,2.595,9.577,322.625,-10.546875,2.328125,11.94,33.48,54.78,,,,,,,,,,88,369760759,1445533055
,ServiceLog,natalie,1445533664882,22.10.2015 20:07:44,Raw,-0.967,3.802,11.463,326.5,-16.546875,3.859375,7.98,42.96,61.56,,,,,,,,,,87,369760759,1445533055
,ServiceLog,natalie,1445533665899,22.10.2015 20:07:45,Raw,0.335,3.84,10.563,338.125,-21.78125,2.09375,7.86,50.94,66.96,,,,,,,,,,87,369760759,1445533055
,ServiceLog,natalie,1445533666916,22.10.2015 20:07:46,Raw,-0.067,3.055,10.611,331.89063,-19.265625,2.6875,12.24,52.44,74.52,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533667935,22.10.2015 20:07:47,Raw,0.277,2.853,9.222,333.5,-9.4375,-1.234375,15.36,54.78,81.78,,,,,,,,,,88,369760759,1445533055
,ServiceLog,natalie,1445533668958,22.10.2015 20:07:48,Raw,0.45,2.327,8.878,357.85938,-14.1875,-4.234375,4.2,50.7,72.0,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533669984,22.10.2015 20:07:49,Raw,-0.593,2.154,7.939,347.29688,-15.34375,4.875,3.24,55.2,71.52,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533671000,22.10.2015 20:07:51,Raw,-0.114,2.231,8.83,356.0,-9.8125,-0.421875,0.12,49.8,64.02,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533672017,22.10.2015 20:07:52,Raw,-0.229,2.528,8.389,348.29688,-12.265625,5.484375,1.08,50.4,66.12,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533673033,22.10.2015 20:07:53,Raw,-1.379,2.145,9.194,2.03125,-15.84375,3.0,-5.52,54.72,72.3,,,,,,,,,,87,369760759,1445533055
,ServiceLog,natalie,1445533674050,22.10.2015 20:07:54,Raw,-0.948,2.691,8.36,12.078125,-11.09375,1.90625,-13.68,51.96,75.9,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533675071,22.10.2015 20:07:55,Raw,-0.766,1.896,9.826,10.609375,-15.34375,6.421875,-13.38,51.9,75.36,,,,,,,,,,88,369760759,1445533055
,ServiceLog,natalie,1445533676093,22.10.2015 20:07:56,Raw,-0.258,2.26,9.127,20.9375,-12.328125,-1.3125,-15.3,50.64,72.72,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533677118,22.10.2015 20:07:57,Raw,-1.312,1.838,10.793,15.5,-11.640625,4.953125,-16.14,46.56,57.84,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533678140,22.10.2015 20:07:58,Raw,-1.331,2.183,9.49,20.265625,-11.40625,7.78125,-17.34,46.26,59.82,,,,,,,,,,88,369760759,1445533055
,ServiceLog,natalie,1445533679155,22.10.2015 20:07:59,Raw,-0.967,1.532,9.672,18.53125,-11.71875,5.75,-17.52,45.54,63.06,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533680175,22.10.2015 20:08:00,Raw,-0.66,2.49,9.05,20.9375,-9.8125,4.8125,-19.32,43.74,64.86,,,,,,,,,,88,369760759,1445533055
,ServiceLog,natalie,1445533681192,22.10.2015 20:08:01,Raw,-1.561,2.355,9.337,16.3125,-10.34375,9.078125,-19.26,44.64,62.04,,,,,,,,,,86,369760759,1445533055
,ServiceLog,natalie,1445533682206,22.10.2015 20:08:02,Raw,-1.187,1.829,9.27,29.671875,-13.609375,7.828125,-27.72,43.44,66.12,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533683223,22.10.2015 20:08:03,Raw,-1.101,1.589,10.496,42.0,-12.203125,5.015625,-34.98,42.96,66.42,,,,,,,,,,86,369760759,1445533055
,ServiceLog,natalie,1445533684237,22.10.2015 20:08:04,Raw,-1.494,1.608,9.222,41.515625,-8.5625,9.421875,-34.56,42.72,65.58,,,,,,,,,,88,369760759,1445533055
,ServiceLog,natalie,1445533685252,22.10.2015 20:08:05,Raw,-0.804,1.551,9.203,45.703125,-8.046875,2.6875,-33.18,36.48,75.72,,,,,,,,,,86,369760759,1445533055
,ServiceLog,natalie,1445533686264,22.10.2015 20:08:06,Raw,-1.12,1.494,10.506,32.3125,-8.109375,5.6875,-26.82,44.52,108.78,,,,,,,,,,88,369760759,1445533055
,ServiceLog,natalie,1445533687278,22.10.2015 20:08:07,Raw,0.43,1.273,9.797,36.25,-9.328125,0.5,-24.42,46.5,113.52,,,,,,,,,,87,369760759,1445533055
,ServiceLog,natalie,1445533688291,22.10.2015 20:08:08,Raw,-0.335,0.967,9.414,27.84375,-5.546875,1.171875,-22.14,51.24,111.54,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533689303,22.10.2015 20:08:09,Raw,0.584,1.245,11.253,42.453125,-5.859375,1.65625,-24.24,36.3,88.62,,,,,,,,,,87,369760759,1445533055
,ServiceLog,natalie,1445533690315,22.10.2015 20:08:10,Raw,-0.881,1.12,9.548,37.5625,-6.625,4.03125,-28.92,37.5,79.2,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533691341,22.10.2015 20:08:11,Raw,-0.22,1.446,9.902,47.625,-8.28125,1.265625,-30.06,39.12,72.54,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533692362,22.10.2015 20:08:12,Raw,-0.536,1.704,8.705,37.34375,-8.53125,3.328125,-28.92,40.86,72.42,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533693376,22.10.2015 20:08:13,Raw,-0.143,1.446,9.739,41.65625,-5.203125,2.265625,-27.84,42.06,76.5,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533694388,22.10.2015 20:08:14,Raw,-0.622,1.149,9.27,33.703125,-8.421875,2.15625,-27.24,41.46,82.44,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533695401,22.10.2015 20:08:15,Raw,-0.44,1.082,8.935,39.375,-10.15625,0.671875,-29.4,45.0,77.7,,,,,,,,,,88,369760759,1445533055
,ServiceLog,natalie,1445533696417,22.10.2015 20:08:16,Raw,-0.478,1.608,9.701,32.15625,-8.640625,6.0,-30.48,44.4,79.02,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533697429,22.10.2015 20:08:17,Raw,-1.206,1.331,9.644,38.390625,-6.890625,2.90625,-28.98,48.36,78.66,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533698446,22.10.2015 20:08:18,Raw,0.0,1.426,8.964,39.9375,-9.15625,0.78125,-31.8,45.3,79.92,,,,,,,,,,88,369760759,1445533055
,ServiceLog,natalie,1445533699462,22.10.2015 20:08:19,Raw,-1.206,1.417,9.778,35.09375,-8.9375,6.734375,-29.82,46.92,80.1,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533700482,22.10.2015 20:08:20,Raw,0.009,1.666,10.161,43.328125,-10.125,0.0,-33.06,45.6,79.2,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533701499,22.10.2015 20:08:21,Raw,-0.383,1.168,9.232,41.5625,-9.53125,-1.671875,-30.54,43.92,81.3,,,,,,,,,,90,369760759,1445533055
,ServiceLog,natalie,1445533702522,22.10.2015 20:08:22,Raw,-0.928,1.446,9.117,33.3125,-5.09375,3.328125,-24.42,47.58,80.82,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533703546,22.10.2015 20:08:23,Raw,-0.498,0.9,9.586,29.328125,-5.125,5.40625,-28.32,39.48,84.6,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533704570,22.10.2015 20:08:24,Raw,-0.957,1.015,10.036,35.515625,-8.171875,5.46875,-27.18,45.06,81.84,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533705585,22.10.2015 20:08:25,Raw,-0.191,1.225,9.921,39.921875,-10.328125,1.796875,-29.16,42.72,82.26,,,,,,,,,,88,369760759,1445533055
,ServiceLog,natalie,1445533706601,22.10.2015 20:08:26,Raw,-0.861,1.13,8.954,34.25,-7.015625,4.453125,-28.5,42.18,81.96,,,,,,,,,,87,369760759,1445533055
,ServiceLog,natalie,1445533707617,22.10.2015 20:08:27,Raw,-0.402,1.388,8.705,38.53125,-6.171875,1.703125,-28.86,44.04,79.38,,,,,,,,,,89,369760759,1445533055
,ServiceLog,natalie,1445533708634,22.10.2015 20:08:28,Raw,-0.306,1.35,8.858,32.890625,-6.921875,2.859375,-28.02,40.98,81.18,,,,,,,,,,89,369760759,1445533055
