ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445521072141,22.10.2015 16:37:52,Raw,1.302,2.346,9.002,112.53125,-11.984375,-16.6875,-41.28,-17.82,-37.92,,,,,,,,,,76,552491703,1445520890
,ServiceLog,natalie,1445521073163,22.10.2015 16:37:53,Raw,-0.651,3.706,9.098,98.125,-25.234375,6.75,-33.84,-19.56,-33.9,,,,,,,,,,75,552491703,1445520890
,ServiceLog,natalie,1445521074182,22.10.2015 16:37:54,Raw,0.124,3.744,8.992,98.328125,-20.796875,4.265625,-35.28,-19.2,-34.56,,,,,,,,,,78,552491703,1445520890
,ServiceLog,natalie,1445521075205,22.10.2015 16:37:55,Raw,-1.101,4.06,8.801,97.578125,-25.8125,0.0,-36.48,-19.8,-34.2,,,,,,,,,,80,552491703,1445520890
,ServiceLog,natalie,1445521076224,22.10.2015 16:37:56,Raw,-0.363,6.091,9.404,95.171875,-36.0,0.671875,-38.76,-21.9,-31.56,,,,,,,,,,78,552491703,1445520890
,ServiceLog,natalie,1445521077246,22.10.2015 16:37:57,Raw,-1.771,5.162,9.519,105.34375,-14.453125,5.015625,-36.66,-22.98,-30.12,,,,,,,,,,90,552491703,1445520890
,ServiceLog,natalie,1445521078268,22.10.2015 16:37:58,Raw,-1.024,3.562,9.299,107.65625,-18.71875,10.09375,-30.12,-24.24,-29.46,,,,,,,,,,83,552491703,1445520890
,ServiceLog,natalie,1445521079285,22.10.2015 16:37:59,Raw,-0.612,2.806,9.213,107.046875,-15.234375,2.296875,-34.14,-17.88,-35.76,,,,,,,,,,85,552491703,1445520890
,ServiceLog,natalie,1445521080302,22.10.2015 16:38:00,Raw,-0.689,3.38,9.184,104.375,-19.546875,3.296875,-31.26,-19.8,-35.4,,,,,,,,,,86,552491703,1445520890
,ServiceLog,natalie,1445521081321,22.10.2015 16:38:01,Raw,-1.043,3.955,8.887,104.296875,-24.0,5.375,-29.4,-22.5,-29.34,,,,,,,,,,80,552491703,1445520890
,ServiceLog,natalie,1445521710479,22.10.2015 16:48:30,Raw,,,,,,,,,,,,,,,,,,,82,552491703,1445520890
,ServiceLog,natalie,1445521711525,22.10.2015 16:48:31,Raw,0.105,4.903,8.456,90.921875,-30.0,-1.765625,-28.14,-1.92,-3.36,,,,,,,,,,86,552491703,1445520890
,ServiceLog,natalie,1445521712545,22.10.2015 16:48:32,Raw,0.038,4.692,8.427,91.296875,-29.09375,-0.390625,-28.68,-3.12,-1.92,,,,,,,,,,85,552491703,1445520890
,ServiceLog,natalie,1445521713566,22.10.2015 16:48:33,Raw,0.181,4.52,7.968,93.0,-28.21875,-0.8125,-28.44,-4.26,-0.9,,,,,,,,,,79,552491703,1445520890
,ServiceLog,natalie,1445521714589,22.10.2015 16:48:34,Raw,-1.005,2.47,9.222,93.078125,-19.71875,-0.3125,-28.26,-1.8,-4.44,,,,,,,,,,74,552491703,1445520890
,ServiceLog,natalie,1445521715610,22.10.2015 16:48:35,Raw,0.718,3.869,8.657,78.734375,-18.15625,-5.203125,-26.1,4.62,-9.42,,,,,,,,,,77,552491703,1445520890
,ServiceLog,natalie,1445521716629,22.10.2015 16:48:36,Raw,0.593,4.156,9.883,64.296875,-18.15625,-2.6875,-22.62,7.26,-15.36,,,,,,,,,,76,552491703,1445520890
,ServiceLog,natalie,1445521717651,22.10.2015 16:48:37,Raw,-0.603,2.595,7.68,53.546875,-22.171875,2.015625,-18.24,8.58,-20.16,,,,,,,,,,75,552491703,1445520890
,ServiceLog,natalie,1445521718672,22.10.2015 16:48:38,Raw,0.411,3.217,9.95,28.390625,-21.265625,-3.078125,-10.02,12.96,-25.98,,,,,,,,,,85,552491703,1445520890
,ServiceLog,natalie,1445521719687,22.10.2015 16:48:39,Raw,0.67,1.024,6.608,349.20313,-3.546875,-8.078125,1.38,12.96,-31.86,,,,,,,,,,82,552491703,1445520890
,ServiceLog,natalie,1445521720707,22.10.2015 16:48:40,Raw,2.116,1.723,5.794,310.3125,-13.296875,-10.40625,12.6,4.14,-28.68,,,,,,,,,,79,552491703,1445520890
,ServiceLog,natalie,1445521721726,22.10.2015 16:48:41,Raw,1.743,1.8,8.016,259.23438,-13.0625,-9.390625,29.58,-17.82,-21.3,,,,,,,,,,84,552491703,1445520890
,ServiceLog,natalie,1445521722751,22.10.2015 16:48:42,Raw,1.513,1.771,8.897,195.01563,-17.5625,-7.515625,7.8,-86.7,-7.62,,,,,,,,,,86,552491703,1445520890
,ServiceLog,natalie,1445521723777,22.10.2015 16:48:43,Raw,1.254,2.624,11.444,130.35938,-10.609375,-9.875,-88.02,-66.12,-32.52,,,,,,,,,,83,552491703,1445520890
,ServiceLog,natalie,1445521724799,22.10.2015 16:48:44,Raw,-0.009,2.719,10.85,114.3125,-17.03125,-8.078125,-74.88,-44.88,-44.58,,,,,,,,,,80,552491703,1445520890
,ServiceLog,natalie,1445521725819,22.10.2015 16:48:45,Raw,-0.689,0.229,7.642,132.0,-0.484375,-3.140625,-61.8,-62.1,-40.92,,,,,,,,,,71,552491703,1445520890
,ServiceLog,natalie,1445521726838,22.10.2015 16:48:46,Raw,2.336,3.811,7.719,146.70313,-7.765625,-6.75,-42.18,-71.1,-46.2,,,,,,,,,,68,552491703,1445520890
,ServiceLog,natalie,1445521727859,22.10.2015 16:48:47,Raw,1.005,2.126,10.477,140.15625,-13.53125,-7.921875,-56.52,-65.46,-52.14,,,,,,,,,,65,552491703,1445520890
,ServiceLog,natalie,1445521728880,22.10.2015 16:48:48,Raw,0.114,1.781,8.542,216.15625,-9.25,-12.265625,10.56,-19.14,-28.62,,,,,,,,,,68,552491703,1445520890
,ServiceLog,natalie,1445521729901,22.10.2015 16:48:49,Raw,0.44,2.461,8.868,302.09375,-18.15625,-6.5625,35.88,21.78,-46.44,,,,,,,,,,80,552491703,1445520890
,ServiceLog,natalie,1445521730921,22.10.2015 16:48:50,Raw,-0.555,4.041,8.906,340.17188,-24.703125,-2.0625,13.5,45.18,-52.74,,,,,,,,,,89,552491703,1445520890
,ServiceLog,natalie,1445521731940,22.10.2015 16:48:51,Raw,-0.21,3.543,9.232,355.04688,-18.859375,-0.25,3.84,37.2,-44.04,,,,,,,,,,89,552491703,1445520890
,ServiceLog,natalie,1445521732964,22.10.2015 16:48:52,Raw,0.411,4.146,9.548,344.8125,-22.203125,0.21875,17.16,38.46,-38.28,,,,,,,,,,89,552491703,1445520890
,ServiceLog,natalie,1445521733985,22.10.2015 16:48:53,Raw,-0.019,4.395,8.178,343.71875,-24.125,2.15625,12.66,28.38,-34.08,,,,,,,,,,88,552491703,1445520890
,ServiceLog,natalie,1445521735010,22.10.2015 16:48:55,Raw,0.086,4.52,8.15,342.92188,-26.609375,5.578125,12.66,28.26,-32.64,,,,,,,,,,86,552491703,1445520890
,ServiceLog,natalie,1445521736029,22.10.2015 16:48:56,Raw,-1.963,5.123,7.585,343.25,-29.546875,13.46875,19.32,26.4,-28.62,,,,,,,,,,79,552491703,1445520890
,ServiceLog,natalie,1445521737053,22.10.2015 16:48:57,Raw,-0.392,3.84,8.542,335.48438,-22.71875,5.015625,18.3,39.06,-27.6,,,,,,,,,,80,552491703,1445520890
,ServiceLog,natalie,1445521738082,22.10.2015 16:48:58,Raw,0.047,3.936,8.782,337.79688,-26.765625,1.015625,16.02,36.06,-24.66,,,,,,,,,,84,552491703,1445520890
,ServiceLog,natalie,1445521739105,22.10.2015 16:48:59,Raw,-1.656,4.223,8.102,339.35938,-26.15625,9.359375,17.82,34.68,-24.3,,,,,,,,,,75,552491703,1445520890
,ServiceLog,natalie,1445521740125,22.10.2015 16:49:00,Raw,-1.867,3.907,8.456,339.32813,-26.0,12.125,21.36,32.04,-35.64,,,,,,,,,,67,552491703,1445520890
,ServiceLog,natalie,1445521741148,22.10.2015 16:49:01,Raw,-1.561,4.271,8.504,340.01563,-27.84375,8.59375,21.42,32.58,-39.18,,,,,,,,,,72,552491703,1445520890
,ServiceLog,natalie,1445521742172,22.10.2015 16:49:02,Raw,-1.896,4.118,7.881,340.67188,-26.875,9.1875,18.72,42.24,-26.76,,,,,,,,,,71,552491703,1445520890
333,Горьковская 3,natalie,1445521742313,22.10.2015 16:49:02,Raw,-1.11,3.533,8.312,340.78125,-26.5625,6.359375,18.3,43.2,-27.06,,,,,,,,,,71,552491703,1445520890
