ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445576749131,23.10.2015 8:05:49,Raw,0.679,3.352,9.069,342.76563,-20.28125,-4.453125,23.1,61.02,-138.42,,,,,,,,,,89,103961951,1445576561
,ServiceLog,natalie,1445576750150,23.10.2015 8:05:50,Raw,0.785,3.256,9.012,342.71875,-19.359375,-4.5625,22.14,61.74,-137.28,,,,,,,,,,89,103961951,1445576561
,ServiceLog,natalie,1445576751170,23.10.2015 8:05:51,Raw,0.775,3.313,9.117,342.79688,-19.75,-4.171875,21.66,60.54,-129.84,,,,,,,,,,90,103961951,1445576561
,ServiceLog,natalie,1445576752193,23.10.2015 8:05:52,Raw,0.45,3.122,9.366,343.14063,-18.390625,-2.609375,21.06,57.84,-106.32,,,,,,,,,,89,103961951,1445576561
,ServiceLog,natalie,1445576753213,23.10.2015 8:05:53,Raw,0.603,2.959,9.194,343.10938,-17.796875,-3.546875,20.76,56.22,-105.0,,,,,,,,,,87,103961951,1445576561
,ServiceLog,natalie,1445576754230,23.10.2015 8:05:54,Raw,0.555,3.189,9.146,343.0,-19.1875,-3.21875,20.94,56.82,-104.22,,,,,,,,,,86,103961951,1445576561
,ServiceLog,natalie,1445576755249,23.10.2015 8:05:55,Raw,0.574,3.102,9.136,343.125,-18.65625,-3.390625,20.52,56.04,-101.28,,,,,,,,,,85,103961951,1445576561
,ServiceLog,natalie,1445576756270,23.10.2015 8:05:56,Raw,0.574,3.045,9.213,343.14063,-18.203125,-3.390625,19.5,55.74,-94.2,,,,,,,,,,85,103961951,1445576561
,ServiceLog,natalie,1445576757293,23.10.2015 8:05:57,Raw,0.498,3.198,9.241,343.32813,-19.0,-2.875,19.44,54.72,-94.56,,,,,,,,,,82,103961951,1445576561
,ServiceLog,natalie,1445576758313,23.10.2015 8:05:58,Raw,0.584,3.102,9.165,343.53125,-18.59375,-3.390625,19.32,53.22,-111.66,,,,,,,,,,86,103961951,1445576561
,ServiceLog,natalie,1445576759335,23.10.2015 8:05:59,Raw,0.555,3.131,9.222,343.48438,-18.75,-3.1875,19.98,53.34,-114.9,,,,,,,,,,85,103961951,1445576561
,ServiceLog,natalie,1445576760355,23.10.2015 8:06:00,Raw,0.373,3.016,9.241,343.625,-19.203125,-2.734375,20.64,54.3,-120.6,,,,,,,,,,84,103961951,1445576561
,ServiceLog,natalie,1445576761376,23.10.2015 8:06:01,Raw,0.45,3.15,9.031,343.64063,-18.53125,-2.796875,20.82,54.96,-122.4,,,,,,,,,,82,103961951,1445576561
,ServiceLog,natalie,1445576762401,23.10.2015 8:06:02,Raw,0.469,3.198,9.577,344.0,-20.3125,-1.9375,21.42,55.86,-121.98,,,,,,,,,,73,103961951,1445576561
63,Кировский завод 3,natalie,1445576763224,23.10.2015 8:06:03,Raw,0.067,3.179,8.983,344.70313,-19.84375,-2.65625,23.04,59.1,-133.26,,,,,,,,,,90,103961951,1445576561
