ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1427972701694,Raw,2.9812214,8.119906,5.6094036,281.625,-52.015625,16.78125,38.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972539
,ServiceLog,Stanislav,1427972702710,Raw,2.9027684,8.316039,5.8055367,280.5,-52.015625,15.984375,43.5625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972539
,ServiceLog,Stanislav,1427972703722,Raw,2.8635418,8.119906,5.962443,279.78125,-50.875,15.859375,44.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972539
,ServiceLog,Stanislav,1427972704737,Raw,2.824315,7.963,6.237029,280.125,-49.3125,15.609375,46.5625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972539
,ServiceLog,Stanislav,1427972705748,Raw,3.0989013,8.159133,5.7270837,281.09375,-51.453125,17.234375,44.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972539
,ServiceLog,Stanislav,1427972706776,Raw,3.0989013,7.963,5.8055367,282.09375,-51.25,17.125,43.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972539
,ServiceLog,Stanislav,1427972707788,Raw,3.0204482,7.963,5.9232163,282.6875,-50.984375,17.328125,41.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972539
,ServiceLog,Stanislav,1427972708804,Raw,2.9027684,8.276813,5.1779113,283.60938,-52.953125,16.1875,42.0,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972539
,ServiceLog,Stanislav,1427972709814,Raw,3.0989013,8.433719,5.1386843,284.03125,-55.328125,16.515625,38.0,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972539
,ServiceLog,Stanislav,1427972710830,Raw,3.2558076,8.394492,5.295591,283.39063,-53.5,18.1875,36.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972539
,ServiceLog,Stanislav,1427972711844,Raw,3.0596747,8.512172,5.374044,306.5,-54.015625,16.890625,9.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972539
263,Парк Победы 3,Stanislav,1427972712335,Raw,2.0005565,8.512172,4.785645,327.9375,-58.65625,11.515625,-2.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972539
