Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-0.612,-0.325,-10.343,90,,01.01.2013 22:29:44,,,,,,,,,,,,,,ServiceLog,,,1357068584871,Raw,gsmart,1445579908,103961951
-0.277,-0.277,-9.701,89,,01.01.2013 22:29:45,,,,,,,,,,,,,,ServiceLog,,,1357068585904,Raw,gsmart,1445579908,103961951
0.325,-0.421,-10.19,89,,01.01.2013 22:29:46,,,,,,,,,,,,,,ServiceLog,,,1357068586934,Raw,gsmart,1445579908,103961951
0.0,-0.392,-10.257,79,,01.01.2013 22:29:47,,,,,,,,,,,,,,ServiceLog,,,1357068587967,Raw,gsmart,1445579908,103961951
0.526,-0.421,-10.343,82,,01.01.2013 22:29:49,,,,,,,,,,,,,,ServiceLog,,,1357068589002,Raw,gsmart,1445579908,103961951
0.651,-0.584,-9.462,90,,01.01.2013 22:29:50,,,,,,,,,,,,,,ServiceLog,,,1357068590033,Raw,gsmart,1445579908,103961951
1.11,-0.43,-9.711,90,,01.01.2013 22:29:51,,,,,,,,,,,,,,ServiceLog,,,1357068591068,Raw,gsmart,1445579908,103961951
0.0,-0.268,-9.625,81,,01.01.2013 22:29:52,,,,,,,,,,,,,,ServiceLog,,,1357068592102,Raw,gsmart,1445579908,103961951
0.689,-0.306,-9.864,80,,01.01.2013 22:29:53,,,,,,,,,,,,,,ServiceLog,,,1357068593131,Raw,gsmart,1445579908,103961951
0.172,-0.124,-8.916,81,,01.01.2013 22:29:54,,,,,,,,,,,,,,ServiceLog,,,1357068594167,Raw,gsmart,1445579908,103961951
-0.076,-0.517,-9.328,80,,01.01.2013 22:29:55,,,,,,,,,,,,,,ServiceLog,,,1357068595204,Raw,gsmart,1445579908,103961951
-0.114,-0.708,-10.209,84,,01.01.2013 22:29:56,,,,,,,,,,,,,,ServiceLog,,,1357068596247,Raw,gsmart,1445579908,103961951
1.34,-0.507,-10.352,85,,01.01.2013 22:29:57,,,,,,,,,,,,,,ServiceLog,,,1357068597276,Raw,gsmart,1445579908,103961951
0.038,-0.545,-9.347,80,,01.01.2013 22:29:58,,,,,,,,,,,,,,ServiceLog,,,1357068598314,Raw,gsmart,1445579908,103961951
-1.187,-0.43,-9.874,84,,01.01.2013 22:29:59,,,,,,,,,,,,,,ServiceLog,,,1357068599349,Raw,gsmart,1445579908,103961951
-1.474,-0.363,-9.337,87,,01.01.2013 22:30:00,,,,,,,,,,,,,,ServiceLog,,,1357068600378,Raw,gsmart,1445579908,103961951
0.114,-2.068,-10.305,85,,01.01.2013 22:30:01,,,,,,,,,,,,,,ServiceLog,,,1357068601406,Raw,gsmart,1445579908,103961951
-0.153,-2.758,-9.768,82,,01.01.2013 22:30:02,,,,,,,,,,,,,,ServiceLog,,,1357068602430,Raw,gsmart,1445579908,103961951
0.612,-2.7,-9.988,85,,01.01.2013 22:30:03,,,,,,,,,,,,,,ServiceLog,,,1357068603462,Raw,gsmart,1445579908,103961951
-0.766,-1.915,-9.395,86,,01.01.2013 22:30:04,,,,,,,,,,,,,,ServiceLog,,,1357068604496,Raw,gsmart,1445579908,103961951
-0.526,-2.557,-9.874,90,,01.01.2013 22:30:05,,,,,,,,,,,,,,ServiceLog,,,1357068605526,Raw,gsmart,1445579908,103961951
-1.34,-1.714,-10.295,84,,01.01.2013 22:30:06,,,,,,,,,,,,,,ServiceLog,,,1357068606560,Raw,gsmart,1445579908,103961951
1.187,-3.553,-10.544,80,,01.01.2013 22:30:07,,,,,,,,,,,,,,ServiceLog,,,1357068607598,Raw,gsmart,1445579908,103961951
0.009,-2.423,-9.883,83,,01.01.2013 22:30:08,,,,,,,,,,,,,,ServiceLog,,,1357068608626,Raw,gsmart,1445579908,103961951
1.063,-3.16,-10.257,82,,01.01.2013 22:30:09,,,,,,,,,,,,,,ServiceLog,,,1357068609659,Raw,gsmart,1445579908,103961951
0.996,-2.71,-9.452,85,,01.01.2013 22:30:10,,,,,,,,,,,,,,ServiceLog,,,1357068610694,Raw,gsmart,1445579908,103961951
0.277,-2.662,-9.213,82,,01.01.2013 22:30:11,,,,,,,,,,,,,,ServiceLog,,,1357068611743,Raw,gsmart,1445579908,103961951
0.258,-2.796,-8.686,82,,01.01.2013 22:30:12,,,,,,,,,,,,,,ServiceLog,,,1357068612773,Raw,gsmart,1445579908,103961951
0.689,-2.49,-9.241,81,,01.01.2013 22:30:13,,,,,,,,,,,,,,ServiceLog,,,1357068613805,Raw,gsmart,1445579908,103961951
0.287,-2.604,-9.672,83,,01.01.2013 22:30:14,,,,,,,,,,,,,,ServiceLog,,,1357068614834,Raw,gsmart,1445579908,103961951
0.028,-2.758,-9.577,83,,01.01.2013 22:30:15,,,,,,,,,,,,,,ServiceLog,,,1357068615867,Raw,gsmart,1445579908,103961951
0.22,-2.547,-10.017,83,,01.01.2013 22:30:16,,,,,,,,,,,,,,ServiceLog,,,1357068616905,Raw,gsmart,1445579908,103961951
0.124,-2.796,-9.807,83,,01.01.2013 22:30:17,,,,,,,,,,,,,,ServiceLog,,,1357068617934,Raw,gsmart,1445579908,103961951
0.105,-2.767,-9.529,86,,01.01.2013 22:30:18,,,,,,,,,,,,,,ServiceLog,,,1357068618971,Raw,gsmart,1445579908,103961951
0.43,-2.786,-9.433,85,,01.01.2013 22:30:20,,,,,,,,,,,,,,ServiceLog,,,1357068620004,Raw,gsmart,1445579908,103961951
0.057,-2.911,-8.897,85,,01.01.2013 22:30:21,,,,,,,,,,,,,,ServiceLog,,,1357068621034,Raw,gsmart,1445579908,103961951
0.0,-2.777,-9.222,83,,01.01.2013 22:30:22,,,,,,,,,,,,,,ServiceLog,,,1357068622297,Raw,gsmart,1445579908,103961951
0.517,-2.815,-9.146,85,,01.01.2013 22:30:23,,,,,,,,,,,,,,ServiceLog,,,1357068623326,Raw,gsmart,1445579908,103961951
0.469,-2.509,-9.787,89,,01.01.2013 22:30:24,,,,,,,,,,,,,,ServiceLog,,,1357068624368,Raw,gsmart,1445579908,103961951
0.938,-2.815,-10.123,87,,01.01.2013 22:30:25,,,,,,,,,,,,,,ServiceLog,,,1357068625401,Raw,gsmart,1445579908,103961951
0.948,-2.672,-10.372,85,,01.01.2013 22:30:26,,,,,,,,,,,,,,ServiceLog,,,1357068626430,Raw,gsmart,1445579908,103961951
0.181,-2.566,-10.324,79,,01.01.2013 22:30:27,,,,,,,,,,,,,,ServiceLog,,,1357068627464,Raw,gsmart,1445579908,103961951
-0.373,-2.25,-9.778,77,,01.01.2013 22:30:28,,,,,,,,,,,,,,ServiceLog,,,1357068628500,Raw,gsmart,1445579908,103961951
-0.421,-2.384,-9.749,82,,01.01.2013 22:30:29,,,,,,,,,,,,,,ServiceLog,,,1357068629536,Raw,gsmart,1445579908,103961951
-0.181,-2.308,-10.017,78,,01.01.2013 22:30:30,,,,,,,,,,,,,,ServiceLog,,,1357068630573,Raw,gsmart,1445579908,103961951
-0.316,-2.365,-10.103,82,,01.01.2013 22:30:31,,,,,,,,,,,,,,ServiceLog,,,1357068631605,Raw,gsmart,1445579908,103961951
-0.191,-2.403,-9.768,80,,01.01.2013 22:30:32,,,,,,,,,,,,,,ServiceLog,,,1357068632628,Raw,gsmart,1445579908,103961951
-0.201,-2.308,-9.423,80,,01.01.2013 22:30:33,,,,,,,,,,,,,,ServiceLog,,,1357068633659,Raw,gsmart,1445579908,103961951
-0.134,-2.26,-10.477,84,,01.01.2013 22:30:34,,,,,,,,,,,,,,ServiceLog,,,1357068634682,Raw,gsmart,1445579908,103961951
-0.114,-2.499,-10.19,78,,01.01.2013 22:30:35,,,,,,,,,,,,,,ServiceLog,,,1357068635710,Raw,gsmart,1445579908,103961951
0.124,-2.604,-9.117,77,,01.01.2013 22:30:36,,,,,,,,,,,,,,ServiceLog,,,1357068636733,Raw,gsmart,1445579908,103961951
-0.392,-2.557,-8.533,79,,01.01.2013 22:30:37,,,,,,,,,,,,,,ServiceLog,,,1357068637761,Raw,gsmart,1445579908,103961951
-0.114,-2.384,-9.768,81,,01.01.2013 22:30:38,,,,,,,,,,,,,,ServiceLog,,,1357068638786,Raw,gsmart,1445579908,103961951
-0.076,-2.145,-8.945,78,,01.01.2013 22:30:39,,,,,,,,,,,,,,ServiceLog,,,1357068639816,Raw,gsmart,1445579908,103961951
-0.459,-2.298,-9.634,76,,01.01.2013 22:30:40,,,,,,,,,,,,,,ServiceLog,,,1357068640855,Raw,gsmart,1445579908,103961951
-0.383,-2.394,-10.017,76,,01.01.2013 22:30:41,,,,,,,,,,,,,,ServiceLog,,,1357068641880,Raw,gsmart,1445579908,103961951
-0.335,-2.566,-10.247,80,,01.01.2013 22:30:42,,,,,,,,,,,,,,ServiceLog,,,1357068642908,Raw,gsmart,1445579908,103961951
-0.134,-2.25,-9.988,78,,01.01.2013 22:30:43,,,,,,,,,,,,,,ServiceLog,,,1357068643933,Raw,gsmart,1445579908,103961951
-0.22,-2.145,-9.701,78,,01.01.2013 22:30:44,,,,,,,,,,,,,,ServiceLog,,,1357068644963,Raw,gsmart,1445579908,103961951
-0.268,-2.643,-10.688,78,,01.01.2013 22:30:45,,,,,,,,,,,,,,ServiceLog,,,1357068645986,Raw,gsmart,1445579908,103961951
-0.162,-2.212,-9.385,80,,01.01.2013 22:30:47,,,,,,,,,,,,,,ServiceLog,,,1357068647016,Raw,gsmart,1445579908,103961951
0.249,-2.394,-9.893,81,,01.01.2013 22:30:48,,,,,,,,,,,,,,ServiceLog,,,1357068648046,Raw,gsmart,1445579908,103961951
-0.268,-2.451,-9.711,78,,01.01.2013 22:30:49,,,,,,,,,,,,,,ServiceLog,,,1357068649070,Raw,gsmart,1445579908,103961951
0.191,-2.394,-10.008,80,,01.01.2013 22:30:50,,,,,,,,,,,,,,ServiceLog,,,1357068650101,Raw,gsmart,1445579908,103961951
0.028,-2.557,-9.299,78,,01.01.2013 22:30:51,,,,,,,,,,,,,,ServiceLog,,,1357068651127,Raw,gsmart,1445579908,103961951
0.019,-2.346,-9.136,78,,01.01.2013 22:30:52,,,,,,,,,,,,,,ServiceLog,,,1357068652156,Raw,gsmart,1445579908,103961951
0.114,-2.164,-9.979,79,,01.01.2013 22:30:53,,,,,,,,,,,,,,ServiceLog,,,1357068653181,Raw,gsmart,1445579908,103961951
-0.143,-2.691,-10.103,79,,01.01.2013 22:30:54,,,,,,,,,,,,,,ServiceLog,,,1357068654210,Raw,gsmart,1445579908,103961951
-0.019,-2.557,-9.538,78,,01.01.2013 22:30:55,,,,,,,,,,,,,,ServiceLog,,,1357068655236,Raw,gsmart,1445579908,103961951
0.028,-2.442,-9.807,80,,01.01.2013 22:30:56,,,,,,,,,,,,,,ServiceLog,,,1357068656267,Raw,gsmart,1445579908,103961951
-0.114,-2.355,-10.056,79,,01.01.2013 22:30:57,,,,,,,,,,,,,,ServiceLog,,,1357068657296,Raw,gsmart,1445579908,103961951
-0.21,-2.451,-9.845,78,,01.01.2013 22:30:58,,,,,,,,,,,,,,ServiceLog,,,1357068658321,Raw,gsmart,1445579908,103961951
-0.124,-2.317,-9.5,76,,01.01.2013 22:30:59,,,,,,,,,,,,,,ServiceLog,,,1357068659354,Raw,gsmart,1445579908,103961951
0.105,-2.269,-10.103,75,,01.01.2013 22:31:00,,,,,,,,,,,,,,ServiceLog,,,1357068660381,Raw,gsmart,1445579908,103961951
-0.498,-2.461,-9.605,77,,01.01.2013 22:31:01,,,,,,,,,,,,,,ServiceLog,,,1357068661411,Raw,gsmart,1445579908,103961951
-1.283,-1.934,-10.41,74,,01.01.2013 22:31:02,,,,,,,,,,,,,,ServiceLog,,,1357068662435,Raw,gsmart,1445579908,103961951
-1.139,-1.857,-9.634,73,,01.01.2013 22:31:03,,,,,,,,,,,,,,ServiceLog,,,1357068663465,Raw,gsmart,1445579908,103961951
-1.369,-2.193,-9.682,71,,01.01.2013 22:31:04,,,,,,,,,,,,,,ServiceLog,,,1357068664497,Raw,gsmart,1445579908,103961951
-1.35,-2.164,-9.653,64,,01.01.2013 22:31:05,,,,,,,,,,,,,,ServiceLog,,,1357068665522,Raw,gsmart,1445579908,103961951
-1.283,-1.982,-9.548,66,,01.01.2013 22:31:06,,,,,,,,,,,,,,ServiceLog,,,1357068666548,Raw,gsmart,1445579908,103961951
-1.149,-1.896,-9.807,65,,01.01.2013 22:31:07,,,,,,,,,,,,,,ServiceLog,,,1357068667574,Raw,gsmart,1445579908,103961951
-1.379,-1.886,-9.174,64,,01.01.2013 22:31:08,,,,,,,,,,,,,,ServiceLog,,,1357068668607,Raw,gsmart,1445579908,103961951
-1.618,-2.049,-9.328,64,,01.01.2013 22:31:09,,,,,,,,,,,,,,ServiceLog,,,1357068669651,Raw,gsmart,1445579908,103961951
-1.34,-1.723,-9.289,64,,01.01.2013 22:31:10,,,,,,,,,,,,,,ServiceLog,,,1357068670679,Raw,gsmart,1445579908,103961951
-1.608,-2.135,-9.816,67,,01.01.2013 22:31:11,,,,,,,,,,,,,,ServiceLog,,,1357068671708,Raw,gsmart,1445579908,103961951
-1.513,-1.992,-9.711,65,,01.01.2013 22:31:12,,,,,,,,,,,,,,ServiceLog,,,1357068672733,Raw,gsmart,1445579908,103961951
-1.206,-1.743,-9.548,65,,01.01.2013 22:31:13,,,,,,,,,,,,,,ServiceLog,,,1357068673763,Raw,gsmart,1445579908,103961951
-1.177,-1.877,-9.538,64,,01.01.2013 22:31:14,,,,,,,,,,,,,,ServiceLog,,,1357068674787,Raw,gsmart,1445579908,103961951
-1.187,-1.905,-9.596,64,,01.01.2013 22:31:15,,,,,,,,,,,,,,ServiceLog,,,1357068675816,Raw,gsmart,1445579908,103961951
-1.149,-2.039,-9.605,63,,01.01.2013 22:31:16,,,,,,,,,,,,,,ServiceLog,,,1357068676845,Raw,gsmart,1445579908,103961951
-1.139,-1.905,-9.95,66,,01.01.2013 22:31:17,,,,,,,,,,,,,,ServiceLog,,,1357068677869,Raw,gsmart,1445579908,103961951
-1.235,-1.925,-9.893,65,,01.01.2013 22:31:18,,,,,,,,,,,,,,ServiceLog,,,1357068678901,Raw,gsmart,1445579908,103961951
-1.264,-1.857,-9.653,65,,01.01.2013 22:31:19,,,,,,,,,,,,,,ServiceLog,,,1357068679924,Raw,gsmart,1445579908,103961951
-1.312,-2.011,-9.739,65,,01.01.2013 22:31:20,,,,,,,,,,,,,,ServiceLog,,,1357068680951,Raw,gsmart,1445579908,103961951
-1.043,-1.953,-9.471,69,,01.01.2013 22:31:21,,,,,,,,,,,,,,ServiceLog,,,1357068681978,Raw,gsmart,1445579908,103961951
-1.522,-2.039,-9.902,65,,01.01.2013 22:31:23,,,,,,,,,,,,,,ServiceLog,,,1357068683011,Raw,gsmart,1445579908,103961951
-1.101,-1.857,-10.123,64,,01.01.2013 22:31:24,,,,,,,,,,,,,,ServiceLog,,,1357068684041,Raw,gsmart,1445579908,103961951
-1.216,-1.752,-9.625,63,,01.01.2013 22:31:25,,,,,,,,,,,,,,ServiceLog,,,1357068685067,Raw,gsmart,1445579908,103961951
-1.283,-1.963,-9.672,63,,01.01.2013 22:31:26,,,,,,,,,,,,,,ServiceLog,,,1357068686096,Raw,gsmart,1445579908,103961951
-1.369,-1.944,-9.874,68,,01.01.2013 22:31:27,,,,,,,,,,,,,,ServiceLog,,,1357068687121,Raw,gsmart,1445579908,103961951
-1.494,-2.068,-9.96,66,,01.01.2013 22:31:28,,,,,,,,,,,,,,ServiceLog,,,1357068688292,Raw,gsmart,1445579908,103961951
-1.398,-2.011,-9.663,65,,01.01.2013 22:31:29,,,,,,,,,,,,,,ServiceLog,,,1357068689317,Raw,gsmart,1445579908,103961951
-1.034,-1.953,-9.816,67,,01.01.2013 22:31:30,,,,,,,,,,,,,,ServiceLog,,,1357068690346,Raw,gsmart,1445579908,103961951
-1.494,-2.02,-9.72,67,,01.01.2013 22:31:31,,,,,,,,,,,,,,ServiceLog,,,1357068691369,Raw,gsmart,1445579908,103961951
-1.484,-2.039,-9.433,68,,01.01.2013 22:31:32,,,,,,,,,,,,,,ServiceLog,,,1357068692397,Raw,gsmart,1445579908,103961951
-1.417,-1.637,-10.113,71,,01.01.2013 22:31:33,,,,,,,,,,,,,,ServiceLog,,,1357068693422,Raw,gsmart,1445579908,103961951
-1.388,-1.857,-9.28,67,,01.01.2013 22:31:34,,,,,,,,,,,,,,ServiceLog,,,1357068694451,Raw,gsmart,1445579908,103961951
-1.369,-2.116,-9.826,70,,01.01.2013 22:31:35,,,,,,,,,,,,,,ServiceLog,,,1357068695475,Raw,gsmart,1445579908,103961951
-1.34,-1.982,-9.854,74,,01.01.2013 22:31:36,,,,,,,,,,,,,,ServiceLog,,,1357068696502,Raw,gsmart,1445579908,103961951
-1.379,-1.953,-9.672,69,,01.01.2013 22:31:37,,,,,,,,,,,,,,ServiceLog,,,1357068697525,Raw,gsmart,1445579908,103961951
-1.11,-1.733,-9.96,68,,01.01.2013 22:31:38,,,,,,,,,,,,,,ServiceLog,,,1357068698563,Raw,gsmart,1445579908,103961951
-1.551,-2.068,-9.73,67,,01.01.2013 22:31:39,,,,,,,,,,,,,,ServiceLog,,,1357068699617,Raw,gsmart,1445579908,103961951
-1.216,-2.001,-9.538,66,,01.01.2013 22:31:40,,,,,,,,,,,,,,ServiceLog,,,1357068700647,Raw,gsmart,1445579908,103961951
-1.11,-1.676,-9.308,67,,01.01.2013 22:31:41,,,,,,,,,,,,,,ServiceLog,,,1357068701671,Raw,gsmart,1445579908,103961951
-1.388,-1.819,-9.414,69,,01.01.2013 22:31:42,,,,,,,,,,,,,,ServiceLog,,,1357068702701,Raw,gsmart,1445579908,103961951
-1.331,-2.011,-9.366,67,,01.01.2013 22:31:43,,,,,,,,,,,,,,ServiceLog,,,1357068703725,Raw,gsmart,1445579908,103961951
-1.484,-1.599,-9.605,68,,01.01.2013 22:31:44,,,,,,,,,,,,,,ServiceLog,,,1357068704754,Raw,gsmart,1445579908,103961951
-1.35,-1.723,-9.634,69,,01.01.2013 22:31:45,,,,,,,,,,,,,,ServiceLog,,,1357068705779,Raw,gsmart,1445579908,103961951
-1.685,-2.193,-9.634,71,,01.01.2013 22:31:46,,,,,,,,,,,,,,ServiceLog,,,1357068706811,Raw,gsmart,1445579908,103961951
-1.896,-1.857,-9.969,73,,01.01.2013 22:31:47,,,,,,,,,,,,,,ServiceLog,,,1357068707835,Raw,gsmart,1445579908,103961951
-1.398,-1.522,-9.797,71,,01.01.2013 22:31:48,,,,,,,,,,,,,,ServiceLog,,,1357068708863,Raw,gsmart,1445579908,103961951
-2.126,-1.79,-9.002,78,,01.01.2013 22:31:49,,,,,,,,,,,,,,ServiceLog,,,1357068709887,Raw,gsmart,1445579908,103961951
-1.608,-1.877,-9.337,80,,01.01.2013 22:31:50,,,,,,,,,,,,,,ServiceLog,,,1357068710916,Raw,gsmart,1445579908,103961951
-1.446,-1.177,-9.835,83,,01.01.2013 22:31:51,,,,,,,,,,,,,,ServiceLog,,,1357068711945,Raw,gsmart,1445579908,103961951
-1.676,-1.379,-9.768,84,,01.01.2013 22:31:52,,,,,,,,,,,,,,ServiceLog,,,1357068712994,Raw,gsmart,1445579908,103961951
-2.212,-1.944,-9.203,81,,01.01.2013 22:31:54,,,,,,,,,,,,,,ServiceLog,,,1357068714018,Raw,gsmart,1445579908,103961951
-1.695,-1.714,-9.356,80,,01.01.2013 22:31:55,,,,,,,,,,,,,,ServiceLog,,,1357068715044,Raw,gsmart,1445579908,103961951
-1.331,-1.896,-9.04,80,,01.01.2013 22:31:56,,,,,,,,,,,,,,ServiceLog,,,1357068716068,Raw,gsmart,1445579908,103961951
-1.398,-1.915,-9.107,81,,01.01.2013 22:31:57,,,,,,,,,,,,,,ServiceLog,,,1357068717099,Raw,gsmart,1445579908,103961951
-1.34,-1.704,-9.452,81,,01.01.2013 22:31:58,,,,,,,,,,,,,,ServiceLog,,,1357068718183,Raw,gsmart,1445579908,103961951
-2.183,-1.925,-9.921,80,,01.01.2013 22:31:59,,,,,,,,,,,,,,ServiceLog,,,1357068719215,Raw,gsmart,1445579908,103961951
-0.881,-1.838,-9.538,85,,01.01.2013 22:32:00,,,,,,,,,,,,,,ServiceLog,,,1357068720376,Raw,gsmart,1445579908,103961951
-0.584,-2.25,-9.807,83,,01.01.2013 22:32:01,,,,,,,,,,,,,,ServiceLog,,,1357068721401,Raw,gsmart,1445579908,103961951
-1.656,-1.446,-9.423,81,,01.01.2013 22:32:02,,,,,,,,,,,,,,ServiceLog,,,1357068722425,Raw,gsmart,1445579908,103961951
-1.331,-1.848,-9.127,82,,01.01.2013 22:32:03,,,,,,,,,,,,,,ServiceLog,,,1357068723451,Raw,gsmart,1445579908,103961951
-0.976,-1.676,-9.739,83,,01.01.2013 22:32:04,,,,,,,,,,,,,,ServiceLog,,,1357068724474,Raw,gsmart,1445579908,103961951
-1.963,-1.81,-8.887,84,,01.01.2013 22:32:05,,,,,,,,,,,,,,ServiceLog,,,1357068725502,Raw,gsmart,1445579908,103961951
-2.068,-1.656,-9.854,83,,01.01.2013 22:32:06,,,,,,,,,,,,,,ServiceLog,,,1357068726526,Raw,gsmart,1445579908,103961951
-1.292,-1.532,-8.973,81,,01.01.2013 22:32:07,,,,,,,,,,,,,,ServiceLog,,,1357068727552,Raw,gsmart,1445579908,103961951
-1.647,-1.896,-9.241,83,,01.01.2013 22:32:08,,,,,,,,,,,,,,ServiceLog,,,1357068728579,Raw,gsmart,1445579908,103961951
-1.245,-1.752,-9.002,81,,01.01.2013 22:32:09,,,,,,,,,,,,,,ServiceLog,,,1357068729636,Raw,gsmart,1445579908,103961951
-1.58,-1.685,-8.466,82,,01.01.2013 22:32:10,,,,,,,,,,,,,,ServiceLog,,,1357068730667,Raw,gsmart,1445579908,103961951
-0.622,-2.001,-9.586,83,,01.01.2013 22:32:11,,,,,,,,,,,,,,ServiceLog,,,1357068731696,Raw,gsmart,1445579908,103961951
-0.756,-2.154,-9.51,85,,01.01.2013 22:32:12,,,,,,,,,,,,,,ServiceLog,,,1357068732722,Raw,gsmart,1445579908,103961951
-1.494,-1.819,-10.008,84,,01.01.2013 22:32:13,,,,,,,,,,,,,,ServiceLog,,,1357068733750,Raw,gsmart,1445579908,103961951
-1.532,-1.752,-9.079,85,,01.01.2013 22:32:14,,,,,,,,,,,,,,ServiceLog,,,1357068734775,Raw,gsmart,1445579908,103961951
-1.35,-1.8,-9.031,82,,01.01.2013 22:32:15,,,,,,,,,,,,,,ServiceLog,,,1357068735803,Raw,gsmart,1445579908,103961951
-0.545,-1.79,-9.605,80,,01.01.2013 22:32:16,,,,,,,,,,,,,,ServiceLog,,,1357068736832,Raw,gsmart,1445579908,103961951
-1.484,-1.695,-10.841,86,,01.01.2013 22:32:17,,,,,,,,,,,,,,ServiceLog,,,1357068737861,Raw,gsmart,1445579908,103961951
-2.116,-1.829,-9.337,90,,01.01.2013 22:32:18,,,,,,,,,,,,,,ServiceLog,,,1357068738885,Raw,gsmart,1445579908,103961951
-1.158,-1.877,-10.065,82,,01.01.2013 22:32:19,,,,,,,,,,,,,,ServiceLog,,,1357068739912,Raw,gsmart,1445579908,103961951
-0.517,-2.097,-9.864,82,,01.01.2013 22:32:20,,,,,,,,,,,,,,ServiceLog,,,1357068740934,Raw,gsmart,1445579908,103961951
-1.11,-2.231,-9.481,82,,01.01.2013 22:32:21,,,,,,,,,,,,,,ServiceLog,,,1357068741961,Raw,gsmart,1445579908,103961951
-1.34,-1.982,-10.352,80,,01.01.2013 22:32:23,,,,,,,,,,,,,,ServiceLog,,,1357068743008,Raw,gsmart,1445579908,103961951
-1.369,-2.355,-10.841,82,,01.01.2013 22:32:24,,,,,,,,,,,,,,ServiceLog,,,1357068744031,Raw,gsmart,1445579908,103961951
-1.407,-1.963,-10.285,82,,01.01.2013 22:32:25,,,,,,,,,,,,,,ServiceLog,,,1357068745057,Raw,gsmart,1445579908,103961951
-0.22,-2.384,-9.452,83,,01.01.2013 22:32:26,,,,,,,,,,,,,,ServiceLog,,,1357068746081,Raw,gsmart,1445579908,103961951
-0.076,-2.49,-9.998,86,,01.01.2013 22:32:27,,,,,,,,,,,,,,ServiceLog,,,1357068747109,Raw,gsmart,1445579908,103961951
