ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,Stanislav,1419358577678,Raw,0.588399,2.5105023,11.140354,343.70313,-15.953125,5.546875,2.0625,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358578689,Raw,0.9414384,3.1381278,10.591182,343.82813,-17.0625,4.34375,3.1875,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358579695,Raw,0.8237586,3.0989013,9.610517,343.8125,-17.796875,4.625,2.0,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358580706,Raw,0.6276256,2.824315,9.649743,343.48438,-16.28125,3.546875,4.875,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358581714,Raw,1.372931,3.0596747,9.57129,329.1875,-17.53125,7.71875,9.875,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358582725,Raw,1.2160245,3.0596747,9.767424,329.46875,-17.59375,1.015625,8.9375,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358583731,Raw,0.2745862,2.9027684,9.92433,325.0625,-16.21875,5.71875,11.6875,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358584742,Raw,0.6276256,2.2751427,9.45361,325.4375,-14.828125,3.28125,10.75,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358585751,Raw,0.4707192,4.511059,8.943665,326.59375,-23.390625,1.515625,12.5,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358586762,Raw,-0.2353596,5.6094036,8.472945,264.09375,-33.453125,-1.3125,19.25,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358587769,Raw,0.78453195,3.5303938,9.257478,294.48438,-20.8125,4.484375,14.375,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358588784,Raw,-0.39226598,5.6094036,8.237586,287.10938,-32.53125,-2.515625,19.875,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358589792,Raw,0.2745862,4.8248715,9.492837,266.92188,-24.703125,4.28125,27.5,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358590809,Raw,1.3337044,3.8442068,9.845877,287.98438,-22.625,2.546875,19.875,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358591822,Raw,0.5491724,3.9226599,9.845877,310.57813,-20.15625,2.9375,11.6875,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358592840,Raw,0.39226598,4.2364726,9.68897,310.0625,-21.921875,3.078125,13.625,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358593857,Raw,1.9613299,4.001113,10.159689,304.5625,-20.671875,2.046875,12.4375,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358594876,Raw,0.5491724,3.6873002,9.649743,304.1875,-20.546875,-0.140625,12.9375,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358595893,Raw,-0.2745862,4.1580195,9.767424,308.4375,-23.015625,-0.359375,15.4375,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358596922,Raw,0.1176798,3.6480737,10.081236,308.21875,-19.84375,0.59375,16.0625,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358597938,Raw,0.2745862,3.5303938,9.492837,318.15625,-20.40625,1.53125,13.375,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358598964,Raw,0.6276256,2.5497289,9.649743,318.95313,-14.765625,3.578125,16.6875,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358599992,Raw,-0.588399,5.1779113,8.747532,280.53125,-27.25,2.1875,29.3125,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358601023,Raw,0.1176798,4.3541527,9.57129,265.3125,-24.515625,0.140625,28.875,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358602050,Raw,0.3138128,5.0210047,10.551955,275.34375,-25.046875,1.3125,30.125,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358603092,Raw,-0.2353596,4.0403395,9.139797,274.65625,-26.140625,1.03125,31.8125,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358604118,Raw,-0.0392266,5.060231,9.179024,269.48438,-28.671875,-0.390625,35.3125,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358605156,Raw,-0.19613299,4.903325,9.022118,260.4375,-29.421875,-1.671875,33.3125,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358606195,Raw,-0.0392266,4.4326057,9.414384,258.84375,-25.875,-1.671875,33.3125,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358607228,Raw,-0.39226598,5.491724,9.296704,258.70313,-30.5625,-2.015625,36.375,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358608250,Raw,-0.4707192,5.4524975,9.022118,258.70313,-29.578125,-5.15625,37.625,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358609274,Raw,-0.2745862,6.4723887,7.72764,259.3125,-36.921875,0.59375,31.125,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358610299,Raw,0.4314926,6.864655,7.3746004,252.89063,-34.578125,0.359375,17.125,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358611339,Raw,-0.35303938,5.9232163,9.061344,233.67188,-33.125,-1.796875,12.375,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358612355,Raw,0.2745862,6.7077484,9.022118,234.07813,-36.609375,1.40625,11.625,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358613395,Raw,0.0784532,6.668522,8.433719,239.48438,-38.296875,0.359375,11.875,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358614408,Raw,0.2745862,7.2176943,8.982891,233.04688,-38.75,1.34375,9.6875,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358615430,Raw,-0.0,6.9038815,7.7668667,228.70313,-40.765625,1.234375,8.6875,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358616462,Raw,-0.0784532,7.1784678,8.551398,222.82813,-37.15625,-3.78125,6.25,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358617481,Raw,-0.3138128,6.7862015,8.8652115,228.67188,-40.078125,-2.375,12.4375,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358618495,Raw,-0.35303938,6.590069,7.8453197,233.71875,-37.375,-2.90625,13.8125,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358619507,Raw,-0.5099458,6.3939357,8.080679,234.3125,-37.25,-3.640625,15.5,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358620513,Raw,-0.5491724,6.4723887,8.629851,234.09375,-37.296875,-2.484375,13.5625,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358621534,Raw,-0.3138128,6.6292953,8.119906,228.5,-37.234375,-1.3125,9.25,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358622550,Raw,-0.2353596,6.864655,8.747532,229.82813,-38.109375,-1.203125,14.4375,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358623560,Raw,-0.2353596,7.453054,8.237586,238.71875,-42.15625,-1.203125,17.1875,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358624569,Raw,-0.2745862,6.746975,8.159133,247.95313,-39.546875,-1.484375,22.4375,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358625595,Raw,-0.4314926,6.943108,7.60996,249.01563,-42.671875,-2.09375,23.5625,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358626605,Raw,-0.5491724,6.7862015,8.119906,250.0,-39.796875,-2.9375,21.3125,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358627628,Raw,-0.0784532,6.9823346,8.394492,262.9375,-40.203125,-0.8125,24.375,0.0,0.0,0.0,1419358544
281,Московские ворота 1,Stanislav,1419358628556,Raw,-0.78453195,6.668522,8.472945,255.09375,-40.46875,-4.03125,22.0625,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358628663,Raw,-0.1569064,7.0607877,7.806093,251.35938,-41.203125,-4.875,20.5625,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358629673,Raw,0.6668522,5.4132705,9.061344,255.375,-33.171875,-1.453125,18.125,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358630679,Raw,0.35303938,5.88399,8.512172,280.20313,-32.515625,1.65625,12.25,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358631819,Raw,0.39226598,5.88399,9.179024,284.89063,-33.515625,2.484375,14.0,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358632840,Raw,0.35303938,5.491724,9.218251,284.29688,-30.78125,1.8125,17.3125,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358633851,Raw,0.2745862,5.3348174,9.257478,279.15625,-31.265625,1.875,14.375,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358634870,Raw,0.5491724,5.8447633,8.825985,270.14063,-30.671875,2.71875,7.4375,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358635887,Raw,0.6276256,5.6878567,8.433719,270.23438,-33.828125,1.8125,4.75,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358636912,Raw,0.588399,5.6094036,8.904438,292.625,-32.421875,2.125,6.4375,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358637939,Raw,0.4707192,5.6094036,8.8652115,266.10938,-34.15625,2.34375,6.25,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358638962,Raw,0.4314926,6.354709,8.551398,254.84375,-36.578125,2.265625,6.125,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358639981,Raw,0.3138128,6.1978025,8.394492,196.875,-35.9375,1.84375,0.625,0.0,0.0,0.0,1419358544
,ServiceLog,Stanislav,1419358640991,Raw,0.2745862,6.158576,8.394492,171.6875,-36.171875,1.84375,-0.5,0.0,0.0,0.0,1419358544
282,Московские ворота 2,Stanislav,1419358641259,Raw,0.1176798,5.217138,8.904438,180.48438,-30.421875,0.359375,0.8125,0.0,0.0,0.0,1419358544
