ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1432751157174,Raw,9.5320635,4.1580195,-2.5497289,115.53125,-163.23438,67.109375,-61.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751158196,Raw,9.45361,3.1381278,-2.824315,114.53125,-162.39063,65.96875,-64.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751159252,Raw,9.963556,3.0596747,-3.0989013,89.546875,-163.6875,66.4375,-68.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751160283,Raw,9.68897,2.7850885,-3.412714,66.859375,-162.51563,66.171875,-66.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751161321,Raw,9.767424,3.334261,-3.0204482,82.296875,-161.46875,66.765625,-69.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751162352,Raw,9.335931,3.412714,-2.6281822,78.640625,-162.3125,65.6875,-76.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751163397,Raw,9.061344,2.6674087,-3.0989013,89.46875,-164.48438,65.765625,-74.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751164428,Raw,9.296704,3.0989013,-2.7066352,84.140625,-162.26563,66.15625,-76.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751165472,Raw,9.335931,3.3734875,-3.0204482,72.8125,-164.71875,67.1875,-81.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751166498,Raw,9.218251,2.745862,-2.745862,87.875,-164.25,66.765625,-76.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751167533,Raw,9.963556,3.0596747,-2.5889556,93.140625,-162.73438,66.359375,-74.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751168551,Raw,9.45361,3.6088471,-3.0204482,91.625,-158.76563,63.765625,-72.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751169572,Raw,9.414384,3.6480737,-2.6674087,119.796875,-163.10938,65.734375,-71.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751170590,Raw,9.728196,3.2950344,-2.745862,125.328125,-162.0625,66.046875,-71.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751171610,Raw,9.100571,2.5889556,-2.745862,133.9375,-166.26563,69.375,-69.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751172630,Raw,9.610517,3.0989013,-3.334261,132.67188,-161.29688,64.171875,-68.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751173682,Raw,8.825985,2.6281822,-2.3928225,143.89063,-164.54688,69.125,-67.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751174717,Raw,9.45361,3.4519408,-3.1773546,148.5,-162.67188,66.015625,-68.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751175763,Raw,9.375157,2.4712758,-3.0204482,161.375,-165.46875,65.28125,-68.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751176798,Raw,9.492837,4.2364726,-2.6281822,145.21875,-158.70313,66.015625,-67.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751177834,Raw,8.8652115,2.353596,-2.745862,149.26563,-165.70313,68.828125,-61.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751178852,Raw,8.237586,2.745862,-2.5889556,154.04688,-162.54688,65.671875,-60.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751179881,Raw,8.276813,2.6674087,-2.0790098,147.5625,-163.23438,68.5,-59.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751180909,Raw,8.825985,2.824315,-2.824315,155.875,-164.96875,69.0,-57.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751181947,Raw,9.57129,2.9027684,-2.432049,157.78125,-161.32813,66.1875,-61.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751182969,Raw,9.139797,3.2558076,-2.7066352,158.96875,-161.53125,65.21875,-57.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751183988,Raw,8.904438,2.941995,-2.5889556,163.78125,-163.84375,65.296875,-59.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751185017,Raw,9.335931,3.216581,-2.9027684,164.6875,-161.79688,65.109375,-60.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751186070,Raw,9.218251,3.216581,-2.7066352,169.64063,-161.46875,64.265625,-61.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751187094,Raw,8.786758,3.2558076,-2.5889556,169.98438,-159.32813,62.34375,-58.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751188126,Raw,9.45361,4.0795665,-1.176798,168.84375,-166.26563,67.265625,-59.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751189150,Raw,-0.2353596,8.394492,8.080679,90.921875,-46.1875,-3.8125,-21.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751190171,Raw,0.70607877,8.119906,7.4138274,324.0,-39.5625,2.625,27.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751191196,Raw,-0.35303938,6.943108,8.433719,303.10938,-38.640625,-2.0625,34.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751192213,Raw,-0.78453195,6.943108,7.72764,302.75,-42.859375,-1.703125,37.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751193221,Raw,-0.70607877,7.3746004,8.472945,302.375,-41.90625,-5.34375,38.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751194240,Raw,0.1176798,6.9823346,8.316039,300.98438,-39.6875,-1.703125,37.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751195256,Raw,-1.0198916,6.433162,8.8652115,301.51563,-35.8125,-5.265625,34.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751196304,Raw,-1.0983448,6.943108,8.943665,302.25,-37.609375,-5.484375,34.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751197338,Raw,-0.4707192,6.3939357,7.963,301.875,-38.71875,-2.609375,37.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751198353,Raw,0.19613299,6.7862015,8.041452,305.53125,-39.0,-0.171875,41.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
261,Парк Победы 1,Stanislav,1432751199207,Raw,-1.176798,7.335374,7.8453197,305.09375,-42.09375,-5.46875,32.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751199380,Raw,0.19613299,7.8845463,4.4718323,315.26563,-40.96875,-7.34375,19.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751200403,Raw,-0.6276256,6.668522,7.923773,351.54688,-39.953125,-4.84375,3.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751201412,Raw,1.8828768,4.5502853,9.257478,312.70313,-26.15625,-1.375,58.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751202435,Raw,7.335374,0.3138128,7.6884136,290.96875,-22.65625,41.265625,48.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751203445,Raw,7.0607877,-2.941995,7.2961473,260.98438,16.390625,43.859375,33.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751204462,Raw,8.119906,-2.824315,6.080123,259.8125,14.296875,51.0625,26.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751205478,Raw,8.1983595,-2.6674087,6.158576,253.6875,14.53125,50.671875,23.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751206493,Raw,9.257478,-1.6867437,5.2563643,249.46875,8.953125,59.234375,1.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751207503,Raw,9.335931,-1.6475172,4.7464185,235.70313,8.875,61.765625,-28.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751208527,Raw,9.218251,-1.6867437,4.903325,139.40625,9.125,60.640625,-21.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751209552,Raw,8.747532,-1.7259704,5.7270837,122.890625,9.296875,54.78125,-21.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751210569,Raw,9.100571,-1.5690639,5.0994577,118.5,9.84375,59.84375,-19.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751211603,Raw,9.179024,-1.5690639,4.628739,119.140625,8.703125,62.09375,-16.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751212641,Raw,9.335931,-1.4513842,4.589512,120.125,8.453125,63.921875,-18.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751213665,Raw,9.139797,-1.5298374,5.1779113,119.5,8.25,59.453125,-27.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751214685,Raw,7.2961473,-0.6668522,7.6884136,119.953125,3.5,47.125,-20.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
,ServiceLog,Stanislav,1432751215698,Raw,8.669079,-0.70607877,6.746975,124.640625,3.859375,50.84375,-8.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
262,Парк Победы 2,Stanislav,1432751215707,Raw,8.080679,-0.6668522,7.139241,124.640625,3.859375,50.84375,-8.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432751111
