ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,Stanislav,1418396305313,Raw,-0.0784532,5.8447633,8.708305,51.390625,-33.890625,-0.359375,-69.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396306339,Raw,-0.0392266,5.64863,8.904438,52.25,-32.375,-0.140625,-70.0,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396307384,Raw,-0.0,5.6878567,8.669079,53.015625,-32.1875,0.359375,-70.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396308425,Raw,0.19613299,5.7270837,8.747532,53.625,-31.984375,0.59375,-71.0625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396309456,Raw,0.2353596,5.4132705,8.825985,53.890625,-32.6875,0.359375,-70.1875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396310487,Raw,0.19613299,5.4524975,8.904438,53.65625,-31.5,1.03125,-68.0625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396311535,Raw,0.1569064,5.5309505,9.022118,52.96875,-31.53125,0.8125,-68.625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396312557,Raw,-0.39226598,6.354709,8.943665,52.515625,-35.34375,-1.984375,-68.4375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396313591,Raw,0.78453195,4.511059,9.68897,52.203125,-24.0,3.109375,-69.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396314694,Raw,0.2353596,4.903325,9.061344,52.96875,-29.390625,2.265625,-69.75,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396315712,Raw,0.74530536,3.2558076,9.414384,68.265625,-19.03125,4.234375,-65.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396316758,Raw,0.0392266,5.88399,8.747532,57.703125,-33.890625,0.140625,-66.375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396317775,Raw,0.1569064,6.354709,8.355266,47.046875,-37.234375,0.8125,-67.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396318790,Raw,0.0392266,6.00167,8.786758,47.0625,-36.453125,1.03125,-68.75,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396319816,Raw,-0.1569064,6.2762556,8.355266,47.71875,-36.5,-0.609375,-67.1875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396320830,Raw,-0.0392266,6.9038815,7.8453197,47.71875,-41.875,-2.125,-66.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396321846,Raw,-0.2745862,6.9823346,7.923773,48.09375,-40.4375,-2.0625,-66.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396322869,Raw,-0.4707192,6.9823346,8.041452,47.953125,-41.734375,-2.328125,-66.4375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396323886,Raw,-0.3138128,6.4723887,8.276813,47.953125,-40.28125,-2.75,-67.0,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396324899,Raw,-0.3138128,6.943108,7.8845463,47.859375,-41.359375,-1.703125,-66.5,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396325920,Raw,-0.0,5.962443,8.551398,48.203125,-34.296875,-0.359375,-66.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396326934,Raw,-0.1176798,6.1193495,8.590625,48.234375,-35.484375,-0.59375,-65.4375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396327960,Raw,0.2353596,6.9038815,8.080679,43.75,-40.453125,1.265625,-68.1875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396328973,Raw,-0.0392266,6.746975,8.786758,44.53125,-37.5,-0.140625,-69.25,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396329988,Raw,-0.0,6.158576,8.512172,45.109375,-36.734375,0.140625,-69.4375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396331002,Raw,-0.0392266,6.158576,8.355266,45.8125,-36.703125,-0.84375,-69.3125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396332041,Raw,-0.1569064,6.080123,8.394492,45.9375,-35.90625,-0.140625,-69.0,0.0,0.0,0.0
,ServiceLog,Stanislav,1418396333074,Raw,-0.1569064,6.1978025,8.551398,21.125,-35.421875,-0.8125,-14.3125,0.0,0.0,0.0
893,Адмиралтейская 3,Stanislav,1418396333747,Raw,-1.0983448,6.0408964,8.669079,22.921875,-35.796875,-5.375,-32.5,0.0,0.0,0.0
