ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1432750614075,Raw,0.39226598,4.589512,9.68897,359.35938,-22.203125,2.265625,-5.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750615086,Raw,-0.78453195,5.76631,9.218251,95.34375,-35.421875,-5.1875,4.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750616108,Raw,-0.4314926,4.511059,9.57129,322.53125,-26.6875,-1.53125,-1.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750617118,Raw,-0.1569064,4.707192,9.296704,350.09375,-24.890625,-0.140625,0.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750618150,Raw,-0.74530536,5.88399,9.492837,346.14063,-28.234375,-1.703125,2.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750619173,Raw,0.0392266,4.2364726,9.5320635,169.26563,-26.59375,-0.140625,0.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750620190,Raw,-0.39226598,3.8442068,10.159689,156.46875,-21.8125,-3.0,4.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750621201,Raw,0.0392266,3.5303938,9.610517,343.67188,-19.09375,-0.140625,0.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750622225,Raw,0.1569064,4.3149257,9.68897,277.73438,-23.96875,0.8125,-0.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750623234,Raw,0.8237586,3.1381278,8.433719,144.9375,-20.28125,5.1875,-1.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750624252,Raw,1.176798,1.9221034,10.120462,113.390625,-10.671875,6.484375,-9.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750625260,Raw,0.2745862,0.70607877,10.904995,110.9375,-3.640625,1.421875,-8.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750626272,Raw,0.1569064,0.5491724,10.277369,82.6875,-3.015625,0.84375,-8.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750627279,Raw,0.35303938,0.6668522,10.434276,19.875,-3.8125,3.640625,-3.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750628291,Raw,0.6668522,0.6668522,10.787314,67.90625,-2.796875,0.390625,-8.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750629304,Raw,0.6668522,0.8629852,10.591182,82.46875,-3.78125,3.609375,-10.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750630329,Raw,1.8436501,4.393379,6.9823346,44.609375,-38.96875,8.703125,-15.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750631338,Raw,-0.35303938,4.001113,10.120462,68.75,-24.59375,-3.0,-10.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750632355,Raw,-0.2745862,4.7464185,8.629851,38.296875,-24.484375,-3.75,2.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750633366,Raw,-0.0784532,5.0994577,9.885103,240.85938,-27.296875,-0.359375,5.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750634382,Raw,-0.6668522,3.9618864,9.375157,13.25,-27.34375,-7.015625,2.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750635390,Raw,-0.39226598,4.4718323,9.728196,18.21875,-25.828125,-0.34375,1.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750636415,Raw,-0.39226598,4.393379,8.982891,12.796875,-26.0,-2.1875,4.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750637442,Raw,-0.0392266,4.3149257,9.45361,11.796875,-24.484375,-0.140625,-0.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750638474,Raw,-0.4314926,3.4911673,8.786758,63.03125,-21.625,-2.546875,-0.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750639498,Raw,0.0392266,3.9226599,9.061344,351.9375,-23.0625,0.140625,1.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750640521,Raw,-0.0784532,3.5696206,9.375157,357.09375,-21.59375,-3.28125,3.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750641543,Raw,-0.8629852,4.864098,9.100571,4.3125,-29.296875,-9.46875,4.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750642579,Raw,-0.70607877,3.0596747,8.629851,259.78125,-25.546875,1.5625,2.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750643598,Raw,0.19613299,4.001113,8.629851,86.265625,-22.5625,-1.40625,-0.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750644632,Raw,0.0392266,3.8834333,8.982891,57.15625,-20.546875,-6.0,-2.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750645652,Raw,0.0392266,4.4326057,9.92433,43.6875,-24.0625,0.140625,-3.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750646683,Raw,-0.3138128,4.275699,9.728196,49.921875,-21.78125,-5.09375,-0.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750647715,Raw,0.0784532,4.628739,9.414384,10.765625,-24.640625,-2.0625,3.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750648740,Raw,-0.2745862,4.785645,9.68897,286.89063,-25.046875,-0.78125,9.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750649764,Raw,0.1176798,4.197246,9.139797,47.9375,-23.9375,-5.296875,4.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750650806,Raw,-2.2751427,2.824315,9.335931,307.34375,-26.015625,-1.953125,5.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750651830,Raw,-1.1375713,4.0795665,9.100571,5.875,-26.78125,-1.015625,5.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750652854,Raw,-0.8629852,3.726527,8.669079,329.32813,-23.140625,-5.203125,7.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750653879,Raw,-0.6276256,4.001113,9.061344,256.28125,-21.484375,-4.65625,7.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750654904,Raw,-1.2160245,3.8834333,10.002783,285.90625,-21.09375,-6.453125,7.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750655925,Raw,-0.6668522,4.393379,10.120462,276.40625,-23.359375,-5.96875,14.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750656950,Raw,-0.2353596,4.3149257,9.179024,269.3125,-23.578125,-5.375,12.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750657973,Raw,-1.0198916,4.4718323,10.238142,274.5625,-26.3125,-3.015625,14.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750659004,Raw,-0.3138128,4.511059,10.042009,269.26563,-25.140625,-4.671875,11.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750660030,Raw,-1.3337044,4.0795665,9.610517,259.76563,-20.84375,-7.34375,12.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750661068,Raw,-0.4314926,4.4718323,9.92433,270.6875,-25.265625,-0.5625,15.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750662097,Raw,-0.5491724,4.197246,9.68897,270.15625,-23.515625,-4.765625,17.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750663123,Raw,-1.0591182,4.0795665,9.335931,263.42188,-20.8125,-8.90625,17.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750664145,Raw,-0.19613299,4.0795665,9.218251,267.71875,-24.546875,-1.0625,19.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750665175,Raw,-0.4314926,4.5502853,9.728196,267.85938,-24.609375,-3.1875,19.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750666206,Raw,-0.8629852,4.197246,9.767424,263.35938,-22.484375,-5.15625,18.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750667234,Raw,-0.4707192,4.118793,9.45361,264.71875,-23.890625,-0.421875,19.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750668259,Raw,0.1176798,4.197246,9.649743,270.15625,-24.03125,-0.390625,23.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750669294,Raw,-0.9022118,3.5696206,8.904438,270.04688,-20.40625,-2.71875,20.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750670316,Raw,0.1569064,4.3541527,9.610517,279.8125,-24.34375,0.8125,21.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750671334,Raw,-0.78453195,4.0403395,9.139797,275.17188,-24.671875,-2.46875,22.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750672364,Raw,-0.5491724,5.76631,9.100571,280.84375,-29.296875,-2.46875,20.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750673379,Raw,-0.74530536,4.5502853,9.179024,268.1875,-29.78125,-0.84375,20.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750674386,Raw,0.2353596,4.7464185,9.335931,258.85938,-26.5625,0.0,21.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750675402,Raw,-0.4314926,4.7464185,9.492837,258.73438,-27.515625,-1.265625,26.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750676410,Raw,-0.6276256,4.5502853,9.335931,258.14063,-27.125,-0.59375,26.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750677426,Raw,-0.0784532,4.511059,9.100571,257.34375,-26.03125,-0.8125,25.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750678433,Raw,0.2745862,5.060231,10.159689,250.57813,-22.59375,-2.859375,18.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750679449,Raw,-0.0784532,4.628739,9.885103,253.82813,-22.75,-3.640625,12.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750680458,Raw,0.0784532,4.0403395,9.218251,246.85938,-23.640625,0.390625,22.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750681476,Raw,0.0392266,4.4326057,9.68897,269.79688,-24.546875,0.140625,22.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750682493,Raw,0.2745862,6.0408964,9.335931,276.4375,-32.890625,1.40625,16.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750683525,Raw,0.4707192,5.0994577,9.100571,246.53125,-29.546875,0.59375,17.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750684533,Raw,-0.6276256,5.0994577,9.68897,251.75,-29.265625,-2.125,18.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750685547,Raw,-0.1569064,5.3348174,9.767424,255.1875,-28.609375,-0.5625,19.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750686562,Raw,-0.35303938,6.3154826,8.904438,261.42188,-35.296875,-1.125,20.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750687578,Raw,0.4707192,5.4132705,11.885659,249.125,-44.8125,-2.296875,23.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750688587,Raw,0.588399,4.118793,9.139797,237.42188,-27.765625,3.25,17.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750689604,Raw,-1.0591182,3.1381278,9.649743,228.20313,-21.8125,5.828125,27.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750690613,Raw,-0.4707192,2.7066352,10.434276,227.92188,-16.046875,0.140625,25.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750691628,Raw,-0.19613299,4.864098,12.356379,226.78125,-17.796875,-1.796875,32.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750692635,Raw,0.3138128,5.491724,8.316039,234.125,-34.40625,2.0625,16.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750693651,Raw,-0.2353596,4.393379,8.8652115,188.4375,-26.21875,-1.8125,2.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750694661,Raw,0.0392266,4.9425516,9.139797,223.60938,-28.96875,0.140625,11.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750695676,Raw,0.0392266,5.3348174,9.335931,255.51563,-28.53125,0.0,16.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750696683,Raw,0.39226598,5.295591,9.218251,321.85938,-30.234375,0.8125,35.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
301,Технологический институт (син) 1,Stanislav,1432750697632,Raw,-0.1176798,5.295591,9.061344,292.01563,-28.9375,-1.484375,63.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750697696,Raw,0.4314926,5.6094036,9.061344,277.34375,-28.234375,1.265625,52.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750698704,Raw,0.1176798,5.64863,8.629851,202.71875,-30.96875,1.875,0.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750699728,Raw,0.0392266,5.1386843,7.6491866,95.15625,-33.890625,0.171875,-6.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750700752,Raw,0.5099458,-0.4314926,11.258034,158.89063,-1.984375,8.90625,-6.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750701800,Raw,7.60996,-0.5099458,8.041452,115.0625,1.90625,44.71875,-28.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750702826,Raw,7.2176943,-0.39226598,7.4138274,106.8125,2.6875,44.359375,-41.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750703860,Raw,6.9823346,-0.1176798,7.60996,107.984375,-0.140625,44.84375,-43.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750704879,Raw,7.531507,-0.1569064,7.60996,107.984375,0.8125,44.671875,-45.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750705896,Raw,6.00167,-0.6668522,8.237586,98.609375,3.671875,35.96875,-48.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750706912,Raw,7.0607877,-0.1569064,8.080679,77.09375,0.8125,41.078125,-47.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750707929,Raw,7.2176943,-0.4314926,7.923773,88.8125,1.84375,41.203125,-43.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750708945,Raw,6.746975,-0.4707192,8.1983595,87.828125,2.546875,38.640625,-41.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750709978,Raw,7.100014,-0.35303938,8.080679,101.296875,2.078125,42.0,-39.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750711011,Raw,6.9038815,-0.35303938,8.041452,115.71875,2.234375,40.828125,-39.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Stanislav,1432750712037,Raw,6.864655,-0.2745862,8.002226,116.375,1.671875,41.28125,-43.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
302,Технологический институт (син) 2,Stanislav,1432750712909,Raw,7.3746004,-0.1176798,7.60996,116.96875,0.359375,42.390625,-43.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
