Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
8.389252,2.6125183,4.424835,66,348.14197,22 окт. 2015 г. 21:28:33,,,,,,,-0.04034424,0.0079956055,0.013198853,,14.524101,59.266205,1.026062,ServiceLog,-33.817947,57.900684,1445538513272,Raw,lena ,1445538484,119655405
8.340073,1.5940247,4.6697083,67,345.589,22 окт. 2015 г. 21:28:34,,,,,,,-0.037490845,0.009063721,0.048446655,,15.112518,58.93814,-22.947021,ServiceLog,-20.600286,59.540737,1445538514298,Raw,lena ,1445538484,119655405
8.468445,0.8684845,4.766388,71,346.12616,22 окт. 2015 г. 21:28:35,,,,,,,-0.19949341,0.021514893,0.08476257,,19.293236,61.611862,-18.801971,ServiceLog,-15.332092,60.282673,1445538515315,Raw,lena ,1445538484,119655405
8.518631,0.5873871,5.092926,73,342.36758,22 окт. 2015 г. 21:28:36,,,,,,,-0.009719849,0.03540039,0.01461792,,24.59185,61.58001,-14.876457,ServiceLog,-7.4381146,59.398197,1445538516329,Raw,lena ,1445538484,119655405
8.165802,0.93284607,5.2984467,75,342.3057,22 окт. 2015 г. 21:28:37,,,,,,,0.010910034,0.03718567,-0.011352539,,28.702759,58.222122,-8.556076,ServiceLog,-7.4870424,57.982445,1445538517339,Raw,lena ,1445538484,119655405
-2.1585693,4.422119,7.583481,72,342.59357,22 окт. 2015 г. 21:28:38,,,,,,,0.45169067,-1.0038605,-0.0042419434,,23.70665,60.21244,6.7210236,ServiceLog,-25.884808,-19.91523,1445538518361,Raw,lena ,1445538484,119655405
-1.4111481,3.8991394,8.724915,75,347.67053,22 окт. 2015 г. 21:28:39,,,,,,,-0.09339905,-0.022979736,-0.026672363,,14.332985,60.873337,20.319275,ServiceLog,-28.024357,-6.514419,1445538519391,Raw,lena ,1445538484,119655405
-1.3332977,3.9105072,8.113968,76,341.36084,22 окт. 2015 г. 21:28:40,,,,,,,0.001663208,0.028640747,0.020324707,,13.338493,60.982628,18.255524,ServiceLog,-27.662233,-7.2072606,1445538520421,Raw,lena ,1445538484,119655405
4.2265167,0.12031555,9.821121,76,333.10577,22 окт. 2015 г. 21:28:41,,,,,,,0.2914734,-0.5830231,0.0010986328,,14.191269,60.64865,20.381645,ServiceLog,-1.8002787,42.469307,1445538521439,Raw,lena ,1445538484,119655405
8.359879,1.0375061,5.129608,72,334.72,22 окт. 2015 г. 21:28:42,,,,,,,0.021957397,0.005859375,0.0053710938,,22.836136,57.711716,-5.529686,ServiceLog,-14.503091,59.20144,1445538522446,Raw,lena ,1445538484,119655405
8.528931,0.91903687,5.421036,75,337.0775,22 окт. 2015 г. 21:28:43,,,,,,,-0.08982849,-0.047180176,0.0032348633,,25.522636,57.280273,-14.026352,ServiceLog,-9.887685,57.291283,1445538523480,Raw,lena ,1445538484,119655405
4.9001617,0.3479309,7.719879,75,345.8289,22 окт. 2015 г. 21:28:44,,,,,,,0.2914734,5.518036,-1.8300018,,25.183128,56.128235,-4.700371,ServiceLog,-11.755282,26.073336,1445538524492,Raw,lena ,1445538484,119655405
-1.7729797,3.5697632,8.8762665,76,342.70547,22 окт. 2015 г. 21:28:45,,,,,,,-0.031448364,0.006210327,0.030639648,,17.195343,57.169838,16.514496,ServiceLog,-23.542103,-10.360859,1445538525510,Raw,lena ,1445538484,119655405
10.651932,-1.9020233,-0.795105,77,334.19443,22 окт. 2015 г. 21:28:46,,,,,,,1.160202,-2.3560944,2.6478882,,12.824844,38.32466,6.597618,ServiceLog,-40.106277,55.127926,1445538526533,Raw,lena ,1445538484,119655405
7.1007385,-5.6367493,-3.8094025,81,166.91937,22 окт. 2015 г. 21:28:47,,,,,,,0.25801086,-1.8170471,1.6039734,,5.631279,-9.107857,-31.116196,ServiceLog,102.754745,62.69565,1445538527580,Raw,lena ,1445538484,119655405
3.6327972,-8.798706,-1.3314972,80,142.62982,22 окт. 2015 г. 21:28:48,,,,,,,-0.15356445,0.20629883,0.009643555,,-18.895699,-34.337692,-46.932312,ServiceLog,101.81197,25.25804,1445538528590,Raw,lena ,1445538484,119655405
6.7002563,-6.390671,-3.5501099,81,141.99127,22 окт. 2015 г. 21:28:49,,,,,,,-0.16459656,0.09451294,-0.56855774,,-15.602852,-35.877686,-48.07863,ServiceLog,116.938324,41.788925,1445538529657,Raw,lena ,1445538484,119655405
6.2154694,-6.264267,-3.5142212,70,139.20673,22 окт. 2015 г. 21:28:50,,,,,,,-0.037139893,-0.02368164,-0.008148193,,-5.863167,-25.52555,-54.37345,ServiceLog,119.24855,42.308014,1445538530669,Raw,lena ,1445538484,119655405
6.4510193,-6.36438,-3.8296814,69,135.12787,22 окт. 2015 г. 21:28:51,,,,,,,-0.007949829,0.040740967,-0.0398407,,-5.81987,-24.382095,-54.873558,ServiceLog,122.17801,41.049446,1445538531680,Raw,lena ,1445538484,119655405
6.5410004,-6.4796295,-3.901352,69,131.99115,22 окт. 2015 г. 21:28:52,,,,,,,-0.0036773682,-0.0140686035,0.008926392,,-5.423523,-26.778297,-53.938004,ServiceLog,122.57015,41.49318,1445538532711,Raw,lena ,1445538484,119655405
5.951477,-6.1641846,-3.0819397,67,126.817444,22 окт. 2015 г. 21:28:53,,,,,,,-0.010787964,0.015472412,0.030288696,,-6.904579,-28.930168,-52.723785,ServiceLog,120.2745,40.278263,1445538533732,Raw,lena ,1445538484,119655405
6.0934753,-5.9452667,-3.5023804,69,126.97998,22 окт. 2015 г. 21:28:54,,,,,,,-0.030731201,-0.03187561,0.005004883,,-9.820343,-29.507332,-52.40087,ServiceLog,122.52322,41.270943,1445538534738,Raw,lena ,1445538484,119655405
6.495743,-6.3254547,-3.9239044,69,126.533295,22 окт. 2015 г. 21:28:55,,,,,,,-0.006164551,0.0012207031,-0.00033569336,,-10.825897,-26.931076,-52.671143,ServiceLog,122.202675,40.72928,1445538535748,Raw,lena ,1445538484,119655405
6.177368,-5.840027,-4.134491,67,127.1615,22 окт. 2015 г. 21:28:56,,,,,,,-0.01222229,-0.014434814,-0.006011963,,-12.833763,-24.687462,-53.737732,ServiceLog,123.03438,40.422626,1445538536760,Raw,lena ,1445538484,119655405
6.7330475,-6.298233,-4.4110107,72,126.43872,22 окт. 2015 г. 21:28:57,,,,,,,-0.033584595,0.0076293945,-0.026306152,,-12.448288,-23.312073,-54.205795,ServiceLog,125.332565,40.726204,1445538537820,Raw,lena ,1445538484,119655405
6.6945953,-6.2144165,-4.2428436,68,127.19531,22 окт. 2015 г. 21:28:58,,,,,,,-0.016845703,-0.022613525,0.016052246,,-11.2947235,-22.718315,-56.562897,ServiceLog,126.1333,41.023632,1445538538827,Raw,lena ,1445538484,119655405
6.426834,-6.0088806,-4.1801147,75,128.80493,22 окт. 2015 г. 21:28:59,,,,,,,-0.0054473877,-0.012298584,0.0043029785,,-12.482048,-21.187859,-56.84175,ServiceLog,125.9126,40.635162,1445538539839,Raw,lena ,1445538484,119655405
6.3213806,-6.1812897,-4.524811,73,129.07138,22 окт. 2015 г. 21:29:00,,,,,,,-0.0143585205,0.02935791,0.011413574,,-13.42981,-19.631844,-56.725784,ServiceLog,126.38069,40.191143,1445538540848,Raw,lena ,1445538484,119655405
6.452545,-5.824051,-4.326767,71,130.92078,22 окт. 2015 г. 21:29:01,,,,,,,-0.016845703,0.008346558,0.014984131,,-14.352966,-18.243294,-55.593773,ServiceLog,126.01417,41.680653,1445538541858,Raw,lena ,1445538484,119655405
6.7532806,-6.421692,-4.1877747,70,131.7799,22 окт. 2015 г. 21:29:02,,,,,,,-0.011856079,0.017959595,0.027801514,,-15.294815,-15.200691,-55.88846,ServiceLog,124.264854,41.73545,1445538542866,Raw,lena ,1445538484,119655405
6.599243,-6.0194855,-4.118759,70,134.49539,22 окт. 2015 г. 21:29:03,,,,,,,-0.00047302246,0.024017334,0.0007324219,,-16.080643,-11.897354,-56.343742,ServiceLog,124.517265,41.325542,1445538543876,Raw,lena ,1445538484,119655405
6.467453,-6.0627747,-4.066147,74,137.88544,22 окт. 2015 г. 21:29:04,,,,,,,-0.029663086,-0.017990112,-0.002105713,,-15.580536,-12.79953,-56.68554,ServiceLog,121.87363,41.028244,1445538544920,Raw,lena ,1445538484,119655405
6.2375793,-6.0848083,-4.1637573,73,137.27216,22 окт. 2015 г. 21:29:05,,,,,,,-0.0342865,-0.01550293,-0.006729126,,-15.015198,-12.77874,-57.268425,ServiceLog,123.03116,41.076733,1445538545943,Raw,lena ,1445538484,119655405
6.182129,-5.811676,-3.8027039,70,136.73334,22 окт. 2015 г. 21:29:06,,,,,,,0.0073547363,-0.008728027,-0.0056610107,,-14.581848,-12.461357,-57.328125,ServiceLog,122.98428,40.922523,1445538546952,Raw,lena ,1445538484,119655405
6.3875885,-6.096161,-3.926773,70,136.86212,22 окт. 2015 г. 21:29:07,,,,,,,0.02444458,0.009063721,0.007858276,,-15.089012,-12.736969,-58.25357,ServiceLog,122.85566,40.920864,1445538547969,Raw,lena ,1445538484,119655405
6.2180023,-6.025116,-3.936325,67,137.1618,22 окт. 2015 г. 21:29:08,,,,,,,0.015548706,0.01689148,0.0053710938,,-14.461494,-12.884216,-58.151337,ServiceLog,123.09407,40.96906,1445538548984,Raw,lena ,1445538484,119655405
6.508255,-6.375763,-4.2417145,69,135.80682,22 окт. 2015 г. 21:29:10,,,,,,,-0.021469116,-0.03970337,-0.008865356,,-12.9140625,-15.122681,-57.26995,ServiceLog,123.60453,41.135056,1445538550011,Raw,lena ,1445538484,119655405
6.507004,-6.026352,-3.8103485,70,135.54318,22 окт. 2015 г. 21:29:11,,,,,,,0.008422852,0.02722168,-0.014556885,,-12.818886,-17.628174,-57.35235,ServiceLog,123.06202,41.308563,1445538551040,Raw,lena ,1445538484,119655405
6.3615723,-6.067871,-4.0877075,72,134.8623,22 окт. 2015 г. 21:29:12,,,,,,,0.017318726,0.005142212,0.0025177002,,-12.397362,-17.817574,-58.068558,ServiceLog,123.404144,41.24725,1445538552063,Raw,lena ,1445538484,119655405
6.6827087,-6.3853607,-3.9619446,73,134.21521,22 окт. 2015 г. 21:29:13,,,,,,,0.015899658,0.027923584,0.0025177002,,-10.952354,-19.01081,-57.994553,ServiceLog,123.33427,41.14413,1445538553080,Raw,lena ,1445538484,119655405
6.552185,-6.4012756,-3.68013,77,134.37817,22 окт. 2015 г. 21:29:14,,,,,,,0.035476685,0.020812988,0.016403198,,-9.871269,-19.736938,-57.15532,ServiceLog,122.82173,41.15127,1445538554092,Raw,lena ,1445538484,119655405
6.1387634,-6.09169,-3.8874817,75,133.5763,22 окт. 2015 г. 21:29:15,,,,,,,-0.007949829,-0.025466919,0.0039367676,,-11.374451,-19.750671,-57.941338,ServiceLog,123.87644,41.047817,1445538555109,Raw,lena ,1445538484,119655405
6.2493134,-6.4283295,-3.8866272,71,134.69177,22 окт. 2015 г. 21:29:16,,,,,,,0.0077056885,0.012969971,0.0007324219,,-11.728455,-19.258957,-57.514854,ServiceLog,122.53675,40.89215,1445538556197,Raw,lena ,1445538484,119655405
6.334976,-6.1481323,-4.02063,70,132.00708,22 окт. 2015 г. 21:29:17,,,,,,,-0.008300781,-0.024047852,-0.017059326,,-11.557556,-20.806961,-56.012245,ServiceLog,123.51829,40.301083,1445538557223,Raw,lena ,1445538484,119655405
6.679474,-5.9582977,-4.1639404,71,129.86981,22 окт. 2015 г. 21:29:18,,,,,,,0.0020141602,-0.008728027,0.006439209,,-12.099815,-21.158104,-54.584023,ServiceLog,124.30152,42.40197,1445538558233,Raw,lena ,1445538484,119655405
6.245743,-5.763962,-3.999176,73,129.91821,22 окт. 2015 г. 21:29:19,,,,,,,-0.011154175,-0.0062408447,-0.0095825195,,-10.410095,-22.31472,-54.524513,ServiceLog,124.16094,41.246773,1445538559239,Raw,lena ,1445538484,119655405
6.177002,-5.9009857,-4.0433197,72,130.33856,22 окт. 2015 г. 21:29:20,,,,,,,-0.029663086,-0.022979736,-0.006729126,,-10.253883,-21.447449,-56.03132,ServiceLog,123.756294,41.557163,1445538560260,Raw,lena ,1445538484,119655405
6.700943,-6.2961426,-4.1818085,67,131.92447,22 окт. 2015 г. 21:29:21,,,,,,,-0.026107788,-0.03756714,-0.0031738281,,-11.012817,-20.851593,-55.76448,ServiceLog,122.4137,42.022583,1445538561267,Raw,lena ,1445538484,119655405
6.3095856,-6.139679,-4.062271,71,131.41574,22 окт. 2015 г. 21:29:22,,,,,,,0.0005950928,0.02330017,0.0010986328,,-12.156654,-18.911057,-55.42993,ServiceLog,123.80973,41.450874,1445538562292,Raw,lena ,1445538484,119655405
6.537506,-6.340622,-4.0793457,72,130.82654,22 окт. 2015 г. 21:29:23,,,,,,,-0.01222229,-0.01727295,-0.0134887695,,-12.045265,-19.363098,-55.75399,ServiceLog,124.813774,41.556774,1445538563302,Raw,lena ,1445538484,119655405
6.585495,-5.9881744,-4.2060547,72,131.61078,22 окт. 2015 г. 21:29:24,,,,,,,0.016967773,0.004425049,0.0082092285,,-11.40287,-18.9719,-55.89628,ServiceLog,124.4428,41.476498,1445538564328,Raw,lena ,1445538484,119655405
6.05925,-5.724472,-4.089447,72,133.73627,22 окт. 2015 г. 21:29:25,,,,,,,-0.024673462,-0.0062408447,-0.013137817,,-12.008644,-16.201477,-57.20014,ServiceLog,123.68785,41.212196,1445538565355,Raw,lena ,1445538484,119655405
6.265793,-6.0908813,-3.7870178,72,135.09058,22 окт. 2015 г. 21:29:26,,,,,,,0.013763428,0.005859375,0.019958496,,-14.278961,-14.706497,-56.405922,ServiceLog,122.28293,41.765766,1445538566376,Raw,lena ,1445538484,119655405
6.3516693,-6.369644,-3.8574982,74,133.71774,22 окт. 2015 г. 21:29:27,,,,,,,0.020889282,0.050720215,0.026733398,,-14.70163,-15.128212,-55.887695,ServiceLog,123.88736,41.44798,1445538567392,Raw,lena ,1445538484,119655405
6.4005127,-6.242218,-3.8282928,70,133.57556,22 окт. 2015 г. 21:29:28,,,,,,,0.033340454,0.041809082,0.0032348633,,-13.759399,-15.129356,-55.765434,ServiceLog,124.39351,41.147915,1445538568404,Raw,lena ,1445538484,119655405
6.3956146,-6.1218414,-3.9753265,70,133.58267,22 окт. 2015 г. 21:29:29,,,,,,,-0.0054473877,-0.020843506,0.012130737,,-9.844566,-19.204025,-55.347534,ServiceLog,122.88229,41.246128,1445538569423,Raw,lena ,1445538484,119655405
6.408142,-5.9372253,-4.056076,70,134.70221,22 окт. 2015 г. 21:29:30,,,,,,,-0.0040283203,0.011550903,-0.0031738281,,-12.720848,-14.784508,-58.2427,ServiceLog,124.109055,40.87458,1445538570481,Raw,lena ,1445538484,119655405
6.220215,-5.889969,-3.9633484,72,136.11615,22 окт. 2015 г. 21:29:31,,,,,,,0.017684937,0.0065612793,0.011062622,,-12.45153,-16.010742,-58.309456,ServiceLog,122.98332,41.446697,1445538571497,Raw,lena ,1445538484,119655405
6.249817,-6.016342,-3.9342194,70,136.23236,22 окт. 2015 г. 21:29:32,,,,,,,-0.009017944,-0.021911621,0.0007324219,,-13.504005,-15.683441,-58.228394,ServiceLog,122.64322,41.54669,1445538572520,Raw,lena ,1445538484,119655405
6.3122864,-6.0249023,-4.0542755,71,136.30847,22 окт. 2015 г. 21:29:33,,,,,,,-0.008651733,-0.016921997,0.0010986328,,-14.132668,-14.861946,-58.17785,ServiceLog,122.87172,41.652924,1445538573531,Raw,lena ,1445538484,119655405
6.3346863,-5.9699097,-4.079651,68,135.84619,22 окт. 2015 г. 21:29:34,,,,,,,-0.0143585205,-0.013366699,0.0035858154,,-11.9249115,-16.66401,-57.30581,ServiceLog,122.70411,41.45853,1445538574543,Raw,lena ,1445538484,119655405
6.367523,-5.952194,-4.167618,68,135.72379,22 окт. 2015 г. 21:29:35,,,,,,,-0.039276123,-0.029388428,-0.006729126,,-12.696243,-16.038208,-57.055756,ServiceLog,122.66172,41.44173,1445538575559,Raw,lena ,1445538484,119655405
6.517273,-6.12265,-4.287155,67,135.35126,22 окт. 2015 г. 21:29:36,,,,,,,-0.037857056,-0.022979736,-0.012786865,,-10.838676,-16.490059,-58.01229,ServiceLog,123.22893,41.317276,1445538576576,Raw,lena ,1445538484,119655405
6.6950226,-6.5653076,-4.117935,72,138.74567,22 окт. 2015 г. 21:29:37,,,,,,,-0.00012207031,-0.01940918,0.0128479,,-2.5592575,-20.006638,-64.18752,ServiceLog,122.648125,41.398956,1445538577589,Raw,lena ,1445538484,119655405
6.3404083,-6.188202,-3.791214,71,137.34872,22 окт. 2015 г. 21:29:38,,,,,,,0.027648926,0.018310547,0.025665283,,-4.53508,-18.768768,-59.729477,ServiceLog,123.8386,41.04209,1445538578612,Raw,lena ,1445538484,119655405
6.4495544,-6.2283325,-4.0629883,69,136.67566,22 окт. 2015 г. 21:29:39,,,,,,,0.001663208,0.028640747,0.006790161,,-6.6489944,-18.591576,-56.9869,ServiceLog,124.05256,41.201313,1445538579641,Raw,lena ,1445538484,119655405
6.3977203,-6.2855377,-4.063553,66,136.22455,22 окт. 2015 г. 21:29:40,,,,,,,0.014831543,-0.0062408447,0.0128479,,-5.1849136,-21.233253,-58.43477,ServiceLog,123.57415,40.86366,1445538580664,Raw,lena ,1445538484,119655405
6.7382965,-6.273636,-4.2867584,67,134.52493,22 окт. 2015 г. 21:29:41,,,,,,,0.005569458,0.006210327,-0.0010375977,,-8.136536,-22.365837,-59.770294,ServiceLog,124.52971,40.880024,1445538581682,Raw,lena ,1445538484,119655405
6.4084167,-6.0651703,-4.2223206,67,133.9878,22 окт. 2015 г. 21:29:42,,,,,,,0.0020141602,0.018676758,-0.002822876,,-9.883858,-20.586853,-55.92489,ServiceLog,123.63125,40.935238,1445538582696,Raw,lena ,1445538484,119655405
6.49881,-6.184143,-3.9480133,67,134.71936,22 окт. 2015 г. 21:29:43,,,,,,,-0.025390625,-0.049682617,-0.0049438477,,-7.4170837,-21.162872,-55.817123,ServiceLog,122.41014,41.61012,1445538583705,Raw,lena ,1445538484,119655405
6.4978027,-5.895935,-4.2279663,65,131.03021,22 окт. 2015 г. 21:29:44,,,,,,,-0.009017944,-0.0051727295,-0.0042419434,,-6.233383,-24.539833,-55.467697,ServiceLog,124.00089,41.613914,1445538584738,Raw,lena ,1445538484,119655405
6.2929535,-5.773102,-3.9633179,69,133.82568,22 окт. 2015 г. 21:29:45,,,,,,,-0.016494751,0.005493164,-0.01776123,,-6.786705,-19.909744,-55.721947,ServiceLog,122.95579,41.147263,1445538585754,Raw,lena ,1445538484,119655405
6.431793,-6.266449,-3.7397308,72,134.54913,22 окт. 2015 г. 21:29:46,,,,,,,-0.039276123,-0.015853882,-0.012420654,,-8.331276,-19.89563,-56.02903,ServiceLog,122.557,41.86363,1445538586790,Raw,lena ,1445538484,119655405
6.5091248,-6.1152496,-4.312042,70,131.8609,22 окт. 2015 г. 21:29:47,,,,,,,-0.014709473,0.0079956055,0.019607544,,-5.912567,-24.316673,-54.793068,ServiceLog,125.72152,41.48384,1445538587815,Raw,lena ,1445538484,119655405
6.4940033,-6.0574646,-4.554016,67,123.26306,22 окт. 2015 г. 21:29:48,,,,,,,-0.027877808,0.013687134,0.002166748,,-5.913521,-35.113792,-46.897217,ServiceLog,125.57261,40.875763,1445538588826,Raw,lena ,1445538484,119655405
6.433716,-6.252289,-4.4661255,68,117.43744,22 окт. 2015 г. 21:29:49,,,,,,,-0.020050049,-0.020126343,0.008575439,,-5.8151016,-41.107826,-44.15998,ServiceLog,124.12747,40.807228,1445538589872,Raw,lena ,1445538484,119655405
