Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-0.8331822,-1.1324574,-9.970055,88,284.65063,23 Окт 2015 г. 8:56:39,,,,,,,-0.032070424,-0.032070424,-0.054061573,,-92.7,-58.559998,15.059999,ServiceLog,169.7825,-6.91328,1445579799724,Raw, julia,1445579741,103961951
-0.62009823,-1.4209588,-9.957485,89,287.9143,23 Окт 2015 г. 8:56:40,,,,,,,-0.038789943,0.015271631,-0.014049901,,-89.82,-67.02,17.82,ServiceLog,168.95795,-5.784714,1445579800789,Raw, julia,1445579741,103961951
-0.9247604,-1.7860745,-9.844358,88,287.70477,23 Окт 2015 г. 8:56:41,,,,,,,-0.04550946,-0.05375614,-0.042455133,,-90.18,-73.14,12.0,ServiceLog,168.72191,-4.849361,1445579801863,Raw, julia,1445579741,103961951
-0.670975,-1.7286136,-9.931149,84,297.29996,23 Окт 2015 г. 8:56:42,,,,,,,-0.036651913,-0.013133603,-0.032986723,,-96.36,-53.219997,22.38,ServiceLog,168.59525,-5.062681,1445579802928,Raw, julia,1445579741,103961951
-0.58538234,-1.4000094,-9.954493,85,300.3458,23 Окт 2015 г. 8:56:43,,,,,,,-0.03970624,-0.06047566,-0.04337143,,-107.04,-39.18,26.34,ServiceLog,169.19699,-4.342984,1445579803998,Raw, julia,1445579741,103961951
-0.7134721,-1.5969325,-9.749788,86,285.61273,23 Окт 2015 г. 8:56:45,,,,,,,-0.03726278,0.007330383,-0.042455133,,-96.18,-62.28,26.4,ServiceLog,169.46819,-3.6340928,1445579805066,Raw, julia,1445579741,103961951
-0.8571242,-1.7232267,-9.813833,86,281.19156,23 Окт 2015 г. 8:56:46,,,,,,,-0.04062254,-0.029932396,-0.048258353,,-90.72,-70.2,25.32,ServiceLog,169.44652,-3.719675,1445579806130,Raw, julia,1445579741,103961951
-0.91338795,-1.7280151,-9.704298,80,282.65997,23 Окт 2015 г. 8:56:47,,,,,,,-0.035430185,-0.0012217305,-0.029321533,,-96.78,-65.52,30.119999,ServiceLog,169.64131,-3.770232,1445579807196,Raw, julia,1445579741,103961951
-0.7990648,-1.7621324,-9.74859,83,276.84763,23 Окт 2015 г. 8:56:48,,,,,,,-0.032070424,-0.022602014,-0.03023783,,-92.22,-69.54,33.48,ServiceLog,169.83772,-4.130743,1445579808258,Raw, julia,1445579741,103961951
-0.7338228,-1.6915035,-9.85214,80,276.53214,23 Окт 2015 г. 8:56:49,,,,,,,-0.03604105,-0.029626964,-0.03023783,,-85.439995,-69.72,32.7,ServiceLog,169.91003,-4.183636,1445579809325,Raw, julia,1445579741,103961951
-0.9864111,-1.8698715,-9.814431,77,269.12378,23 Окт 2015 г. 8:56:50,,,,,,,-0.032070424,-0.02076942,-0.029321533,,-81.0,-80.4,31.679998,ServiceLog,170.07175,-4.533205,1445579810386,Raw, julia,1445579741,103961951
-1.1073183,-1.934515,-9.671976,74,258.5512,23 Окт 2015 г. 8:56:51,,,,,,,-0.031154128,-0.013133603,-0.032070424,,-67.56,-103.079994,28.14,ServiceLog,170.06783,-4.4977975,1445579811451,Raw, julia,1445579741,103961951
-0.9780314,-1.797447,-9.779117,76,253.39026,23 Окт 2015 г. 8:56:52,,,,,,,-0.039095376,-0.008552114,-0.02321288,,-64.68,-102.96,29.22,ServiceLog,170.27856,-4.486364,1445579812516,Raw, julia,1445579741,103961951
-0.59735334,-1.5652094,-9.903615,75,254.94366,23 Окт 2015 г. 8:56:53,,,,,,,-0.02687807,-0.020463986,-0.03268129,,-63.96,-104.46,26.16,ServiceLog,170.17792,-3.8294907,1445579813581,Raw, julia,1445579741,103961951
-0.86251116,-1.8058267,-9.816826,72,248.907,23 Окт 2015 г. 8:56:54,,,,,,,-0.03268129,-0.02076942,-0.021991149,,-56.28,-122.939995,19.32,ServiceLog,170.05423,-4.0920844,1445579814643,Raw, julia,1445579741,103961951
-1.4760253,-2.087744,-9.653421,66,245.7869,23 Окт 2015 г. 8:56:55,,,,,,,-0.036651913,0.061391957,-0.06078109,,-56.94,-124.74,19.08,ServiceLog,170.36533,-4.4880714,1445579815711,Raw, julia,1445579741,103961951
-1.3000516,-2.0416555,-9.734824,57,247.01573,23 Окт 2015 г. 8:56:56,,,,,,,-0.02687807,-0.009162978,-0.024740042,,-57.12,-124.799995,18.779999,ServiceLog,170.26056,-4.581563,1445579816771,Raw, julia,1445579741,103961951
-1.3599066,-2.0404584,-9.67856,75,247.0255,23 Окт 2015 г. 8:56:57,,,,,,,-0.034513887,-0.010995574,-0.01985312,,-58.559998,-123.84,19.439999,ServiceLog,170.35287,-4.760022,1445579817819,Raw, julia,1445579741,103961951
-1.3257892,-2.0416555,-9.690532,68,247.78246,23 Окт 2015 г. 8:56:58,,,,,,,-0.032070424,-0.0125227375,-0.023518313,,-63.42,-118.86,16.619999,ServiceLog,170.4194,-4.804746,1445579818884,Raw, julia,1445579741,103961951
-1.3180081,-2.0398598,-9.679159,58,256.37564,23 Окт 2015 г. 8:56:59,,,,,,,-0.029932396,-0.0143553335,-0.027794369,,-75.36,-104.34,17.16,ServiceLog,170.40019,-4.9876995,1445579819952,Raw, julia,1445579741,103961951
-1.3329718,-2.0332758,-9.664195,70,257.9478,23 Окт 2015 г. 8:57:01,,,,,,,-0.036651913,-0.007941248,-0.024740042,,-76.56,-102.72,14.46,ServiceLog,170.41685,-5.1372943,1445579821024,Raw, julia,1445579741,103961951
-1.3802572,-2.1164744,-9.621698,73,192.6416,23 Окт 2015 г. 8:57:02,,,,,,,-0.02687807,0.00030543262,-0.020463986,,18.96,-49.86,-43.26,ServiceLog,170.24193,-5.3645487,1445579822094,Raw, julia,1445579741,103961951
-1.6136919,-2.2691047,-9.621099,63,201.00504,23 Окт 2015 г. 8:57:03,,,,,,,-0.033292156,0.0067195175,-0.028405234,,12.599999,-50.46,-42.36,ServiceLog,170.08614,-5.541833,1445579823158,Raw, julia,1445579741,103961951
-1.5167267,-2.166154,-9.639056,74,204.84473,23 Окт 2015 г. 8:57:04,,,,,,,-0.035430185,-0.096516706,-0.0015271631,,7.68,-52.739998,-40.379997,ServiceLog,170.34209,-8.600365,1445579824224,Raw, julia,1445579741,103961951
-1.6651673,-2.3810337,-9.449316,80,279.17508,23 Окт 2015 г. 8:57:05,,,,,,,-0.026267206,0.055588737,-0.025045475,,-85.799995,-53.16,8.58,ServiceLog,170.20317,-8.848669,1445579825293,Raw, julia,1445579741,103961951
-2.191293,-2.5013423,-9.510367,79,282.86978,23 Окт 2015 г. 8:57:06,,,,,,,-0.032986723,-0.0021380284,-0.025350908,,-87.72,-51.78,10.44,ServiceLog,170.13106,-9.049764,1445579826358,Raw, julia,1445579741,103961951
-2.77069,-2.3187842,-9.627085,81,274.26,23 Окт 2015 г. 8:57:07,,,,,,,-0.1872302,-0.2415972,-0.06414085,,-94.74,-44.399998,34.38,ServiceLog,171.7705,-13.37218,1445579827426,Raw, julia,1445579741,103961951
-2.9909565,-2.40318,-9.235633,80,253.51086,23 Окт 2015 г. 8:57:08,,,,,,,-0.009468411,0.28496864,-0.02565634,,-45.12,-74.52,30.599998,ServiceLog,170.44695,-16.11382,1445579828489,Raw, julia,1445579741,103961951
-3.015497,-2.441487,-9.194932,84,264.25092,23 Окт 2015 г. 8:57:09,,,,,,,-0.036651913,0.00030543262,-0.03176499,,-48.48,-70.619995,13.38,ServiceLog,169.45993,-13.914279,1445579829569,Raw, julia,1445579741,103961951
-3.3237505,-2.955642,-8.379107,87,305.93024,23 Окт 2015 г. 8:57:10,,,,,,,-0.008552114,-0.04184427,-0.076052725,,-72.299995,-19.92,20.46,ServiceLog,168.89323,-14.710215,1445579830636,Raw, julia,1445579741,103961951
-3.098097,-2.6402059,-9.186552,87,295.2916,23 Окт 2015 г. 8:57:11,,,,,,,-0.03573562,0.04062254,-0.036651913,,-73.32,-34.14,21.9,ServiceLog,169.40475,-15.6260605,1445579831701,Raw, julia,1445579741,103961951
-3.1681273,-2.533664,-9.263166,88,293.3704,23 Окт 2015 г. 8:57:12,,,,,,,-0.030848695,-0.01160644,-0.042760566,,-66.659996,-38.82,18.3,ServiceLog,169.1409,-15.498117,1445579832767,Raw, julia,1445579741,103961951
-3.1543608,-2.5264814,-9.173983,89,287.5859,23 Окт 2015 г. 8:57:13,,,,,,,-0.040927973,-0.04642576,-0.03359759,,-67.86,-54.96,6.54,ServiceLog,169.17012,-16.77912,1445579833830,Raw, julia,1445579741,103961951
-2.837129,-2.2744915,-8.754997,88,281.18686,23 Окт 2015 г. 8:57:14,,,,,,,-0.050396383,-0.050396383,-0.025045475,,-63.899998,-59.879997,13.0199995,ServiceLog,169.03873,-16.0284,1445579834898,Raw, julia,1445579741,103961951
-3.0095115,-2.574964,-9.043498,89,275.8021,23 Окт 2015 г. 8:57:15,,,,,,,-0.043676864,0.02443461,-0.054061573,,-64.26,-70.2,7.08,ServiceLog,169.19354,-15.124575,1445579835962,Raw, julia,1445579741,103961951
-2.902371,-2.3002293,-9.3104515,88,190.25383,23 Окт 2015 г. 8:57:17,,,,,,,-0.018325957,-0.034208454,-0.044593163,,46.559998,-59.52,-47.82,ServiceLog,168.96736,-15.680292,1445579837026,Raw, julia,1445579741,103961951
-3.080739,-2.1170728,-9.246407,89,192.70064,23 Окт 2015 г. 8:57:18,,,,,,,-0.032375857,-0.01282817,-0.04917465,,30.42,-77.34,-56.16,ServiceLog,169.50957,-15.989441,1445579838093,Raw, julia,1445579741,103961951
-2.9322984,-1.5496471,-10.006566,90,218.87897,23 Окт 2015 г. 8:57:19,,,,,,,-0.087659165,0.10048734,-0.017715093,,3.9599998,-104.34,-17.76,ServiceLog,170.14355,-14.478848,1445579839151,Raw, julia,1445579741,103961951
-2.6234465,-1.5532384,-9.901221,89,231.00323,23 Окт 2015 г. 8:57:20,,,,,,,-0.1386664,-0.28588495,-0.027794369,,-51.12,-140.87999,-3.3,ServiceLog,171.5773,-13.229675,1445579840215,Raw, julia,1445579741,103961951
-1.039682,-2.3092074,-9.504981,87,234.08252,23 Окт 2015 г. 8:57:21,,,,,,,-0.09407325,0.3051272,0.043066,,66.479996,-173.45999,49.14,ServiceLog,167.50159,-11.73885,1445579841283,Raw, julia,1445579741,103961951
-1.4317327,-2.0518308,-9.457695,87,224.4761,23 Окт 2015 г. 8:57:22,,,,,,,-0.030848695,-0.02565634,-0.050396383,,63.239998,-170.94,47.1,ServiceLog,168.10011,-8.378547,1445579842350,Raw, julia,1445579741,103961951
-1.1456255,-2.2296004,-9.978435,87,226.13737,23 Окт 2015 г. 8:57:23,,,,,,,-0.05955936,-0.058643065,-0.08827003,,10.559999,-148.5,67.799995,ServiceLog,169.75198,-10.46573,1445579843422,Raw, julia,1445579741,103961951
-0.45370123,-1.9213469,-9.446921,88,219.74629,23 Окт 2015 г. 8:57:24,,,,,,,-0.051923547,-0.048563786,-0.03604105,,13.5,-149.28,69.299995,ServiceLog,170.4185,-9.663784,1445579844492,Raw, julia,1445579741,103961951
-0.6955156,-2.146402,-9.862315,89,216.60081,23 Окт 2015 г. 8:57:25,,,,,,,-0.040317107,0.0067195175,-0.03604105,,12.78,-151.68,68.939995,ServiceLog,170.93413,-10.46267,1445579845554,Raw, julia,1445579741,103961951
-0.7769185,-2.0757728,-10.042479,88,209.25938,23 Окт 2015 г. 8:57:26,,,,,,,-0.028710667,0.008552114,-0.039095376,,13.86,-156.42,66.659996,ServiceLog,171.79187,-10.961041,1445579846595,Raw, julia,1445579741,103961951
-0.46208093,-1.6885108,-9.511565,90,202.6099,23 Окт 2015 г. 8:57:27,,,,,,,-0.051618114,-0.047036625,-0.0106901415,,15.78,-159.66,63.18,ServiceLog,172.72823,-10.988526,1445579847661,Raw, julia,1445579741,103961951
-0.7589619,-1.8620903,-9.78989,89,197.75153,23 Окт 2015 г. 8:57:28,,,,,,,-0.04184427,-0.0125227375,-0.028099801,,17.4,-160.92,61.62,ServiceLog,173.26668,-10.917247,1445579848724,Raw, julia,1445579741,103961951
-0.60693014,-1.5334862,-9.90601,88,176.56848,23 Окт 2015 г. 8:57:29,,,,,,,-0.025961773,0.025961773,-0.031154128,,63.0,-102.899994,124.259995,ServiceLog,173.99855,-9.706677,1445579849793,Raw, julia,1445579741,103961951
-0.63206923,-1.3102269,-9.968858,88,217.62424,23 Окт 2015 г. 8:57:30,,,,,,,-0.040011674,-0.02321288,-0.021380283,,-34.32,-93.299995,81.24,ServiceLog,174.89984,-8.719237,1445579850861,Raw, julia,1445579741,103961951
-0.7966706,-1.6543933,-9.937733,88,222.33781,23 Окт 2015 г. 8:57:31,,,,,,,-0.04153884,-0.00580322,-0.029932396,,-39.6,-76.439995,85.08,ServiceLog,175.05333,-7.8424864,1445579851924,Raw, julia,1445579741,103961951
-0.88166475,-1.7423803,-9.970653,89,221.11494,23 Окт 2015 г. 8:57:32,,,,,,,-0.033292156,-0.01160644,-0.02687807,,-30.539999,-71.28,93.9,ServiceLog,175.0203,-8.419515,1445579852994,Raw, julia,1445579741,103961951
-0.6739678,-1.5699978,-9.85633,89,219.5752,23 Окт 2015 г. 8:57:34,,,,,,,-0.041233405,-0.03481932,-0.0106901415,,-32.1,-85.08,136.2,ServiceLog,174.89375,-8.319179,1445579854062,Raw, julia,1445579741,103961951
-0.7392098,-1.6112977,-9.813833,89,231.44048,23 Окт 2015 г. 8:57:35,,,,,,,-0.022296581,0.017715093,-0.021380283,,-46.92,-71.04,110.28,ServiceLog,174.84659,-7.869616,1445579855131,Raw, julia,1445579741,103961951
-0.99179804,-1.6274586,-9.70789,86,195.26956,23 Окт 2015 г. 8:57:36,,,,,,,-0.05100725,-0.02565634,-0.013744468,,12.0,-101.759995,112.5,ServiceLog,174.57616,-8.375706,1445579856192,Raw, julia,1445579741,103961951
-0.99179804,-1.6274586,-9.70789,86,195.26956,23 Окт 2015 г. 8:57:36,,,,,,,-0.05100725,-0.02565634,-0.013744468,191,12.0,-101.759995,112.5,Академическая 1,174.57616,-8.375706,1445579856637,Raw, julia,1445579741,103961951
