ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445542842776,22.10.2015 22:40:42,Raw,-2.116,6.531,6.866,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542711
,ServiceLog,natalie,1445542843796,22.10.2015 22:40:43,Raw,-2.231,6.397,6.742,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542711
,ServiceLog,natalie,1445542844815,22.10.2015 22:40:44,Raw,-2.03,6.493,7.0,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542711
,ServiceLog,natalie,1445542845836,22.10.2015 22:40:45,Raw,-2.068,6.407,6.79,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542711
,ServiceLog,natalie,1445542846858,22.10.2015 22:40:46,Raw,-2.116,6.541,6.771,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542711
,ServiceLog,natalie,1445542847876,22.10.2015 22:40:47,Raw,-2.106,6.493,6.569,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445542711
,ServiceLog,natalie,1445542848897,22.10.2015 22:40:48,Raw,-2.202,6.445,6.713,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,76,119655405,1445542711
,ServiceLog,natalie,1445542849921,22.10.2015 22:40:49,Raw,-2.26,6.407,6.847,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,69,119655405,1445542711
,ServiceLog,natalie,1445542850939,22.10.2015 22:40:50,Raw,-2.116,6.416,6.78,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,66,119655405,1445542711
,ServiceLog,natalie,1445542851958,22.10.2015 22:40:51,Raw,-2.193,6.483,6.828,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,67,119655405,1445542711
,ServiceLog,natalie,1445542852978,22.10.2015 22:40:52,Raw,-2.557,6.838,7.0,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,68,119655405,1445542711
,ServiceLog,natalie,1445542853997,22.10.2015 22:40:53,Raw,-1.934,6.675,6.704,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,72,119655405,1445542711
,ServiceLog,natalie,1445542855022,22.10.2015 22:40:55,Raw,-2.059,6.368,6.866,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,65,119655405,1445542711
,ServiceLog,natalie,1445542856046,22.10.2015 22:40:56,Raw,-2.049,6.244,7.039,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445542711
,ServiceLog,natalie,1445542857069,22.10.2015 22:40:57,Raw,-1.283,6.253,7.125,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,67,119655405,1445542711
,ServiceLog,natalie,1445542858095,22.10.2015 22:40:58,Raw,-0.296,5.746,7.652,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,62,119655405,1445542711
,ServiceLog,natalie,1445542859115,22.10.2015 22:40:59,Raw,-0.507,5.746,7.431,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,62,119655405,1445542711
,ServiceLog,natalie,1445542860140,22.10.2015 22:41:00,Raw,-0.43,5.87,7.69,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,65,119655405,1445542711
,ServiceLog,natalie,1445542861158,22.10.2015 22:41:01,Raw,-0.565,5.707,7.814,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,64,119655405,1445542711
,ServiceLog,natalie,1445542862177,22.10.2015 22:41:02,Raw,-0.517,5.593,7.69,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,63,119655405,1445542711
,ServiceLog,natalie,1445542863195,22.10.2015 22:41:03,Raw,-0.909,5.851,7.901,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445542711
,ServiceLog,natalie,1445542864214,22.10.2015 22:41:04,Raw,-0.986,5.65,7.805,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542711
,ServiceLog,natalie,1445542865236,22.10.2015 22:41:05,Raw,-1.302,5.956,7.431,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542711
,ServiceLog,natalie,1445542866255,22.10.2015 22:41:06,Raw,-1.312,5.928,7.719,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542711
,ServiceLog,natalie,1445542867277,22.10.2015 22:41:07,Raw,-1.388,6.004,7.403,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542711
,ServiceLog,natalie,1445542868298,22.10.2015 22:41:08,Raw,-1.714,5.861,8.169,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542711
,ServiceLog,natalie,1445542869323,22.10.2015 22:41:09,Raw,-1.005,6.119,7.01,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445542711
,ServiceLog,natalie,1445542870343,22.10.2015 22:41:10,Raw,-1.637,6.196,7.269,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,78,119655405,1445542711
643,Проспект Большевиков 3,natalie,1445542870785,22.10.2015 22:41:10,Raw,-1.149,6.522,6.857,,,,,,,,,,,,,,,,78,119655405,1445542711
