ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,Stanislav,1418396211683,Raw,0.19613299,6.0408964,8.237586,50.65625,-35.875,0.609375,-78.5625,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396212709,Raw,-0.19613299,6.1978025,8.355266,55.859375,-37.65625,1.90625,-76.5,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396213741,Raw,-0.0784532,5.6094036,8.237586,55.609375,-34.234375,-0.390625,-78.4375,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396214782,Raw,-0.2745862,5.8055367,8.433719,55.828125,-33.484375,0.140625,-79.875,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396215807,Raw,-0.2353596,5.6878567,8.708305,56.40625,-34.53125,0.59375,-79.375,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396216824,Raw,-0.19613299,5.8447633,8.825985,56.296875,-35.90625,1.90625,-80.25,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396217856,Raw,0.0392266,5.88399,9.179024,56.734375,-31.796875,-0.8125,-79.75,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396218893,Raw,0.2353596,6.1978025,8.825985,56.9375,-33.015625,2.4375,-79.5625,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396219916,Raw,0.3138128,5.295591,8.551398,56.015625,-31.984375,2.484375,-81.0625,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396220954,Raw,0.19613299,5.7270837,9.492837,55.28125,-34.0625,1.125,-81.1875,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396221991,Raw,0.1176798,5.3348174,8.394492,55.25,-32.421875,0.609375,-80.0625,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396223023,Raw,-0.0,5.4524975,8.8652115,54.625,-31.609375,0.0,-80.1875,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396224044,Raw,0.2745862,6.1193495,9.022118,53.484375,-32.921875,0.140625,-79.8125,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396225079,Raw,0.1569064,5.76631,8.904438,51.890625,-34.734375,0.640625,-78.5625,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396226103,Raw,0.3138128,5.570177,8.8652115,50.953125,-33.921875,1.984375,-78.75,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396227149,Raw,0.2353596,6.590069,8.982891,50.03125,-36.203125,1.203125,-78.625,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396228179,Raw,0.0784532,5.5309505,8.394492,50.0,-33.390625,0.390625,-78.5,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396229225,Raw,-0.19613299,5.6094036,8.394492,50.1875,-32.359375,-0.140625,-78.75,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396230262,Raw,-0.0,5.88399,8.8652115,49.59375,-32.65625,1.90625,-78.625,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396231293,Raw,-0.1569064,6.3154826,9.100571,49.671875,-32.65625,-2.625,-79.375,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396232319,Raw,-0.3138128,5.962443,8.433719,49.03125,-36.234375,1.765625,-79.375,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396233338,Raw,-0.0,6.00167,9.80665,48.984375,-33.65625,1.125,-80.25,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396234365,Raw,-0.0392266,5.491724,9.179024,49.109375,-30.125,-1.984375,-79.0,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396235393,Raw,-0.4314926,5.7270837,9.179024,49.40625,-31.859375,-1.28125,-79.5625,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396236434,Raw,0.0784532,4.981778,7.8453197,49.4375,-32.421875,0.421875,-72.5,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396237474,Raw,-0.2353596,5.1779113,9.139797,35.03125,-31.5,-0.34375,-50.375,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396238502,Raw,-0.8237586,5.5309505,9.92433,49.90625,-29.9375,-2.890625,-76.75,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396239542,Raw,-0.5491724,6.237029,8.433719,49.984375,-36.8125,-1.984375,-75.625,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396240566,Raw,-0.0,4.785645,7.021561,37.09375,-34.28125,0.0,-69.875,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396241601,Raw,-0.3138128,3.1773546,10.159689,55.28125,-24.15625,3.328125,-89.3125,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396242614,Raw,0.19613299,1.9613299,10.395049,49.828125,-10.609375,1.03125,-39.4375,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396243645,Raw,0.35303938,2.0790098,10.1989155,352.40625,-11.484375,1.875,9.0625,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396244684,Raw,0.6668522,1.6475172,9.885103,347.0,-9.390625,3.71875,9.5,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396245737,Raw,0.35303938,1.9221034,10.238142,346.92188,-9.984375,-0.359375,9.75,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396246783,Raw,0.0392266,2.1574628,10.787314,347.78125,-11.296875,0.140625,6.6875,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396247842,Raw,0.1176798,1.9221034,10.434276,347.53125,-10.4375,0.59375,12.875,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396248884,Raw,-0.0784532,2.0005565,10.1989155,346.92188,-11.03125,-0.359375,9.875,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396249937,Raw,0.1569064,1.5690639,10.1989155,347.03125,-9.328125,1.3125,8.5625,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396250980,Raw,-0.0392266,1.4906107,9.610517,347.625,-8.796875,-0.171875,8.25,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396252026,Raw,0.0392266,1.3337044,10.395049,348.20313,-7.234375,0.140625,5.5625,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396253067,Raw,-0.0784532,1.5298374,10.434276,349.45313,-8.3125,-0.359375,7.375,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396254114,Raw,-0.1569064,1.7651969,10.355823,299.60938,-9.640625,-0.8125,34.0,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396255164,Raw,0.39226598,1.6082906,10.042009,350.0,-9.4375,1.796875,-30.375,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396256228,Raw,2.0005565,3.216581,11.571847,69.25,-15.3125,9.40625,-104.3125,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396257268,Raw,-0.1176798,5.9232163,7.6884136,49.90625,-37.578125,-0.640625,-76.5,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396258281,Raw,0.78453195,5.9232163,9.296704,48.734375,-32.390625,4.03125,-71.875,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396259290,Raw,0.0392266,5.76631,8.982891,42.921875,-32.734375,1.671875,-72.75,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396260314,Raw,0.0392266,5.9232163,9.022118,44.828125,-34.53125,-0.59375,-74.25,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396261332,Raw,0.19613299,5.76631,7.8453197,53.90625,-36.328125,1.125,-73.625,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396262349,Raw,0.0392266,5.962443,7.5707335,53.546875,-37.40625,0.0,-74.8125,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396263364,Raw,0.2745862,5.88399,7.531507,48.78125,-36.5625,0.84375,-73.0,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396264377,Raw,0.35303938,6.237029,8.316039,42.953125,-36.59375,1.703125,-70.75,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396265386,Raw,0.3138128,6.00167,7.963,34.359375,-37.53125,1.875,-67.75,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396266400,Raw,-0.0392266,6.2762556,8.394492,33.078125,-36.15625,0.953125,-67.5625,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396267410,Raw,0.1176798,6.550842,9.257478,32.53125,-36.171875,0.390625,-66.3125,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396268423,Raw,0.2353596,5.88399,8.080679,33.78125,-35.546875,1.375,-46.875,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396269431,Raw,0.5491724,5.9232163,8.041452,35.15625,-36.28125,3.140625,-71.5,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396270444,Raw,0.19613299,6.2762556,8.1983595,40.640625,-37.4375,1.0625,-77.3125,0.0,0.0,0.0,1418396110
891,Адмиралтейская 1,Stanislav,1418396270608,Raw,0.2353596,6.1978025,8.1983595,40.640625,-37.4375,1.0625,-77.3125,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396271453,Raw,0.1569064,6.5116153,8.119906,46.46875,-38.703125,0.8125,-78.8125,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396272465,Raw,0.4707192,6.237029,8.433719,47.40625,-36.390625,2.515625,-77.875,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396273473,Raw,0.4314926,6.158576,8.316039,46.296875,-35.71875,3.640625,-73.625,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396274487,Raw,0.4707192,6.2762556,8.433719,45.4375,-37.59375,2.484375,-72.5,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396275513,Raw,0.5099458,6.237029,8.512172,45.171875,-36.3125,2.34375,-73.0,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396276549,Raw,1.6475172,6.00167,8.394492,37.359375,-35.03125,9.015625,-71.9375,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396277573,Raw,1.0591182,6.1978025,8.472945,32.625,-35.21875,6.5625,-69.0,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396278611,Raw,0.588399,6.433162,8.237586,32.1875,-36.9375,3.21875,-68.875,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396279641,Raw,0.5099458,6.354709,8.276813,33.125,-37.46875,2.765625,-70.875,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396280666,Raw,0.39226598,6.3154826,8.433719,34.9375,-36.765625,2.0625,-71.4375,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396281688,Raw,0.2745862,6.1978025,8.355266,39.796875,-36.5625,1.515625,-72.125,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396282716,Raw,0.2353596,6.237029,8.1983595,40.84375,-36.9375,1.515625,-72.9375,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396283749,Raw,1.0198916,6.158576,8.394492,40.578125,-36.34375,5.75,-70.6875,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396284784,Raw,0.9414384,6.3154826,8.394492,39.5625,-36.671875,5.75,-71.375,0.0,0.0,0.0,1418396110
,ServiceLog,Stanislav,1418396285810,Raw,0.70607877,6.3939357,8.316039,40.640625,-36.765625,4.671875,-71.6875,0.0,0.0,0.0,1418396110
