ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1427366563281,Raw,8.943665,2.5889556,-5.64863,194.28125,-165.64063,55.296875,8.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366564325,Raw,8.472945,2.3928225,-5.0994577,194.82813,-165.95313,57.390625,8.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366565356,Raw,8.512172,2.3928225,-4.903325,194.875,-169.17188,57.21875,7.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366566381,Raw,8.551398,2.432049,-5.295591,195.15625,-166.42188,55.75,8.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366567418,Raw,8.825985,2.3928225,-4.7464185,195.10938,-166.60938,58.984375,8.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366568464,Raw,7.8845463,2.1182363,-4.8248715,195.26563,-167.10938,56.234375,10.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366569495,Raw,8.825985,2.2751427,-5.0994577,195.29688,-168.96875,58.21875,8.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366570542,Raw,8.825985,2.1966896,-4.393379,196.04688,-163.9375,57.84375,4.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366571585,Raw,8.316039,2.2751427,-4.785645,195.51563,-166.64063,57.484375,5.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366572633,Raw,9.061344,2.0397832,-4.3541527,195.3125,-168.5625,62.109375,6.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366573662,Raw,8.8652115,2.2359161,-4.903325,195.10938,-167.5625,58.671875,2.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366574688,Raw,8.669079,2.3143694,-4.6679654,195.46875,-167.01563,59.515625,-1.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366575712,Raw,8.8652115,2.3928225,-5.3348174,188.07813,-166.5,57.03125,26.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366576745,Raw,8.747532,2.4712758,-5.0210047,188.39063,-169.65625,57.78125,27.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366577771,Raw,8.786758,2.2751427,-5.570177,191.84375,-166.67188,54.296875,9.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366578804,Raw,8.629851,2.5497289,-5.76631,191.57813,-166.21875,54.625,9.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366579830,Raw,8.669079,2.1966896,-4.903325,191.35938,-167.5625,58.203125,11.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366580860,Raw,8.629851,2.3928225,-5.0994577,192.03125,-166.60938,56.890625,14.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366581889,Raw,8.747532,2.1966896,-4.981778,191.98438,-167.14063,58.921875,15.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366582918,Raw,8.472945,2.353596,-4.981778,191.75,-167.39063,57.375,16.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366583940,Raw,8.355266,2.1966896,-4.864098,192.0,-167.79688,56.765625,18.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366584977,Raw,7.8453197,2.0005565,-6.0408964,192.875,-165.46875,52.5,14.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366585991,Raw,8.786758,1.372931,-5.295591,202.82813,-171.82813,58.5,11.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366587024,Raw,8.433719,1.5690639,-5.6878567,207.6875,-173.07813,52.265625,6.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366588043,Raw,9.92433,-0.1569064,-1.5298374,212.875,-175.01563,80.9375,3.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366589077,Raw,10.277369,0.6276256,-1.176798,190.76563,-176.53125,82.625,0.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366590102,Raw,10.512729,0.4707192,-2.3928225,189.28125,-178.23438,78.625,-0.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366591135,Raw,10.434276,0.74530536,-0.8629852,188.03125,-177.67188,84.53125,-1.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366592153,Raw,10.042009,0.70607877,-0.1176798,187.82813,-175.23438,83.75,3.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366593177,Raw,9.767424,0.6276256,-1.372931,188.15625,-176.71875,82.859375,7.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366594202,Raw,10.355823,0.5491724,-0.74530536,188.98438,-177.42188,82.0,7.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366595243,Raw,10.159689,0.70607877,-0.98066497,189.92188,-176.3125,83.1875,11.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366596268,Raw,10.002783,0.588399,-1.1375713,191.34375,-178.23438,83.796875,14.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366597295,Raw,10.355823,0.5099458,-0.9414384,192.85938,-177.03125,83.5625,18.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366598306,Raw,10.081236,0.70607877,-1.3337044,193.78125,-176.07813,81.5625,18.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366599485,Raw,10.120462,0.6276256,-0.74530536,194.71875,-176.46875,84.5625,21.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366600514,Raw,10.355823,0.588399,-1.0198916,195.35938,-176.78125,83.578125,19.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366601546,Raw,10.316595,0.39226598,-0.5491724,196.17188,-176.57813,84.03125,16.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366602576,Raw,9.610517,0.588399,-0.8237586,197.03125,-176.53125,84.03125,16.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366603607,Raw,10.434276,1.0591182,-0.588399,197.29688,-174.25,83.421875,12.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366604631,Raw,10.395049,0.588399,-0.6668522,197.15625,-176.78125,85.1875,10.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366605672,Raw,10.551955,0.74530536,-0.9022118,197.32813,-176.67188,82.515625,7.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366606699,Raw,10.1989155,0.8629852,-1.0591182,197.85938,-175.20313,82.421875,1.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366607727,Raw,10.081236,0.78453195,-1.176798,197.875,-175.625,82.0625,-0.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366608755,Raw,10.355823,0.588399,-0.70607877,197.09375,-176.78125,85.0,-8.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366609780,Raw,10.042009,0.588399,-1.1375713,195.92188,-176.67188,82.765625,-11.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366610804,Raw,10.238142,0.39226598,-0.3138128,195.65625,-177.875,87.234375,-14.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366611842,Raw,10.042009,0.0784532,-0.4314926,195.57813,-179.60938,87.5625,-14.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366612869,Raw,9.963556,0.70607877,-0.8629852,194.78125,-177.42188,85.84375,-17.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366613905,Raw,10.748088,0.70607877,-0.74530536,194.14063,-177.39063,82.921875,-25.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366614934,Raw,10.551955,0.5491724,-1.0591182,193.4375,-177.0625,83.625,-19.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366615960,Raw,9.92433,0.6276256,-1.1375713,194.03125,-176.42188,82.5625,-18.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366616982,Raw,10.8657675,0.588399,-1.7259704,194.67188,-176.95313,80.53125,-19.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366618009,Raw,10.159689,0.70607877,-0.74530536,195.03125,-176.07813,84.296875,-15.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366619031,Raw,10.316595,0.35303938,-1.0198916,196.01563,-178.125,84.125,-9.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366620060,Raw,10.159689,0.6668522,-0.74530536,196.03125,-176.75,86.125,-1.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366621092,Raw,10.081236,0.74530536,-1.6475172,201.21875,-174.59375,80.65625,2.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366622126,Raw,9.68897,0.588399,-0.78453195,200.73438,-177.625,82.75,1.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366623153,Raw,9.767424,0.4707192,-1.0198916,200.28125,-177.3125,83.53125,6.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366624186,Raw,10.355823,0.6668522,-1.1375713,200.34375,-176.42188,82.8125,10.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366625212,Raw,10.277369,0.5099458,-0.2353596,200.70313,-177.20313,86.921875,45.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366626253,Raw,11.53262,4.275699,-1.4906107,211.82813,-159.84375,68.59375,35.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366627269,Raw,-0.8629852,6.3154826,8.669079,248.15625,-29.484375,-1.015625,38.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366628284,Raw,-1.2160245,8.276813,6.237029,218.07813,-56.265625,-5.578125,10.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366629292,Raw,-1.6475172,7.8845463,6.3154826,212.51563,-50.390625,-6.875,4.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366630308,Raw,-1.0983448,8.080679,6.237029,212.96875,-50.75,-7.625,5.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366631316,Raw,-1.5298374,8.080679,6.3939357,201.21875,-50.453125,-6.5625,2.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366632328,Raw,-1.176798,8.1983595,6.668522,190.10938,-50.703125,-6.421875,-0.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366633340,Raw,-1.2160245,7.8845463,6.237029,141.76563,-51.796875,-5.359375,-19.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366634365,Raw,-1.1375713,7.806093,6.2762556,110.765625,-51.140625,-3.53125,-59.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366635378,Raw,-1.176798,8.002226,7.021561,110.59375,-48.328125,-6.28125,-82.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
261,Парк Победы 1,Stanislav,1427366636203,Raw,-1.176798,8.708305,6.746975,115.546875,-49.875,-7.328125,-61.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366636419,Raw,-1.5298374,8.1983595,4.4326057,115.40625,-60.078125,-6.0,-60.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366637430,Raw,-0.9022118,7.335374,7.0607877,115.8125,-45.421875,-4.375,-59.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366638446,Raw,-0.8237586,7.531507,7.3746004,115.828125,-44.359375,-4.453125,-63.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366639463,Raw,-0.8237586,7.4138274,7.60996,115.421875,-44.09375,-4.390625,-70.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
,ServiceLog,Stanislav,1427366640507,Raw,-0.98066497,7.6491866,7.021561,116.3125,-45.921875,-4.9375,-55.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427366515
