ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1435591661801,Raw,-0.98066497,2.1966896,10.238142,57.296875,-13.609375,-7.125,-31.9375,4.625,-159.1875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591662810,Raw,-1.1375713,2.0005565,9.767424,80.03125,-10.828125,-6.8125,-53.8125,-11.75,-63.0,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591663832,Raw,-1.0198916,2.2359161,10.395049,90.671875,-11.484375,-4.65625,-44.5,-13.1875,-49.5625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591664840,Raw,-1.3337044,2.353596,10.120462,91.4375,-10.859375,-3.828125,-42.5625,-11.0625,-44.625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591665855,Raw,-1.4513842,2.6281822,10.355823,91.140625,-12.828125,-10.03125,-41.9375,-7.5625,-41.1875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591666864,Raw,-1.4906107,2.3143694,10.081236,90.1875,-11.515625,-6.875,-38.25,-6.1875,-40.8125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591667877,Raw,-1.3337044,2.2751427,9.885103,74.578125,-12.921875,-8.53125,-25.9375,5.625,-28.6875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591668886,Raw,-1.3337044,2.1966896,10.159689,60.1875,-12.03125,-6.875,-22.125,11.0,-23.375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591669899,Raw,-1.6475172,2.0005565,10.120462,61.09375,-12.984375,-8.9375,-22.3125,6.5,-21.375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591670908,Raw,-1.4513842,1.9613299,10.748088,67.75,-13.546875,-8.5,-23.5,3.75,-21.5,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591671933,Raw,-1.3337044,2.5889556,11.140354,72.875,-9.78125,-6.59375,-23.3125,2.75,-21.3125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591672944,Raw,-1.1375713,1.5690639,9.139797,73.875,-11.484375,-10.8125,-22.625,2.3125,-20.4375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591673958,Raw,-1.2552512,1.7259704,9.492837,74.421875,-10.859375,-8.03125,-21.625,2.25,-21.3125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591674968,Raw,-1.8828768,2.1182363,10.277369,25.484375,-11.4375,-10.15625,-5.6875,9.0625,22.5,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591675987,Raw,-1.5298374,2.0397832,9.80665,25.46875,-11.546875,-8.65625,-5.25,8.75,19.5,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591677001,Raw,-1.7651969,1.0591182,10.551955,46.5625,-5.609375,-9.421875,-7.9375,9.5,18.4375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591678041,Raw,-2.4712758,1.8436501,9.728196,344.5625,-11.0,-13.328125,-1.3125,12.4375,21.4375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591679054,Raw,-1.0198916,1.5298374,10.434276,350.17188,-8.390625,-7.96875,-3.25,9.6875,19.6875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591680074,Raw,0.0784532,2.0397832,10.434276,37.046875,-8.84375,-1.84375,-8.8125,11.9375,19.5,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591681095,Raw,4.864098,2.3928225,8.669079,90.6875,-17.25,30.328125,-33.0,-0.4375,22.5625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591682114,Raw,-0.0392266,2.6281822,9.179024,91.734375,-14.828125,4.375,-18.875,3.3125,19.1875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591683126,Raw,-0.70607877,1.8044236,10.355823,87.25,-13.921875,-1.765625,-8.1875,5.375,17.75,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591684156,Raw,-0.70607877,2.353596,10.551955,83.90625,-12.5,-3.671875,-9.5625,4.5625,18.4375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591685168,Raw,-0.70607877,2.6281822,10.277369,90.296875,-14.25,-3.75,-8.3125,4.25,19.3125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591686187,Raw,-0.5491724,2.2751427,9.610517,95.203125,-13.296875,-3.15625,-8.3125,5.0,21.25,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591687199,Raw,-0.39226598,2.5105023,10.669635,97.515625,-13.21875,-1.984375,-8.4375,3.9375,21.5625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591688219,Raw,-0.5099458,2.7066352,10.395049,110.328125,-14.53125,-2.6875,-8.0,1.8125,20.8125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591689230,Raw,-0.74530536,2.5105023,10.355823,115.875,-13.03125,-3.046875,-7.875,1.0625,19.4375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591690250,Raw,-0.70607877,2.5105023,10.395049,120.15625,-12.40625,-2.828125,-8.6875,1.0,20.625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591691262,Raw,-0.4707192,2.3928225,10.355823,119.96875,-14.015625,-2.890625,-7.1875,1.375,20.4375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591692279,Raw,-0.3138128,2.5497289,10.159689,130.40625,-15.109375,-3.609375,-8.375,-2.6875,16.9375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591693303,Raw,-0.5099458,2.745862,10.395049,140.89063,-15.609375,-4.03125,-8.0625,-6.25,15.1875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591694326,Raw,-0.5491724,2.5497289,9.767424,142.04688,-15.140625,-3.328125,-9.125,-7.0,15.4375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591695339,Raw,-0.8237586,2.6674087,9.80665,142.4375,-16.59375,-3.78125,-8.8125,-7.375,15.9375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591696355,Raw,-0.6276256,2.824315,9.92433,143.0,-15.84375,-3.46875,-8.5625,-4.5,18.6875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591697367,Raw,-0.78453195,2.9027684,10.395049,142.60938,-15.546875,-4.109375,-8.5,-3.125,19.625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591698383,Raw,-0.70607877,3.0204482,10.395049,141.39063,-16.125,-3.671875,-7.8125,-1.4375,21.75,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591699395,Raw,-0.3138128,2.5889556,10.316595,129.35938,-14.078125,-1.671875,-7.5,0.875,23.6875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591700420,Raw,-0.2745862,2.5105023,10.159689,128.625,-13.875,-1.484375,-7.1875,1.3125,23.625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591701441,Raw,-0.5099458,2.8635418,10.159689,124.828125,-15.21875,-2.859375,-6.875,3.0625,23.9375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591702462,Raw,-0.78453195,2.941995,10.708861,129.625,-15.546875,-3.109375,-6.375,2.75,24.6875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591703479,Raw,-0.39226598,2.941995,10.238142,124.453125,-15.546875,-4.0625,-6.375,2.8125,24.0,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591704500,Raw,-0.9022118,2.745862,9.649743,132.5625,-14.515625,-3.578125,-5.875,1.125,22.3125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591705527,Raw,-0.9022118,3.0989013,10.512729,136.71875,-15.40625,-2.328125,-7.75,-0.0625,23.0,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591706547,Raw,-0.6276256,2.8635418,9.80665,136.59375,-14.09375,-2.90625,-7.4375,-1.125,20.9375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591707564,Raw,1.4513842,4.393379,11.41494,131.95313,-20.859375,6.734375,-13.8125,-7.75,23.6875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591708584,Raw,1.7651969,1.372931,9.963556,107.59375,-7.65625,9.921875,-21.875,-1.75,19.25,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591709601,Raw,1.7651969,1.2944778,10.355823,84.78125,-7.015625,9.5625,-16.4375,5.1875,18.125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591710616,Raw,1.3337044,1.8044236,10.159689,83.296875,-9.5,8.671875,-14.3125,7.375,22.0625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591711623,Raw,1.6475172,1.6082906,10.473502,78.15625,-7.828125,5.71875,-14.8125,8.3125,20.0625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591712634,Raw,1.3337044,1.6867437,10.1989155,73.234375,-8.765625,7.015625,-15.125,9.0,21.25,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591713641,Raw,1.4513842,1.2944778,10.277369,72.8125,-9.25,9.46875,-15.375,9.5,20.875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591714654,Raw,1.5298374,1.5690639,10.081236,71.9375,-9.015625,8.65625,-15.875,10.25,19.625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591715662,Raw,4.2364726,1.2944778,8.002226,61.796875,-11.75,11.546875,-14.5625,15.6875,26.5,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591716675,Raw,4.118793,0.9022118,8.080679,66.203125,-8.3125,28.90625,-30.75,18.0,26.625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591717682,Raw,2.1182363,2.6281822,9.649743,75.15625,-15.640625,11.4375,-18.5625,11.6875,28.0625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591718695,Raw,0.6276256,3.1773546,9.414384,79.921875,-16.890625,5.515625,-12.25,10.625,29.625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591719702,Raw,0.78453195,2.5105023,10.042009,90.0625,-14.328125,5.265625,-12.1875,7.8125,28.875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591720714,Raw,0.74530536,2.941995,10.277369,88.96875,-15.75,3.890625,-17.5,10.375,33.8125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591721722,Raw,0.78453195,2.824315,10.120462,96.890625,-14.734375,3.75,-15.375,4.5625,30.875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591722735,Raw,0.4707192,2.9027684,10.1989155,131.95313,-15.015625,3.328125,-7.5,-2.5,25.5625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591723742,Raw,0.6276256,2.824315,9.610517,132.82813,-14.125,5.09375,-7.625,-3.0625,25.1875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591724756,Raw,0.9414384,2.745862,10.042009,134.0,-15.640625,5.375,-8.6875,-7.125,22.375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591725763,Raw,0.78453195,2.7066352,9.92433,144.0,-15.171875,4.3125,-7.75,-9.5625,24.6875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591726776,Raw,0.8629852,2.9027684,9.885103,152.79688,-16.3125,4.765625,-8.0625,-9.9375,24.375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591727783,Raw,0.78453195,2.353596,10.277369,108.578125,-12.8125,4.234375,-28.3125,2.3125,36.3125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591728795,Raw,0.9022118,2.9812214,9.92433,103.640625,-16.59375,4.953125,-29.3125,4.25,40.6875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591729805,Raw,0.78453195,2.3928225,10.002783,102.421875,-13.375,4.3125,-28.4375,6.3125,42.375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591730817,Raw,0.588399,2.7066352,10.277369,101.609375,-14.671875,3.15625,-27.875,6.3125,43.375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591731826,Raw,0.5491724,2.824315,10.669635,101.046875,-15.859375,2.609375,-28.1875,5.8125,42.1875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591732840,Raw,0.78453195,2.5889556,10.002783,100.4375,-16.15625,4.0,-27.1875,6.5625,42.25,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591733850,Raw,0.70607877,2.9027684,9.80665,99.921875,-15.296875,5.046875,-28.4375,5.9375,42.5,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591734870,Raw,0.70607877,2.7066352,10.120462,99.8125,-16.921875,3.71875,-26.0,6.1875,43.5625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591735892,Raw,0.74530536,2.9812214,10.316595,99.5,-14.53125,4.09375,-26.5625,8.0,45.0,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591736907,Raw,0.5491724,2.7850885,10.002783,99.765625,-16.1875,2.828125,-27.3125,5.125,43.75,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591737919,Raw,0.6668522,2.8635418,10.081236,104.625,-15.40625,4.90625,-27.1875,1.125,42.875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591738934,Raw,1.2944778,3.334261,10.512729,106.0,-16.046875,4.765625,-27.8125,0.875,43.4375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591739946,Raw,0.6276256,2.5889556,9.649743,106.8125,-15.578125,3.390625,-27.875,0.375,41.375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591740960,Raw,0.5099458,3.1381278,10.395049,107.59375,-15.609375,3.4375,-25.0625,-0.125,36.9375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591741971,Raw,0.39226598,2.8635418,10.395049,108.375,-15.375,2.015625,-13.0,1.5,28.8125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591742986,Raw,0.8237586,2.9027684,9.57129,114.84375,-16.828125,4.671875,-10.3125,2.5,25.0625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591744001,Raw,0.39226598,2.8635418,9.335931,108.75,-15.0625,3.1875,-10.0,4.5,30.125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591745034,Raw,0.70607877,2.9027684,9.845877,108.734375,-17.734375,2.96875,-10.6875,3.5,26.1875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591746046,Raw,0.5099458,2.7850885,10.708861,108.4375,-16.890625,2.75,-9.5,3.75,26.125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591747062,Raw,0.4314926,3.4519408,10.591182,108.96875,-17.796875,3.359375,-9.5,4.5625,28.25,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591748073,Raw,0.9414384,2.9812214,9.100571,109.703125,-17.5,5.375,-10.3125,3.8125,29.1875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591749089,Raw,0.6668522,2.941995,10.316595,108.78125,-15.984375,3.109375,-10.3125,5.0,27.125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591750101,Raw,0.8237586,2.941995,9.963556,104.328125,-15.6875,3.046875,-10.0625,5.0,26.625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591751123,Raw,0.74530536,3.0596747,10.277369,103.953125,-17.5,3.921875,-9.625,5.8125,28.6875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591752134,Raw,0.74530536,3.0989013,9.80665,104.8125,-15.703125,4.0625,-9.5625,4.0,28.0625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591753153,Raw,0.8629852,3.0596747,10.1989155,105.015625,-16.53125,2.734375,-10.125,4.8125,26.25,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591754168,Raw,0.4707192,2.8635418,10.355823,98.734375,-15.4375,2.46875,-11.0,6.8125,26.75,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591755182,Raw,0.5491724,2.941995,9.845877,98.421875,-16.5625,3.046875,-8.75,6.1875,27.8125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591756194,Raw,0.74530536,2.7850885,10.081236,93.78125,-15.375,4.03125,-9.0,7.6875,26.875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591757205,Raw,0.5491724,2.5889556,10.081236,79.15625,-14.015625,3.109375,-8.6875,8.1875,27.6875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591758213,Raw,0.39226598,2.4712758,9.963556,94.421875,-13.640625,3.921875,-9.9375,4.9375,27.25,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591759231,Raw,0.4314926,2.7850885,10.238142,100.828125,-14.796875,3.5,-9.1875,4.375,26.75,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591760238,Raw,0.3138128,3.0204482,10.473502,101.890625,-13.90625,2.34375,-8.9375,4.125,25.0625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591761253,Raw,0.2353596,2.6281822,9.649743,101.859375,-15.171875,2.0625,-9.8125,5.75,26.8125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591762268,Raw,0.5099458,2.7850885,9.57129,87.9375,-16.359375,1.421875,-8.375,7.8125,27.875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591763281,Raw,0.39226598,2.8635418,10.277369,88.84375,-14.859375,3.296875,-8.1875,7.4375,30.4375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591764290,Raw,0.39226598,2.7850885,10.238142,89.0,-16.15625,2.859375,-9.125,9.125,29.75,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591765303,Raw,0.35303938,2.745862,9.963556,87.765625,-15.40625,2.484375,-8.3125,8.9375,30.25,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591766312,Raw,0.8237586,2.824315,10.238142,77.140625,-15.515625,2.734375,-8.625,12.375,32.625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591767325,Raw,0.6276256,2.5497289,10.120462,47.671875,-15.375,2.125,-3.6875,16.375,37.625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591768333,Raw,0.5491724,2.8635418,10.316595,46.171875,-16.125,2.125,-5.25,18.1875,36.4375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591769346,Raw,0.35303938,3.0204482,9.728196,44.96875,-15.875,2.375,-5.125,19.5,38.75,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591770355,Raw,0.6668522,2.6674087,9.92433,33.359375,-15.03125,2.546875,-2.8125,21.6875,43.3125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591771370,Raw,0.5491724,2.8635418,10.630408,29.0,-12.515625,4.09375,-3.4375,24.625,41.625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591772379,Raw,0.588399,2.941995,10.159689,27.015625,-15.375,5.359375,-2.8125,23.0,40.25,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591773395,Raw,0.2353596,2.8635418,10.473502,26.8125,-13.734375,2.828125,-2.8125,22.4375,39.5,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591774404,Raw,0.6276256,2.6281822,9.885103,22.421875,-15.546875,2.828125,-2.5,22.4375,40.625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591775423,Raw,0.5099458,2.5889556,10.002783,22.71875,-14.1875,2.0625,-2.5,22.875,39.9375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591776433,Raw,0.5491724,2.6281822,10.316595,21.765625,-16.5625,3.109375,-2.25,24.0,40.625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591777450,Raw,0.3138128,2.7066352,10.002783,21.03125,-14.453125,2.609375,-2.0,23.25,38.25,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591778459,Raw,0.5099458,3.0989013,9.68897,21.203125,-16.546875,2.96875,-4.0,20.8125,29.875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591779476,Raw,0.4707192,3.2950344,10.081236,26.40625,-17.125,2.71875,-4.25,19.5,29.0625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591780486,Raw,0.588399,3.0596747,9.885103,32.0625,-18.0,3.546875,-5.3125,20.0,29.5,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591781502,Raw,0.6668522,3.0596747,9.845877,36.5,-16.453125,3.046875,-5.125,19.75,32.0,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591782511,Raw,0.5491724,2.8635418,9.92433,35.75,-14.65625,3.421875,-4.0625,18.875,34.3125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591783531,Raw,0.78453195,3.0204482,10.002783,45.734375,-16.234375,2.90625,-5.5,17.1875,36.3125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591784543,Raw,0.5491724,3.1381278,10.120462,64.421875,-16.890625,3.046875,-5.6875,15.0625,39.875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591785555,Raw,0.4707192,2.9027684,10.002783,93.046875,-15.40625,2.71875,-5.25,10.375,41.6875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591786563,Raw,0.5491724,3.0204482,9.963556,122.9375,-16.28125,2.9375,-9.625,0.5625,36.3125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591787575,Raw,0.5099458,2.8635418,10.1989155,128.09375,-15.6875,2.34375,-10.75,-0.875,34.875,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591788582,Raw,0.588399,3.0596747,10.238142,128.96875,-16.59375,3.140625,-10.3125,-0.75,35.5625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591789594,Raw,0.4707192,3.2558076,10.002783,129.07813,-18.03125,2.515625,-11.0,-0.5,33.3125,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591790602,Raw,0.6276256,2.9812214,9.728196,128.67188,-16.953125,3.53125,-11.25,-0.75,33.75,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591791613,Raw,0.6276256,3.0989013,10.002783,128.26563,-17.15625,3.421875,-11.75,-1.0625,32.0625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591792621,Raw,0.5099458,2.8635418,9.728196,121.03125,-16.359375,2.859375,-10.0625,3.0625,30.0625,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591793636,Raw,0.4707192,3.0596747,10.081236,119.484375,-16.828125,2.515625,-11.875,1.1875,25.4375,,,,,,,,,,1435591635
,ServiceLog,Stanislav,1435591794644,Raw,0.6276256,2.941995,10.277369,108.640625,-15.890625,3.359375,-10.75,3.125,20.6875,,,,,,,,,,1435591635
