ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445577149972,23.10.2015 8:12:29,Raw,-2.126,3.792,8.255,252.14063,-33.109375,5.65625,14.64,-12.66,-13.68,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577150988,23.10.2015 8:12:30,Raw,-1.072,4.328,6.991,262.71875,-33.59375,4.9375,16.08,-10.5,-12.6,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577152008,23.10.2015 8:12:32,Raw,-1.197,4.434,8.245,268.3125,-28.59375,5.625,16.2,-9.84,-14.4,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577153034,23.10.2015 8:12:33,Raw,-0.402,6.33,8.36,270.8125,-32.921875,2.890625,17.76,-10.32,-13.8,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577154059,23.10.2015 8:12:34,Raw,-0.383,5.142,8.81,260.25,-32.421875,4.953125,13.98,-12.06,-12.42,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577155075,23.10.2015 8:12:35,Raw,-0.296,5.956,8.561,251.29688,-36.703125,0.53125,11.16,-12.42,-8.82,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577156096,23.10.2015 8:12:36,Raw,-0.258,6.847,7.728,236.04688,-38.140625,6.25,9.84,-13.44,-8.94,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577157119,23.10.2015 8:12:37,Raw,-0.967,6.349,9.04,244.875,-37.203125,8.140625,9.9,-10.98,-8.64,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577158142,23.10.2015 8:12:38,Raw,-0.593,5.506,7.738,249.92188,-29.875,2.015625,9.72,-7.14,-3.96,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577159167,23.10.2015 8:12:39,Raw,-0.44,5.602,8.025,250.65625,-36.21875,6.3125,9.36,-6.36,-4.32,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577160188,23.10.2015 8:12:40,Raw,-1.417,4.721,8.609,253.76563,-29.828125,5.765625,8.34,-7.38,-7.5,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577161216,23.10.2015 8:12:41,Raw,-1.216,4.386,8.322,253.20313,-29.84375,1.171875,10.62,-11.88,-13.26,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577162237,23.10.2015 8:12:42,Raw,-0.919,4.635,8.293,265.40625,-33.21875,2.890625,10.62,-11.28,-16.8,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577163259,23.10.2015 8:12:43,Raw,-0.593,5.229,7.01,257.25,-28.78125,3.5,10.08,-11.46,-17.52,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577164280,23.10.2015 8:12:44,Raw,-1.168,5.43,8.772,265.5625,-27.859375,4.234375,10.92,-11.88,-19.5,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577165307,23.10.2015 8:12:45,Raw,-1.292,4.558,7.661,266.3125,-33.21875,5.296875,10.5,-18.06,-27.06,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577166325,23.10.2015 8:12:46,Raw,-0.689,4.903,7.393,263.15625,-30.8125,3.328125,14.28,-24.54,-40.32,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577167338,23.10.2015 8:12:47,Raw,-0.737,4.96,7.652,278.96875,-29.75,6.875,12.36,-21.54,-37.68,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577168360,23.10.2015 8:12:48,Raw,-0.881,5.047,7.987,276.85938,-30.296875,3.890625,10.92,-21.36,-35.7,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577169380,23.10.2015 8:12:49,Raw,-1.005,5.008,8.178,295.75,-32.421875,5.890625,12.54,-15.54,-33.0,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577170397,23.10.2015 8:12:50,Raw,-0.852,4.941,8.753,312.8125,-35.796875,5.203125,15.3,-12.24,-33.06,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577171417,23.10.2015 8:12:51,Raw,-0.507,4.836,7.173,296.09375,-37.375,4.390625,14.34,-14.58,-25.86,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577172439,23.10.2015 8:12:52,Raw,-0.632,4.903,6.598,277.79688,-36.25,0.84375,12.66,-10.62,-18.12,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577173460,23.10.2015 8:12:53,Raw,-0.823,4.644,8.025,277.92188,-31.5,4.109375,11.1,-10.98,-18.36,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577174477,23.10.2015 8:12:54,Raw,-0.766,5.056,7.393,280.17188,-33.59375,3.953125,10.38,-9.54,-15.18,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577175491,23.10.2015 8:12:55,Raw,-0.679,5.679,7.412,176.42188,-35.1875,6.359375,-0.9,-12.3,-11.7,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577176511,23.10.2015 8:12:56,Raw,-1.015,5.449,8.073,139.0625,-36.109375,6.921875,-7.32,-18.48,-7.5,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577177529,23.10.2015 8:12:57,Raw,-1.149,5.209,6.847,139.67188,-31.765625,6.046875,-7.86,-20.94,-8.1,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577178555,23.10.2015 8:12:58,Raw,-0.967,6.426,7.115,139.65625,-34.75,3.0,-7.44,-35.52,-28.74,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577179578,23.10.2015 8:12:59,Raw,-0.689,5.257,6.943,230.75,-36.984375,4.484375,14.46,-46.38,-54.66,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577180601,23.10.2015 8:13:00,Raw,-0.45,6.292,8.274,33.09375,-37.234375,2.484375,-28.5,-26.4,-70.62,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577181626,23.10.2015 8:13:01,Raw,-0.076,6.014,7.24,15.140625,-39.703125,0.421875,-3.6,23.1,-49.74,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577182643,23.10.2015 8:13:02,Raw,-0.699,5.573,8.178,3.390625,-34.1875,4.0,4.08,19.14,-48.84,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577183662,23.10.2015 8:13:03,Raw,-0.861,5.707,7.326,3.0625,-37.71875,5.265625,-0.36,14.46,-44.82,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577184681,23.10.2015 8:13:04,Raw,-0.881,6.435,7.431,6.859375,-40.6875,5.078125,-0.3,14.04,-42.96,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577185699,23.10.2015 8:13:05,Raw,-0.919,6.062,7.546,8.6875,-38.5625,5.375,-2.76,13.14,-40.44,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577186722,23.10.2015 8:13:06,Raw,-1.494,5.142,7.364,9.78125,-34.328125,9.390625,-2.58,13.32,-39.18,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577187742,23.10.2015 8:13:07,Raw,-1.628,4.913,8.092,11.390625,-30.71875,9.734375,-3.24,13.14,-36.36,,,,,,,,,,88,103961951,1445577095
,ServiceLog,natalie,1445577188759,23.10.2015 8:13:08,Raw,-1.273,5.238,7.814,12.34375,-33.453125,7.65625,-3.72,13.02,-36.42,,,,,,,,,,85,103961951,1445577095
,ServiceLog,natalie,1445577189780,23.10.2015 8:13:09,Raw,-1.781,5.085,8.36,13.0,-32.546875,8.625,-1.92,12.66,-36.84,,,,,,,,,,89,103961951,1445577095
,ServiceLog,natalie,1445577190799,23.10.2015 8:13:10,Raw,-1.264,5.334,7.546,13.28125,-33.421875,9.15625,-2.34,13.2,-33.72,,,,,,,,,,85,103961951,1445577095
,ServiceLog,natalie,1445577191822,23.10.2015 8:13:11,Raw,-1.541,4.989,7.403,13.390625,-28.96875,9.46875,-2.52,14.04,-31.44,,,,,,,,,,86,103961951,1445577095
,ServiceLog,natalie,1445577192842,23.10.2015 8:13:12,Raw,-1.589,5.066,8.226,14.15625,-32.3125,10.796875,-4.08,16.2,-27.84,,,,,,,,,,85,103961951,1445577095
,ServiceLog,natalie,1445577193861,23.10.2015 8:13:13,Raw,-1.426,5.047,6.866,16.3125,-37.640625,7.96875,-10.08,21.3,-18.54,,,,,,,,,,85,103961951,1445577095
,ServiceLog,natalie,1445577194882,23.10.2015 8:13:14,Raw,-1.944,4.75,7.355,21.046875,-30.796875,9.328125,-10.5,26.88,-13.92,,,,,,,,,,80,103961951,1445577095
,ServiceLog,natalie,1445577195900,23.10.2015 8:13:15,Raw,-1.695,5.095,7.431,69.390625,-30.515625,13.09375,-31.44,29.64,36.66,,,,,,,,,,84,103961951,1445577095
,ServiceLog,natalie,1445577196921,23.10.2015 8:13:16,Raw,-1.704,4.989,8.016,90.515625,-36.140625,8.9375,-33.72,35.82,50.64,,,,,,,,,,87,103961951,1445577095
,ServiceLog,natalie,1445577197942,23.10.2015 8:13:17,Raw,-2.106,5.344,8.188,94.484375,-31.265625,11.203125,-37.5,28.86,51.18,,,,,,,,,,83,103961951,1445577095
,ServiceLog,natalie,1445577198964,23.10.2015 8:13:18,Raw,-2.106,5.2,7.872,141.82813,-31.953125,13.890625,-49.98,12.6,88.02,,,,,,,,,,85,103961951,1445577095
,ServiceLog,natalie,1445577199985,23.10.2015 8:13:19,Raw,-2.26,5.19,8.006,147.53125,-32.75,14.390625,-49.44,18.6,97.8,,,,,,,,,,83,103961951,1445577095
,ServiceLog,natalie,1445577201008,23.10.2015 8:13:21,Raw,-2.097,5.152,7.661,153.07813,-31.5625,14.296875,-51.96,20.22,115.92,,,,,,,,,,89,103961951,1445577095
,ServiceLog,natalie,1445577202031,23.10.2015 8:13:22,Raw,-2.288,5.219,7.326,170.17188,-31.25,14.484375,-31.74,15.66,100.38,,,,,,,,,,88,103961951,1445577095
,ServiceLog,natalie,1445577203050,23.10.2015 8:13:23,Raw,-3.093,4.788,8.15,173.67188,-30.9375,18.1875,-33.36,8.28,90.66,,,,,,,,,,87,103961951,1445577095
,ServiceLog,natalie,1445577204068,23.10.2015 8:13:24,Raw,-2.825,5.162,7.613,170.14063,-32.0625,15.640625,-41.16,3.54,106.68,,,,,,,,,,88,103961951,1445577095
,ServiceLog,natalie,1445577205088,23.10.2015 8:13:25,Raw,-2.566,5.248,8.006,176.64063,-30.296875,17.390625,-37.08,4.5,112.38,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577206108,23.10.2015 8:13:26,Raw,-2.652,5.334,8.006,176.1875,-31.890625,18.984375,-56.88,7.14,142.5,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577207128,23.10.2015 8:13:27,Raw,-2.336,5.439,7.412,168.9375,-36.671875,12.78125,-71.64,23.4,175.56,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577208148,23.10.2015 8:13:28,Raw,-2.451,5.008,7.757,167.96875,-30.640625,15.25,-65.58,34.8,170.28,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577209173,23.10.2015 8:13:29,Raw,-1.963,5.133,7.441,160.03125,-34.015625,13.203125,-64.2,39.6,157.08,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577210208,23.10.2015 8:13:30,Raw,-2.202,4.836,8.14,156.89063,-35.078125,12.296875,-60.96,42.9,152.04,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577211230,23.10.2015 8:13:31,Raw,-2.269,4.462,7.776,156.48438,-36.0,11.265625,-56.88,35.82,139.14,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577212271,23.10.2015 8:13:32,Raw,-1.829,5.028,7.556,150.29688,-37.921875,10.09375,-58.98,33.6,134.94,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577213293,23.10.2015 8:13:33,Raw,-1.647,5.928,8.054,151.375,-35.53125,10.40625,-57.36,34.74,138.78,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577214323,23.10.2015 8:13:34,Raw,-0.66,5.162,7.968,116.359375,-33.78125,3.78125,-41.64,38.76,72.84,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577215346,23.10.2015 8:13:35,Raw,-0.967,5.516,7.968,27.84375,-34.703125,6.390625,-15.48,55.86,17.1,,,,,,,,,,89,103961951,1445577095
,ServiceLog,natalie,1445577216368,23.10.2015 8:13:36,Raw,-1.206,5.305,7.546,8.953125,-34.734375,5.265625,-15.48,123.0,32.58,,,,,,,,,,89,103961951,1445577095
,ServiceLog,natalie,1445577217389,23.10.2015 8:13:37,Raw,-1.474,6.33,7.814,3.328125,-41.3125,10.125,-13.44,127.74,33.6,,,,,,,,,,88,103961951,1445577095
,ServiceLog,natalie,1445577218415,23.10.2015 8:13:38,Raw,-2.126,6.617,7.91,2.171875,-40.78125,10.578125,-8.58,111.78,12.72,,,,,,,,,,90,103961951,1445577095
,ServiceLog,natalie,1445577219437,23.10.2015 8:13:39,Raw,-2.853,6.407,7.0,1.375,-41.5,14.125,0.9,38.52,-42.78,,,,,,,,,,87,103961951,1445577095
,ServiceLog,natalie,1445577220463,23.10.2015 8:13:40,Raw,-2.394,7.134,6.397,7.1875,-38.671875,16.296875,1.08,22.86,-45.78,,,,,,,,,,89,103961951,1445577095
,ServiceLog,natalie,1445577221488,23.10.2015 8:13:41,Raw,-3.265,6.589,6.186,9.375,-42.09375,17.828125,1.14,23.1,-48.78,,,,,,,,,,88,103961951,1445577095
,ServiceLog,natalie,1445577222513,23.10.2015 8:13:42,Raw,-2.183,5.296,7.862,6.421875,-40.375,9.0625,3.66,24.12,-45.0,,,,,,,,,,86,103961951,1445577095
,ServiceLog,natalie,1445577223534,23.10.2015 8:13:43,Raw,-2.633,6.531,8.016,9.078125,-37.015625,16.421875,-0.54,21.72,-49.26,,,,,,,,,,90,103961951,1445577095
31,Проспект Ветеранов 1,natalie,1445577223981,23.10.2015 8:13:43,Raw,-4.338,5.851,5.267,16.46875,-45.71875,36.5625,2.7,19.68,-48.48,,,,,,,,,,84,103961951,1445577095
,ServiceLog,natalie,1445577224557,23.10.2015 8:13:44,Raw,-3.466,5.631,6.024,11.734375,-38.359375,19.453125,7.68,18.72,-45.78,,,,,,,,,,86,103961951,1445577095
,ServiceLog,natalie,1445577225586,23.10.2015 8:13:45,Raw,-2.049,5.363,7.326,10.71875,-35.203125,12.828125,0.9,8.76,-47.28,,,,,,,,,,85,103961951,1445577095
,ServiceLog,natalie,1445577226613,23.10.2015 8:13:46,Raw,-2.212,5.621,7.422,12.40625,-35.921875,13.34375,0.24,8.1,-44.58,,,,,,,,,,83,103961951,1445577095
,ServiceLog,natalie,1445577227643,23.10.2015 8:13:47,Raw,-1.953,6.014,7.518,13.6875,-37.71875,11.4375,0.12,8.76,-42.42,,,,,,,,,,86,103961951,1445577095
,ServiceLog,natalie,1445577228663,23.10.2015 8:13:48,Raw,-2.308,6.1,8.312,14.1875,-35.28125,12.578125,-0.66,4.62,-41.58,,,,,,,,,,89,103961951,1445577095
,ServiceLog,natalie,1445577229684,23.10.2015 8:13:49,Raw,-1.953,5.545,7.968,14.953125,-34.0625,11.34375,-1.02,4.32,-41.76,,,,,,,,,,89,103961951,1445577095
,ServiceLog,natalie,1445577230702,23.10.2015 8:13:50,Raw,-2.202,5.765,7.451,16.578125,-36.5625,13.09375,-1.68,6.3,-41.22,,,,,,,,,,88,103961951,1445577095
,ServiceLog,natalie,1445577231723,23.10.2015 8:13:51,Raw,-1.455,5.746,7.173,11.609375,-38.1875,8.9375,-0.6,6.36,-39.78,,,,,,,,,,88,103961951,1445577095
,ServiceLog,natalie,1445577232747,23.10.2015 8:13:52,Raw,-0.996,5.487,7.824,17.328125,-34.875,5.9375,-3.24,1.8,-41.82,,,,,,,,,,86,103961951,1445577095
,ServiceLog,natalie,1445577233775,23.10.2015 8:13:53,Raw,-1.551,5.698,7.642,16.703125,-36.140625,9.1875,-2.04,4.62,-40.62,,,,,,,,,,84,103961951,1445577095
,ServiceLog,natalie,1445577234799,23.10.2015 8:13:54,Raw,-1.58,5.851,8.14,14.4375,-36.0,5.34375,-3.42,7.08,-39.6,,,,,,,,,,85,103961951,1445577095
